frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
436,1767153193459,59.9676150136001,55.78222466285793,55.08447657136432,55.08447657136432,55.08447657136432,0.9633073806762695,0.9612105970349213,ok,True,True,33.43673689216076,4.185390350742175,1.0,0.0,0.9804841750435145
437,1767153193494,64.93476795894934,61.27375064051277,60.70737985283678,60.70737985283678,60.70737985283678,0.947834849357605,0.9531851484285315,ok,True,True,39.62723605995932,3.6610173184365635,1.0,0.0,0.9804841750435145
438,1767153193526,67.93064190529557,65.26788539938245,64.90632557492775,64.90632557492775,64.90632557492775,0.9442774653434753,0.9478405385774977,ok,True,True,43.579127367031205,2.662756505913123,1.0,0.0,0.9804841750435145
439,1767153193559,65.97108172573037,65.6898031951912,65.76448572717013,65.76448572717013,65.76448572717013,0.9611573219299316,0.9558306085889581,ok,True,True,42.7628385291806,0.2812785305391685,1.0,0.0,0.9804841750435145
440,1767153193592,62.73895201154246,63.919292485001954,64.28431473221616,64.28431473221616,64.28431473221616,0.9593844413757324,0.9579629082610227,ok,True,True,38.77310253506319,1.1803404734594949,1.0,0.0,0.9804841750435145
441,1767153193626,55.86260854506489,59.08528212103971,59.80977162760037,59.80977162760037,59.80977162760037,0.9477229714393616,0.951818946168026,ok,True,True,30.854347216050712,3.2226735759748237,1.0,0.0,0.9804841750435145
442,1767153193664,49.851388675788186,53.54494605388879,54.35892541459112,54.35892541459112,54.35892541459112,0.9688165187835693,0.962017489737352,ok,True,True,21.95745729044318,3.693557378100607,1.0,0.0,0.9804841750435145
443,1767153193694,43.12223450102311,47.291319122169384,48.161795618815155,48.161795618815155,48.161795618815155,0.9561240077018738,0.9584814005160651,ok,True,True,12.443047039544798,4.1690846211462755,1.0,0.0,0.9804841750435145
444,1767153193726,34.41047332670973,39.562811644893586,40.56880405205637,40.56880405205637,40.56880405205637,0.955801248550415,0.9568733093366751,ok,True,True,1.4474319851264958,5.152338318183858,1.0,0.0,0.9804841750435145
445,1767153193760,25.321853540647822,31.01823678234613,32.08952593994457,32.08952593994457,32.08952593994457,0.9471628069877625,0.9510470079273275,ok,True,True,-10.261884213537817,5.696383241698307,1.0,0.0,0.9804841750435145
446,1767153193794,17.2258677627955,22.74281537061575,23.747791663323664,23.747791663323664,23.747791663323664,0.9481484889984131,0.9493078965699788,ok,True,True,-21.246393017732515,5.516947607820253,1.0,0.0,0.9804841750435145
447,1767153194001,11.192647088806753,15.812714401530354,16.61927867194058,16.61927867194058,16.61927867194058,0.9528576135635376,0.951437726766114,ok,True,True,-30.0622351363535,4.6200673127236005,1.0,0.0,0.9804841750435145
448,1767153194027,7.197845800614648,10.64379324098093,11.19885771512022,11.19885771512022,11.19885771512022,0.9686516523361206,0.961766082108118,ok,True,True,-36.12915497050204,3.4459474403662815,1.0,0.0,0.9804841750435145
449,1767153194056,5.9552371319699615,7.830659575574349,8.072163873811892,8.072163873811892,8.072163873811892,0.9712435603141785,0.9674525690317543,ok,True,True,-38.76882528858801,1.8754224436043874,1.0,0.0,0.9804841750435145
450,1767153194079,5.760563344820978,6.588601837122327,6.609948553877751,6.609948553877751,6.609948553877751,0.9749466776847839,0.971949034223572,ok,True,True,-39.00214740756934,0.8280384923013484,1.0,0.0,0.9804841750435145
451,1767153194103,10.401710113137511,8.876466802731438,8.478412562441571,8.478412562441571,8.478412562441571,0.9646456837654114,0.9675670239486757,ok,True,True,-34.65136785312878,1.5252433104060739,1.0,0.0,0.9804841750435145
452,1767153194156,15.784734591443561,13.021427475958712,12.385487472884817,12.385487472884817,12.385487472884817,0.9740532040596008,0.9714587320152308,ok,True,True,-27.70046899771164,2.7633071154848494,1.0,0.0,0.9804841750435145
453,1767153194188,21.331236313539925,18.00731277850744,17.276829460456938,17.276829460456938,17.276829460456938,0.961853563785553,0.9656956310774241,ok,True,True,-19.71620061579549,3.3239235350324847,1.0,0.0,0.9804841750435145
454,1767153194214,28.89170825130623,24.537950062186713,23.65421408345523,23.65421408345523,23.65421408345523,0.9635704755783081,0.9644205377779544,ok,True,True,-10.056862669819733,4.353758189119517,1.0,0.0,0.9804841750435145
455,1767153194237,37.24497355448106,32.16216415756332,31.175208830627568,31.175208830627568,31.175208830627568,0.9548530578613281,0.9586800498279786,ok,True,True,0.7306748638875113,5.082809396917739,1.0,0.0,0.9804841750435145
456,1767153194264,44.76925451333626,39.72641837102708,38.77476695080031,38.77476695080031,38.77476695080031,0.9618953466415405,0.9606092279161158,ok,True,True,11.132336554670772,5.042836142309177,1.0,0.0,0.9804841750435145
457,1767153194289,52.94763985679896,47.659151262490205,46.7090118059387,46.7090118059387,46.7090118059387,0.9604014754295349,0.9604845764241672,ok,True,True,21.51747230506816,5.2884885943087525,1.0,0.0,0.9804841750435145
458,1767153194316,58.153180831888555,53.95556900412922,53.22685645000974,53.22685645000974,53.22685645000974,0.9704158902168274,0.9664433646997632,ok,True,True,29.482386029435027,4.197611827759339,1.0,0.0,0.9804841750435145
459,1767153194340,63.116534787709405,59.45214847427733,58.867046823999765,58.867046823999765,58.867046823999765,0.9705013632774353,0.9688781638463665,ok,True,True,35.877615723366404,3.6643863134320753,1.0,0.0,0.9804841750435145
460,1767153194458,65.13621785601356,62.862590103319064,62.55013429474028,62.55013429474028,62.55013429474028,0.9611011743545532,0.9642119701512786,ok,True,True,39.29279437500146,2.2736277526944946,1.0,0.0,0.9804841750435145
461,1767153194486,63.54499873527544,63.272035282492894,63.3376440878489,63.3376440878489,63.3376440878489,0.9674748182296753,0.9661696789983166,ok,True,True,38.57568243385916,0.2729634527825482,1.0,0.0,0.9804841750435145
462,1767153194511,61.409610285450164,62.154580284267254,62.43012753700285,62.43012753700285,62.43012753700285,0.9447110295295715,0.9532944893170696,ok,True,True,35.56391862847597,0.7449699988170906,1.0,0.0,0.9804841750435145
463,1767153194538,57.447833193672736,59.33053202991054,59.80877207718898,59.80877207718898,59.80877207718898,0.9496566653251648,0.9511117949219268,ok,True,True,30.336698794569557,1.8826988362378074,1.0,0.0,0.9804841750435145
464,1767153194568,46.832841486341366,51.83191770376904,52.835044667805306,52.835044667805306,52.835044667805306,0.9566975235939026,0.9544632321251123,ok,True,True,19.37240336975797,4.999076217427671,1.0,0.0,0.9804841750435145
465,1767153194594,38.060555109723246,43.569100147341565,44.67530830113464,44.67530830113464,44.67530830113464,0.9453164339065552,0.948975153193978,ok,True,True,7.281418445257271,5.508545037618319,1.0,0.0,0.9804841750435145
466,1767153194621,29.268785261847604,34.98891121604519,36.097063523564834,36.097063523564834,36.097063523564834,0.9231937527656555,0.9335063129369845,ok,True,True,-4.830816307603721,5.720125954197584,1.0,0.0,0.9804841750435145
467,1767153194648,20.62972789620908,26.37340122414352,27.440652471967006,27.440652471967006,27.440652471967006,0.9573788642883301,0.9478298437477919,ok,True,True,-16.495997678615502,5.743673327934442,1.0,0.0,0.9804841750435145
468,1767153194673,14.24132756433122,19.09415702825614,19.964310683196494,19.964310683196494,19.964310683196494,0.9634870290756226,0.9572241549444903,ok,True,True,-26.006879231791082,4.852829463924921,1.0,0.0,0.9804841750435145
469,1767153194703,8.247591093156405,12.586217467196299,13.312908731281205,13.312908731281205,13.312908731281205,0.9644753336906433,0.9615748621921821,ok,True,True,-33.949700018899954,4.338626374039894,1.0,0.0,0.9804841750435145
470,1767153194728,6.817354872100712,9.124899910138947,9.466008361895579,9.466008361895579,9.466008361895579,0.9736392498016357,0.9688134947578543,ok,True,True,-37.67805542259798,2.307545038038235,1.0,0.0,0.9804841750435145
471,1767153194752,7.397812884822092,8.088647694948834,8.102199555962997,8.102199555962997,8.102199555962997,0.9651262760162354,0.9666011635128828,ok,True,True,-37.82617885367136,0.6908348101267423,1.0,0.0,0.9804841750435145
472,1767153194779,7.44576291452757,7.702916826696075,7.60675788238344,7.60675788238344,7.60675788238344,0.9677131772041321,0.9672683717276324,ok,True,True,-36.77515030895005,0.2571539121685049,1.0,0.0,0.9804841750435145
473,1767153194803,8.048572319496895,7.910310122376567,7.739620349781147,7.739620349781147,7.739620349781147,0.9725027680397034,0.970409009514875,ok,True,True,-34.90949106557791,0.13826219712032817,1.0,0.0,0.9804841750435145
474,1767153194830,10.18473665977047,9.27496604481291,8.97374089309575,8.97374089309575,8.97374089309575,0.9663771390914917,0.967989887260845,ok,True,True,-31.617064811256608,0.9097706149575604,1.0,0.0,0.9804841750435145
475,1767153194859,14.738219302101427,12.55291799918602,12.035836715387843,12.035836715387843,12.035836715387843,0.9594032764434814,0.9628379207704268,ok,True,True,-25.965305704520972,2.1853013029154074,1.0,0.0,0.9804841750435145
476,1767153194892,19.406459015405567,16.665042608917748,16.051797144455065,16.051797144455065,16.051797144455065,0.9698960781097412,0.9670728151740154,ok,True,True,-19.262460819123643,2.7414164064878186,1.0,0.0,0.9804841750435145
477,1767153194926,25.178141387611088,21.77290187613375,21.06272952872807,21.06272952872807,21.06272952872807,0.9712090492248535,0.9695545556045183,ok,True,True,-11.500193729664474,3.405239511477337,1.0,0.0,0.9804841750435145
478,1767153194959,34.350344690634124,29.319367564833975,28.355090769666994,28.355090769666994,28.355090769666994,0.9524667263031006,0.9593018580236676,ok,True,True,-0.9605352093108852,5.030977125800149,1.0,0.0,0.9804841750435145
479,1767153194992,44.36056140386045,38.34408386824986,37.2256749433813,37.2256749433813,37.2256749433813,0.9508086442947388,0.9542059297863104,ok,True,True,11.263805574695233,6.016477535610591,1.0,0.0,0.9804841750435145
480,1767153195026,53.53216698387147,47.456933737622826,46.35696356569328,46.35696356569328,46.35696356569328,0.9598817825317383,0.9576114414335671,ok,True,True,23.286608625456665,6.075233246248644,1.0,0.0,0.9804841750435145
481,1767153195059,60.222578362251,55.11632051239973,54.22535139336283,54.22535139336283,54.22535139336283,0.9640249609947205,0.9614595531702592,ok,True,True,33.02500564371437,5.106257849851268,1.0,0.0,0.9804841750435145
482,1767153195092,64.31713617274899,60.63680990860928,60.04411018740331,60.04411018740331,60.04411018740331,0.9434040784835815,0.9506262683582527,ok,True,True,39.5032831444583,3.6803262641397083,1.0,0.0,0.9804841750435145
483,1767153195126,64.43524968832818,62.91587377644062,62.742327225995986,62.742327225995986,62.742327225995986,0.956058919429779,0.9538858590011685,ok,True,True,41.40016730493941,1.5193759118875647,1.0,0.0,0.9804841750435145
484,1767153195159,64.55828867142,63.90132271342824,63.925988853199684,63.925988853199684,63.925988853199684,0.9369375705718994,0.9437168859436071,ok,True,True,41.13056350288866,0.6569659579917584,1.0,0.0,0.9804841750435145
485,1767153195192,61.44719211983157,62.42884435727024,62.748949726795935,62.748949726795935,62.748949726795935,0.9481709599494934,0.9463893303471389,ok,True,True,37.631774252496925,0.9816522374386736,1.0,0.0,0.9804841750435145
486,1767153195226,57.69012366500125,59.585611941908844,60.07865889900142,60.07865889900142,60.07865889900142,0.9702410101890564,0.9607003382522894,ok,True,True,32.24271315686483,1.8954882769075923,1.0,0.0,0.9804841750435145
487,1767153195261,51.835512972213174,54.935552560091445,55.62950589593191,55.62950589593191,55.62950589593191,0.9566376209259033,0.9582627078564577,ok,True,True,24.657721766968045,3.100039587878271,1.0,0.0,0.9804841750435145
488,1767153195293,44.18150887773742,48.48312635067903,49.37244000588695,49.37244000588695,49.37244000588695,0.9590181708335876,0.9587159856427356,ok,True,True,14.937419162614818,4.301617472941608,1.0,0.0,0.9804841750435145
489,1767153195326,35.06069251173904,40.42966604731504,41.48330721215685,41.48330721215685,41.48330721215685,0.9559144377708435,0.9570350569196003,ok,True,True,3.420997595613109,5.368973535575996,1.0,0.0,0.9804841750435145
490,1767153195392,19.097574154265544,27.630410911485342,29.189209595699847,29.189209595699847,29.189209595699847,0.9524854421615601,0.9543052880647762,ok,True,True,-13.616854933807556,8.532836757219798,1.0,0.0,0.9804841750435145
491,1767153195426,13.246595778242877,19.000121831539865,20.08663160138361,20.08663160138361,20.08663160138361,0.9605156779289246,0.9580315219832652,ok,True,True,-25.492534210314524,5.753526053296987,1.0,0.0,0.9804841750435145
492,1767153195459,8.434074925573242,12.66049368795989,13.394460520772515,13.394460520772515,13.394460520772515,0.9620144963264465,0.960421306589174,ok,True,True,-33.51487781733966,4.226418762386649,1.0,0.0,0.9804841750435145
493,1767153195492,6.835240583768391,9.16534182544499,9.512656033447186,9.512656033447186,9.512656033447186,0.9733044505119324,0.968151192942829,ok,True,True,-37.31106286499117,2.3301012416765996,1.0,0.0,0.9804841750435145
494,1767153195525,6.697804522357974,7.68481944359278,7.7500125898525365,7.7500125898525365,7.7500125898525365,0.973365306854248,0.9712796612896805,ok,True,True,-38.02363160343759,0.987014921234806,1.0,0.0,0.9804841750435145
495,1767153195559,6.741604974999165,7.118890762436611,7.047871978212308,7.047871978212308,7.047871978212308,0.9601286053657532,0.9645890277353242,ok,True,True,-37.24738795845264,0.37728578743744645,1.0,0.0,0.9804841750435145
496,1767153195592,7.46748209974356,7.32804556482078,7.158208174743132,7.158208174743132,7.158208174743132,0.9640663862228394,0.9642754428278333,ok,True,True,-35.39104535601915,0.13943653492277974,1.0,0.0,0.9804841750435145
497,1767153195625,10.420072853747484,9.183261938176802,8.825590748735703,8.825590748735703,8.825590748735703,0.9344428777694702,0.9463759037928154,ok,True,True,-31.481657285942134,1.2368109155706826,1.0,0.0,0.9804841750435145
498,1767153195659,13.488777050174969,11.7665710053757,11.321220317368534,11.321220317368534,11.321220317368534,0.9674545526504517,0.9590230931073972,ok,True,True,-26.613922008140236,1.7222060447992682,1.0,0.0,0.9804841750435145
499,1767153195692,18.750256852919296,15.956782513901857,15.340414654407532,15.340414654407532,15.340414654407532,0.9356739521026611,0.9450136085045556,ok,True,True,-19.87694897866219,2.7934743390174397,1.0,0.0,0.9804841750435145
500,1767153195726,25.65648072266173,21.77660143915778,20.984335333289984,20.984335333289984,20.984335333289984,0.963970422744751,0.9563876970486729,ok,True,True,-11.217387476250526,3.87987928350395,1.0,0.0,0.9804841750435145
501,1767153195759,33.86531545571806,29.02982984909395,28.090170121037165,28.090170121037165,28.090170121037165,0.959204375743866,0.9580777042657888,ok,True,True,-0.9467963880020189,4.835485606624111,1.0,0.0,0.9804841750435145
502,1767153195793,42.81173463828326,37.29897272260754,36.267689159404185,36.267689159404185,36.267689159404185,0.9672969579696655,0.9636092564881149,ok,True,True,10.325253969628598,5.512761915675725,1.0,0.0,0.9804841750435145
503,1767153195825,51.5880786345792,45.87243626979053,44.838897197454195,44.838897197454195,44.838897197454195,0.9731609225273132,0.9693402561116339,ok,True,True,21.621957306746385,5.715642364788664,1.0,0.0,0.9804841750435145
504,1767153195859,59.69724880271611,54.167323789545875,53.206649999900584,53.206649999900584,53.206649999900584,0.9668790102005005,0.9678635085649538,ok,True,True,32.12223455396774,5.529925013170235,1.0,0.0,0.9804841750435145
505,1767153195892,62.924786394917376,59.421801352768775,58.8476522657011,58.8476522657011,58.8476522657011,0.9804984927177429,0.9754444990566273,ok,True,True,38.39775144683062,3.5029850421486017,1.0,0.0,0.9804841750435145
506,1767153195925,65.3151439407302,62.95780690554563,62.64193517823256,62.64193517823256,62.64193517823256,0.9633976817131042,0.9682164086505135,ok,True,True,41.85026649105867,2.357337035184564,1.0,0.0,0.9804841750435145
507,1767153195959,62.35650124122946,62.59702350695593,62.7577278519431,62.7577278519431,62.7577278519431,0.9640899300575256,0.9657405214947208,ok,True,True,40.09374914314447,0.24052226572646873,1.0,0.0,0.9804841750435145
508,1767153195992,62.181736228250415,62.347851139732626,62.542753298877344,62.542753298877344,62.542753298877344,0.9540921449661255,0.9587514955775636,ok,True,True,37.9634456736835,0.16611491148221091,1.0,0.0,0.9804841750435145
509,1767153196025,57.00705270365689,59.14337207808718,59.66399688099875,59.66399688099875,59.66399688099875,0.9542840719223022,0.9560710413844068,ok,True,True,32.27295548723849,2.1363193744302933,1.0,0.0,0.9804841750435145
510,1767153196059,50.61177855714068,54.02441596551928,54.773891547954605,54.773891547954605,54.773891547954605,0.9626787304878235,0.9600356548464568,ok,True,True,24.081099427025446,3.4126374083786004,1.0,0.0,0.9804841750435145
511,1767153196126,34.3301083182749,42.20783137717265,43.69987090165503,43.69987090165503,43.69987090165503,0.9567682147026062,0.9580751907601464,ok,True,True,7.772932347061772,7.87772305889775,1.0,0.0,0.9804841750435145
512,1767153196159,24.589137085285,31.636614802040057,33.01186831679357,33.01186831679357,33.01186831679357,0.956086277961731,0.9568818430810971,ok,True,True,-7.258749942781208,7.047477716755058,1.0,0.0,0.9804841750435145
513,1767153196192,15.718358600424912,22.08566108107097,23.278091605590703,23.278091605590703,23.278091605590703,0.9457948803901672,0.9502296654665392,ok,True,True,-20.292155496741223,6.3673024806460585,1.0,0.0,0.9804841750435145
514,1767153196226,10.591194055287806,15.188980865601073,16.016286224577588,16.016286224577588,16.016286224577588,0.9659064412117004,0.959635730913636,ok,True,True,-29.334700147171294,4.597786810313266,1.0,0.0,0.9804841750435145
515,1767153196259,6.768008239588277,10.136397289993397,10.683499168903136,10.683499168903136,10.683499168903136,0.9735099077224731,0.9679602369989383,ok,True,True,-35.31458788112218,3.3683890504051197,1.0,0.0,0.9804841750435145
516,1767153196292,5.667830067906452,7.455256956741231,7.684171641453595,7.684171641453595,7.684171641453595,0.9640350937843323,0.9656051510701746,ok,True,True,-37.81665224610042,1.7874268888347782,1.0,0.0,0.9804841750435145
517,1767153196325,5.085440950069281,6.033367352738061,6.076921661415023,6.076921661415023,6.076921661415023,0.9666882753372192,0.9662550256304013,ok,True,True,-38.292705950644624,0.9479264026687799,1.0,0.0,0.9804841750435145
518,1767153196359,5.953093375397968,5.985202966334006,5.85298232804951,5.85298232804951,5.85298232804951,0.9708045721054077,0.9689847535154051,ok,True,True,-36.84751885929659,0.032109590936038046,1.0,0.0,0.9804841750435145
519,1767153196392,7.334517466250063,6.79479166628364,6.552599092175577,6.552599092175577,6.552599092175577,0.9571743607521057,0.9618985178574255,ok,True,True,-34.20032560518289,0.5397257999664236,1.0,0.0,0.9804841750435145
520,1767153196458,13.41017647409297,10.764022550969237,10.166768248761588,10.166768248761588,10.166768248761588,0.9695355892181396,0.9664807606738539,ok,True,True,-27.672265999651643,2.646153923123732,1.0,0.0,0.9804841750435145
521,1767153196492,19.04734243190837,15.734014479532714,15.009727456542816,15.009727456542816,15.009727456542816,0.9640999436378479,0.9650522704522503,ok,True,True,-19.755723849827202,3.313327952375655,1.0,0.0,0.9804841750435145
522,1767153196525,26.505873859440218,22.197130107477214,21.321474488767652,21.321474488767652,21.321474488767652,0.9683083295822144,0.9670059059302287,ok,True,True,-10.184705187048372,4.308743751963004,1.0,0.0,0.9804841750435145
523,1767153196566,35.39311271647776,30.11471967287754,29.09544798521761,29.09544798521761,29.09544798521761,0.9643821716308594,0.9654316653506071,ok,True,True,0.9560539614074237,5.278393043600218,1.0,0.0,0.9804841750435145
524,1767153196592,43.811897657509775,38.33302646365688,37.3056103375655,37.3056103375655,37.3056103375655,0.953165590763092,0.9580720205980982,ok,True,True,12.185832777595367,5.478871193852896,1.0,0.0,0.9804841750435145
525,1767153196625,52.116816364749994,46.60330040431275,45.61095261218175,45.61095261218175,45.61095261218175,0.96739661693573,0.9636667784006772,ok,True,True,23.032310588643806,5.513515960437246,1.0,0.0,0.9804841750435145
526,1767153196659,61.15174453178893,55.33236688079846,54.33307996746481,54.33307996746481,54.33307996746481,0.9474178552627563,0.9539174245179247,ok,True,True,33.954633808680484,5.819377650990468,1.0,0.0,0.9804841750435145
527,1767153196694,65.31065527080331,61.31933991480137,60.66594709178807,60.66594709178807,60.66594709178807,0.9619105458259583,0.9587132973027448,ok,True,True,41.09629403396616,3.991315356001941,1.0,0.0,0.9804841750435145
528,1767153196725,66.80320986319983,64.60966188384045,64.3224050620919,64.3224050620919,64.3224050620919,0.9318424463272095,0.9425907867174236,ok,True,True,44.236044802673035,2.19354797935938,1.0,0.0,0.9804841750435145
529,1767153196761,65.47173012787219,65.1269028302595,65.20168325220368,65.20168325220368,65.20168325220368,0.9377391934394836,0.9396798307506595,ok,True,True,43.41868601601557,0.3448272976126958,1.0,0.0,0.9804841750435145
530,1767153196825,60.62807020521044,62.42760325523007,62.89873509883845,62.89873509883845,62.89873509883845,0.9643561244010925,0.9544856069409193,ok,True,True,38.26915968230644,1.799533050019626,1.0,0.0,0.9804841750435145
531,1767153196860,53.67804013549016,57.17786538338612,57.958720474090185,57.958720474090185,57.958720474090185,0.9811735153198242,0.9704983519682623,ok,True,True,29.734321914614014,3.499825247895963,1.0,0.0,0.9804841750435145
532,1767153196892,46.59726390422488,50.82950449588938,51.735788622263726,51.735788622263726,51.735788622263726,0.9716694951057434,0.971201037850751,ok,True,True,19.828530069080152,4.2322405916645,1.0,0.0,0.9804841750435145
533,1767153196926,37.847162247091745,43.0400991466108,44.08436007808202,44.08436007808202,44.08436007808202,0.9638368487358093,0.966782524381786,ok,True,True,8.41463555350469,5.192936899519054,1.0,0.0,0.9804841750435145
534,1767153196959,27.118948007673836,33.48740846324862,34.70140029035718,34.70140029035718,34.70140029035718,0.925774097442627,0.9421774682182906,ok,True,True,-4.85443756777547,6.368460455574784,1.0,0.0,0.9804841750435145
535,1767153196992,17.729639062540713,24.032746822823874,25.205377253962432,25.205377253962432,25.205377253962432,0.9422568678855896,0.94222510801867,ok,True,True,-17.671425777717033,6.3031077602831616,1.0,0.0,0.9804841750435145
536,1767153197026,10.359438452046323,15.828761800357345,16.80951059487895,16.80951059487895,16.80951059487895,0.947699785232544,0.9455099143469944,ok,True,True,-28.391125183857135,5.469323348311022,1.0,0.0,0.9804841750435145
537,1767153197059,6.717402940348586,10.361946484352089,10.975914844361228,10.975914844361228,10.975914844361228,0.9675960540771484,0.9587615981850868,ok,True,True,-35.10187140240249,3.6445435440035023,1.0,0.0,0.9804841750435145
538,1767153197093,5.432074318353688,7.404023184753049,7.6720826967738525,7.6720826967738525,7.6720826967738525,0.9678257703781128,0.9642001015009023,ok,True,True,-38.03179332315413,1.9719488663993605,1.0,0.0,0.9804841750435145
539,1767153197126,6.193688382413517,6.67782230334933,6.647301742739749,6.647301742739749,6.647301742739749,0.9593061804771423,0.9612637488866462,ok,True,True,-37.698200014379104,0.48413392093581287,1.0,0.0,0.9804841750435145
540,1767153197159,6.370556920607978,6.493463073704518,6.370387110743569,6.370387110743569,6.370387110743569,0.9602682590484619,0.9606664549837356,ok,True,True,-36.352965297362545,0.1229061530965403,1.0,0.0,0.9804841750435145
541,1767153197192,7.39605994714258,7.035021197767355,6.825602999480803,6.825602999480803,6.825602999480803,0.9610338807106018,0.9608869104198553,ok,True,True,-34.06399981675514,0.36103874937522473,1.0,0.0,0.9804841750435145
542,1767153197225,9.365942343338617,8.43357388511011,8.127388705272873,8.127388705272873,8.127388705272873,0.9662317633628845,0.9640938221856729,ok,True,True,-30.717359873066854,0.9323684582285061,1.0,0.0,0.9804841750435145
543,1767153197260,14.189113010828372,11.886897360541067,11.353037016495644,11.353037016495644,11.353037016495644,0.9720214605331421,0.9688504051941544,ok,True,True,-24.882203668957576,2.3022156502873052,1.0,0.0,0.9804841750435145
544,1767153197292,19.144489663373278,16.24145274224039,15.603307172870087,15.603307172870087,15.603307172870087,0.9666733741760254,0.967544186583277,ok,True,True,-17.907197715117398,2.9030369211328875,1.0,0.0,0.9804841750435145
545,1767153197325,25.762754724733405,21.954233931736198,21.178811284877668,21.178811284877668,21.178811284877668,0.9743070602416992,0.9716019107783304,ok,True,True,-9.431737196104912,3.808520792997207,1.0,0.0,0.9804841750435145
546,1767153197359,33.50810698799004,28.8865577654885,27.991235878523113,27.991235878523113,27.991235878523113,0.9696640968322754,0.9704392224106975,ok,True,True,0.3542360863691769,4.621549222501539,1.0,0.0,0.9804841750435145
547,1767153197398,42.1172839503637,36.824993476413624,35.84040745299867,35.84040745299867,35.84040745299867,0.9709356427192688,0.9707370745958402,ok,True,True,11.115876854577795,5.292290473950075,1.0,0.0,0.9804841750435145
548,1767153197427,49.799794834643976,44.60987429135184,43.67249912635404,43.67249912635404,43.67249912635404,0.9695684909820557,0.9700359244275696,ok,True,True,21.361497400518694,5.189920543292139,1.0,0.0,0.9804841750435145
549,1767153197459,58.684027834611406,53.05436641730758,52.08675933742123,52.08675933742123,52.08675933742123,0.9581815600395203,0.9629233057947401,ok,True,True,31.937556323633842,5.629661417303829,1.0,0.0,0.9804841750435145
550,1767153197492,62.4190552533731,58.67317971894689,58.05690759088868,58.05690759088868,58.05690759088868,0.9663541913032532,0.9649818370998479,ok,True,True,38.67348299728194,3.7458755344262116,1.0,0.0,0.9804841750435145
551,1767153197529,62.29887844393506,60.84859895393979,60.68090194264703,60.68090194264703,60.68090194264703,0.9637494087219238,0.9642423800730935,ok,True,True,40.50643100844244,1.4502794899952676,1.0,0.0,0.9804841750435145
552,1767153197559,61.48632573510961,61.231235022641684,61.320506891080825,61.320506891080825,61.320506891080825,0.9762939214706421,0.9714733049116226,ok,True,True,39.530679011154625,0.2550907124679256,1.0,0.0,0.9804841750435145
553,1767153197592,60.040634925790926,60.516874964531226,60.75362798348004,60.75362798348004,60.75362798348004,0.9717333912849426,0.9716293567356147,ok,True,True,36.942940733214236,0.4762400387403005,1.0,0.0,0.9804841750435145
554,1767153197626,54.912004809807016,57.1539528716967,57.69313525813362,57.69313525813362,57.69313525813362,0.9724510908126831,0.9721223971818558,ok,True,True,31.04961398127221,2.241948061889687,1.0,0.0,0.9804841750435145
555,1767153197665,47.8905353454758,51.59590235596416,52.39190373644119,52.39190373644119,52.39190373644119,0.9722165465354919,0.9721788867940375,ok,True,True,22.34922548908076,3.7053670104883594,1.0,0.0,0.9804841750435145
556,1767153197697,39.81114212854398,44.52504621951205,45.48618172683405,45.48618172683405,45.48618172683405,0.9677517414093018,0.9695225995631961,ok,True,True,11.843901613474555,4.713904090968072,1.0,0.0,0.9804841750435145
557,1767153197731,30.347681045899154,36.018627115344316,37.11932861313631,37.11932861313631,37.11932861313631,0.9359025955200195,0.9493505971372902,ok,True,True,-0.1868949147779979,5.670946069445161,1.0,0.0,0.9804841750435145
558,1767153197759,22.125955036727596,27.683023868174285,28.735480552518208,28.735480552518208,28.735480552518208,0.924551248550415,0.9344709879851651,ok,True,True,-11.690369970949657,5.5570688314466885,1.0,0.0,0.9804841750435145
559,1767153197792,13.831099915968771,19.371869496850977,20.373417720329293,20.373417720329293,20.373417720329293,0.9573934674263,0.9482244756498461,ok,True,True,-22.63740957621188,5.5407695808822055,1.0,0.0,0.9804841750435145
560,1767153197826,8.068233958190703,12.589688173654814,13.374186192684096,13.374186192684096,13.374186192684096,0.9519606828689575,0.950466199981313,ok,True,True,-31.212064977963713,4.521454215464111,1.0,0.0,0.9804841750435145
561,1767153197859,4.964884816412071,8.014806159309169,8.496831717679761,8.496831717679761,8.496831717679761,0.9624127149581909,0.9576341089674397,ok,True,True,-36.480660892302865,3.0499213428970977,1.0,0.0,0.9804841750435145
562,1767153197892,2.41179143323732,4.652997323666059,4.946277993550691,4.946277993550691,4.946277993550691,0.9629102945327759,0.9607998203066415,ok,True,True,-39.686253027981394,2.2412058904287395,1.0,0.0,0.9804841750435145
563,1767153197925,1.3673221957440609,2.68159224691286,2.7867043397062803,2.7867043397062803,2.7867043397062803,0.9639390707015991,0.9626833705436161,ok,True,True,-40.83514053616884,1.3142700511687992,1.0,0.0,0.9804841750435145
564,1767153197959,1.7726128819206057,2.1362046279175075,2.056889126814725,2.056889126814725,2.056889126814725,0.9668048620223999,0.9651562654308864,ok,True,True,-39.96821280215727,0.3635917459969018,1.0,0.0,0.9804841750435145
