frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
896,1760757749349,4.069395096565699,4.130514747691339,4.145328091295918,4.384624428025191,0.25782401579943054,1.0627458376843084,-15.474302454145313,0.7042611258799596,1.0,0.0,0.9982476975505239
897,1760757749366,3.7922747354540283,3.8260987366777592,3.804159070003069,4.033178104904987,0.24147135264571642,1.0610026599599078,-15.23449932296909,0.35305335584188935,1.0,0.0,0.9982476975505239
898,1760757749411,3.4019810435326994,3.444392812847205,3.427869442590741,3.6315636334559676,0.24622459317278264,1.0613967129435173,-15.05389694719757,0.4021780264703696,1.0,0.0,0.9982476975505239
899,1760757749444,3.471231042602713,3.468547219627162,3.4080036128752202,3.623687051198271,0.22408656294853604,1.0588851229943723,-14.392148221153052,0.04336160001197209,1.0,0.0,0.9982476975505239
900,1760757749478,3.055871970373951,3.0971394952992726,3.078292059155454,3.2596914808253246,0.24432543782931168,1.0608163083725672,-14.1861435325246,0.35213164250126905,1.0,0.0,0.9982476975505239
901,1760757749508,2.872255717757721,2.894744095511876,2.8624537435203656,3.035883303666036,0.23509646153645875,1.0597345889419703,-13.833206196276036,0.2060363413977333,1.0,0.0,0.9982476975505239
902,1760757749549,2.835140149387433,2.841100543999877,2.7920212209259607,2.964558545484802,0.22187193417049494,1.0581707369632778,-13.296763436062548,0.02731359413293255,1.0,0.0,0.9982476975505239
903,1760757749571,3.1110946996429134,3.08409528407861,3.0020311549610494,3.2082550029852435,0.23911165741178456,1.0594910725350737,-12.399792875322754,0.3190734787169527,1.0,0.0,0.9982476975505239
904,1760757749616,3.469870681659856,3.4312931419017314,3.3372548846516663,3.5701749956886046,0.24402372693065347,1.0595197473531328,-11.371943689038831,0.46783952669880646,1.0,0.0,0.9982476975505239
905,1760757749644,4.277598547423415,4.192968006871247,4.05515889307331,4.360781089540486,0.2587644619631578,1.060315999453373,-9.865673904571716,0.940343662771749,1.0,0.0,0.9982476975505239
906,1760757749678,4.543941489186217,4.508844140954721,4.421507554475989,4.706146208457706,0.23488020292541967,1.0574980039373316,-8.911074766199036,0.4887825961129071,1.0,0.0,0.9982476975505239
907,1760757749709,6.098219709542257,5.939282152683504,5.7367377001087565,6.179681089444396,0.2650360691446495,1.059517364974222,-6.697240132793677,1.6767121550662685,1.0,0.0,0.9982476975505239
908,1760757749744,6.857607092594024,6.765774598602972,6.626012336652999,7.05835031321707,0.2404442393623174,1.05637075393066,-5.169622209840507,1.1208693924852673,1.0,0.0,0.9982476975505239
909,1760757749778,8.070765123713421,7.940266071202377,7.774354850236451,8.28191681130531,0.24083641214252346,1.0555939281076767,-3.3561930964986493,1.4447527870604224,1.0,0.0,0.9982476975505239
910,1760757749802,9.473904442749825,9.320540605595081,9.135490630428329,9.717231511862282,0.23787890517122887,1.0543879993364147,-1.3335751539816978,1.6995495925133746,1.0,0.0,0.9982476975505239
911,1760757749847,11.95594823027117,11.692407467803562,11.402078008302773,12.184726368279474,0.24994046248566518,1.055821938206223,1.8397599059035215,2.8204575998428414,1.0,0.0,0.9982476975505239
912,1760757749878,15.132756297403409,14.788721414443426,14.41759464521418,15.455980929484399,0.25815032370686924,1.058468330939567,5.896219041955813,3.730678289100636,1.0,0.0,0.9982476975505239
913,1760757749910,18.1713834523723,17.833117248579413,17.47385826915471,18.71205392552901,0.2560498286887668,1.0600253156981667,9.8229618428664,3.75378880715812,1.0,0.0,0.9982476975505239
914,1760757749946,21.136235605643012,20.805923769936655,20.47058745756036,21.910834320088043,0.2548873021984914,1.0615584324084724,13.488227085828886,3.6623773364883014,1.0,0.0,0.9982476975505239
915,1760757749978,23.52043649001042,23.248985218003043,22.98907733550018,24.564752978809732,0.2504271841361663,1.06239079124636,16.32905073942929,3.0498490324500622,1.0,0.0,0.9982476975505239
916,1760757750011,26.499813460777027,26.17473063649963,25.879938900216576,27.714885320897427,0.25582304572579945,1.0643803261262486,19.551159008152563,3.5107361252768463,1.0,0.0,0.9982476975505239
917,1760757750039,29.539384168769615,29.202918815542617,28.904787480443854,30.9924597385908,0.25899137349487905,1.0661635336171995,22.809769483803326,3.659445268553039,1.0,0.0,0.9982476975505239
918,1760757750067,31.488082747586528,31.259566354382134,31.081615174863835,33.25825480959932,0.2535402769217903,1.0664936862327856,24.754796756903104,2.583295267142674,1.0,0.0,0.9982476975505239
919,1760757750112,31.406814141325324,31.392089362631005,31.449531579639938,33.4729534321776,0.2382613014038207,1.0646832561034836,24.126946584669756,0.32519896646148894,1.0,0.0,0.9982476975505239
920,1760757750144,30.746246284986565,30.810830592751007,30.971871094576322,32.8931188976554,0.23812490410605974,1.0638775301619874,22.366755003069713,0.703285294653373,1.0,0.0,0.9982476975505239
921,1760757750178,28.015792723874267,28.295296510761943,28.677228454203483,30.309978669879737,0.24839123321388168,1.0630256106416325,18.19219404498739,2.9560783707020555,1.0,0.0,0.9982476975505239
922,1760757750211,24.659312437888754,25.02291084517607,25.498434907907217,26.83081525917971,0.252079402224467,1.0610555373308423,12.994660240879224,4.017916016314729,1.0,0.0,0.9982476975505239
923,1760757750245,21.566282762515463,21.911945570781526,22.360563630439916,23.459673759166243,0.24860255518736013,1.0585013010121258,8.091212207532891,3.932152145391754,1.0,0.0,0.9982476975505239
924,1760757750280,18.09076284984537,18.472881121938986,18.936872393988565,19.78238116867112,0.2517338064377075,1.05653226056525,3.019733158843099,4.269800780594547,1.0,0.0,0.9982476975505239
925,1760757750310,14.669638009260826,15.04996232052864,15.495000400422276,16.149412030693885,0.26094464741452333,1.0569245281154707,-1.8445852755961551,4.26723438472774,1.0,0.0,0.9982476975505239
926,1760757750337,11.755881322854005,12.08528942262147,12.45897272900633,13.002420753046389,0.27250621552598714,1.0599186660008344,-5.9289876627458655,3.7391190775682706,1.0,0.0,0.9982476975505239
927,1760757750372,9.755275410425634,9.988276811645218,10.241965182628947,10.725701476225677,0.26848320748655735,1.0607641448451932,-8.701831325638622,2.703697318580696,1.0,0.0,0.9982476975505239
928,1760757750412,8.400421456542,8.55920699205232,8.714640902628622,9.156499697858303,0.259445187477343,1.0606248527408861,-10.400742207004079,1.8415437260869467,1.0,0.0,0.9982476975505239
929,1760757750444,7.03466495155389,7.187119155603733,7.318907375295763,7.691664962152678,0.26552458266238477,1.0618809995768168,-11.841202912396053,1.6799759510747316,1.0,0.0,0.9982476975505239
930,1760757750480,6.236982186436303,6.331995883353046,6.39808971933454,6.745082466320943,0.2535392870529101,1.061007556038126,-12.563616295188886,1.0819251888594597,1.0,0.0,0.9982476975505239
931,1760757750499,5.540807195247556,5.619926064058105,5.660034774288538,5.973027610365344,0.2504473271225671,1.060895636854238,-13.002009204402643,0.8572825240869841,1.0,0.0,0.9982476975505239
932,1760757750547,5.188601822129815,5.2317342463226435,5.231165078380137,5.5323003319954855,0.23766554727690684,1.0596146593870925,-12.995788132004321,0.4714329521587226,1.0,0.0,0.9982476975505239
933,1760757750578,3.892946808015219,4.0268255518459615,4.1128904441563074,4.31333898083933,0.2896556283323274,1.0652369822099854,-13.936487503894709,1.338218270364918,1.0,0.0,0.9982476975505239
934,1760757750608,3.823172447302727,3.8435377577570504,3.8217525353763806,4.050398112395414,0.23570344952503244,1.059734612562642,-13.698372466974769,0.2897179968535806,1.0,0.0,0.9982476975505239
935,1760757750646,3.7169930878320243,3.7296475548245267,3.6889661933345055,3.9115198133367914,0.22551736373237796,1.058515910558772,-13.25372041229825,0.10475944754435629,1.0,0.0,0.9982476975505239
936,1760757750678,3.7536495418324285,3.7512493431316383,3.694991479136278,3.9228362361000033,0.2224046466058603,1.0579279315714505,-12.638815357476398,0.06468334849792301,1.0,0.0,0.9982476975505239
937,1760757750704,3.923669633338871,3.906427604318148,3.8358108920645533,4.080719064841028,0.22945678754260193,1.0582858136371,-11.866966406310805,0.22867815420259285,1.0,0.0,0.9982476975505239
938,1760757750744,4.349461416723161,4.305158035482659,4.208628246426767,4.49206668255314,0.23983686169994511,1.0588490341882582,-10.811884485030419,0.5136505246586074,1.0,0.0,0.9982476975505239
939,1760757750779,4.516811732844345,4.495646363108176,4.42339078951376,4.699784792449709,0.22867924381918744,1.0573778795461157,-10.022122587104054,0.30818348641757787,1.0,0.0,0.9982476975505239
940,1760757750800,5.224562603155704,5.151670979150952,5.0331058181382415,5.375939463555671,0.24375871241592895,1.0583026574007006,-8.726191464683641,0.8011718136419441,1.0,0.0,0.9982476975505239
941,1760757750846,5.652648170792978,5.602550451628776,5.5065334948577735,5.855339617999017,0.2334354969954676,1.0567980713867506,-7.67671486045334,0.6195423526547366,1.0,0.0,0.9982476975505239
942,1760757750875,6.438838775891085,6.355209943464854,6.231933206639828,6.6373773002895025,0.23845272583726965,1.0566934511314214,-6.3292856615434125,0.9323052810333117,1.0,0.0,0.9982476975505239
943,1760757750912,7.548814055153299,7.429453643984454,7.272256410407758,7.751997220576865,0.24180638888346995,1.05625563454214,-4.611101452873603,1.3168808485134713,1.0,0.0,0.9982476975505239
944,1760757750936,8.73925799123923,8.608277556513752,8.442014769483237,8.981171925624775,0.23776342115952417,1.0550335654724892,-2.7938296811926695,1.4670015808314716,1.0,0.0,0.9982476975505239
945,1760757750980,11.74371047202684,11.430167180475532,11.086276614144223,11.888272374507586,0.25767657113659503,1.0562018776662279,0.9649345612626021,3.3016957025436042,1.0,0.0,0.9982476975505239
946,1760757751003,14.945382516926585,14.59386098328148,14.205981892103262,15.237024387928606,0.2594495296580585,1.0582869773096837,5.204498541950947,3.859105902782362,1.0,0.0,0.9982476975505239
947,1760757751046,18.407486219868723,18.02612369621,17.619133277889244,18.900018529311044,0.2601293770488141,1.0603567659117634,9.652951570848955,4.201504327765461,1.0,0.0,0.9982476975505239
948,1760757751080,21.59585765294801,21.238884257274208,20.870807930707382,22.36060470753387,0.25734268661579435,1.0618884997163762,13.676069010659099,3.9767243750587653,1.0,0.0,0.9982476975505239
949,1760757751111,24.390686735384758,24.075506487573705,23.768719521171665,25.43683403861422,0.25440641081160864,1.0631038200296126,17.029286552114886,3.5198788046773757,1.0,0.0,0.9982476975505239
950,1760757751144,27.539669373200642,27.193253084637945,26.87440580949022,28.80542325667767,0.258157071535828,1.065047153261081,20.514324683329384,3.770949852028977,1.0,0.0,0.9982476975505239
951,1760757751174,29.94150638678673,29.666681056571854,29.431362939039705,31.509629011817605,0.25511685131864914,1.0659005558260506,23.086379320412927,3.067100577296511,1.0,0.0,0.9982476975505239
952,1760757751206,30.91844307317466,30.79326687151438,30.727155934427152,32.78201167450431,0.2453328418064663,1.065247325009781,23.808979620298068,1.4870801341349562,1.0,0.0,0.9982476975505239
953,1760757751233,30.374383904797416,30.41627220146911,30.539543295810915,32.44373116058367,0.23601524397483795,1.06370924983996,22.461612094391846,0.35277202962973675,1.0,0.0,0.9982476975505239
954,1760757751278,29.77519615390064,29.839303758657486,30.001016956945573,31.83228700118257,0.23617522156290177,1.0629298526939739,20.694067861518825,0.7643471419102745,1.0,0.0,0.9982476975505239
955,1760757751311,27.64639692893391,27.865687611906267,28.18099037153449,29.791764988493153,0.2429054862190398,1.0620520458872862,17.247771700849384,2.354620028011663,1.0,0.0,0.9982476975505239
956,1760757751339,24.588486076631092,24.91620623015861,25.344742413565132,26.678151006013923,0.24806675897557898,1.0604603953166711,12.563820931362887,3.5925042949033994,1.0,0.0,0.9982476975505239
957,1760757751375,22.093109202619402,22.375418905373323,22.753554496432276,23.904151440581405,0.24208185347009684,1.0580020248946402,8.430754550289903,3.25163321094573,1.0,0.0,0.9982476975505239
958,1760757751406,18.941794347225613,19.285156803040387,19.703616377488622,20.615703194128862,0.24603249752209633,1.0563388737868122,3.856942299116583,3.8117601492066626,1.0,0.0,0.9982476975505239
959,1760757751444,16.14676535191268,16.46060449702545,16.83689401610622,17.57760256874926,0.2444404314213507,1.0545592189765118,-0.25594629861498674,3.5568510255759413,1.0,0.0,0.9982476975505239
960,1760757751478,13.05440572729728,13.395025604270096,13.778207961746848,14.380975529923614,0.26461586238456886,1.0584614647314292,-4.444174428826997,3.782488288808942,1.0,0.0,0.9982476975505239
961,1760757751512,11.576807352965497,11.758629178095957,11.967493813015956,12.557141508045582,0.24812185205562504,1.0578393754341595,-6.727089396882322,2.2014006087813502,1.0,0.0,0.9982476975505239
962,1760757751541,10.146464092332135,10.307680600908517,10.467900166163043,10.997517625207196,0.24861232208319245,1.0586764708287648,-8.47830804543415,1.8210297206838213,1.0,0.0,0.9982476975505239
963,1760757751578,8.770892490782156,8.924571301794792,9.065275561906013,9.528935005556434,0.2537206798426761,1.059879367937739,-10.016222118824752,1.6970076753808865,1.0,0.0,0.9982476975505239
964,1760757751616,7.6924081074766555,7.815624426908469,7.917831005488905,8.33455239997594,0.2523941112489633,1.060249419531974,-11.133352015728411,1.3728674544293575,1.0,0.0,0.9982476975505239
965,1760757751633,7.2917964085091045,7.344179210349041,7.366783976830466,7.779481338661265,0.2342415639287339,1.0585453475374995,-11.380424765835713,0.6260345969798005,1.0,0.0,0.9982476975505239
966,1760757751679,6.861948568647345,6.910171632817515,6.91879488454125,7.308596025973389,0.231926068712738,1.0583562119348406,-11.474677919036893,0.504835408183121,1.0,0.0,0.9982476975505239
967,1760757751707,6.536223756406153,6.57361854404729,6.569454183098014,6.9426211517429195,0.2288499217703382,1.0580281146113788,-11.429160965211144,0.38257112813509675,1.0,0.0,0.9982476975505239
968,1760757751749,6.083299535285234,6.13233143616144,6.138598215123312,6.484035553949012,0.23322973906842226,1.0584969198244187,-11.49765759461435,0.4861546478127803,1.0,0.0,0.9982476975505239
969,1760757751776,5.902395066572194,5.925388703531119,5.906410510995644,6.245513897224769,0.22493897159602835,1.0575744978350796,-11.29022372328202,0.2362031485511178,1.0,0.0,0.9982476975505239
970,1760757751803,5.639850469456901,5.668404292864323,5.6529652696353105,5.975542118160182,0.22613494276377802,1.0576181573008694,-11.121473387758886,0.26656004153874324,1.0,0.0,0.9982476975505239
971,1760757751848,5.978589580144418,5.947571051416409,5.87331690912632,6.234906554923773,0.22635781287930734,1.0572752213926946,-10.309866899474821,0.3256243105091077,1.0,0.0,0.9982476975505239
972,1760757751879,5.864407151105806,5.872723541136867,5.834434861537851,6.167769355518895,0.21514090943642333,1.0559652061560243,-9.891367138626613,0.00890975802051397,1.0,0.0,0.9982476975505239
973,1760757751908,6.177455818573483,6.146982590829821,6.075302269968574,6.4432740773055235,0.22476741121978402,1.056575292891237,-9.10789282057451,0.3430209570356322,1.0,0.0,0.9982476975505239
974,1760757751934,6.436340311837896,6.4074045397370885,6.33645649859405,6.7156666621726835,0.22371736873711173,1.056121326956307,-8.332422405768831,0.361038041869322,1.0,0.0,0.9982476975505239
975,1760757751979,6.601821397876866,6.582379712062888,6.52393472018597,6.903541846204208,0.21957955848945182,1.055420081152898,-7.6936117865618305,0.26536489928281615,1.0,0.0,0.9982476975505239
976,1760757752009,7.429349576365219,7.344652589934985,7.224433349192565,7.681553334543604,0.23394339941458228,1.0562651605618303,-6.379601378604353,0.9054148561792488,1.0,0.0,0.9982476975505239
977,1760757752046,7.7453409256184065,7.705272092050064,7.627873934971723,8.072326084435367,0.22175130635574597,1.054665264333468,-5.533630439762932,0.5209075764258415,1.0,0.0,0.9982476975505239
978,1760757752077,8.673372248797943,8.576562233123155,8.450096265136091,8.968272136739277,0.2303352421956334,1.0549016283760744,-4.151342570024428,1.0454983138262195,1.0,0.0,0.9982476975505239
979,1760757752110,10.315523946580845,10.141627775235076,9.937398158474087,10.5769914152385,0.23904601582768925,1.0547681915852152,-1.9190888943246436,1.8654276814447535,1.0,0.0,0.9982476975505239
980,1760757752143,12.354769353402888,12.133455195586107,11.881221762238852,12.647780275092698,0.24038937436202762,1.0544159708944676,0.837852129477652,2.4173711949288013,1.0,0.0,0.9982476975505239
981,1760757752177,14.484952773932596,14.249803016097946,13.988571185007137,14.895848543924547,0.2414905563722946,1.0558109716506534,3.6931466964977426,2.6037310116937444,1.0,0.0,0.9982476975505239
982,1760757752202,17.484366020163137,17.160909719756617,16.820595739138955,17.980118958144146,0.2511068901334159,1.0584464573101817,7.412818437422776,3.4957948351559995,1.0,0.0,0.9982476975505239
983,1760757752238,20.686504031886052,20.333944600673107,19.969409658184368,21.372609982151047,0.25447197980126846,1.0605759506402965,11.397228133709955,3.865908292747097,1.0,0.0,0.9982476975505239
984,1760757752278,24.414543402519822,24.00648352233515,23.598320372977142,25.314503093158727,0.2602015657468799,1.0631564812373926,15.85849925045453,4.445133744335454,1.0,0.0,0.9982476975505239
985,1760757752305,28.780165713587856,28.302797494462585,27.836744752069897,29.947774436697177,0.2674386010866761,1.066172489794018,20.952510411889378,5.181845340610714,1.0,0.0,0.9982476975505239
986,1760757752336,31.240585542013097,30.946806737258047,30.677651731227144,32.87287597863605,0.2576327545326726,1.0665157582480904,23.89440621071778,3.4038407899431995,1.0,0.0,0.9982476975505239
987,1760757752378,32.17073069806375,32.04833830198318,31.98425319861084,34.13406470789426,0.24617451537398047,1.0656851402970717,24.594863910385904,1.493078966836606,1.0,0.0,0.9982476975505239
988,1760757752405,32.09058887346829,32.08636381631978,32.166465756350455,34.21562335067362,0.23624173230626916,1.0642978763686017,23.719340306611,0.10633567485745132,1.0,0.0,0.9982476975505239
989,1760757752447,31.045840905266825,31.14989319637212,31.351590200717446,33.2686326334231,0.23949131483282882,1.0636307772550901,21.514768381793587,1.1206248510836296,1.0,0.0,0.9982476975505239
990,1760757752469,29.041498022337734,29.252337539741173,29.56666709158182,31.277161577080633,0.24302756878572904,1.0624383561519706,18.079109496439496,2.310092178379712,1.0,0.0,0.9982476975505239
991,1760757752513,26.26821603234721,26.566628183086603,26.968709858804456,28.423784714603162,0.2456400916797643,1.060721948488061,13.684309600187852,3.298451059234612,1.0,0.0,0.9982476975505239
992,1760757752543,23.709118195265834,23.99486919404791,24.37767738544797,25.631477855810598,0.24174677936283206,1.0584497549533778,9.500171149099113,3.2595916635386217,1.0,0.0,0.9982476975505239
993,1760757752577,20.104978926222874,20.493967953005377,20.96275743204935,21.929241366403836,0.24906825257549137,1.0568761364682697,4.376247134934336,4.272698459225097,1.0,0.0,0.9982476975505239
994,1760757752610,17.05581627329919,17.399631441269808,17.813579667543458,18.590824006139197,0.24603597403502622,1.0546703124015988,-0.1482555513247581,3.9069411587501612,1.0,0.0,0.9982476975505239
995,1760757752636,13.785341724322032,14.146770696016809,14.555458491435688,15.192262685305169,0.26536522456725875,1.0586133899567107,-4.6152611110771495,4.028237943221425,1.0,0.0,0.9982476975505239
996,1760757752683,10.32405525091697,10.706326795426953,11.118744760018673,11.576771542564309,0.29565627677082273,1.063670994712998,-9.123037857590383,4.231403240518718,1.0,0.0,0.9982476975505239
997,1760757752710,8.294562672711788,8.535739084983303,8.790079395566023,9.201462973755131,0.28595169359986083,1.0639515226435459,-11.903007296799322,2.8241820873068857,1.0,0.0,0.9982476975505239
998,1760757752737,6.447768416315831,6.656565483182577,6.850397558575782,7.17430775790552,0.29368734577324285,1.0656784611587056,-14.021614625291605,2.3423109792501924,1.0,0.0,0.9982476975505239
999,1760757752781,5.294856558586616,5.431027451046212,5.537274838445085,5.82443352261679,0.2815310368820121,1.0649854136547312,-15.182911036733223,1.5555409999891658,1.0,0.0,0.9982476975505239
1000,1760757752810,4.518154813687644,4.609442077423501,4.656510482326883,4.914652862736101,0.26865827378855833,1.0639296457802767,-15.697374225379678,1.0191200247574406,1.0,0.0,0.9982476975505239
1001,1760757752843,4.231789599300217,4.269554847112545,4.254343992040158,4.509420037345164,0.24336954528309762,1.0613259575358718,-15.531117794581933,0.42472088302666666,1.0,0.0,0.9982476975505239
1002,1760757752870,4.188476135902722,4.196584007023704,4.1452513209089386,4.4013801708890155,0.22560026180721374,1.0592965466610855,-14.970045511920153,0.0658678561374364,1.0,0.0,0.9982476975505239
1003,1760757752916,4.308628541413739,4.297424087974735,4.224748872324676,4.495456742161019,0.22884726626143778,1.059263790220832,-14.175696877084405,0.16337722050480075,1.0,0.0,0.9982476975505239
1004,1760757752948,4.180854420256569,4.192511387028386,4.143372681510805,4.394146184243099,0.22255769089506078,1.0583931413664132,-13.638605059793674,0.04389445206810727,1.0,0.0,0.9982476975505239
1005,1760757752970,4.281917976453122,4.272977317510648,4.20777409204315,4.471243510590559,0.22586006702384528,1.0584026734718752,-12.925926154423921,0.1385452949423165,1.0,0.0,0.9982476975505239
1006,1760757753012,4.164665648344125,4.175496815260778,4.131011964307337,4.377107667289035,0.22072975127258834,1.0576708408083821,-12.439701513607067,0.043108443699024335,1.0,0.0,0.9982476975505239
1007,1760757753039,4.423293621509628,4.398513940884743,4.322380666920631,4.598945082931851,0.23062689745437315,1.0582860898984694,-11.607555895626792,0.2922816572022908,1.0,0.0,0.9982476975505239
1008,1760757753066,4.981564777993814,4.9232596942829066,4.813015167988007,5.139647445340699,0.24206879197659642,1.0588880358268202,-10.40257028702342,0.6591841110731833,1.0,0.0,0.9982476975505239
1009,1760757753113,5.294712359134948,5.257567092649744,5.1692524744415485,5.497217386424322,0.23235132375559706,1.0574819088917478,-9.437281147084516,0.48169719114694143,1.0,0.0,0.9982476975505239
1010,1760757753145,5.945810720903427,5.876986358078059,5.762890031113033,6.140525566398911,0.23840647758574768,1.057526235465907,-8.190194905182626,0.776558246461879,1.0,0.0,0.9982476975505239
1011,1760757753172,6.624247987805212,6.549521824832497,6.431259413133702,6.8443651064967375,0.23635256644464211,1.056739164435194,-6.897572868288199,0.8613579566921796,1.0,0.0,0.9982476975505239
1012,1760757753208,7.682969597912553,7.569624820604548,7.416915517188347,7.902769850933128,0.240426679402908,1.0563954669585918,-5.22844226289069,1.251710184778851,1.0,0.0,0.9982476975505239
1013,1760757753245,8.900541800676582,8.767450102669379,8.597270883512351,9.14947001254668,0.23839042838681596,1.0553548063815108,-3.3683634285090243,1.4836262834882348,1.0,0.0,0.9982476975505239
1014,1760757753280,10.007788611801537,9.883754760888321,9.727643900378897,10.319249498476992,0.2306814770062796,1.0538160717328513,-1.662053404940569,1.4105177282891859,1.0,0.0,0.9982476975505239
1015,1760757753311,11.34594909569187,11.199729662211515,11.029252281235419,11.689817779430314,0.22882849651042592,1.0529734276189422,0.20128437311011482,1.6183051953129723,1.0,0.0,0.9982476975505239
1016,1760757753344,13.283228805946136,13.074878891572673,12.847322696839,13.663451576777662,0.23796992621171906,1.0550068177486187,2.6885002832147116,2.2539765247107173,1.0,0.0,0.9982476975505239
1017,1760757753374,16.531633688431125,16.18595820874528,15.823346922799999,16.93902932130052,0.2545506838487164,1.058448416269363,6.651884187758162,3.684310991592124,1.0,0.0,0.9982476975505239
1018,1760757753411,20.027520283986455,19.643364076462337,19.241772153160294,20.627626564248875,0.25854595753516113,1.0608231947182027,11.041331032636968,4.204173361186456,1.0,0.0,0.9982476975505239
1019,1760757753436,25.009225218484527,24.472639104282308,23.929916996657184,25.79260085810234,0.2715826240628677,1.0647962687149208,16.973347352520367,5.767453065324233,1.0,0.0,0.9982476975505239
1020,1760757753476,30.085786876169315,29.524472098980613,28.96322843278717,31.261861527476015,0.2755838215493511,1.0679568950713372,23.107806480893235,6.155869879512132,1.0,0.0,0.9982476975505239
1021,1760757753505,32.91464375194096,32.57562658664492,32.25842581171738,34.64814987705596,0.26387234648975766,1.0683459163261504,26.574848171499234,3.9514153191537886,1.0,0.0,0.9982476975505239
1022,1760757753546,33.82692188089058,33.70179235146602,33.639567514273494,35.95287049097618,0.25015611445449415,1.067280349270041,27.25497294353654,1.5684960691732002,1.0,0.0,0.9982476975505239
1023,1760757753578,33.46176090207851,33.485764047017256,33.60432380882871,35.7750514836244,0.24000139632085699,1.0656817350078445,25.959100835019367,0.17780661219498484,1.0,0.0,0.9982476975505239
1024,1760757753610,32.095129368599544,32.234192836441316,32.483681608068316,34.490152269034496,0.24425274623504914,1.0648797463021513,23.23215928588077,1.509194440229166,1.0,0.0,0.9982476975505239
1025,1760757753645,30.04078592166791,30.26012661314525,30.594718160978804,32.388865759043604,0.24562641109405256,1.063371406592448,19.575034406761862,2.442895686400405,1.0,0.0,0.9982476975505239
1026,1760757753675,27.154321067019712,27.464901621632265,27.887032470782366,29.4096614956508,0.24778123317586892,1.0615106159291248,14.961094692306194,3.440397093959092,1.0,0.0,0.9982476975505239
1027,1760757753704,23.49113480391089,23.888511485683026,24.39043046847521,25.600150309098233,0.2516386040948362,1.05942763800111,9.475061314725245,4.395897666871477,1.0,0.0,0.9982476975505239
1028,1760757753739,20.068062674863274,20.45010755594525,20.925122047583507,21.88929169707822,0.24950172449579316,1.0568775661816845,4.283097182455919,4.322367793611935,1.0,0.0,0.9982476975505239
1029,1760757753773,16.242883522368835,16.663605925726475,17.15515242052202,17.873144343829843,0.2592871413553539,1.0564190177934272,-1.0895636842039105,4.682238525214672,1.0,0.0,0.9982476975505239
1030,1760757753810,12.720642391490777,13.114938744914348,13.561799026995097,14.134442401908618,0.27868217237173,1.0605564267882384,-5.973799002367295,4.434510029031241,1.0,0.0,0.9982476975505239
1031,1760757753844,10.454803634731283,10.720817145749589,11.015665091271728,11.530041617091351,0.2732314816845534,1.0614615829085567,-9.196521644669447,3.106995392263814,1.0,0.0,0.9982476975505239
1032,1760757753879,9.02386808378819,9.193562989984331,9.36270821890378,9.840491262332902,0.2607130259265493,1.0610416870726462,-11.045298844424973,1.9917970074835374,1.0,0.0,0.9982476975505239
1033,1760757753911,7.393842844852462,7.5738148593656485,7.732375934868562,8.121425163106682,0.27242446777067225,1.0629927222794895,-12.778390005382883,1.968865374051318,1.0,0.0,0.9982476975505239
1034,1760757753942,6.187512538596735,6.326142770673626,6.4355490518414165,6.771970725161715,0.2708961894496396,1.0633780150183378,-13.974213496386445,1.5448633962718272,1.0,0.0,0.9982476975505239
1035,1760757753976,5.443330153512322,5.531611415228452,5.580509583974895,5.890828031932377,0.2582193264773664,1.0623508369460815,-14.508676218543826,0.992218898329094,1.0,0.0,0.9982476975505239
1036,1760757754012,4.83797906778749,4.907342302531586,4.928496708119352,5.2093371519176,0.2528057343767484,1.0619135267969284,-14.739896353896661,0.7425305161874052,1.0,0.0,0.9982476975505239
1037,1760757754044,4.36361769140559,4.41799015251819,4.420130392359377,4.676855743853821,0.2480353272589417,1.0614470129678186,-14.763289426498668,0.5648790167137614,1.0,0.0,0.9982476975505239
1038,1760757754077,3.977511444305104,4.021559315126413,4.011119812315779,4.247149770274747,0.24422984520166466,1.0610151175162752,-14.649184435797011,0.44261894805427326,1.0,0.0,0.9982476975505239
1039,1760757754099,3.4362218587847946,3.4947556044189563,3.497887063405594,3.6985684080204115,0.25548615752718723,1.062156150995205,-14.68341164996941,0.5748979535309844,1.0,0.0,0.9982476975505239
1040,1760757754146,3.6208281419339157,3.60822088818242,3.5412815052202387,3.7695785220840623,0.22771840389979803,1.0590501307427371,-13.951756339460365,0.12294107852832159,1.0,0.0,0.9982476975505239
1041,1760757754172,3.8127981309664682,3.7923404066880635,3.712417118720948,3.95732281027136,0.23385965579143772,1.0592711490198103,-13.078185423703324,0.2715166257462296,1.0,0.0,0.9982476975505239
1042,1760757754205,4.006058168812564,3.984686392600114,3.9056457614699434,4.160046073277988,0.23298123896045483,1.058794541818881,-12.214262050745903,0.29364105009161623,1.0,0.0,0.9982476975505239
1043,1760757754237,4.391014097559946,4.350381327063963,4.255306333680781,4.540337389885439,0.23886996262492538,1.0589157828100866,-11.175081216875379,0.48536833609000274,1.0,0.0,0.9982476975505239
1044,1760757754272,4.9448952149523855,4.885443826163543,4.77354276601824,5.0980900015050565,0.24281891871070393,1.058760287145579,-9.951989498907809,0.6895888812716047,1.0,0.0,0.9982476975505239
