frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
651,1767151743341,30.588223234890812,25.5641771144692,24.580837612461032,24.580837612461032,24.580837612461032,0.9585540294647217,0.9542258712689113,ok,True,True,-5.744493641074232,5.0240461204216125,1.0,0.0,0.9804841750435145
652,1767151743376,40.27368094313839,34.38987941167071,33.27375685749445,33.27375685749445,33.27375685749445,0.9241247773170471,0.9361652148977928,ok,True,True,6.454856842980133,5.883801531467675,1.0,0.0,0.9804841750435145
653,1767151743406,51.09734694970822,44.41435993449322,43.19501080885648,43.19501080885648,43.19501080885648,0.9556138515472412,0.9478343968874618,ok,True,True,19.782485865803917,6.682987015214998,1.0,0.0,0.9804841750435145
654,1767151743438,60.6406672751623,54.15014433889466,53.00107642298704,53.00107642298704,53.00107642298704,0.9555416107177734,0.9524587251856488,ok,True,True,32.341933019422804,6.490522936267638,1.0,0.0,0.9804841750435145
655,1767151743484,63.79646086390994,59.93793425390383,59.284055432290856,59.284055432290856,59.284055432290856,0.9288574457168579,0.9382979575043742,ok,True,True,39.48890526643055,3.858526610006109,1.0,0.0,0.9804841750435145
656,1767151743521,62.76608409589264,61.63482415909712,61.51937047929294,61.51937047929294,61.51937047929294,0.939078152179718,0.9387660743095805,ok,True,True,40.750827534137535,1.1312599367955158,1.0,0.0,0.9804841750435145
657,1767151743559,61.73493718476367,61.694891974497054,61.82690442064541,61.82690442064541,61.82690442064541,0.922546923160553,0.929034583620164,ok,True,True,39.30791600726696,0.040045210266619335,1.0,0.0,0.9804841750435145
658,1767151743592,57.368219994345594,59.09888878640618,59.54958661147977,59.54958661147977,59.54958661147977,0.9267786145210266,0.9276810021606816,ok,True,True,34.381735893890784,1.7306687920605839,1.0,0.0,0.9804841750435145
659,1767151743627,50.06231483900106,53.676944417963114,54.46027624268575,54.46027624268575,54.46027624268575,0.9399415850639343,0.9350373519026332,ok,True,True,25.819827132752955,3.6146295789620524,1.0,0.0,0.9804841750435145
660,1767151743670,39.4515071927539,45.14168208283759,46.2777520643812,46.2777520643812,46.2777520643812,0.9445368647575378,0.940737059615576,ok,True,True,13.402448926922998,5.690174890083689,1.0,0.0,0.9804841750435145
661,1767151743708,29.044419641549332,35.483324618064636,36.73791174052522,36.73791174052522,36.73791174052522,0.950319230556488,0.9464863621801232,ok,True,True,-0.3103355360463169,6.438904976515303,1.0,0.0,0.9804841750435145
662,1767151743757,18.00753893978427,24.997853211096412,26.30696432939383,26.30696432939383,26.30696432939383,0.9568930268287659,0.9527303609693087,ok,True,True,-14.619073671411,6.990314271312144,1.0,0.0,0.9804841750435145
663,1767151743792,9.973578419103413,15.983288335900614,17.081090545685306,17.081090545685306,17.081090545685306,0.9565742015838623,0.9550366653380409,ok,True,True,-26.6181806415384,6.009709916797201,1.0,0.0,0.9804841750435145
664,1767151743837,6.721580162102139,10.426263431621528,11.069959400426644,11.069959400426644,11.069959400426644,0.9761500954627991,0.9677047234128958,ok,True,True,-33.65385311249037,3.704683269519389,1.0,0.0,0.9804841750435145
665,1767151743880,7.148819926960838,8.459797328825115,8.62590860347351,8.62590860347351,8.62590860347351,0.960547149181366,0.963410178873978,ok,True,True,-35.469468836056116,1.3109774018642764,1.0,0.0,0.9804841750435145
666,1767151743917,8.414814508451217,8.432807636600776,8.322404952458937,8.322404952458937,8.322404952458937,0.9430334568023682,0.9511841456310121,ok,True,True,-34.26275454362732,0.017993128149559112,1.0,0.0,0.9804841750435145
667,1767151743950,8.949017955780088,8.742533828108364,8.56818000520753,8.56818000520753,8.56818000520753,0.9513632655143738,0.9512916175610291,ok,True,True,-32.35704680047379,0.20648412767172353,1.0,0.0,0.9804841750435145
668,1767151743981,11.389578487266807,10.33076062360343,10.013670237753939,10.013670237753939,10.013670237753939,0.9615715146064758,0.9574595557882971,ok,True,True,-28.89121167544406,1.0588178636633767,1.0,0.0,0.9804841750435145
669,1767151744013,14.557056411432317,12.866538096300761,12.440658325610658,12.440658325610658,12.440658325610658,0.961509644985199,0.9598896093064382,ok,True,True,-24.23629580865406,1.6905183151315555,1.0,0.0,0.9804841750435145
670,1767151744044,20.65910144185437,17.54207610363293,16.882561057629836,16.882561057629836,16.882561057629836,0.9516679644584656,0.9549566223976547,ok,True,True,-17.027718967702256,3.117025338221442,1.0,0.0,0.9804841750435145
671,1767151744075,27.581975345883848,23.56601564898348,22.756752617323016,22.756752617323016,22.756752617323016,0.9646731019020081,0.9607865101002667,ok,True,True,-8.182379071940904,4.015959696900367,1.0,0.0,0.9804841750435145
672,1767151744106,35.73851506272417,30.869515297227892,29.93363889017091,29.93363889017091,29.93363889017091,0.9477956891059875,0.9529920175036992,ok,True,True,2.046859873841168,4.868999765496277,1.0,0.0,0.9804841750435145
673,1767151744141,45.485963544123294,39.639384245365136,38.56377573156856,38.56377573156856,38.56377573156856,0.9633857607841492,0.9592282634719692,ok,True,True,13.803387142588537,5.846579298758158,1.0,0.0,0.9804841750435145
674,1767151744183,55.822410580511836,49.349200046453156,48.19682924239396,48.19682924239396,48.19682924239396,0.948604941368103,0.9528542702096495,ok,True,True,26.39893525126831,6.47321053405868,1.0,0.0,0.9804841750435145
675,1767151744222,63.74786713249921,57.98840029808079,56.99380800013737,56.99380800013737,56.99380800013737,0.953160285949707,0.953037879653684,ok,True,True,37.269945774219025,5.759466834418419,1.0,0.0,0.9804841750435145
676,1767151744257,67.06098831481724,63.43195310812266,62.85206707489746,62.85206707489746,62.85206707489746,0.9576627016067505,0.9558127728255239,ok,True,True,43.60816816176252,3.6290352066945744,1.0,0.0,0.9804841750435145
677,1767151744290,66.20756054770756,65.09731757187359,65.00896493784563,65.00896493784563,65.00896493784563,0.901208758354187,0.9230503641427218,ok,True,True,44.57387281907225,1.1102429758339696,1.0,0.0,0.9804841750435145
678,1767151744323,66.36027302994466,65.85509084671624,65.92648209412091,65.92648209412091,65.92648209412091,0.9411191344261169,0.9338916263127589,ok,True,True,43.793558107820644,0.5051821832284276,1.0,0.0,0.9804841750435145
679,1767151744360,63.879963918157934,64.67001468958125,64.97316586387089,64.97316586387089,64.97316586387089,0.9506998062133789,0.9439765342531309,ok,True,True,40.480080200780776,0.7900507714233171,1.0,0.0,0.9804841750435145
680,1767151744398,54.03864418718677,58.29119238814456,59.1875379024137,59.1875379024137,59.1875379024137,0.9187909960746765,0.9288652113460583,ok,True,True,30.68291855176324,4.25254820095779,1.0,0.0,0.9804841750435145
681,1767151744432,44.21306066397464,49.844313353642605,51.00122398119658,51.00122398119658,51.00122398119658,0.943865954875946,0.9378656574639909,ok,True,True,18.03774963957826,5.631252689667967,1.0,0.0,0.9804841750435145
682,1767151744476,32.945027829316764,39.704742039047105,41.03260596191606,41.03260596191606,41.03260596191606,0.9218526482582092,0.9282578519405219,ok,True,True,3.524041149774323,6.75971420973034,1.0,0.0,0.9804841750435145
683,1767151744518,15.125456511853315,24.95717072273083,26.76440231398802,26.76440231398802,26.76440231398802,0.9679527282714844,0.9520747777390994,ok,True,True,-16.229212204982208,9.831714210877514,1.0,0.0,0.9804841750435145
684,1767151744561,8.787506301125486,15.255372069767624,16.479477337928508,16.479477337928508,16.479477337928508,0.9637690782546997,0.9590913580484596,ok,True,True,-29.608826423685272,6.467865768642138,1.0,0.0,0.9804841750435145
685,1767151744594,7.7863719820044315,10.77397201710971,11.300591760995601,11.300591760995601,11.300591760995601,0.9683132767677307,0.9646245092800223,ok,True,True,-35.36484201843184,2.9876000351052783,1.0,0.0,0.9804841750435145
686,1767151744633,8.04529524561003,9.136765954209903,9.246698002937814,9.246698002937814,9.246698002937814,0.9505043029785156,0.9561523854991183,ok,True,True,-36.566412210561595,1.0914707085998732,1.0,0.0,0.9804841750435145
687,1767151744666,9.173474441470816,9.158791046566451,9.032567174673034,9.032567174673034,9.032567174673034,0.9494530558586121,0.9521327877148146,ok,True,True,-35.18677047953445,0.014683394904364988,1.0,0.0,0.9804841750435145
688,1767151744697,11.154495176102575,10.356213524288126,10.077583835208603,10.077583835208603,10.077583835208603,0.941121518611908,0.9455260262530707,ok,True,True,-32.14131528321613,0.7982816518144489,1.0,0.0,0.9804841750435145
689,1767151744728,13.67390341914742,12.346827461203702,11.973992809844123,11.973992809844123,11.973992809844123,0.9546963572502136,0.9510282248513564,ok,True,True,-28.06618879507474,1.327075957943718,1.0,0.0,0.9804841750435145
690,1767151744767,26.042424781666437,20.56418585348134,19.501053151684996,19.501053151684996,19.501053151684996,0.9088346362113953,0.9257120716673797,ok,True,True,-16.446023615413814,5.478238928185096,1.0,0.0,0.9804841750435145
691,1767151744801,35.035529579873206,29.24699208931646,28.09810024474322,28.09810024474322,28.09810024474322,0.927728533744812,0.9269219489138391,ok,True,True,-3.888500942140075,5.788537490556745,1.0,0.0,0.9804841750435145
692,1767151744835,45.616428086172235,39.06865368742992,37.82980369228618,37.82980369228618,37.82980369228618,0.9336873292922974,0.9309811771409141,ok,True,True,9.652274872646323,6.5477743987423125,1.0,0.0,0.9804841750435145
693,1767151744867,53.169181350812025,47.52897028545918,46.48238976910378,46.48238976910378,46.48238976910378,0.9462622404098511,0.9401498151022762,ok,True,True,21.091522723188117,5.640211065352844,1.0,0.0,0.9804841750435145
694,1767151744900,59.610882482820365,54.77811760387589,53.930726271931945,53.930726271931945,53.930726271931945,0.9576722383499146,0.9506632690508593,ok,True,True,30.353609415059854,4.832764878944474,1.0,0.0,0.9804841750435145
695,1767151744933,62.91931958576528,59.66283879300953,59.13602026690903,59.13602026690903,59.13602026690903,0.9153205752372742,0.9294576527627082,ok,True,True,36.11179772273741,3.2564807927557524,1.0,0.0,0.9804841750435145
696,1767151744967,61.735178572903145,60.90624266094569,60.84301810544416,60.84301810544416,60.84301810544416,0.8989443778991699,0.9111496878445853,ok,True,True,36.80284953320011,0.8289359119574513,1.0,0.0,0.9804841750435145
697,1767151745027,58.48520912574078,59.453622539822746,59.74560242068406,59.74560242068406,59.74560242068406,0.9428213834762573,0.9301527052235885,ok,True,True,33.61147517418228,0.9684134140819651,1.0,0.0,0.9804841750435145
698,1767151745073,50.392976358723615,54.017234831163265,54.78159915303815,54.78159915303815,54.78159915303815,0.9354466199874878,0.9333290540819281,ok,True,True,25.256883444835594,3.6242584724396494,1.0,0.0,0.9804841750435145
699,1767151745107,41.375422390390135,46.43214736669939,47.457960589229614,47.457960589229614,47.457960589229614,0.921402633190155,0.9261732015468642,ok,True,True,14.044624552657448,5.056724976309255,1.0,0.0,0.9804841750435145
700,1767151745145,32.41365781895838,38.02105363805478,39.12652181950244,39.12652181950244,39.12652181950244,0.933973491191864,0.9308533753338641,ok,True,True,1.9617276127211856,5.6073958190964035,1.0,0.0,0.9804841750435145
701,1767151745192,23.905145458081957,29.551508730071085,30.62743948692861,30.62743948692861,30.62743948692861,0.954418420791626,0.9449924026085212,ok,True,True,-9.798321810494702,5.646363271989127,1.0,0.0,0.9804841750435145
702,1767151745228,16.235089052331197,21.56165692342715,22.537004404583005,22.537004404583005,22.537004404583005,0.9686480760574341,0.9591858066778689,ok,True,True,-20.45898422775175,5.326567871095953,1.0,0.0,0.9804841750435145
703,1767151745267,10.349500214977308,14.834362898357245,15.617915180161695,15.617915180161695,15.617915180161695,0.9722647666931152,0.9670331826870167,ok,True,True,-29.023302610662437,4.484862683379937,1.0,0.0,0.9804841750435145
704,1767151745303,7.924526460496615,10.688461035640866,11.130646777314245,11.130646777314245,11.130646777314245,0.9750347137451172,0.971834101321877,ok,True,True,-33.85644465365816,2.7639345751442512,1.0,0.0,0.9804841750435145
705,1767151745337,7.619348631498511,8.846993593155453,8.975910703566077,8.975910703566077,8.975910703566077,0.9725907444953918,0.9722880872259859,ok,True,True,-35.265523797705605,1.2276449616569423,1.0,0.0,0.9804841750435145
706,1767151745371,6.9791183175740885,7.726268427806634,7.734541231428011,7.734541231428011,7.734541231428011,0.9587880373001099,0.9641880572704603,ok,True,True,-35.355946512026094,0.7471501102325453,1.0,0.0,0.9804841750435145
707,1767151745405,8.852117859791312,8.40177808699744,8.1957785255694,8.1957785255694,8.1957785255694,0.9487687945365906,0.9549364996301385,ok,True,True,-33.1043471334284,0.45033977279387116,1.0,0.0,0.9804841750435145
708,1767151745440,11.921005970991729,10.513314817394013,10.131507711768954,10.131507711768954,10.131507711768954,0.9572984576225281,0.9563536744255722,ok,True,True,-28.93115066732879,1.4076911535977157,1.0,0.0,0.9804841750435145
709,1767151745473,16.668725602885957,14.20656128868918,13.644129191979363,13.644129191979363,13.644129191979363,0.9749863147735596,0.9675332586343646,ok,True,True,-22.78370185396038,2.4621643141967766,1.0,0.0,0.9804841750435145
710,1767151745502,31.891495041919928,24.81752154062763,23.485739249565945,23.485739249565945,23.485739249565945,0.9141726493835449,0.9355168930838728,ok,True,True,-8.227165140024766,7.073973501292297,1.0,0.0,0.9804841750435145
711,1767151745534,42.23256868431506,35.26654982684009,33.921129196327925,33.921129196327925,33.921129196327925,0.9165518283843994,0.9241378542641887,ok,True,True,6.478440224440655,6.966018857474971,1.0,0.0,0.9804841750435145
712,1767151745563,52.85946312585715,45.822297806250326,44.51815243703357,44.51815243703357,44.51815243703357,0.9161230325698853,0.9193289612476067,ok,True,True,20.73290213966784,7.037165319606821,1.0,0.0,0.9804841750435145
713,1767151745596,60.82069110117989,54.82133378320806,53.7485636527352,53.7485636527352,53.7485636527352,0.9604466557502747,0.9439995779492074,ok,True,True,32.458405545628366,5.999357317971828,1.0,0.0,0.9804841750435145
714,1767151745639,63.74275775021368,60.17418816341143,59.57779955331377,59.57779955331377,59.57779955331377,0.9481150507926941,0.9464688616552994,ok,True,True,38.977003034816306,3.568569586802248,1.0,0.0,0.9804841750435145
715,1767151745685,61.38676927759261,60.90173683192014,60.89897972488748,60.89897972488748,60.89897972488748,0.9534633755683899,0.9506655700031537,ok,True,True,39.00713853820489,0.4850324456724735,1.0,0.0,0.9804841750435145
716,1767151745722,55.15202399116314,57.45190912746594,57.981739129882016,57.981739129882016,57.981739129882016,0.9439325332641602,0.9466257479597575,ok,True,True,33.21603444102854,2.299885136302798,1.0,0.0,0.9804841750435145
717,1767151745754,46.90769945426751,51.125383323546885,52.01416722227492,52.01416722227492,52.01416722227492,0.9297633171081543,0.9365082894487956,ok,True,True,23.50152213716259,4.2176838692793766,1.0,0.0,0.9804841750435145
718,1767151745793,38.73539479298489,43.691390205209686,44.70769603448711,44.70769603448711,44.70769603448711,0.9257362484931946,0.930045064875435,ok,True,True,12.39318016884434,4.9559954122247944,1.0,0.0,0.9804841750435145
719,1767151745832,29.643154184830877,35.262448592982395,36.3627039012557,36.3627039012557,36.3627039012557,0.9446669220924377,0.9388181792056367,ok,True,True,0.3672605443874293,5.619294408151518,1.0,0.0,0.9804841750435145
720,1767151745891,21.516414408542264,27.014828082318317,28.059477109312787,28.059477109312787,28.059477109312787,0.9631061553955078,0.9533909649195593,ok,True,True,-11.05087590079659,5.498413673776053,1.0,0.0,0.9804841750435145
721,1767151745930,13.810281970613474,19.092100415295413,20.051805403616747,20.051805403616747,20.051805403616747,0.9520310163497925,0.9525749957776992,ok,True,True,-21.540564035867018,5.281818444681939,1.0,0.0,0.9804841750435145
722,1767151745963,8.499490019376639,12.736534177744149,13.47282975075192,13.47282975075192,13.47282975075192,0.9767667055130005,0.96709002161888,ok,True,True,-29.588361046481772,4.23704415836751,1.0,0.0,0.9804841750435145
723,1767151746001,5.7189860194709325,8.526005282780218,8.96802752579818,8.96802752579818,8.96802752579818,0.974257230758667,0.9713903471027523,ok,True,True,-34.41971602998868,2.807019263309286,1.0,0.0,0.9804841750435145
724,1767151746035,4.324337306977664,6.005004497298685,6.207648138617421,6.207648138617421,6.207648138617421,0.9559758901596069,0.9621416729368651,ok,True,True,-36.63463480800474,1.6806671903210217,1.0,0.0,0.9804841750435145
725,1767151746067,3.1718411297332154,4.305106476759404,4.381153643549013,4.381153643549013,4.381153643549013,0.9612382054328918,0.9615995924344811,ok,True,True,-37.465839264463796,1.1332653470261884,1.0,0.0,0.9804841750435145
726,1767151746103,4.817567991299183,4.612583385483271,4.447373434844858,4.447373434844858,4.447373434844858,0.9383440017700195,0.9476462380358042,ok,True,True,-35.660075118089395,0.2049846058159117,1.0,0.0,0.9804841750435145
727,1767151746138,5.712497276388411,5.272531720026355,5.047775693570658,5.047775693570658,5.047775693570658,0.9429657459259033,0.9448379427698637,ok,True,True,-33.203465375837546,0.4399655563620559,1.0,0.0,0.9804841750435145
728,1767151746170,8.970484258183296,7.4913032429205195,7.095065965996608,7.095065965996608,7.095065965996608,0.9439296126365662,0.9442929446898851,ok,True,True,-28.87254544419112,1.4791810152627765,1.0,0.0,0.9804841750435145
729,1767151746204,14.0359166603183,11.418071293359187,10.828184219087145,10.828184219087145,10.828184219087145,0.9555811882019043,0.9510658907970966,ok,True,True,-22.42501050447376,2.617845366959113,1.0,0.0,0.9804841750435145
730,1767151746237,20.666015487849304,16.966837810053256,16.198298979717173,16.198298979717173,16.198298979717173,0.9538487195968628,0.9527355880769564,ok,True,True,-14.02479090780535,3.6991776777960474,1.0,0.0,0.9804841750435145
731,1767151746276,31.020578129371692,25.399082001644317,24.320040546565984,24.320040546565984,24.320040546565984,0.9608911275863647,0.9576289117826013,ok,True,True,-2.230741188023641,5.621496127727376,1.0,0.0,0.9804841750435145
732,1767151746315,43.59703813203745,36.317855679880196,34.97052392847527,34.97052392847527,34.97052392847527,0.9156135320663452,0.9324196839528477,ok,True,True,12.495752952052433,7.279182452157251,1.0,0.0,0.9804841750435145
733,1767151746350,56.394724617194306,48.363977042268665,46.91566886275541,46.91566886275541,46.91566886275541,0.907274603843689,0.9173326358873524,ok,True,True,28.325931300024983,8.030747574925641,1.0,0.0,0.9804841750435145
734,1767151746384,63.56941807672485,57.487241662942374,56.41276501686552,56.41276501686552,56.41276501686552,0.9395831227302551,0.930682927993094,ok,True,True,40.07008712178132,6.082176413782477,1.0,0.0,0.9804841750435145
735,1767151746418,65.4552341796808,62.26803717298543,61.763620612701565,61.763620612701565,61.763620612701565,0.9297469854354858,0.9301213624585292,ok,True,True,45.58341931441454,3.1871970066953708,1.0,0.0,0.9804841750435145
736,1767151746455,63.63892636622001,63.09057068892618,63.112054611667816,63.112054611667816,63.112054611667816,0.937390923500061,0.9344830990834483,ok,True,True,45.348597517904025,0.5483556772938343,1.0,0.0,0.9804841750435145
737,1767151746494,61.28601846604556,62.0078393551978,62.29978329400082,62.29978329400082,62.29978329400082,0.9189701080322266,0.9251753044527153,ok,True,True,42.15761600980085,0.7218208891522409,1.0,0.0,0.9804841750435145
738,1767151746527,53.96831402855007,57.18412415920916,57.91189976428133,57.91189976428133,57.91189976428133,0.9348829984664917,0.9309999208609812,ok,True,True,34.20294324846362,3.2158101306590936,1.0,0.0,0.9804841750435145
739,1767151746563,47.31530056977902,51.26283000555108,52.13215096656863,52.13215096656863,52.13215096656863,0.9262973070144653,0.9281783525530717,ok,True,True,24.70116313757338,3.9475294357720614,1.0,0.0,0.9804841750435145
740,1767151746622,37.70681694134032,43.12922216702462,44.225900206459684,44.225900206459684,44.225900206459684,0.9154994487762451,0.9205710102869757,ok,True,True,12.714343481278643,5.422405225684301,1.0,0.0,0.9804841750435145
741,1767151746659,28.327232489826002,34.24802836070545,35.408922755679,35.408922755679,35.408922755679,0.9294105768203735,0.9258747502070144,ok,True,True,0.025631523738496753,5.920795870879445,1.0,0.0,0.9804841750435145
742,1767151746702,18.511517143649023,24.806121630471594,25.989557416559897,25.989557416559897,25.989557416559897,0.9484668970108032,0.9394300382892877,ok,True,True,-12.909460483714671,6.294604486822571,1.0,0.0,0.9804841750435145
743,1767151746738,10.941550605730086,16.48737901562669,17.499856964590663,17.499856964590663,17.499856964590663,0.9499013423919678,0.9457128207508958,ok,True,True,-23.975963271039735,5.545828409896604,1.0,0.0,0.9804841750435145
744,1767151746775,6.551246345683433,10.525699413660735,11.214864313991026,11.214864313991026,11.214864313991026,0.973720908164978,0.9625176731993451,ok,True,True,-31.50861649893057,3.9744530679773025,1.0,0.0,0.9804841750435145
745,1767151746807,5.519559184908978,7.522015276409681,7.816942080011611,7.816942080011611,7.816942080011611,0.9667474031448364,0.9650555111666399,ok,True,True,-34.73220106929811,2.0024560915007026,1.0,0.0,0.9804841750435145
746,1767151746847,6.682946565113019,7.018574049631684,6.978465834953013,6.978465834953013,6.978465834953013,0.9455729126930237,0.9533659520824702,ok,True,True,-34.293813576523256,0.33562748451866486,1.0,0.0,0.9804841750435145
747,1767151746879,6.968457008080661,6.98850382470107,6.859803221780015,6.859803221780015,6.859803221780015,0.9455798268318176,0.9486942769320786,ok,True,True,-32.88710088474201,0.020046816620408414,1.0,0.0,0.9804841750435145
748,1767151746919,9.520642312064057,8.507786917118862,8.201514366737293,8.201514366737293,8.201514366737293,0.9532138109207153,0.9514059973252607,ok,True,True,-29.539505970752028,1.0128553949451948,1.0,0.0,0.9804841750435145
749,1767151746951,13.184667133800525,11.31391504712786,10.85665796028098,10.85665796028098,10.85665796028098,0.9460021257400513,0.9481636743741351,ok,True,True,-24.54163235652362,1.870752086672665,1.0,0.0,0.9804841750435145
750,1767151746986,20.99619423129291,17.12328255762689,16.332587059730653,16.332587059730653,16.332587059730653,0.9566963911056519,0.9532833044130451,ok,True,True,-15.89923778353777,3.872911673666021,1.0,0.0,0.9804841750435145
751,1767151747016,30.190162698225173,24.96341064198586,23.94100696431702,23.94100696431702,23.94100696431702,0.951702892780304,0.9523350574334004,ok,True,True,-4.724245616773807,5.226752056239313,1.0,0.0,0.9804841750435145
752,1767151747049,39.95819239218276,33.960279692103995,32.82448956165815,32.82448956165815,32.82448956165815,0.9293385744094849,0.9385371676190511,ok,True,True,7.690073783719669,5.997912700078764,1.0,0.0,0.9804841750435145
753,1767151747100,52.064922570105765,44.82306541890505,43.51255631297572,43.51255631297572,43.51255631297572,0.9341986775398254,0.9359340735715157,ok,True,True,22.01409208794243,7.241857151200712,1.0,0.0,0.9804841750435145
754,1767151747132,59.85961571853817,53.844995598684925,52.773726394796505,52.773726394796505,52.773726394796505,0.9534362554550171,0.9464353827016165,ok,True,True,33.723190190214794,6.014620119853248,1.0,0.0,0.9804841750435145
755,1767151747179,63.19412274054626,59.45447188380173,58.83431540909254,58.83431540909254,58.83431540909254,0.9284656047821045,0.9356535159499093,ok,True,True,40.50157322855114,3.7396508567445323,1.0,0.0,0.9804841750435145
756,1767151747212,64.6165195944057,62.55170051016411,62.28749104154304,62.28749104154304,62.28749104154304,0.9385614991188049,0.9373983058512467,ok,True,True,43.389413723175835,2.0648190842415914,1.0,0.0,0.9804841750435145
757,1767151747247,58.74381053849375,60.2669665271619,60.65388785927136,60.65388785927136,60.65388785927136,0.9517913460731506,0.9460341299843891,ok,True,True,39.16031816149338,1.523155988668151,1.0,0.0,0.9804841750435145
758,1767151747295,51.05829379714335,54.74176288915076,55.54727858929591,55.54727858929591,55.54727858929591,0.9213491678237915,0.9312231526880306,ok,True,True,30.35593703891003,3.683469092007414,1.0,0.0,0.9804841750435145
759,1767151747327,43.04619614509485,47.72442284271722,48.71043414524485,48.71043414524485,48.71043414524485,0.9320847988128662,0.931740140362932,ok,True,True,19.57871780275626,4.678226697622371,1.0,0.0,0.9804841750435145
760,1767151747378,32.882651984609396,38.81936032785252,39.99610444379869,39.99610444379869,39.99610444379869,0.9190051555633545,0.9240991494831854,ok,True,True,6.716766535163693,5.936708343243126,1.0,0.0,0.9804841750435145
761,1767151747414,21.6160272474318,28.49736047960009,29.805681666846066,29.805681666846066,29.805681666846066,0.9473088979721069,0.9380249985765383,ok,True,True,-7.583337561117473,6.881333232168291,1.0,0.0,0.9804841750435145
762,1767151747448,8.608407796309221,16.563988869625568,18.01363485974315,18.01363485974315,18.01363485974315,0.9598735570907593,0.9511341336850709,ok,True,True,-23.42813833597529,7.955581073316347,1.0,0.0,0.9804841750435145
763,1767151747486,7.394518568925262,11.062306689205386,11.750961710217487,11.750961710217487,11.750961710217487,0.960690438747406,0.956867916722472,ok,True,True,-30.955218523088575,3.6677881202801235,1.0,0.0,0.9804841750435145
764,1767151747518,6.853717179117439,8.537152983152616,8.780674582167727,8.780674582167727,8.780674582167727,0.9620412588119507,0.9599719219761592,ok,True,True,-33.616938175385386,1.6834358040351773,1.0,0.0,0.9804841750435145
765,1767151747550,7.395622057562857,7.85223442779876,7.830792109999901,7.830792109999901,7.830792109999901,0.9470918774604797,0.9522438952667516,ok,True,True,-33.382571125781396,0.45661237023590306,1.0,0.0,0.9804841750435145
766,1767151747582,8.109395291313636,8.006530945907684,7.862727084795223,7.862727084795223,7.862727084795223,0.9687597155570984,0.9621533874409597,ok,True,True,-31.810778049737046,0.10286434540595124,1.0,0.0,0.9804841750435145
767,1767151747613,9.90339194388307,9.144647544692916,8.883234143534429,8.883234143534429,8.883234143534429,0.9486805200576782,0.9540696670109907,ok,True,True,-28.95349890057163,0.7587443991901548,1.0,0.0,0.9804841750435145
768,1767151747643,14.103907652936762,12.120203609639223,11.651223920700767,11.651223920700767,11.651223920700767,0.9562366008758545,0.9553698273299089,ok,True,True,-23.827495869940762,1.9837040432975392,1.0,0.0,0.9804841750435145
769,1767151747675,19.97228896434816,16.831454822464586,16.164664550628242,16.164664550628242,16.164664550628242,0.959309458732605,0.9577336061715265,ok,True,True,-16.539399956949477,3.1408341418835732,1.0,0.0,0.9804841750435145
770,1767151747707,27.679272008101762,23.34014513384689,22.477785504865054,22.477785504865054,22.477785504865054,0.9465659260749817,0.9510329981135996,ok,True,True,-7.113708022059058,4.339126874254873,1.0,0.0,0.9804841750435145
771,1767151747743,37.98771227297469,32.12868541732357,31.02511873987939,31.02511873987939,31.02511873987939,0.9389500021934509,0.9437832005615103,ok,True,True,4.948405255994762,5.859026855651123,1.0,0.0,0.9804841750435145
772,1767151747773,48.886777589110174,42.18354072039553,40.95659857001161,40.95659857001161,40.95659857001161,0.905713677406311,0.9209414866683908,ok,True,True,18.35902693027812,6.703236868714647,1.0,0.0,0.9804841750435145
773,1767151747804,60.03675438155538,52.89546891709144,51.631314108701325,51.631314108701325,51.631314108701325,0.8943827152252197,0.9050062238024881,ok,True,True,32.17638732313881,7.141285464463941,1.0,0.0,0.9804841750435145
774,1767151747840,64.70397106893509,59.98057020819763,59.16844283945454,59.16844283945454,59.16844283945454,0.964883029460907,0.9409323071975394,ok,True,True,41.053034759317356,4.723400860737456,1.0,0.0,0.9804841750435145
775,1767151747905,66.67895135274334,63.99959889492506,63.61313701751956,63.61313701751956,63.61313701751956,0.9244011640548706,0.9310136213119381,ok,True,True,45.27710842717259,2.6793524578182826,1.0,0.0,0.9804841750435145
776,1767151747945,66.47281162896935,65.48352653535163,65.44321959822915,65.44321959822915,65.44321959822915,0.9613741040229797,0.9492299109385631,ok,True,True,45.71766797957652,0.989285093617724,1.0,0.0,0.9804841750435145
777,1767151747983,63.61141961299331,64.36026238193664,64.651206808284,64.651206808284,64.651206808284,0.9564648270606995,0.9535708606118449,ok,True,True,42.537611259897474,0.7488427689433266,1.0,0.0,0.9804841750435145
778,1767151748025,56.819113703072546,59.83557317461818,60.53127767786873,60.53127767786873,60.53127767786873,0.9452809691429138,0.9485969257304863,ok,True,True,34.93347940472485,3.0164594715456374,1.0,0.0,0.9804841750435145
779,1767151748061,38.68458258962565,47.144978823622665,48.76893539981508,48.76893539981508,48.76893539981508,0.9823161959648132,0.9688284878710824,ok,True,True,17.183443470295106,8.460396233997017,1.0,0.0,0.9804841750435145
780,1767151748118,27.516518928729866,35.367902886686984,36.927469914904805,36.927469914904805,36.927469914904805,0.9252502918243408,0.9426815702430376,ok,True,True,0.13719285075999466,7.851383957957118,1.0,0.0,0.9804841750435145
