frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
913,1767152508142,25.595506251050704,22.303192916067843,21.647703659752228,21.647703659752228,21.647703659752228,0.9569287300109863,0.9579491085444425,ok,True,True,-3.2503331448241823,3.292313334982861,1.0,0.0,0.9804841750435145
914,1767152508178,32.29684331640975,28.299383156272988,27.54492124150454,27.54492124150454,27.54492124150454,0.9360581636428833,0.944814541603507,ok,True,True,4.996024112890996,3.997460160136761,1.0,0.0,0.9804841750435145
915,1767152508210,40.526483408154064,35.63564330740164,34.75125324376947,34.75125324376947,34.75125324376947,0.9510912895202637,0.948580590353561,ok,True,True,14.662511283582212,4.890840100752428,1.0,0.0,0.9804841750435145
916,1767152508244,48.827177822953495,43.55056401673275,42.62305231405458,42.62305231405458,42.62305231405458,0.9511076211929321,0.9500968088571836,ok,True,True,24.80032302898131,5.276613806220745,1.0,0.0,0.9804841750435145
917,1767152508275,56.355993430428796,51.233821664950376,50.36506721246994,50.36506721246994,50.36506721246994,0.9478159546852112,0.9487282963540001,ok,True,True,34.295911135086236,5.12217176547842,1.0,0.0,0.9804841750435145
918,1767152508309,60.80227100215011,56.974891267270216,56.36478072233796,56.36478072233796,56.36478072233796,0.9158338904380798,0.928991652804448,ok,True,True,40.964490982161436,3.827379734879891,1.0,0.0,0.9804841750435145
919,1767152508338,62.881456246834546,60.51883025500881,60.207608395245224,60.207608395245224,60.207608395245224,0.8871968388557434,0.9039147644352252,ok,True,True,44.36618242845362,2.3626259918257375,1.0,0.0,0.9804841750435145
920,1767152508374,62.831230271814036,61.90627026509195,61.88174039306688,61.88174039306688,61.88174039306688,0.9422922730445862,0.9269412696008418,ok,True,True,44.634296808046685,0.9249600067220882,1.0,0.0,0.9804841750435145
921,1767152508423,61.938237839177255,61.925450809543136,62.08662154904872,62.08662154904872,62.08662154904872,0.9431591629981995,0.9366720056392563,ok,True,True,42.87268171331909,0.012787029634118596,1.0,0.0,0.9804841750435145
922,1767152508465,62.42039915310289,62.22241981567899,62.36675937823876,62.36675937823876,62.36675937823876,0.907072126865387,0.9189120783749347,ok,True,True,41.295033357595905,0.19797933742390228,1.0,0.0,0.9804841750435145
923,1767152508496,58.04311261057787,59.71483549261832,60.16443349205033,60.16443349205033,60.16443349205033,0.9349944591522217,0.9285615068413069,ok,True,True,36.3808744675368,1.6717228820404486,1.0,0.0,0.9804841750435145
924,1767152508529,53.101023800377334,55.746548477273734,56.37495731658843,56.37495731658843,56.37495731658843,0.9182672500610352,0.9223849527731438,ok,True,True,29.51229211572182,2.6455246768964003,1.0,0.0,0.9804841750435145
925,1767152508563,48.49844740834673,51.39768783591753,52.06297496903848,52.06297496903848,52.06297496903848,0.9604077339172363,0.9451986214595993,ok,True,True,22.240625685269546,2.8992404275708026,1.0,0.0,0.9804841750435145
926,1767152508620,41.33880047617671,45.36235542007304,46.19292729535596,46.19292729535596,46.19292729535596,0.9553994536399841,0.9513191207678302,ok,True,True,13.162377628314236,4.023554943896329,1.0,0.0,0.9804841750435145
927,1767152508652,32.7383882022006,37.78797508934957,38.7749883731727,38.7749883731727,38.7749883731727,0.9513493180274963,0.9513372391236299,ok,True,True,2.374206619027243,5.049586887148969,1.0,0.0,0.9804841750435145
928,1767152508689,24.72962975274815,29.952967887388716,30.946394362666766,30.946394362666766,30.946394362666766,0.9689658284187317,0.961914392700691,ok,True,True,-8.484061325392204,5.223338134640567,1.0,0.0,0.9804841750435145
929,1767152508722,18.114399285141403,22.849826726040327,23.721892950567213,23.721892950567213,23.721892950567213,0.9528738856315613,0.9564900884592131,ok,True,True,-18.015847488571406,4.735427440898924,1.0,0.0,0.9804841750435145
930,1767152508754,11.4027802345081,15.98159883112099,16.778442375048762,16.778442375048762,16.778442375048762,0.9425389170646667,0.9481193856224853,ok,True,True,-26.725440926099655,4.578818596612891,1.0,0.0,0.9804841750435145
931,1767152508785,7.534207701250838,10.913164153198899,11.468342383783883,11.468342383783883,11.468342383783883,0.9439597129821777,0.9456235820383008,ok,True,True,-32.79360413154793,3.378956451948061,1.0,0.0,0.9804841750435145
932,1767152508817,3.7993469552521124,6.644873834430827,7.061204580089347,7.061204580089347,7.061204580089347,0.9255854487419128,0.933600702060468,ok,True,True,-37.34414803425083,2.8455268791787147,1.0,0.0,0.9804841750435145
933,1767152508847,3.349951207591708,4.6679202583273565,4.796097904734674,4.796097904734674,4.796097904734674,0.9433027505874634,0.9394219311766653,ok,True,True,-38.7451447499727,1.3179690507356483,1.0,0.0,0.9804841750435145
934,1767152508882,2.758446813821073,3.5222361916235863,3.52026710747446,3.52026710747446,3.52026710747446,0.951622724533081,0.9467424071905148,ok,True,True,-38.7236224291685,0.7637893778025133,1.0,0.0,0.9804841750435145
935,1767152509082,3.391199842758461,3.4436143823045113,3.3081091842160024,3.3081091842160024,3.3081091842160024,0.9342698454856873,0.9392588701676183,ok,True,True,-37.242534713749144,0.05241453954605024,1.0,0.0,0.9804841750435145
936,1767152509112,4.221126750289381,3.910121803095433,3.7043831733274635,3.7043831733274635,3.7043831733274635,0.9478802680969238,0.9444317089252017,ok,True,True,-34.993787348814,0.3110049471939478,1.0,0.0,0.9804841750435145
937,1767152509141,5.845030974579584,5.071067305985924,4.7883522634039455,4.7883522634039455,4.7883522634039455,0.9512850642204285,0.9485437221023378,ok,True,True,-31.903678759334472,0.7739636685936597,1.0,0.0,0.9804841750435145
938,1767152509174,8.052663446147372,6.860024990082794,6.51012457348228,6.51012457348228,6.51012457348228,0.9570411443710327,0.9536421754635548,ok,True,True,-28.07922614823511,1.1926384560645786,1.0,0.0,0.9804841750435145
939,1767152509202,31.551908023320234,21.67515481002526,19.878179716742597,19.878179716742597,19.878179716742597,0.9778168201446533,0.968146962272214,ok,True,True,-8.438077519847667,9.876753213294975,1.0,0.0,0.9804841750435145
940,1767152509238,39.14011086044275,32.154128440275755,30.75266258623185,30.75266258623185,30.75266258623185,0.9642956852912903,0.9658361960836597,ok,True,True,6.8801087142207695,6.985982420166998,1.0,0.0,0.9804841750435145
941,1767152509268,44.38511879633632,39.4927226539121,38.542871511950985,38.542871511950985,38.542871511950985,0.9215126633644104,0.9392420764521101,ok,True,True,17.262093152314055,4.892396142424225,1.0,0.0,0.9804841750435145
942,1767152509299,52.432711999560794,47.256716261301314,46.34841411244822,46.34841411244822,46.34841411244822,0.9618900418281555,0.9528308556777374,ok,True,True,27.18994222033737,5.175995738259481,1.0,0.0,0.9804841750435145
943,1767152509337,58.489485259158194,53.99637766001544,53.24396838716033,53.24396838716033,53.24396838716033,0.9434870481491089,0.9472245711605602,ok,True,True,35.41386386108074,4.493107599142753,1.0,0.0,0.9804841750435145
944,1767152509370,63.60072968176335,59.75898887306418,59.16361803540049,59.16361803540049,59.16361803540049,0.9316619038581848,0.937886970779135,ok,True,True,41.92133697813904,3.8417408086991642,1.0,0.0,0.9804841750435145
945,1767152509419,66.91791423109586,64.0543440878832,63.664464087147834,63.664464087147834,63.664464087147834,0.9595649838447571,0.9508937786185083,ok,True,True,46.18277113507561,2.8635701432126694,1.0,0.0,0.9804841750435145
946,1767152509540,68.22763454985092,66.55831836506383,66.4071554720344,66.4071554720344,66.4071554720344,0.9578767418861389,0.9550835565790867,ok,True,True,47.83499929348836,1.6693161847870925,1.0,0.0,0.9804841750435145
947,1767152509576,66.5379635522274,66.54610547736198,66.70855416524604,66.70855416524604,66.70855416524604,0.973000705242157,0.9658338457769289,ok,True,True,46.059416073028245,0.008141925134580674,1.0,0.0,0.9804841750435145
948,1767152509603,63.848129535377396,64.92731991217123,65.29746789845883,65.29746789845883,65.29746789845883,0.956560492515564,0.9602698338201099,ok,True,True,42.01365514937938,1.0791903767938322,1.0,0.0,0.9804841750435145
949,1767152509640,59.45012384421419,61.64100227139701,62.20538698149422,62.20538698149422,62.20538698149422,0.9303426742553711,0.9423135380812666,ok,True,True,35.84486404256516,2.190878427182817,1.0,0.0,0.9804841750435145
950,1767152509670,29.97228128061352,42.63976967692692,44.95676826626804,44.95676826626804,44.95676826626804,0.9324570894241333,0.9363996688869867,ok,True,True,10.519797582195007,12.667488396313399,1.0,0.0,0.9804841750435145
951,1767152509702,14.113155232560008,25.52380101030677,27.73178035831128,27.73178035831128,27.73178035831128,0.9429124593734741,0.9403073431788791,ok,True,True,-13.613675777941875,11.410645777746762,1.0,0.0,0.9804841750435145
952,1767152509735,9.05602198455358,15.643133594854856,16.94165812757627,16.94165812757627,16.94165812757627,0.9472815990447998,0.9444918966984315,ok,True,True,-27.80670129072059,6.587111610301276,1.0,0.0,0.9804841750435145
953,1767152509766,5.198541811038805,9.376378524565226,10.117265265026539,10.117265265026539,10.117265265026539,0.9311521053314209,0.9364880218782252,ok,True,True,-35.904680300334604,4.177836713526421,1.0,0.0,0.9804841750435145
954,1767152509798,4.720242707344737,6.5826970342329325,6.84360439255617,6.84360439255617,6.84360439255617,0.9200757741928101,0.9266406732669761,ok,True,True,-38.756428341931176,1.8624543268881952,1.0,0.0,0.9804841750435145
955,1767152509830,4.2006432424540305,5.153464759165591,5.197912976468153,5.197912976468153,5.197912976468153,0.9489344954490662,0.9400169665762301,ok,True,True,-39.2422525726453,0.9528215167115608,1.0,0.0,0.9804841750435145
956,1767152509861,3.3881537543317672,4.094278156265297,4.071461314831822,4.071461314831822,4.071461314831822,0.9270314574241638,0.9322256610849904,ok,True,True,-38.99286181842702,0.7061244019335295,1.0,0.0,0.9804841750435145
957,1767152509893,3.897005699679235,3.9759146823136593,3.841516537210366,3.841516537210366,3.841516537210366,0.9466659426689148,0.9408898300353451,ok,True,True,-37.52387432203876,0.07890898263442425,1.0,0.0,0.9804841750435145
958,1767152509927,3.843176144576573,3.8962715596714075,3.7505637351196377,3.7505637351196377,3.7505637351196377,0.9532409310340881,0.948300490634591,ok,True,True,-35.93127070218984,0.0530954150948344,1.0,0.0,0.9804841750435145
959,1767152509961,5.013690222231745,4.56672275720761,4.341962200680647,4.341962200680647,4.341962200680647,0.9626760482788086,0.9569258252211216,ok,True,True,-33.474611445727476,0.44696746502413554,1.0,0.0,0.9804841750435145
960,1767152509992,5.635517564189616,5.207999641396814,4.986811630553364,4.986811630553364,4.986811630553364,0.9605883359909058,0.959123331682992,ok,True,True,-31.0570005327919,0.4275179227928021,1.0,0.0,0.9804841750435145
961,1767152510021,8.687244128140776,7.295546333443191,6.922338107361474,6.922338107361474,6.922338107361474,0.9516498446464539,0.9546392394610692,ok,True,True,-26.977790829101927,1.3916977946975848,1.0,0.0,0.9804841750435145
962,1767152510052,11.556464016639767,9.852096943361136,9.424753981269628,9.424753981269628,9.424753981269628,0.93996661901474,0.9458356671932716,ok,True,True,-22.306882108602267,1.7043670732786307,1.0,0.0,0.9804841750435145
963,1767152510087,16.80542612015138,14.024094449435283,13.42779227336222,13.42779227336222,13.42779227336222,0.9402615427970886,0.9424911925555618,ok,True,True,-15.789229353445457,2.7813316707160975,1.0,0.0,0.9804841750435145
964,1767152510120,22.231538381353502,18.948560808586215,18.27366842390651,18.27366842390651,18.27366842390651,0.933824360370636,0.9372910932446062,ok,True,True,-8.412576396366427,3.2829775727672867,1.0,0.0,0.9804841750435145
965,1767152510151,30.834956512399714,26.080398230874316,25.1778206669873,25.1778206669873,25.1778206669873,0.957748293876648,0.9495654136238313,ok,True,True,1.452702286249231,4.754558281525398,1.0,0.0,0.9804841750435145
966,1767152510202,43.02051141253423,36.24446613987027,35.01476207438547,35.01476207438547,35.01476207438547,0.942011296749115,0.9450329434990015,ok,True,True,14.89351201667103,6.776045272663964,1.0,0.0,0.9804841750435145
967,1767152510236,51.48579805443489,45.38926528860904,44.286811405014205,44.286811405014205,44.286811405014205,0.9652325510978699,0.9571527080583225,ok,True,True,26.943462327375208,6.096532765825849,1.0,0.0,0.9804841750435145
968,1767152510271,59.93156674105808,54.114646160078465,53.11803235814066,53.11803235814066,53.11803235814066,0.9558814167976379,0.9563899333019118,ok,True,True,37.83656812618983,5.8169205809796125,1.0,0.0,0.9804841750435145
969,1767152510303,64.7829280948364,60.51561532093322,59.83075784158961,59.83075784158961,59.83075784158961,0.9432352781295776,0.9484971401985113,ok,True,True,45.32214073725933,4.267312773903171,1.0,0.0,0.9804841750435145
970,1767152510341,64.95885406981955,63.181558570265025,62.97619580166489,62.97619580166489,62.97619580166489,0.9597733616828918,0.9552628730891397,ok,True,True,47.56677989552611,1.7772954995545263,1.0,0.0,0.9804841750435145
971,1767152510377,65.5753593780357,64.61783905492743,64.61157973030761,64.61157973030761,64.61157973030761,0.9442740678787231,0.9486695899628899,ok,True,True,47.63519504809594,0.9575203231082696,1.0,0.0,0.9804841750435145
972,1767152510424,65.08204823100101,64.89636456057158,65.04179383469445,65.04179383469445,65.04179383469445,0.9646455645561218,0.958255174718829,ok,True,True,46.04563601712044,0.18568367042942668,1.0,0.0,0.9804841750435145
973,1767152510458,62.848978047402014,63.66793265266984,63.99256393352935,63.99256393352935,63.99256393352935,0.971417248249054,0.9661524188369639,ok,True,True,42.49737802477532,0.8189546052678267,1.0,0.0,0.9804841750435145
974,1767152510490,58.295845992606964,60.444680656632116,60.998746434094926,60.998746434094926,60.998746434094926,0.9163284301757812,0.9362580256402544,ok,True,True,36.44137406248876,2.148834664025152,1.0,0.0,0.9804841750435145
975,1767152510536,46.127912426654035,51.85461971864527,53.01073243676652,53.01073243676652,53.01073243676652,0.9267816543579102,0.9305722028708479,ok,True,True,23.804926394030915,5.726707291991232,1.0,0.0,0.9804841750435145
976,1767152510571,38.12817154841191,43.618750816505255,44.7555154476983,44.7555154476983,44.7555154476983,0.9503949284553528,0.9424658382215508,ok,True,True,11.379955586021694,5.490579268093342,1.0,0.0,0.9804841750435145
977,1767152510609,29.194183855029618,34.96401063961987,36.09914107349988,36.09914107349988,36.09914107349988,0.946712851524353,0.9450140462032321,ok,True,True,-1.027153253597671,5.769826784590254,1.0,0.0,0.9804841750435145
978,1767152510642,20.753168215819397,26.43750518533959,27.511984326509985,27.511984326509985,27.511984326509985,0.9499667882919312,0.9479856914564515,ok,True,True,-12.77133634701923,5.684336969520192,1.0,0.0,0.9804841750435145
979,1767152510678,13.853116985643505,18.886872265521937,19.801977851623594,19.801977851623594,19.801977851623594,0.9470679759979248,0.9474350621813356,ok,True,True,-22.773547782491278,5.033755279878433,1.0,0.0,0.9804841750435145
980,1767152510712,9.50537175352075,13.257971958321225,13.903602424005001,13.903602424005001,13.903602424005001,0.9542041420936584,0.9514965101287294,ok,True,True,-29.830364531322758,3.7526002048004745,1.0,0.0,0.9804841750435145
981,1767152510755,6.6054840766352765,9.266479229309656,9.673036524514224,9.673036524514224,9.673036524514224,0.9562066793441772,0.9543226116579981,ok,True,True,-34.27408347373776,2.6609951526743796,1.0,0.0,0.9804841750435145
982,1767152510790,5.455419022795529,6.97984310540118,7.1529138203837785,7.1529138203837785,7.1529138203837785,0.9564864039421082,0.9556208870284641,ok,True,True,-36.165766696783855,1.524424082605651,1.0,0.0,0.9804841750435145
983,1767152510820,4.605071828132454,5.554980339039944,5.598775573666887,5.598775573666887,5.598775573666887,0.9424834847450256,0.947738445658401,ok,True,True,-36.64445375023184,0.9499085109074903,1.0,0.0,0.9804841750435145
984,1767152510854,5.579084465582629,5.569442814965555,5.436391356746335,5.436391356746335,5.436391356746335,0.9642173051834106,0.9576257613734067,ok,True,True,-35.19018569950805,0.009641650617074227,1.0,0.0,0.9804841750435145
985,1767152510884,5.163304890012281,5.32576005999359,5.207192225930643,5.207192225930643,5.207192225930643,0.9502056837081909,0.9531737147742773,ok,True,True,-33.89422536033488,0.1624551699813095,1.0,0.0,0.9804841750435145
986,1767152510916,6.96881920523661,6.311595547139403,6.062243325976459,6.062243325976459,6.062243325976459,0.9470041990280151,0.94947200532652,ok,True,True,-31.168776323791363,0.6572236580972071,1.0,0.0,0.9804841750435145
987,1767152510951,9.029865855440594,7.942557732120117,7.616748121969554,7.616748121969554,7.616748121969554,0.9568479061126709,0.9538975457982106,ok,True,True,-27.60763905402866,1.0873081233204767,1.0,0.0,0.9804841750435145
988,1767152510984,12.36517750458026,10.596129595596203,10.160905260010393,10.160905260010393,10.160905260010393,0.9535343050956726,0.9536796013766878,ok,True,True,-22.850585996428244,1.7690479089840565,1.0,0.0,0.9804841750435145
989,1767152511023,17.76490949053989,14.897397532562415,14.283765643366177,14.283765643366177,14.283765643366177,0.9397480487823486,0.9453206698200843,ok,True,True,-16.143517443349715,2.8675119579774737,1.0,0.0,0.9804841750435145
990,1767152511064,22.521491515554793,19.47185392235784,18.832772755178578,18.832772755178578,18.832772755178578,0.9547391533851624,0.9509717599591312,ok,True,True,-9.158285295673661,3.0496375931969517,1.0,0.0,0.9804841750435145
991,1767152511098,29.516345063840703,25.49854860724756,24.72053460725877,24.72053460725877,24.72053460725877,0.9028482437133789,0.9220976502116798,ok,True,True,-0.6545009828755148,4.0177964565931426,1.0,0.0,0.9804841750435145
992,1767152511130,40.06633439361377,34.23922007906729,33.17443900646838,33.17443900646838,33.17443900646838,0.9399324655532837,0.9327985394166421,ok,True,True,10.983681083078876,5.827114314546485,1.0,0.0,0.9804841750435145
993,1767152511162,49.87242295089506,43.61914180216395,42.49430779143726,42.49430779143726,42.49430779143726,0.9611892104148865,0.9498329420155888,ok,True,True,23.278248809440232,6.253281148731105,1.0,0.0,0.9804841750435145
994,1767152511196,58.41681018716661,52.497742833165546,51.46789554009806,51.46789554009806,51.46789554009806,0.9571200609207153,0.9542052133586647,ok,True,True,34.534600565952445,5.919067354001065,1.0,0.0,0.9804841750435145
995,1767152511229,65.1470908399159,60.08735163721576,59.253841276387774,59.253841276387774,59.253841276387774,0.9482234120368958,0.9506161325656034,ok,True,True,43.64496661472005,5.059739202700143,1.0,0.0,0.9804841750435145
996,1767152511261,66.7378099423651,64.07762662030537,63.701629900645,63.701629900645,63.701629900645,0.9500375986099243,0.950269012192196,ok,True,True,47.7546548804292,2.660183322059737,1.0,0.0,0.9804841750435145
997,1767152511292,66.07517651016286,65.27615655421987,65.2780868064728,65.2780868064728,65.2780868064728,0.9572070240974426,0.954431819335344,ok,True,True,47.73355699680699,0.7990199559429954,1.0,0.0,0.9804841750435145
998,1767152511323,66.13659829698564,65.79242159987933,65.91259755711482,65.91259755711482,65.91259755711482,0.952820360660553,0.9534649441304693,ok,True,True,46.42001968265927,0.34417669710630605,1.0,0.0,0.9804841750435145
999,1767152511354,63.88057325079,64.64531259042573,64.95944207095562,64.95944207095562,64.95944207095562,0.9610706567764282,0.9580283717180447,ok,True,True,42.986547600208354,0.7647393396357316,1.0,0.0,0.9804841750435145
1000,1767152511387,58.666008957153416,61.05773041046234,61.653105514090726,61.653105514090726,61.653105514090726,0.9280703067779541,0.9400535327539903,ok,True,True,36.479027855655445,2.391721453308925,1.0,0.0,0.9804841750435145
1001,1767152511427,54.30582074117444,57.006584608889604,57.66087582768546,57.66087582768546,57.66087582768546,0.9461365342140198,0.943703333630008,ok,True,True,29.32754805904772,2.7007638677151604,1.0,0.0,0.9804841750435145
1002,1767152511485,46.769637048108535,50.864416072420966,51.732049190204634,51.732049190204634,51.732049190204634,0.9357010722160339,0.9389019767816236,ok,True,True,19.844216272756995,4.09477902431243,1.0,0.0,0.9804841750435145
1003,1767152511520,39.92844429260767,44.30283300453299,45.20580577127546,45.20580577127546,45.20580577127546,0.9497976303100586,0.9454393688986846,ok,True,True,9.974617976557788,4.37438871192532,1.0,0.0,0.9804841750435145
1004,1767152511555,31.901926572893927,36.86228914554955,37.830586679974154,37.830586679974154,37.830586679974154,0.9571619033813477,0.9524728895882824,ok,True,True,-0.6089876956790885,4.960362572655626,1.0,0.0,0.9804841750435145
1005,1767152511589,23.15657221583711,28.638858987722088,29.662449033283202,29.662449033283202,29.662449033283202,0.9271935224533081,0.9373052693072979,ok,True,True,-11.796947002715129,5.482286771884979,1.0,0.0,0.9804841750435145
1006,1767152511621,16.86896292686288,21.576921351206565,22.435430805049673,22.435430805049673,22.435430805049673,0.9512792825698853,0.9456896772648502,ok,True,True,-21.180556071555948,4.707958424343683,1.0,0.0,0.9804841750435145
1007,1767152511655,11.357813072526119,15.445456383998296,16.146786059067264,16.146786059067264,16.146786059067264,0.9471909999847412,0.9465904708967847,ok,True,True,-28.846171714767056,4.087643311472178,1.0,0.0,0.9804841750435145
1008,1767152511688,7.6694885114159534,10.77987566044889,11.271543283176047,11.271543283176047,11.271543283176047,0.9525399208068848,0.9501601408428447,ok,True,True,-34.22015652393268,3.1103871490329373,1.0,0.0,0.9804841750435145
1009,1767152511722,5.857071644870004,7.826193251101559,8.083410075364814,8.083410075364814,8.083410075364814,0.9375869631767273,0.9426162342431743,ok,True,True,-37.03156659520277,1.969121606231555,1.0,0.0,0.9804841750435145
1010,1767152511753,5.7639360543896885,6.588838933074436,6.617877309218822,6.617877309218822,6.617877309218822,0.9407325983047485,0.9414860526801189,ok,True,True,-37.348959453852245,0.8249028786847479,1.0,0.0,0.9804841750435145
1011,1767152511784,5.345639145364828,5.842919060448672,5.790463265222844,5.790463265222844,5.790463265222844,0.9520019888877869,0.9477956144047196,ok,True,True,-36.77561145681983,0.49727991508384406,1.0,0.0,0.9804841750435145
1012,1767152511818,6.02606058451164,5.952803974886453,5.797872596833065,5.797872596833065,5.797872596833065,0.9333365559577942,0.9391201793365644,ok,True,True,-35.082193314897474,0.07325660962518743,1.0,0.0,0.9804841750435145
1013,1767152511853,7.182332761937858,6.690521247117296,6.460382707713341,6.460382707713341,6.460382707713341,0.9394827485084534,0.9393377208396978,ok,True,True,-32.56675207453184,0.4918115148205624,1.0,0.0,0.9804841750435145
1014,1767152511883,9.550149253393144,8.406298050882803,8.067966188626752,8.067966188626752,8.067966188626752,0.9494573473930359,0.9454094967717006,ok,True,True,-28.868745119882906,1.1438512025103407,1.0,0.0,0.9804841750435145
1015,1767152511939,13.829288527875448,11.66009233707839,11.151790192600437,11.151790192600437,11.151790192600437,0.9253554344177246,0.9333770593593149,ok,True,True,-23.312943036070067,2.1691961907970576,1.0,0.0,0.9804841750435145
1016,1767152511975,18.093392769670526,15.520072596633671,14.945815217414033,14.945815217414033,14.945815217414033,0.9475921392440796,0.9419061072901737,ok,True,True,-17.03624249727911,2.573320173036855,1.0,0.0,0.9804841750435145
1017,1767152512007,24.00376412267706,20.610287512259706,19.91471771393934,19.91471771393934,19.91471771393934,0.9438937306404114,0.9430986813003164,ok,True,True,-9.43358298279976,3.3934766104173555,1.0,0.0,0.9804841750435145
1018,1767152512039,31.409063718118276,27.089553235774847,26.253700754103143,26.253700754103143,26.253700754103143,0.9502136707305908,0.9473676749584811,ok,True,True,-0.297617278383596,4.3195104823434285,1.0,0.0,0.9804841750435145
1019,1767152512073,38.88092896668772,34.16437867432257,33.28038921433397,33.28038921433397,33.28038921433397,0.9349820017814636,0.9399362710522706,ok,True,True,9.364491247476145,4.716550292365149,1.0,0.0,0.9804841750435145
1020,1767152512105,48.774193126338986,42.93026734553242,41.88811712037972,41.88811712037972,41.88811712037972,0.9057861566543579,0.919446202413523,ok,True,True,20.755315495317816,5.843925780806565,1.0,0.0,0.9804841750435145
1021,1767152512135,58.47836991006909,52.25912888425442,51.17887182771946,51.17887182771946,51.17887182771946,0.9494810104370117,0.9374670872276162,ok,True,True,32.56265188166027,6.219241025814668,1.0,0.0,0.9804841750435145
1022,1767152512171,64.25752381992498,59.45816584565676,58.65528367928263,58.65528367928263,58.65528367928263,0.9687908291816711,0.9562613324000491,ok,True,True,41.338248171104986,4.799357974268226,1.0,0.0,0.9804841750435145
1023,1767152512204,67.66922332053481,64.3848003305836,63.899136718607835,63.899136718607835,63.899136718607835,0.9499598145484924,0.9524804216891151,ok,True,True,46.64660843824143,3.28442298995121,1.0,0.0,0.9804841750435145
1024,1767152512244,67.30803194850547,66.13873930133673,66.06232065639031,66.06232065639031,66.06232065639031,0.9692643284797668,0.9625507657635062,ok,True,True,47.48187319454395,1.1692926471687457,1.0,0.0,0.9804841750435145
1025,1767152512284,66.6821699762164,66.46479770626453,66.59652138581713,66.59652138581713,66.59652138581713,0.958118200302124,0.9598912264866769,ok,True,True,46.042117920449286,0.21737226995186631,1.0,0.0,0.9804841750435145
1026,1767152512321,64.27900736433817,65.15332350110872,65.48568011346262,65.48568011346262,65.48568011346262,0.9788644909858704,0.9712751851861929,ok,True,True,42.409421148372395,0.8743161367705454,1.0,0.0,0.9804841750435145
1027,1767152512355,60.21168618224414,62.188341109789974,62.714117325301714,62.714117325301714,62.714117325301714,0.9414445757865906,0.9533768195464316,ok,True,True,36.662625417735796,1.9766549275458374,1.0,0.0,0.9804841750435145
1028,1767152512392,52.600045706246036,56.43536386766361,57.272505702730996,57.272505702730996,57.272505702730996,0.8952715396881104,0.9185136516314389,ok,True,True,27.51256692941085,3.8353181614175753,1.0,0.0,0.9804841750435145
1029,1767152512433,45.707845337939695,49.99885274982926,50.912991564244145,50.912991564244145,50.912991564244145,0.8920994997024536,0.9026651604740478,ok,True,True,17.52092242191719,4.2910074118895665,1.0,0.0,0.9804841750435145
1030,1767152512468,37.03694197990059,42.22170628787205,43.25689089002614,43.25689089002614,43.25689089002614,0.936465322971344,0.9229452579724255,ok,True,True,6.206233250803315,5.184764307971463,1.0,0.0,0.9804841750435145
1031,1767152512500,20.26881141929187,29.049969366723943,30.65864120101155,30.65864120101155,30.65864120101155,0.956859290599823,0.9432936775488641,ok,True,True,-11.376738661080395,8.781157947432074,1.0,0.0,0.9804841750435145
1032,1767152512533,15.301681463289249,20.800996624663128,21.85884892471521,21.85884892471521,21.85884892471521,0.9310125112533569,0.9359249777715597,ok,True,True,-22.93918843006903,5.499315161373879,1.0,0.0,0.9804841750435145
1033,1767152512565,8.65500156951106,13.513399591571886,14.35946645038935,14.35946645038935,14.35946645038935,0.9301335215568542,0.9324501040427364,ok,True,True,-32.186798475253326,4.858398022060827,1.0,0.0,0.9804841750435145
1034,1767152512601,5.735486737951703,8.846651879399776,9.342175497229459,9.342175497229459,9.342175497229459,0.9466888904571533,0.9409933758913867,ok,True,True,-37.60292976335581,3.1111651414480725,1.0,0.0,0.9804841750435145
1035,1767152512634,4.458296344659063,6.213638558555348,6.422912377184764,6.422912377184764,6.422912377184764,0.9445468187332153,0.9431254415964838,ok,True,True,-39.89031715736907,1.7553422138962853,1.0,0.0,0.9804841750435145
1036,1767152512666,4.459520527366395,5.161167739841977,5.153586026981331,5.153586026981331,5.153586026981331,0.9597212076187134,0.9530829012098216,ok,True,True,-39.80744814615663,0.7016472124755815,1.0,0.0,0.9804841750435145
1037,1767152512698,4.916295855290713,5.014244609111218,4.881703807371803,4.881703807371803,4.881703807371803,0.9249924421310425,0.9362286257625541,ok,True,True,-38.35876163067803,0.09794875382050527,1.0,0.0,0.9804841750435145
1038,1767152512728,5.530375787438805,5.32392331610777,5.131866017476674,5.131866017476674,5.131866017476674,0.9513386487960815,0.9452946395826706,ok,True,True,-36.259552820449635,0.20645247133103517,1.0,0.0,0.9804841750435145
1039,1767152512759,5.545951069771521,5.45713996830602,5.28594404642743,5.28594404642743,5.28594404642743,0.9594306945800781,0.9537762725811151,ok,True,True,-34.3883613060204,0.08881110146550064,1.0,0.0,0.9804841750435145
1040,1767152512790,7.678873912172161,6.790180334625704,6.494365905544284,6.494365905544284,6.494365905544284,0.9574715495109558,0.9559934387390194,ok,True,True,-31.155074885007195,0.8886935775464568,1.0,0.0,0.9804841750435145
1041,1767152512820,10.101157913098715,8.776766881709511,8.406132810483413,8.406132810483413,8.406132810483413,0.9450943470001221,0.949453983695681,ok,True,True,-27.104000995942982,1.3243910313892044,1.0,0.0,0.9804841750435145
