frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1069,1760103044.795836,24.88953916942742,24.412998639316566,23.87458621774489,25.497733066741723,0.2486688524091964,1.0568144060313167,4.32782397866005,5.248845169470112,1.0,0.0,0.9993409074812462
1070,1760103044.8261063,31.097148391104938,30.428733415926104,29.713349089970386,31.94253418586045,0.2646721908025502,1.0619333954526173,12.14705860524976,7.222562173360046,1.0,0.0,0.9993409074812462
1071,1760103044.8658903,35.644557891877,35.12297544428191,34.56441618608955,37.08583724811708,0.2606580082899467,1.0642792804066254,18.25217683917977,5.931208801906614,1.0,0.0,0.9993409074812462
1072,1760103044.898774,39.306843302349876,38.88845651654308,38.47376794471097,41.24567438637881,0.2583074441084261,1.0660838916260122,22.7847715892657,4.742427116260323,1.0,0.0,0.9993409074812462
1073,1760103044.925904,42.88012046104749,42.48095406659705,42.11849067031316,45.1989475295524,0.2606717676822676,1.0681031193373323,26.74653904245666,4.4063525163365185,1.0,0.0,0.9993409074812462
1074,1760103044.9644346,45.82780008060067,45.49311547920031,45.21598859162424,48.528463841661825,0.26085138404493086,1.069484144203394,29.775568442002125,3.70930941028751,1.0,0.0,0.9993409074812462
1075,1760103044.9981458,47.67040719627876,47.452678024570915,47.313820639539315,50.71472657887981,0.2572373955264196,1.0698057227319682,31.293295954058337,2.4544186046545207,1.0,0.0,0.9993409074812462
1076,1760103045.033306,48.827615953287655,48.69012216041598,48.652935840218824,52.0885335830277,0.25375019031672297,1.069639905090454,31.699746797292306,1.5137953137483393,1.0,0.0,0.9993409074812462
1077,1760103045.0639384,48.77299884958947,48.76471118067212,48.870166155149214,52.186215868796374,0.24631300124129576,1.0683775003225604,30.547111552068248,0.12006300937064651,1.0,0.0,0.9993409074812462
1078,1760103045.0975492,48.76074935232095,48.76114553515606,48.88695470235244,52.15627260944931,0.24420679436826484,1.0675480806032454,29.172002592041544,0.10941680282826383,1.0,0.0,0.9993409074812462
1079,1760103045.12449,48.673678521031995,48.6824252224444,48.813778090825515,52.03485461070517,0.24248080166684208,1.0667294153140874,27.736300327562432,0.21327618132044535,1.0,0.0,0.9993409074812462
1080,1760103045.1596382,47.696090963620144,47.79472438950257,48.01164225291719,51.0837989833832,0.2427347471114394,1.0656878878933331,25.365362627087208,1.1176871272053717,1.0,0.0,0.9993409074812462
1081,1760103045.1990228,45.89975010389107,46.08924753245223,46.39816363844065,49.244466733290515,0.2421855043499486,1.0641135434380475,21.988873340116946,2.1118921490261187,1.0,0.0,0.9993409074812462
1082,1760103045.2314124,44.060063999284196,44.262982352601,44.58308554035011,47.221754820990974,0.23834839926285803,1.0621553884978456,18.490107936799287,2.3380996391564537,1.0,0.0,0.9993409074812462
1083,1760103045.2661169,41.692713836246064,41.94974068788156,42.312425963052895,44.700675164205904,0.23565398930007284,1.0601020608246072,14.52591532133305,2.890371704104048,1.0,0.0,0.9993409074812462
1084,1760103045.2899773,38.18542712399724,38.56185848038567,39.03448530610146,41.07815784284615,0.2356556422852552,1.0577775861245207,9.36004865776735,4.126998839055652,1.0,0.0,0.9993409074812462
1085,1760103045.3305216,34.775376897257416,35.154025055570244,35.621930619581605,37.37484180075162,0.23086364440581555,1.0549969681129643,4.2457859386285,4.2591084088440425,1.0,0.0,0.9993409074812462
1086,1760103045.3650317,30.31393976095168,30.797948290413537,31.35213080624042,32.80331916563677,0.2377373718215612,1.0545889094766103,-1.8114939876756164,5.307990858629925,1.0,0.0,0.9993409074812462
1087,1760103045.3926945,26.806121820504973,27.205304467495832,27.66137767011272,29.030289768119122,0.24411233265177024,1.0574696256889355,-6.796427608352073,4.5460089857354475,1.0,0.0,0.9993409074812462
1088,1760103045.4275348,20.83243692691324,21.469723680971498,22.135467714052414,23.176451009453842,0.28667028091262947,1.0649999176953038,-14.073088008979877,6.828940743199482,1.0,0.0,0.9993409074812462
1089,1760103045.4676344,15.758551414189434,16.32966864086764,16.92527806871703,17.728127484880403,0.3118075209995421,1.070443178125098,-20.58316894476419,6.37691629986298,1.0,0.0,0.9993409074812462
1090,1760103045.497459,12.881746862043894,13.22653903992627,13.562768198784767,14.30528739501115,0.29916652194698484,1.0708328390917436,-24.258193104544606,4.043531206673137,1.0,0.0,0.9993409074812462
1091,1760103045.5307503,11.50729196150764,11.679216669349504,11.799187418075123,12.526802893354839,0.27407898843110085,1.0689141682026302,-25.569487465600144,2.0554762372771265,1.0,0.0,0.9993409074812462
1092,1760103045.5667238,10.225431177484007,10.370809726670556,10.435101868705988,11.092918626483236,0.27018952931469187,1.0688414465864366,-26.272208122150005,1.5737562405911163,1.0,0.0,0.9993409074812462
1093,1760103045.597356,9.379676007159693,9.47878937911078,9.487781754153126,10.103382412105985,0.2620602683933546,1.0680727499657772,-26.370495836536907,1.0554258615462953,1.0,0.0,0.9993409074812462
1094,1760103045.6324015,8.488914945826403,8.587902389154841,8.590230815235637,9.147529604467252,0.26312735489221517,1.0681909111022905,-26.395945806819796,0.9988668083267225,1.0,0.0,0.9993409074812462
1095,1760103045.6630569,8.69746739853239,8.686510897594635,8.577566877633867,9.168972002448852,0.2402736886956415,1.0653696975678373,-25.205174885051175,0.10723658329675345,1.0,0.0,0.9993409074812462
1096,1760103045.6913366,8.484045502816016,8.504292042293878,8.4187013575255,8.980685627362119,0.23860912877340662,1.064782259273098,-24.269658657238462,0.0935213748178505,1.0,0.0,0.9993409074812462
1097,1760103045.731352,8.19420710045148,8.22521559463572,8.15652153821709,8.693575673263929,0.2407575767425076,1.0646592287262306,-23.51882455995534,0.22449425707401893,1.0,0.0,0.9993409074812462
1098,1760103045.763823,8.038411708734053,8.057092097324219,7.98069401663939,8.505244411125743,0.23696431247798555,1.0639041343058488,-22.68378457344495,0.11810982948303739,1.0,0.0,0.9993409074812462
1099,1760103045.7910278,8.504115810063169,8.459413438789273,8.321596773396287,8.901055233071272,0.24407599324332743,1.063937443836454,-21.17743224915784,0.523421793423779,1.0,0.0,0.9993409074812462
1100,1760103045.8326588,8.655152766119112,8.635578833386129,8.521751863279144,9.09001313744226,0.23760762012802078,1.0627307425619965,-19.933290109320936,0.3335559927228253,1.0,0.0,0.9993409074812462
1101,1760103045.8543203,9.13552947955544,9.08553441493851,8.94845658604686,9.55479842321536,0.24108967330189332,1.0624047233397995,-18.43501335468922,0.6137776162762965,1.0,0.0,0.9993409074812462
1102,1760103045.8917763,10.732066337057269,10.567413144845393,10.318145055850653,11.078577545721737,0.25680461066872234,1.0627501788185496,-15.710483892616335,1.7836097510104096,1.0,0.0,0.9993409074812462
1103,1760103045.9320304,12.200384052037533,12.037086961318318,11.786795698588744,12.6140929464095,0.2503175596718118,1.0608704029268838,-12.97477102156149,1.8822389961868797,1.0,0.0,0.9993409074812462
1104,1760103045.9681573,15.038286629329972,14.738166662528807,14.360505868286841,15.401084955782565,0.2565131760395849,1.0596324200053935,-8.846894225411315,3.2514909307412285,1.0,0.0,0.9993409074812462
1105,1760103045.9938595,18.1689486200582,17.825870424305258,17.406201239064924,18.594118978871162,0.24831233300402336,1.056748170654257,-4.259860786343465,3.8084427517713575,1.0,0.0,0.9993409074812462
1106,1760103046.0343122,21.48771985488281,21.12153491182505,20.691032316608755,22.01013501394371,0.23865768624401124,1.0540662810171353,0.44558309496454296,4.081518615817885,1.0,0.0,0.9993409074812462
1107,1760103046.0661373,27.12242431532846,26.522335374978116,25.873182315129966,27.748989768299072,0.25873625668719985,1.0592670316638308,7.540902211357248,6.431391998719704,1.0,0.0,0.9993409074812462
1108,1760103046.0979273,33.214061510898276,32.54488889730626,31.828337528230655,34.24794596300558,0.2672627797303242,1.0636440797133175,15.372892756189247,7.340879195768309,1.0,0.0,0.9993409074812462
1109,1760103046.1265006,37.014782906488165,36.56779350556997,36.096030339399725,38.69987643272917,0.25881762189395396,1.0651199559732063,20.529319519579552,5.18644537825751,1.0,0.0,0.9993409074812462
1110,1760103046.1547358,41.811932455300884,41.28751856032779,40.78448871121357,43.8645327339641,0.26638225057927584,1.0683505977163124,26.027494796410505,5.715902115901159,1.0,0.0,0.9993409074812462
1111,1760103046.193241,45.41502833068507,45.00227735364934,44.6283729906383,47.98072297252113,0.26556357233379213,1.0701077982446696,30.114313358423402,4.630539619471499,1.0,0.0,0.9993409074812462
1112,1760103046.233418,48.26545271549872,47.93913517931378,47.68166460725404,51.24505434476706,0.2644638964660055,1.0712642132618986,32.92849692288407,3.6370797248604205,1.0,0.0,0.9993409074812462
1113,1760103046.2651243,49.74396465495508,49.56348170739095,49.47595991106292,53.07106795238153,0.2591193398213242,1.0711602381741214,33.88512042664221,2.0623000477010365,1.0,0.0,0.9993409074812462
1114,1760103046.2983217,50.20741944383631,50.143025670191776,50.194636737662904,53.72597538931695,0.2528952588064523,1.0702839783120357,33.32100540308982,0.7314595327733855,1.0,0.0,0.9993409074812462
1115,1760103046.3306873,50.2182642368505,50.21074038018463,50.33290435587792,53.78557718824929,0.24807270744584137,1.0692008532108492,31.985738813922282,0.023627499187597323,1.0,0.0,0.9993409074812462
1116,1760103046.3738291,49.72823434816145,49.77648495136377,49.95757868508434,53.30641167639335,0.24744144269168983,1.0682470076437576,30.006363054641316,0.6046700077164715,1.0,0.0,0.9993409074812462
1117,1760103046.39889,48.51043164941639,48.63703697961113,48.89604795029346,52.065775386399835,0.24672934737554075,1.0669018389761717,27.17534275248386,1.4471470356679532,1.0,0.0,0.9993409074812462
1118,1760103046.4329767,46.25978264922816,46.49750808226646,46.86629854462081,49.75486716949809,0.24611428471255453,1.065026417347379,23.144419724718674,2.6362653010653005,1.0,0.0,0.9993409074812462
1119,1760103046.4638846,44.11954280821508,44.35733933562022,44.72345740959007,47.37421448082632,0.24116548333783683,1.0627307661307934,19.142706215576737,2.7467557364057313,1.0,0.0,0.9993409074812462
1120,1760103046.4879677,41.76110388659367,42.020727431496326,42.393584335293944,44.79784450620304,0.23678814626753825,1.0604591160543082,15.067336505676472,2.962353522996395,1.0,0.0,0.9993409074812462
1121,1760103046.5321572,38.4004141340512,38.762445463795714,39.22375749477825,41.29700150465559,0.23583524944151066,1.0580948387884566,10.025141876234308,3.993170201242741,1.0,0.0,0.9993409074812462
1122,1760103046.5568128,34.98535637473024,35.363065283636786,35.831238896588765,37.60838745020506,0.2315914956988836,1.055367726777713,4.907949350721356,4.23840112004801,1.0,0.0,0.9993409074812462
1123,1760103046.595986,32.05568286142673,32.386421103647734,32.78914342384763,34.34260675458423,0.22431545523182167,1.0526593117339804,0.5061471351071605,3.775556035162033,1.0,0.0,0.9993409074812462
1124,1760103046.6306455,28.69709748680422,29.066029848488572,29.483436115407205,30.918768538345756,0.234603111275637,1.055285579681091,-4.056152341171486,4.092045937043405,1.0,0.0,0.9993409074812462
1125,1760103046.6640482,24.76838223706576,25.198146998208042,25.66132292493384,26.944364212595538,0.2517512457233888,1.0592785483787484,-9.11871956979891,4.715053878341443,1.0,0.0,0.9993409074812462
1126,1760103046.6982982,19.370790961927298,19.95352656555537,20.55662957064873,21.54706341207687,0.2885146888972787,1.0659212866726016,-15.710706184163465,6.2905319630065435,1.0,0.0,0.9993409074812462
1127,1760103046.730576,16.210766485788323,16.585042493765027,16.96984984062672,17.882440396340794,0.28349203708540976,1.0673117167461048,-19.91669563903071,4.345863084860408,1.0,0.0,0.9993409074812462
1128,1760103046.7677066,13.24586554920548,13.579783243661435,13.88404200737143,14.651238591491389,0.2910920440869376,1.0695682302414742,-23.242279628400706,3.723984291421239,1.0,0.0,0.9993409074812462
1129,1760103046.794888,11.597646288991013,11.795859984458057,11.942448220027382,12.662706887105362,0.2766953721079827,1.0688495650205894,-24.844506243979794,2.286395718380417,1.0,0.0,0.9993409074812462
1130,1760103046.8275049,10.979500229744817,11.06113620521614,11.067069402915855,11.78142891654698,0.25490486823777775,1.066699697379748,-24.90935679104488,0.9629479902825651,1.0,0.0,0.9993409074812462
1131,1760103046.85754,9.839465172672215,9.961632275926608,9.992338012003287,10.625346449334018,0.2628201203272062,1.0676422503729526,-25.244974089403968,1.2276042302436405,1.0,0.0,0.9993409074812462
1132,1760103046.8982387,9.059916213750984,9.150087819968547,9.150171642591522,9.740222558268554,0.2584522861577544,1.0672058792420045,-25.2458902805089,0.9324217982523031,1.0,0.0,0.9993409074812462
1133,1760103046.9216871,8.246435314096836,8.336800564684006,8.333657885005335,8.870489397411749,0.25973553795266624,1.0673187469855518,-25.211540422855936,0.903736328494686,1.0,0.0,0.9993409074812462
1134,1760103046.957306,7.786463715595368,7.841497400504232,7.802633352622429,8.31544116490423,0.2512351370146398,1.0662775520200871,-24.786751819162593,0.5471941694099671,1.0,0.0,0.9993409074812462
1135,1760103047.0002522,7.836892003111441,7.83735254285072,7.741265657020983,8.263324482091384,0.23647905797103339,1.064329335694055,-23.73651088211478,0.034258650489011444,1.0,0.0,0.9993409074812462
1136,1760103047.028582,7.915611391437589,7.907785506578903,7.800895944274435,8.329088941292529,0.23825740358788483,1.0639814282994093,-22.568195423601583,0.1743457344166064,1.0,0.0,0.9993409074812462
1137,1760103047.0632613,8.497001518707386,8.438079917494537,8.28300761079418,8.870871456245334,0.2476945880568168,1.0641624154174456,-20.873236915031132,0.6961055744329503,1.0,0.0,0.9993409074812462
1138,1760103047.095991,8.459999763486454,8.457807778887263,8.360646069765304,8.906244386495477,0.23390108331987836,1.0623051699469632,-19.811248033278513,0.17699215269227508,1.0,0.0,0.9993409074812462
1139,1760103047.1264493,9.836072157163008,9.698245719335432,9.475258974779777,10.174471831490491,0.2560612724388743,1.063424416781299,-17.37397674980338,1.4754260873977039,1.0,0.0,0.9993409074812462
1140,1760103047.163388,10.537213322112828,10.45331656183509,10.279524180314644,10.976219383048242,0.2433678720383671,1.0613002697359046,-15.474405626817546,1.0619543473330513,1.0,0.0,0.9993409074812462
1141,1760103047.1948795,12.347849130877318,12.158395873973095,11.89113368530394,12.737349489738493,0.2523307705137076,1.0608820163961068,-12.553198543858102,2.0683249505626744,1.0,0.0,0.9993409074812462
1142,1760103047.2284188,14.878108679381818,14.606137398840946,14.256425041287656,15.267941169626118,0.2532488164163782,1.0592537422897332,-8.730801440211922,2.986974994077878,1.0,0.0,0.9993409074812462
1143,1760103047.2618861,19.061004271117376,18.615517583889734,18.096534528112848,19.385724931447324,0.2550000366874396,1.056876218752911,-3.0582557425932038,4.80457922982972,1.0,0.0,0.9993409074812462
1144,1760103047.2978635,23.831413845936464,23.30982421973179,22.716610377417595,24.30686395624929,0.25326719732107783,1.0568682582550937,3.425641162191111,5.734879317823616,1.0,0.0,0.9993409074812462
1145,1760103047.3317878,30.105363797305845,29.42580983954844,28.689764376619785,30.86278987706236,0.2662920150577911,1.061791018503911,11.470704440292927,7.38875341988825,1.0,0.0,0.9993409074812462
1146,1760103047.367871,34.638077770244536,34.11685097717493,33.553826862094965,36.002437183248915,0.2607824518404139,1.0640093260218033,17.624624083915087,5.948313393624751,1.0,0.0,0.9993409074812462
1147,1760103047.3969474,37.766054752120525,37.40113437462597,37.03731760485459,39.649548659978244,0.2547087277080119,1.06519140560146,21.60118406813038,4.212227890025559,1.0,0.0,0.9993409074812462
1148,1760103047.43389,41.32928857300662,40.936473153168556,40.58166346200577,43.52209849722162,0.25898857685188165,1.0673645407170027,25.47929562625441,4.291970968152029,1.0,0.0,0.9993409074812462
1149,1760103047.461564,43.7607503905534,43.47832266681492,43.24982538245924,46.34114320847618,0.2564945949082294,1.068239018481183,27.9767977563559,3.179086928547626,1.0,0.0,0.9993409074812462
1150,1760103047.491308,46.04073925803304,45.78449759891123,45.60569161854749,48.879836580994855,0.2570204228858223,1.069171067934932,29.931168102999507,2.7909138755738,1.0,0.0,0.9993409074812462
1151,1760103047.5362155,47.6025489693427,47.42074383229955,47.32952272204772,50.68838735217786,0.254782045805941,1.0693959060745057,30.92822554202592,1.99685735079521,1.0,0.0,0.9993409074812462
1152,1760103047.5614536,49.302351529194226,49.11419075950476,49.03006998397207,52.532219724317,0.2557744936435348,1.0699089033345888,31.847675489411994,1.9728288071465059,1.0,0.0,0.9993409074812462
1153,1760103047.6000283,49.1365845229122,49.13434514657146,49.24118751515331,52.58426541263124,0.24645335852745437,1.0684512799914667,30.67987586382483,0.1065145389401323,1.0,0.0,0.9993409074812462
1154,1760103047.6253643,49.0824935880957,49.08767874394328,49.21894698495412,52.51110415308311,0.24451428953219542,1.0676117233171145,29.245098586433024,0.15869392705760532,1.0,0.0,0.9993409074812462
1155,1760103047.6649437,48.980150169323124,48.99090302678514,49.125152194047104,52.367418750679875,0.2426416850150768,1.066764151247407,27.777739435331675,0.23879681563099808,1.0,0.0,0.9993409074812462
1156,1760103047.6978295,48.20616824383014,48.28464172212564,48.48178718132076,51.59854996205082,0.24224709806089903,1.0657550222009797,25.622916433088818,0.9189839502169619,1.0,0.0,0.9993409074812462
1157,1760103047.7262049,45.94654044547398,46.180350573139144,46.53252833359275,49.36644774136404,0.2436959951571764,1.06416770699962,21.773572186449446,2.5352467358467834,1.0,0.0,0.9993409074812462
1158,1760103047.7681797,44.27000508547547,44.461039634241835,44.77323335569856,47.42384344706212,0.23776335976323804,1.0620389021563392,18.361258177812076,2.262523248117283,1.0,0.0,0.9993409074812462
1159,1760103047.7986128,41.78382497790716,42.05154644354063,42.42361190911629,44.80947051954102,0.23575073451015302,1.0600076159922611,14.29453898054595,2.989408377791399,1.0,0.0,0.9993409074812462
1160,1760103047.8319824,38.231993665241305,38.613948943071236,39.09231043343929,41.130986023579595,0.23552626755521439,1.0576323230472604,9.06599175941989,4.191618243874984,1.0,0.0,0.9993409074812462
1161,1760103047.8539138,34.62457772906148,35.023514850462455,35.5113458879856,37.24166020030933,0.23140762418926356,1.0548210359934516,3.7339412767227484,4.467732704377809,1.0,0.0,0.9993409074812462
1162,1760103047.895278,30.48277152240551,30.936845855211203,31.461280379546153,32.93236050690853,0.23599017810485098,1.0544982031358474,-1.9981896119162226,5.028574365580088,1.0,0.0,0.9993409074812462
1163,1760103047.9225733,25.028722147696605,25.619534518448067,26.264077034574143,27.507635341418503,0.26496608186041715,1.0605660099110312,-9.043114944420973,6.432558231849548,1.0,0.0,0.9993409074812462
1164,1760103047.9633884,18.483320241745645,19.196941669415885,19.95203686853038,20.83783794116301,0.3101367846146605,1.068797055794923,-17.296394074348676,7.780756792828498,1.0,0.0,0.9993409074812462
1165,1760103047.9934983,13.71975175520912,14.267470746629796,14.83755841571649,15.532440986021106,0.32614255321736124,1.073201638958185,-23.527519192108688,6.232285113321261,1.0,0.0,0.9993409074812462
1166,1760103048.0283682,11.99086765079771,12.218527960380918,12.423301124829816,13.163091450126995,0.2861295473918031,1.0702075259976984,-25.765713907817734,2.8466907649187796,1.0,0.0,0.9993409074812462
1167,1760103048.0660386,10.710601146581341,10.861393827961297,10.939858723944285,11.629941217225422,0.2719164114284713,1.0691721461354737,-26.623344428059116,1.7126999782484749,1.0,0.0,0.9993409074812462
1168,1760103048.0987835,9.776101106529437,9.884630378672624,9.90335609403847,10.545611797836825,0.2640502412686357,1.0684776325392993,-26.828018694301495,1.1637576174148485,1.0,0.0,0.9993409074812462
1169,1760103048.1304712,8.585260396475817,8.715197394695497,8.747997556013367,9.30770944969792,0.2714858044651946,1.0693825181843586,-27.186528306308677,1.3180956975626525,1.0,0.0,0.9993409074812462
1170,1760103048.1640358,7.898762082949838,7.980405614124404,7.964934102755755,8.490898696670918,0.2620291332996625,1.0683607536221895,-27.01742287160713,0.849235473063529,1.0,0.0,0.9993409074812462
1171,1760103048.1979322,7.845021431376435,7.858559849651232,7.769921322701552,8.301612938571505,0.24212992838711211,1.0659348598557135,-26.048593371116034,0.11991267137932038,1.0,0.0,0.9993409074812462
1172,1760103048.2332578,7.512807387197719,7.547382633443069,7.475313052995916,7.977275425097708,0.2447359789680047,1.065840986876852,-25.26086440011387,0.257113935503833,1.0,0.0,0.9993409074812462
1173,1760103048.2546446,7.688286792492367,7.674196376587437,7.5580239234243844,8.082412939036455,0.24152684125266802,1.0649486727601305,-23.991085855252887,0.2129737394964506,1.0,0.0,0.9993409074812462
1174,1760103048.2973084,7.754462350391578,7.7464357530111645,7.636155832509503,8.156350366093017,0.23924503097936087,1.0641780741206535,-22.785713383816425,0.1964384269671937,1.0,0.0,0.9993409074812462
1175,1760103048.3292816,8.054579795179803,8.02376539096294,7.895737972276281,8.441019161532985,0.24246925222092008,1.063870786625711,-21.38635867470923,0.4184239626703006,1.0,0.0,0.9993409074812462
1176,1760103048.3624558,8.403005078795124,8.365081110011905,8.233137598935713,8.796959768883077,0.2419897684849889,1.0631738671258188,-19.944200616266325,0.5072671065188423,1.0,0.0,0.9993409074812462
1177,1760103048.3982773,9.618389126804018,9.493058325124808,9.278246433369581,9.95915225156642,0.2551986504999061,1.0634381916949058,-17.59628143314506,1.3852515278683057,1.0,0.0,0.9993409074812462
1178,1760103048.423873,11.257531676202325,11.081084341094574,10.814414178869363,11.60949227350873,0.25718606647498554,1.0623253020184078,-14.681545268686886,1.9792852428327432,1.0,0.0,0.9993409074812462
1179,1760103048.4681618,14.010028830046346,13.717134381151169,13.338553758988983,14.336947842807486,0.26143437767263766,1.0608880643577097,-10.543614645435174,3.1956146511769834,1.0,0.0,0.9993409074812462
1180,1760103048.4891481,17.664226477210896,17.269517267604922,16.791572099074983,18.004244488913645,0.2569560687092708,1.0580894349128103,-5.3196178708512765,4.325672718221913,1.0,0.0,0.9993409074812462
1181,1760103048.5325322,21.58893385572208,21.156992196910366,20.64999327574472,22.019390445970455,0.2447756929446719,1.0545774422176237,0.2219398292365602,4.797361756647096,1.0,0.0,0.9993409074812462
1182,1760103048.557453,27.610096265075363,26.964785858258864,26.260840274012587,28.20607077916437,0.2622913056740815,1.059791397017427,7.916147666708989,6.960102989330643,1.0,0.0,0.9993409074812462
1183,1760103048.5967617,33.30506253803094,32.67103487005373,31.985065904623013,34.38802429037162,0.26542201240637714,1.0634784422686478,15.413868951133356,7.044222264018352,1.0,0.0,0.9993409074812462
1184,1760103048.6258779,38.078611864943895,37.53785416545488,36.97547035376877,39.73181402131538,0.2643462687090129,1.0661369823724884,21.560790003526876,6.093545960320881,1.0,0.0,0.9993409074812462
1185,1760103048.6659598,41.397819391386506,41.011822868793345,40.64155084396739,43.594629154569816,0.25977698985884184,1.0675012569932139,25.607906682954727,4.422349037617735,1.0,0.0,0.9993409074812462
1186,1760103048.6986303,44.886168785603466,44.49873419392246,44.16351473108106,47.433985712414874,0.2628206518426903,1.0694544178203245,29.271894746789542,4.244617941636079,1.0,0.0,0.9993409074812462
1187,1760103048.727784,47.74204324435978,47.41771233931605,47.16342075940918,50.6622686272492,0.2630680961409304,1.0707299088133901,32.05133155399333,3.5785285132787195,1.0,0.0,0.9993409074812462
1188,1760103048.7665684,49.19293280556108,49.015410758936575,48.92795461562735,52.45683533543892,0.25776209021932356,1.070629465880081,33.00723746255223,2.0295120461519005,1.0,0.0,0.9993409074812462
1189,1760103048.7997212,49.394956657159675,49.35700206733736,49.43191158869258,52.857648981646726,0.25017359093703945,1.0695021695155866,32.1884676041835,0.46700204153232505,1.0,0.0,0.9993409074812462
1190,1760103048.829793,49.764631366296605,49.72386843640068,49.81103214766545,53.229466131881985,0.24819081067668985,1.0688751721731522,31.235758012184743,0.3327197776040265,1.0,0.0,0.9993409074812462
1191,1760103048.861767,50.175023451971256,50.1299079504142,50.21052305126607,53.63344001560654,0.24698282465589316,1.068357863940778,30.354625500419335,0.36399130430580584,1.0,0.0,0.9993409074812462
1192,1760103048.8983393,49.53818292186936,49.59735542472384,49.77871453370708,53.06559977530812,0.24527295562088794,1.067294852683359,28.37234915837794,0.6723401293967157,1.0,0.0,0.9993409074812462
1193,1760103048.927645,47.65006100749693,47.844790449219616,48.1661799370689,51.200512274882385,0.24622381225024087,1.0658091671798375,24.85952434402971,2.128653526210151,1.0,0.0,0.9993409074812462
1194,1760103048.9651344,45.72927852878444,45.940829720827956,46.28167577186762,49.089544829094265,0.24235900348061046,1.0637462170029923,21.134037010958497,2.436901408284456,1.0,0.0,0.9993409074812462
1195,1760103048.9921372,43.45344841919669,43.702186549359816,44.06869717164166,46.626474134543045,0.23870932365781536,1.0615785471719987,17.12803290270447,2.828227352670929,1.0,0.0,0.9993409074812462
1196,1760103049.0323403,40.41132178298527,40.740408259622725,41.175586527809735,43.42295581559537,0.2366579707665022,1.0592329645918805,12.371483367178556,3.6573753886563907,1.0,0.0,0.9993409074812462
1197,1760103049.057488,37.28326057837534,37.62897534650008,38.070824398018516,40.03291583383394,0.2321927823205672,1.0566131878562446,7.542021387083895,3.892325949434394,1.0,0.0,0.9993409074812462
1198,1760103049.099655,33.75096596390413,34.138766902163724,34.6056675997101,36.26864107906343,0.22925654064054748,1.0540230879533985,2.4387419763193074,4.319858434114387,1.0,0.0,0.9993409074812462
1199,1760103049.125689,28.8647245357959,29.392128772432685,29.983065696569213,31.383410942150732,0.24580866384433647,1.056389986959957,-4.020267945607289,5.740943063914202,1.0,0.0,0.9993409074812462
1200,1760103049.1673472,24.585403734779586,25.066076238544895,25.599887461876968,26.865395315309705,0.2586918131134104,1.060303880575891,-9.854887254555814,5.397661961789627,1.0,0.0,0.9993409074812462
1201,1760103049.1905863,18.344189047065495,19.016377766213434,19.71447728078455,20.615967239916255,0.30533402343977445,1.0684017409330002,-17.485196864495176,7.255698414811473,1.0,0.0,0.9993409074812462
1202,1760103049.2323108,15.074642577722114,15.468816096571246,15.87761038334475,16.725512604564933,0.2944881843273482,1.069327833306997,-21.953366387249417,4.639834703062435,1.0,0.0,0.9993409074812462
1203,1760103049.2624412,12.401829653558574,12.708528297859841,12.980546926990435,13.71466699903399,0.29344254714795587,1.0705612075799555,-24.926561922577736,3.4757807297861767,1.0,0.0,0.9993409074812462
1204,1760103049.3000803,11.53978884208927,11.656662787666326,11.71168460096017,12.457575967426287,0.26326220076739953,1.0678138006359266,-25.52795679819263,1.4407580849011659,1.0,0.0,0.9993409074812462
1205,1760103049.3292217,10.332686299437322,10.465083948260222,10.509243112892722,11.176652145680384,0.26570789094632824,1.0682755688368204,-26.010621649305254,1.3789983015228486,1.0,0.0,0.9993409074812462
1206,1760103049.3659987,9.455411886979572,9.556379093107637,9.565959754317083,10.184604967935572,0.26146354762110047,1.067898257492348,-26.115339400528622,1.0538312259131501,1.0,0.0,0.9993409074812462
1207,1760103049.3969579,9.105078348347595,9.1502084228236,9.099454299763174,9.704681495976482,0.24846449729213343,1.0663487156251863,-25.560590879939927,0.4608814059694879,1.0,0.0,0.9993409074812462
1208,1760103049.4314785,9.18010503108313,9.177115370257177,9.07335704957839,9.688695614505287,0.23839682663801662,1.06483160778072,-24.42650025981838,0.08065073131995604,1.0,0.0,0.9993409074812462
1209,1760103049.4649155,9.231436852945855,9.226004704676987,9.118096460401105,9.733050259719098,0.23829539006479364,1.0642907117260005,-23.247050487824502,0.15807980336746397,1.0,0.0,0.9993409074812462
1210,1760103049.4977727,9.522032962308618,9.492430136545455,9.364168118851019,10.003579167199245,0.2412519456680954,1.0639555037796251,-21.84513158403421,0.40393650190751273,1.0,0.0,0.9993409074812462
1211,1760103049.5230157,9.502974220688682,9.501919812274359,9.405277294515455,10.019910317584255,0.2341045451081863,1.0627654223969796,-20.78881752480222,0.1388061018376625,1.0,0.0,0.9993409074812462
1212,1760103049.5582912,9.93725848056678,9.893724613737538,9.761871934291328,10.418419424716394,0.23972827713252032,1.062679271233282,-19.347652266733288,0.5319811860513237,1.0,0.0,0.9993409074812462
1213,1760103049.5997477,10.226015082091399,10.192786035256011,10.072715873068452,10.732927003740086,0.2361305994638361,1.0617289320335765,-18.03527130487347,0.4641431478000708,1.0,0.0,0.9993409074812462
