frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
402,1765684099684,26.024120757887044,30.58184234367186,31.444691752719464,31.444691752719464,0.17150822428582377,1.0211431629421235,-16.286043719191696,12.517403907310243,0.85,0.0,0.9217562926769686
403,1765684099717,24.09291772402738,26.68848757188517,27.15872282840756,27.15872282840756,0.16155201811641046,1.021116009193849,-21.425770250844483,7.351774028692084,0.85,0.0,0.9217562926769686
404,1765684099750,22.58124578800003,24.224142501554084,24.471952004449072,24.471952004449072,0.15552440091055927,1.0210431400756892,-24.134357195695173,4.57747704040753,0.85,0.0,0.9217562926769686
405,1765684099800,24.974669167512207,24.67445850112896,24.56207252568005,24.56207252568005,0.1399350987310626,1.019701967546348,-22.905965296558765,0.5027171630631351,0.85,0.0,0.9217562926769686
406,1765684099832,25.405329414375878,25.11298104907711,24.96628105852747,24.96628105852747,0.139697383704394,1.0194596561838598,-21.302517185931418,0.8432568886958265,0.85,0.0,0.9217562926769686
407,1765684099870,27.767053196247993,26.70542433737964,26.43207491589971,26.43207491589971,0.14272115966358523,1.0192681556055383,-18.314775934068408,2.8007721377205215,0.85,0.0,0.9217562926769686
408,1765684099901,31.67066947738405,29.684571421382284,29.25343713347776,29.25343713347776,0.14411461312968077,1.0187129358455835,-13.602427577554622,5.238594561484337,0.85,0.0,0.9217562926769686
409,1765684099928,34.21953963264665,32.4055523481409,32.003152195138725,32.003152195138725,0.13897329786349294,1.017711577875972,-9.204146687214921,4.9661024991688905,0.85,0.0,0.9217562926769686
410,1765684099964,37.51676870414465,35.47228216174315,35.05086367725855,35.05086367725855,0.13543551875441204,1.0168013829548808,-4.5979932021426775,5.513616509005928,0.85,0.0,0.9217562926769686
411,1765684100024,40.68179315475955,38.597988757553,38.18500139259337,38.18500139259337,0.13114031352965488,1.0158472825127152,-0.08399284279421604,5.630929477501006,0.85,0.0,0.9217562926769686
