frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1079,1760756192208,32.581204826169454,31.95480043546685,31.268998974455673,33.543346944322764,0.25971875716315673,1.0611691085056874,11.54940619860363,6.90634374012863,1.0,0.0,0.9982476975505239
1080,1760756192238,37.24339267523435,36.714533451257594,36.14974322250068,38.75856182778207,0.2586669160699505,1.0638418749593737,17.722629671952323,5.974393700778673,1.0,0.0,0.9982476975505239
1081,1760756192274,40.09774306067714,39.75942209973519,39.422490807451176,42.15860483662109,0.2517998724315347,1.0648123849477618,21.405328232462658,3.9479998381764574,1.0,0.0,0.9982476975505239
1082,1760756192307,43.99827327912464,43.574388161185695,43.19064224228522,46.32686621398664,0.25919940125616514,1.0674398123954407,25.599716155164774,4.575782471673463,1.0,0.0,0.9982476975505239
1083,1760756192334,47.93204325877956,47.49627774902017,47.1109776862381,50.6347329802612,0.26450048302195445,1.0698650392759814,29.81109105285754,4.741401016494336,1.0,0.0,0.9982476975505239
1084,1760756192368,51.37589917656437,50.98793703380995,50.666147185238685,54.49951951290699,0.26659524756837905,1.0716572560924322,33.32829185687577,4.264921490326266,1.0,0.0,0.9982476975505239
1085,1760756192408,52.86009080268449,52.67287542579703,52.572900069549014,56.410940108388,0.2599324965131529,1.0714827150556578,34.42103423187226,2.193943617445804,1.0,0.0,0.9982476975505239
1086,1760756192440,57.81617798955402,57.30184773317832,56.90212051000749,61.446317880482525,0.2763229027026934,1.0750878351287494,38.790099685511166,5.243277920005006,1.0,0.0,0.9982476975505239
1087,1760756192473,59.363393118172816,59.15723857967337,59.049860419311344,63.55762416455672,0.2682378566968247,1.0748074756798391,39.96375557812607,2.4612726081653236,1.0,0.0,0.9982476975505239
1088,1760756192597,61.66234620645135,61.411835443773555,61.296897613877555,66.03592682148425,0.27030357972620594,1.0755793757682335,41.22003954580625,2.6124857871400096,1.0,0.0,0.9982476975505239
1089,1760756192620,51.585817230406356,52.56841905174308,53.695920431629986,56.878764663055144,0.2809946699879219,1.0711028097214816,28.89631716153206,9.711080383471199,1.0,0.0,0.9982476975505239
1090,1760756192639,48.72128707871395,49.10600027601686,49.72576518842473,52.70224554650394,0.25360410020771057,1.065315406296064,22.122213945095456,4.974633352916037,1.0,0.0,0.9982476975505239
1091,1760756192678,46.09207553551626,46.39346800956632,46.84767304437164,49.5524310259517,0.24150363967750577,1.061871328795766,17.157699617812096,3.6336896529084726,1.0,0.0,0.9982476975505239
1092,1760756192708,43.913714601489794,44.16168994229744,44.52529313979089,47.01222360332427,0.23313758949108895,1.0592463222507538,13.183474003655279,2.9339584428818455,1.0,0.0,0.9982476975505239
1093,1760756192731,41.068460698812494,41.37778362316099,41.778111154170816,43.98558052691326,0.23004625776041604,1.0569681569777445,8.807847114895353,3.4568324409783955,1.0,0.0,0.9982476975505239
1094,1760756192769,36.782817838990404,37.242314417407464,37.7813054179623,39.595327064723286,0.23153593250164772,1.0544660687550607,2.9166122331018967,4.995293315180412,1.0,0.0,0.9982476975505239
1095,1760756192807,31.33574105301826,31.92639838945718,32.59069388691528,34.11082731847468,0.2476550609559055,1.0567204030720287,-4.344215503195996,6.44556436494404,1.0,0.0,0.9982476975505239
1096,1760756192840,25.763276289294822,26.37958849931106,27.056626184812366,28.371692860167247,0.2706176328602956,1.0623467058685236,-11.744316849986827,6.82741759762046,1.0,0.0,0.9982476975505239
1097,1760756192874,20.466543520061617,21.05784801798656,21.683658672448033,22.769492368094678,0.2922753373760023,1.0675905590690176,-18.58450073648253,6.590082664750749,1.0,0.0,0.9982476975505239
1098,1760756192907,14.553413510412918,15.203856961170283,15.857905977679177,16.578923588151564,0.3365872475432555,1.0752387247094788,-25.733333233673495,7.130245162035115,1.0,0.0,0.9982476975505239
1099,1760756192944,10.811966272168199,11.251155341068408,11.669564694545,12.261088070391155,0.338799794578743,1.0775179479115546,-30.306596563733773,5.045939705510978,1.0,0.0,0.9982476975505239
1100,1760756192977,9.823895242995224,9.966621252802543,10.043933633014458,10.704511769831004,0.28430254559783147,1.0724484880378953,-31.151629951359997,1.8456694515497762,1.0,0.0,0.9982476975505239
1101,1760756193003,7.952385081409196,8.15380869854853,8.248868026352076,8.76816301042679,0.3008877452721926,1.0745745623285925,-32.19063955860688,2.0915485516052614,1.0,0.0,0.9982476975505239
1102,1760756193032,7.916294401703711,7.940045831388193,7.8547563206306705,8.418213637385636,0.2552898768255982,1.0695952745216926,-31.25841519807288,0.33257362464836504,1.0,0.0,0.9982476975505239
1103,1760756193072,7.5292720113926555,7.570349393392209,7.485803055974343,8.014621847639823,0.25414730700513294,1.069065171914719,-30.334313809346018,0.3254843092380151,1.0,0.0,0.9982476975505239
1104,1760756193101,7.834214226627671,7.8078277433041245,7.659037612591007,8.227870650510496,0.251956633316031,1.068114272431266,-28.708020221472754,0.3484111706533275,1.0,0.0,0.9982476975505239
1105,1760756193141,7.533558667819718,7.560985575368159,7.46512885325772,7.982639051654138,0.24482164183614544,1.0669292969340127,-27.6602950008845,0.12547894477128896,1.0,0.0,0.9982476975505239
1106,1760756193173,8.141080193638432,8.083070731811405,7.911202269739428,8.504900739144816,0.25527856417656597,1.067129645062108,-25.78175254322503,0.6759513403807125,1.0,0.0,0.9982476975505239
1107,1760756193200,8.583852952121141,8.533774730090169,8.368378043976328,8.978082710616137,0.25163338438545035,1.0659516147488317,-23.973947356192465,0.6726506823817129,1.0,0.0,0.9982476975505239
1108,1760756193241,10.331892929076618,10.152081109177974,9.863820240625412,10.652120809313374,0.26924364178238164,1.066294814185384,-20.823222238101838,1.96351488510029,1.0,0.0,0.9982476975505239
1109,1760756193264,12.121400973967493,11.924468987488542,11.61702057852542,12.504270469997804,0.26344366124450647,1.0642026148977781,-17.46277505183911,2.257580733342081,1.0,0.0,0.9982476975505239
1110,1760756193307,15.702782351862556,15.324951015425155,14.846157012334087,16.020761542829458,0.2703829456982795,1.0625415697569824,-12.22950041589899,4.085761773337136,1.0,0.0,0.9982476975505239
1111,1760756193338,20.257139698148556,19.763920829876216,19.169570579788562,20.598119105785052,0.26202273958165256,1.0587822060565268,-5.733182440803595,5.410982685814469,1.0,0.0,0.9982476975505239
1112,1760756193367,24.035949788947192,23.608746893040095,23.091977758032307,24.580683792190225,0.24061975708354402,1.0541001515289932,-0.08483515697475053,4.86637920915863,1.0,0.0,0.9982476975505239
1113,1760756193397,29.394886745612755,28.81627276035549,28.17708921508972,30.149868247065005,0.25323666288468255,1.0584293484863083,6.901515995199996,6.302908987580448,1.0,0.0,0.9982476975505239
1114,1760756193442,34.9746434134265,34.3588063481194,33.69456228295359,36.1503095548672,0.2601139993547421,1.0623842016422027,14.161781570507953,6.79755419833678,1.0,0.0,0.9982476975505239
1115,1760756193475,39.44743481656537,38.93857196972077,38.405991790105624,41.18618849142928,0.2591417007005937,1.0649064955122898,19.982945427178578,5.752872533611779,1.0,0.0,0.9982476975505239
1116,1760756193507,41.526678291127396,41.26786765898674,41.02280482268872,43.82702878171277,0.2490220572237275,1.0650998856650953,22.661510983827892,3.1206865010217726,1.0,0.0,0.9982476975505239
1117,1760756193539,45.53131664055791,45.10497174240079,44.73368145369437,47.997510747968875,0.25988363938334696,1.0680122547714637,26.719757406953224,4.508511817869191,1.0,0.0,0.9982476975505239
1118,1760756193574,48.31473936760762,47.99376260508694,47.72931988902461,51.1967755523502,0.2592390941413895,1.0692484757097052,29.610147323480405,3.5810579139132486,1.0,0.0,0.9982476975505239
1119,1760756193603,49.771718114148264,49.59392256324213,49.49597703887784,52.9974945617683,0.25422811831041603,1.0692291283600541,30.680703397805374,2.042398225123655,1.0,0.0,0.9982476975505239
1120,1760756193641,51.24179636790213,51.07700898743614,51.01469446692192,54.621796706493534,0.2538567567047357,1.069498489459056,31.36180841907236,1.7458193290242932,1.0,0.0,0.9982476975505239
1121,1760756193674,52.320870360122605,52.196484222853954,52.18126154088911,55.84115316441808,0.25228523513880163,1.069416210867517,31.52819411919246,1.3061758932006882,1.0,0.0,0.9982476975505239
1122,1760756193705,52.60197408212041,52.561425096193766,52.636288016479476,56.237315092926366,0.2476645078173241,1.0685859209089243,30.709933615981626,0.4207125412312962,1.0,0.0,0.9982476975505239
1123,1760756193741,51.79030397019043,51.86741608279076,52.0674746104401,55.506141672845665,0.24605186477265048,1.0674406581724354,28.523270433711826,0.8459840462890469,1.0,0.0,0.9982476975505239
1124,1760756193778,50.97781007420285,51.06677067506165,51.2845682838163,54.595521471611434,0.2434891297575855,1.0661131356318065,26.142717013439942,1.089664536237251,1.0,0.0,0.9982476975505239
1125,1760756193797,48.96721209315827,49.1771679513486,49.50962379118582,52.560177835161916,0.24322833338561722,1.0644518543915589,22.508935673327077,2.317356190658032,1.0,0.0,0.9982476975505239
1126,1760756193842,46.89754596482252,47.125508163475125,47.47532875897572,50.287437001145044,0.23916754054246592,1.0623251640365439,18.6853555162161,2.612077826363297,1.0,0.0,0.9982476975505239
1127,1760756193876,43.63816523977622,43.98689953214611,44.44574405607219,46.90693551521311,0.23809146952267413,1.0599607059150657,13.670131028440622,3.8371635191994997,1.0,0.0,0.9982476975505239
1128,1760756193906,41.25491386708752,41.52811243359338,41.90459458899756,44.14703898119266,0.22980155407809302,1.0572799670097,9.555136893090058,3.190830188984677,1.0,0.0,0.9982476975505239
1129,1760756193934,36.95028673234667,37.40806930247134,37.94545743528268,39.78439331695221,0.23233820418253975,1.054890460112971,3.6814215438151026,4.9543078566508925,1.0,0.0,0.9982476975505239
1130,1760756193966,32.568332939578255,33.05230657586756,33.6121091862495,35.19229098394072,0.23667649843204797,1.0547644288471543,-2.437286675443069,5.377124495704422,1.0,0.0,0.9982476975505239
1131,1760756194002,26.460247952660776,27.119453814981455,27.835008461583936,29.155327215248807,0.2694449738225453,1.061560769699264,-10.258382926687489,7.151861233588722,1.0,0.0,0.9982476975505239
1132,1760756194033,20.68417862803018,21.327706146725305,22.015799340163774,23.083138229346307,0.29581197058202535,1.0675818920808258,-17.779322272495563,7.1508298335537575,1.0,0.0,0.9982476975505239
1133,1760756194073,14.849635829880146,15.497442861564663,16.158790272316306,16.89520585195672,0.334028237677391,1.0746563909515614,-25.00792707516046,7.166163510283628,1.0,0.0,0.9982476975505239
1134,1760756194099,10.54463329987254,11.039914256041753,11.518178743528251,12.056174776070076,0.35183679442515803,1.0787896157620498,-30.235414043408753,5.614156972443766,1.0,0.0,0.9982476975505239
1135,1760756194146,8.704227615464685,8.937796279522392,9.113301281722423,9.666015479053936,0.312887661705879,1.07575793311071,-32.153704311383024,2.8139511280635663,1.0,0.0,0.9982476975505239
1136,1760756194165,7.431738958300148,7.582344690422373,7.633590603246266,8.135833913210776,0.2943242718952406,1.0741536498578312,-32.713828151793514,1.6815623234222752,1.0,0.0,0.9982476975505239
1137,1760756194205,6.310636188706177,6.437807038877796,6.4495617176821325,6.882729104358353,0.2911912224795327,1.073898160924647,-32.84230817043037,1.3229544145400896,1.0,0.0,0.9982476975505239
1138,1760756194228,6.527460621658189,6.51849526338015,6.388621449280545,6.8670631488182385,0.24952096363692902,1.0690923438279538,-31.422772142801822,0.07789890397605692,1.0,0.0,0.9982476975505239
1139,1760756194275,6.075451649949552,6.119756011292612,6.032863701375379,6.462689234610462,0.2560188921970147,1.0693147522694217,-30.473028999378172,0.31316979933099276,1.0,0.0,0.9982476975505239
1140,1760756194301,6.0444192724971995,6.0519529463767405,5.936456298810384,6.3656963741962915,0.24419831061877095,1.0675646177519222,-29.210637088988754,0.011555571121820485,1.0,0.0,0.9982476975505239
1141,1760756194341,6.775260526907029,6.702929768854,6.508716627869168,7.031653465276464,0.26539258962408324,1.068728798063398,-27.08786466886539,0.8388042280966452,1.0,0.0,0.9982476975505239
1142,1760756194373,7.156876033645772,7.111481407166595,6.943436369354769,7.466679489034354,0.2559895806462851,1.0669619587737846,-25.2511126870137,0.648159405776604,1.0,0.0,0.9982476975505239
1143,1760756194398,8.708071543823168,8.54841253015751,8.275347400082666,8.95973765287144,0.27392843827810176,1.0674127592759155,-22.266478773567272,1.764635174468399,1.0,0.0,0.9982476975505239
1144,1760756194441,11.230259088199947,10.962074432395704,10.579382459712702,11.472933051428809,0.2797495165971132,1.0661125764327233,-18.083610606693185,2.9549116881172814,1.0,0.0,0.9982476975505239
1145,1760756194474,14.582123800000907,14.220118863240389,13.746514503465502,14.859429597600338,0.27425987700387455,1.063234164421908,-12.907059381156719,4.002741340288205,1.0,0.0,0.9982476975505239
1146,1760756194505,19.266597912668253,18.761950007725467,18.154178308769236,19.548475002703636,0.26669817050539896,1.0594886365783087,-6.264043395041873,5.520083409202751,1.0,0.0,0.9982476975505239
1147,1760756194538,23.471836767073658,23.000848091138838,22.436625162308264,23.929395557394926,0.24545649893693247,1.0545893091530985,-0.09702057645559137,5.317658458304422,1.0,0.0,0.9982476975505239
1148,1760756194575,28.116825852198907,27.6052280760929,27.028017990293844,28.876968209875375,0.2497222098432581,1.0577676000106007,6.211953391721854,5.680200689890643,1.0,0.0,0.9982476975505239
1149,1760756194596,33.038921891462,32.49555250992509,31.90845047309606,34.168074983957695,0.2553303743680176,1.0612161088322263,12.629047545388094,6.0109039011681595,1.0,0.0,0.9982476975505239
1150,1760756194641,38.1791070882068,37.61075163037863,37.021321093576205,39.739934318205314,0.2614560168218511,1.0647278182968316,19.071592476991935,6.270656615110738,1.0,0.0,0.9982476975505239
1151,1760756194674,40.61004855641095,40.310118863807716,40.01401838500862,42.78045716476347,0.2511360937944618,1.0651522118341894,22.308005454984706,3.588727462834747,1.0,0.0,0.9982476975505239
1152,1760756194707,42.785422118739184,42.53789179324603,42.3392019128281,45.25164379406147,0.24967446067681337,1.065983315190769,24.47970916241678,2.7714037337305655,1.0,0.0,0.9982476975505239
1153,1760756194733,45.25739279993594,44.985442699266954,44.78117503753049,47.924286134619095,0.25296454209233227,1.0673170246126065,26.712378674162796,2.9181908871078406,1.0,0.0,0.9982476975505239
1154,1760756194768,46.69717814532645,46.5260046007205,46.4306462044584,49.63456272297596,0.24983806214128115,1.0674734019247678,27.754657134754652,1.9160031077959587,1.0,0.0,0.9982476975505239
1155,1760756194802,48.70682840228884,48.48874602213201,48.3623021596105,51.76423738291286,0.2530515152239838,1.0684166680475207,29.136703389160783,2.276182197830444,1.0,0.0,0.9982476975505239
1156,1760756194843,49.97708554314546,49.82825159104412,49.77303700635743,53.23674865002076,0.25107240283087867,1.0684903326585118,29.74020527871954,1.614783383534963,1.0,0.0,0.9982476975505239
1157,1760756194869,50.94808323806713,50.83610007336483,50.82809533991459,54.334561457181664,0.24935426691651935,1.0683578907712281,29.827697954613896,1.1750462317097004,1.0,0.0,0.9982476975505239
1158,1760756194900,51.19439288369348,51.158563602660614,51.23264662716218,54.68360699703537,0.2449579491734217,1.067553877729069,29.017961803837505,0.36629754377889157,1.0,0.0,0.9982476975505239
1159,1760756194929,50.6058264353839,50.661100152111565,50.83284140036804,54.15598230361995,0.2431884795788573,1.0665322123715346,27.140809808108838,0.6268201917782861,1.0,0.0,0.9982476975505239
1160,1760756194978,48.97565401766898,49.14419863111324,49.43363156613886,52.535167734771846,0.24355003553201546,1.065144776792873,23.977273865936347,1.8571873826990597,1.0,0.0,0.9982476975505239
1161,1760756194999,49.145697049997295,49.145547208108894,49.26689983684139,52.37526445704912,0.23514807187217532,1.063707701114632,22.650875394254513,0.2879345161415614,1.0,0.0,0.9982476975505239
1162,1760756195036,46.29363419221965,46.57882549380857,46.963097872381326,49.72041945308385,0.24052134573588868,1.0623549645160906,18.450733205559068,2.9732656446217405,1.0,0.0,0.9982476975505239
1163,1760756195067,44.2297965222994,44.46469941945032,44.81217733078927,47.35747865412355,0.2343386854894243,1.060027610036495,14.652758861227749,2.7333013500819234,1.0,0.0,0.9982476975505239
1164,1760756195107,41.90584121545669,42.16172703585605,42.51204563102163,44.82513350389851,0.2301063953143913,1.0578813205106434,10.82373550934278,2.9063361153325786,1.0,0.0,0.9982476975505239
1165,1760756195133,37.7802698767065,38.218415592621454,38.73787877518611,40.65612051765262,0.23276783740364831,1.0555924576266829,5.145941969595237,4.73177575431513,1.0,0.0,0.9982476975505239
1166,1760756195173,32.95093817891713,33.47768592028756,34.08390109358833,35.654551034462486,0.2373446781889442,1.054400495272702,-1.4800610084611634,5.786940596268984,1.0,0.0,0.9982476975505239
1167,1760756195203,27.89222865169578,28.45077437855496,29.07396121233677,30.47983790638633,0.2568344629396693,1.059414651096138,-8.291566227046491,6.19167244189255,1.0,0.0,0.9982476975505239
1168,1760756195231,22.179324943486243,22.806469886993114,23.4751156174499,24.620239226393423,0.2855716523305606,1.0655771393672722,-15.599942520480543,6.894636268850526,1.0,0.0,0.9982476975505239
1169,1760756195274,16.334330366484622,16.98154431853547,17.64823330207589,18.473891036481596,0.3217632412546043,1.072475443228691,-22.88693134051213,7.14078525096528,1.0,0.0,0.9982476975505239
1170,1760756195310,12.190962610695475,12.670020781479476,13.140476879426021,13.797447599923897,0.33157337509226775,1.075770419771907,-28.0290716948447,5.457270691380415,1.0,0.0,0.9982476975505239
1171,1760756195341,8.8790962645673,9.258188716258518,9.587202786734368,10.078217022900192,0.34342464997311506,1.0785738203387012,-31.62523409197727,4.261380614858721,1.0,0.0,0.9982476975505239
1172,1760756195374,7.68272972331641,7.840275622610621,7.917591254821616,8.431706392055727,0.29828347912190295,1.074439984273141,-32.470303024335045,1.9044730634179583,1.0,0.0,0.9982476975505239
1173,1760756195407,6.50436666236671,6.637957558391101,6.659976413721749,7.103742220478974,0.29252109190211817,1.0739720464537776,-32.71097169681297,1.413224592454906,1.0,0.0,0.9982476975505239
1174,1760756195439,5.797609397781251,5.881644213842236,5.846819276568127,6.255288393631968,0.2782445468422358,1.0723731036549302,-32.330331046014884,0.8623670159404977,1.0,0.0,0.9982476975505239
1175,1760756195474,5.584299975430162,5.614034399271369,5.519738955334002,5.922279400911399,0.25635155316759695,1.069720007167337,-31.299670779060214,0.2625193011379645,1.0,0.0,0.9982476975505239
1176,1760756195507,6.11965593227372,6.069093778973485,5.89134081705196,6.365610399484369,0.2636414440994913,1.0695747089313479,-29.35681004755223,0.5999169769397179,1.0,0.0,0.9982476975505239
1177,1760756195539,6.496569762262748,6.453822163933822,6.281832054250314,6.770804361009968,0.2598476659489666,1.0683493886801478,-27.476937967224472,0.6052289452107882,1.0,0.0,0.9982476975505239
1178,1760756195567,7.3822225350186255,7.289382497910145,7.074713354921583,7.644074817982174,0.2675077667182788,1.0680595372420207,-25.130579044873123,1.1003904807683114,1.0,0.0,0.9982476975505239
1179,1760756195607,8.924575103201926,8.761055842672748,8.47935812086308,9.181129475004989,0.2745328383365005,1.0673764992845138,-22.051589890808355,1.8498617482803432,1.0,0.0,0.9982476975505239
1180,1760756195636,11.189947595205485,10.947058419952212,10.589610664269149,11.462050522453799,0.27566382792126265,1.0657314725821925,-18.14464397792461,2.710589474342404,1.0,0.0,0.9982476975505239
1181,1760756195668,14.82882850445563,14.44065149600529,13.943348759576338,15.086659899780601,0.2762389535134036,1.0633429753729862,-12.709066714768625,4.239217840186482,1.0,0.0,0.9982476975505239
1182,1760756195702,18.248466064745205,17.867684607871215,17.382423185187854,18.64771652508536,0.2582909845959743,1.0591613945503036,-7.4051024237914165,4.305117305168867,1.0,0.0,0.9982476975505239
1183,1760756195739,21.847058421822723,21.449121040427574,20.967702985222733,22.35527282251061,0.24408644683449277,1.0553730606491016,-2.1431465903389393,4.464635236634869,1.0,0.0,0.9982476975505239
1184,1760756195771,25.125752041612582,24.75808894149408,24.327084659491778,25.861060434013908,0.23694957713692602,1.0548504590675765,2.567780786408531,4.158049056389849,1.0,0.0,0.9982476975505239
1185,1760756195808,31.58843331197771,30.905398874929347,30.180769619278994,32.409312965228175,0.2617068251120388,1.0608903111219201,10.488063579369664,7.261348652485932,1.0,0.0,0.9982476975505239
1186,1760756195839,36.84565364385569,36.25162816696306,35.61309935086147,38.239955275003624,0.2623782013535364,1.0640980864445828,17.467258464953357,6.664884024576697,1.0,0.0,0.9982476975505239
1187,1760756195873,40.23255643895147,39.834463611752625,39.42831428237718,42.22772258346077,0.2558235529593386,1.0654402885277772,21.90651829298497,4.619457088090002,1.0,0.0,0.9982476975505239
1188,1760756195902,42.05862828075706,41.83621181385662,41.64897196532622,44.49053958704209,0.24843745232540945,1.0656226275462888,23.953071808328517,2.630313998379883,1.0,0.0,0.9982476975505239
1189,1760756195942,45.808214445904326,45.41101418269955,45.08025674027126,48.36363101136783,0.2595118077520161,1.0683569110346631,27.568289465470233,4.159242480578108,1.0,0.0,0.9982476975505239
1190,1760756195965,47.861764795851734,47.616689734536514,47.436167502155925,50.820339264798605,0.2559352179660494,1.068887160188225,29.541418648044647,2.781508055580474,1.0,0.0,0.9982476975505239
1191,1760756196010,49.819726997707704,49.599423271390584,49.46789046582024,53.004449665936306,0.2560373689622214,1.0695443263374245,30.97908764711604,2.383559495551779,1.0,0.0,0.9982476975505239
1192,1760756196038,50.4518112912823,50.36657248929312,50.38152263842177,53.87056615884656,0.25012395912969676,1.0688794522562635,30.815680762874784,0.9839208254620573,1.0,0.0,0.9982476975505239
1193,1760756196075,51.13335838024313,51.05667979114813,51.09596883728058,54.60729062947035,0.24852005620621062,1.0685258167159155,30.38624687843214,0.7518357418213597,1.0,0.0,0.9982476975505239
1194,1760756196108,52.38014169755023,52.24779550691002,52.232287600097074,55.866734923716635,0.2507369064388223,1.0688237781977072,30.555750119610604,1.2841728602696492,1.0,0.0,0.9982476975505239
1195,1760756196140,50.741123358513725,50.891790573353354,51.155072522571764,54.483126142688576,0.2473946085272525,1.0671945822371272,27.678047520892985,1.4911642415833484,1.0,0.0,0.9982476975505239
1196,1760756196172,50.04077254188145,50.12587434502864,50.34370768402114,53.569193906741056,0.24239922351519022,1.065623618955737,25.297103564928797,1.114299980690312,1.0,0.0,0.9982476975505239
1197,1760756196206,48.22015435909013,48.410726357683984,48.72057005834366,51.711324452166586,0.24167345487000777,1.0640270594887113,21.91047555935688,2.1235533249310095,1.0,0.0,0.9982476975505239
1198,1760756196237,46.59405527795227,46.77572238592544,47.07429146839729,49.876719262377954,0.2370984577920235,1.062101031983301,18.647080453552604,2.126514780391389,1.0,0.0,0.9982476975505239
1199,1760756196273,44.90990012707974,45.0964823529643,45.38658961767515,48.00342661661298,0.23285307689565332,1.0602495859935226,15.476174008793961,2.164391341317554,1.0,0.0,0.9982476975505239
1200,1760756196305,42.97136701374034,43.18387854766274,43.48728986108121,45.902507161100694,0.22948085761866166,1.058420019499614,12.159852750550987,2.415222603934808,1.0,0.0,0.9982476975505239
1201,1760756196334,38.54331110702138,39.00736785108552,39.552593050424655,41.528355427664174,0.2349548618791366,1.056285700992947,6.200477344518187,4.9439787540598275,1.0,0.0,0.9982476975505239
1202,1760756196365,33.85626494091125,34.37137523192868,34.972699382421816,36.571334800605904,0.2342081664069947,1.0535882464218496,-0.37206618033338845,5.696328109513402,1.0,0.0,0.9982476975505239
1203,1760756196408,28.20805732966669,28.82438911989289,29.50919571020885,30.90722174315916,0.25974810303984747,1.0595104974597465,-7.857082568359271,6.764642052755125,1.0,0.0,0.9982476975505239
1204,1760756196432,22.57578286403392,23.200643489619814,23.87548825050748,25.04054297445672,0.28427327416435483,1.0652822741627468,-15.233214991803099,6.933412846174932,1.0,0.0,0.9982476975505239
1205,1760756196474,16.56066183353358,17.2246599991422,17.910264169148682,18.741535527543775,0.322430201839984,1.0724701472427443,-22.72694901943512,7.314826416973901,1.0,0.0,0.9982476975505239
1206,1760756196507,12.422511476086864,12.902726328392399,13.377050488009726,14.049083973533168,0.33021878727997994,1.0755819942117684,-27.911367741711455,5.487752693061818,1.0,0.0,0.9982476975505239
1207,1760756196539,9.656729645179896,9.981329313501146,10.256477279293055,10.82983127271924,0.32342950464491627,1.0762563957467681,-30.91876729394735,3.72032084282983,1.0,0.0,0.9982476975505239
1208,1760756196570,8.385821521261473,8.54537230048544,8.621318154791966,9.18119791037653,0.2922380199107634,1.0735107909679615,-31.74886439307822,1.8706557580315817,1.0,0.0,0.9982476975505239
1209,1760756196607,7.12445856683219,7.266549940197514,7.299638193930654,7.78136109055784,0.2901860828254113,1.0734683435825865,-32.110522888989365,1.4968595879597766,1.0,0.0,0.9982476975505239
1210,1760756196639,7.00747765545977,7.033384883933544,6.943642464396363,7.443718104904435,0.25503297680692,1.0695116301515353,-31.129627712985048,0.29216053847088386,1.0,0.0,0.9982476975505239
1211,1760756196662,6.421203799672122,6.482421908098264,6.418088219660787,6.867477160950717,0.2619119735191344,1.0698831011791372,-30.426452949385755,0.5224386647242412,1.0,0.0,0.9982476975505239
1212,1760756196708,6.9587206627615465,6.911090787295218,6.742875654152056,7.265766289098135,0.2584200316405817,1.0687065319765796,-28.587841805603404,0.5406324431007592,1.0,0.0,0.9982476975505239
1213,1760756196739,6.961268583651447,6.9562508040158235,6.826083904969662,7.3185584274293545,0.24702216783811373,1.0669265128301146,-27.165102325118134,0.21839292949939093,1.0,0.0,0.9982476975505239
1214,1760756196773,8.028065660985277,7.920884175288331,7.697637488592336,8.313983760285366,0.26703197343921276,1.0678294427735175,-24.72498984354721,1.2019817560156145,1.0,0.0,0.9982476975505239
1215,1760756196800,9.189389947882844,9.062539370623393,8.818225354971053,9.509570784132212,0.2655487541573907,1.066479449458729,-22.05460898442255,1.4917524592905087,1.0,0.0,0.9982476975505239
1216,1760756196842,10.968453066375387,10.777861696800187,10.477105897144293,11.299943962797,0.2673584582163361,1.065181136583076,-18.76731280320511,2.1502277114043338,1.0,0.0,0.9982476975505239
1217,1760756196876,14.255858835681456,13.90805912179333,13.455324388799221,14.54405945720073,0.27374163257511586,1.0635926543287717,-13.818869047244895,3.7787529385371634,1.0,0.0,0.9982476975505239
1218,1760756196903,17.548475448809395,17.184433816107788,16.716832209541217,17.946921406685274,0.2597115388040661,1.0598897217587966,-8.707928618644225,4.0931510600101735,1.0,0.0,0.9982476975505239
1219,1760756196939,21.11297595701051,20.720121742920238,20.240933670806626,21.60678857071424,0.2468495171636764,1.056246607759289,-3.4703467620472592,4.396143747469292,1.0,0.0,0.9982476975505239
1220,1760756196970,25.315029016505314,24.855538289146807,24.32760846431641,25.928877965522528,0.24353759299540628,1.0553887539765578,2.2999881711489314,5.074095345698687,1.0,0.0,0.9982476975505239
1221,1760756197003,31.295913998677545,30.651876427724474,29.95460411329561,32.133012251412694,0.25941361042734595,1.0604059264166459,9.921256386469057,6.968305534361136,1.0,0.0,0.9982476975505239
1222,1760756197042,35.62130347099747,35.124360766670165,34.584292042674484,37.03352497908727,0.25555275583547943,1.0626761974939174,15.82427091193206,5.666699357701859,1.0,0.0,0.9982476975505239
1223,1760756197070,39.34835161936736,38.92595253409764,38.500265111828455,41.22172289056333,0.25493041200263156,1.064707729174823,20.477084387911088,4.764059576692873,1.0,0.0,0.9982476975505239
1224,1760756197100,40.97666583051181,40.7715945008704,40.594278731729766,43.31904619894011,0.24570963199743615,1.0646577881477042,22.415166551023294,2.476400718683358,1.0,0.0,0.9982476975505239
1225,1760756197141,44.00168967398487,43.67868015667342,43.41783042603866,46.471981663545606,0.2533870635252656,1.0667085344743767,25.26628471522274,3.4074109422551047,1.0,0.0,0.9982476975505239
1226,1760756197171,47.34555578520918,46.9788682223556,46.675429591169106,50.07295450879147,0.25946609480157956,1.0688089165321022,28.582904559875683,3.927725359170516,1.0,0.0,0.9982476975505239
1227,1760756197201,49.05814325441266,48.85021575120696,48.713830203469314,52.169636793951604,0.25482425718485324,1.069015552288603,30.07361460026121,2.382713663243557,1.0,0.0,0.9982476975505239
