frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
298,1762180455180,54.71148747583548,54.56131726627832,54.52197428784924,55.20200003300778,0.1502613266557446,1.0221434273261558,34.81305590696521,1.6487867367403624,1.0,0.0,0.9995653706741476
299,1762180455214,53.76981948594693,53.848969263980074,54.053592921076536,54.67225932231774,0.1471802698141313,1.0215992295814427,32.57649532416368,0.7521548019023072,1.0,0.0,0.9995653706741476
300,1762180455243,54.36834708738585,54.31640930504527,54.40826882433234,55.04386691082891,0.14572111124726736,1.021349227743471,31.572459999471413,0.31475416630931363,1.0,0.0,0.9995653706741476
301,1762180455278,52.94208402619749,53.079516554082275,53.34527009089361,53.92560556305947,0.14514972424402642,1.0208997132904705,28.667742658346878,1.4661847981348473,1.0,0.0,0.9995653706741476
302,1762180455312,50.146045873336,50.439392941410624,50.870357535673556,51.3761740614298,0.14426964997790243,1.0201742386185977,23.95724907325102,3.1992242175576067,1.0,0.0,0.9995653706741476
303,1762180455345,45.50755284445021,46.000736854146254,46.63334374802441,47.03335270695979,0.14306176719642866,1.019115621948676,17.042781492458005,5.362804691223346,1.0,0.0,0.9995653706741476
304,1762180455383,40.774478394581834,41.297104240538275,41.956065486551026,42.27532602150074,0.13936736776300337,1.0178301886672796,9.840257750388236,5.8588653534425745,1.0,0.0,0.9995653706741476
305,1762180455416,31.217787179399224,32.22571888551313,33.348295667998514,33.49197627945134,0.14946206835638834,1.0175498044756284,-2.4296382064236894,10.738278307151802,1.0,0.0,0.9995653706741476
306,1762180455446,22.493762851971024,23.466958455325234,24.560740126654117,24.64393351825568,0.1701124343642777,1.0207723046080437,-14.384800219449463,10.85453281602749,1.0,0.0,0.9995653706741476
307,1762180455480,18.769347226062184,19.239108348988488,19.77952197356512,19.91571787987771,0.16091773864283232,1.0209096522350347,-20.291584548730626,5.791392900591934,1.0,0.0,0.9995653706741476
308,1762180455514,15.210647694824779,15.61349376024115,16.002960137456054,16.121189816303634,0.1636686702756437,1.0217119399559604,-24.548497752051908,4.568874278740342,1.0,0.0,0.9995653706741476
309,1762180455542,12.00843738671874,12.368943024070981,12.683196934446993,12.776661762548866,0.1689981024313117,1.0225925238637732,-27.98332986732044,3.994522750737314,1.0,0.0,0.9995653706741476
310,1762180455576,10.081129755180564,10.309911082069606,10.470681010973543,10.564212477274053,0.16444146169706544,1.0224967885949994,-29.74056405513997,2.602067179266429,1.0,0.0,0.9995653706741476
311,1762180455619,8.758731363059518,8.913849334960526,8.976960469073086,9.067230268178276,0.15998080700350265,1.0222588131871742,-30.430376156512004,1.7119496479140253,1.0,0.0,0.9995653706741476
312,1762180455648,8.152654576671736,8.228774052500615,8.199068954674312,8.29263054183952,0.15217326733812567,1.0216277924835897,-30.105695951645487,0.82430589240135,1.0,0.0,0.9995653706741476
313,1762180455676,8.118508588420328,8.129535134828357,8.02529594548271,8.12487307660438,0.14396692340278805,1.020852808168489,-28.966349380569838,0.08056036625398377,1.0,0.0,0.9995653706741476
314,1762180455717,8.801420617408855,8.734232069150805,8.547349266451395,8.666864667119562,0.14859349792744034,1.0209138301230856,-26.92369841805563,0.7761246719261443,1.0,0.0,0.9995653706741476
315,1762180455740,9.222032388985106,9.173252357001676,9.003235669097545,9.122426711008975,0.1459051095668024,1.0204520386672178,-25.065396069340075,0.6746831225337111,1.0,0.0,0.9995653706741476
316,1762180455775,11.291256782997616,11.079456340398021,10.754488213834012,10.922077479495337,0.1534216861575185,1.0205185103457626,-21.51345631391957,2.2880211139000703,1.0,0.0,0.9995653706741476
317,1762180455818,12.858609445452803,12.680694134947323,12.385682587422135,12.558648566751534,0.14772197201058498,1.0196396002683477,-18.288945482527435,2.104121231618791,1.0,0.0,0.9995653706741476
318,1762180455842,15.152678273636031,14.90547985976716,14.556215588122079,14.757115059182116,0.1461857716215898,1.0189899353130805,-14.471446010437422,2.766995686213896,1.0,0.0,0.9995653706741476
319,1762180455879,19.155212276121492,18.730239034486058,18.210554451838533,18.470193636850738,0.14624027596211336,1.0181987932530112,-8.791232541805575,4.5989966879994135,1.0,0.0,0.9995653706741476
320,1762180455914,23.857199151426357,23.34450313973233,22.738816364826988,23.03758924264496,0.14067161502080766,1.0168543118293907,-2.1710050202148636,5.646644699587824,1.0,0.0,0.9995653706741476
321,1762180455947,33.58135688911636,32.557671514177954,31.453747867002924,31.964305000916756,0.15374591172932364,1.0189162447767428,9.89500997888297,10.842540524289369,1.0,0.0,0.9995653706741476
322,1762180455983,39.81807086803883,39.09203093265274,38.27636122772943,38.829214689480075,0.15185337936958185,1.0200224560318425,18.810375565171576,8.364323001035906,1.0,0.0,0.9995653706741476
323,1762180456015,44.25863522893937,43.74197479931071,43.201955969447724,43.78441448530198,0.15058357599602795,1.0207535664635692,24.712844741909045,5.982274001209937,1.0,0.0,0.9995653706741476
324,1762180456040,47.99554545218217,47.570188386895026,47.17460275768009,47.79975857385991,0.151219370810111,1.0214065827030265,29.036642087631023,4.793589482734447,1.0,0.0,0.9995653706741476
325,1762180456081,51.815540745782755,51.391005509893986,51.02845049066786,51.71769744605464,0.15356485075048693,1.022137281344933,32.99941099033146,4.640937988102664,1.0,0.0,0.9995653706741476
326,1762180456107,53.118412777685705,52.94567205090653,52.854462705802014,53.51733590114408,0.15034469942438125,1.022035340033717,33.99633983491712,2.0899622870178476,1.0,0.0,0.9995653706741476
327,1762180456149,53.47716568515774,53.42401632173262,53.48692412808111,54.12541134361542,0.14757854231968937,1.0217316156921576,33.30875012986498,0.6227029793557293,1.0,0.0,0.9995653706741476
328,1762180456181,53.52007303632908,53.510467364869434,53.631755442022104,54.253873689576864,0.1456359956406663,1.0214003276830834,31.983057214525243,0.03314890824797345,1.0,0.0,0.9995653706741476
329,1762180456207,53.33092417874393,53.34887849735648,53.49943316659399,54.106637746459555,0.14472124888176485,1.0211013404480263,30.337477013527856,0.30083126327817666,1.0,0.0,0.9995653706741476
330,1762180456242,53.47993548504303,53.466829786274374,53.58333041550032,54.18844850597014,0.1432804555222322,1.020815009769378,29.064111465791,0.0194976815509591,1.0,0.0,0.9995653706741476
331,1762180456277,52.01752756186501,52.16245778430594,52.42916095128352,52.98460499478971,0.1433273273652871,1.0204104115901687,26.14901455551677,1.5658028536353115,1.0,0.0,0.9995653706741476
332,1762180456315,47.525708960097,47.98938384251789,48.58217127892933,49.01932953453003,0.14398980054546326,1.0195530040053296,19.669778317284695,4.903451991186522,1.0,0.0,0.9995653706741476
333,1762180456342,43.79936467989053,44.21836659615326,44.77857088344258,45.154306863922415,0.13957319010765634,1.0183645244191957,13.546679722295782,4.7828065990388,1.0,0.0,0.9995653706741476
334,1762180456381,40.033834083786715,40.45228733502337,40.985524791281385,41.30225093619561,0.13565611885884463,1.0172547753600845,7.718331754793337,4.744736799655868,1.0,0.0,0.9995653706741476
335,1762180456409,29.84220351179308,30.90321189411611,32.057176349599764,32.18764653124174,0.15378835717411377,1.0182193757091922,-4.894635150955927,11.143321279488305,1.0,0.0,0.9995653706741476
336,1762180456453,23.16404906848442,23.93796535104759,24.825912150364662,24.95061560065706,0.162393547101202,1.0202235157329949,-14.59999786003366,8.893127281115344,1.0,0.0,0.9995653706741476
337,1762180456479,19.14154328839681,19.62118549466189,20.14775117867906,20.28841116252371,0.16004153873784022,1.0208528745657077,-20.355422574071476,5.684368861967851,1.0,0.0,0.9995653706741476
338,1762180456509,15.152252791432163,15.599146061755135,16.031072977677468,16.14277446247511,0.16643609325813724,1.021993407817056,-25.076434447827534,4.995498387246895,1.0,0.0,0.9995653706741476
339,1762180456544,11.3406814503884,11.766527911525072,12.149188737815733,12.224788701083165,0.1764943603812047,1.023333331733927,-29.258962180978504,4.6903915272890675,1.0,0.0,0.9995653706741476
340,1762180456580,9.609776404161561,9.825451554897914,9.975945911116114,10.066695104302935,0.16586334506829523,1.0227662945216258,-30.903883153597768,2.5394123336541714,1.0,0.0,0.9995653706741476
341,1762180456610,9.030993854842697,9.110439624848219,9.092066627975267,9.195673725672759,0.15293319736273597,1.021768418782067,-30.703064141871053,0.9449520562734168,1.0,0.0,0.9995653706741476
342,1762180456644,8.469051177057478,8.533190021836552,8.481342280705594,8.58045219192043,0.14999419181780704,1.0214686551009777,-30.13636224744525,0.623015450917789,1.0,0.0,0.9995653706741476
343,1762180456681,8.953642082797233,8.911596876701164,8.751464017857595,8.869194357320861,0.14692882953039818,1.0209937149981994,-28.386091310139406,0.4722998020916389,1.0,0.0,0.9995653706741476
344,1762180456714,10.32987468514925,10.188046904304441,9.922112751897487,10.071726686460865,0.15260756370965167,1.021012683252934,-25.47939981935893,1.5784106672916547,1.0,0.0,0.9995653706741476
345,1762180456741,11.518983487174623,11.385889828887606,11.127734143001787,11.285126179999036,0.1492165400493358,1.0203633224069544,-22.65772788038729,1.596870735277136,1.0,0.0,0.9995653706741476
346,1762180456778,13.698509828213194,13.467247828280636,13.121851556135073,13.314048141422571,0.15011946563933926,1.0199025107764885,-18.8825060967013,2.570775685211407,1.0,0.0,0.9995653706741476
347,1762180456819,16.54583316610243,16.23797463232025,15.819948414238414,16.04639280012601,0.148005880019164,1.019104321268842,-14.313430481463234,3.423981609967356,1.0,0.0,0.9995653706741476
348,1762180456847,19.239315230828574,18.93918117097774,18.537805828216598,18.777696081719892,0.14215932745236415,1.0180516386831506,-9.926350887310257,3.419366816590159,1.0,0.0,0.9995653706741476
349,1762180456877,26.083742168613732,25.369286068850133,24.56992103131458,24.921303476610074,0.1440950800367399,1.016973618614784,-1.1891972287744963,7.545936340397134,1.0,0.0,0.9995653706741476
350,1762180456919,33.24748873977129,32.459668472679176,31.574698120493313,32.03018986443323,0.14766684081040857,1.0182627216197266,8.483632563900157,8.677567708456714,1.0,0.0,0.9995653706741476
351,1762180456946,39.14341081348553,38.47503657940489,37.73647558826679,38.25792292639203,0.14871363534500365,1.019471389371346,16.556190860505758,7.568712692992218,1.0,0.0,0.9995653706741476
352,1762180456984,43.04238482786644,42.585650003020284,42.10604367863466,42.64889234414919,0.14730041357898582,1.0200992992153157,21.79834426351389,5.30590923959965,1.0,0.0,0.9995653706741476
353,1762180457016,47.945979750830105,47.409946776049125,46.8990917502491,47.53529150125581,0.1516498326234645,1.0212072243963226,27.38204963973451,5.839936072195442,1.0,0.0,0.9995653706741476
354,1762180457048,51.79668593335078,51.35801201762061,50.96223505560738,51.648049952897615,0.15293068644650937,1.0219089128420433,31.707938275393364,4.897594183101681,1.0,0.0,0.9995653706741476
355,1762180457084,55.22927908523805,54.8421523784763,54.52708907707668,55.26261110630972,0.15430213694191042,1.022493886668777,35.151617129525846,4.267044029630668,1.0,0.0,0.9995653706741476
356,1762180457112,56.12514942036891,55.99684971617965,55.963586538024764,56.66286434930715,0.15069000279226907,1.022273876469205,35.51518756989249,1.5980603432922322,1.0,0.0,0.9995653706741476
357,1762180457148,56.47759864534344,56.42952375242706,56.509646249458385,57.190194964258616,0.14843964483889197,1.021982494861513,34.63943927568824,0.5140121073186776,1.0,0.0,0.9995653706741476
358,1762180457181,56.54823880754772,56.53636730203566,56.66225116198623,57.32777266658107,0.1466654088464805,1.021656797611599,33.263513915093746,0.03859255808933426,1.0,0.0,0.9995653706741476
359,1762180457206,57.405634840007664,57.318708086210464,57.3691906587518,58.05438353563214,0.1472053598740101,1.0216200446768466,32.71173347354271,0.7433836780214378,1.0,0.0,0.9995653706741476
360,1762180457245,55.15062676584068,55.36743489787766,55.71253826967796,56.31072899307186,0.14636995891639373,1.0210293067562293,28.939713124999596,2.2185638929111207,1.0,0.0,0.9995653706741476
361,1762180457282,50.280841015845404,50.78950040404863,51.446604826075216,51.91699334186502,0.14604816164495163,1.019999659979548,21.757484686975996,5.431697253832553,1.0,0.0,0.9995653706741476
362,1762180457307,46.15180669104621,46.615576062346456,47.2356922587493,47.63537847290538,0.14116168898128761,1.018684262538932,14.979541895254295,5.294798135029005,1.0,0.0,0.9995653706741476
363,1762180457343,38.8391827065908,39.61682204216636,40.522863785979446,40.77554983139398,0.1413560443244882,1.0173123992290745,5.076399319556476,8.396509552158506,1.0,0.0,0.9995653706741476
364,1762180457383,30.431094387624118,31.349667153078343,32.39233986587796,32.55104689878156,0.151586259496795,1.0182537884714,-6.320135779575173,10.091769398355328,1.0,0.0,0.9995653706741476
365,1762180457408,25.28372880845715,25.890322642919266,26.59247710544178,26.764692703837873,0.1536880992597879,1.0194858747469848,-13.994766446434905,7.108611057420809,1.0,0.0,0.9995653706741476
366,1762180457447,19.815954004427844,20.423390868276986,21.059836840476326,21.191217359933958,0.16411880262063006,1.0212420775810742,-20.951195603764052,6.776523101013936,1.0,0.0,0.9995653706741476
367,1762180457480,15.613956920163194,16.094900314974574,16.57107607664447,16.683680540611753,0.16882730582696487,1.0223238672945465,-26.15585255374375,5.445879920313132,1.0,0.0,0.9995653706741476
368,1762180457512,13.091467524516615,13.391810803562409,13.649331796925338,13.765824084324155,0.16443983558884312,1.0223888698812182,-28.970587228964778,3.4796085521278552,1.0,0.0,0.9995653706741476
369,1762180457547,9.387488433694136,9.787920670680963,10.111102091738026,10.17149783498619,0.1823217436407138,1.0242245505047491,-32.50299808354126,4.261843363231202,1.0,0.0,0.9995653706741476
370,1762180457576,9.14830881973269,9.212270004827518,9.191667331968066,9.29956694972185,0.1542416666627194,1.0220870181829347,-32.277808451649754,0.9627932720053352,1.0,0.0,0.9995653706741476
371,1762180457615,8.04007020028491,8.157290180739171,8.152652957583449,8.242713281485523,0.15724027489956605,1.0223048178456464,-32.22712305842143,1.1515971316831557,1.0,0.0,0.9995653706741476
372,1762180457641,9.421985221608788,9.295515717521825,9.04807315301598,9.188566897255097,0.15439565679567666,1.0217128308107266,-29.522546793220982,1.2693322640253388,1.0,0.0,0.9995653706741476
373,1762180457683,9.958983633266524,9.892636841692052,9.688547962158236,9.823139526650642,0.14915076111344042,1.0210071634783777,-27.291831391928437,0.9109104802505428,1.0,0.0,0.9995653706741476
374,1762180457713,12.041921050924108,11.826992630000902,11.486797093229969,11.666912327175199,0.15449329801700773,1.0208872809471359,-23.573454256146444,2.3533730887658724,1.0,0.0,0.9995653706741476
375,1762180457748,13.200050582946956,13.06274478765235,12.799160667213476,12.972412230646926,0.1469372730196551,1.0199172383211486,-20.692448890532074,1.7132534897169869,1.0,0.0,0.9995653706741476
376,1762180457783,15.994945884658026,15.70172577495746,15.300800619145924,15.522577066310944,0.1490322060553336,1.019460856039109,-16.310289892563645,3.1957852174445502,1.0,0.0,0.9995653706741476
377,1762180457814,18.644972529527806,18.350647854070772,17.949587636596934,18.187893006087762,0.14389016430580878,1.0184614939746044,-11.926654654778005,3.344171910381881,1.0,0.0,0.9995653706741476
378,1762180457854,22.74832706931279,22.30855914778859,21.77770034447411,22.064207411577772,0.14177537286608685,1.017490555754985,-6.124305643061618,4.7987394327158555,1.0,0.0,0.9995653706741476
379,1762180457883,30.954325920896284,30.089749243585512,29.139287691640586,29.57132590348966,0.14712803710786854,1.0176316118737794,4.264350647780807,9.176625576422175,1.0,0.0,0.9995653706741476
380,1762180457913,37.08450837970714,36.38503246609497,35.59222529217404,36.084979785531196,0.14748356868000048,1.0188714433032502,12.929826087502622,7.945220688066552,1.0,0.0,0.9995653706741476
381,1762180457949,41.18761447358986,40.70735627284037,40.18457664416962,40.69852220789151,0.14578319527972022,1.0195438812741071,18.64386877234488,5.595389181415818,1.0,0.0,0.9995653706741476
382,1762180457976,44.96910571051928,44.54293076675139,44.12586973372627,44.68761485594239,0.14707358870536424,1.0202788544251342,23.202394801657352,4.784529066349663,1.0,0.0,0.9995653706741476
383,1762180458014,48.22263780107338,47.85466709764118,47.52482731499174,48.128455977150466,0.1482424887376967,1.0208712481814903,26.807582329737166,4.096768067347114,1.0,0.0,0.9995653706741476
384,1762180458046,51.944693339680704,51.53569071547675,51.18778262512541,51.861157552715895,0.15129524050849025,1.021632579239498,30.610258581151516,4.4198660246889645,1.0,0.0,0.9995653706741476
385,1762180458074,54.03308793852809,53.783348216222954,53.607543181522864,54.286886147474554,0.15023814836519445,1.0218223170809275,32.53182823955752,2.845305313402683,1.0,0.0,0.9995653706741476
386,1762180458116,55.699252743264495,55.50766229056034,55.416622180877106,56.1088519149461,0.14982581682479842,1.0219307032868181,33.52690732113043,2.091709561741631,1.0,0.0,0.9995653706741476
387,1762180458140,55.87340498963286,55.836830719725604,55.91466000298271,56.57504053030633,0.14679500466223516,1.021584296726827,32.67622412256639,0.4567828087557544,1.0,0.0,0.9995653706741476
388,1762180458182,55.89061024028977,55.88523228823335,56.010079130809004,56.65542032783437,0.14508373083362314,1.0212649085002206,31.311633483564307,0.02404976269293968,1.0,0.0,0.9995653706741476
389,1762180458212,56.44555894277123,56.389526277317444,56.46366350166541,57.11889540944958,0.14501824722156298,1.021146551230712,30.50130492210696,0.4354798119622245,1.0,0.0,0.9995653706741476
390,1762180458249,52.71283808276665,53.08050690222173,53.57156017883755,54.10394731469438,0.14579969378686106,1.020453741932338,25.134034988026194,3.7508254188987564,1.0,0.0,0.9995653706741476
391,1762180458279,47.30238436026014,47.8801966144563,48.60889316525571,49.017267183178795,0.14433815944383876,1.0192290634237435,17.169296181825526,6.269175818577409,1.0,0.0,0.9995653706741476
392,1762180458314,42.54678285924628,43.08012423476728,43.76104365761313,44.094865123401696,0.13917989734338754,1.0178002396794061,9.726766990372013,6.06211030600943,1.0,0.0,0.9995653706741476
393,1762180458350,34.58780023021571,35.43703263067087,36.402231156976086,36.59374931350758,0.14187566480766678,1.0167558901229021,-0.8229661594792965,9.173243427397416,1.0,0.0,0.9995653706741476
394,1762180458376,25.42074895510686,26.422377322663262,27.533131241783757,27.64330692161375,0.16493002269827048,1.020184660858908,-12.96363683241319,10.981482201869227,1.0,0.0,0.9995653706741476
395,1762180458410,20.431835924065037,21.030890063924858,21.708354280721483,21.843335051317844,0.16409954396490184,1.0211590418276513,-20.368400216311475,7.101295317718719,1.0,0.0,0.9995653706741476
396,1762180458441,17.426766993097075,17.787179300179854,18.14903271963492,18.297480148779478,0.15911402183057538,1.0213388417144593,-24.323500551188097,4.281587287624408,1.0,0.0,0.9995653706741476
397,1762180458482,14.058823630539449,14.431659197503489,14.75605325388776,14.872284718504591,0.16557016066184815,1.022319445240944,-27.869165652182772,4.090209089095472,1.0,0.0,0.9995653706741476
398,1762180458515,11.540993413795363,11.830059992166175,12.052940318828439,12.155680820665353,0.1665304084063711,1.0227325189590613,-30.305273775595964,3.2150598400923975,1.0,0.0,0.9995653706741476
399,1762180458553,10.247287399216013,10.405564658511029,10.47668023990451,10.584523124539974,0.1589626903889827,1.0222737623386735,-31.08257542499833,1.8056529196124256,1.0,0.0,0.9995653706741476
400,1762180458581,9.442651160037254,9.538942509884631,9.527966230844077,9.635104681103176,0.15353057977539752,1.0218495579601512,-30.962603407117808,1.0340290798672562,1.0,0.0,0.9995653706741476
401,1762180458614,8.996886844331623,9.051092410886923,8.989127092840025,9.09563399368948,0.1489505907871576,1.021411238438408,-30.28531520979443,0.5310793865124541,1.0,0.0,0.9995653706741476
402,1762180458647,10.235099565624841,10.11669885015105,9.878186798607468,10.024174164235628,0.15188149998237896,1.0212660815685644,-27.678350499186607,1.2459724727848158,1.0,0.0,0.9995653706741476
403,1762180458681,11.057945252969692,10.963820612687828,10.739687568496947,10.88844562115736,0.14871793995631624,1.0206858425003904,-25.228550026190536,1.179758454362224,1.0,0.0,0.9995653706741476
404,1762180458708,11.973410680059274,11.872451673322129,11.652172367329223,11.807921380083915,0.14649978198306912,1.020182405639676,-22.820871363899734,1.2337231115623268,1.0,0.0,0.9995653706741476
405,1762180458745,14.374035724174384,14.123877319089159,13.763120727434861,13.96533678389517,0.1502509840057036,1.01991171012841,-18.877759485588363,2.7218633568451605,1.0,0.0,0.9995653706741476
406,1762180458774,16.80810932277453,16.539686122405993,16.1595743720928,16.38188981699591,0.1462714238765795,1.0190315898740208,-14.723093451982066,3.044988595339669,1.0,0.0,0.9995653706741476
407,1762180458816,20.194916126424186,19.829393126022367,19.365044830289996,19.62490662046774,0.1437037435848157,1.0181284604618175,-9.647712092545863,4.035341754331387,1.0,0.0,0.9995653706741476
408,1762180458848,25.860672263019207,25.257544349319524,24.56401216267608,24.895412027941806,0.14174808441714476,1.0169205316790766,-2.0673239127906093,6.495627432729211,1.0,0.0,0.9995653706741476
409,1762180458881,35.71889230219194,34.6727575069047,33.536865975390754,34.07369867723571,0.15326219135343366,1.018943398885366,10.348103813275673,11.15488013951586,1.0,0.0,0.9995653706741476
410,1762180458915,41.295101097110205,40.63286673808965,39.879404812816475,40.43368595014879,0.14989666564020218,1.0198439442726006,18.58353106846784,7.758235121719451,1.0,0.0,0.9995653706741476
411,1762180458941,44.89511673558445,44.46889173583497,44.02581033460758,44.59075046444622,0.1476788225545404,1.0203556164801586,23.426462775486534,5.015711922767977,1.0,0.0,0.9995653706741476
412,1762180458982,49.4467593253781,48.94897256642379,48.48666760484368,49.13785796300509,0.15155417105430005,1.0213536942644743,28.47951025287169,5.420948990770526,1.0,0.0,0.9995653706741476
413,1762180459014,52.61880770586902,52.2518241919245,51.93755848211079,52.61996027204263,0.15181395434548758,1.0218540725631446,31.9144713373801,4.132140101025335,1.0,0.0,0.9995653706741476
414,1762180459049,53.72285160635853,53.57574886491513,53.51164497731272,54.16862096398137,0.14875063067913924,1.0217224161100595,32.61513435088702,1.785293124247744,1.0,0.0,0.9995653706741476
415,1762180459075,54.73873737944403,54.62243852799114,54.619802116408955,55.280471711497675,0.14790854112371954,1.0216632936737164,32.643950638839456,1.227092402131312,1.0,0.0,0.9995653706741476
416,1762180459116,56.21473603732598,56.05550628639249,56.016714973988705,56.704407580926976,0.14872412876786442,1.021783821850521,33.06794423522323,1.594933920917022,1.0,0.0,0.9995653706741476
417,1762180459141,55.18918051169233,55.27581308916235,55.48152228274268,56.106130491030214,0.14585517529506806,1.0212538707527081,30.819518611273057,0.8275344622963772,1.0,0.0,0.9995653706741476
418,1762180459181,55.05429759488212,55.076449144310146,55.23631307874912,55.85536567169545,0.143878554479382,1.0208609977728507,29.072187049265256,0.42722468786055856,1.0,0.0,0.9995653706741476
419,1762180459214,52.65775479960423,52.899624234074814,53.26856839181642,53.814021411424406,0.1439491274858494,1.0203017263372423,25.03958411288257,2.578558279144893,1.0,0.0,0.9995653706741476
420,1762180459246,50.759519801731244,50.9735302449656,51.322823775587494,51.82990019863278,0.14093182050124137,1.0195409336147367,21.22176483674217,2.509048590085179,1.0,0.0,0.9995653706741476
421,1762180459275,45.33753908197961,45.901138198278204,46.58518248141385,46.9613018608946,0.14155735150647158,1.018541112640776,13.745080555647025,5.985284693607888,1.0,0.0,0.9995653706741476
422,1762180459316,39.47888716654526,40.12111226971856,40.89367848635696,41.169456855715474,0.13864086633277356,1.0171401827365343,5.30084115411683,7.106295314868589,1.0,0.0,0.9995653706741476
423,1762180459347,32.17788152411585,32.97220459867612,33.8760120173614,34.06471167916777,0.14533134192038066,1.0175407538420345,-4.577879985756194,8.715796962241114,1.0,0.0,0.9995653706741476
424,1762180459375,22.735983324760213,23.759605452151803,24.871630449461293,24.955781483939017,0.17258383100269842,1.0212863294421446,-16.732443692445358,11.140028692601184,1.0,0.0,0.9995653706741476
425,1762180459416,19.553640952795398,19.97423740273104,20.458569536780715,20.614289924572194,0.15937854125428166,1.0210370656990169,-22.02625074961273,5.317989496665895,1.0,0.0,0.9995653706741476
426,1762180459446,15.54256636207206,15.985733466137956,16.40298823471563,16.522826453409365,0.16657294473861994,1.022215136061771,-26.586894331247716,4.9160031747086546,1.0,0.0,0.9995653706741476
427,1762180459481,12.285493843025641,12.655517805336872,12.974850561608482,13.07289251719246,0.17087386135709454,1.023026353037718,-30.07723882811311,4.117494391689988,1.0,0.0,0.9995653706741476
428,1762180459513,10.483414847829641,10.700625143580364,10.84254950650136,10.945031977768842,0.16431518735531017,1.0227516274792217,-31.628488768382592,2.4914357137788414,1.0,0.0,0.9995653706741476
429,1762180459542,8.658892707768924,8.863065951350068,8.96632425636534,9.05128481771038,0.166380617800693,1.02306454231726,-32.75711415862962,2.183656798732436,1.0,0.0,0.9995653706741476
430,1762180459580,7.993849741183341,8.080771362200014,8.05774128049855,8.150669367824166,0.15573654002941756,1.0222309954750626,-32.5053926632604,0.9724745151819985,1.0,0.0,0.9995653706741476
431,1762180459614,8.135915571199078,8.130401150299171,8.00136485212047,8.106005550247405,0.14564469193341362,1.021276653404615,-31.09501078292227,0.0781742907005274,1.0,0.0,0.9995653706741476
432,1762180459649,8.943819394687639,8.862477570248792,8.650691811822732,8.777394415256113,0.15145412931941596,1.021388283161861,-28.78016759217822,0.9424545425671678,1.0,0.0,0.9995653706741476
433,1762180459681,9.715474217185578,9.6301745524919,9.413789652609855,9.547604510945364,0.14989976687861475,1.0209405902502873,-26.415055245652532,1.0647824053628465,1.0,0.0,0.9995653706741476
434,1762180459707,10.939621032390521,10.808676384400659,10.554728464030685,10.70653055089421,0.15006970155383056,1.0205647400713889,-23.63937467751235,1.5258313797806657,1.0,0.0,0.9995653706741476
435,1762180459744,13.04918947045101,12.825138161845974,12.483802401353273,12.669977769274931,0.151219491440525,1.0201286567248111,-19.908534762656465,2.494461006420325,1.0,0.0,0.9995653706741476
436,1762180459781,15.055179770466802,14.83217560960472,14.496018142635984,14.695637377514647,0.14665118292366258,1.0192716399077846,-16.234294203643547,2.571377369113529,1.0,0.0,0.9995653706741476
437,1762180459816,17.786659181239504,17.491210824076028,17.09653312456205,17.326234115490404,0.14433682633697062,1.0184941208643252,-11.92042063609005,3.2906410386035194,1.0,0.0,0.9995653706741476
438,1762180459851,22.29283022011841,21.81266828051417,21.241970921558767,21.531047939320793,0.14319352437216512,1.0175350827430256,-5.682631536523433,5.1962970955563605,1.0,0.0,0.9995653706741476
439,1762180459880,28.671342540594175,27.985475114586176,27.21171630762629,27.584509591035076,0.1429494625220206,1.0171096597115539,2.774643017160294,7.4293716190354075,1.0,0.0,0.9995653706741476
440,1762180459913,36.10851349724549,35.296209658979556,34.40425074838911,34.906468830927466,0.14973033183999024,1.018983115088253,12.523858573241355,8.8967971896192,1.0,0.0,0.9995653706741476
441,1762180459952,40.96976044424291,40.402405365716575,39.77956436480191,40.31236625295616,0.14828547289640576,1.0198278321989516,19.331583798008484,6.565509695853798,1.0,0.0,0.9995653706741476
442,1762180459981,46.51182711892978,45.90088494360846,45.28962402296684,45.91908444826603,0.15238963200199013,1.0210710056342696,26.012737386573257,6.7322627541278734,1.0,0.0,0.9995653706741476
443,1762180460015,52.28543942372849,51.646983975716495,51.034234866993486,51.7717939421898,0.15687216155012734,1.0223448341026287,32.71015704549305,6.99581540076165,1.0,0.0,0.9995653706741476
444,1762180460042,54.52787881310086,54.239789329362424,54.00371770460252,54.71550985081482,0.15335802071101345,1.022442514218025,35.2904476049932,3.493643946107376,1.0,0.0,0.9995653706741476
445,1762180460083,55.83126380396851,55.67211635650791,55.6172003844151,56.31984101574509,0.15133121903185626,1.0223745374147297,35.89068562386123,1.827546099365989,1.0,0.0,0.9995653706741476
446,1762180460108,56.88819343518832,56.766585727320276,56.77182797404382,57.47800116065829,0.15045406559788277,1.022300729135127,35.833387252042556,1.270993050773221,1.0,0.0,0.9995653706741476
447,1762180460149,56.412174656926744,56.44761576396609,56.61710776199815,57.28000797652563,0.14769469230236645,1.0218344166982047,33.980819825195965,0.35965331711707904,1.0,0.0,0.9995653706741476
448,1762180460171,56.687165888074816,56.66321087566395,56.78448136881586,57.449164674565495,0.14622312510579522,1.0215384790576414,32.65531910504779,0.07005812607666684,1.0,0.0,0.9995653706741476
