frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
995,1760754509543,41.23637099842909,40.831862373464865,40.44249402272008,43.34994960355495,0.25777052281663165,1.0664946666032695,23.816920714680727,4.545308328694297,1.0,0.0,0.9993569381572749
996,1760754509580,44.99566474039102,44.57928450369841,44.20619624669891,47.46697721286688,0.2620804923005063,1.068760717844052,27.89481914222479,4.5531707176709375,1.0,0.0,0.9993569381572749
997,1760754509608,47.663453526711386,47.35503662441009,47.107380570510585,50.5509443364493,0.2604095454967624,1.0698117325418735,30.601728871548985,3.4572572800124775,1.0,0.0,0.9993569381572749
998,1760754509643,49.0282232407522,48.860904579117985,48.77904503919847,52.24602878502155,0.25508035565766135,1.0696814440275226,31.49646324834741,1.920842670241612,1.0,0.0,0.9993569381572749
999,1760754509675,49.431529980740514,49.374467440578265,49.425188051032414,52.82877457322154,0.24905307594879522,1.0688292440558944,30.94208102447771,0.652484941542042,1.0,0.0,0.9993569381572749
1000,1760754509702,49.329962266614956,49.334412784011285,49.45965502375865,52.778261231609314,0.24474582982310186,1.067782508873907,29.5731686479926,0.09522578441745821,1.0,0.0,0.9993569381572749
1001,1760754509748,49.62208904355365,49.59332141759941,49.68842188631161,53.00953893126444,0.24345524836226876,1.0671856940508309,28.533709365786688,0.1624340197950005,1.0,0.0,0.9993569381572749
1002,1760754509779,48.59653002590799,48.696209165077136,48.91309793506852,52.06629994669794,0.2437383373831701,1.0661472240852456,26.163089659841255,1.0918918604036207,1.0,0.0,0.9993569381572749
1003,1760754509805,46.685284363439436,46.88637684360321,47.209904154630735,50.12040493914081,0.2434843119554122,1.0645305353798264,22.62689818730052,2.2278135716290848,1.0,0.0,0.9993569381572749
1004,1760754509845,45.30107617566964,45.459606242462996,45.73912757210264,48.49106404517255,0.23778484208815348,1.0625857479735807,19.571697255034103,1.9088279789610922,1.0,0.0,0.9993569381572749
1005,1760754509877,42.37305254192691,42.68170791198052,43.09574639137263,45.52528232471872,0.23845712171829342,1.0606165058130494,15.04620809159985,3.366075030175729,1.0,0.0,0.9993569381572749
1006,1760754509909,39.79919797690255,40.08744897041035,40.47916930901051,42.66419768054438,0.23271289156956532,1.058115385628591,10.764658825854024,3.296548414470081,1.0,0.0,0.9993569381572749
1007,1760754509945,36.074685582853895,36.47596192160954,36.96279230063859,38.8038489809245,0.23258401283112326,1.0557079968291745,5.443545657915553,4.404483726156613,1.0,0.0,0.9993569381572749
1008,1760754509978,31.048782594995995,31.59150052765735,32.211222200091655,33.67586735567429,0.24009008006843896,1.0546075462300852,-1.3300849405361435,5.914009705642595,1.0,0.0,0.9993569381572749
1009,1760754510005,24.85025696050062,25.524381317216292,26.265727335657687,27.472468420274193,0.2733921918917347,1.0615841069497376,-9.433083912364562,7.360965239591035,1.0,0.0,0.9993569381572749
1010,1760754510032,18.9887980971628,19.64235641916815,20.34647389934944,21.29048706070324,0.30233819455252153,1.067941946221912,-17.12917059257714,7.276929238494887,1.0,0.0,0.9993569381572749
1011,1760754510079,13.461711218332525,14.079775738416085,14.715455173948598,15.358379319047593,0.33840241453152603,1.0746749910895388,-24.07722141419172,6.884762681016916,1.0,0.0,0.9993569381572749
1012,1760754510102,10.777795971604835,11.10799394828596,11.421037300183139,12.04687683930677,0.31431806742651824,1.0738062766351097,-27.49882198323974,3.937659202343763,1.0,0.0,0.9993569381572749
1013,1760754510139,10.59724615886326,10.64832093780553,10.632259545474895,11.345115254105929,0.2565321703582904,1.067948688122012,-27.323269080406476,0.8237911413198784,1.0,0.0,0.9993569381572749
1014,1760754510178,9.66585289691598,9.764099701004936,9.759343506056808,10.400456154635254,0.2609032265639296,1.0683624001465801,-27.2712833115269,0.9664066485589142,1.0,0.0,0.9993569381572749
1015,1760754510211,9.01977608637479,9.094208447837804,9.06698678614625,9.668998275598799,0.256859416980588,1.067824128007819,-26.973747355021906,0.7395674196820181,1.0,0.0,0.9993569381572749
1016,1760754510235,8.083168836342736,8.184272797492243,8.182441233485195,8.715721737659527,0.26477297199556504,1.068606474865035,-26.953728145507373,0.9838179498035142,1.0,0.0,0.9993569381572749
1017,1760754510277,8.10727132955024,8.11497147634444,8.022227916737243,8.571506717500585,0.24076442734681344,1.0657494563050527,-25.940030156381084,0.07516990393495426,1.0,0.0,0.9993569381572749
1018,1760754510308,8.014041234727335,8.024134258889045,7.927419055476776,8.464217999671614,0.23752869088352124,1.064950183823845,-24.882921634428794,0.008186682009908353,1.0,0.0,0.9993569381572749
1019,1760754510348,7.811635229124378,7.832885132100844,7.750865948358094,8.26771608939933,0.238944057203775,1.0646883047697369,-23.98644233190962,0.11578382635239759,1.0,0.0,0.9993569381572749
1020,1760754510375,8.089775304464512,8.064086287228145,7.939894213591394,8.490003739794837,0.24232222031704695,1.0644152758091132,-22.62900839424103,0.33890935610641737,1.0,0.0,0.9993569381572749
1021,1760754510418,8.78352617934638,8.711582190134555,8.541272139027448,9.15572721971909,0.25036066141229646,1.0643814409393115,-20.76749955129304,0.8436319657549856,1.0,0.0,0.9993569381572749
1022,1760754510432,9.687330242355484,9.589755437133391,9.39547846731854,10.070689693288575,0.25162701078058386,1.063552514341614,-18.644029474567834,1.146058103328036,1.0,0.0,0.9993569381572749
1023,1760754510475,10.627692039971851,10.523898379688006,10.328599733847138,11.05006717460131,0.24795281948920275,1.0622245085104676,-16.509392358993782,1.2322135726533112,1.0,0.0,0.9993569381572749
1024,1760754510509,12.243163514658855,12.07123700116177,11.815329074623605,12.654616254739501,0.25184406898411826,1.0613549368104627,-13.712288693446258,1.9145637808117169,1.0,0.0,0.9993569381572749
1025,1760754510544,14.471682732900886,14.231638159726973,13.910949970935015,14.892527492447824,0.2520217455749354,1.0597953826795323,-10.207129160085675,2.656353658277281,1.0,0.0,0.9993569381572749
1026,1760754510577,18.073684263081475,17.689479652746023,17.22979887215692,18.450808721451285,0.2538381807633447,1.0577160620063197,-5.182764288856169,4.16273429214646,1.0,0.0,0.9993569381572749
1027,1760754510602,23.004821529488748,22.473287341814476,21.868799497884662,23.3934112467881,0.2523435993140133,1.0558753213808214,1.42435877648915,5.775022657331828,1.0,0.0,0.9993569381572749
1028,1760754510645,27.909725769543627,27.36608192677071,26.75784896013407,28.652768228111327,0.25539766384220486,1.059172353796835,8.072416472476462,6.0409262716589645,1.0,0.0,0.9993569381572749
1029,1760754510678,33.57598446594836,32.95499421203059,32.2933842695553,34.69516920144205,0.2635690030546858,1.0632436511554275,15.303890777686584,6.81813550581429,1.0,0.0,0.9993569381572749
1030,1760754510717,38.361361005180946,37.82072432586591,37.260771554339605,40.03012841829139,0.263772237861571,1.0660181319103,21.42424027587278,6.067976735625649,1.0,0.0,0.9993569381572749
1031,1760754510745,42.12897629593428,41.69815109892744,41.28261389814139,44.32217787039177,0.2620601221429588,1.0678907620022977,25.96611064000424,4.868204741594674,1.0,0.0,0.9993569381572749
1032,1760754510776,45.41117108160983,45.03986908334159,44.717134838025,48.020415391721656,0.2624234528030318,1.0695144804953727,29.49363381126539,4.128557183468438,1.0,0.0,0.9993569381572749
1033,1760754510814,47.37271833700352,47.13943341163733,46.97881200222777,50.37001867430148,0.25808531331361334,1.0698706914299743,31.249244663584477,2.6555834989785225,1.0,0.0,0.9993569381572749
1034,1760754510835,48.855793500207724,48.68415749135069,48.61008387921974,52.08021484180725,0.2557720789518721,1.0700037029664078,32.0588779360456,1.8769814979799548,1.0,0.0,0.9993569381572749
1035,1760754510876,49.52928779329867,49.44477476310387,49.47088378288087,52.92160886716176,0.251372013916692,1.0694352778704705,31.773503286225207,0.9192039140789348,1.0,0.0,0.9993569381572749
1036,1760754510904,49.240575404790135,49.260995340621506,49.40262444078841,52.73067651531645,0.2462736623421242,1.0682288325053395,30.225480602504387,0.2303083780907329,1.0,0.0,0.9993569381572749
1037,1760754510945,48.449190519806905,48.53037100188837,48.740165298336336,51.93687958686122,0.24583441590360222,1.0671530235365476,27.93240432486096,0.953433920981503,1.0,0.0,0.9993569381572749
1038,1760754510977,48.60250022082626,48.59528729893247,48.715371110624424,51.903040211556394,0.24049630505633326,1.0660285738831756,26.61987417231641,0.1376650775100785,1.0,0.0,0.9993569381572749
1039,1760754511010,46.75715615364666,46.94096926817524,47.23803547272197,50.177302472152945,0.24343546640465843,1.0648613542048282,23.372905698582812,1.9582149569777627,1.0,0.0,0.9993569381572749
1040,1760754511044,43.5137865326707,43.85650480622115,44.32085745320323,46.88958859834213,0.24456377330986215,1.0626902418817508,18.297476779476728,3.724248940051268,1.0,0.0,0.9993569381572749
1041,1760754511078,41.302576743023046,41.55796954934286,41.934396028751884,44.29128244927874,0.23589009603666358,1.0599714006388452,14.183091189286298,3.0182807101801856,1.0,0.0,0.9993569381572749
1042,1760754511101,38.58109161708328,38.878779410309235,39.272569895126615,41.36742747051296,0.23220152149413856,1.057665663891527,9.878914982473237,3.353304411668603,1.0,0.0,0.9993569381572749
1043,1760754511140,33.61021465484722,34.13707113039342,34.74697731439811,36.38225414011573,0.23851310440360593,1.055296966411303,3.2125688243162314,5.662355240279396,1.0,0.0,0.9993569381572749
1044,1760754511167,28.32412294788616,28.905417766136885,29.56932462104318,30.92274283672364,0.25141855329180063,1.056961660280659,-4.044011003286666,6.422854366511949,1.0,0.0,0.9993569381572749
1045,1760754511212,22.920288259654477,23.51880121030272,24.179033744701183,25.323940352073794,0.27490942739171087,1.062558136273637,-11.260430076590639,6.649036361388703,1.0,0.0,0.9993569381572749
1046,1760754511242,16.64927658430076,17.336229046900957,18.05803862340734,18.850404765687237,0.319176298164464,1.0705350818669863,-19.149893445644288,7.529757160400422,1.0,0.0,0.9993569381572749
1047,1760754511271,13.01541169440155,13.447493429651491,13.89081807979243,14.598763829032269,0.31348023370150535,1.0721459911214746,-23.995483891831075,5.042626929005792,1.0,0.0,0.9993569381572749
1048,1760754511312,11.251849268412915,11.471413684536772,11.652166375211054,12.348525747170182,0.2858639843452898,1.0702734078392981,-25.97113201059778,2.638968811379515,1.0,0.0,0.9993569381572749
1049,1760754511341,10.087523767197977,10.225912758931855,10.288473637244685,10.941135709910967,0.27100373324347343,1.0690950917125275,-26.65492975151143,1.5646426080130773,1.0,0.0,0.9993569381572749
1050,1760754511378,8.97896026149834,9.103655511241692,9.136726770980605,9.722828671518844,0.2696930863323602,1.0691266897587182,-27.016402501071582,1.309513375746345,1.0,0.0,0.9993569381572749
1051,1760754511411,8.390092982890463,8.461449235725587,8.436307750316063,8.995770610792192,0.2579103885720627,1.067824760259145,-26.74160311541909,0.7466337880901417,1.0,0.0,0.9993569381572749
1052,1760754511439,7.920892980470821,7.974948605996298,7.926954772039985,8.45667923227379,0.25233959283027,1.067031620478412,-26.217024878633357,0.5154147698452416,1.0,0.0,0.9993569381572749
1053,1760754511477,7.539505822582631,7.583050100923997,7.5238991393034675,8.027398826730616,0.24863357960797228,1.0663700820280775,-25.57049792728951,0.38744894945735453,1.0,0.0,0.9993569381572749
1054,1760754511509,7.536013760014894,7.540717394105805,7.443712664539122,7.948905933457324,0.23708684993454923,1.0647382861761783,-24.510224850496208,0.01211462071142666,1.0,0.0,0.9993569381572749
1055,1760754511542,7.867606438887565,7.834917534409389,7.700073305591972,8.24357168603768,0.24533021411571487,1.0648993841346175,-23.036361606768676,0.4238937743484428,1.0,0.0,0.9993569381572749
1056,1760754511565,8.201581124645514,8.164914765621901,8.027335307833617,8.58756982953376,0.24452844141787822,1.0641425150370336,-21.532601989435133,0.5015078190535425,1.0,0.0,0.9993569381572749
1057,1760754511612,9.268503257355317,9.158144408181975,8.951833007986915,9.613116047697114,0.25569887773851496,1.0642448051532867,-19.277594176522438,1.2411679495216994,1.0,0.0,0.9993569381572749
1058,1760754511635,10.433413844219485,10.305886900615734,10.083049063416818,10.812198040093719,0.2536636144189429,1.0629452391524625,-16.841950467929387,1.4815808362325704,1.0,0.0,0.9993569381572749
1059,1760754511678,12.490086324351848,12.271666381978237,11.964747041723374,12.850288978818435,0.2587740905406821,1.0619466877831965,-13.487286064729366,2.407037260935031,1.0,0.0,0.9993569381572749
1060,1760754511708,15.395773435508927,15.083362730155859,14.685129689556026,15.75986550525973,0.25827284235816833,1.059937832726681,-9.13455220192028,3.4310263937855527,1.0,0.0,0.9993569381572749
1061,1760754511743,19.30760757716603,18.885183092465017,18.382447783119947,19.677467528266533,0.253341843134849,1.0569720026391825,-3.6395962793277112,4.622477887610005,1.0,0.0,0.9993569381572749
1062,1760754511777,23.67421754461652,23.19531409940137,22.64462735651321,24.180330059504215,0.2482741276957101,1.0558981762669224,2.379474438558705,5.291769761496575,1.0,0.0,0.9993569381572749
1063,1760754511803,28.542834570336375,28.008082523242873,27.418338769076,29.35103119533729,0.25456697482116986,1.0594281467748363,8.825442872709203,5.898207213823163,1.0,0.0,0.9993569381572749
1064,1760754511846,33.40033853994542,32.86111293827517,32.286497053095104,34.61504591762543,0.258479086653691,1.0626456365310408,15.106061923715025,5.981999770869422,1.0,0.0,0.9993569381572749
1065,1760754511869,37.04479419434075,36.6264260687342,36.1982599996572,38.76100348394834,0.2553683743430833,1.064440522719376,19.785967300150194,4.758297141245649,1.0,0.0,0.9993569381572749
1066,1760754511906,40.7048108652301,40.29697238558051,39.9131378813421,42.789426907138235,0.25811458043819313,1.0666030536057651,23.981323470990645,4.506550865572898,1.0,0.0,0.9993569381572749
1067,1760754511943,44.76309646844234,44.31648406015616,43.914258095439315,47.19265551608121,0.26423600102910505,1.06919356531123,28.377700462932214,4.8499585871002395,1.0,0.0,0.9993569381572749
1068,1760754511977,46.98566781192056,46.71874943674412,46.51132135957631,49.88433570267807,0.2590411855632924,1.0696943297151142,30.644913686189028,3.0714097164812415,1.0,0.0,0.9993569381572749
1069,1760754512004,48.572585261792064,48.387201679287266,48.29184704905803,51.74246028954297,0.2560180814253962,1.0698610260851598,31.687150983599835,2.0612639022157566,1.0,0.0,0.9993569381572749
1070,1760754512038,49.286965613845524,49.1969892203897,49.21385252228563,52.64428955644929,0.25129230935926805,1.0693055058377314,31.502833115121096,0.9951185647874965,1.0,0.0,0.9993569381572749
1071,1760754512078,49.51701319634917,49.48501079875322,49.571945057117524,52.950844170074745,0.24705341794127583,1.0684540259557396,30.552631470248745,0.3031606740635411,1.0,0.0,0.9993569381572749
1072,1760754512102,49.39688493457053,49.405697520988795,49.537914113377326,52.8466847839482,0.24437002301748292,1.0675353721722065,29.107488601018357,0.175060122546995,1.0,0.0,0.9993569381572749
1073,1760754512145,49.00015252168154,49.04070702161227,49.204484577922926,52.4289941485581,0.24317100943436334,1.0666099222551626,27.317380692724896,0.5377615916957836,1.0,0.0,0.9993569381572749
1074,1760754512177,47.17045160916447,47.35747715040925,47.665241475691616,50.645763369038114,0.24455440329509812,1.06523450655632,23.953480504022913,2.034032968758453,1.0,0.0,0.9993569381572749
1075,1760754512204,44.94874658528185,45.18961964179459,45.555026930061636,48.2773880500385,0.24202638105948646,1.0631844292906563,19.95953596601693,2.7164948904097628,1.0,0.0,0.9993569381572749
1076,1760754512244,42.66964454016832,42.92164205033095,43.28979837839896,45.77053187252028,0.23742760187348333,1.0609137550325334,15.93554410041136,2.8853823898933157,1.0,0.0,0.9993569381572749
1077,1760754512267,39.93968846920321,40.23788382731599,40.63778063624292,42.846799895539206,0.23412278112853865,1.0586163593874054,11.564625054558839,3.3501099091957514,1.0,0.0,0.9993569381572749
1078,1760754512313,35.982377459211705,36.40792809602213,36.92302956889711,38.76295085720217,0.2347777752340293,1.05614830500449,5.9345055135267595,4.655403177031218,1.0,0.0,0.9993569381572749
1079,1760754512341,30.86422140409266,31.41859207328561,32.05500013544576,33.50087850526586,0.24079330919168537,1.05453901009635,-1.0215092826256633,6.0588081648044465,1.0,0.0,0.9993569381572749
1080,1760754512374,24.510301961354376,25.2011309725475,25.962266382759754,27.14088090807031,0.27557469656030076,1.0617608335389075,-9.340808628616122,7.544698174091383,1.0,0.0,0.9993569381572749
1081,1760754512403,18.59779154790112,19.25812549036576,19.971600700272568,20.886276592546956,0.30490606519234165,1.0682032358959825,-17.139176392773702,7.364474834858633,1.0,0.0,0.9993569381572749
1082,1760754512437,13.598177237980806,14.1641720632193,14.748556858243976,15.426101463017847,0.32902922846249066,1.0734898796948527,-23.526570774674532,6.373423462291761,1.0,0.0,0.9993569381572749
1083,1760754512470,10.373180972962368,10.752280081988062,11.110766274367643,11.684906276296278,0.3255266781848179,1.074902857933608,-27.444866922502406,4.375375885281608,1.0,0.0,0.9993569381572749
1084,1760754512503,9.668256331149577,9.776658706233425,9.823452887997808,10.463594703251005,0.2717746223010942,1.0697578119991373,-27.95633282006199,1.4425099432180666,1.0,0.0,0.9993569381572749
1085,1760754512536,8.302212285089416,8.449656927203817,8.498977825274459,9.041517389311416,0.27938975188400245,1.0707619123989016,-28.495416023336333,1.5212406029083922,1.0,0.0,0.9993569381572749
1086,1760754512586,7.796232536926074,7.8615749759538485,7.826704187634644,8.355701324905237,0.26019922654978,1.0686713460518338,-28.114274215235156,0.7027452883483845,1.0,0.0,0.9993569381572749
1087,1760754512612,7.270750628193001,7.329833062969086,7.280695963999277,7.773607442614441,0.2566586771484709,1.0680756076958122,-27.57719995770009,0.5559535594416429,1.0,0.0,0.9993569381572749
1088,1760754512635,6.867560250609982,6.913787531845893,6.852143795784112,7.317755780655763,0.25238665160868556,1.0673452071710126,-26.903426689208793,0.41313571338929567,1.0,0.0,0.9993569381572749
1089,1760754512678,6.897423724487872,6.899060105223674,6.793737461005411,7.265798907808048,0.23994130847620965,1.0655826378707798,-25.752237829241505,0.045279928703759964,1.0,0.0,0.9993569381572749
1090,1760754512701,7.225727602999525,7.19306085322194,7.052689992258569,7.562024717142471,0.24828395059413316,1.0657264805908597,-24.217967847658286,0.4319901419941141,1.0,0.0,0.9993569381572749
1091,1760754512744,7.743274250414602,7.688252910695336,7.52722401887642,8.076326984088833,0.2515238613321979,1.0652584425573757,-22.457903164790494,0.6905842581560337,1.0,0.0,0.9993569381572749
1092,1760754512779,8.348940867686634,8.282872071987505,8.11498872688101,8.699530175545286,0.25061871289167226,1.0643421846155987,-20.622918503181243,0.8217168488102145,1.0,0.0,0.9993569381572749
1093,1760754512810,10.475848326698259,10.256550701227184,9.940817031082737,10.739379139745552,0.2708302924070836,1.0648103898387111,-17.17191244000603,2.360859599817248,1.0,0.0,0.9993569381572749
1094,1760754512835,11.931000381453366,11.763555413430748,11.496242974078546,12.325304847226468,0.2547367817308286,1.061886248423116,-14.250156111184436,1.9901833503706285,1.0,0.0,0.9993569381572749
1095,1760754512870,14.363322846968343,14.103346103614584,13.75936309747583,14.752581960637702,0.25565780616248623,1.0602864522871027,-10.490381490786827,2.8670798728897964,1.0,0.0,0.9993569381572749
1096,1760754512910,18.009500129278635,17.61888472671223,17.149110967618796,18.37493688228805,0.2552323801126207,1.0579333026423454,-5.355699180185059,4.250137031802804,1.0,0.0,0.9993569381572749
1097,1760754512943,22.68219619587692,22.175865048960453,21.594922794538636,23.080123874866786,0.2502790139591625,1.0554752319189553,0.994067828975453,5.533085228258123,1.0,0.0,0.9993569381572749
1098,1760754512972,27.27142619362678,26.761870079160147,26.188903853690167,28.010747456442147,0.2525146599206122,1.058516961149661,7.2566559057774,5.676503399088144,1.0,0.0,0.9993569381572749
1099,1760754513009,31.630579443871156,31.143708507400053,30.617716919641058,32.765809439634026,0.25391639572586705,1.0612442521287435,13.005805680348509,5.441675590180989,1.0,0.0,0.9993569381572749
1100,1760754513043,36.39583867907672,35.87062566190905,35.33275181397028,37.90624957177038,0.2600787957131827,1.0645060530501507,18.88482995296056,5.77812175943566,1.0,0.0,0.9993569381572749
1101,1760754513073,39.44212847851098,39.084978196850784,38.73646132392878,41.47313273619396,0.2548787393872734,1.0657002460599159,22.69416026930747,4.109376664540697,1.0,0.0,0.9993569381572749
1102,1760754513111,43.17538709949014,42.7663462092262,42.40101239231083,45.50272325131376,0.26059324967970415,1.0680686107585389,26.687301756818414,4.4389257755613585,1.0,0.0,0.9993569381572749
1103,1760754513142,45.87089632725695,45.56044131545388,45.307111289994204,48.598069370570116,0.2593132553832504,1.0691866284358134,29.45622866108464,3.469883934946118,1.0,0.0,0.9993569381572749
1104,1760754513176,47.700386239913776,47.486391747467785,47.35275355926381,50.741644636487564,0.25640997895249523,1.0695536072779745,30.916909739389258,2.3932749499195722,1.0,0.0,0.9993569381572749
1105,1760754513211,49.29095794547549,49.11050132567472,49.02934292740019,52.52649791234602,0.2555703111819241,1.0698688223682733,31.803980555735382,1.9382043862116802,1.0,0.0,0.9993569381572749
1106,1760754513243,49.29328102715298,49.27500305700515,49.36590340436359,52.73288554148235,0.2472865323643499,1.0685933463281827,30.810429092772317,0.26393809975279225,1.0,0.0,0.9993569381572749
1107,1760754513274,49.55532261667938,49.527290660711955,49.62390017651726,52.976836863768774,0.2453961893585144,1.067929133022796,29.75447574876562,0.18941921231579073,1.0,0.0,0.9993569381572749
1108,1760754513299,49.30701119577616,49.32903914226974,49.47264051430831,52.74621476837781,0.2435627147025042,1.067039474626177,28.184895902059207,0.3168889807410977,1.0,0.0,0.9993569381572749
1109,1760754513340,48.59968192932153,48.672617650616345,48.866759142610235,52.022724300983874,0.24268680551859212,1.0659969885280756,26.062906613814214,0.8729585849867831,1.0,0.0,0.9993569381572749
1110,1760754513368,46.39043958689009,46.618657393262716,46.966519499581445,49.84263207032351,0.24406709013553865,1.0644240388515263,22.26073297327209,2.4763195557201456,1.0,0.0,0.9993569381572749
1111,1760754513417,44.054227111329105,44.31067013952247,44.68989459085615,47.30691569835305,0.24039504570096384,1.0621915989198292,18.115765221628497,2.9122923882523395,1.0,0.0,0.9993569381572749
1112,1760754513443,41.46803664333095,41.7522999929501,42.14754885126582,44.49916388029614,0.23623246726515046,1.0598312886961234,13.795648821351605,3.2218579475252014,1.0,0.0,0.9993569381572749
1113,1760754513481,37.45703554336332,37.886561988322,38.41343813491687,40.37578635833255,0.2371000106386819,1.0573265748855774,8.03683071490935,4.690513307902499,1.0,0.0,0.9993569381572749
1114,1760754513511,32.60907061257166,33.13681975014669,33.755622840218074,35.30224997394322,0.23750957085276617,1.0543239152335389,1.2732403294717463,5.804367522345217,1.0,0.0,0.9993569381572749
1115,1760754513543,27.414456124302305,27.986692486886742,28.635278743503967,29.970054621345106,0.25498530472942893,1.0581156780754368,-5.815883561097703,6.341166715915769,1.0,0.0,0.9993569381572749
1116,1760754513576,21.0053240594508,21.703460902194394,22.455459788921328,23.476586452620776,0.2937007929206686,1.0656859731270543,-14.035319633305036,7.629954684053168,1.0,0.0,0.9993569381572749
1117,1760754513603,16.348138416996417,16.883670665516213,17.453303592426938,18.3078772210208,0.30510800906099456,1.0696284643706744,-20.261474365721817,6.107321371924911,1.0,0.0,0.9993569381572749
1118,1760754513644,12.612909075178367,13.039985234212152,13.457162789805304,14.149403570479945,0.313984928161516,1.0725680661163208,-24.82127400037574,4.840394517248571,1.0,0.0,0.9993569381572749
1119,1760754513677,11.188975774080685,11.374076720093832,11.51422201893087,12.221219687673061,0.2800728607413635,1.069866171426789,-26.35307856145045,2.268187015724619,1.0,0.0,0.9993569381572749
1120,1760754513698,9.566779088050149,9.747508851254517,9.846646270799683,10.456712772881662,0.2818676032322159,1.070533258308704,-27.436662189960494,1.9474429308807206,1.0,0.0,0.9993569381572749
1121,1760754513742,9.37145660667053,9.409061831128929,9.355828820081436,9.988033929309905,0.25042344011098255,1.0671270126208574,-26.854819132798035,0.47518966412915375,1.0,0.0,0.9993569381572749
1122,1760754513779,9.058211987580352,9.093296971935208,9.022691552108084,9.630264848707991,0.24569584453336987,1.0663069765774675,-26.08309360917882,0.2976168325010846,1.0,0.0,0.9993569381572749
1123,1760754513806,8.589291433494722,8.639691987338772,8.585402518819583,9.155670089019479,0.2483261923008955,1.066302985736638,-25.489703347884973,0.4334001186133616,1.0,0.0,0.9993569381572749
1124,1760754513843,8.585441355649252,8.590866418818203,8.495429480944459,9.067492985084616,0.2366707543409311,1.064668030322311,-24.446566418261686,3.883682966865365e-05,1.0,0.0,0.9993569381572749
1125,1760754513874,8.908883606914769,8.877081888105112,8.743540598174832,9.35233850871566,0.2437622548439046,1.064720350486647,-22.986944449458683,0.4134541259703095,1.0,0.0,0.9993569381572749
1126,1760754513904,9.032421793092649,9.016887802593894,8.900864171076968,9.501031158774206,0.23897472718547194,1.063670929362741,-21.718792542652736,0.28888119491781694,1.0,0.0,0.9993569381572749
1127,1760754513938,9.578909050398655,9.522706925618179,9.37250675689691,10.020922458382747,0.24427266676118153,1.063461955859371,-20.077087073895136,0.6780448793216873,1.0,0.0,0.9993569381572749
1128,1760754513970,10.439968827184922,10.348242637028248,10.164653226056423,10.876321862010634,0.24755517395366994,1.0628872123666027,-18.070433269412764,1.0674620702880127,1.0,0.0,0.9993569381572749
1129,1760754514007,12.215756448181184,12.02900506706589,11.753705610448069,12.612828017817938,0.2561733364725126,1.0623949537043542,-15.061377904673549,2.0511032221247607,1.0,0.0,0.9993569381572749
1130,1760754514042,14.259521926987286,14.036470240995147,13.725667568076172,14.699286749150504,0.2526422670177072,1.060513147400672,-11.664268219780743,2.5058163165392173,1.0,0.0,0.9993569381572749
1131,1760754514072,17.442019427482066,17.101464508833374,16.681310410403263,17.86114040509031,0.2532216791033919,1.0585045384905312,-7.0719346226484365,3.7163518594058935,1.0,0.0,0.9993569381572749
1132,1760754514107,21.795974164948785,21.32652319933724,20.78177863205288,22.19843646003253,0.24860890443236,1.0553639061048536,-1.1178125813721813,5.114663754545521,1.0,0.0,0.9993569381572749
1133,1760754514138,26.05089854345038,25.578461009039064,25.038962070386464,26.728833023192273,0.2476209599759024,1.0569126343531345,4.778974123431752,5.2691199113975,1.0,0.0,0.9993569381572749
1134,1760754514177,31.292042816141084,30.72068463543088,30.104346854144165,32.26201145910775,0.25723937409567166,1.0609059656871243,11.515618394571227,6.25308074575462,1.0,0.0,0.9993569381572749
1135,1760754514208,36.28116635585735,35.72511818381471,35.14064470345743,37.71148120755387,0.26090570173733135,1.0641473621266369,17.90398211756377,6.176819501713187,1.0,0.0,0.9993569381572749
1136,1760754514244,40.19624495516856,39.74913227803317,39.3014022155463,42.150363649987305,0.25935117545587894,1.06619409345252,22.797724237627044,5.055600251711127,1.0,0.0,0.9993569381572749
1137,1760754514275,43.319909206892675,42.96283151400672,42.63900497762636,45.71145838908969,0.25805848172999923,1.0676575819982734,26.337186278385683,4.018506991346378,1.0,0.0,0.9993569381572749
1138,1760754514303,46.11072400624627,45.795934757022316,45.54158114775607,48.84028020849407,0.2587341361356143,1.0689761990967561,29.11730107376605,3.4717190286199155,1.0,0.0,0.9993569381572749
1139,1760754514343,48.06739534949496,47.8402492902477,47.69202578978136,51.10932590236611,0.2566155715827896,1.069493387755228,30.737401326553012,2.525814201738889,1.0,0.0,0.9993569381572749
1140,1760754514375,49.561058301174675,49.38897740008198,49.313936432167694,52.81794097865276,0.25487875473743576,1.0696887990338,31.557607911236403,1.8690325113933142,1.0,0.0,0.9993569381572749
1141,1760754514409,49.92299061722062,49.869589295506756,49.924975911994686,53.360051671740536,0.24886831325119677,1.0688153328873766,30.952225693903824,0.6090541850529263,1.0,0.0,0.9993569381572749
1142,1760754514442,49.864713289097345,49.86520088973828,49.98702104419576,53.344016933412824,0.24467278014160548,1.0677966007141952,29.620717111188004,0.060262622897340634,1.0,0.0,0.9993569381572749
1143,1760754514477,49.66560441671304,49.68556406401556,49.82940397516082,53.123376003097306,0.24336711780668427,1.0669585502824932,28.048530004054978,0.32141662748271926,1.0,0.0,0.9993569381572749
1144,1760754514510,49.19474706842332,49.24382876798254,49.41352921947648,52.617140542981645,0.24187070778511202,1.0659742286488958,26.193684156409912,0.6346569067375043,1.0,0.0,0.9993569381572749
