frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
992,1760758814274,34.62903002290356,34.10970856085301,33.562713556235764,35.9372830712091,0.2550986667287092,1.0621418772737183,14.737801335216707,5.712398849995907,1.0,0.0,0.9982476975505239
993,1760758814310,38.52970026974423,38.087701098855106,37.63751130643936,40.30277320985556,0.2552702809559334,1.0643733209620068,19.65842859202968,4.966986713508469,1.0,0.0,0.9982476975505239
994,1760758814329,40.68028076229978,40.42102279595531,40.18349865386467,42.92071832743792,0.24834132457214955,1.0648487003585927,22.254595336394647,3.042769455860423,1.0,0.0,0.9982476975505239
995,1760758814374,43.666200038354276,43.34168231411438,43.07200065487947,46.106454161883256,0.2537548454203664,1.06671649592448,25.202247516540844,3.4827013844896086,1.0,0.0,0.9982476975505239
996,1760758814404,42.924771147758186,42.966462264393805,43.071998758591775,45.81294357771029,0.23675907040862088,1.064497831603903,24.048721251202007,0.14722950712128124,1.0,0.0,0.9982476975505239
997,1760758814444,45.4159567038233,45.17100725988035,45.02621085486391,48.119843915768485,0.24876922219359296,1.0664110355462215,25.631362948582858,2.343957945231523,1.0,0.0,0.9982476975505239
998,1760758814469,47.51305141505055,47.27884699953353,47.12279253134916,50.40593876027,0.25147361603192514,1.067449037072032,27.337056597421252,2.4868405601866357,1.0,0.0,0.9982476975505239
999,1760758814511,47.871843485436074,47.81254383684582,47.837262858520354,51.029968578223354,0.24372971303481294,1.0665530649589654,27.066874789964533,0.7490509540869112,1.0,0.0,0.9982476975505239
1000,1760758814539,49.02332467009312,48.90224658676839,48.88408213577878,52.18815115535762,0.2457368867575792,1.0668431251425798,27.265414370715337,1.1860618115727632,1.0,0.0,0.9982476975505239
1001,1760758814567,48.87641939317075,48.879002112530515,48.9810022309471,52.17206776468659,0.2392571672416858,1.0656934602226016,26.150541107628825,0.007662742608033568,1.0,0.0,0.9982476975505239
1002,1760758814601,48.753192321665324,48.765773300751846,48.88707981523394,52.03020466213294,0.23817151354482827,1.0649882423560346,24.82464667011494,0.22780990928177403,1.0,0.0,0.9982476975505239
1003,1760758814640,48.14437538424355,48.20651517589438,48.37482352222367,51.41737245928062,0.23756284668073452,1.0640995421809452,22.98501669527051,0.7427044309903863,1.0,0.0,0.9982476975505239
1004,1760758814673,46.50358821846205,46.673880914205284,46.949226153389624,49.784443646545554,0.2380108940877047,1.0627900468235387,19.975460921707107,1.8712353037616225,1.0,0.0,0.9982476975505239
1005,1760758814709,45.04753663864373,45.210171066199884,45.478573712651986,48.148896943804,0.23400571699732908,1.061069376525344,17.04178850135761,1.9016895147458968,1.0,0.0,0.9982476975505239
1006,1760758814728,43.03253282807154,43.25029665188437,43.56238571316782,46.01618453416608,0.23181426071971456,1.0593152043702843,13.630618440694981,2.446040884580448,1.0,0.0,0.9982476975505239
1007,1760758814775,39.87706389632508,40.214387171881015,40.63875403321588,42.77826102869524,0.2319717738755646,1.0572436848703644,8.992238850684004,3.6853218168427375,1.0,0.0,0.9982476975505239
1008,1760758814799,36.28867662978102,36.68124768399102,37.15638375456676,38.97779222533314,0.22967326540250393,1.0546768521711132,3.7989458463617813,4.3500774034348595,1.0,0.0,0.9982476975505239
1009,1760758814836,31.83190745414658,32.31684147713103,32.871098242297116,34.40958783054686,0.23684242298193542,1.0547008578334631,-2.25914563393233,5.32447630042018,1.0,0.0,0.9982476975505239
1010,1760758814873,27.035105543818034,27.563279137149333,28.147261199752744,29.520283213015915,0.25613664676394365,1.0595026268228396,-8.642138103211725,5.835992698479082,1.0,0.0,0.9982476975505239
1011,1760758814906,21.119624546828103,21.763990005860226,22.44425330815463,23.521788931503515,0.290667013177593,1.066301574436781,-16.07749582004811,7.027636652924642,1.0,0.0,0.9982476975505239
1012,1760758814940,15.512341872113133,16.137506685487843,16.78156823994335,17.56215754257474,0.32404859592627583,1.0728075834759032,-23.117164185057035,6.931911436041496,1.0,0.0,0.9982476975505239
1013,1760758814972,11.142481169723766,11.641983721300173,12.129593451245494,12.700216412441486,0.3438879830604405,1.077189856393526,-28.446795749960103,5.639087070219585,1.0,0.0,0.9982476975505239
1014,1760758815004,9.00134663505109,9.265410343675999,9.47924335460419,10.031935861915695,0.31568221172764915,1.0754210282156156,-30.78401565077904,3.1282468161944035,1.0,0.0,0.9982476975505239
1015,1760758815029,7.339181006760632,7.531803940452169,7.634627534412979,8.109803674940826,0.3061806591892652,1.0749766162381127,-31.907889598191378,2.140062347843558,1.0,0.0,0.9982476975505239
1016,1760758815073,5.9050608526378525,6.067735161419284,6.123906220508943,6.513136739811424,0.30736189040354145,1.0753710196796977,-32.52184586520815,1.7295666817751263,1.0,0.0,0.9982476975505239
1017,1760758815108,5.177727160510199,5.2667279606011075,5.241406336423196,5.604571017042267,0.2849156555554876,1.0730018504493044,-32.245077541679535,0.9461790599987445,1.0,0.0,0.9982476975505239
1018,1760758815138,4.8939345954310784,4.931213931948082,4.845874824432234,5.199524001210122,0.26116856117856835,1.0702073961050977,-31.312311082757304,0.347471740992118,1.0,0.0,0.9982476975505239
1019,1760758815166,5.162941949789592,5.13976914800544,4.990480187438926,5.38235216427699,0.25680326615905297,1.0690365809676292,-29.680565226053247,0.31706712535735804,1.0,0.0,0.9982476975505239
1020,1760758815202,4.60244612945072,4.656178431306192,4.583070614313009,4.9047608175703115,0.2601843079455233,1.0690151004880513,-28.881488207775284,0.38803405798820645,1.0,0.0,0.9982476975505239
1021,1760758815240,5.766761959104986,5.655703606325107,5.428545608219152,5.909801559079832,0.28065013046635956,1.0699443941317275,-26.398624633536407,1.1836913447919777,1.0,0.0,0.9982476975505239
1022,1760758815272,5.818882910499173,5.802564980081767,5.662613512916401,6.079611168706463,0.2507196338145717,1.0662629857853771,-24.868938675377468,0.39033730228002117,1.0,0.0,0.9982476975505239
1023,1760758815305,8.379092632608762,8.121439867356063,7.754501362433942,8.487273575915113,0.2961268367948267,1.0689988996713284,-20.85825775965705,2.7164791196923606,1.0,0.0,0.9982476975505239
1024,1760758815340,10.817661179248557,10.548039048059307,10.158665205652213,11.023030835877016,0.2815360995920554,1.065624670146894,-16.602355972641526,3.063159816814615,1.0,0.0,0.9982476975505239
1025,1760758815373,13.922778880144099,13.58530489693562,13.141105682907012,14.187477773345213,0.271692104429466,1.0624554533411898,-11.747206440540353,3.7641136744918864,1.0,0.0,0.9982476975505239
1026,1760758815406,18.910169265336975,18.377682828496837,17.74954520798932,19.127133493993444,0.2683378417062589,1.0590304990145767,-4.881588542112905,5.769063582429963,1.0,0.0,0.9982476975505239
1027,1760758815439,23.592634119528935,23.071138990425727,22.45905453195087,24.01958988507986,0.25224601013073034,1.056038455898295,1.8085664116039153,5.843088911539613,1.0,0.0,0.9982476975505239
1028,1760758815464,28.889933258922554,28.308053832072872,27.66199634701276,29.650981732288027,0.25782493291782765,1.0597740160313291,8.8700505323256,6.4308787269716845,1.0,0.0,0.9982476975505239
1029,1760758815507,33.81482897225051,33.264151458232746,32.67191359037391,35.040294953971156,0.2594062465892644,1.0628451006237325,15.343279921791012,6.15283262523775,1.0,0.0,0.9982476975505239
1030,1760758815537,38.59441841373282,38.06139171818281,37.51697175579077,40.28889631199922,0.2626317716221905,1.0658454114592963,21.293853993504726,5.922504823358906,1.0,0.0,0.9982476975505239
1031,1760758815566,41.70636056223175,41.34186367782686,40.99419894900844,43.93934330943852,0.25773073246178124,1.0670653148698417,25.093870274807973,4.189388806440981,1.0,0.0,0.9982476975505239
1032,1760758815607,43.07881668100044,42.90512138068308,42.785204761443474,45.72179134916036,0.24928501615492177,1.0668105594628956,26.40457299422974,2.0846177319919974,1.0,0.0,0.9982476975505239
1033,1760758815640,43.29555143619428,43.25650843064316,43.30213856809154,46.14882725166512,0.2412162469751356,1.0657792483044488,25.905830237634145,0.5103466747508065,1.0,0.0,0.9982476975505239
1034,1760758815665,45.19470260672357,45.00088318911553,44.90766763503702,47.99232377344806,0.24876218930929472,1.0669923281627016,26.92468718171612,1.892564038632024,1.0,0.0,0.9982476975505239
1035,1760758815701,46.70710459127481,46.53648245105889,46.45486187564252,49.6558964030673,0.2494304102173483,1.0674606053635394,27.816809648454814,1.7994369562377912,1.0,0.0,0.9982476975505239
1036,1760758815742,47.94031558209222,47.79993226898888,47.75329827205272,51.031820822952795,0.248686883001335,1.067615624418304,28.326524707045746,1.4854537064496967,1.0,0.0,0.9982476975505239
1037,1760758815762,48.33165680556745,48.27848435190959,48.32525093783837,51.561258124069774,0.24411633134373426,1.0669285453302169,27.815360435207428,0.5783585335147308,1.0,0.0,0.9982476975505239
1038,1760758815808,47.73918892787836,47.793118470281485,47.955986929646784,51.05887951908032,0.2415080494292047,1.065866640021361,26.035189063201035,0.5860620099600098,1.0,0.0,0.9982476975505239
1039,1760758815837,48.20408587454674,48.16298913412022,48.23674281877211,51.37541590268621,0.23887294787622723,1.0652403684736547,25.229052635626687,0.24809894489995798,1.0,0.0,0.9982476975505239
1040,1760758815874,47.32032974168621,47.40459568092961,47.59132608018435,50.58262281971891,0.23865533310935197,1.0643001636682257,23.188067460645414,0.9164130770858989,1.0,0.0,0.9982476975505239
1041,1760758815907,44.981773942428745,45.22405611627883,45.57452314299923,48.283858678261325,0.24063884121464196,1.0627747239019663,19.357421734449083,2.609552137755607,1.0,0.0,0.9982476975505239
1042,1760758815940,43.010998844666375,43.23230457182762,43.56572488394721,46.0681230426803,0.23548996738713762,1.0606198911083167,15.713098599117703,2.563524298332858,1.0,0.0,0.9982476975505239
1043,1760758815973,40.111426438620605,40.423514251941306,40.83266113642303,43.04132287093391,0.23408512564144934,1.0584669963780624,11.241075142038522,3.4542984453266072,1.0,0.0,0.9982476975505239
1044,1760758816006,37.02268193001063,37.362765162203694,37.79184694622908,39.72062552830721,0.23040860578097122,1.0559888829802921,6.551160893766552,3.8099792064124003,1.0,0.0,0.9982476975505239
1045,1760758816039,32.86254920036785,33.312570796551434,33.836858384086185,35.409529556645396,0.23123043806960858,1.0534923300256789,0.8206360415955052,4.929297745861227,1.0,0.0,0.9982476975505239
1046,1760758816073,28.24917018429992,28.75551024552507,29.32567414407165,30.72130768650942,0.24767699855723066,1.057202794878621,-5.411322273105914,5.587688199786264,1.0,0.0,0.9982476975505239
1047,1760758816097,22.909194263798497,23.493825861971157,24.124566163676946,25.289449538656992,0.2744747143522521,1.0629848959373194,-12.305387782431621,6.416479880273155,1.0,0.0,0.9982476975505239
1048,1760758816143,18.57924463278574,19.070702755704282,19.588967574980977,20.587802840340796,0.28664884565921334,1.0667514219477925,-17.970083070824643,5.545321530891204,1.0,0.0,0.9982476975505239
1049,1760758816163,14.197876575806568,14.68515919379634,15.165603037817586,15.928098087246553,0.3107742959516448,1.071527055392941,-23.22139066172555,5.391090999174409,1.0,0.0,0.9982476975505239
1050,1760758816206,11.202238137536177,11.550530243162195,11.867606967739839,12.513085311815978,0.3107908413241034,1.0730882685427634,-26.687076467450947,3.963364900281409,1.0,0.0,0.9982476975505239
1051,1760758816241,9.984073048596866,10.140718768053398,10.234168922982382,10.879868262598414,0.27929351466050395,1.070398175397911,-27.708497626356962,1.8835339191429732,1.0,0.0,0.9982476975505239
1052,1760758816276,8.88463028796189,9.010239135971041,9.043756010125438,9.629368655539835,0.27249143179677326,1.0698828216268728,-28.074840993767197,1.349538635020492,1.0,0.0,0.9982476975505239
1053,1760758816310,7.739175389067286,7.866281763757662,7.8932510269586285,8.403319191465652,0.2762681083371756,1.0703931390260366,-28.369618205153373,1.304580621058152,1.0,0.0,0.9982476975505239
1054,1760758816341,7.384529052917408,7.432704324001433,7.378563253112727,7.882261635809343,0.2554448209279353,1.0680445145691118,-27.777849947373813,0.5087219740412205,1.0,0.0,0.9982476975505239
1055,1760758816371,7.453897927155227,7.451778566839847,7.340267744533566,7.855035276410708,0.24185988485398877,1.066137549094049,-26.55902357477765,0.07533467404249983,1.0,0.0,0.9982476975505239
1056,1760758816398,7.7649510410540685,7.733633793632646,7.590926395263964,8.138728050015565,0.24843728785683689,1.066093375520016,-24.999214965182812,0.4246832965205023,1.0,0.0,0.9982476975505239
1057,1760758816436,7.868168055177674,7.854714629023171,7.732271764380807,8.269205158812687,0.24253852102817663,1.0649012571420022,-23.66090008707676,0.2772416599137095,1.0,0.0,0.9982476975505239
1058,1760758816465,8.304953855021116,8.259929932421322,8.113016311864069,8.68766217570845,0.24687401089206948,1.0646122037281365,-22.055116975398636,0.572682090640309,1.0,0.0,0.9982476975505239
1059,1760758816500,9.112228863002525,9.026998969944405,8.842942920573464,9.483046033199372,0.25199628525344214,1.0642191417666504,-20.043362758458123,0.9992125511384558,1.0,0.0,0.9982476975505239
1060,1760758816540,10.856178819146905,10.673260834226655,10.394420063224256,11.187687246487927,0.26258261491083984,1.0639062816764635,-16.995600411954204,2.0132358985734413,1.0,0.0,0.9982476975505239
1061,1760758816570,13.66333814643285,13.36433041521223,12.969642163965393,13.975547726364804,0.2668718931281678,1.062393914493542,-12.68161151272239,3.268918083208593,1.0,0.0,0.9982476975505239
1062,1760758816603,16.787407349644475,16.44509965620125,16.010038068720583,17.171439315314803,0.2573731816615749,1.0593041699561112,-7.926337311008178,3.8177651856790824,1.0,0.0,0.9982476975505239
1063,1760758816633,20.273236927243794,19.890423200139537,19.427859731825112,20.73433930318839,0.24636310116824003,1.0559280190629317,-2.8704643246835495,4.263198858523211,1.0,0.0,0.9982476975505239
1064,1760758816674,24.70492135694194,24.223471541261702,23.67757184658899,25.2749850132695,0.24736515538890363,1.0561298430664114,3.096283394491146,5.277061625116829,1.0,0.0,0.9982476975505239
1065,1760758816707,28.917363331477805,28.447974152456197,27.92708557346473,29.83347561953108,0.24942424342805303,1.0588977698508037,8.789656684441201,5.239791484888816,1.0,0.0,0.9982476975505239
1066,1760758816733,33.73671815522128,33.207843754944776,32.65117675815416,34.983681637897,0.25675214351493447,1.0623685558771383,14.874092279210348,5.809632581756553,1.0,0.0,0.9982476975505239
1067,1760758816773,37.459984345245005,37.03477028621498,36.60086800169025,39.188934941868425,0.25509941257104807,1.064337454080717,19.616695163582357,4.808807587090847,1.0,0.0,0.9982476975505239
1068,1760758816804,40.77139634392732,40.39773373815609,40.04695752245823,42.89214738552392,0.2556341889905913,1.0661162430617714,23.45072036158282,4.17052834223707,1.0,0.0,0.9982476975505239
1069,1760758816832,44.71032175191232,44.27906295053669,43.893974592314876,47.137574524853015,0.2623500189286341,1.068681903479479,27.65978130359037,4.663364229454089,1.0,0.0,0.9982476975505239
1070,1760758816872,44.5091390863412,44.486131472760746,44.52294326130165,47.48595848081901,0.24365035268898136,1.0666308761297862,27.25742413530717,0.6151644940263239,1.0,0.0,0.9982476975505239
1071,1760758816897,46.568968964889706,46.36068521567681,46.25698488753758,49.482196990562684,0.25137339867507774,1.0679132362680825,28.390880890166503,2.0460257035880574,1.0,0.0,0.9982476975505239
1072,1760758816940,48.13475424190283,47.95734733928023,47.87319614326473,51.2164784176847,0.2517681302606943,1.068366611527719,29.31066333699926,1.877769354365256,1.0,0.0,0.9982476975505239
1073,1760758816971,49.671556620860436,49.500135692702415,49.427600749097635,52.89334593530996,0.25239622515447147,1.0687861879673113,30.103478781920426,1.7983604775957076,1.0,0.0,0.9982476975505239
1074,1760758817006,49.766738388678945,49.74007811908129,49.81719500578526,53.17624011133643,0.2452537820591159,1.0676926401784854,29.260582161275437,0.3391376395813097,1.0,0.0,0.9982476975505239
1075,1760758817041,49.779487824909324,49.77554685432652,49.88905065939159,53.1946856013003,0.24218145523841036,1.0668271330378112,28.019972253267163,0.03770718087593394,1.0,0.0,0.9982476975505239
1076,1760758817072,49.49250916698677,49.52081293572075,49.66615089283193,52.900408377395806,0.2412495473033594,1.066019089827911,26.431411327944488,0.39654149240482184,1.0,0.0,0.9982476975505239
1077,1760758817103,50.014757274500056,49.96536284062212,50.03029935936929,53.30693135530156,0.2399764853993143,1.065572389941177,25.72164755832361,0.34860638166812663,1.0,0.0,0.9982476975505239
1078,1760758817144,45.018416989455325,45.513111574572,46.11294864126421,48.75928257420891,0.25101395661777903,1.0637258067770383,19.165358033911986,5.0118823699139625,1.0,0.0,0.9982476975505239
1079,1760758817176,45.43008556869259,45.43838816928053,45.58497265165478,48.320610448171124,0.22935097381191885,1.0608385249797299,17.56317244119545,0.6828630725716209,1.0,0.0,0.9982476975505239
1080,1760758817204,41.620826750701575,42.00258289255947,42.46773925262421,44.776666504034154,0.2377672948847635,1.0593922609681807,12.478958843787384,3.9641459009532056,1.0,0.0,0.9982476975505239
1081,1760758817249,38.679775253208646,39.012056017143735,39.444156759934685,41.490433216419085,0.23122034721985024,1.0566122558818671,7.756047021960201,3.7879639994155667,1.0,0.0,0.9982476975505239
1082,1760758817278,33.24246053176862,33.81942008030613,34.476030823775446,36.03074871282047,0.23818071716623057,1.0540787182634463,0.5792145484963154,6.201696228166064,1.0,0.0,0.9982476975505239
1083,1760758817301,28.487390359860473,29.02059333190504,29.631609855885443,31.04216135329691,0.251193049434267,1.0578639754335744,-6.099267755883656,5.988640463914972,1.0,0.0,0.9982476975505239
1084,1760758817342,22.01764659362355,22.7179412674517,23.46686033182624,24.554935382377856,0.2905899298345027,1.0654872614372257,-14.285041008389953,7.613963262261894,1.0,0.0,0.9982476975505239
1085,1760758817375,17.167171204333325,17.722248210645162,18.31024027288693,19.215379926575743,0.30446006998904485,1.0697663454588187,-20.71186324425385,6.299689127492915,1.0,0.0,0.9982476975505239
1086,1760758817410,12.411272183510789,12.942369786224226,13.464405922926172,14.100007593879573,0.33468489574770083,1.075356490338356,-26.417779474634937,5.89896808937614,1.0,0.0,0.9982476975505239
1087,1760758817440,10.530960194650346,10.772101153807734,10.974299815860487,11.63061917972059,0.298652634738579,1.0727477890335348,-28.627834577059506,2.933445728275826,1.0,0.0,0.9982476975505239
1088,1760758817473,9.654614543115233,9.766363204184483,9.794675008174703,10.440665553338263,0.27074384340638724,1.070096163003202,-28.93728591680727,1.3196852727452537,1.0,0.0,0.9982476975505239
1089,1760758817505,9.3239220001773,9.368166120578017,9.308114366823828,9.945127447528192,0.25251911531141874,1.067978322471926,-28.280913201742692,0.4707530079974038,1.0,0.0,0.9982476975505239
1090,1760758817538,8.556662340035475,8.637812718089728,8.607411642472895,9.183168409768019,0.2594870756054552,1.0685255892056271,-27.94862587795887,0.7514520267883533,1.0,0.0,0.9982476975505239
1091,1760758817575,8.119963834488175,8.17174872284833,8.116396643785246,8.66608374964575,0.2530215873784377,1.0676067882592735,-27.343621158732486,0.4874478079847204,1.0,0.0,0.9982476975505239
1092,1760758817594,7.334746873621654,7.418447058544321,7.39461859576553,7.8835168648304395,0.2619383696794385,1.0683812649369713,-27.08317326450526,0.7816497701635914,1.0,0.0,0.9982476975505239
1093,1760758817641,7.92098259401711,7.870729040469831,7.716836889626924,8.285281450455475,0.2513920406083052,1.0665697053599024,-25.401113997937397,0.52636399825158,1.0,0.0,0.9982476975505239
1094,1760758817671,8.068902034025212,8.049084734669675,7.917506189374421,8.473585916689496,0.24467088617714622,1.0652504138939523,-23.9629450583056,0.3520651443982885,1.0,0.0,0.9982476975505239
1095,1760758817702,8.562360303905882,8.511032746982261,8.355644121092595,8.952324794649616,0.24845932358680836,1.0648649704734263,-22.26452914387883,0.6448541145314604,1.0,0.0,0.9982476975505239
1096,1760758817739,9.55529002038857,9.450864293047939,9.24580191983776,9.926445278338813,0.25514432280433996,1.064524860284547,-20.023173342472937,1.1996458992959749,1.0,0.0,0.9982476975505239
1097,1760758817764,12.409513188546551,12.11364829899669,11.719087823139775,12.677054906166468,0.2745543505760584,1.0645251965270668,-15.710581043246254,3.1637112687087914,1.0,0.0,0.9982476975505239
1098,1760758817807,15.035065223758854,14.742923531282639,14.346997411389323,15.41633782609986,0.2611845072753383,1.061240828670039,-11.38306209445571,3.3159774006190794,1.0,0.0,0.9982476975505239
1099,1760758817835,18.08408367723087,17.749967662636045,17.327826995676933,18.537463796275855,0.25148363504993143,1.0581944202865812,-6.769015070195516,3.737086265841546,1.0,0.0,0.9982476975505239
1100,1760758817866,20.661462370004944,20.370312899268054,20.005569830308186,21.267396097607076,0.236442607756615,1.0548963095128823,-2.782330527157146,3.3336353743280114,1.0,0.0,0.9982476975505239
1101,1760758817907,25.663692189679196,25.134354260638084,24.551598246698795,26.233413120512957,0.24947526508975582,1.0565617939978367,3.587261086357659,5.65812235937101,1.0,0.0,0.9982476975505239
1102,1760758817942,30.023438075158772,29.534529693706702,28.99174804472781,30.986641528562675,0.2507303456595412,1.0593570022560552,9.519928200224397,5.471839828459977,1.0,0.0,0.9982476975505239
1103,1760758817976,34.106996129038514,33.64974948550533,33.165302890488334,35.4700654925116,0.25221777966611847,1.0618885218147498,14.814986329195552,5.1152480843107035,1.0,0.0,0.9982476975505239
1104,1760758817999,38.18334003927605,37.729980983898976,37.27564861675166,39.927126225700626,0.2559552467976191,1.064496926266025,19.78089241391829,5.0180371487877125,1.0,0.0,0.9982476975505239
1105,1760758818044,40.80423002279457,40.496805118905016,40.21089258533348,43.00271583406609,0.25165409907316943,1.0654730873871165,22.905949955110362,3.5285814060429104,1.0,0.0,0.9982476975505239
1106,1760758818071,43.45878223616197,43.16258452443628,42.91837184027378,45.933069688748276,0.2533098233026575,1.0668398327923883,25.57522324916074,3.2478896508284905,1.0,0.0,0.9982476975505239
1107,1760758818100,43.160480941955505,43.16069130020358,43.228792182315395,46.02178500401638,0.23836821067764252,1.065010713745259,24.830872616654776,0.24210910168172717,1.0,0.0,0.9982476975505239
1108,1760758818140,46.07921489290712,45.78736253363677,45.59418585621354,48.798223645313634,0.25278531142251043,1.0674025735080446,26.942316368430163,2.8504227105917224,1.0,0.0,0.9982476975505239
1109,1760758818169,47.84063354006391,47.6353064394212,47.507735487213715,50.82501861096958,0.25189640189771395,1.0679411470201825,28.336681845357763,2.24644768385037,1.0,0.0,0.9982476975505239
1110,1760758818211,50.432105643709896,50.15242572328103,49.96267987369644,53.55951746306883,0.2572131949715157,1.0694061013079779,30.410626246280188,2.924370156496181,1.0,0.0,0.9982476975505239
1111,1760758818234,59.00888524328976,58.12323929128888,57.32560267160977,62.23784391984098,0.2893538171827414,1.076543381360948,39.128888094830835,9.046205369593324,1.0,0.0,0.9982476975505239
1112,1760758818343,56.38462623621849,56.558487541725526,56.78967030468618,60.783118122743964,0.25824075567039056,1.0722949905828463,36.60203336846023,0.9409764353912848,1.0,0.0,0.9982476975505239
1113,1760758818366,50.3403095836782,50.96212737948293,51.74868581740768,54.9351751174828,0.2676303330220259,1.069365219108087,28.00485734640935,6.449360721007984,1.0,0.0,0.9982476975505239
1114,1760758818406,48.75284344241345,48.9737718361204,49.38765402833651,52.44615307953007,0.24751153292835443,1.065317637681902,23.48107642014764,2.9958423749942327,1.0,0.0,0.9982476975505239
1115,1760758818433,44.80086679232091,45.21815729670086,45.77085441529554,48.37787699506822,0.24663638018803435,1.0625116524457539,17.440032059889468,4.586787236015603,1.0,0.0,0.9982476975505239
1116,1760758818473,41.551923843286936,41.918547188628324,42.41336995625158,44.70885089957812,0.23835412937403117,1.059249615453455,12.03156114678169,4.2189305720086026,1.0,0.0,0.9982476975505239
1117,1760758818509,35.51727183126904,36.15739936700497,36.90036567699282,38.617792278421106,0.2446986411183421,1.056229747601035,3.9108521982239104,6.896098124982537,1.0,0.0,0.9982476975505239
1118,1760758818535,33.00533883426247,33.32054488753671,33.73462499173698,35.34105094536453,0.22452504200356654,1.0527292955685181,-0.6150919292477948,3.8950268427303527,1.0,0.0,0.9982476975505239
1119,1760758818566,26.660930311679806,27.326891769265497,28.039747513824572,29.343534781182303,0.2656741562064511,1.0603504256096548,-8.406688864465995,7.073694680057173,1.0,0.0,0.9982476975505239
1120,1760758818600,20.49739527280408,21.18034492245022,21.914623455874505,22.936609247651383,0.29824193055735676,1.0672187907838242,-16.432439395751814,7.542352241020492,1.0,0.0,0.9982476975505239
1121,1760758818645,14.704752247146239,15.352311514676636,16.02357532773638,16.737696461479782,0.3337159250018187,1.074067836737842,-23.769431639244555,7.209871208728266,1.0,0.0,0.9982476975505239
1122,1760758818661,9.50236703402763,10.08736148209253,10.66145356692953,11.053678264847704,0.38232087094108935,1.0817520335650759,-30.044325491037455,6.521208293708751,1.0,0.0,0.9982476975505239
1123,1760758818704,8.14472621718747,8.338989743677976,8.486420265833557,9.010749137391377,0.3092838006379742,1.075173471342825,-31.65575839783905,2.5167273497420606,1.0,0.0,0.9982476975505239
1124,1760758818738,7.136258115988607,7.256531278757544,7.2760285860066745,7.763654279485555,0.28564279281572874,1.07290526909583,-31.86886625390507,1.3501621498449499,1.0,0.0,0.9982476975505239
1125,1760758818766,6.173839990508802,6.2821091193336756,6.274477911950279,6.699676405402536,0.28338330207195467,1.0726417855249835,-31.785456261751236,1.1021885954978723,1.0,0.0,0.9982476975505239
1126,1760758818807,5.532217677831127,5.607206821981382,5.563429869155051,5.951878325455046,0.2737945422666015,1.0714675902903983,-31.30696903052915,0.7422602341191515,1.0,0.0,0.9982476975505239
1127,1760758818841,5.562312162982092,5.566801628882021,5.44995671847773,5.850082978238032,0.24508494921179305,1.068021923123281,-30.029840449114634,0.001117706172959032,1.0,0.0,0.9982476975505239
1128,1760758818873,5.83820116803225,5.811061214117227,5.659042232628062,6.094814595258068,0.2558525199278755,1.06835096680731,-28.368255143382683,0.3882444495545201,1.0,0.0,0.9982476975505239
1129,1760758818904,5.945904155593574,5.93241986144594,5.796373211120976,6.225159320212419,0.24997093208594753,1.0670936553897628,-26.88124929148435,0.28686192296551205,1.0,0.0,0.9982476975505239
1130,1760758818932,6.499315135104304,6.442625607738467,6.270495726905742,6.7549178426258525,0.2591310323448699,1.0671630355077297,-24.999849496094768,0.7029419239833281,1.0,0.0,0.9982476975505239
1131,1760758818965,7.37131573539312,7.278446722627654,7.072948172774451,7.628299950473731,0.26399825202069493,1.0666390020068293,-22.75372623279923,1.1008200084873776,1.0,0.0,0.9982476975505239
1132,1760758819013,9.279923887317114,9.079776170848168,8.771152615233534,9.503510337466135,0.27663516860160936,1.066384712410245,-19.380434555742617,2.206975714542663,1.0,0.0,0.9982476975505239
1133,1760758819032,12.800400362508656,12.428337943342607,11.948073316746008,12.979877452379638,0.2841516507539105,1.0647741536999362,-14.131085832322649,4.029247747275122,1.0,0.0,0.9982476975505239
1134,1760758819080,16.304212565116533,15.91662510293914,15.421138684400717,16.604842675665008,0.26650878984450765,1.0605727914960281,-8.71536113683864,4.356139248370525,1.0,0.0,0.9982476975505239
1135,1760758819102,20.337117284335473,19.89506806619584,19.36332592577832,20.718834375207788,0.2526999244229594,1.0565765031584164,-2.903357146934411,4.915978599934757,1.0,0.0,0.9982476975505239
1136,1760758819139,24.30650244302465,23.86535900534177,23.35210220662411,24.89919365925785,0.24473359466461372,1.0556913294165573,2.7065998891023755,4.943176517246332,1.0,0.0,0.9982476975505239
1137,1760758819163,29.947151798299114,29.33897251900338,28.680868623044894,30.75921212085691,0.2588942140885481,1.0603443101213714,9.899752694480894,6.595049591675004,1.0,0.0,0.9982476975505239
1138,1760758819206,34.80147439320806,34.25522420578759,33.66991965474847,36.11345197497542,0.2596202041405678,1.063295760466952,16.297200117544683,6.120605770163166,1.0,0.0,0.9982476975505239
1139,1760758819234,39.68243038849507,39.13970977022432,38.5898752627902,41.46011735613948,0.2637635704985185,1.0664144871607142,22.306955801916388,6.012510733746602,1.0,0.0,0.9982476975505239
1140,1760758819273,41.984723600849485,41.700222217786965,41.43607423296484,44.34989009596201,0.25396301256690224,1.0667336571788222,25.19412427140403,3.3948483380592833,1.0,0.0,0.9982476975505239
1141,1760758819303,44.325194511832905,44.06269728242831,43.863276862174125,46.95936514224661,0.254096737505638,1.0677278895398,27.37381286496867,2.889120278868063,1.0,0.0,0.9982476975505239
