frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
580,1760757316408,9.793315038079642,10.17133416340239,10.590015363347156,11.01770060355573,0.30237377163866463,1.0646032614177583,-9.701965008648333,4.300285426937561,1.0,0.0,0.9982476975505239
581,1760757316431,6.88104622783328,7.210075021390191,7.5512046063191764,7.836112336533606,0.3279482883454929,1.0688385769647293,-13.430551400399954,3.7089691355138763,1.0,0.0,0.9982476975505239
582,1760757316475,6.329249745902325,6.417332273451111,6.493915164107932,6.85378944408912,0.2600143559327381,1.0624218607149893,-14.267611381590006,1.2219548604168518,1.0,0.0,0.9982476975505239
583,1760757316507,6.082680302916745,6.116145499970181,6.10522845441376,6.464962392109206,0.23474392969589836,1.0598411220262787,-14.148286792641564,0.41123486119118713,1.0,0.0,0.9982476975505239
584,1760757316529,6.734889953847917,6.673015508460144,6.557012197372879,6.992658996127918,0.23801902678278355,1.0595980633240107,-12.880356990516233,0.6296614994341567,1.0,0.0,0.9982476975505239
585,1760757316572,8.402406156420653,8.229467091624603,7.994892752272862,8.591355592557223,0.2594000117838378,1.060582395549683,-10.316431936220212,1.8453939590477741,1.0,0.0,0.9982476975505239
586,1760757316602,10.204194393458451,10.006721663275066,9.743809360602732,10.440745263225011,0.25446598384067953,1.0587958447119996,-7.442769617625903,2.209301641185589,1.0,0.0,0.9982476975505239
587,1760757316630,12.653473324578115,12.38879815844781,12.065911798682883,12.909441723117407,0.25186033689182,1.0569471464070999,-3.9135838175952564,2.909663963975383,1.0,0.0,0.9982476975505239
588,1760757316667,16.017045303845062,15.654220589305337,15.239183007670905,16.28746520963924,0.2502708443669831,1.0553073559794608,0.6228256505832475,3.951133505162179,1.0,0.0,0.9982476975505239
589,1760757316705,19.443259133756115,19.064355279311037,18.639758628517406,19.924612749795962,0.2511401350818142,1.0574826860980355,5.263716866342285,4.20407612608521,1.0,0.0,0.9982476975505239
590,1760757316741,23.056782390669717,22.657539679533848,22.22871176175999,23.780273588087024,0.2532405947501626,1.0598019448220297,9.950856326696158,4.417023762152311,1.0,0.0,0.9982476975505239
591,1760757316771,26.414821162877796,26.0390930145434,25.650849399224175,27.438348873460754,0.25298676180289004,1.0616861582498478,14.194404599019332,4.1861094011178075,1.0,0.0,0.9982476975505239
592,1760757316808,27.387662465665084,27.252805520552915,27.1268231815638,28.83631176836344,0.23604028761366422,1.0606111616175438,15.571406347060732,1.7368130664409094,1.0,0.0,0.9982476975505239
593,1760757316841,29.454677290446206,29.23449011345688,29.057189953116747,30.963435012443373,0.24207032236051712,1.0620862252929202,17.509317904151885,2.3278541088824056,1.0,0.0,0.9982476975505239
594,1760757316871,28.698788531694024,28.75235868987031,28.851518204999596,30.54886507004703,0.22713591537694777,1.0601050632834363,16.42549276831469,0.35840142142272313,1.0,0.0,0.9982476975505239
595,1760757316905,27.085984401654322,27.25262183047592,27.49217522950527,29.02977366697667,0.23374723052939006,1.0595879387563116,13.807146007494694,1.7655338033452743,1.0,0.0,0.9982476975505239
596,1760757316934,25.210287689045742,25.414521103188758,25.69776612165001,27.073527099091585,0.2341696946081134,1.0582370295845716,10.711244719466814,2.281887540459529,1.0,0.0,0.9982476975505239
597,1760757316966,20.911800948311075,21.362072963798845,21.88581216984566,22.8848914830415,0.2532529330861615,1.0575693144922043,4.986713741306481,4.7859651733389335,1.0,0.0,0.9982476975505239
598,1760757317005,16.08071472454873,16.608850548473743,17.216344860420378,17.888448714262662,0.27467939648568795,1.0582119113160788,-1.6532703722445685,5.80509744529693,1.0,0.0,0.9982476975505239
599,1760757317035,11.622686485106888,12.121302891443573,12.683791649687372,13.15165085859152,0.3079561380056339,1.0643062161268362,-7.801338502828128,5.59365837531349,1.0,0.0,0.9982476975505239
600,1760757317061,7.756000831352125,8.19253103736127,8.664761809420416,8.938400880896705,0.3465147025901368,1.070484764573068,-12.962876253453407,4.927790818335247,1.0,0.0,0.9982476975505239
601,1760757317108,5.542381343794817,5.807396313151463,6.078071917244818,6.315464284042694,0.3365549527437662,1.0708201218397664,-15.921392367532846,3.1223804656255982,1.0,0.0,0.9982476975505239
602,1760757317139,5.156539660977548,5.221625326194939,5.257979269855794,5.563084327041153,0.2602203844980349,1.0633654738067024,-16.31874523755316,0.9215322562672705,1.0,0.0,0.9982476975505239
603,1760757317171,5.30203541805307,5.293994408867258,5.22926567699905,5.557933229472117,0.22507873652748195,1.0595329373240536,-15.611252602901196,0.0440561481972761,1.0,0.0,0.9982476975505239
604,1760757317205,6.6959629543491594,6.5557660998009695,6.349642978529621,6.84291068098219,0.26384585228468566,1.0623958214437914,-13.358302700717516,1.466697277350109,1.0,0.0,0.9982476975505239
605,1760757317237,9.382543236424052,9.099865522761744,8.743227359271433,9.475885840194946,0.2788401558252139,1.062141108158996,-9.460205725498888,3.032900257894431,1.0,0.0,0.9982476975505239
606,1760757317272,12.819488901973068,12.447526564051937,11.998909093994282,12.942989756624044,0.2704299003467195,1.059093533896123,-4.556764136557742,4.076261542701635,1.0,0.0,0.9982476975505239
607,1760757317304,17.182081236959455,16.708625769668703,16.166039126518573,17.36696019629274,0.2623929508187403,1.0568574922751974,1.3737715407184403,5.183172142965173,1.0,0.0,0.9982476975505239
608,1760757317337,22.20890957631971,21.658881195654608,21.05095560626701,22.646459592935493,0.26644613634954895,1.0602529249402426,8.018469567305761,6.042870449801136,1.0,0.0,0.9982476975505239
609,1760757317373,25.680079670819485,25.277959823303,24.83602952925719,26.58755993923966,0.2553254841565412,1.0613145172076452,12.848819537757686,4.6291240645524745,1.0,0.0,0.9982476975505239
610,1760757317405,26.98693844605022,26.8160405837755,26.642859032487,28.339988160462976,0.23805294070761412,1.0604390654673463,14.741714214632932,2.150908916793032,1.0,0.0,0.9982476975505239
611,1760757317431,26.709956027802452,26.720564483399755,26.76673437828625,28.32172903568169,0.22185801962407106,1.0585924842930636,14.237071845903067,0.06709699531545255,1.0,0.0,0.9982476975505239
612,1760757317461,24.556291633337203,24.77271891834346,25.04822874239646,26.392155473817553,0.23484164138469543,1.0585357368516553,11.225717140412627,2.2104427449490487,1.0,0.0,0.9982476975505239
613,1760757317495,20.357350481430743,20.798887325122013,21.314903071639172,22.292527593222044,0.25446375594066084,1.0579598976106015,5.585604481189697,4.690878260965718,1.0,0.0,0.9982476975505239
614,1760757317534,16.406266437861348,16.845528526587415,17.36511895596309,18.07500910153523,0.2599789242323152,1.0560400033697417,-0.09357988113356797,4.908636633777824,1.0,0.0,0.9982476975505239
615,1760757317569,12.217247340374522,12.680075458995812,13.20260814621945,13.713420427929893,0.29297957926853274,1.0619101734869953,-5.804923466982477,5.147871615588569,1.0,0.0,0.9982476975505239
616,1760757317604,8.619896767004784,9.025914636203886,9.470464797002894,9.812745384038077,0.32232453457880733,1.0670312124576897,-10.663908888464558,4.5827113792146665,1.0,0.0,0.9982476975505239
617,1760757317637,6.444639994315091,6.7027674585039705,6.9719881713976335,7.266025699525287,0.31431182804664176,1.06755411809662,-13.606522871013004,3.0258248026878025,1.0,0.0,0.9982476975505239
618,1760757317665,5.704494895944779,5.804322152200698,5.88402198303548,6.204684316091754,0.2661548743734731,1.0631304305556892,-14.477651374092963,1.2674932754528543,1.0,0.0,0.9982476975505239
619,1760757317709,5.617545307979996,5.6362229924020655,5.610018994704882,5.945450366857773,0.23077415575689011,1.059463472947696,-14.191238604460134,0.26647667505548434,1.0,0.0,0.9982476975505239
620,1760757317728,6.04852231296953,6.007292380912784,5.910159696028122,6.295121940752795,0.23419386695408778,1.059327691827871,-13.129566961026926,0.4385033182646474,1.0,0.0,0.9982476975505239
621,1760757317771,7.63001817982911,7.467745599937477,7.245064260491312,7.793118863598576,0.2611248179355128,1.060925516999607,-10.695633791235045,1.7198584838009872,1.0,0.0,0.9982476975505239
622,1760757317804,9.103561689414436,8.93998008046674,8.711026594277225,9.330188021101097,0.25311983015554607,1.058998898410256,-8.193145321558543,1.8584974289231235,1.0,0.0,0.9982476975505239
623,1760757317838,11.587619204402428,11.322855292008859,11.000878253917751,11.795683811165215,0.256660259115066,1.0577692802428622,-4.673898514123435,2.8765926101252024,1.0,0.0,0.9982476975505239
624,1760757317871,15.369865353622911,14.965164347461506,14.505336760911499,15.551082013862542,0.2573794413779524,1.0558963760713636,0.3520709634851089,4.36898709970516,1.0,0.0,0.9982476975505239
625,1760757317904,19.377494054079136,18.936261083417374,18.44305136360089,19.777573027130636,0.2589011274093888,1.0584744227245937,5.742911074788272,4.872157293167637,1.0,0.0,0.9982476975505239
626,1760757317931,24.08500194362219,23.570127857601708,23.019278176898236,24.739847950605668,0.2644959649507095,1.061743289720023,11.763762722115366,5.641950580021298,1.0,0.0,0.9982476975505239
627,1760757317974,26.670225801605927,26.360216007205505,26.03110967921036,27.813814603097423,0.25041985228056063,1.0619544053051977,15.36093350475942,3.6509476247076904,1.0,0.0,0.9982476975505239
628,1760757318005,27.222096468791968,27.13590842263332,27.06975176358938,28.745785004256508,0.23287619745198343,1.0605254348431468,16.084033550996516,1.1909867895816078,1.0,0.0,0.9982476975505239
629,1760757318038,27.9261380763485,27.847115110976983,27.820192423084663,29.52757229344697,0.2307006763950203,1.0604403033994592,16.378301688793982,0.8563863127591205,1.0,0.0,0.9982476975505239
630,1760757318065,26.822137242549953,26.924635029392654,27.085515738045633,28.633533383121637,0.22937181047342095,1.059516116546735,14.619856665317839,0.9980551805347098,1.0,0.0,0.9982476975505239
631,1760757318106,23.427670530761826,23.777366980624908,24.20096652829563,25.429995286022688,0.2462115031489289,1.0591165890715548,9.989863903693271,3.657845207283806,1.0,0.0,0.9982476975505239
632,1760757318139,19.823020902915697,20.218455510686617,20.700093640131147,21.652233441889663,0.2512585691195863,1.0572523330967984,4.725502632977245,4.377945625379933,1.0,0.0,0.9982476975505239
633,1760757318171,15.287999690127885,15.781045272183759,16.347622414466898,16.989092664986554,0.2730027318382919,1.0579605365905302,-1.4672520148912804,5.412093950003262,1.0,0.0,0.9982476975505239
634,1760757318206,11.983945438673965,12.363655422024944,12.802833133330658,13.339137372544867,0.2822266490482238,1.061043047074674,-6.267515933003198,4.363676975792933,1.0,0.0,0.9982476975505239
635,1760757318238,9.713095155103325,9.978151181795486,10.270087261279928,10.742877110008816,0.2778076603679705,1.0620370512288215,-9.4584115378321,3.0897379782273333,1.0,0.0,0.9982476975505239
636,1760757318264,7.694236690593596,7.922628139713784,8.14943228654254,8.531890556623395,0.2848614269781742,1.063857976062058,-11.937407476089938,2.575850570686332,1.0,0.0,0.9982476975505239
637,1760757318308,7.861199694137985,7.867342538695565,7.854415857822849,8.310102092891452,0.225027218466519,1.0578109746484468,-11.796117337321817,0.28823259240455457,1.0,0.0,0.9982476975505239
638,1760757318343,8.400525306961121,8.347207030134566,8.248324311127387,8.761373040464187,0.22907476772031912,1.0577293696990424,-10.715317615578774,0.5461094491382728,1.0,0.0,0.9982476975505239
639,1760757318365,9.98007179982833,9.816785322858953,9.601871774173052,10.262467797071613,0.24725353630482166,1.0584901829201068,-8.366287310276714,1.7317474887009432,1.0,0.0,0.9982476975505239
640,1760757318393,12.533154374659052,12.261517469479044,11.933559623457334,12.781324848423566,0.25394895470440254,1.057546646777105,-4.781669570366303,2.931282600486,1.0,0.0,0.9982476975505239
641,1760757318442,15.149653723220304,14.860840097846179,14.516348040776313,15.475641807730671,0.24398215186415914,1.0548555641200175,-1.0163309635590987,3.2160940997629694,1.0,0.0,0.9982476975505239
642,1760757318469,18.133771995792593,17.806478805997955,17.435498197838417,18.588846143940504,0.24445488690114278,1.055812827466797,3.0385306148506177,3.61742395501628,1.0,0.0,0.9982476975505239
643,1760757318494,21.30335757716555,20.95366970004879,20.572323236571002,21.955721815197492,0.24712224106025077,1.057955235599728,7.206692208228326,3.8678593793271325,1.0,0.0,0.9982476975505239
644,1760757318545,24.16347713240634,23.842496389170584,23.504334577860845,25.075027313423615,0.24607807678041238,1.0595140858967773,10.902840486080112,3.591153895835337,1.0,0.0,0.9982476975505239
645,1760757318571,25.620357263206255,25.442571175802687,25.266812464080214,26.8545971828782,0.23575414688985014,1.0593461714119925,12.823903828905197,2.11602268534541,1.0,0.0,0.9982476975505239
646,1760757318608,25.78077051314404,25.74695057940991,25.741071751024553,27.24682257223824,0.2233193826706374,1.0581316103179068,12.88816011298457,0.5139580490638274,1.0,0.0,0.9982476975505239
647,1760757318639,27.630157678275385,27.441836968388834,27.29996739418198,29.021172512826475,0.23533230351465004,1.0600306953942458,14.438811206179516,1.8890859272508322,1.0,0.0,0.9982476975505239
648,1760757318664,25.908552976418214,26.061881375615275,26.253775151791697,27.70529639252939,0.22925305004004956,1.0584789303760107,12.341389715568615,1.391414417763766,1.0,0.0,0.9982476975505239
649,1760757318710,26.13981701809924,26.132023453850845,26.191524323507274,27.67516969584253,0.21840846956173318,1.0571018141589235,11.69103822833386,0.11395813369245644,1.0,0.0,0.9982476975505239
650,1760757318735,22.454360579756578,22.822126867166006,23.241666332338045,24.37707845106158,0.24394488523360516,1.0575919287135358,7.105422644833913,3.7371637437506955,1.0,0.0,0.9982476975505239
651,1760757318777,19.411105635360293,19.752207758540866,20.16808734467628,21.092668404168478,0.24330743587107015,1.0554826580730032,2.5598099686580413,3.830560696977752,1.0,0.0,0.9982476975505239
652,1760757318797,15.62113706922373,16.034244138155444,16.505130522984114,17.207107794600724,0.2620959024477422,1.0573737553070781,-2.587033471786439,4.54695027545255,1.0,0.0,0.9982476975505239
653,1760757318839,12.428384832967952,12.7889707634867,13.194093648648261,13.77161006422039,0.2761263950832966,1.060769422873182,-7.015074144116297,4.076745690016162,1.0,0.0,0.9982476975505239
654,1760757318873,9.78888775739392,10.088896058003199,10.409358401313042,10.879684478928704,0.2853495272697979,1.0632679470489153,-10.517765159856443,3.40520589125434,1.0,0.0,0.9982476975505239
655,1760757318900,8.201427574784246,8.39017442310614,8.576399942608049,9.007316948364846,0.27267243902420707,1.062916198275374,-12.553231939896177,2.2079308265287967,1.0,0.0,0.9982476975505239
656,1760757318938,8.11439039459056,8.141968797442118,8.143753392714258,8.61449079086968,0.23024651763613468,1.0586823837626456,-12.572737775626818,0.4620095480174893,1.0,0.0,0.9982476975505239
657,1760757318974,8.133074353295909,8.133963797710528,8.088283113697893,8.561843085647679,0.21837277146830336,1.057270326289449,-12.073442539152744,0.010679039418349134,1.0,0.0,0.9982476975505239
658,1760757319003,8.485233546837186,8.45010657192452,8.364808978720042,8.875584615918063,0.22606795782443387,1.0576203042088799,-11.141129836525119,0.3969504331392937,1.0,0.0,0.9982476975505239
659,1760757319039,10.425860829486112,10.228285403729952,9.97886213545915,10.687007187877047,0.25215965092619774,1.05900267200366,-8.414904246755972,2.06105185076607,1.0,0.0,0.9982476975505239
660,1760757319073,13.074512186779442,12.789889508474493,12.444855633466243,13.330048471439632,0.25431942799744306,1.0575215823775814,-4.643643506304789,3.095650051320293,1.0,0.0,0.9982476975505239
661,1760757319102,17.065119989148585,16.637596941081178,16.15238484630052,17.299731806197137,0.2551382994364937,1.055810731674858,0.6597816249076658,4.620264355682341,1.0,0.0,0.9982476975505239
662,1760757319139,20.55438592310248,20.16270702490035,19.717583944196644,21.075524559301282,0.25112025958177664,1.0575982890658564,5.525029128175066,4.402001076801959,1.0,0.0,0.9982476975505239
663,1760757319165,23.96117751695025,23.58133046774526,23.170665925925007,24.76025078015563,0.25044103587843236,1.0595502419289649,10.01364075804781,4.243593572753607,1.0,0.0,0.9982476975505239
664,1760757319193,26.689963250520226,26.37909997224273,26.058271087274495,27.806568201978862,0.24665219723538123,1.0607493718762442,13.520338117124536,3.519297324595218,1.0,0.0,0.9982476975505239
665,1760757319236,27.47663501701183,27.36688151253492,27.271130758704736,28.951760760792368,0.23217450305998005,1.0597725575973869,14.56690509197518,1.4183639297373354,1.0,0.0,0.9982476975505239
666,1760757319265,27.271445751799952,27.28098932787345,27.334081041565693,28.915528519795117,0.2209822197050561,1.0583921948646742,13.986606431485558,0.00031499309521620944,1.0,0.0,0.9982476975505239
667,1760757319305,26.148540191127275,26.26178510480189,26.433493349108716,27.902682728952684,0.22723246265163086,1.058172663092923,12.109815172799305,1.185540850438418,1.0,0.0,0.9982476975505239
668,1760757319339,22.785382934250286,23.133023151305444,23.546427833029338,24.710452687663423,0.24340837634645285,1.0577569017061574,7.59125349224909,3.6481104148584294,1.0,0.0,0.9982476975505239
669,1760757319368,19.15165983679226,19.549796168243574,20.02408691005064,20.91623952404799,0.24950518000263536,1.0560337580140156,2.4072000305601833,4.3947679962370785,1.0,0.0,0.9982476975505239
670,1760757319407,14.794910260993438,15.27039885171845,15.809896145625974,16.44862399164363,0.2759232075686415,1.0591626266705083,-3.489568696987048,5.229176649057203,1.0,0.0,0.9982476975505239
671,1760757319438,11.950241498239881,12.282257233587739,12.66298236272361,13.227278409776712,0.2760718282317952,1.0610501053880743,-7.65093903309966,3.859654647386092,1.0,0.0,0.9982476975505239
672,1760757319467,8.657200926806699,9.019706557484803,9.39785631863859,9.776162411987436,0.31021841445628473,1.066324713578366,-11.78416029497192,4.005781435916912,1.0,0.0,0.9982476975505239
673,1760757319507,7.457434376996917,7.613661595045706,7.768949550574964,8.170486831332367,0.272262140229509,1.0632928781646969,-13.481475870546692,1.9404219416416728,1.0,0.0,0.9982476975505239
674,1760757319539,6.1957127115349815,6.337507599886053,6.44711171354737,6.7860287285930045,0.2728038773177413,1.0638861454940374,-14.679461693918356,1.573236839039983,1.0,0.0,0.9982476975505239
675,1760757319572,6.096371802507013,6.120485382244918,6.102328242600166,6.466014664270418,0.23322801428591644,1.0598392523407527,-14.481002027024756,0.35073991104035684,1.0,0.0,0.9982476975505239
676,1760757319608,6.873308914279603,6.798026561076134,6.666509763016709,7.120015176929709,0.2419993055940908,1.0600695091557757,-13.043507991926035,0.7709806716794372,1.0,0.0,0.9982476975505239
677,1760757319626,8.395552511407626,8.235799916374477,8.012132465533762,8.601226094463833,0.25708768265215487,1.0604782266942119,-10.598796508880458,1.729042748390917,1.0,0.0,0.9982476975505239
678,1760757319677,10.360459227765842,10.147993296626707,9.870187781824466,10.586500687498148,0.2566760041018191,1.0590706577455369,-7.562349634122235,2.3483267622320803,1.0,0.0,0.9982476975505239
679,1760757319708,12.673304026443592,12.420772953461904,12.107977779119057,12.946684162285793,0.250451739155343,1.0569097316692233,-4.143461674864453,2.803116244619126,1.0,0.0,0.9982476975505239
680,1760757319738,16.328467854355615,15.937698364266245,15.494862487412863,16.578581011220972,0.25274004597808203,1.0555875584876795,0.6967864219361788,4.220490075236558,1.0,0.0,0.9982476975505239
681,1760757319775,20.327934389154702,19.888910786665857,19.40109908194904,20.78528791978661,0.25659397404060225,1.0583722789217165,6.028625594791627,4.833071901741839,1.0,0.0,0.9982476975505239
682,1760757319806,22.482603114924885,22.223233882098985,21.930693358005904,23.349655009907995,0.24125153259854626,1.0582769107924082,9.226127850119072,3.081504032975843,1.0,0.0,0.9982476975505239
683,1760757319840,26.03542823446444,25.654208799227895,25.27296381968839,27.022985592805433,0.25162168661191575,1.061189099756656,13.39318021214317,4.1047348764585365,1.0,0.0,0.9982476975505239
684,1760757319870,24.812412800332446,24.89659240022199,24.98842334451786,26.391488449194107,0.22229644874981577,1.0578049006219372,12.389457215456858,0.4605510193559432,1.0,0.0,0.9982476975505239
685,1760757319905,25.185481808164738,25.156592867370463,25.183915495518644,26.630112549681918,0.2197010840679221,1.0574109763644723,12.090817683733441,0.1970584636468793,1.0,0.0,0.9982476975505239
686,1760757319934,23.4726360312658,23.64103171487627,23.858207834510424,25.131586832216367,0.22915664428243218,1.0572883401738569,9.717057212474689,1.7112794642528435,1.0,0.0,0.9982476975505239
687,1760757319969,20.375295566912634,20.701869181709,21.090286291180153,22.103004779326145,0.24239501720609233,1.05670172740353,5.471612628712969,3.48291226759779,1.0,0.0,0.9982476975505239
688,1760757320005,17.08074477436265,17.442857215097284,17.870289198179066,18.649542462546915,0.24814768128225698,1.0551746470324805,0.7997308983438005,4.009541516817503,1.0,0.0,0.9982476975505239
689,1760757320038,13.27450073788299,13.69133638560442,14.16070942158618,14.744684725181068,0.27573820694000883,1.0595225778517325,-4.33057146162613,4.595788460296076,1.0,0.0,0.9982476975505239
690,1760757320066,9.90541342752226,10.284005723330477,10.700560005951159,11.131408576832792,0.2992439237175113,1.0639219937640512,-8.883558649555495,4.2552959940639195,1.0,0.0,0.9982476975505239
691,1760757320099,7.899301717848154,8.137772118396386,8.390746908282313,8.777625498837393,0.2883970955472254,1.0640815808090154,-11.648602787316968,2.8012582881030053,1.0,0.0,0.9982476975505239
692,1760757320139,6.0694592391409135,6.27629052706646,6.468942099093468,6.768738672801418,0.29712220534773554,1.0659016587187464,-13.754307075495294,2.3212876691414,1.0,0.0,0.9982476975505239
693,1760757320174,5.604447588363266,5.671631882233585,5.709447847620235,6.03296672992471,0.25210175678516744,1.061585613685057,-14.16764001453359,0.8644945107302018,1.0,0.0,0.9982476975505239
694,1760757320201,5.978517352307479,5.94782880530009,5.8685173236554755,6.2407266545219935,0.2289523446148067,1.0588805747576329,-13.30075621367144,0.269069504687244,1.0,0.0,0.9982476975505239
695,1760757320234,7.801202294595237,7.615864945665722,7.371368124056914,7.9445839691680105,0.26549094703556797,1.061331864472353,-10.628377263991949,1.9326849709397615,1.0,0.0,0.9982476975505239
696,1760757320266,10.040897750352709,9.79839446988401,9.487982974344321,10.208716447512156,0.26402643589599345,1.0596586380267894,-7.235543193755857,2.6695296262957946,1.0,0.0,0.9982476975505239
697,1760757320302,12.664358893515763,12.377762451152586,12.028326812181342,12.88637102030619,0.2552866952378392,1.0570659463192909,-3.4161706566818806,3.1763759191714414,1.0,0.0,0.9982476975505239
698,1760757320328,15.115942632400166,14.842124614275408,14.515377896506024,15.45442904442902,0.24108525288946264,1.0541783694781384,0.15520930931564125,3.087615820218824,1.0,0.0,0.9982476975505239
699,1760757320373,17.870774242962455,17.567909280093748,17.227804662465527,18.359166453841794,0.24336066057928638,1.0560787327676182,3.8725926881992536,3.3553963464564305,1.0,0.0,0.9982476975505239
700,1760757320401,20.332070589542294,20.055654458597438,19.7544552022458,21.034782526655924,0.24128276190022802,1.0573524073464344,7.164735903136785,3.104265927076767,1.0,0.0,0.9982476975505239
701,1760757320439,23.095712965361486,22.79170711468508,22.479384717365615,23.970890428828646,0.24480169166441015,1.0592404745257649,10.578456354052891,3.341257763115685,1.0,0.0,0.9982476975505239
702,1760757320471,25.241010514369357,24.99608017440093,24.754554975480406,26.367429315224065,0.24170958598244352,1.0601192184018198,13.218355119056358,2.7616257970037417,1.0,0.0,0.9982476975505239
703,1760757320504,25.701867194996115,25.631288492936598,25.58261452357487,27.120458879571327,0.22799709464745968,1.05898737475678,13.750367315631053,0.9473122195157089,1.0,0.0,0.9982476975505239
704,1760757320538,24.12761198779366,24.277979638307954,24.474739535647803,25.814050761642378,0.22946052869277503,1.0581659442166464,11.599758549708463,1.4550025357812082,1.0,0.0,0.9982476975505239
705,1760757320565,21.59311892698609,21.861604998118278,22.196401103892843,23.319001950874934,0.2386007704496685,1.057433256067698,7.940397828291265,2.881620608661713,1.0,0.0,0.9982476975505239
706,1760757320612,18.977032513218262,19.265489761708263,19.622138189512967,20.55394883106178,0.23999238564818534,1.055818223463129,4.042188662911924,3.2193685906745806,1.0,0.0,0.9982476975505239
707,1760757320627,15.808843342651087,16.154507984556805,16.55655550150109,17.27150928005281,0.24877090717334815,1.055035597760606,-0.3522378739364074,3.8132948468618793,1.0,0.0,0.9982476975505239
708,1760757320671,12.187317909967826,12.584036917426722,13.02608500348486,13.562756444624133,0.27947718756876316,1.0602804626530835,-5.183875324904899,4.369237591533265,1.0,0.0,0.9982476975505239
709,1760757320704,9.285131739894105,9.615022257647366,9.976433558964503,10.393957676233994,0.2942806393991321,1.0635384284054081,-9.134143256655367,3.7409532635907556,1.0,0.0,0.9982476975505239
710,1760757320734,7.970536842840703,8.13498538432137,8.306521819688033,8.723342453646532,0.26684636687978264,1.0616387121685378,-11.00905662346543,2.0058967161238,1.0,0.0,0.9982476975505239
711,1760757320766,6.846627844661348,6.97546359862735,7.08306217270935,7.453716325785062,0.26092331169963545,1.06157563591872,-12.185121663903189,1.4598939750266853,1.0,0.0,0.9982476975505239
712,1760757320806,6.678653657358738,6.7083346514855995,6.704825389123295,7.090670893144006,0.23033062593689518,1.0584991068502159,-12.146765014502932,0.40440851535061206,1.0,0.0,0.9982476975505239
713,1760757320837,7.4099278080563025,7.339768492399232,7.2237162244265525,7.692184090117546,0.235348737430495,1.0584301087915935,-10.878300107875368,0.7051024189330075,1.0,0.0,0.9982476975505239
714,1760757320872,9.202059746688702,9.015830621259756,8.775349594468455,9.410712685186677,0.2553725580091763,1.0592496722209637,-8.249814266768496,1.9783435222621497,1.0,0.0,0.9982476975505239
715,1760757320905,11.757452492073746,11.483290304992348,11.150375730888308,11.960761830662587,0.2576435484527559,1.0578393133535564,-4.611018907290906,2.982102897605291,1.0,0.0,0.9982476975505239
716,1760757320931,14.914525493753716,14.571401974877581,14.1724395882992,15.151156137470606,0.25085175901058243,1.0551978168443676,-0.25031320735411544,3.764149762865408,1.0,0.0,0.9982476975505239
717,1760757320972,19.1399799791394,18.68312217871322,18.17876992842382,19.503761460232674,0.2598009487903885,1.058348137110311,5.262316069493424,4.967540390840201,1.0,0.0,0.9982476975505239
718,1760757321002,22.668390999366043,22.26986411730076,21.832848773096888,23.36803243207616,0.2546697060423433,1.059984495881886,10.038945061447947,4.489621070942224,1.0,0.0,0.9982476975505239
719,1760757321037,25.396997079486948,25.084283783268326,24.75874985306256,26.43641552321025,0.24846308074698334,1.0609649891773778,13.597069117065459,3.5641483063900594,1.0,0.0,0.9982476975505239
720,1760757321060,26.76521927592557,26.597125726659847,26.44253521558386,28.128272024934653,0.23792325204543796,1.060671367898861,15.286761542927152,2.0064694228630096,1.0,0.0,0.9982476975505239
721,1760757321112,26.724281230354922,26.711565679985416,26.738410171749475,28.31814633092481,0.2245985615819598,1.0592068628022904,14.993348097987163,0.28174601477106265,1.0,0.0,0.9982476975505239
722,1760757321138,25.24452761049955,25.391231417448136,25.597363636277986,27.016918283552858,0.23094574587124575,1.0588277090284144,12.74029875842154,1.4938825612499258,1.0,0.0,0.9982476975505239
723,1760757321175,21.279830721586297,21.690970791172482,22.174345849781158,23.233866868403773,0.25176406672816687,1.0585320353644745,7.456952648128448,4.317532914691689,1.0,0.0,0.9982476975505239
724,1760757321209,17.89215538686616,18.272036927296792,18.73530101990604,19.564715863734882,0.25145681086251137,1.0562227208764734,2.393421756049471,4.282190462914997,1.0,0.0,0.9982476975505239
725,1760757321238,14.324523307515143,14.719274669493307,15.176392939879394,15.813160946833214,0.26548798562445874,1.057720119122534,-2.602934577973601,4.410777712390896,1.0,0.0,0.9982476975505239
726,1760757321267,10.524743517942445,10.944196633097532,11.406853342499762,11.849139597836302,0.29988427378966176,1.0634353493941142,-7.659826700328971,4.651649421936948,1.0,0.0,0.9982476975505239
727,1760757321304,7.04122440883018,7.431521631256915,7.846697891654588,8.098825833253331,0.3422985929199027,1.0697188476666384,-12.197751943662372,4.365628933669582,1.0,0.0,0.9982476975505239
728,1760757321336,4.857650545452582,5.115037654033015,5.3745301727104025,5.5664949721972175,0.34561658492411407,1.0713269745222713,-15.034035621911134,2.989047346202006,1.0,0.0,0.9982476975505239
729,1760757321360,4.977215427577861,4.9909976502233775,4.97787251492318,5.279021454577586,0.23830120382757597,1.0605308797415913,-14.89057635296381,0.39731474513254117,1.0,0.0,0.9982476975505239
730,1760757321406,5.0614988153504274,5.054448698837723,4.990506187672987,5.3010573800615175,0.22459192372596976,1.0588454471138826,-14.191677202856702,0.08362630042724728,1.0,0.0,0.9982476975505239
