frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
791,1760759308792,48.336179746500925,48.400021185941476,48.56929740790232,51.81515136385363,0.24686869002440132,1.0680949161144402,29.79566024888907,0.5257042174686646,1.0,0.0,0.9982476975505239
792,1760759308822,48.293368299789535,48.304033588404735,48.444484937067095,51.65441426995703,0.24353348626010612,1.0670705783633008,28.260510527311432,0.27592910811278415,1.0,0.0,0.9982476975505239
793,1760759308853,48.72347087215374,48.68152714377884,48.76020684237284,51.99594305833479,0.24224597913571025,1.066554837398768,27.400532189326544,0.27898593508664504,1.0,0.0,0.9982476975505239
794,1760759308887,45.368449264919015,45.699757052805,46.14325864934272,48.93852400459031,0.24878156548640865,1.0650270100128578,22.55300769825984,3.3917575774538236,1.0,0.0,0.9982476975505239
795,1760759308920,44.851804676593936,44.936599914215044,45.15517274567943,47.90915644629585,0.23600473172920675,1.062674264624183,20.163981002805105,1.2914539727487835,1.0,0.0,0.9982476975505239
796,1760759308958,42.6925850280462,42.91698651666309,43.24179672636932,45.747014839930905,0.23645702269899257,1.0611218975536256,16.613767297169552,2.4625877176332267,1.0,0.0,0.9982476975505239
797,1760759308991,40.19849760698256,40.470346497950615,40.84146482925789,43.09377207286692,0.23397745772232556,1.0590485759471002,12.557400388594566,3.0432991193867593,1.0,0.0,0.9982476975505239
798,1760759309014,38.194886744823634,38.42243272013633,38.73912838507431,40.810336217107185,0.22750210381136576,1.0568433562053867,9.095879609444601,2.6465780844342532,1.0,0.0,0.9982476975505239
799,1760759309054,33.30104366837515,33.813182573551266,34.39678824891805,36.01139975813602,0.23673564651969586,1.0548962151455419,2.717001096827195,5.438084716699159,1.0,0.0,0.9982476975505239
800,1760759309093,28.405848871033566,28.946582241285334,29.564967919964047,30.93558259559799,0.24824406582283648,1.0566433187021829,-4.042026933109098,5.990939377884484,1.0,0.0,0.9982476975505239
801,1760759309124,22.65118303526302,23.280722955865254,23.967047691891977,25.0883358529831,0.27836113722135547,1.0630307502964882,-11.543636831894283,6.913784884701027,1.0,0.0,0.9982476975505239
802,1760759309157,16.598491791013807,17.26671490749895,17.971570117562248,18.77037167298117,0.31765752379246814,1.0704272565230744,-19.247786986283096,7.368555900878171,1.0,0.0,0.9982476975505239
803,1760759309191,10.876234186141518,11.515282258277262,12.16423941220311,12.609294172567957,0.3699855646178013,1.078851990634361,-26.340964827957233,7.095335931420729,1.0,0.0,0.9982476975505239
804,1760759309218,6.9666962688884135,7.4215548678272985,7.852874795877949,8.128965931418401,0.3957941228252442,1.0835543162963974,-31.055342253051382,5.197543143314696,1.0,0.0,0.9982476975505239
805,1760759309251,6.130484840360687,6.259591843107349,6.321879917634338,6.731390429871922,0.30379521469170406,1.074660792666629,-31.736158216574722,1.7223899555172624,1.0,0.0,0.9982476975505239
806,1760759309283,5.450527222628528,5.5314336846764105,5.501587264995116,5.882662745559908,0.2790880468211536,1.0720432746883781,-31.409933347250213,0.8713526950058101,1.0,0.0,0.9982476975505239
807,1760759309319,4.624617414845719,4.715299041828788,4.686202187731652,5.006912576722363,0.28456400161669,1.072447755754641,-31.091901317715315,0.876969850149397,1.0,0.0,0.9982476975505239
808,1760759309346,4.584456377890692,4.597540644284503,4.491767336999599,4.823720476427464,0.24934240856221235,1.0684053448521182,-29.935786657548405,0.10174580984095982,1.0,0.0,0.9982476975505239
809,1760759309388,4.851533425952931,4.826134147786088,4.6774491631265676,5.0455699083719585,0.2572969863140819,1.0684694876791787,-28.310642328378908,0.3597660889533314,1.0,0.0,0.9982476975505239
810,1760759309424,5.1186322231060215,5.089382415574028,4.938086403272814,5.322069316248399,0.25722375376577605,1.067718006998895,-26.656959160705163,0.44118305997945395,1.0,0.0,0.9982476975505239
811,1760759309459,5.948968119843503,5.863009549416556,5.660612637401178,6.129260378600809,0.27065221127128725,1.0680653528504456,-24.444737162926256,1.0108817165706894,1.0,0.0,0.9982476975505239
812,1760759309496,6.824566556038122,6.728410855375965,6.518298108925816,7.040405209148104,0.2673329713381676,1.0666999782190432,-22.148180189391777,1.1639539186369445,1.0,0.0,0.9982476975505239
813,1760759309517,9.768962646598222,9.464907467475998,9.05365106068417,9.886185061130071,0.2930305066055209,1.0672469453932205,-17.653099405929687,3.2506645376724066,1.0,0.0,0.9982476975505239
814,1760759309558,12.417312793879887,12.122072261239499,11.713943532664189,12.660725883504337,0.2739652695002917,1.0633330189805996,-13.19220451237895,3.363661733195718,1.0,0.0,0.9982476975505239
815,1760759309583,15.635403912708872,15.284070747561934,14.836543898599366,15.94906236499199,0.2626123150487143,1.0599965390978632,-8.30068353998167,3.9214603800446834,1.0,0.0,0.9982476975505239
816,1760759309616,20.050841175675306,19.574164132863967,19.01453509557182,20.36857846979603,0.25528656451410514,1.0565113990741435,-2.1838724949620794,5.214297277075939,1.0,0.0,0.9982476975505239
817,1760759309655,24.26466734577415,23.795617024483132,23.253893225434325,24.835151575149524,0.24887973257061666,1.0565697277448296,3.737232195039681,5.250132250202331,1.0,0.0,0.9982476975505239
818,1760759309687,29.473036240271714,28.905294318692857,28.288465105516316,30.324149776420008,0.25792112578452686,1.0605077741219329,10.47924787440001,6.219143014837389,1.0,0.0,0.9982476975505239
819,1760759309720,34.04665017201124,33.532514586679405,32.98623015517056,35.364154466766315,0.2585005666603477,1.0632526470315873,16.45020081233902,5.758185066494924,1.0,0.0,0.9982476975505239
820,1760759309750,38.54381396387782,38.04268402615798,37.539549682916885,40.29941006167079,0.2617620237469681,1.066053485574704,21.94951822223812,5.557583808707257,1.0,0.0,0.9982476975505239
821,1760759309791,41.465985462914986,41.12365531923928,40.805303090948385,43.726687181522124,0.2570818219545431,1.0671512976404025,25.42914543321825,3.9264357799981013,1.0,0.0,0.9982476975505239
822,1760759309823,42.295440372506604,42.17826186717987,42.11963272830488,44.960274181050025,0.24615127891942348,1.0663466138522675,26.069968800722172,1.4901372815582192,1.0,0.0,0.9982476975505239
823,1760759309855,45.07264643476573,44.78320797800714,44.58292178423164,47.76007315042102,0.2554920320767117,1.0682658073878808,28.2591204004655,2.953013706460851,1.0,0.0,0.9982476975505239
824,1760759309885,46.39683595814502,46.23547316013123,46.156167808908464,49.37133288368594,0.25150803439207947,1.0682574751770018,29.12593719509745,1.813914173913382,1.0,0.0,0.9982476975505239
825,1760759309924,47.515177486999086,47.3872070543123,47.3581698965619,50.631708859503746,0.24988529320681943,1.068238021852133,29.443316736557748,1.3590096780906222,1.0,0.0,0.9982476975505239
826,1760759310102,50.46791748219467,50.15984643940643,49.95669683151463,53.60734028053665,0.2598193096507102,1.0702306255699356,31.663765788588037,3.1097475856327748,1.0,0.0,0.9982476975505239
827,1760759310123,42.60541079878687,43.360854362848826,44.21478853621659,46.710348699330886,0.268003943674655,1.0668489686499605,22.33016507221066,7.3512860327277565,1.0,0.0,0.9982476975505239
828,1760759310153,39.21147917422025,39.62641669308311,40.22158131802594,42.449809985406894,0.24925703369328106,1.0620469290173031,15.824945884388661,5.003309361996337,1.0,0.0,0.9982476975505239
829,1760759310187,36.0984900900329,36.45128275033792,36.93094436205096,38.88596855370068,0.23871684777473048,1.058633669460455,10.58218818440437,4.123091227993044,1.0,0.0,0.9982476975505239
830,1760759310216,30.28035534230035,30.897448083104106,31.610192860428285,33.0340539203364,0.2481144615178074,1.056067758012119,2.791804134084587,6.650589019750608,1.0,0.0,0.9982476975505239
831,1760759310250,24.995631646410285,25.585813290079667,26.268558694576505,27.44453388074045,0.259931760404801,1.0580949835034648,-4.67068325107671,6.614561214018,1.0,0.0,0.9982476975505239
832,1760759310291,19.50391738389341,20.112106974512038,20.78183043146256,21.72383197016174,0.28735325655591315,1.0641312033052883,-11.990839221548757,6.764641310683096,1.0,0.0,0.9982476975505239
833,1760759310319,14.97884146427986,15.492168015303077,16.03791970001056,16.792374983712246,0.3044164292068843,1.0685218290491845,-17.95596917443587,5.802988967182699,1.0,0.0,0.9982476975505239
834,1760759310351,10.469532145869978,10.971795732813288,11.470407541265287,11.959721731560668,0.34148195992447944,1.0746808306292333,-23.40585474841155,5.56838755414058,1.0,0.0,0.9982476975505239
835,1760759310389,8.832024325883047,9.04600146657607,9.229505922812205,9.76001803915311,0.29786319538465084,1.071221530532914,-25.411579987664147,2.6383832153822393,1.0,0.0,0.9982476975505239
836,1760759310421,7.28096556683854,7.4574691568122935,7.560703299437623,8.011697588267143,0.2933341339609794,1.071276386972167,-26.53994128015386,1.9485403559736652,1.0,0.0,0.9982476975505239
837,1760759310449,6.792699966881895,6.859176885874935,6.838737480536508,7.291234702928959,0.26208740966431265,1.0680511822480727,-26.31653618142513,0.7680033325557281,1.0,0.0,0.9982476975505239
838,1760759310480,6.562919034437302,6.592544819581065,6.522118369300593,6.964410438986348,0.24672550773710453,1.0661685958408884,-25.546766815951283,0.2758184460992066,1.0,0.0,0.9982476975505239
839,1760759310521,6.044541967162863,6.099342252404683,6.051487351585148,6.452605908303715,0.2533374635003277,1.0665944145606268,-25.023707134653094,0.47757640213772934,1.0,0.0,0.9982476975505239
840,1760759310554,6.547712248873445,6.502875249226569,6.35940394593292,6.826744348341726,0.25034052040821025,1.065589049070387,-23.45554895459102,0.4962248972882968,1.0,0.0,0.9982476975505239
841,1760759310587,6.7886129253982865,6.760039157781115,6.628066061697069,7.097376480055729,0.2456645678259517,1.0644723371704385,-22.013067528540745,0.4292089794653666,1.0,0.0,0.9982476975505239
842,1760759310622,7.532180973149356,7.454966791612533,7.280786075393726,7.818167256865603,0.254170597616293,1.06446622309941,-20.10925186173426,0.9041149114522868,1.0,0.0,0.9982476975505239
843,1760759310649,8.54396029894719,8.435060948213724,8.231425783680258,8.840895785532515,0.2563940623716692,1.0636869792655528,-17.883495618634896,1.2631742235534649,1.0,0.0,0.9982476975505239
844,1760759310682,11.511694653654878,11.204031283110762,10.805739076671802,11.703573303337008,0.2772853670705806,1.0638170884868758,-13.530115066261555,3.28026886997462,1.0,0.0,0.9982476975505239
845,1760759310719,14.030958881875007,13.748266121998583,13.36952636738457,14.357165458631735,0.2600585709018737,1.0602315573881747,-9.390445106638627,3.2252198052032046,1.0,0.0,0.9982476975505239
846,1760759310753,17.337843494467158,16.9788857572203,16.541123702214833,17.702471606988,0.25268484253681617,1.057341028768783,-4.605654478002863,3.9683171270825888,1.0,0.0,0.9982476975505239
847,1760759310780,21.340476458548025,20.90431738841525,20.40022304509178,21.767424815704324,0.2463351032958558,1.0550403804600355,0.9041558454439578,4.799352756333192,1.0,0.0,0.9982476975505239
848,1760759310825,26.725509940773623,26.143390685537785,25.505780090543638,27.357171080890645,0.2591451707140177,1.0594575085813622,7.873314466578337,6.325286895681842,1.0,0.0,0.9982476975505239
849,1760759310855,31.707059950240925,31.15069302377061,30.549975038754493,32.78226432013189,0.2607749300351927,1.0625751476427565,14.439232531638055,6.201279859697287,1.0,0.0,0.9982476975505239
850,1760759310892,35.724077703424584,35.266739235459184,34.79403520204453,37.299665393715564,0.25837594668152203,1.0646602690561378,19.60594308441192,5.174102664670091,1.0,0.0,0.9982476975505239
851,1760759310916,39.249875257556,38.851561655346316,38.47165403618405,41.24542350502628,0.25834255597261424,1.0665255256705248,23.758377940585603,4.455840055511466,1.0,0.0,0.9982476975505239
852,1760759310957,43.4818300397116,43.01880320127508,42.59969849847431,45.80268896865316,0.2655537795884115,1.0693080366429997,28.339241520352054,5.010176003527555,1.0,0.0,0.9982476975505239
853,1760759310984,43.82929172756167,43.74824287493301,43.72548599661498,46.71384947997936,0.24849279382990783,1.0677138689747978,28.587976870682457,1.2295932290873566,1.0,0.0,0.9982476975505239
854,1760759311024,45.74003099245634,45.54085218070401,45.44459907155818,48.645008807143924,0.2532687252855694,1.068664888120193,29.64003464807997,2.014544995841362,1.0,0.0,0.9982476975505239
855,1760759311054,47.77850296585577,47.55473788734059,47.42950014611123,50.8254213655455,0.25628302854587154,1.0695823068894432,31.008897855235496,2.333903894297592,1.0,0.0,0.9982476975505239
856,1760759311083,47.47527297014301,47.48321946186277,47.59258375470338,50.79379051391714,0.24491312800875475,1.0679074027865845,29.813533301574964,0.04577282403177918,1.0,0.0,0.9982476975505239
857,1760759311121,47.5866831349299,47.57633676762318,47.68906273640211,50.86490937786556,0.24289693731075196,1.067151335087026,28.5814252354463,0.005900619773477445,1.0,0.0,0.9982476975505239
858,1760759311150,53.03074186213046,52.485301352679734,52.05633943807547,56.0852543304877,0.2700506381325092,1.0719765769968468,33.27002929687984,5.341679125728355,1.0,0.0,0.9982476975505239
859,1760759311180,48.62259888671636,49.00886913331269,49.472757917123126,52.620443394578274,0.2564235572962279,1.0683322074351245,28.19967045667001,3.433740551359108,1.0,0.0,0.9982476975505239
860,1760759311225,47.54453160926282,47.69096536166781,47.994733596105526,51.03209250447669,0.24543041510424296,1.0657387931148365,24.87944800980521,1.9282263078603066,1.0,0.0,0.9982476975505239
861,1760759311257,45.203147534396386,45.45192931712353,45.828279392593686,48.58538113724192,0.24350013663676018,1.0636946675493104,20.765897523631903,2.7915860617091397,1.0,0.0,0.9982476975505239
862,1760759311292,42.6868387990701,42.963347850875444,43.36034610455453,45.848446556525715,0.23935853378013014,1.061327850390054,16.426660026757638,3.1414405935235834,1.0,0.0,0.9982476975505239
863,1760759311321,39.18082159616915,39.55907422163978,40.044431158381926,42.1816601458351,0.23801701954210003,1.0588064452443697,11.121651755910285,4.179524508385377,1.0,0.0,0.9982476975505239
864,1760759311349,35.01218616373436,35.4668749695249,36.01913443870968,37.78220602995908,0.23637376273732008,1.0559258022035076,5.085390955056577,5.032244994647563,1.0,0.0,0.9982476975505239
865,1760759311391,29.359811367096075,29.970517727338958,30.664500783858827,32.03959787671988,0.2491134140183863,1.0560363077802477,-2.4999252853535037,6.659323071613603,1.0,0.0,0.9982476975505239
866,1760759311423,24.256111015086887,24.82755168631209,25.469692289249668,26.67927741407804,0.26711727752526315,1.0609950965937156,-9.51859742486512,6.40838976877194,1.0,0.0,0.9982476975505239
867,1760759311458,19.33462573796416,19.883918332798952,20.471915226264436,21.472913150019526,0.28738016878247996,1.065913479488205,-15.945472466571136,6.135066551285508,1.0,0.0,0.9982476975505239
868,1760759311478,14.63146945418797,15.156714342049067,15.690604204233438,16.45095004592689,0.3125054503473833,1.0710519731230697,-21.780951307402812,5.840445772076466,1.0,0.0,0.9982476975505239
869,1760759311522,10.556433170796304,11.01646128792158,11.457095754460187,11.99757334345581,0.33716664014055897,1.0756853759930722,-26.597137731147356,5.134171033437134,1.0,0.0,0.9982476975505239
870,1760759311552,9.447549219202433,9.604440426074348,9.712261588371396,10.320482341382881,0.2842045671234355,1.0709194927714458,-27.775635686894308,2.009546535257755,1.0,0.0,0.9982476975505239
871,1760759311583,8.199986509817684,8.34043190144335,8.390205582638206,8.926331279281438,0.27936431599046413,1.0706802821373274,-28.319667862846313,1.5122750785537118,1.0,0.0,0.9982476975505239
872,1760759311624,7.056242638714351,7.184661564987251,7.213852786066889,7.678385844795427,0.28076753250958547,1.0709641823515164,-28.63873133457308,1.3339629439238552,1.0,0.0,0.9982476975505239
873,1760759311654,6.587176421122977,6.6469249355094036,6.60365552298466,7.053399665246998,0.26127584649449676,1.0688021908597307,-28.165791578402615,0.6266763649439122,1.0,0.0,0.9982476975505239
874,1760759311681,6.829337949051694,6.811096647697465,6.683162140657838,7.1675490850847225,0.24676038127631036,1.066721391709656,-26.76745240449981,0.22568242606703404,1.0,0.0,0.9982476975505239
875,1760759311717,7.146274638925051,7.112756839802292,6.965230692644705,7.476045638817309,0.25069340843681054,1.0663890792810236,-25.154974305205567,0.463112498267213,1.0,0.0,0.9982476975505239
876,1760759311757,7.44494477387774,7.4117259804701945,7.26831238186502,7.790681149623056,0.24826814341025402,1.0654411654208973,-23.587446844159647,0.47971408123303494,1.0,0.0,0.9982476975505239
877,1760759311781,8.57411645617767,8.457877408606922,8.237364010147736,8.873100361861619,0.2622250208683716,1.065752246372522,-21.177209523743763,1.3058040743126496,1.0,0.0,0.9982476975505239
878,1760759311823,10.76262885284238,10.532153708418834,10.197256763302267,11.026677296532787,0.2732016588324611,1.065202701860665,-17.516746616485904,2.525264842694643,1.0,0.0,0.9982476975505239
879,1760759311858,13.951449866443497,13.609520250641031,13.16352378476407,14.220855703543755,0.27278088907632586,1.0629669677174884,-12.64195291079093,3.7541931031412297,1.0,0.0,0.9982476975505239
880,1760759311881,16.111745946022012,15.861523376483914,15.513378602529958,16.58639264704207,0.24985221012254988,1.0589617313681772,-8.836689679827277,2.9482221612579416,1.0,0.0,0.9982476975505239
881,1760759311922,18.74876064591143,18.46003691896868,18.09829663129826,19.284872180052474,0.24183726006053397,1.0563809976559377,-4.882825888631844,3.235382043381474,1.0,0.0,0.9982476975505239
882,1760759311963,22.927193894808504,22.48047819722452,21.973233548309356,23.417762855817106,0.243115877633706,1.0546092257034372,0.6614176445921434,4.8288972635102425,1.0,0.0,0.9982476975505239
883,1760759311992,27.777882306016,27.24814189513685,26.66188899488354,28.517628888914825,0.2523971582357726,1.0584208696097086,7.069230635847225,5.804648757706644,1.0,0.0,0.9982476975505239
884,1760759312026,32.76499829514484,32.213312655144044,31.62003730773195,33.889146496947916,0.2575845341648397,1.0618576633258399,13.553799798568662,6.103109300261302,1.0,0.0,0.9982476975505239
885,1760759312054,38.00688581590514,37.42752849982903,36.82979835781286,39.569702200949166,0.2637394917235563,1.0654131263474247,20.08706038904254,6.386848508173195,1.0,0.0,0.9982476975505239
886,1760759312090,41.27996489299497,40.89472125367837,40.51577800317415,43.42814707592646,0.25790433406420277,1.0666934629686011,24.228954582623864,4.450166535182106,1.0,0.0,0.9982476975505239
887,1760759312125,42.45510819470037,42.29906950059817,42.190179639269104,45.05153763550194,0.24726460988435778,1.0661650710833226,25.41913354419302,1.9393301915262242,1.0,0.0,0.9982476975505239
888,1760759312158,46.18943156292654,45.800395356693706,45.49203678515808,48.82544099753462,0.2605010331610757,1.0690053913274853,28.789528914172646,3.9992519236574395,1.0,0.0,0.9982476975505239
889,1760759312186,47.58317318918576,47.40489540593656,47.29851133377935,50.632225928775014,0.25371787327614037,1.0688503310153419,29.95231930606154,2.0911364040276794,1.0,0.0,0.9982476975505239
890,1760759312217,49.321826496875865,49.13013338778194,49.03714166434692,52.517930864862045,0.25465763718804335,1.06940169210853,30.96872975494569,2.0233151630965125,1.0,0.0,0.9982476975505239
891,1760759312250,48.10108160824223,48.203986786196204,48.412182478484084,51.60307785955078,0.24693174361775297,1.0676050812455344,28.693126408353773,0.9360600561046866,1.0,0.0,0.9982476975505239
892,1760759312291,49.300416155562495,49.190773218625864,49.21062205994548,52.55329331841477,0.2463176159325619,1.0674460409028979,28.476176243647984,0.8882336770784107,1.0,0.0,0.9982476975505239
893,1760759312315,47.30233909632796,47.491182508557756,47.78902040935886,50.812629372099245,0.24589961012495712,1.0659393088801818,25.22077303930246,1.9082829636175163,1.0,0.0,0.9982476975505239
894,1760759312357,47.41836334563569,47.4256452619279,47.5600269064694,50.587484478065115,0.23719129700598268,1.064407514353794,23.75196589599072,0.3706570637231721,1.0,0.0,0.9982476975505239
895,1760759312380,45.68290119564573,45.85717560227394,46.13558707872651,48.93836100128987,0.23928141049056925,1.0632471441542375,20.70889578929029,1.8771257108236767,1.0,0.0,0.9982476975505239
896,1760759312423,42.54203841703633,42.87355213556009,43.314657610492254,45.76908958107273,0.2407254479936641,1.0612219473342075,15.887561188535575,3.5935486616901784,1.0,0.0,0.9982476975505239
897,1760759312447,39.833508535368054,40.13751289538726,40.551207685048745,42.7480062693879,0.23452723833759803,1.0585673467011436,11.365828594185936,3.4811490751242005,1.0,0.0,0.9982476975505239
898,1760759312491,35.89205576385296,36.31660147700639,36.8314939243969,38.66278194797088,0.2345690130604954,1.0560389984828513,5.737993726226258,4.659151921195786,1.0,0.0,0.9982476975505239
899,1760759312519,31.078889897154163,31.602661055139386,32.207578812212994,33.67048706432241,0.23833010749527014,1.0542262335026293,-0.8738283402271945,5.7526040272427394,1.0,0.0,0.9982476975505239
900,1760759312554,25.771217633155302,26.35436197535371,27.004367589435,28.276452392472365,0.26191769372655455,1.0597820790611479,-7.978465974427613,6.436361179057691,1.0,0.0,0.9982476975505239
901,1760759312590,20.648321176041094,21.218925255972355,21.83493603498598,22.89541141259745,0.2836320778388502,1.0649833990164432,-14.711536072351441,6.356046413393905,1.0,0.0,0.9982476975505239
902,1760759312611,15.951857057726702,16.478563877551267,17.0216392236998,17.860405867395894,0.30473154283801535,1.0697644902826369,-20.64741333074505,5.883078977259277,1.0,0.0,0.9982476975505239
903,1760759312658,12.998894506765836,13.34686144384438,13.680177371227522,14.430608330719322,0.2983295321000717,1.0707637211979035,-24.2905955286584,4.022744716933964,1.0,0.0,0.9982476975505239
904,1760759312684,11.061168493249946,11.28973778830939,11.466159942423499,12.14985826150233,0.28668337408214517,1.0704668470768175,-26.218910374673033,2.619008877977576,1.0,0.0,0.9982476975505239
905,1760759312719,9.787862904481095,9.938050392863925,10.011057256551306,10.642612470666078,0.2748187540961097,1.0696394731922736,-27.016883961472608,1.6782970379424036,1.0,0.0,0.9982476975505239
906,1760759312750,8.055168549751595,8.243456734062828,8.34022369044859,8.84942662125291,0.2906741597109294,1.071700967138367,-28.07455814949793,1.9558887067997102,1.0,0.0,0.9982476975505239
907,1760759312789,7.905477601603688,7.939275514849602,7.879580553381201,8.418841289666629,0.25213173045776655,1.0675531113929693,-27.422085215983376,0.4347460888449026,1.0,0.0,0.9982476975505239
908,1760759312821,6.720083923586617,6.842003082712915,6.855787361512549,7.295598196067695,0.27586751567109885,1.0699944886174357,-27.572749000724084,1.1594966297945843,1.0,0.0,0.9982476975505239
909,1760759312851,7.788213058251921,7.6935920606980215,7.4975111911763,8.086078373165387,0.26208887495396427,1.0676521904352356,-25.429562088531423,0.9324256967393723,1.0,0.0,0.9982476975505239
910,1760759312889,7.979393227560559,7.9508131108743045,7.805618323505401,8.36288087119038,0.24784200992688935,1.0655133557040704,-23.842566025291514,0.48188203638425886,1.0,0.0,0.9982476975505239
911,1760759312914,8.89423000297914,8.799888313768658,8.60022199292317,9.243550490883038,0.2569693357403008,1.0654440189432646,-21.660189709409735,1.0886116794737397,1.0,0.0,0.9982476975505239
912,1760759312957,10.001617438362757,9.881444525903348,9.65787137091251,10.373154360981701,0.2568481368351215,1.064332242684493,-19.216508891068067,1.4013954454395865,1.0,0.0,0.9982476975505239
913,1760759312980,11.819881952418084,11.62603820976661,11.334888689595223,12.186551189860197,0.2606339213089784,1.0632787868432199,-16.03421047182648,2.162010581505575,1.0,0.0,0.9982476975505239
914,1760759313015,13.795206185361502,13.578289387802013,13.268260836952928,14.222057154780812,0.2546375064423179,1.0611542535586291,-12.645562031993816,2.4603174957662794,1.0,0.0,0.9982476975505239
915,1760759313048,16.61514265662365,16.311457329741486,15.924772946714217,17.050531915954675,0.25291570919916817,1.0590801462781294,-8.419056351583556,3.346881819670722,1.0,0.0,0.9982476975505239
916,1760759313093,20.735098260942824,20.29273416782269,19.773921068995644,21.1413201581909,0.25052045249587507,1.0562888109861037,-2.748368303369541,4.810325314228606,1.0,0.0,0.9982476975505239
917,1760759313120,25.06028841625209,24.583532991409147,24.036525017804035,25.653457116220764,0.24703493584924927,1.0561572154504872,3.230493034582821,5.286367347256444,1.0,0.0,0.9982476975505239
918,1760759313157,30.401263305268927,29.81949027388295,29.18609248079385,31.27666561021189,0.2571019446669585,1.0602793168231481,10.153605236560736,6.364738287464892,1.0,0.0,0.9982476975505239
919,1760759313189,34.39385504182959,33.93641856503493,33.44402536290516,35.78512935021239,0.2535863790442792,1.0623496222256097,15.535520713737125,5.207762561035739,1.0,0.0,0.9982476975505239
920,1760759313222,38.44173833012479,37.99120635361581,37.541507316609895,40.22290695705243,0.2566776683451393,1.0648706196148645,20.450783956334813,4.997712967219634,1.0,0.0,0.9982476975505239
921,1760759313256,43.33593356308544,42.80146084213848,42.29049765801888,45.47560177199082,0.26579540775354943,1.068295592957411,26.03567151567983,5.794426246475545,1.0,0.0,0.9982476975505239
922,1760759313285,44.73170351551613,44.53867924817837,44.384626050854216,47.48406412503801,0.2524941162126503,1.0677231825888982,27.71949103918507,2.441205857497252,1.0,0.0,0.9982476975505239
923,1760759313323,48.26970320341363,47.8966008078901,47.60776437636998,51.13264887026828,0.2624121336371698,1.0701356415713386,30.876507128048296,3.885077152559411,1.0,0.0,0.9982476975505239
924,1760759313356,49.59340650054262,49.423725931277374,49.335920195485556,52.85508347074343,0.2557620369815419,1.0699025090537129,31.836234123463456,1.9856421241726423,1.0,0.0,0.9982476975505239
925,1760759313389,48.18528395830642,48.30912815560352,48.54216229506219,51.75070937577668,0.24870959770815612,1.0680510744064429,29.289143634727203,1.1506362371791354,1.0,0.0,0.9982476975505239
926,1760759313416,49.99398900210057,49.82550291745087,49.791235754215016,53.25013139835374,0.25030353657486065,1.068379013144913,29.663687749837404,1.4518267070383786,1.0,0.0,0.9982476975505239
927,1760759313457,51.01134205381146,50.8927581401754,50.88017643918352,54.39325994335459,0.24948547746490826,1.0683590909946032,29.801207218027724,1.220106299596445,1.0,0.0,0.9982476975505239
928,1760759313488,51.32884302831596,51.28523453950191,51.3508943097928,54.817718924961305,0.2453735118696893,1.067624943387844,29.083538224166844,0.4486665891324364,1.0,0.0,0.9982476975505239
929,1760759313524,49.85794784295776,50.00067651261217,50.259566419820665,53.489264644966774,0.24536956192723428,1.0663511847147162,26.253841159984148,1.4929464668350363,1.0,0.0,0.9982476975505239
930,1760759313549,48.228802399436915,48.40598981075444,48.71053070487817,51.73257277518314,0.24280913444928784,1.0645972414983678,22.925173452086618,2.0307640203837494,1.0,0.0,0.9982476975505239
931,1760759313594,45.63837663561383,45.915137953127896,46.3124081998903,49.03391694783547,0.24133747382635604,1.062496080750139,18.582963038895812,3.072154069264336,1.0,0.0,0.9982476975505239
932,1760759313622,43.49303946154999,43.735249310707786,44.092009313736085,46.593017580676396,0.2349899906164627,1.0601065895161,14.683534343230185,2.8193687383403088,1.0,0.0,0.9982476975505239
933,1760759313650,39.383502267614276,39.81867697192362,40.35023407640111,42.4364921674171,0.23722139175532098,1.0577152379435706,8.87355281786282,4.7085070461218095,1.0,0.0,0.9982476975505239
934,1760759313688,36.16518740128898,36.53053635835245,36.98985056678171,38.81137238420836,0.22892385317245598,1.054626322897755,3.8531946233543355,4.185046675112126,1.0,0.0,0.9982476975505239
935,1760759313724,30.74523858406218,31.323768361491208,31.970474086973507,33.442979638750806,0.24544471340006258,1.0559913900185676,-3.2153748412470122,6.244611982719533,1.0,0.0,0.9982476975505239
936,1760759313750,25.8589174157881,26.40540251035841,27.014538217863308,28.331760104388447,0.2620784126286818,1.0606508260832521,-9.87329960085287,6.111556671185408,1.0,0.0,0.9982476975505239
937,1760759313791,22.26086193352856,22.675315991211544,23.122870169751096,24.33989430682974,0.26485650202346583,1.0631299538822767,-14.76511928873344,4.753676284334748,1.0,0.0,0.9982476975505239
938,1760759313828,17.26557722422201,17.806551100920963,18.344956925172276,19.26911079745421,0.2988243062551894,1.069174911781708,-20.649958124864224,5.857292945529085,1.0,0.0,0.9982476975505239
939,1760759313857,13.46543485049089,13.899546475533898,14.318860471400725,15.071354930173365,0.31032443757191763,1.0723873429432724,-25.23310930240141,4.879522074681386,1.0,0.0,0.9982476975505239
940,1760759313887,12.207107532865567,12.3763514271324,12.49927531552311,13.281043467989207,0.27446376383968396,1.0694058832059028,-26.57668182652069,2.111752938535158,1.0,0.0,0.9982476975505239
941,1760759313919,10.345575437056414,10.548653036064012,10.667484037119374,11.325976781537113,0.28344846164226345,1.070888829539537,-27.875518611801223,2.1536998784666963,1.0,0.0,0.9982476975505239
