frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
946,1760757566608,36.28975680880584,36.20652108245565,36.20600553088258,38.616297786077276,0.24383589276404538,1.0659703669112532,25.74839474410786,0.9459470894809314,1.0,0.0,0.9982476975505239
947,1760757566635,36.0790051391255,36.09175673345852,36.20029714893377,38.51567250381423,0.23754706559526773,1.0648076224295533,24.562035266725246,0.127000391757079,1.0,0.0,0.9982476975505239
948,1760757566673,35.013551738500425,35.12137223799623,35.333163168516,37.513741078072165,0.2401494807762539,1.064026159072601,22.247135544390098,1.1867454104333461,1.0,0.0,0.9982476975505239
949,1760757566709,32.71255900260585,32.953440326144886,33.3017967063972,35.23610077395559,0.2436813451642908,1.0626659362607191,18.43955943175533,2.6206041659101516,1.0,0.0,0.9982476975505239
950,1760757566736,29.765540805900763,30.084330757925173,30.512019632797227,32.16860780083884,0.24440804074420236,1.0606349955042087,13.764869843974584,3.5362559004964353,1.0,0.0,0.9982476975505239
951,1760757566773,26.49881097367587,26.8573629521008,27.316454267323067,28.697757984441573,0.2434101470103941,1.0582771412553074,8.746947898373032,4.013208659121357,1.0,0.0,0.9982476975505239
952,1760757566803,22.943637250257073,23.335009820441446,23.811905001200387,24.92058826429931,0.24341954555856354,1.055932446981856,3.53442761333274,4.372817017065994,1.0,0.0,0.9982476975505239
953,1760757566839,19.31911372029655,19.72070333031104,20.190456432444815,21.084322517713282,0.24891140112202298,1.0556111531236265,-1.6000289142760389,4.4927912809038375,1.0,0.0,0.9982476975505239
954,1760757566864,16.005188360923487,16.37673985786224,16.79642257507031,17.567270796329158,0.261579703919995,1.0589422150087022,-6.18721025933912,4.185268071521328,1.0,0.0,0.9982476975505239
955,1760757566902,13.20688240327797,13.523868148736396,13.866088415664137,14.528974167318692,0.2692502028101822,1.0613924933510117,-9.927717933318828,3.58954017179234,1.0,0.0,0.9982476975505239
956,1760757566936,10.899953059379126,11.162344568314854,11.427166449820582,11.995244806746994,0.27365810959500153,1.0631358244371856,-12.822252172633984,2.9661353562850117,1.0,0.0,0.9982476975505239
957,1760757566967,10.005087610084647,10.120813305907667,10.21890916126767,10.787535866833952,0.2492687884197444,1.0611793819640465,-13.894451382382035,1.422078839735935,1.0,0.0,0.9982476975505239
958,1760757567005,9.305532571831359,9.38706064523899,9.42820993904837,9.967897823965664,0.24114715379445653,1.0605696134759433,-14.344217992216784,0.9133765894363108,1.0,0.0,0.9982476975505239
959,1760757567037,8.551298233647683,8.634874474806814,8.670052237976643,9.167391668119652,0.2426025105637044,1.0608881728385255,-14.728715071456014,0.876911705400687,1.0,0.0,0.9982476975505239
960,1760757567065,7.464157712183245,7.5812293884456015,7.647955022915181,8.076102706030747,0.2554986503938235,1.062505980378019,-15.458034085859474,1.205894525793398,1.0,0.0,0.9982476975505239
961,1760757567105,7.4542332743015844,7.466932885715986,7.429628931269132,7.878000836323575,0.22777307596564234,1.0595499414654772,-15.05029748647301,0.19372174861359692,1.0,0.0,0.9982476975505239
962,1760757567138,7.105694559555252,7.1418183921713245,7.117949573590684,7.540494997011963,0.23130171056780865,1.0597854048811493,-14.789408498596185,0.3239343717138805,1.0,0.0,0.9982476975505239
963,1760757567165,6.765759844736353,6.80336569947985,6.7834555190196895,7.184642884553309,0.23226862413493593,1.0597841669639425,-14.571787889886652,0.35218972885433075,1.0,0.0,0.9982476975505239
964,1760757567195,7.1381728046500985,7.104692094133073,7.0146298792844455,7.459656611161801,0.23031969638384187,1.0591462984295057,-13.58739731360313,0.35471728563040905,1.0,0.0,0.9982476975505239
965,1760757567239,7.448590725922962,7.414200862743973,7.319058169668813,7.780246822317136,0.23047337299406123,1.058693701730776,-12.547476514155344,0.43396084663851653,1.0,0.0,0.9982476975505239
966,1760757567275,7.845584627490361,7.802446251015722,7.701817760759644,8.185228096095843,0.2305936276506518,1.0582107806535803,-11.447595307811333,0.5265264578215474,1.0,0.0,0.9982476975505239
967,1760757567310,8.659502642029583,8.573797002928197,8.433891045936903,8.981009763139001,0.23699631167846438,1.0581629142193845,-9.9184067811952,0.9576848812699392,1.0,0.0,0.9982476975505239
968,1760757567340,9.777700567297508,9.657310210860576,9.483870217731164,10.104213705683836,0.2395212581363521,1.0575623351007382,-8.022687304672985,1.3438095213606047,1.0,0.0,0.9982476975505239
969,1760757567374,11.193601835739827,11.039972673251901,10.83645557740867,11.539357539699008,0.23924570257645722,1.0565337699624413,-5.798221566212179,1.7097316180086626,1.0,0.0,0.9982476975505239
970,1760757567406,13.120137495113392,12.912121012927242,12.658892851763362,13.475429954966526,0.23935746895622767,1.0552994305184162,-3.030408050651852,2.2836819177047225,1.0,0.0,0.9982476975505239
971,1760757567438,15.352358414003932,15.108334673896263,14.823687533415622,15.748613381809472,0.2352098483406352,1.0535573532020721,0.08081859557429016,2.6934655622405703,1.0,0.0,0.9982476975505239
972,1760757567473,17.666143488445066,17.410362606990187,17.121973784309805,18.202481609400156,0.23702911120527986,1.0551577351408112,3.2329422672962522,2.8424559550294433,1.0,0.0,0.9982476975505239
973,1760757567504,20.609114566655244,20.28923937068874,19.947779504953655,21.26689294854202,0.24428846910516053,1.0575631593106725,6.965138667014003,3.4871407823454383,1.0,0.0,0.9982476975505239
974,1760757567537,25.02154151710161,24.548311302460323,24.06077432543671,25.802994779729275,0.25899611224786634,1.0614318999900625,12.29397503394589,5.073762012147956,1.0,0.0,0.9982476975505239
975,1760757567572,28.264084274770177,27.892506977539192,27.51059731069123,29.44355591870353,0.2544455555697731,1.0628552871847883,16.468292506246446,4.203309949333466,1.0,0.0,0.9982476975505239
976,1760757567603,31.275190785627423,30.9369224048186,30.615788165916065,32.76557602619185,0.2540414824305772,1.0643943955819029,19.978327419655546,3.7645934749361913,1.0,0.0,0.9982476975505239
977,1760757567634,34.153708582064986,33.83202996434035,33.547400443465044,35.92405406424863,0.2553516770528391,1.0659253803719715,23.08936148152791,3.5379204161489213,1.0,0.0,0.9982476975505239
978,1760757567666,35.98098943497571,35.76609348791218,35.60437049935138,38.06448272055488,0.25081260081378587,1.0662669158068325,24.857012723230422,2.4335889915106677,1.0,0.0,0.9982476975505239
979,1760757567706,35.2915229955501,35.33898004478631,35.46107270485779,37.698116812695694,0.23705672124195262,1.0642908086541751,23.522525622177433,0.31284750380127946,1.0,0.0,0.9982476975505239
980,1760757567737,34.81980815579883,34.87172534469758,35.02500909120386,37.19667718156458,0.2364540062146168,1.0634766029503417,21.847116286399626,0.6412645490589597,1.0,0.0,0.9982476975505239
981,1760757567771,32.86945217708589,33.06967949384706,33.36918271618895,35.3253339132807,0.2409761335838008,1.0624556932733715,18.573510922202892,2.155556914117973,1.0,0.0,0.9982476975505239
982,1760757567803,30.6817066593233,30.920503942775678,31.262889579111327,33.01120238827202,0.23976521916166824,1.0606505599997025,14.831195741190147,2.687476056865652,1.0,0.0,0.9982476975505239
983,1760757567840,27.567989725424315,27.903241147159452,28.333374614376186,29.802092735466786,0.24200040443807422,1.0587584443563116,10.129786472231185,3.694899853687012,1.0,0.0,0.9982476975505239
984,1760757567862,24.26515401892361,24.628962731747194,25.080083760527607,26.288646303882444,0.24132985043700822,1.0564725263554071,5.1989806926802915,4.068220595452576,1.0,0.0,0.9982476975505239
985,1760757567902,20.38332950827231,20.8078928306198,21.304037984234174,22.230979269634652,0.24642018332498775,1.054742793157015,-0.22394405448047028,4.696754252255296,1.0,0.0,0.9982476975505239
986,1760757567933,17.25880625554755,17.613714913054775,18.024745455042876,18.855786941116182,0.2539521376620228,1.0575176640153128,-4.716556109134635,4.045231728686623,1.0,0.0,0.9982476975505239
987,1760757567974,13.789359404081852,14.171794954979143,14.584262283540033,15.251482588133678,0.27526707659275673,1.0616779002436063,-9.224872409623304,4.235386050961024,1.0,0.0,0.9982476975505239
988,1760757568007,11.41937050782142,11.694612952537192,11.982797810467614,12.573233778445658,0.2739923771074979,1.0629678827359625,-12.374766722694796,3.1648917757186137,1.0,0.0,0.9982476975505239
989,1760757568028,9.964970369244089,10.137934627573399,10.29779638940741,10.849106563981335,0.26168152101351394,1.0625230856433954,-14.122074537875397,2.0178274412235258,1.0,0.0,0.9982476975505239
990,1760757568071,8.790289161236087,8.925053707869818,9.025723443957718,9.526077844773827,0.25713298337410345,1.062563381292111,-15.222406566001052,1.5075072281713222,1.0,0.0,0.9982476975505239
991,1760757568104,8.091988121933417,8.175294680527058,8.213577372357786,8.688466055924575,0.24653927855271346,1.061692306251199,-15.640840879839264,0.933735322024301,1.0,0.0,0.9982476975505239
992,1760757568134,7.3811351758145545,7.460551126285805,7.486406409227323,7.921591939819484,0.24644109979254866,1.0618096589495782,-15.923442156274142,0.8324421965432318,1.0,0.0,0.9982476975505239
993,1760757568166,7.194136790604517,7.220778224172646,7.191185428626697,7.624621575006895,0.2315252001764217,1.0601725152604713,-15.59998942850946,0.29226961862280554,1.0,0.0,0.9982476975505239
994,1760757568205,6.916512029344716,6.946938648827509,6.916162864796723,7.330888983587219,0.23083794952407724,1.0599524178764144,-15.263606497792491,0.27467339928198076,1.0,0.0,0.9982476975505239
995,1760757568233,6.920186433967634,6.922861655453621,6.865330156699072,7.281858107892109,0.22206845567505615,1.0587924967770272,-14.634780465603155,0.004023569170911401,1.0,0.0,0.9982476975505239
996,1760757568273,6.549817888593978,6.587122265279942,6.563727541709804,6.951458163486502,0.23120283886479215,1.0595908669127991,-14.379073391821892,0.3155122681050937,1.0,0.0,0.9982476975505239
997,1760757568308,6.876325370173064,6.847405059683752,6.76225161490173,7.18877257924779,0.22926450529383177,1.058978201841148,-13.448336248366232,0.31259782846326,1.0,0.0,0.9982476975505239
998,1760757568327,7.487790929754732,7.423752342747634,7.299893951457704,7.779279981638898,0.23752108375778935,1.0591946556498353,-12.094549497903,0.7255393148530018,1.0,0.0,0.9982476975505239
999,1760757568370,7.692852679749009,7.6659426460488715,7.580094967050172,8.04465022112498,0.2269505382457444,1.057715354756423,-11.156224292996935,0.3929587282913056,1.0,0.0,0.9982476975505239
1000,1760757568404,8.15566826821615,8.106695705999423,8.00642016164751,8.502543292319501,0.22920498103500483,1.0574475884755608,-10.060200826800466,0.5755733011659778,1.0,0.0,0.9982476975505239
1001,1760757568439,8.952033872639825,8.867500055975784,8.733971939232884,9.288148441634622,0.23402731365057122,1.0572730566441737,-8.600722842481279,0.9456137109923155,1.0,0.0,0.9982476975505239
1002,1760757568471,10.015139265251145,9.90037534432361,9.738200739944313,10.358931500140955,0.23582681382140278,1.0566553423062408,-6.828135386889505,1.2811673260182612,1.0,0.0,0.9982476975505239
1003,1760757568508,11.406584127929861,11.255963249569236,11.061169124798566,11.763942833033257,0.2363015053415716,1.0557447062697736,-4.699012745813716,1.668383387985548,1.0,0.0,0.9982476975505239
1004,1760757568535,13.012757466654554,12.837078044946022,12.621393919629124,13.404411812919781,0.23350733824321843,1.0544044358007036,-2.3415599475146593,1.951588341855988,1.0,0.0,0.9982476975505239
1005,1760757568575,15.76336856186059,15.470739510169134,15.144023212790898,16.130659802055817,0.24170848276387008,1.054724117660404,1.2294875200380693,3.1419746422314656,1.0,0.0,0.9982476975505239
1006,1760757568605,18.716811082483975,18.392203925252492,18.034260134974087,19.23784349595953,0.24589009469290657,1.056902844286455,5.141855149254075,3.5727878696930766,1.0,0.0,0.9982476975505239
1007,1760757568642,22.96498711122191,22.507708792624967,22.02757210348711,23.61787202527396,0.258525962585347,1.0605280087340918,10.3898055012377,4.930726976247822,1.0,0.0,0.9982476975505239
1008,1760757568667,26.045052242918317,25.691317897888982,25.32107272227492,27.07866947917333,0.25250517863995026,1.0617470007860281,14.43662871562897,4.017480139431207,1.0,0.0,0.9982476975505239
1009,1760757568707,29.07857610778859,28.739850286798628,28.412000177963787,30.392465017065934,0.25287389457974374,1.0633964204519246,18.02006887544493,3.757503385513669,1.0,0.0,0.9982476975505239
1010,1760757568735,31.315663758173148,31.058082411035695,30.829801205597924,32.936857745294866,0.24931729376852413,1.0641635735337809,20.515209237618784,2.9036635802093613,1.0,0.0,0.9982476975505239
1011,1760757568768,33.267140559896795,33.046234745010686,32.87518753642603,35.112270240385165,0.24823029658028273,1.064896178542261,22.384775298295114,2.437339354298871,1.0,0.0,0.9982476975505239
1012,1760757568811,33.95571320106824,33.86476535546249,33.837598277826366,36.041727800251294,0.24038689496868718,1.06424546108697,22.68171464466926,1.0805256646422094,1.0,0.0,0.9982476975505239
1013,1760757568837,34.167243369028014,34.13699556767146,34.18796172984155,36.35261430180996,0.23511656994342559,1.0634677488246216,22.12464851173116,0.3296450912016482,1.0,0.0,0.9982476975505239
1014,1760757568866,33.698286194823645,33.74215713210843,33.874220187165996,35.95437488674527,0.23392800970612293,1.0626993336912072,20.681183823544472,0.48967553501790206,1.0,0.0,0.9982476975505239
1015,1760757568908,32.382570772692226,32.518529408633846,32.74677158554822,34.68015113887356,0.23649237307671656,1.0618331488291417,18.186470047711055,1.4916494144737698,1.0,0.0,0.9982476975505239
1016,1760757568944,30.45085436070471,30.657621865497624,30.95844188499937,32.70198796093668,0.23742720040204035,1.0604470324114232,14.898471936042844,2.2959172248435067,1.0,0.0,0.9982476975505239
1017,1760757568973,28.481918997682158,28.699489284463706,29.007028337568492,30.57814606354423,0.23469569104137228,1.058661234403541,11.537033998675442,2.4765228873172127,1.0,0.0,0.9982476975505239
1018,1760757569000,25.76731039408721,26.06052828312486,26.432296764410903,27.77277174161287,0.2363562938245376,1.0569987317759981,7.47356087454325,3.2397179434812813,1.0,0.0,0.9982476975505239
1019,1760757569042,22.434399865997133,22.797012707709904,23.23053690329183,24.311576216448326,0.23974340842004466,1.055205131588011,2.7350905466813646,3.997896898413771,1.0,0.0,0.9982476975505239
1020,1760757569067,19.17166888716142,19.534203269216267,19.956912868150955,20.858656937588552,0.2451701148962755,1.0553653402265015,-1.885174970830911,4.058868016130411,1.0,0.0,0.9982476975505239
1021,1760757569106,16.57201346463294,16.86823244509127,17.205935685623473,18.02703127107658,0.24921525639961917,1.0574308655972857,-5.576311016275094,3.384899403518016,1.0,0.0,0.9982476975505239
1022,1760757569135,14.090833980023387,14.368573826530175,14.664496494488493,15.38358722874002,0.25743075008632643,1.0597079262340439,-8.810780500913632,3.115101705600086,1.0,0.0,0.9982476975505239
1023,1760757569171,11.685875525000972,11.95414535515389,12.22385989812747,12.830117334433778,0.2686163233969631,1.0621530887865782,-11.75879210418208,2.9786209694875208,1.0,0.0,0.9982476975505239
1024,1760757569206,10.79395156576099,10.90997094470028,11.012864142827057,11.620753329802673,0.24581975978166618,1.06037951805315,-12.883426833295857,1.4299083323664803,1.0,0.0,0.9982476975505239
1025,1760757569232,9.909410678033327,10.009466704700023,10.073523182514238,10.639508985799404,0.24264617436733646,1.0603772246802483,-13.583571652254733,1.1034534647937306,1.0,0.0,0.9982476975505239
1026,1760757569272,9.019061591317216,9.118102102655497,9.174199423963735,9.692238663103034,0.24467803610825473,1.0608563284913262,-14.196721956668108,1.0544615911970219,1.0,0.0,0.9982476975505239
1027,1760757569305,8.39655553776717,8.468710194256003,8.494632472405446,8.983911521960803,0.24024300708454535,1.0605403256828188,-14.480055498586895,0.7776438861965644,1.0,0.0,0.9982476975505239
1028,1760757569334,8.16377084732304,8.194264782016337,8.173918843636434,8.656697735612184,0.2294921148581238,1.0593651638879196,-14.257672004682329,0.3308616250824059,1.0,0.0,0.9982476975505239
1029,1760757569363,7.78567273464725,7.826531939384159,7.812260960068463,8.270254477037621,0.2311258792772455,1.0594583477645108,-14.101688526191158,0.38824610898918444,1.0,0.0,0.9982476975505239
1030,1760757569400,7.717739300405625,7.728618564303478,7.685492302476072,8.14211047312599,0.22289493477150737,1.0584231345179238,-13.630313423940034,0.09452165966283843,1.0,0.0,0.9982476975505239
1031,1760757569443,7.871565257210077,7.857270587919417,7.78739136004395,8.260515216054081,0.22402751167112187,1.0581926875357162,-12.86652526356451,0.18607295473400498,1.0,0.0,0.9982476975505239
1032,1760757569473,7.982348869420813,7.969841041270673,7.901612272182084,8.37706663558438,0.22306587993308802,1.057760937558437,-12.120776811396002,0.19495750937686296,1.0,0.0,0.9982476975505239
1033,1760757569503,8.354109356608989,8.315682525075157,8.224377761778882,8.730613867531066,0.2275171284763902,1.0577569751132891,-11.122805034777839,0.4524970844269047,1.0,0.0,0.9982476975505239
1034,1760757569538,9.3201503443457,9.219703562418646,9.067239629529407,9.65697298766413,0.23769858580256956,1.0580252189413712,-9.456356358032055,1.095772582566818,1.0,0.0,0.9982476975505239
1035,1760757569571,9.590358069759585,9.553292619025491,9.463866334079986,10.025406190050289,0.22362763146239456,1.0561782756028342,-8.478916570210298,0.5231184402301778,1.0,0.0,0.9982476975505239
1036,1760757569604,10.72954774082512,10.611922228645158,10.45224846911483,11.110207185314808,0.23369293979294625,1.0563994426183159,-6.733663642269329,1.2656814067451343,1.0,0.0,0.9982476975505239
1037,1760757569635,11.939325426947216,11.80658510711701,11.63038181008395,12.350106163278962,0.2321221784511271,1.055375701263537,-4.807740929831456,1.487076957832386,1.0,0.0,0.9982476975505239
1038,1760757569671,14.051764866602229,13.827246890653708,13.564176872961617,14.426914246271265,0.23736228680688606,1.0546057883260926,-1.9323547675647479,2.4213830565182786,1.0,0.0,0.9982476975505239
1039,1760757569698,16.942899519195784,16.631334256341578,16.28183110007246,17.348597840781004,0.24271527269052784,1.0551210173527268,1.8877557414975379,3.3787226462341664,1.0,0.0,0.9982476975505239
1040,1760757569742,20.494643440780532,20.108312522336636,19.688275571620885,21.044156162726463,0.25082956176043225,1.0579984201812078,6.478808900365687,4.212812340708073,1.0,0.0,0.9982476975505239
1041,1760757569762,24.312863778000686,23.892408652434284,23.447303057510485,25.10260617619646,0.2550581121349031,1.0606105505903933,11.343865282006924,4.624588206379801,1.0,0.0,0.9982476975505239
1042,1760757569807,28.294870559769883,27.854624369036323,27.404940714903102,29.381161776748645,0.25865307749346045,1.0631818399239465,16.25896038800105,4.847567502259398,1.0,0.0,0.9982476975505239
1043,1760757569835,30.975467756331316,30.663383417601818,30.360207167404802,32.469995159417934,0.2524129701523784,1.0640490175851807,19.572712377650966,3.570527041428214,1.0,0.0,0.9982476975505239
1044,1760757569872,33.61476372729811,33.31962569632848,33.06215032077325,35.37229292596637,0.2529442741551788,1.0653685542157143,22.38694844488104,3.2545565598933095,1.0,0.0,0.9982476975505239
1045,1760757569903,34.991462706379394,34.8242790053743,34.71089839372655,37.05043613054525,0.2464666494562167,1.0652784602710936,23.626211834382325,1.9293123856061456,1.0,0.0,0.9982476975505239
1046,1760757569937,35.4202659940148,35.36066729515075,35.376043475095564,37.668188877300274,0.23919265596378333,1.0644754323688768,23.458148383329526,0.7093676002882461,1.0,0.0,0.9982476975505239
1047,1760757569972,34.65167636207073,34.72257545537873,34.88277598061353,37.03764000556803,0.23674155553454365,1.0634423675834468,21.707137844427457,0.724367113024833,1.0,0.0,0.9982476975505239
1048,1760757570003,32.85412115356471,33.04096658374611,33.32727947587622,35.28553696301433,0.2402160255774099,1.0623815695094865,18.577704337211713,2.0286548270488183,1.0,0.0,0.9982476975505239
1049,1760757570036,30.06529094707724,30.36285851074413,30.76281987525999,32.45013233323996,0.24300848327183577,1.0606935841882223,14.206079691197225,3.2619885287989767,1.0,0.0,0.9982476975505239
1050,1760757570070,26.80077892625371,27.156986884702754,27.61227055849374,29.018356833245427,0.24341127289919143,1.0584945263608736,9.22977571323191,3.96204094900628,1.0,0.0,0.9982476975505239
1051,1760757570103,23.645460152613957,23.996612825822837,24.434480091775637,25.60318226706898,0.24021815734382396,1.0560215415368508,4.44383511659626,3.9668104058797837,1.0,0.0,0.9982476975505239
1052,1760757570137,19.750838238559343,20.175415697285693,20.667286543012963,21.56958502567195,0.24882582567394512,1.0553021494921078,-0.9323709438070118,4.683641853216294,1.0,0.0,0.9982476975505239
1053,1760757570165,16.32560103220732,16.71058249871516,17.148707362246114,17.928096654184067,0.26177036330947,1.0587515435314363,-5.721127112198633,4.341685510805643,1.0,0.0,0.9982476975505239
1054,1760757570207,13.31400740130157,13.65366491104293,14.022450193486227,14.681652471831171,0.2722319791863321,1.0616115950039509,-9.751993522928176,3.834699960944544,1.0,0.0,0.9982476975505239
1055,1760757570243,10.720543319279768,11.013855478456085,11.313354399193065,11.859805638458443,0.2811379402104007,1.0639752923625754,-13.025551870078479,3.301906874206459,1.0,0.0,0.9982476975505239
1056,1760757570263,9.480304094857024,9.63365923321693,9.772666128271672,10.303452787491256,0.2604880731259106,1.0625940184074953,-14.544913544231285,1.8330503043360409,1.0,0.0,0.9982476975505239
1057,1760757570306,8.60875516061931,8.711245567879072,8.775596712462923,9.274118742578887,0.2499125844136807,1.0618529840388695,-15.248279105558776,1.1639109676523614,1.0,0.0,0.9982476975505239
1058,1760757570339,7.271725927386018,7.415677891435323,7.51072668152154,7.923141618421657,0.26579289614882917,1.0639085177053265,-16.28717353431874,1.5038707850769049,1.0,0.0,0.9982476975505239
1059,1760757570371,6.404101363349674,6.505259016158238,6.556883881058749,6.93146228066666,0.25983704755034187,1.0635668524694613,-16.851439365393258,1.106625318171866,1.0,0.0,0.9982476975505239
1060,1760757570411,6.126734015987105,6.164586516004218,6.145678463748089,6.518162171318163,0.23900889051095567,1.0613910365120907,-16.644772135544496,0.43014986507164377,1.0,0.0,0.9982476975505239
1061,1760757570436,5.966785541141512,5.986565638627782,5.942401546204073,6.306662378373336,0.23023937047863682,1.0602968610882568,-16.162053423095728,0.1788929226065772,1.0,0.0,0.9982476975505239
1062,1760757570468,5.6705125731065245,5.70211787965865,5.668808788926791,6.011840305771724,0.2332865431003096,1.0604377458288248,-15.797981152875352,0.2718889730975489,1.0,0.0,0.9982476975505239
1063,1760757570493,5.371452444182249,5.4045189877298885,5.375243561668791,5.698934007224821,0.23428872349154725,1.060393971139024,-15.477997310820545,0.297356344744542,1.0,0.0,0.9982476975505239
1064,1760757570535,5.660783281177022,5.635156851832308,5.54856741558822,5.907546437211215,0.23188569175973864,1.0597277732514567,-14.53156461218386,0.28553971950823076,1.0,0.0,0.9982476975505239
1065,1760757570565,5.986931157925204,5.951753727315914,5.8526950368012285,6.2345251877988925,0.23481728128439844,1.0595337068039865,-13.448841501215096,0.4383637423369837,1.0,0.0,0.9982476975505239
1066,1760757570607,6.747935124086011,6.668316984409001,6.527255799436774,6.97472778214598,0.2443942844535207,1.0597975902340975,-11.90702619721179,0.8952400872847823,1.0,0.0,0.9982476975505239
1067,1760757570639,7.0268526155541124,6.9909990524396015,6.894945662437771,7.326579822992375,0.2305053719667875,1.0579362553147509,-10.857151373493428,0.4995968161173385,1.0,0.0,0.9982476975505239
1068,1760757570671,7.817533663081201,7.734880202017041,7.600747216161018,8.096068354677058,0.237689635293953,1.0579949414738516,-9.391062098791867,0.9225880006434295,1.0,0.0,0.9982476975505239
1069,1760757570704,8.682005204809553,8.587292704530302,8.442251163643178,8.984903792277823,0.2366166331159387,1.0571742467785048,-7.805741037579889,1.0812579886485345,1.0,0.0,0.9982476975505239
1070,1760757570731,9.58181067705485,9.482358879802394,9.337237184047368,9.921365367184011,0.2331152041552459,1.05611031515894,-6.219543874256293,1.1395595134116725,1.0,0.0,0.9982476975505239
1071,1760757570773,10.96129324183241,10.813399805629407,10.62551258467583,11.298430635869005,0.23588143195956707,1.0554628047220207,-4.165914502364149,1.624056057785042,1.0,0.0,0.9982476975505239
1072,1760757570796,12.829845229129873,12.628200686779827,12.389189793196753,13.172740266945079,0.236692819183081,1.0543683557436867,-1.553497389730055,2.204332644454043,1.0,0.0,0.9982476975505239
1073,1760757570840,14.86059180628564,14.637352694335059,14.380663991595913,15.277285447330028,0.23513936012118902,1.054077399125209,1.2521402513112299,2.4714020130888876,1.0,0.0,0.9982476975505239
1074,1760757570872,17.01018524763586,16.77290199230578,16.510571157087785,17.55299257833148,0.2370961895816239,1.0555633701362421,4.11944706239966,2.629521256039947,1.0,0.0,0.9982476975505239
1075,1760757570895,19.820658182982772,19.51588256391507,19.1957958075029,20.46928364039404,0.24482742206989114,1.0579108569981637,7.618032869276496,3.310087025894987,1.0,0.0,0.9982476975505239
1076,1760757570943,23.656070729622083,23.24205191305138,22.818804554584798,24.44093871488663,0.2560756098437608,1.0611174402570842,12.244176161573604,4.460274922119183,1.0,0.0,0.9982476975505239
1077,1760757570972,27.601042682796606,27.16514360582208,26.725615310485967,28.67020073240814,0.2602249971126184,1.063694222113186,17.048272004275688,4.782238128211809,1.0,0.0,0.9982476975505239
1078,1760757570997,31.85841470383904,31.389087594037342,30.932037462206907,33.249514975719364,0.26528839061044623,1.0664485866701952,22.043883575890067,5.132799393353071,1.0,0.0,0.9982476975505239
1079,1760757571041,34.760289832120314,34.423169608312016,34.11554487551515,36.59554957191091,0.26013597123667404,1.067446413224723,25.406258002345655,3.8282523699134074,1.0,0.0,0.9982476975505239
1080,1760757571063,36.238453682814225,36.056925275364,35.93477150099509,38.4317966369663,0.2518284515031057,1.067216481040739,26.741413089840748,2.1229088072990763,1.0,0.0,0.9982476975505239
1081,1760757571104,36.225626486135745,36.20875636505857,36.277661660383124,38.6497041803846,0.24058820199898306,1.0657535417568365,25.988270126528917,0.2908549851406548,1.0,0.0,0.9982476975505239
1082,1760757571138,35.987809711520605,36.0099043768744,36.136469708957385,38.444834436542926,0.23851817831259545,1.0649240211192628,24.604896195562564,0.28985194886251975,1.0,0.0,0.9982476975505239
1083,1760757571175,34.158871458713854,34.34397475052991,34.635564114829045,36.728927916679496,0.24370551162049864,1.0640085567648268,21.417790228392935,1.9775982502435312,1.0,0.0,0.9982476975505239
1084,1760757571193,31.426018943087346,31.717814523831603,32.1231327895519,33.9402272975709,0.24590745766085398,1.062235172076719,16.9876140236299,3.2095451717416985,1.0,0.0,0.9982476975505239
1085,1760757571241,28.42209618673173,28.751668020441713,29.191142602302694,30.740973455090053,0.24431953239408088,1.0599148006133894,12.184105275513819,3.7010366028201744,1.0,0.0,0.9982476975505239
1086,1760757571272,24.33667426555925,24.778173641047495,25.316016676414954,26.52028118934249,0.24935238737092089,1.0577726767416569,6.305417787921773,4.8544683367434445,1.0,0.0,0.9982476975505239
1087,1760757571304,20.198794133118025,20.65673208391097,21.200195548419316,22.106793540167907,0.25121653948427153,1.0552860382060683,0.3652983503132381,5.117222543296929,1.0,0.0,0.9982476975505239
1088,1760757571338,15.781549014216099,16.269067321185588,16.82077176337178,17.529094177047277,0.2771679945033799,1.0602660026234814,-5.664895940318538,5.4186465342032175,1.0,0.0,0.9982476975505239
1089,1760757571371,12.389812260228974,12.777737766324634,13.207891602718291,13.795175009412631,0.2870756398209279,1.06337250151314,-10.366527846771426,4.430959503142807,1.0,0.0,0.9982476975505239
1090,1760757571405,9.88159150530474,10.17120613140673,10.471553961517143,10.97057489253925,0.28779720591226154,1.0649219347840695,-13.649364872985203,3.326300097413551,1.0,0.0,0.9982476975505239
1091,1760757571438,8.493064893925926,8.660879017674006,8.812183376424299,9.283253237466628,0.2695454004690349,1.0638409527176504,-15.303139268326753,1.9784890675912177,1.0,0.0,0.9982476975505239
1092,1760757571471,7.330795266408187,7.463803641534769,7.557360504289355,7.97595017915471,0.26490406633049673,1.0638369836733792,-16.3257267562878,1.4813881100161117,1.0,0.0,0.9982476975505239
1093,1760757571505,6.560715076908938,6.651023933371521,6.691441707786945,7.078150272459799,0.2555334615187417,1.0630987201498634,-16.767497773309405,0.9966454273804173,1.0,0.0,0.9982476975505239
1094,1760757571536,5.932735402850311,6.004564255902433,6.018845506377579,6.3733328252285295,0.25096233330510337,1.0627118504130606,-16.923593516778595,0.7587063049366334,1.0,0.0,0.9982476975505239
