frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1140,1760754122608,18.639659253209377,18.25161363792431,17.793512899421735,19.01145266043534,0.24904917487712913,1.0559427908550365,-2.3063852607188053,4.248872994503637,1.0,0.0,0.9993569381572749
1141,1760754122639,23.739667534732078,23.1908621450513,22.579903197602032,24.196046321809224,0.25665187436429654,1.0576323479128686,4.371467725419757,5.946154635310343,1.0,0.0,0.9993569381572749
1142,1760754122675,29.57093258590583,28.932925541820378,28.240150400200406,30.3628245742783,0.26519848779178845,1.061894460370585,11.943581314236033,6.991029388303797,1.0,0.0,0.9993569381572749
1143,1760754122711,34.482100456509755,33.92718296504082,33.33690642028424,35.814023391399765,0.2637970601118624,1.064657623956609,18.395373212050284,6.241950056309349,1.0,0.0,0.9993569381572749
1144,1760754122730,38.453004738177,38.00042256086338,37.54837903804646,40.30389540253809,0.26161400755702957,1.066662718637553,23.336261959666487,5.116098317892764,1.0,0.0,0.9993569381572749
1145,1760754122773,44.53727409713237,43.883588943505465,43.263354862454214,46.72144028674693,0.2765577152026102,1.0712077434802536,30.11549324442796,6.988895059085905,1.0,0.0,0.9993569381572749
1146,1760754122808,49.060856354150076,48.54312961308562,48.06590903282843,51.897229851285445,0.2766312736558093,1.0735623339484561,35.33157018416682,5.797501491695861,1.0,0.0,0.9993569381572749
1147,1760754122840,51.90424791417471,51.5681360840658,51.308706116428816,55.299074261090986,0.2720408310676802,1.07437930968426,38.16717017220415,3.8383388813462815,1.0,0.0,0.9993569381572749
1148,1760754122875,54.32331012471869,54.0477927206534,53.884083145285125,58.05788826575876,0.2710335516833847,1.0750837959367077,39.95653504082041,3.014604008289872,1.0,0.0,0.9993569381572749
1149,1760754122899,54.416625928934764,54.37974260810663,54.47307067171256,58.464201779808526,0.2603619521856506,1.0735575969780458,38.936448354401676,0.5325427836496388,1.0,0.0,0.9993569381572749
1150,1760754122935,53.96252238619407,54.004244408385325,54.20142030882508,58.052056863683596,0.25706417174574564,1.072257998856177,36.78129262578298,0.510548285518496,1.0,0.0,0.9993569381572749
1151,1760754122971,54.40310259374304,54.36321677520728,54.4819935060787,58.34857959303919,0.25396601021867227,1.0713639730808586,35.483049019980974,0.2016822849179647,1.0,0.0,0.9993569381572749
1152,1760754123003,54.36674990695489,54.366396593780124,54.51130245714792,58.30903412473915,0.25127276521368574,1.0703819214398578,33.89921092997575,0.11524359912381499,1.0,0.0,0.9993569381572749
1153,1760754123029,53.245630570359374,53.357707172701446,53.61256807902329,57.22089477144156,0.2514244142121802,1.069143539514431,31.113551318250963,1.265671886788546,1.0,0.0,0.9993569381572749
1154,1760754123073,51.281560244704124,51.489174937503854,51.84190824069292,55.179504676513325,0.24997821981162446,1.0672639826971089,27.258134924325,2.3310078343191662,1.0,0.0,0.9993569381572749
1155,1760754123107,48.583544314789,48.87410737706048,49.30673901260209,52.314349995141534,0.24720757705967109,1.0648589968780642,22.529420382437692,3.2583639259039217,1.0,0.0,0.9993569381572749
1156,1760754123139,45.60684816179551,45.93357408332201,46.393855115280545,49.07323380430104,0.24247289645780026,1.062121612257768,17.498494693306167,3.6998908508065753,1.0,0.0,0.9993569381572749
1157,1760754123169,42.651494540508544,42.97970249478989,43.4258418989652,45.80823313037456,0.23648176297417065,1.059328138692274,12.622138655237729,3.7423605747720003,1.0,0.0,0.9993569381572749
1158,1760754123209,36.91418275716258,37.520734730925305,38.226739512905986,40.04899031584008,0.24263811975172964,1.056471252570378,4.905423544899993,6.511659141802625,1.0,0.0,0.9993569381572749
1159,1760754123241,32.00937017854211,32.560506633780435,33.211143691383896,34.73759370945669,0.24215635573022204,1.0552083877015137,-2.206115841091993,6.217369334363873,1.0,0.0,0.9993569381572749
1160,1760754123274,25.969791720881666,26.628863212171545,27.355280598946443,28.64352481287744,0.2709864138492026,1.0616643157875998,-10.145943117065444,7.24135197050223,1.0,0.0,0.9993569381572749
1161,1760754123308,21.668650337723392,22.164671625168207,22.70623171896429,23.87398977570387,0.27658505154138774,1.0648878714743895,-16.065258489445604,5.686630261223051,1.0,0.0,0.9993569381572749
1162,1760754123344,17.294166117377085,17.781216668156198,18.271113665778618,19.226021499897847,0.2947181699618045,1.0691107675674827,-21.419890158449583,5.412065601587205,1.0,0.0,0.9993569381572749
1163,1760754123371,13.819713853934068,14.215864135356282,14.588769365452322,15.38589698188194,0.3026646902079531,1.0717395736570032,-25.495788080462255,4.451399811844549,1.0,0.0,0.9993569381572749
1164,1760754123408,10.724843494285528,11.073945558392603,11.371372611292356,11.99907036006272,0.31517565746434045,1.0744535810475007,-28.74670066903668,3.863925871166794,1.0,0.0,0.9993569381572749
1165,1760754123439,8.724794567631072,8.959709666707226,9.121922822440908,9.669648100289757,0.3064475311461574,1.0743786223875709,-30.519709495455533,2.6465780436612842,1.0,0.0,0.9993569381572749
1166,1760754123464,7.614986192515996,7.749458539935119,7.7890945063629955,8.300626249768271,0.2860075818624786,1.0725295790529936,-30.95293525943514,1.5069366299249118,1.0,0.0,0.9993569381572749
1167,1760754123514,6.912326302376974,6.996039526132789,6.969398015744124,7.447178798634796,0.2713608597269599,1.070933869163832,-30.661740424746256,0.8767682039860212,1.0,0.0,0.9993569381572749
1168,1760754123550,6.590801798783724,6.631325571518631,6.5549884064802155,7.017389473918172,0.25622967158649407,1.069045281972679,-29.827366253399067,0.3785962169603998,1.0,0.0,0.9993569381572749
1169,1760754123575,6.077145405492187,6.132563422094831,6.068744589971687,6.490124155157516,0.2594206289770178,1.06905048141608,-29.12981892972917,0.47784300098802834,1.0,0.0,0.9993569381572749
1170,1760754123613,6.065249655964593,6.071981032577617,5.963250687043293,6.387789843190783,0.2420273197454313,1.0667763545470748,-27.941383494514337,0.003494934007093775,1.0,0.0,0.9993569381572749
1171,1760754123644,6.061224885710107,6.062300500396859,5.9472980030038025,6.371357727493255,0.2432594069872773,1.0663339174153041,-26.684392703503157,0.09797419866681434,1.0,0.0,0.9993569381572749
1172,1760754123677,6.255798897909745,6.236449058158456,6.104906319882369,6.54850296950394,0.24773279875730986,1.0661342566881875,-25.24661513879247,0.3085008949059427,1.0,0.0,0.9993569381572749
1173,1760754123700,6.885109998819541,6.820243904753433,6.646484862580627,7.152544552357753,0.25768461592016845,1.0662747953804717,-23.347408418788433,0.7802036789371716,1.0,0.0,0.9993569381572749
1174,1760754123742,7.269965113508617,7.224992992633098,7.073570446882296,7.583659282595985,0.24969073224002372,1.0647306272255508,-21.692342225663136,0.6234802509279893,1.0,0.0,0.9993569381572749
1175,1760754123764,8.51073267976057,8.382158711047824,8.155411751182571,8.784105401755657,0.26259389098824965,1.0649056762052571,-19.21397134762677,1.4371622328782747,1.0,0.0,0.9993569381572749
1176,1760754123814,10.020974446978256,9.857092873385213,9.595694304095465,10.323778258938074,0.26176843717636655,1.063537428158274,-16.356854312527066,1.8655626957956848,1.0,0.0,0.9993569381572749
1177,1760754123840,11.791637955711733,11.598183447479082,11.313841863366328,12.14203851254671,0.2571192260563926,1.0616739579506047,-13.24896743325619,2.1959436516162683,1.0,0.0,0.9993569381572749
1178,1760754123871,14.08581146193122,13.837048660486007,13.506153657094718,14.468582438001894,0.2538066897096531,1.0597151797693567,-9.63224621864736,2.7719695985648922,1.0,0.0,0.9993569381572749
1179,1760754123903,16.983058281075078,16.66845731901617,16.279689991350725,17.3981057903615,0.24902002362639922,1.0573243405316572,-5.382973708927106,3.47690462398036,1.0,0.0,0.9993569381572749
1180,1760754123940,21.383216928707856,20.911740967738687,20.374748637670173,21.761054341736262,0.24846357002591685,1.0550652439640578,0.4864154699248546,5.103526937357131,1.0,0.0,0.9993569381572749
1181,1760754123965,26.821020213627992,26.230092289039064,25.57840805036689,27.43864308879615,0.25948290139993035,1.0593725204405369,7.609400667875126,6.4462715759578195,1.0,0.0,0.9993569381572749
1182,1760754124010,30.18763875157991,29.791884105325828,29.349941817174464,31.34751605111179,0.2491970274930649,1.0605176495301951,12.43988173530813,4.609230701213022,1.0,0.0,0.9993569381572749
1183,1760754124034,36.145641806276714,35.510266036181626,34.86901345858204,37.51333112125302,0.26677503734492725,1.0654294851786459,19.448847653673766,6.79569998910225,1.0,0.0,0.9993569381572749
1184,1760754124079,41.53351103681536,40.93118653675199,40.32696310209361,43.45281938209873,0.27117176664395476,1.0688410629769909,26.053080694656288,6.664497578233323,1.0,0.0,0.9993569381572749
1185,1760754124105,46.32949560146353,45.789664694992375,45.27691526803835,48.826470843955086,0.27339859610300776,1.0715857310543024,31.657492097781056,6.00253249936992,1.0,0.0,0.9993569381572749
1186,1760754124136,49.100303804756344,48.76923989377995,48.497246746260416,52.17832469251279,0.26751940105459593,1.0723356242077093,34.630409116110386,3.8233885367179923,1.0,0.0,0.9993569381572749
1187,1760754124165,52.72773364532012,52.3318842701661,52.03274669867678,56.10486349757122,0.27289656067918755,1.074344664111031,37.900017873582684,4.230486899059706,1.0,0.0,0.9993569381572749
1188,1760754124208,55.3544932260873,55.05223233049518,54.85623456642742,59.12858130430517,0.2720651676316099,1.0752255501581964,40.042296433411884,3.321746527410518,1.0,0.0,0.9993569381572749
1189,1760754124231,56.60293208063038,56.44786210561686,56.41919217169476,60.69374407129072,0.26670524945703666,1.074830572924606,40.355662175338416,1.746697514202964,1.0,0.0,0.9993569381572749
1190,1760754124273,55.525092118760924,55.617369117446515,55.856989367958995,59.84001152038381,0.25982540316180675,1.0729640034401642,37.736584719963375,0.8941000529338368,1.0,0.0,0.9993569381572749
1191,1760754124311,55.34380841934031,55.371164489150935,55.565773795248184,59.48085335738312,0.25526874304123404,1.0715511412800272,35.609482168674866,0.5131809486186825,1.0,0.0,0.9993569381572749
1192,1760754124340,55.71273289577733,55.67857605511469,55.798461468079395,59.71650380960749,0.25197624098954247,1.0706322283408292,34.29912053749945,0.14695910052914485,1.0,0.0,0.9993569381572749
1193,1760754124378,55.21409260960862,55.26054095415923,55.44817636665205,59.24247173866182,0.2504891032216986,1.0695606198799037,32.24824346163088,0.5843688584707749,1.0,0.0,0.9993569381572749
1194,1760754124407,54.70868872143063,54.76387394470349,54.96021681449727,58.64913632701386,0.24785665377279475,1.0683316521623543,30.10219285572123,0.7394876452214163,1.0,0.0,0.9993569381572749
1195,1760754124447,52.19224814095458,52.44941072132948,52.84161931905596,56.185539504599845,0.24932977919231003,1.0665498660064254,25.815306860431914,2.76796867354269,1.0,0.0,0.9993569381572749
1196,1760754124463,49.387080589469036,49.69331360265508,50.140723106394255,53.150669661386864,0.24537724786724852,1.063954005605018,20.925068485095746,3.454538729586922,1.0,0.0,0.9993569381572749
1197,1760754124509,47.39432023485703,47.62421957163683,47.98292318077325,50.7791130782305,0.2370961801824781,1.0613615961942195,17.004395946603744,2.746402871537228,1.0,0.0,0.9993569381572749
1198,1760754124540,43.27679069203184,43.711533579992334,44.25150796219019,46.60905777480227,0.2384026086049501,1.0588363465251225,11.102412588061167,4.70613248874141,1.0,0.0,0.9993569381572749
1199,1760754124575,38.44817019271829,38.97450653144569,39.60475699014725,41.51594568494698,0.23650839983774635,1.0555470054878873,4.213701120250303,5.803337769471902,1.0,0.0,0.9993569381572749
1200,1760754124607,34.42698038863712,34.881733002917976,35.4245285595913,37.094220579657,0.232658436504319,1.0540394467532888,-1.7191180063485705,5.177776601510132,1.0,0.0,0.9993569381572749
1201,1760754124641,29.242251943186687,29.806200049159816,30.426845965637604,31.912031206552772,0.2550374518952935,1.0593300280048206,-8.502850700647222,6.182276616404614,1.0,0.0,0.9993569381572749
1202,1760754124679,23.606840295466885,24.226776270836176,24.887111292735963,26.126297860374972,0.2813604936313332,1.0652102248515984,-15.720389974366618,6.820005670170719,1.0,0.0,0.9993569381572749
1203,1760754124707,19.405473574024892,19.887603843706017,20.387097653908686,21.478397714840177,0.2882656601530693,1.0683575281842446,-21.179915930972072,5.48163771871107,1.0,0.0,0.9993569381572749
1204,1760754124740,16.331623443052262,16.687221483117636,17.021357528263216,17.998846605434405,0.2869121572055957,1.0698656436710776,-24.832062112262314,4.055474210856424,1.0,0.0,0.9993569381572749
1205,1760754124773,12.685036660307897,13.085255142588872,13.432168781897179,14.176500254030069,0.31130486907609867,1.0740112279112988,-28.623868897086485,4.336320867955319,1.0,0.0,0.9993569381572749
1206,1760754124800,10.589614606399126,10.839178660018101,11.022086049065322,11.695748680523598,0.29962029354601244,1.073742410009458,-30.623068121903827,2.8425541754980532,1.0,0.0,0.9993569381572749
1207,1760754124841,9.106214461745848,9.279510881573074,9.36006907422321,9.965565010770487,0.2893336955380278,1.0731099799329589,-31.50357862034662,1.915871587319474,1.0,0.0,0.9993569381572749
1208,1760754124874,7.841905382168773,7.985665932109203,8.021858084734935,8.552211569644507,0.28656799524534216,1.07301142291745,-31.899163095368326,1.5181636920544372,1.0,0.0,0.9993569381572749
1209,1760754124901,6.907020355255826,7.014884912941164,7.008597871842874,7.485002768805121,0.28002695554176327,1.0723263958034728,-31.83044499843649,1.1148377294791096,1.0,0.0,0.9993569381572749
1210,1760754124945,6.687600439903696,6.720328887207443,6.6340855072679705,7.109753657563523,0.25593146968687475,1.0694926545998047,-30.88779473581584,0.32099743193917796,1.0,0.0,0.9993569381572749
1211,1760754124973,6.027355688109588,6.0966530080193735,6.041724730182211,6.461683733432631,0.26556366738332143,1.0701857067345053,-30.287422213718024,0.6067298191583825,1.0,0.0,0.9993569381572749
1212,1760754125010,6.062407258693046,6.065831833625678,5.950465657778114,6.381211035615471,0.244222005105976,1.0674841058791338,-29.026456374524688,0.020682528510834963,1.0,0.0,0.9993569381572749
1213,1760754125042,6.1883694136466305,6.176115655644535,6.042947065316298,6.488360926393275,0.24904509885866885,1.067311418511114,-27.57090805610494,0.23790375586851642,1.0,0.0,0.9993569381572749
1214,1760754125070,6.509243954341623,6.475931124471914,6.325037676708808,6.798491942541939,0.25320965642138565,1.06698569687687,-25.921624966070038,0.4662968890253252,1.0,0.0,0.9993569381572749
1215,1760754125104,7.23768630131479,7.1615107836305025,6.9717210618054155,7.511696240567274,0.26099014543094534,1.0668302550094795,-23.847201036410986,0.912648624605982,1.0,0.0,0.9993569381572749
1216,1760754125151,7.818795689432184,7.753067198852016,7.577147298862922,8.13762779918587,0.2545542106889186,1.065321390218005,-21.924375886917744,0.8470746276267684,1.0,0.0,0.9993569381572749
1217,1760754125177,9.059019834323262,8.928424570776137,8.696050029869086,9.361633654975586,0.26179269613196643,1.0649022923126836,-19.384494887748687,1.4818725354603401,1.0,0.0,0.9993569381572749
1218,1760754125198,10.73505779217623,10.55439447003622,10.274876888361,11.056792777445528,0.262481829030519,1.06359638361758,-16.329334921173203,2.0390077623071434,1.0,0.0,0.9993569381572749
1219,1760754125242,13.097791670485396,12.843451950440478,12.496033934571518,13.436007123123005,0.2619032216255732,1.061829729021168,-12.53201524135704,2.8229147821243963,1.0,0.0,0.9993569381572749
1220,1760754125269,16.33140738395696,15.982611840605312,15.546865673836091,16.68464860409359,0.2586231798056072,1.0593584843090211,-7.769258507689767,3.8353734493854432,1.0,0.0,0.9993569381572749
1221,1760754125304,19.891283937800807,19.500416728081255,19.03027184138196,20.320087006293033,0.24762740476272166,1.0559464743542355,-2.630519728807487,4.344418263964716,1.0,0.0,0.9993569381572749
1222,1760754125341,26.757546753543558,26.03183375099733,25.240628558812666,27.168296889623516,0.26678388996720903,1.0593862396348723,6.0174458625588905,7.727274912161597,1.0,0.0,0.9993569381572749
1223,1760754125375,30.59425750488988,30.138015129500626,29.61382164150818,31.66954913808466,0.25261801877707196,1.0605479258657682,11.746942195690824,5.353628946077215,1.0,0.0,0.9993569381572749
1224,1760754125401,34.62438132280119,34.17574470347113,33.71030603707457,36.08086862914424,0.2541937394312182,1.0629947825886161,16.83424143443184,5.01055968129301,1.0,0.0,0.9993569381572749
1225,1760754125442,39.68690305368854,39.1357872186668,38.592895779910286,41.474380166428155,0.26427089928543274,1.0666727387820962,22.768108563450795,5.976597016613972,1.0,0.0,0.9993569381572749
1226,1760754125476,44.090796011965594,43.59529513263571,43.12169758343366,46.384855480006856,0.26685587030544916,1.0692606504374271,27.944585348627058,5.497900232055308,1.0,0.0,0.9993569381572749
1227,1760754125508,48.14687876473242,47.691720401522744,47.2856364369178,50.91603558362158,0.2694490755214272,1.071517316381564,32.38313073204709,5.025181181298763,1.0,0.0,0.9993569381572749
1228,1760754125533,52.04552288550461,51.61014263710642,51.2479722328886,55.25516845512673,0.27280378595397303,1.0736341416818065,36.341695747575905,4.759886448586812,1.0,0.0,0.9993569381572749
1229,1760754125580,54.805592713679715,54.48604770602238,54.25985662675825,58.46596317920901,0.2712036773223036,1.074586663585667,38.81399078541444,3.5576204807911154,1.0,0.0,0.9993569381572749
1230,1760754125596,55.30534097231645,55.223411645687044,55.260269063861,59.33038770227707,0.2613974739714436,1.0734247580930938,38.41113487988773,1.0454843455582008,1.0,0.0,0.9993569381572749
1231,1760754125644,55.48439831072894,55.45829964422475,55.5790957769076,59.57338406615633,0.25644412852013376,1.072335281390911,37.090818975328304,0.224129246867939,1.0,0.0,0.9993569381572749
1232,1760754125673,55.334245572358185,55.34665097954484,55.51057906142034,59.41875430458718,0.2538335848406636,1.071267938096293,35.29906580494829,0.2448502045494152,1.0,0.0,0.9993569381572749
1233,1760754125712,54.980530644382775,55.01714267789898,55.20353338649124,59.01595901586207,0.2518208215232086,1.0701498892222663,33.26179348876763,0.5300484170375626,1.0,0.0,0.9993569381572749
1234,1760754125745,54.427115508730594,54.48611822564743,54.68992731114558,58.388316901506464,0.2494042597465422,1.0689057872957566,31.034136269116186,0.7764178777606432,1.0,0.0,0.9993569381572749
1235,1760754125771,52.792701365345984,52.96204305137613,53.270339592387536,56.7295831300013,0.2486840836641375,1.067317396871434,27.66441890004503,1.8972259457995975,1.0,0.0,0.9993569381572749
1236,1760754125809,50.32029041438833,50.58446567808711,50.987143925628075,54.13278483670563,0.2466197354184557,1.0651303678235395,23.26309840376447,2.9500491779992046,1.0,0.0,0.9993569381572749
1237,1760754125841,48.013889927548895,48.270947502602716,48.66063608533977,51.543220692084816,0.2408906088861148,1.0626407512992162,19.003756468010558,2.97325399807918,1.0,0.0,0.9993569381572749
1238,1760754125885,44.26350936727293,44.664253180805915,45.180973103961335,47.65854048994643,0.239901873613737,1.0600003635453499,13.355947075502684,4.397126718066836,1.0,0.0,0.9993569381572749
1239,1760754125903,40.32127904405122,40.75557645772668,41.2991660036078,43.404297729619095,0.23522653436772847,1.0568591557359357,7.414449553695179,4.859694059910119,1.0,0.0,0.9993569381572749
1240,1760754125935,36.610129280082106,37.02467399784656,37.529317982818526,39.323393039147376,0.22846400876256376,1.0537007850883973,1.8986315825348425,4.689036723525696,1.0,0.0,0.9993569381572749
1241,1760754125980,30.954351235411394,31.56138351165491,32.23450648966022,33.749389018220725,0.2506697172922273,1.057523378427609,-5.458681551969162,6.574966747407132,1.0,0.0,0.9993569381572749
1242,1760754125999,26.57718621571194,27.07560594530624,27.631064788038355,29.03077841493976,0.25986762187597184,1.061175222534098,-11.529911881112902,5.6573202739482795,1.0,0.0,0.9993569381572749
1243,1760754126045,21.870061459641004,22.390615908207526,22.93258979543431,24.12441244389115,0.2788645471384631,1.0657406422427567,-17.45375006424555,5.761003328397351,1.0,0.0,0.9993569381572749
1244,1760754126076,17.631609355140064,18.10751001044681,18.581088108391466,19.57551606388148,0.2940754386522164,1.069591050275425,-22.630014244895992,5.300980440294246,1.0,0.0,0.9993569381572749
1245,1760754126102,12.988039304515851,13.499986375108946,13.982881353748988,14.68571063148017,0.32798830824237235,1.0753574816853968,-27.90811302479886,5.5930488038756145,1.0,0.0,0.9993569381572749
1246,1760754126142,10.516327718398326,10.814693584069389,11.064459474599358,11.710252511767868,0.3118841940863508,1.0749755569908641,-30.63808351606433,3.466553635350662,1.0,0.0,0.9993569381572749
1247,1760754126167,8.781626740152793,8.984933424544453,9.103041630684611,9.676357733871052,0.29988463703575796,1.0743565227342244,-31.929020068108226,2.282832734446565,1.0,0.0,0.9993569381572749
1248,1760754126209,7.63233460698016,7.767594488736589,7.797856169639985,8.317765510503259,0.2869285214463114,1.073209754850724,-32.25978379131746,1.4707070237044517,1.0,0.0,0.9993569381572749
1249,1760754126242,6.6826629241323365,6.791156080592762,6.783496975828154,7.245810116995829,0.2816398127090613,1.0726432122657872,-32.17606887751349,1.1151932455076485,1.0,0.0,0.9993569381572749
1250,1760754126274,5.5934631940446735,5.713232482699483,5.712979009379906,6.095907261606792,0.2908108155360298,1.0735590658265775,-32.173298384387714,1.1900337817834803,1.0,0.0,0.9993569381572749
1251,1760754126304,4.711274861432796,4.811470623559464,4.7923931959620285,5.119011818946832,0.29047085880699747,1.0734312368186827,-31.9647798621838,1.0017041479471107,1.0,0.0,0.9993569381572749
1252,1760754126331,4.325944773856547,4.374497358826838,4.302221410507521,4.613899514855407,0.26832734634722055,1.0708613925044776,-31.174795266123482,0.4664484221054819,1.0,0.0,0.9993569381572749
1253,1760754126375,4.052033326181725,4.084279729446236,3.992626529356253,4.285834824831659,0.2576082868604898,1.0693386854515579,-30.173015034464182,0.25018808432579576,1.0,0.0,0.9993569381572749
1254,1760754126398,4.433017233279117,4.398143482895829,4.240635147012993,4.587480914966368,0.26254580763178353,1.069057724461666,-28.45143044108321,0.4403907039228643,1.0,0.0,0.9993569381572749
1255,1760754126444,4.839395524124904,4.795270320001997,4.627524098708872,5.004170975007539,0.2646721665456227,1.0684452917060423,-26.617944558844343,0.598760377111911,1.0,0.0,0.9993569381572749
1256,1760754126477,5.510644112073876,5.439106732866688,5.249504489662682,5.681098633472008,0.26886977499998005,1.0679324839066289,-24.545569792512637,0.8831200133650032,1.0,0.0,0.9993569381572749
1257,1760754126505,6.693742053608317,6.568278521534154,6.329780149886008,6.864159077703087,0.2760599993265942,1.0674784395048047,-21.93875460476714,1.4442375639456353,1.0,0.0,0.9993569381572749
1258,1760754126542,8.482171810097729,8.290782481241372,7.9903052314123695,8.665989725898703,0.27873270496451025,1.0662677968490806,-18.654503005842937,2.1523916602117206,1.0,0.0,0.9993569381572749
1259,1760754126573,11.003855841262428,10.732548505260324,10.35709788493213,11.212482412274897,0.2765988002912972,1.0642077326805912,-14.550783669914253,3.013550609850059,1.0,0.0,0.9993569381572749
1260,1760754126602,13.263010513125039,13.009964312338568,12.659755430789145,13.595991793885256,0.25990424028673464,1.060815755804001,-10.722959500727745,2.905912628192908,1.0,0.0,0.9993569381572749
1261,1760754126639,16.216483586997175,15.895831659531314,15.494773155503305,16.589920482923247,0.25337460245829524,1.0581901645918272,-6.339342991106046,3.5567281562080293,1.0,0.0,0.9993569381572749
1262,1760754126673,21.126241419042564,20.60320044309144,20.009483571670383,21.417266983945186,0.2535376185327396,1.055421285289653,0.15005208084215393,5.63146826353926,1.0,0.0,0.9993569381572749
1263,1760754126710,26.21443281558346,25.65330957833426,25.02398071835189,26.824269826787354,0.25788298031122436,1.0589512086960524,7.028690366510954,6.204949243913077,1.0,0.0,0.9993569381572749
1264,1760754126739,31.531153428919755,30.943369043861203,30.308875667502658,32.54389324718095,0.2622202266650581,1.0625057225064873,13.963777422180712,6.507172710567865,1.0,0.0,0.9993569381572749
1265,1760754126774,37.26413569750219,36.63205903213809,35.978299548980516,38.73605679693213,0.2689936790695532,1.0663986182855958,21.10944528586755,6.955260029999533,1.0,0.0,0.9993569381572749
1266,1760754126808,42.53728677410427,41.946763999907645,41.359176824785436,44.580820794069815,0.27213652864232646,1.0696029817903348,27.531842058004802,6.558987225123751,1.0,0.0,0.9993569381572749
1267,1760754126838,47.747724168680115,47.167628151802866,46.62179215036245,50.3492669908151,0.2770064287250319,1.0727746949937078,33.497893602676655,6.388547343894679,1.0,0.0,0.9993569381572749
1268,1760754126871,49.90774908248964,49.63373698942095,49.42220398510067,53.15929649272957,0.26688308413560174,1.072802796786184,35.809974161386094,3.285956932127185,1.0,0.0,0.9993569381572749
1269,1760754126904,53.91128989402641,53.483534603565865,53.163484866064955,57.38566707850979,0.2756158350195265,1.0752502534082011,39.30815534721902,4.4890859089257376,1.0,0.0,0.9993569381572749
1270,1760754126942,55.429285385305725,55.234710307131735,55.1497830180044,59.36445845057804,0.26853009430522334,1.0749593986927966,40.23642058283165,2.26580051924077,1.0,0.0,0.9993569381572749
1271,1760754126975,56.03894344140152,55.958520127974545,56.017947957307854,60.17308769342607,0.2625536672186097,1.0740694570675655,39.586867434899176,0.8891604233971222,1.0,0.0,0.9993569381572749
1272,1760754127002,55.739825992082075,55.76169540567132,55.9375664177289,59.94952703408518,0.25749479401238423,1.0726985388875436,37.66457663623387,0.2781219652257789,1.0,0.0,0.9993569381572749
1273,1760754127031,55.384037075353106,55.421802908384926,55.619485671740534,59.53200556229891,0.2552546980488539,1.0715022161812964,35.50388083646908,0.5535293423757963,1.0,0.0,0.9993569381572749
1274,1760754127076,55.046336411808575,55.08388306146621,55.275741746290535,59.09707365090112,0.25219268903524644,1.0702523482078292,33.40684289845419,0.5731492599319594,1.0,0.0,0.9993569381572749
1275,1760754127100,53.204412982702415,53.3923599905788,53.726838021448664,57.27315159272154,0.25241274237211253,1.0686292056850921,29.750958773068568,2.07132876358812,1.0,0.0,0.9993569381572749
1276,1760754127141,50.92856164488625,51.174941479455505,51.57042936844328,54.82190824174793,0.24913137014320605,1.0663558403970947,25.42822973949806,2.798276376562413,1.0,0.0,0.9993569381572749
1277,1760754127176,47.48421182977499,47.85328479474305,48.362740344373684,51.209592859468366,0.2470005779040948,1.0636369771513206,19.859820802024686,4.086217538668286,1.0,0.0,0.9993569381572749
1278,1760754127205,43.97020408617808,44.358512157034575,44.87929240580016,47.361856359641685,0.24123105059295102,1.060498539267665,14.167631574155118,4.392536258195605,1.0,0.0,0.9993569381572749
1279,1760754127240,39.51822726552423,40.00225575467527,40.599270853641194,42.652837972497494,0.23859539255999213,1.057298523175655,7.642186488124238,5.361065140275926,1.0,0.0,0.9993569381572749
1280,1760754127276,35.202836100546676,35.68277806595954,36.25992067500933,37.95391842322576,0.2326600150645195,1.0538662790283824,1.333950048734045,5.396434753094518,1.0,0.0,0.9993569381572749
1281,1760754127308,30.35842989518406,30.89086471226161,31.49504828200688,32.995332906250496,0.24678353113375323,1.057049784382207,-5.269847264070402,5.901490779825274,1.0,0.0,0.9993569381572749
1282,1760754127331,24.95182304376689,25.545727210616363,26.19010454427726,27.473973385213707,0.2709163197278675,1.0626324671825684,-12.312967132848087,6.543225238239991,1.0,0.0,0.9993569381572749
1283,1760754127370,20.923224138809132,21.385474445989857,21.875895036768412,23.03073167088058,0.2768548063164347,1.065638475413063,-17.673321736487573,5.266880405468129,1.0,0.0,0.9993569381572749
1284,1760754127412,15.978470090163407,16.519170525746052,17.051266722590086,17.91476362720353,0.3090509303949941,1.071475231061605,-23.48919560467894,5.897424946605005,1.0,0.0,0.9993569381572749
1285,1760754127440,12.239832311956372,12.66776613333534,13.069608023905978,13.758752215573287,0.3204413419170549,1.0745907527712162,-27.881374621134903,4.811434410633714,1.0,0.0,0.9993569381572749
1286,1760754127472,9.946656070238754,10.218767076548412,10.43321450421284,11.048517089347369,0.3081319659235273,1.0744145861683925,-30.225310168977163,3.122951953667224,1.0,0.0,0.9993569381572749
1287,1760754127503,8.51578030829399,8.686078985119433,8.768625886580402,9.331153131296276,0.2917238265345968,1.0731797835230954,-31.127557488079386,1.9174341959188492,1.0,0.0,0.9993569381572749
1288,1760754127543,6.62181133819326,6.828238102885877,6.928996640889611,7.350862813720471,0.3131839845191955,1.075821385511124,-32.228860131565206,2.146814548387142,1.0,0.0,0.9993569381572749
1289,1760754127576,5.673861283260402,5.789298965222949,5.796598284514601,6.185864574140852,0.29270567874757547,1.073809457021327,-32.308642547932195,1.255135357629209,1.0,0.0,0.9993569381572749
