frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
954,1760758155482,9.367754641187403,9.359249520054655,9.299556626980479,9.857722505986244,0.22184748870078064,1.0582989389040658,-13.587088964417108,0.06870570790957764,1.0,0.0,0.9982476975505239
955,1760758155503,9.082776601690506,9.11042389352692,9.080985448302926,9.612072727539244,0.22467141517265188,1.0584365370039677,-13.265323303783005,0.21678002528997276,1.0,0.0,0.9982476975505239
956,1760758155546,9.470564977105356,9.434550868747513,9.345740874794046,9.919598659988907,0.22666909413781816,1.058199488255751,-12.294619648820415,0.38957952880243063,1.0,0.0,0.9982476975505239
957,1760758155580,9.359626737796649,9.367119150891735,9.31899459181978,9.860385159480792,0.21794963713214802,1.0570908393702465,-11.768612571181315,0.01388586300260286,1.0,0.0,0.9982476975505239
958,1760758155614,9.775421983573462,9.73459170030529,9.64442665622403,10.229289195803329,0.22551291086581277,1.0574036852132749,-10.783098059319055,0.45642739175368163,1.0,0.0,0.9982476975505239
959,1760758155647,10.405985628384947,10.33884623557698,10.22122914425607,10.850202125134587,0.22888323345520253,1.057162211597965,-9.497529449877424,0.7615589721609162,1.0,0.0,0.9982476975505239
960,1760758155681,10.472152917276315,10.458822249106381,10.396972503996224,10.994139079650829,0.2180244661330773,1.055772123628549,-8.821504478314056,0.2509237730202454,1.0,0.0,0.9982476975505239
961,1760758155714,11.335954706179507,11.248241460472196,11.120416521700276,11.796229679975244,0.22770298526399002,1.0561112618306945,-7.424362898434149,0.9389822021832828,1.0,0.0,0.9982476975505239
962,1760758155748,12.589278243245195,12.455174564967894,12.278586815838553,13.037596617539782,0.23157647731416334,1.0556300548671789,-5.494238079471945,1.4688617215449185,1.0,0.0,0.9982476975505239
963,1760758155782,13.52173297398468,13.415077133083003,13.267797806381623,14.046526634726169,0.22421406447491213,1.054169412438018,-3.884457756726186,1.2431461581461267,1.0,0.0,0.9982476975505239
964,1760758155814,15.020975566839644,14.86038572346398,14.668191713036586,15.535534016754314,0.2260186916618161,1.0534045587679168,-1.78375467052238,1.753177760458021,1.0,0.0,0.9982476975505239
965,1760758155849,17.20800127907487,16.97323972351378,16.709345672497353,17.72662600702815,0.2311698931326132,1.053612276535964,1.1006382726722146,2.5398095660382847,1.0,0.0,0.9982476975505239
966,1760758155882,19.57427972084946,19.31417572111589,19.027554633741076,20.218927981788635,0.23562259301018512,1.0554673074765528,4.233440390076552,2.864934048352108,1.0,0.0,0.9982476975505239
967,1760758155914,22.56267422220251,22.237824372093847,21.89528703425752,23.335244690840913,0.2433021172908755,1.0579200478879192,7.977413686292488,3.535119588461434,1.0,0.0,0.9982476975505239
968,1760758155941,25.850848658007166,25.489546229415833,25.118081590829533,26.825464194564777,0.24865930118358145,1.0602828347166868,12.03756577406331,3.955561623749645,1.0,0.0,0.9982476975505239
969,1760758155983,29.50436581160226,29.102883853383616,28.70293674170634,30.7226646890301,0.25434667077355017,1.062818732663051,16.40903463487966,4.386284220772726,1.0,0.0,0.9982476975505239
970,1760758156007,33.44262653161892,33.00865226379539,32.58915197578258,34.95776862475748,0.2598365327741236,1.065431053180757,20.994222007432164,4.739689789912582,1.0,0.0,0.9982476975505239
971,1760758156049,35.16550519392103,34.949819900908466,34.76445724186014,37.140249416601236,0.24918311575127047,1.0652774275047865,23.02025762146534,2.5763532181384505,1.0,0.0,0.9982476975505239
972,1760758156073,35.741604944181326,35.662426439854045,35.64784760009124,37.969489288415616,0.24023725349168967,1.0644545480720145,23.17960605076805,0.977147702321183,1.0,0.0,0.9982476975505239
973,1760758156108,34.7827629055165,34.870729258950256,35.04369371417182,37.195211032916035,0.23690784118651567,1.063270872035372,21.28908425937868,0.8650846945747404,1.0,0.0,0.9982476975505239
974,1760758156148,32.817171241762836,33.02252704348158,33.32730210623419,35.267669569382505,0.24050603803030968,1.0621316394804314,17.957857060889896,2.2265224724089876,1.0,0.0,0.9982476975505239
975,1760758156183,29.927588818804047,30.237082641271797,30.64877795905836,32.31257878545563,0.24290656130397642,1.0603467466483367,13.457978928753125,3.3997132874301457,1.0,0.0,0.9982476975505239
976,1760758156210,26.141812166479585,26.55133921395881,27.05870614038757,28.39438049613957,0.24634949500025013,1.058195528999606,7.912398887957355,4.506965792578775,1.0,0.0,0.9982476975505239
977,1760758156247,22.159182407327215,22.598398087990375,23.12563281012857,24.161538931127783,0.24744565008287056,1.055711912687225,2.14966150875098,4.899523733060356,1.0,0.0,0.9982476975505239
978,1760758156283,19.188619777010565,19.529597608108546,19.93893533956649,20.85185901003686,0.24452154437079412,1.0554981560047572,-2.324447928172554,3.9370130331180064,1.0,0.0,0.9982476975505239
979,1760758156314,16.46540508795885,16.77182433997382,17.11664674549652,17.934125781530547,0.2513319523897399,1.0578752240160236,-6.093397282332678,3.4735302516076416,1.0,0.0,0.9982476975505239
980,1760758156348,13.988921023511281,14.267211355157535,14.562557835267652,15.279939765826686,0.2586995334682657,1.0600646593816077,-9.32156896617995,3.1277257219852395,1.0,0.0,0.9982476975505239
981,1760758156383,11.953165005073537,12.184569640081937,12.415290110365948,13.050245726203887,0.2614253354471085,1.061472050395418,-11.843370779348936,2.609392830194116,1.0,0.0,0.9982476975505239
982,1760758156409,10.583684936558527,10.743773406910869,10.886265498967571,11.47397788920831,0.25471309709935863,1.0615016814394962,-13.400826065689579,1.8316051738074215,1.0,0.0,0.9982476975505239
983,1760758156447,9.808133807945419,9.901697767841963,9.961727894431064,10.526135808728103,0.24306988226526102,1.0606326213035122,-14.05696239330198,1.0781316910221523,1.0,0.0,0.9982476975505239
984,1760758156474,9.016134110060642,9.104690475838774,9.148046436693647,9.670422438544124,0.2427718625787286,1.0608160679176672,-14.530848132876423,0.9455937843704216,1.0,0.0,0.9982476975505239
985,1760758156517,8.828149567443486,8.855803658283016,8.834361968321325,9.35675773656047,0.22869193203821447,1.0593026127793443,-14.296487945606364,0.3198968692501616,1.0,0.0,0.9982476975505239
986,1760758156546,8.982333043549607,8.969680105022949,8.901391751710964,9.44092108000696,0.22361984560261097,1.058459524264159,-13.550088230884462,0.14797107522828234,1.0,0.0,0.9982476975505239
987,1760758156581,8.48095244387664,8.529825209991271,8.520885195411536,9.014422557030398,0.2300934658681628,1.0590629143569403,-13.452372822497924,0.4204393078343234,1.0,0.0,0.9982476975505239
988,1760758156604,8.831036535804484,8.800915403223163,8.719616545307337,9.254084989223948,0.22586977022824586,1.0582406720674304,-12.56376676579076,0.3101513403929488,1.0,0.0,0.9982476975505239
989,1760758156650,8.964678144567559,8.94830187043312,8.876039233887054,9.408314731884655,0.22312816133673177,1.0576110835847115,-11.773927668974094,0.24506159926022164,1.0,0.0,0.9982476975505239
990,1760758156682,9.46937116057051,9.417264231556771,9.313058538107807,9.887581884865023,0.22848402094144982,1.0576341283395356,-10.63494721197933,0.5933319266834562,1.0,0.0,0.9982476975505239
991,1760758156720,9.987115120748237,9.93013003182909,9.821696634400562,10.421535684960425,0.22767315916844008,1.0570197067713263,-9.449757454405022,0.6740565826404303,1.0,0.0,0.9982476975505239
992,1760758156750,10.911035567824044,10.81294501422455,10.667160241328208,11.331824623464621,0.23175212167784248,1.0567105529188388,-7.856312780120735,1.0893389334234822,1.0,0.0,0.9982476975505239
993,1760758156779,11.852111280657828,11.748194654014501,11.598317139454497,12.30614081335097,0.22932281035036417,1.0557304413166793,-6.218133959206334,1.1849510393296203,1.0,0.0,0.9982476975505239
994,1760758156810,13.013760016321624,12.887203480090912,12.7202227352759,13.488133146783825,0.22834254006320215,1.0548111106774332,-4.393014824694999,1.415442876867127,1.0,0.0,0.9982476975505239
995,1760758156852,14.625111128332781,14.451320363508595,14.241775842540987,15.101525894710607,0.22920355901682896,1.0538665567817453,-2.1026686223608313,1.904888393056881,1.0,0.0,0.9982476975505239
996,1760758156880,17.026469661920125,16.76895473207897,16.479083026091608,17.502649073833663,0.23430866553054674,1.053910414965114,1.0656631379094144,2.7846938193791377,1.0,0.0,0.9982476975505239
997,1760758156904,19.89872431605792,19.585747357660022,19.242988239130916,20.49417685727101,0.24158854653650577,1.0563242818890552,4.812060523121395,3.419641289966311,1.0,0.0,0.9982476975505239
998,1760758156946,23.1143116080442,22.761455183005783,22.38667365578089,23.89082264129684,0.24685989649271586,1.0586947996160851,8.908466592918984,3.871323368913284,1.0,0.0,0.9982476975505239
999,1760758156986,26.83156104615353,26.424550459838756,26.007038973634714,27.825484524770772,0.2533396567009277,1.0613963279278429,13.471916128333657,4.444887390372642,1.0,0.0,0.9982476975505239
1000,1760758157014,30.120904272141896,29.751268890911582,29.38350728106855,31.440115010085027,0.2535530721753583,1.0632265243723766,17.491593677423566,4.113865298507182,1.0,0.0,0.9982476975505239
1001,1760758157048,33.00239067051435,32.67727849255407,32.374745013454955,34.637637418463136,0.2531285173090903,1.0646720957775067,20.7983201035501,3.618883389445802,1.0,0.0,0.9982476975505239
1002,1760758157082,34.808032667691414,34.59495725017768,34.424541547590664,36.76323060143395,0.24797265980870611,1.0649947086591776,22.660983729570702,2.4332876542364588,1.0,0.0,0.9982476975505239
1003,1760758157116,34.00088070593631,34.060288360360445,34.18524503769845,36.293869765555826,0.23443484684819696,1.0630263213474973,21.295192583728095,0.42366084165435325,1.0,0.0,0.9982476975505239
1004,1760758157149,33.9805432204607,33.98851773445068,34.08969641718521,36.18439639050123,0.2314887643316821,1.0622340604022338,20.18929770903452,0.20470181723774772,1.0,0.0,0.9982476975505239
1005,1760758157183,32.153335361074056,32.33685359841172,32.60759056235401,34.49963079691635,0.2378897084174239,1.061542520757815,17.230110924606173,1.9363610561111528,1.0,0.0,0.9982476975505239
1006,1760758157214,29.67938640640809,29.94513312560845,30.306380093859993,31.963742402693185,0.23965469996615346,1.059942207624261,13.281639172545637,2.9282041559459238,1.0,0.0,0.9982476975505239
1007,1760758157250,27.15725278785928,27.436040821634197,27.80579957567955,29.252098593170242,0.23705199385251463,1.0578632590565913,9.240132602977514,3.149127306000711,1.0,0.0,0.9982476975505239
1008,1760758157275,23.44108603736853,23.840581515795098,24.317500480229494,25.45750976279625,0.24328088462071906,1.05614039702388,4.027352359573657,4.364713538311019,1.0,0.0,0.9982476975505239
1009,1760758157316,19.819048458285636,20.221201764036582,20.693357514195352,21.608068110036665,0.24709528292549754,1.0552195427193445,-1.133365392877371,4.498452021943859,1.0,0.0,0.9982476975505239
1010,1760758157336,16.900516803672236,17.23258529970867,17.614613256363526,18.439544082344373,0.25284777733927216,1.0576738168379187,-5.308975786647525,3.792840710523116,1.0,0.0,0.9982476975505239
1011,1760758157383,14.776391547709363,15.022010922909294,15.291611406146107,16.05386775732733,0.25079923515974434,1.0587950068325986,-8.255740703609236,2.8382217086541637,1.0,0.0,0.9982476975505239
1012,1760758157414,13.187833780843508,13.371251495050085,13.554862829801863,14.263165069038317,0.2472987734954455,1.059348062711455,-10.262634137579045,2.103777625302598,1.0,0.0,0.9982476975505239
1013,1760758157449,11.930736329615923,12.074787846159339,12.201794495009821,12.860112158788821,0.2447021675655497,1.0597130910272246,-11.65083171259871,1.6241265001859393,1.0,0.0,0.9982476975505239
1014,1760758157470,10.792578399668448,10.920799344317537,11.02042301931582,11.625222181515554,0.24522413271962945,1.0602552918485841,-12.73973017026901,1.4092160953413728,1.0,0.0,0.9982476975505239
1015,1760758157511,10.714430341045318,10.73506724137254,10.719520258847824,11.341254916745449,0.22456648543455443,1.0581130584655947,-12.569799826975785,0.3059926782705009,1.0,0.0,0.9982476975505239
1016,1760758157542,10.578396034355801,10.594063155057475,10.561302634742246,11.17356366693749,0.22098574421016762,1.0575938499941173,-12.211723495778964,0.14112422449202278,1.0,0.0,0.9982476975505239
1017,1760758157576,10.337287400770474,10.362964976199175,10.33967051231442,10.934754727625798,0.2222697882525165,1.0576076793477074,-11.957112272123519,0.22401523397177137,1.0,0.0,0.9982476975505239
1018,1760758157609,10.389880575575638,10.387189015637992,10.337402639398205,10.93815641367355,0.21808593049681307,1.0569444166517097,-11.412941337840763,0.05021006326121835,1.0,0.0,0.9982476975505239
1019,1760758157649,10.468771976413489,10.460613680335939,10.404403964605994,11.009523364574592,0.21870758087344325,1.056730111234489,-10.798562549209667,0.13136933701528442,1.0,0.0,0.9982476975505239
1020,1760758157677,10.625571600009625,10.609075808042256,10.546060165750408,11.160148574335691,0.2193276224192057,1.05648216962501,-10.109794184642904,0.22116763540363138,1.0,0.0,0.9982476975505239
1021,1760758157711,10.96432411767096,10.928799286708092,10.848472562337976,11.486366836202508,0.22147726353197114,1.0563020425009446,-9.231813661661459,0.41826395192055266,1.0,0.0,0.9982476975505239
1022,1760758157744,11.644224234382104,11.572681739614703,11.457511047345573,12.145349837091981,0.2256272245710932,1.0561505654735228,-7.972984480918634,0.795751672044128,1.0,0.0,0.9982476975505239
1023,1760758157784,11.952738663306297,11.914732970937138,11.834042877063606,12.513317150451783,0.21892297697955576,1.0550832622269377,-7.091032286626721,0.49522761596072407,1.0,0.0,0.9982476975505239
1024,1760758157814,12.963303615209481,12.858446550782247,12.717736395574365,13.47664440414808,0.2257520014428194,1.055074074344894,-5.553053779137883,1.1292607381458755,1.0,0.0,0.9982476975505239
1025,1760758157849,14.519187693095533,14.353113578864203,14.14993647960459,15.010319166748928,0.2298132216468473,1.054480859074139,-3.332304243231542,1.8014512975211687,1.0,0.0,0.9982476975505239
1026,1760758157883,16.15906944124557,15.978473855007433,15.762000504477447,16.693065461940908,0.22631627503306717,1.0530664288076421,-0.9662251207449644,2.009132961640981,1.0,0.0,0.9982476975505239
1027,1760758157915,18.624319951301906,18.359735341672458,18.06621695273486,19.187123094451795,0.23410038483154466,1.0544189228735892,2.241965312076676,2.8623194468244595,1.0,0.0,0.9982476975505239
1028,1760758157938,21.955923448411614,21.5963046377377,21.210664859253082,22.62169139877105,0.2451175337424737,1.0574174273782646,6.4570533422608065,3.889706495676755,1.0,0.0,0.9982476975505239
1029,1760758157983,25.265561555492162,24.898635863716716,24.51105632307079,26.170933156910177,0.24813822506089842,1.0596258269463066,10.693343200481642,4.05489669623908,1.0,0.0,0.9982476975505239
1030,1760758158011,28.563336278344973,28.196866236882144,27.825287789363735,29.738127848186906,0.2505061039176232,1.061690243046718,14.75473923323485,4.052279955274184,1.0,0.0,0.9982476975505239
1031,1760758158043,31.843079515217973,31.47845818738439,31.125631777884717,33.301220168859466,0.2531517036707272,1.0636901983476004,18.61117329006089,4.017791725854238,1.0,0.0,0.9982476975505239
1032,1760758158076,34.500525251466904,34.198318545058655,33.924624579104375,36.281473560679366,0.2519683220997262,1.0649180384140287,21.602680453457715,3.374893473582187,1.0,0.0,0.9982476975505239
1033,1760758158118,35.21552691114889,35.113806074539866,35.06145239016859,37.346164104903515,0.24059380674598416,1.064038091239689,22.17491236686807,1.2909023320445172,1.0,0.0,0.9982476975505239
1034,1760758158149,35.336035346297834,35.31381241912204,35.36814282796347,37.59203140990857,0.23392573619139775,1.0631040571995116,21.581074623048167,0.2745829561292439,1.0,0.0,0.9982476975505239
1035,1760758158186,33.70882110287152,33.86932023449657,34.116884623227236,36.139455193137294,0.238157779618325,1.0623096030239816,18.875166804775464,1.6593217250919494,1.0,0.0,0.9982476975505239
1036,1760758158221,31.933580759512097,32.12715470701055,32.41944093920776,34.267506709277676,0.23719469654059233,1.0607756694494284,15.680443989708687,2.183303863715139,1.0,0.0,0.9982476975505239
1037,1760758158248,27.937199616286446,28.356195125358855,28.868013945856983,30.33499744231113,0.2472172838292113,1.0592605202838765,10.08620422434517,4.482241322921315,1.0,0.0,0.9982476975505239
1038,1760758158276,24.652131725280558,25.022538065288387,25.489240603365488,26.713397402308317,0.24168061776541022,1.0564113526004655,4.985090719832,4.215882220576425,1.0,0.0,0.9982476975505239
1039,1760758158306,20.61310746734803,21.054050527142067,21.567591711878375,22.506124514221383,0.24825295487772964,1.0551078840977144,-0.6279746887587336,4.876133136017458,1.0,0.0,0.9982476975505239
1040,1760758158352,17.351111190677244,17.721405124323727,18.148327951681377,18.985207776990137,0.2565432841770191,1.0580367594969953,-5.2942912873182895,4.216480521201131,1.0,0.0,0.9982476975505239
1041,1760758158378,14.3970531409895,14.729488339322923,15.091356817767743,15.81242518986825,0.26598603404047755,1.060760903702472,-9.249556218719935,3.7512748106918767,1.0,0.0,0.9982476975505239
1042,1760758158416,12.146761111063212,12.405033833889183,12.67043434177514,13.309410243460485,0.2667092541343122,1.0621386121239516,-12.150414912267584,2.944595706704531,1.0,0.0,0.9982476975505239
1043,1760758158448,10.781819750082914,10.94414115846354,11.091604386429452,11.692532711314836,0.2556766225498291,1.0617606546388192,-13.76220529741383,1.8886145916922263,1.0,0.0,0.9982476975505239
1044,1760758158478,10.10466538160862,10.188612959294112,10.23819424071715,10.823845488827853,0.24099052320429598,1.0605359128550071,-14.304134521283485,0.9869390048208331,1.0,0.0,0.9982476975505239
1045,1760758158509,9.666892828492534,9.719064841572692,9.723788572849173,10.291156026467402,0.233353399647834,1.0597954344210736,-14.355765458422663,0.5713014122246154,1.0,0.0,0.9982476975505239
1046,1760758158541,9.29016520647314,9.333055169983096,9.323257008634268,9.869740956020534,0.2307081102062668,1.059482712702946,-14.248670405154181,0.4336233663760325,1.0,0.0,0.9982476975505239
1047,1760758158580,9.300274362660657,9.3035524433929,9.252743506739769,9.802976546754854,0.2210342199656203,1.0582654172410664,-13.693322765565329,0.022982645973611326,1.0,0.0,0.9982476975505239
1048,1760758158609,8.81310515522914,8.862149884045516,8.854800550406935,9.368524308608313,0.2303964122590076,1.0591654883848338,-13.612993686517658,0.439638351510629,1.0,0.0,0.9982476975505239
1049,1760758158649,8.657169834544801,8.677667839494873,8.646793743901549,9.154421093285217,0.22447901565228628,1.0584218928547273,-13.275536198886163,0.1976307158621342,1.0,0.0,0.9982476975505239
1050,1760758158681,8.975365886158292,8.94559608149195,8.862860003755205,9.405169241528373,0.22587847433097824,1.0581548969554992,-12.3712211608916,0.3285721422567427,1.0,0.0,0.9982476975505239
1051,1760758158707,8.98189657206883,8.978266523011142,8.91936283654823,9.445017401598491,0.22024168385055512,1.0573014970152719,-11.727396956036014,0.11903656831362497,1.0,0.0,0.9982476975505239
1052,1760758158742,9.082959532399858,9.072490231460987,9.011771817301693,9.54199788206235,0.22019788327549422,1.056998470231582,-11.063737564517062,0.16359669585162884,1.0,0.0,0.9982476975505239
1053,1760758158772,9.92309562906168,9.83803508930161,9.704659359680655,10.317426574934192,0.23277661805662794,1.057600328140858,-9.605925189321983,0.9113238117599867,1.0,0.0,0.9982476975505239
1054,1760758158814,10.196990272274016,10.161094753976775,10.074417554173099,10.669027232762739,0.22264419552173703,1.05616075950328,-8.658533224680752,0.4923309125933617,1.0,0.0,0.9982476975505239
1055,1760758158854,11.167537790808352,11.066893487125194,10.923915234296253,11.597244392187994,0.23022039015423285,1.0562151328802472,-7.095764144052945,1.0931202366352526,1.0,0.0,0.9982476975505239
1056,1760758158883,12.410400611039858,12.276049898648392,12.098745264882483,12.846322371275587,0.2316921813287485,1.0554902297942268,-5.157803691893118,1.4864853767436053,1.0,0.0,0.9982476975505239
1057,1760758158915,14.293086825996134,14.09138313326136,13.8498038707652,14.715352979195197,0.23448090457956963,1.0545808817605058,-2.5173140056640952,2.194341561113651,1.0,0.0,0.9982476975505239
1058,1760758158941,16.359203383531803,16.132421358504757,15.868301700167937,16.83347892441982,0.23123306489844792,1.0532896016732518,0.36954485201535237,2.5093995127666027,1.0,0.0,0.9982476975505239
1059,1760758158987,18.800089251111974,18.53332246185125,18.237263882442775,19.385984618024892,0.23659732933647376,1.055282207872786,3.6054998647521015,2.931787550944037,1.0,0.0,0.9982476975505239
1060,1760758159010,21.90519622642845,21.56800884997073,21.209689633230855,22.61701786140876,0.24477210793500134,1.0578620977206605,7.521970949244882,3.667932343985676,1.0,0.0,0.9982476975505239
1061,1760758159046,24.87725418122438,24.546329648099015,24.201922613917887,25.82361995609112,0.2464148533815984,1.0597203564488156,11.286380245901515,3.667564547993525,1.0,0.0,0.9982476975505239
1062,1760758159075,28.18587365622789,27.821919255415,27.459892214355868,29.35528006963852,0.25113419933105546,1.061972940161483,15.24337828528349,3.9839510423100037,1.0,0.0,0.9982476975505239
1063,1760758159114,31.405198216647655,31.04687032052439,30.703249235692635,32.854965824126,0.2536239729586196,1.0639120359743592,18.99919706332741,3.9453060022917867,1.0,0.0,0.9982476975505239
1064,1760758159147,33.9918250399577,33.69732956801437,33.4338521142082,35.75899412532492,0.2521677701359541,1.065062343461154,21.8790365501299,3.2885758042650686,1.0,0.0,0.9982476975505239
1065,1760758159176,35.095887545835765,34.956031748053626,34.86754144486497,37.18115417255027,0.24374076571727224,1.0646548872481114,22.84624594752032,1.6620354316275652,1.0,0.0,0.9982476975505239
1066,1760758159221,33.91942499790722,34.02308567292186,34.20232524550913,36.28894142947635,0.23692110842173883,1.0630913222163219,20.88713638699541,0.9481164469577479,1.0,0.0,0.9982476975505239
1067,1760758159242,32.68808502476854,32.82158508958387,33.053389124707145,35.00880886625157,0.23679502024988539,1.0619385730123325,18.353491082986682,1.5142402207405894,1.0,0.0,0.9982476975505239
1068,1760758159286,29.370885980323173,29.71595589124924,30.156713689942652,31.78057280112959,0.2453798078364074,1.060629161264584,13.53595662431822,3.682503144383972,1.0,0.0,0.9982476975505239
1069,1760758159317,27.097189545178452,27.359066179785533,27.721658183326415,29.173021470922308,0.2369410302606728,1.05800185559149,9.57278347871745,3.0595241447642003,1.0,0.0,0.9982476975505239
1070,1760758159351,23.790798607155363,24.14762536441838,24.582123085749927,25.76278140293447,0.24028071633669595,1.0561987242137496,4.823672400177752,3.930859576171052,1.0,0.0,0.9982476975505239
1071,1760758159382,20.6679217308148,21.015892094175157,21.431851375792355,22.396325203036387,0.23829284884983543,1.053954019774349,0.277188643034461,3.914201354935127,1.0,0.0,0.9982476975505239
1072,1760758159421,17.610098470740887,17.950677833084313,18.340230270264556,19.188244013606624,0.24937510136191796,1.0567288094788054,-3.9806652058080347,3.8217529050514685,1.0,0.0,0.9982476975505239
1073,1760758159451,14.481966656531261,14.828837774186566,15.205922715643029,15.917431801536692,0.26543706507828113,1.0601897180463768,-8.102247863441551,3.8582636137332944,1.0,0.0,0.9982476975505239
1074,1760758159470,12.124825216376411,12.395226472157427,12.678776063152117,13.30495118675594,0.26762517246816975,1.0618031824210663,-11.201478164998743,3.081097499266617,1.0,0.0,0.9982476975505239
1075,1760758159513,11.200568701157028,11.320034478257067,11.430006843667593,12.057150332999168,0.245000450946686,1.0600816151551087,-12.403489023200281,1.4782073619950893,1.0,0.0,0.9982476975505239
1076,1760758159548,9.908820181278683,10.049941610976521,10.157822095187763,10.713337242814282,0.2510776388898442,1.0612199498074781,-13.582635374430264,1.52118666238891,1.0,0.0,0.9982476975505239
1077,1760758159581,9.39432994467891,9.459891111308671,9.487254373902783,10.032706570037119,0.23707689524069753,1.059954463094507,-13.881719045415789,0.7634921505088528,1.0,0.0,0.9982476975505239
1078,1760758159616,9.17396517684211,9.202557770288767,9.182688777567758,9.721281459335986,0.2273267848301053,1.0588817253635983,-13.664548623528207,0.3132891970606728,1.0,0.0,0.9982476975505239
1079,1760758159648,8.769688607099656,8.812975523418567,8.803402853023258,9.315285040484714,0.22975868662657725,1.0590778318584362,-13.559918212840996,0.4130001704681021,1.0,0.0,0.9982476975505239
1080,1760758159673,8.929165156467036,8.917546193162188,8.854361279067424,9.38552242789894,0.22212083749698203,1.058003268609121,-12.869299687605855,0.12576230344377848,1.0,0.0,0.9982476975505239
1081,1760758159709,8.470206307466674,8.514940296036226,8.504945310019822,8.994629224678759,0.22821081361154275,1.0585631053540858,-12.760053317625166,0.3841549716007506,1.0,0.0,0.9982476975505239
1082,1760758159749,9.133918248130865,9.0720204529214,8.961261120215209,9.52599129160036,0.23109640774653487,1.058306889141196,-11.549440814538494,0.6289729381110423,1.0,0.0,0.9982476975505239
1083,1760758159772,9.217648970649604,9.203086118876783,9.133130519535735,9.673777167257876,0.22174020334839495,1.0570271883921267,-10.784817905082672,0.25638785043439505,1.0,0.0,0.9982476975505239
1084,1760758159812,9.90274145935201,9.832775925304487,9.714569200133159,10.316442625270057,0.22978259677735116,1.0572500217155456,-9.492804528467783,0.7696109398162747,1.0,0.0,0.9982476975505239
1085,1760758159849,10.637022943242155,10.556598241448388,10.427307156986444,11.068152181770529,0.22946366403398225,1.056582203415269,-8.079637804156938,0.9224537431089956,1.0,0.0,0.9982476975505239
1086,1760758159881,10.947886571911116,10.908757738864843,10.824966798632168,11.451608124277966,0.22025582396419877,1.0552492892443064,-7.163792995303253,0.5205794149246721,1.0,0.0,0.9982476975505239
1087,1760758159910,11.95024049718587,11.846092221353768,11.705477254576815,12.411016680985469,0.22727293438608753,1.055259378147449,-5.626854908533976,1.125273698553702,1.0,0.0,0.9982476975505239
1088,1760758159948,13.176322553127932,13.043299519950516,12.873056897041547,13.64744250886302,0.22797470414922336,1.054492207793589,-3.7660830637037317,1.470845298551117,1.0,0.0,0.9982476975505239
1089,1760758159973,13.849828437128696,13.769175545410878,13.655152339762957,14.422477495925174,0.2178848719639403,1.052922395417264,-2.5197960463779174,0.9767715400871495,1.0,0.0,0.9982476975505239
1090,1760758160014,15.658513221495737,15.46957945388725,15.257703602524108,16.15680795774042,0.22589408722885518,1.0526811943810526,-0.20396812925996866,2.00336088173278,1.0,0.0,0.9982476975505239
1091,1760758160048,18.47621966611372,18.175555644891077,17.84914588662283,18.998587252469534,0.2398851431911844,1.0555021922925514,3.363728829850995,3.218516063589613,1.0,0.0,0.9982476975505239
1092,1760758160083,22.382511606040413,21.96181600992548,21.515329504047592,23.01689744774035,0.2528739218924034,1.0589971376178564,8.243878730257862,4.533365719417585,1.0,0.0,0.9982476975505239
1093,1760758160113,26.629435721356963,26.162673750213816,25.67466939016597,27.528567551837043,0.25877615637653795,1.0619876362794733,13.577823648487804,5.11410621730937,1.0,0.0,0.9982476975505239
1094,1760758160147,30.05533701981183,29.666070692852028,29.271117173807717,31.347812257577576,0.25599274743545525,1.0636518951236884,17.89471195587279,4.38066762964586,1.0,0.0,0.9982476975505239
1095,1760758160177,32.80114037420864,32.48763340607298,32.19522176280614,34.44502840008242,0.25315999101826564,1.0648068615897175,21.090805528646403,3.530023200400926,1.0,0.0,0.9982476975505239
1096,1760758160213,34.664113272803505,34.44646528613045,34.273674401601234,36.612173611851944,0.24871379891086862,1.0652121234684875,22.979430172001408,2.4688915099973627,1.0,0.0,0.9982476975505239
1097,1760758160253,35.159842981980816,35.08850521239578,35.083053261660304,37.35944041248126,0.23959933022555413,1.06432749230753,23.039020633277357,0.8861685803795822,1.0,0.0,0.9982476975505239
1098,1760758160280,35.0263461685349,35.03256207292099,35.12390728199334,37.32152170242858,0.2333847069549882,1.0632567437463103,22.040606779580713,0.056707093125403674,1.0,0.0,0.9982476975505239
1099,1760758160313,33.270632039769005,33.4468250430842,33.71599390617689,35.71223642902877,0.2397884463154518,1.0625731964161937,19.098559521441064,1.8532752422243348,1.0,0.0,0.9982476975505239
1100,1760758160348,30.362121353248728,30.670591722232274,31.08152880115036,32.790435545551986,0.24400293122956118,1.0609734291860553,14.60696902910923,3.3538725529281628,1.0,0.0,0.9982476975505239
1101,1760758160383,26.627745846791054,27.032030434335176,27.538321396049422,28.91908053609904,0.2470619195242855,1.0587891091864328,9.073149408897857,4.453782954359305,1.0,0.0,0.9982476975505239
1102,1760758160406,22.36822960373689,22.834609686796718,23.393328053532805,24.44130811829608,0.25067653482017244,1.056402484926979,2.9662920999149955,5.170091792312533,1.0,0.0,0.9982476975505239
1103,1760758160448,18.496781792883844,18.93056458227513,19.439672772944284,20.28894298838766,0.2568423227668582,1.0568534763501933,-2.5983201633498823,4.896546260648961,1.0,0.0,0.9982476975505239
