frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
627,1760757108659,7.48639339276314,7.323662987847986,7.071915986236183,7.656789661097564,0.27338656183475185,1.0656292446578854,-18.423529943133826,1.7125601406604023,1.0,0.0,0.9982476975505239
628,1760757108704,11.7779520052969,11.332523103552008,10.788472634411802,11.809708479597598,0.29862812198083805,1.0654774597122927,-12.476994476019335,4.706036019060717,1.0,0.0,0.9982476975505239
629,1760757108736,17.49632456709099,16.879944420737093,16.153680122483344,17.53282383153038,0.2834855253990654,1.0603910307539022,-4.53884047554561,6.707851932679189,1.0,0.0,0.9982476975505239
630,1760757108771,24.23414911682959,23.498728647220343,22.662088791421723,24.46461479472601,0.27359522684303733,1.0594321017785149,4.605731320468989,8.080468994346248,1.0,0.0,0.9982476975505239
631,1760757108797,30.005481906578567,29.354806580642745,28.624990764865665,30.805270747197007,0.2678210641082224,1.0624443231317173,12.582703824211247,7.343393115156843,1.0,0.0,0.9982476975505239
632,1760757108832,34.13286318679345,33.65505752617838,33.14048023970348,35.540626441638494,0.2595837744707789,1.0641515697229498,18.207093946381995,5.507872421927786,1.0,0.0,0.9982476975505239
633,1760757108871,36.26306656881751,36.00226566455359,35.750606376210584,38.184878204932666,0.24865849353809466,1.0642968411278722,20.95775949791708,3.1225863291140286,1.0,0.0,0.9982476975505239
634,1760757108899,35.4058428371323,35.46548511987443,35.57527381019609,37.741026131172035,0.23158412945717088,1.0620494032492125,19.757756229989514,0.3447635390782864,1.0,0.0,0.9982476975505239
635,1760757108937,33.83052103067983,33.99401743959929,34.243998831971396,36.237838928677846,0.23585281202492697,1.0612467248277289,17.025430278302277,1.7447527795162543,1.0,0.0,0.9982476975505239
636,1760757108958,33.29464190392481,33.36457945749226,33.52606651630836,35.472399044994695,0.22859329750083685,1.0597264907494608,15.260357776393532,0.9493569280465834,1.0,0.0,0.9982476975505239
637,1760757109008,30.00744260201546,30.343156287563136,30.7551612149955,32.373869547518034,0.2395873172927888,1.0587994247378032,10.75709557449826,3.5186239142929026,1.0,0.0,0.9982476975505239
638,1760757109035,25.940829771303935,26.381062422929855,26.909258518392225,28.184767147324404,0.24459356462720264,1.0567020890851428,4.983850272050167,4.8143314436915645,1.0,0.0,0.9982476975505239
639,1760757109069,20.93291658646411,21.477731170110683,22.102465353216246,23.037060244539415,0.2598667937856482,1.05681673482386,-1.8445676562112956,5.976341931928115,1.0,0.0,0.9982476975505239
640,1760757109102,15.722607553889464,16.298119915511585,16.93905981157002,17.632552635922572,0.29443038140779365,1.0634255903086682,-8.850115928641756,6.379857799326782,1.0,0.0,0.9982476975505239
641,1760757109129,11.266656799523084,11.769803111121933,12.31380090807767,12.801378971103224,0.32288773736480514,1.0689470077936503,-14.796075682599405,5.672403012046935,1.0,0.0,0.9982476975505239
642,1760757109169,8.383771308950084,8.722374489167269,9.068156095218068,9.472016474902697,0.3216165160353715,1.0705206307485255,-18.575509211085144,3.930029599127586,1.0,0.0,0.9982476975505239
643,1760757109196,6.857489829242435,7.043978295234918,7.200784631150729,7.586722567802521,0.294908625566386,1.0686211019447425,-20.289420862453163,2.2106662659756333,1.0,0.0,0.9982476975505239
644,1760757109235,6.731904917942514,6.7631122556717544,6.736478320583821,7.162330806977846,0.24392753650378993,1.0633919926223896,-19.998308826690156,0.46887971320821453,1.0,0.0,0.9982476975505239
645,1760757109269,7.802231604582102,7.698319669691067,7.516574049142071,8.071439246379157,0.2543368994756781,1.0635390034881145,-18.011807867881465,1.0657532839982808,1.0,0.0,0.9982476975505239
646,1760757109296,11.934228458981572,11.51063758005252,10.997866774138366,12.002842692194909,0.29264408542487313,1.0648476317980835,-12.407162790213883,4.417654409839501,1.0,0.0,0.9982476975505239
647,1760757109342,18.465371696289303,17.769898284665622,16.9679389564336,18.445273677385785,0.28634365180904614,1.0602731091343818,-3.641653229949087,7.467504922150937,1.0,0.0,0.9982476975505239
648,1760757109376,25.084560318221456,24.353094114865872,23.5153158300489,25.375068675664835,0.2729871211758364,1.059780624895553,5.51536172882053,8.116621361787857,1.0,0.0,0.9982476975505239
649,1760757109398,29.87697308325647,29.32458518641741,28.696751886219808,30.794145394612492,0.26115216651443496,1.0616851606681916,12.377653370551368,6.3616572532075715,1.0,0.0,0.9982476975505239
650,1760757109436,34.06501198199121,33.590969302433834,33.09079084048489,35.47161640423912,0.2582847280142363,1.0638585709944102,17.84466265108125,5.368260095771404,1.0,0.0,0.9982476975505239
651,1760757109468,35.349583897754016,35.173722438222,35.00763989758739,37.303778008441775,0.24226968949964142,1.0630739528887911,19.65996430850469,2.2587930572691235,1.0,0.0,0.9982476975505239
652,1760757109503,34.45183565115707,34.524024329863565,34.65113818026145,36.72595099240584,0.2306324505156053,1.0612850128051572,18.270595007992817,0.5558042464303199,1.0,0.0,0.9982476975505239
653,1760757109530,32.060575846110936,32.3069206944862,32.6365208710936,34.4628611470152,0.23816246208448844,1.0604168580893796,14.668026402068115,2.590562334150512,1.0,0.0,0.9982476975505239
654,1760757109573,29.012769383071614,29.342184514213073,29.764421711318075,31.31552447532751,0.24005977569536935,1.0585297935009308,10.052924291986404,3.6237514880219877,1.0,0.0,0.9982476975505239
655,1760757109602,23.784033805688818,24.339848876541243,24.982664927696216,26.07999573210237,0.2548293989386587,1.0568450311347564,3.0268694242008944,5.980387905629257,1.0,0.0,0.9982476975505239
656,1760757109624,17.681374174174216,18.34722164441092,19.099040161229354,19.834290674504434,0.2903732558240074,1.0613730934150845,-5.1905951837417525,7.301290753522,1.0,0.0,0.9982476975505239
657,1760757109672,12.363068392345358,12.961483717551914,13.627164157533644,14.116419715822664,0.32766908706768877,1.0683768609337188,-12.466560504333367,6.735971768883996,1.0,0.0,0.9982476975505239
658,1760757109695,8.080942330720697,8.56899646940382,9.087142076987694,9.371004754573898,0.36446162194913384,1.0746046409526344,-18.12995279493547,5.546221826812946,1.0,0.0,0.9982476975505239
659,1760757109731,5.516780530663915,5.822002124537906,6.118965339939475,6.3484099094850395,0.3615000876406429,1.0757691167774166,-21.375795585227607,3.5703615463237792,1.0,0.0,0.9982476975505239
660,1760757109773,4.284589363654531,4.438330639742868,4.546377705664987,4.784495719622078,0.3194618117312886,1.072096724385476,-22.55676269410433,1.834375976284944,1.0,0.0,0.9982476975505239
661,1760757109800,3.6426357497573365,3.72220523875589,3.730272191216149,3.959422322436099,0.2835876105948553,1.0685489820034713,-22.644935431079023,0.90374195590765,1.0,0.0,0.9982476975505239
662,1760757109835,5.255775650007855,5.102418608882659,4.865034302659451,5.315274849765635,0.28812598929896754,1.067835232629016,-20.050297109153615,1.5255034587917065,1.0,0.0,0.9982476975505239
663,1760757109871,7.325742392489775,7.1034100141290635,6.779001585294392,7.400870285080566,0.2919364635056176,1.0666206600625772,-16.50447491558958,2.460708089830324,1.0,0.0,0.9982476975505239
664,1760757109898,11.693769020861566,11.234733120188316,10.676044811748634,11.690873310972226,0.29965479665141875,1.064644555431433,-10.39794614731349,4.914767435567175,1.0,0.0,0.9982476975505239
665,1760757109936,17.33991940645774,16.729400777830797,16.015124952044857,17.35783837453954,0.280747892814732,1.0592406616824168,-2.5908275576519433,6.663874594709105,1.0,0.0,0.9982476975505239
666,1760757109965,23.151946532786706,22.509691957291114,21.775218303004664,23.46278984836348,0.2698076028023842,1.0594274353306374,5.437055667553047,7.136821580741849,1.0,0.0,0.9982476975505239
667,1760757110003,29.42907528558429,28.737136952754973,27.980369302709818,30.175005123821112,0.2725785337434447,1.0634267300714244,13.708614882399841,7.653856982579626,1.0,0.0,0.9982476975505239
668,1760757110029,34.35823620418118,33.79612627903856,33.19804956774961,35.71525440663147,0.267494188676081,1.0658599674496696,20.245663515692065,6.377866901471364,1.0,0.0,0.9982476975505239
669,1760757110068,35.851620545345526,35.64607111871483,35.448174439018366,37.85639532028698,0.2484161198558269,1.0649255258363564,22.408697446163565,2.653570977595919,1.0,0.0,0.9982476975505239
670,1760757110103,34.09306294640037,34.24836376363182,34.46563544291288,36.53636176606759,0.23800032368874127,1.062815283992412,20.03389249675111,1.3551114926179935,1.0,0.0,0.9982476975505239
671,1760757110135,33.9345651061213,33.96594497187235,34.09624397690485,36.15278933450449,0.2310445304846108,1.0614788221355114,18.609709082333662,0.5310703367915792,1.0,0.0,0.9982476975505239
672,1760757110169,31.527272347991712,31.771139610379777,32.09986821727946,33.90135325714753,0.23882182110786365,1.0606396821867998,15.016666835585195,2.5689716289131397,1.0,0.0,0.9982476975505239
673,1760757110192,29.020663707185257,29.29571129750471,29.664538350520523,31.24420661477188,0.23769878755947135,1.0587132834963657,10.985343867596658,3.0792045100942005,1.0,0.0,0.9982476975505239
674,1760757110234,24.32604915539149,24.823015369602814,25.404228126958962,26.570642669911813,0.250840060725466,1.0571686851758768,4.632620229622797,5.338489195129032,1.0,0.0,0.9982476975505239
675,1760757110272,18.757171799927626,19.363756156895146,20.05514580453957,20.856927242464618,0.2752613456609339,1.0588420919524528,-2.924349747465534,6.647056327031336,1.0,0.0,0.9982476975505239
676,1760757110295,13.214255112689097,13.8292052171097,14.51318080918437,15.037528364585336,0.3191384618443638,1.0665939736366783,-10.400283227203932,6.840890691850474,1.0,0.0,0.9982476975505239
677,1760757110337,9.237176436560707,9.696379314615607,10.19527390305413,10.571656595843754,0.3380140136271713,1.0709353681915434,-15.85325961961399,5.276004372623662,1.0,0.0,0.9982476975505239
678,1760757110369,6.688058750785507,6.9888908071685165,7.287766165588438,7.59776065102662,0.33355990242935335,1.0719599913037965,-19.12000235746944,3.507215152268622,1.0,0.0,0.9982476975505239
679,1760757110397,5.251933211313115,5.4256289708986545,5.562324908087069,5.849908465619783,0.3084481360190533,1.0701211608478434,-20.614104990973246,2.035832954275323,1.0,0.0,0.9982476975505239
680,1760757110427,5.816037593136852,5.776996730913033,5.6763491160779616,6.066905728975464,0.23799560952307233,1.0625808675901387,-19.514014750736745,0.2537126850497833,1.0,0.0,0.9982476975505239
681,1760757110471,7.368369418828075,7.20923215003657,6.96555630175235,7.532561189680076,0.2712024946591894,1.064703023577042,-16.850609135828797,1.6920203027501133,1.0,0.0,0.9982476975505239
682,1760757110493,10.681282700644665,10.334077645583855,9.895441256209455,10.771206605931757,0.2876589216319098,1.0641912100316664,-12.05626192994539,3.7157263988923157,1.0,0.0,0.9982476975505239
683,1760757110537,16.072244448757434,15.498427768440076,14.828246766385197,16.100351094229893,0.2839596347951493,1.0605249607015224,-4.731104937793931,6.176803192547979,1.0,0.0,0.9982476975505239
684,1760757110570,22.74479372026232,22.020157125080093,21.199893203435195,22.913030921937608,0.27596365859838917,1.0595018800491975,4.234475976352424,7.916546953877122,1.0,0.0,0.9982476975505239
685,1760757110603,27.41308859486527,26.87379544788675,26.256304815192827,28.182539341320503,0.2618057175281264,1.0611232462247049,10.98372104864938,6.213195391430073,1.0,0.0,0.9982476975505239
686,1760757110630,32.46862513828428,31.909142169244525,31.319111143896468,33.65599227507732,0.26441584826319636,1.0642863580520532,17.432829390518933,6.212320323091454,1.0,0.0,0.9982476975505239
687,1760757110670,35.522286575753974,35.16097213510303,34.79704971479644,37.2638624631762,0.25578082046901385,1.0652128269132681,21.410544147481325,4.203175431857506,1.0,0.0,0.9982476975505239
688,1760757110697,36.32178494305853,36.20570366226298,36.12814066025885,38.49719629606359,0.2417831815520454,1.0641945607425216,22.258316860704618,1.5247352282620952,1.0,0.0,0.9982476975505239
689,1760757110738,35.276986326289304,35.369858059886674,35.53729293371118,37.70174536548848,0.23546790108129909,1.062739495427404,20.42823404283155,0.8511543339695464,1.0,0.0,0.9982476975505239
690,1760757110777,33.61819716987038,33.793363258872006,34.06399435304479,36.05068866605366,0.23762231212215199,1.0616238232045483,17.470204427406763,1.9190957638408008,1.0,0.0,0.9982476975505239
691,1760757110794,30.886458922734082,31.177149356347872,31.56433261071617,33.285446304584845,0.2404329574227692,1.0600005064533926,13.238246024701033,3.1775354303107086,1.0,0.0,0.9982476975505239
692,1760757110838,25.470321857128567,26.0410046070505,26.706692442846233,27.929338203081233,0.2567951530162592,1.0583625052417736,5.962199866994551,6.094010753587604,1.0,0.0,0.9982476975505239
693,1760757110868,18.419555597780082,19.181700498707123,20.04371839164569,20.759183414530888,0.2951715716095338,1.061074047744733,-3.4597568528433094,8.28713684506615,1.0,0.0,0.9982476975505239
694,1760757110905,12.285637457854834,12.975243761940064,13.751259714198085,14.171334205672698,0.3442076736847905,1.06979453338975,-11.941702269491268,7.758080933790856,1.0,0.0,0.9982476975505239
695,1760757110935,7.998336304338504,8.49602705009866,9.038118954169448,9.302586136494243,0.3706532287987404,1.0751053965556339,-17.8668303905771,5.752923409859581,1.0,0.0,0.9982476975505239
696,1760757110971,4.923542794745232,5.280791220280574,5.633664612050721,5.776449102246371,0.39972447310448755,1.0797481473965582,-21.723777969132357,4.1145761594242165,1.0,0.0,0.9982476975505239
697,1760757111001,4.002766729927621,4.130569178962916,4.21750715829345,4.447515232885125,0.3154995399863922,1.0717532631267104,-22.67402028460228,1.6308978821231,1.0,0.0,0.9982476975505239
698,1760757111036,4.144886313064373,4.143454599654227,4.067367148618631,4.344942819485467,0.23626768002135135,1.0634558369846085,-21.842375516607593,0.07262084522907664,1.0,0.0,0.9982476975505239
699,1760757111062,5.5105707183266315,5.373859106459392,5.146787951955735,5.60009250633467,0.28142014139399735,1.0668542216583092,-19.360461153132157,1.4432035697080003,1.0,0.0,0.9982476975505239
700,1760757111100,9.736007625679996,9.299792773757936,8.764265825240345,9.682416740886293,0.31453375574385933,1.0675315655193476,-13.50708876658107,4.58921967372426,1.0,0.0,0.9982476975505239
701,1760757111136,15.485754889657787,14.867158678067803,14.135787545321978,15.435086251661302,0.29507834083445267,1.061988736493086,-5.513116465868011,6.721489064417442,1.0,0.0,0.9982476975505239
702,1760757111167,22.09665502244618,21.37370538800834,20.545397487207055,22.220143206299515,0.27736553141466086,1.0593297268794217,3.5403860843460304,7.9608674771242,1.0,0.0,0.9982476975505239
703,1760757111201,27.77640954100472,27.136139125705082,26.413741189242515,28.44282681456028,0.26922026994086823,1.0620683531276285,11.436280296759467,7.2310120537976665,1.0,0.0,0.9982476975505239
704,1760757111235,32.45680078324699,31.9247346174928,31.352217898538466,33.67953530552987,0.26377848712168095,1.064340128558738,17.693955214599846,6.043059594004475,1.0,0.0,0.9982476975505239
705,1760757111269,34.55668176156529,34.29348704715804,34.03104788128754,36.3550741782953,0.249389800346536,1.064192080776248,20.56244609243174,3.2044638630268203,1.0,0.0,0.9982476975505239
706,1760757111301,35.31331445839768,35.21133171727371,35.15610117498047,37.42586744249104,0.2390114106698646,1.0634258961472127,21.166122400502477,1.2822665771101356,1.0,0.0,0.9982476975505239
707,1760757111326,33.42433739339574,33.60303682578353,33.85511123068738,35.848051284445745,0.23797867142354234,1.0620827809516655,18.410919576247206,1.731763781584732,1.0,0.0,0.9982476975505239
708,1760757111364,31.63331316873302,31.830285534438072,32.124761581510896,33.945518081662215,0.23683559658549627,1.0605200774809853,15.192261827634987,2.221798061954356,1.0,0.0,0.9982476975505239
709,1760757111405,27.60660902593608,28.02897667678628,28.54261092623856,29.98226374861067,0.2470996655235508,1.0590201471972054,9.578179210778385,4.518152555574815,1.0,0.0,0.9982476975505239
710,1760757111428,21.4293628239085,22.08932420919628,22.84518515732898,23.755380441020115,0.26836265623296385,1.057428704282699,1.3165303542280036,7.113248102330058,1.0,0.0,0.9982476975505239
711,1760757111472,16.062572061983452,16.665247276704736,17.359865650692846,18.034887580805893,0.293865980889138,1.0622106765802102,-6.275729980658718,6.782613095345528,1.0,0.0,0.9982476975505239
712,1760757111497,10.50884488486068,11.124485124045087,11.79704642463356,12.15305060813721,0.35082614401521006,1.0712147211633112,-13.626903915088924,6.851020765832166,1.0,0.0,0.9982476975505239
713,1760757111530,7.568681226966872,7.924261616674693,8.305794187064254,8.635194213803773,0.33842884351078356,1.0718515792065608,-17.797099678850312,4.2283651976666885,1.0,0.0,0.9982476975505239
714,1760757111569,4.655005280335665,4.981930913969568,5.286686312173185,5.4362927199659214,0.3885464743028195,1.078362297803962,-21.128111941511147,3.6507889067285895,1.0,0.0,0.9982476975505239
715,1760757111602,5.085170716510431,5.074846736256345,5.019888306441944,5.353255969882215,0.23871673094210688,1.0631090075288545,-20.527409854764056,0.20151559566275346,1.0,0.0,0.9982476975505239
716,1760757111637,5.281895116389726,5.261190278376388,5.157893092941493,5.512432743962068,0.23901847688505407,1.0626311094621412,-19.39835949696829,0.26200680994778214,1.0,0.0,0.9982476975505239
717,1760757111667,7.6771880370914545,7.435588261219948,7.109216876411564,7.754079657211473,0.2893772836473112,1.0660617152486556,-15.83108196427641,2.5192949441499612,1.0,0.0,0.9982476975505239
718,1760757111697,12.615753500918823,12.097736976948935,11.482091221719939,12.58221111078555,0.30094919425151756,1.0641908201537698,-9.102001619150826,5.506536624507259,1.0,0.0,0.9982476975505239
719,1760757111736,19.202677197606096,18.49218317554038,17.67595068329514,19.157241003724216,0.2806822810701002,1.0581494462226375,-0.18048470139459916,7.7205859758861575,1.0,0.0,0.9982476975505239
720,1760757111761,25.564411701413242,24.857188848825956,24.055045289826353,25.97006963533325,0.27459495044597815,1.0613236623798479,8.58703852277771,7.8884610181181,1.0,0.0,0.9982476975505239
721,1760757111803,31.20683792761702,30.57187301973791,29.87649897147865,32.17988923907153,0.2701161154822094,1.0642960128579748,16.187558466119654,7.151792637790667,1.0,0.0,0.9982476975505239
722,1760757111827,34.896095392001946,34.46367315477554,34.01193634111618,36.4868652479966,0.26045645563028474,1.0655519382440228,21.12509484665425,5.019596420523296,1.0,0.0,0.9982476975505239
723,1760757111863,36.849328805227834,36.61076324018261,36.39930739101536,38.907319127727455,0.25055446594577885,1.0656017960352975,23.436332090487596,2.8373924641116517,1.0,0.0,0.9982476975505239
724,1760757111905,36.47024542894318,36.484297210067126,36.56199995534275,38.864156317386374,0.23426956664299062,1.0635911210494082,22.58703196690923,0.07093803792781728,1.0,0.0,0.9982476975505239
725,1760757111932,34.61328868639718,34.80038953876418,35.08102510542118,37.165860052609936,0.24053938055616364,1.0628377815876004,19.51965229329742,1.9487112689455657,1.0,0.0,0.9982476975505239
726,1760757111968,31.557868849828775,31.882120918722315,32.311756357997076,34.09123443483763,0.2445637558250059,1.061127034520183,14.823686528183295,3.523156255592408,1.0,0.0,0.9982476975505239
727,1760757112003,28.806172385609404,29.113767238920694,29.52583055681745,31.07409986356079,0.23981879513031396,1.0586257832632788,10.319786111660605,3.5055839723876723,1.0,0.0,0.9982476975505239
728,1760757112034,22.324103737312868,23.00307008747365,23.769443686590385,24.73018426577565,0.2674345860069573,1.0576179133365262,1.9432327462899686,7.201726819504582,1.0,0.0,0.9982476975505239
729,1760757112071,16.830421628973046,17.447686474823104,18.16046425991217,18.87068347172225,0.2912293526368093,1.0617543157009288,-5.847512082773199,6.93902205761734,1.0,0.0,0.9982476975505239
730,1760757112099,11.297979363475278,11.91295007461006,12.588458631012998,12.999393952983597,0.3413279717512576,1.070086702116216,-13.23089986908936,6.862484896436893,1.0,0.0,0.9982476975505239
731,1760757112134,8.051026307287856,8.437218684020076,8.851301848686461,9.19683040879566,0.33935216957545683,1.0719258118090624,-17.756877447814883,4.537432323725142,1.0,0.0,0.9982476975505239
732,1760757112163,6.009120360995873,6.251930193298294,6.475977327692169,6.777005456623446,0.3249041845648196,1.071583000968974,-20.20573891664895,2.8421814876905875,1.0,0.0,0.9982476975505239
733,1760757112203,6.621702274597021,6.584725066467147,6.497418465878473,6.930990137324437,0.23327863520833697,1.0619910239082415,-19.25146752757318,0.14572494690485183,1.0,0.0,0.9982476975505239
734,1760757112231,7.237561746396207,7.172278078403301,7.025339864353322,7.521038794043377,0.24692095556975835,1.062632532579736,-17.645415606133728,0.7401432805177341,1.0,0.0,0.9982476975505239
735,1760757112257,10.110585067032586,9.816754368169656,9.439569944327117,10.246635423242521,0.28131411570768544,1.0642166470882246,-13.522745594347038,3.085245202679264,1.0,0.0,0.9982476975505239
736,1760757112303,16.066016462522338,15.44109025308707,14.720974697998287,16.04386477799556,0.29096791640965186,1.06164010077614,-5.651798078165887,6.6264465181952215,1.0,0.0,0.9982476975505239
737,1760757112333,23.332686840553766,22.543527181807097,21.64945438999821,23.444770629288122,0.2799975012430579,1.059853985225761,4.120522447677631,8.61171214255548,1.0,0.0,0.9982476975505239
738,1760757112368,29.943102832621133,29.20314526753973,28.37543426701966,30.63427882767937,0.27514730159430845,1.0634401055229306,13.167500807777103,8.293648442622924,1.0,0.0,0.9982476975505239
739,1760757112401,35.13685186907512,34.543481208921584,33.90407362414638,36.49290747387643,0.26872063896947174,1.0659423992290828,20.156300738078958,6.761417602055463,1.0,0.0,0.9982476975505239
740,1760757112436,38.64424194609449,38.2341658723772,37.82588561473179,40.59706541389791,0.2614606166906862,1.0672245450070346,24.61885186214643,4.740168321948111,1.0,0.0,0.9982476975505239
741,1760757112468,37.343964505342015,37.43298464204553,37.568422282433254,39.92142842503074,0.2372887390297575,1.0641412000551216,23.138502560323985,0.4819211093897735,1.0,0.0,0.9982476975505239
742,1760757112504,37.013008291919114,37.055005926931756,37.1983866399137,39.50453157279131,0.23535818437781603,1.063242918982131,21.571334542998798,0.5554139905141398,1.0,0.0,0.9982476975505239
743,1760757112538,35.62787334698215,35.77058660497711,36.01018818667207,38.15558519247489,0.23724489712059255,1.0622530972250548,18.952461139989968,1.570513292931551,1.0,0.0,0.9982476975505239
744,1760757112559,33.041145226536585,33.314089364380635,33.68549843652385,35.56706794301507,0.2403111661339244,1.0607329289933756,14.892916399962306,2.969042960135482,1.0,0.0,0.9982476975505239
745,1760757112601,27.085866968481092,27.708689208071046,28.43114417608308,29.741268701470577,0.25922577772881217,1.0590709572445907,6.99639882602103,6.599631468042759,1.0,0.0,0.9982476975505239
746,1760757112634,20.634992475120903,21.342362148415916,22.159543664907435,23.011234683516317,0.27846567092731644,1.0587175380598797,-1.9354910381064805,7.796151700962177,1.0,0.0,0.9982476975505239
747,1760757112662,14.234048531566664,14.944879893251588,15.742882082772025,16.278743421753816,0.3273462906686124,1.067530615940425,-10.657748607919165,7.925495133340771,1.0,0.0,0.9982476975505239
748,1760757112706,9.429455679789198,9.980998101135437,10.584412114677136,10.918752815446952,0.35978829528013573,1.0737427400895168,-17.253134581118086,6.313426402982827,1.0,0.0,0.9982476975505239
749,1760757112738,6.006982395571873,6.404383966128229,6.8067165074464775,7.007330258490203,0.3848796228914755,1.078230766699666,-21.65067646781887,4.577429719105263,1.0,0.0,0.9982476975505239
750,1760757112768,4.977141492586338,5.119865739940527,5.227583943241639,5.516444543028467,0.3077611668426413,1.0710487387656107,-22.82804906965892,1.829575014860139,1.0,0.0,0.9982476975505239
751,1760757112805,3.8314991939911227,3.960335848586063,4.016843632279446,4.242296864025276,0.3080425820931512,1.071354816808563,-23.44568577610599,1.396084749250516,1.0,0.0,0.9982476975505239
752,1760757112837,5.53351243398217,5.376194775442559,5.1372595416755775,5.607563537973769,0.286068713510356,1.0679822143863986,-20.834095634139793,1.516668801702724,1.0,0.0,0.9982476975505239
753,1760757112861,8.068576333941408,7.799338178091523,7.424725894774624,8.129105684662573,0.29776937473888787,1.0673097302129408,-16.739539420115822,2.9313167922658305,1.0,0.0,0.9982476975505239
754,1760757112899,12.879862840844414,12.371810374569124,11.757409444229209,12.873733542206466,0.29974408865043356,1.0644852381857368,-10.024065157096864,5.45513694606979,1.0,0.0,0.9982476975505239
755,1760757112936,20.130112357350065,19.35428215907197,18.469130907303924,20.048911995766634,0.2837097367884328,1.058528139828686,-0.34925811076195323,8.372702913120856,1.0,0.0,0.9982476975505239
756,1760757112958,27.107746851810653,26.332400382536786,25.453509893371066,27.517481503189703,0.27762107844379147,1.0619278109739378,9.257118065685562,8.638615944506729,1.0,0.0,0.9982476975505239
757,1760757113003,32.912895604708226,32.25484608249108,31.530211908974795,33.97374980931458,0.27109422338941674,1.0648392769141162,17.177454611498355,7.459385711337159,1.0,0.0,0.9982476975505239
758,1760757113038,36.14429835886946,35.75535313123162,35.34770413667628,37.883119351154264,0.257981134335198,1.0655330111136831,21.633105955918417,4.614086449894668,1.0,0.0,0.9982476975505239
759,1760757113066,37.246091213047386,37.09701740486581,36.98226262086691,39.44562096862319,0.24452483550117482,1.0647518086948267,22.887389210464512,1.8983870763711082,1.0,0.0,0.9982476975505239
760,1760757113105,36.91759622208378,36.93553834036198,37.02589903715301,39.338153796784916,0.23319993260575583,1.0631748745467624,21.89973619152639,0.06466639878313174,1.0,0.0,0.9982476975505239
761,1760757113128,33.95066598787207,34.24915322312106,34.64052750708463,36.62233942457487,0.24454884582023867,1.062384770786628,17.621969343564857,3.075233049280939,1.0,0.0,0.9982476975505239
762,1760757113170,29.380014997345164,29.866928819922755,30.465250453499543,32.00973357809288,0.2524335060619189,1.0602303602626093,11.082243680927231,5.260512509739463,1.0,0.0,0.9982476975505239
763,1760757113199,23.64689774368462,24.268900851308434,25.001681414349235,26.066241634711744,0.26227734933381164,1.057610524697149,3.0728661417061733,6.818352709814924,1.0,0.0,0.9982476975505239
764,1760757113231,17.119607372717898,17.83453672057695,18.64586763367984,19.326851854948426,0.3007750245602788,1.0626852866294185,-5.795075940868118,7.882074041631338,1.0,0.0,0.9982476975505239
765,1760757113261,12.577748603285606,13.10342741501474,13.700440280034224,14.241613699170925,0.3149704862717778,1.0670412721014988,-12.320496609602245,6.068119030394232,1.0,0.0,0.9982476975505239
766,1760757113300,9.576169683885176,9.928895456998132,10.30398911118596,10.767792281280816,0.31076658430113013,1.0684657998487914,-16.420314263729974,4.124270596149048,1.0,0.0,0.9982476975505239
767,1760757113330,7.877573732552608,8.08270590499716,8.26952824988381,8.70453700368716,0.28929656318832736,1.0672376933056984,-18.462304415256998,2.4264153786333518,1.0,0.0,0.9982476975505239
768,1760757113369,7.896143880946938,7.9148000833519605,7.885706306737824,8.375920883588977,0.23667384297476177,1.0618323220078139,-18.1443060229724,0.37338436893687277,1.0,0.0,0.9982476975505239
769,1760757113402,9.254191375992752,9.120252246728672,8.914968335117537,9.56347565160189,0.25342625505177263,1.0624978634565592,-15.900528780848536,1.3684850692549277,1.0,0.0,0.9982476975505239
770,1760757113430,11.932930365983756,11.651662554058248,11.287076615107992,12.173386597712934,0.2684554155908031,1.0622075443183443,-11.915561687253007,3.0179620308662187,1.0,0.0,0.9982476975505239
771,1760757113469,16.974292758755226,16.442029738285527,15.822375563408954,17.103720251754915,0.27472375606758115,1.0597865765870207,-5.142668845027536,5.687216143647234,1.0,0.0,0.9982476975505239
772,1760757113506,22.998087505446847,22.342481728730714,21.59566434708269,23.245428279995593,0.2669328804918254,1.0580523477950816,3.0201327686644586,7.175711942037893,1.0,0.0,0.9982476975505239
773,1760757113540,27.579933021174615,27.05618789193022,26.457994071419098,28.353981553005003,0.2577335078661317,1.0600746584253866,9.55846141949668,5.9842686740919255,1.0,0.0,0.9982476975505239
774,1760757113571,32.03465629260525,31.536809452537746,31.005540681637513,33.23162474839693,0.25786436841851124,1.0627008179831152,15.365291425031335,5.576662221186151,1.0,0.0,0.9982476975505239
775,1760757113594,35.2042755403791,34.83752893159497,34.46701669026995,36.87254241773229,0.25297610057910874,1.0640343752224524,19.415033698981084,4.198734858741588,1.0,0.0,0.9982476975505239
776,1760757113640,36.36761742786909,36.21460857824168,36.091794209526306,38.45447791928919,0.24158827321490597,1.0634996614435797,20.757409160197763,1.9006007375991416,1.0,0.0,0.9982476975505239
777,1760757113665,35.78622102915448,35.829059784063205,35.93560461487411,38.12431067726463,0.23109706247708836,1.0619264939935211,19.592861657360345,0.3055731803718231,1.0,0.0,0.9982476975505239
