frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
959,1760759568200,4.138129651120531,4.206993484245208,4.166196662344901,4.454926060390311,0.2790812397395463,1.071317084488808,-29.797690033007402,0.7114420020378125,1.0,0.0,0.9982476975505239
960,1760759568248,3.6660644424536444,3.7201573466328006,3.659084426813629,3.9180002988143006,0.27097964687809944,1.0702065348216727,-29.13015585302795,0.5001322198912566,1.0,0.0,0.9982476975505239
961,1760759568278,3.972525220922495,3.947288433493526,3.8067526314535933,4.111660493325264,0.25717155126381797,1.0681344924971374,-27.594083046123576,0.31344079410886616,1.0,0.0,0.9982476975505239
962,1760759568305,4.1074777337917165,4.091458803761897,3.9570279007953495,4.263451906574666,0.2538299137678795,1.0671391232528888,-26.1247375024461,0.3007251023381232,1.0,0.0,0.9982476975505239
963,1760759568346,4.2942327079439,4.2739553175257,4.141394596297746,4.4574726399595885,0.25271875479802647,1.066376000448882,-24.6758332646204,0.3372048071485505,1.0,0.0,0.9982476975505239
964,1760759568380,4.361933456706667,4.35313564278857,4.237704626071065,4.545855468013574,0.24523321303864004,1.0650596927220637,-23.41415870711013,0.22053886040892046,1.0,0.0,0.9982476975505239
965,1760759568404,5.297743804025083,5.2032829879014315,5.008412602902389,5.426772103622477,0.2719448104342581,1.0667723721831812,-21.284202532789784,1.0600391779540175,1.0,0.0,0.9982476975505239
966,1760759568444,7.042733247539067,6.8587882215753035,6.573092693836605,7.154125226235842,0.28501303802963207,1.0666739864038295,-18.16151689081427,2.0343206446366775,1.0,0.0,0.9982476975505239
967,1760759568477,9.40422539966252,9.1496816818538,8.79455315297797,9.54537577854977,0.2816296753336146,1.0645889317129449,-14.27992039907393,2.8311327058259153,1.0,0.0,0.9982476975505239
968,1760759568512,12.436951102691816,12.108224160608016,11.685272929884086,12.623595460945985,0.27305932433443464,1.061651588651432,-9.65701381775193,3.642397949713846,1.0,0.0,0.9982476975505239
969,1760759568543,14.832793113454363,14.560336218169727,14.203534612919649,15.190161495289678,0.2510757127679409,1.0576982799590084,-5.757130404920625,3.1475201835702773,1.0,0.0,0.9982476975505239
970,1760759568579,17.998527020217328,17.654707940012567,17.248117166950745,18.390128834180384,0.24413959914574898,1.0550048304100939,-1.3130455455975332,3.794992407297679,1.0,0.0,0.9982476975505239
971,1760759568605,21.822661024619887,21.405865716159155,20.936949571669032,22.35119353584936,0.24764310416335095,1.0564798287378758,3.8122629367567136,4.574543857669141,1.0,0.0,0.9982476975505239
972,1760759568649,27.95515772738822,27.300228526265315,26.604228320261623,28.633810200282735,0.2673399093034714,1.0618728230163208,11.419626857719273,7.018208155719186,1.0,0.0,0.9982476975505239
973,1760759568678,31.542128919564945,31.11793888023498,30.656663354622843,32.8292371626304,0.25600200792127475,1.0630078409077584,16.46142247917945,4.9379005993033225,1.0,0.0,0.9982476975505239
974,1760759568710,35.3759841717127,34.950179642564926,34.5322357610726,37.0188036964158,0.2582253266355984,1.0652858518291846,21.029598145832757,4.719320817089859,1.0,0.0,0.9982476975505239
975,1760759568748,37.95137505716949,37.65125551570903,37.381387548113,40.00999198077813,0.25398745612632395,1.0661894246268349,23.97928669822766,3.419139296096894,1.0,0.0,0.9982476975505239
976,1760759568776,41.61519234184573,41.21879865923206,40.879727091109615,43.891777035637524,0.26187546745623586,1.068645967171781,27.68537872479407,4.23380479373273,1.0,0.0,0.9982476975505239
977,1760759568812,44.68301333125813,44.33659186405552,44.05377915421327,47.322184190220185,0.26318824168457094,1.070168273841457,30.77655482888875,3.803286240148516,1.0,0.0,0.9982476975505239
978,1760759568841,46.1456700801748,45.96476225856287,45.86597966613754,49.15440293376514,0.2568508568245485,1.0700204027523594,31.8562601553432,2.091890925961536,1.0,0.0,0.9982476975505239
979,1760759568876,45.35015030683235,45.4116115020054,45.58083397626186,48.62994450103202,0.24728483180072308,1.068231470574818,30.006638654990127,0.5158293593051937,1.0,0.0,0.9982476975505239
980,1760759568902,45.93939067902559,45.88661276132357,45.96411698703384,49.067196759523085,0.24530026147502915,1.067651804915603,29.15950837355551,0.3585567027637353,1.0,0.0,0.9982476975505239
981,1760759568944,46.27002661474073,46.23168522939901,46.31030249082339,49.40781889923936,0.24377259857968323,1.067112355474491,28.300212481161005,0.3059096277068889,1.0,0.0,0.9982476975505239
982,1760759568982,46.23319378455153,46.23304292903628,46.34694841530722,49.38897630716788,0.24091638248238426,1.066266483715936,27.055212150438912,0.07710870627185784,1.0,0.0,0.9982476975505239
983,1760759569010,43.529223167777815,43.79960514390366,44.18455610651014,46.88415370918084,0.24721784042369815,1.065003227873753,22.84765295862909,2.8177252475294026,1.0,0.0,0.9982476975505239
984,1760759569047,41.5104910267547,41.7394024384696,42.097295370256184,44.58422698652726,0.24128756517121835,1.0626498850655353,18.9358412186964,2.6740650797554437,1.0,0.0,0.9982476975505239
985,1760759569078,39.60110467448408,39.814934450882625,40.14010589674089,42.43345238551114,0.2356791904635184,1.0604896746681411,15.381679159531338,2.496190695772107,1.0,0.0,0.9982476975505239
986,1760759569114,37.367087816968116,37.611872480359565,37.95126262900029,40.027264011909274,0.23235019187042252,1.0584874664417752,11.67210501051757,2.7730180797727755,1.0,0.0,0.9982476975505239
987,1760759569147,34.459157801380286,34.774429269278215,35.172406913833704,36.98259210155714,0.2312513233521722,1.056420105530616,7.322162656441546,3.492104827620004,1.0,0.0,0.9982476975505239
988,1760759569177,31.080883138764857,31.450237751816193,31.89289564729837,33.42212196753387,0.23005402273259196,1.0541231392358699,2.483859916912661,4.091523775068847,1.0,0.0,0.9982476975505239
989,1760759569210,26.367495546373096,26.875769766917408,27.44495359809253,28.712029282444778,0.24751677097762054,1.0564335008636496,-3.7373861464166405,5.525400100925275,1.0,0.0,0.9982476975505239
990,1760759569243,20.8037870262131,21.41098530028353,22.070510888026185,23.082531202854632,0.28026486082558744,1.0629522212769773,-10.946078209818797,6.6411665718794275,1.0,0.0,0.9982476975505239
991,1760759569280,14.405871867009536,15.106383210336935,15.842902663472533,16.468268228348684,0.3349044051128436,1.07203878552671,-18.996322256500974,7.664639021016649,1.0,0.0,0.9982476975505239
992,1760759569319,10.444761790490297,10.910923932474962,11.390693939142134,11.898216039593072,0.33972590152920185,1.0748807092796442,-24.240264726053113,5.3981408729822355,1.0,0.0,0.9982476975505239
993,1760759569336,8.570760017304373,8.804776408821432,9.003202393649719,9.513625600819779,0.3054172090813472,1.0724258087188108,-26.40908402372465,2.8199339218377606,1.0,0.0,0.9982476975505239
994,1760759569374,6.778582197028271,6.981201618207587,7.108622415584285,7.520427831034071,0.3073394430613633,1.073244758036966,-27.801808290732446,2.224620196621448,1.0,0.0,0.9982476975505239
995,1760759569414,6.282281946632054,6.352173913789607,6.333169750482599,6.756778673348915,0.2676981479811286,1.069187155548232,-27.594090555819808,0.8263404689522309,1.0,0.0,0.9982476975505239
996,1760759569445,6.094787801323682,6.120526412570275,6.0416028685356675,6.459376184341799,0.2479196547577876,1.0668211166071289,-26.73144695855601,0.2383819491589163,1.0,0.0,0.9982476975505239
997,1760759569471,5.682541530481453,5.726340018690335,5.662078686766479,6.046259701951239,0.2516809426127979,1.0668811726383431,-26.02906306014098,0.3590613380542145,1.0,0.0,0.9982476975505239
998,1760759569517,5.724682926434991,5.724848635660526,5.621009443006591,6.013697982839179,0.23952830117593235,1.065155169942522,-24.894088499841455,0.06260423966851203,1.0,0.0,0.9982476975505239
999,1760759569544,5.7593885167792465,5.755934528667375,5.648264708553678,6.042209528929366,0.24038120535011603,1.0647108806643744,-23.717244731917166,0.13837907377265513,1.0,0.0,0.9982476975505239
1000,1760759569581,5.988140687433299,5.964920071556707,5.841346099726564,6.256705783810633,0.24490148458028185,1.0645551034818137,-22.366566719523465,0.33987597887962107,1.0,0.0,0.9982476975505239
1001,1760759569617,6.20180584148952,6.1781172644962385,6.05732305072304,6.481099613797421,0.2431937536513733,1.0637901976701296,-21.046271788871696,0.3604597417629565,1.0,0.0,0.9982476975505239
1002,1760759569634,6.77278680914815,6.713319854682959,6.561809796171389,7.0362592242483455,0.2502129736018472,1.0637469094421357,-19.390249071002362,0.71546375842511,1.0,0.0,0.9982476975505239
1003,1760759569678,8.399364370284749,8.23075991872457,7.972358547655808,8.607172609811222,0.26860344274090026,1.0643149955679585,-16.565891764152195,1.8375545741133603,1.0,0.0,0.9982476975505239
1004,1760759569713,11.003814126648669,10.72650870585626,10.35749928024478,11.198507429960816,0.2738971276126741,1.0630293717102994,-12.532575442293236,3.031455578992861,1.0,0.0,0.9982476975505239
1005,1760759569745,12.929296891678778,12.709018073096527,12.399949680228513,13.279563662438166,0.2535141114957644,1.0594709008884133,-9.154421641859546,2.5717976114339987,1.0,0.0,0.9982476975505239
1006,1760759569779,15.472617997842876,15.196258005368241,14.85011570786143,15.862520400706673,0.24777406330123616,1.0571943769011696,-5.371045713435722,3.0726683176143634,1.0,0.0,0.9982476975505239
1007,1760759569806,18.3161653417202,18.004174608085002,17.632180023071374,18.767301549615553,0.23980454154678238,1.0545677497167418,-1.3051012490297849,3.46604963385877,1.0,0.0,0.9982476975505239
1008,1760759569843,24.03083251388524,23.428166723305218,22.776442275880548,24.46402501665665,0.26198117264670484,1.0588163628105571,5.8183234353033795,6.398652490813866,1.0,0.0,0.9982476975505239
1009,1760759569871,28.61490209760213,28.096228560172438,27.52415178417555,29.51175588672024,0.2589139108727529,1.0613234264635234,12.071189724995532,5.838459821721582,1.0,0.0,0.9982476975505239
1010,1760759569905,33.27187314419012,32.75430868578835,32.2154971181653,34.5787150724601,0.2614907257418604,1.0642312810968915,17.96046338378967,5.747721360014566,1.0,0.0,0.9982476975505239
1011,1760759569947,36.809971149895574,36.40440490348485,36.00371275187151,38.598500260859204,0.2584733164045381,1.0659003656687929,22.34007561853088,4.594474031730272,1.0,0.0,0.9982476975505239
1012,1760759569977,40.13196274057987,39.759206956870365,39.42317962474161,42.287196953907724,0.259592717133431,1.0676650739181557,26.012893788472734,4.128249988708362,1.0,0.0,0.9982476975505239
1013,1760759570008,43.312933822047306,42.957561135529616,42.6598750612812,45.80146892208387,0.2618611228935874,1.0693560991692106,29.266637510781845,3.889754197305699,1.0,0.0,0.9982476975505239
1014,1760759570036,46.207909125739064,45.882874326718124,45.632045123403365,49.02247800471423,0.26336917071135996,1.0707406206321357,32.008230135555245,3.548034064457866,1.0,0.0,0.9982476975505239
1015,1760759570086,47.55194722694887,47.38503993692579,47.30847194317657,50.71148342434603,0.257342658105739,1.0705145730918828,32.84512729179721,1.9199021035455033,1.0,0.0,0.9982476975505239
1016,1760759570102,47.6460466050816,47.619945938266014,47.707374325091415,50.99597756291352,0.24925129728296502,1.069275415872485,31.889524764863467,0.3375746619050304,1.0,0.0,0.9982476975505239
1017,1760759570149,47.54115371923143,47.54903294113489,47.68534068449036,50.90477428640536,0.24629876808001452,1.0683097261189787,30.399665135504776,0.16622060585998355,1.0,0.0,0.9982476975505239
1018,1760759570170,46.566477150695555,46.66473272973949,46.89173234278005,49.9587122088671,0.2466832453204609,1.0672316642599233,27.91853272861568,1.1188635337948085,1.0,0.0,0.9982476975505239
1019,1760759570212,45.32413452104796,45.45819434191711,45.72204924799301,48.62288772070703,0.2444691276756123,1.0657124682074577,25.0345676442143,1.5675978217320932,1.0,0.0,0.9982476975505239
1020,1760759570238,42.331991429816874,42.64461172102689,43.08120736512046,45.631643917334436,0.2464103175455219,1.0637591684652232,20.262526023713345,3.390057818176139,1.0,0.0,0.9982476975505239
1021,1760759570279,40.735467239111564,40.92638168730309,41.242254934731484,43.640515700884144,0.23673193355032962,1.061237690819034,16.809994364446457,2.3457401260088986,1.0,0.0,0.9982476975505239
1022,1760759570302,37.861694319672665,38.16816305643571,38.573788138390476,40.67948136315417,0.23642211502579236,1.0592116205825868,12.376464622238586,3.380560615058819,1.0,0.0,0.9982476975505239
1023,1760759570338,34.484878037875326,34.85320653973136,35.31449033404021,37.11359233470388,0.23471608828024687,1.0567721692083536,7.334578622953083,4.08891010051515,1.0,0.0,0.9982476975505239
1024,1760759570378,30.44721682228041,30.887815794025506,31.409147186433565,32.87314422329438,0.23442642496754437,1.0541790068954344,1.6363653303995855,4.867273511759798,1.0,0.0,0.9982476975505239
1025,1760759570411,24.874511924759364,25.475842311685977,26.14412471882526,27.326742893831973,0.2610428694902861,1.0586549048574723,-5.668039796541441,6.5346352616742,1.0,0.0,0.9982476975505239
1026,1760759570438,18.920860975391946,19.576359109021347,20.28827744821092,21.189199258796314,0.2965264611620091,1.0657048719676847,-13.449390781074936,7.223263743433314,1.0,0.0,0.9982476975505239
1027,1760759570479,12.76605387646828,13.447084399723586,14.160570705279238,14.69196864951961,0.3497190896144121,1.0745334548813306,-21.247879821976333,7.522223571742639,1.0,0.0,0.9982476975505239
1028,1760759570504,9.615927772752585,9.999043435449684,10.384449856248722,10.885659089316594,0.3327138495415697,1.0747285727055307,-25.46041722527467,4.544642932526653,1.0,0.0,0.9982476975505239
1029,1760759570546,8.121307606535467,8.30908118942689,8.445987427650875,8.948906138682968,0.2961686657403905,1.0717474348872376,-26.956818473774202,2.2631422497132547,1.0,0.0,0.9982476975505239
1030,1760759570577,6.093278176072371,6.314858477407823,6.452420988232919,6.811564033543962,0.31991367996219566,1.0747985447826849,-28.460392858811527,2.3527092515785046,1.0,0.0,0.9982476975505239
1031,1760759570608,5.276275365825201,5.380133676983464,5.393929070197683,5.74402087769185,0.28749917875493913,1.0716249480319275,-28.611178125407825,1.1761456224077174,1.0,0.0,0.9982476975505239
1032,1760759570646,4.825488514262791,4.880953030534858,4.831764754599581,5.164340650370981,0.2656702293420449,1.0692001179581403,-28.073544497635034,0.5684405559348926,1.0,0.0,0.9982476975505239
1033,1760759570671,5.057890063188625,5.040196359923248,4.912494487721887,5.279763329077267,0.24895810799302057,1.0669007974217177,-26.67774804981206,0.22612530858904467,1.0,0.0,0.9982476975505239
1034,1760759570717,4.805520167466173,4.828987786711881,4.739060757432163,5.068398212133317,0.24299439489897576,1.0658621152703445,-25.694835067659515,0.10697432025571363,1.0,0.0,0.9982476975505239
1035,1760759570755,4.543395059664863,4.571954332369565,4.495014212961266,4.8033467059718085,0.24589399713223942,1.0657736414536583,-24.853870534298245,0.19566569776729992,1.0,0.0,0.9982476975505239
1036,1760759570770,5.046933586256143,4.999435660867485,4.850677302478315,5.2251360481610165,0.2567133555921725,1.0661239014589614,-23.227924221653936,0.5519193732948775,1.0,0.0,0.9982476975505239
1037,1760759570812,5.724140688827465,5.651670186031467,5.475861425253328,5.905826526557406,0.26247805096620486,1.0658356463231704,-21.306313836777623,0.8734633863491492,1.0,0.0,0.9982476975505239
1038,1760759570847,6.464591764133434,6.383299606323237,6.202759669796136,6.676185461058048,0.25958858567527926,1.06465870458314,-19.332991145804385,0.9887303388801065,1.0,0.0,0.9982476975505239
1039,1760759570885,8.503855344853323,8.291799771000314,7.98672668270285,8.659123801247715,0.2781166343241762,1.0650109913543304,-15.998506493139738,2.3010956750571863,1.0,0.0,0.9982476975505239
1040,1760759570913,10.893517336553709,10.63334557999837,10.27844812517095,11.09944200955828,0.27154649661438623,1.062608395711977,-12.119435667862971,2.9067906538508588,1.0,0.0,0.9982476975505239
1041,1760759570944,14.305005840227201,13.937839814204317,13.484341407756752,14.524702825318569,0.2670397490572787,1.0599271650978788,-7.162644871446294,4.026557715056251,1.0,0.0,0.9982476975505239
1042,1760759570971,17.0358172185739,16.72601947813694,16.337580902342232,17.432594508296322,0.2460696690437429,1.0559196014505865,-2.916965658249244,3.5514758108171485,1.0,0.0,0.9982476975505239
1043,1760759571017,20.063924070158357,19.730133610956216,19.340651292383278,20.577479962579396,0.2391548904546143,1.054518543849156,1.3401217859876633,3.7263431678161254,1.0,0.0,0.9982476975505239
1044,1760759571035,25.546647616036463,24.964996215528437,24.342268882151036,26.129510309326985,0.2608055074543524,1.059746522820491,8.14660461123459,6.205996323653185,1.0,0.0,0.9982476975505239
1045,1760759571077,30.934231700546682,30.33730815204486,29.698530525722084,31.928218519494582,0.26531198866273337,1.0633390324260525,15.128519021731428,6.591962818395647,1.0,0.0,0.9982476975505239
1046,1760759571111,35.05711628174482,34.58513546877482,34.096040414323156,36.59145344240806,0.26128217922419344,1.0653416913334195,20.474385357778292,5.358585756022734,1.0,0.0,0.9982476975505239
1047,1760759571144,37.63916536832974,37.33376237837425,37.04858097491243,39.65522786309093,0.2542139755726655,1.0660375507597524,23.591451561079655,3.5431249540065863,1.0,0.0,0.9982476975505239
1048,1760759571179,40.95755465411691,40.595175426542646,40.287118028554914,43.21586504580174,0.259525757245129,1.0680839255054912,26.95855506884071,3.908973679204479,1.0,0.0,0.9982476975505239
1049,1760759571210,43.00671258151054,42.76555886601375,42.58924058733623,45.62489256397143,0.25597590418588617,1.0685961709634537,28.885734544144604,2.719594552955627,1.0,0.0,0.9982476975505239
1050,1760759571243,45.25367908606579,45.00486706406058,44.84272878844749,48.07583826888361,0.25776245345268634,1.0695723115601952,30.657924922058967,2.6644384987295595,1.0,0.0,0.9982476975505239
1051,1760759571280,46.06444348243153,45.958485840594435,45.94801423408154,49.14944297471728,0.2514629429824603,1.0689938656627431,30.77238080999339,1.2217146939840404,1.0,0.0,0.9982476975505239
1052,1760759571313,47.202664276189566,47.07824643263005,47.066585107490496,50.35415693040624,0.2516657742477828,1.0690715056327325,30.899840462119958,1.2546500421080253,1.0,0.0,0.9982476975505239
1053,1760759571337,46.2046786409157,46.29203542008714,46.49343411533334,49.559952376454255,0.24677861256302416,1.0675921993471442,28.69852909075983,0.8619064665747942,1.0,0.0,0.9982476975505239
1054,1760759571379,45.74973860679887,45.8039682881277,45.98768173260501,48.97674942159732,0.24328692578882674,1.0663394263923613,26.6905195855083,0.7436955085344721,1.0,0.0,0.9982476975505239
1055,1760759571404,44.332064042620246,44.47925446717099,44.74689902349288,47.54830632893014,0.2431168654320977,1.0650059964738665,23.765133179237086,1.6556176899847657,1.0,0.0,0.9982476975505239
1056,1760759571447,42.26110488614344,42.4829198442462,42.82400576617301,45.38570047080395,0.24181951658919165,1.0631986124720696,20.037024029222707,2.485794137349437,1.0,0.0,0.9982476975505239
1057,1760759571484,40.23452072745738,40.459360639136264,40.79781216380207,43.14826140286788,0.23737852008315063,1.0610898211259925,16.337709150393845,2.5894850387156296,1.0,0.0,0.9982476975505239
1058,1760759571507,38.096070864807494,38.33239984224038,38.66833539025714,40.809142450577745,0.23318267267333734,1.0590179196535385,12.665894191566148,2.701741298994577,1.0,0.0,0.9982476975505239
1059,1760759571544,34.44235290453796,34.8313575983082,35.30670869208456,37.10156571275086,0.23574482863323037,1.0569360957946166,7.4702509584301175,4.225982485719179,1.0,0.0,0.9982476975505239
1060,1760759571571,30.432513245133666,30.87239768045112,31.39508608195979,32.860366596529396,0.23466862278658362,1.0542576047073868,1.7572053971741521,4.874195446950896,1.0,0.0,0.9982476975505239
1061,1760759571614,26.329364623186052,26.78366792891256,27.304868872658194,28.587918783051656,0.2443890048021309,1.0562117124144996,-3.9395820761920985,5.065721458773737,1.0,0.0,0.9982476975505239
1062,1760759571643,20.962827699965228,21.544911722859958,22.173103701670556,23.203835721480765,0.276716185307176,1.0625342258834805,-10.805794117250672,6.342041172692966,1.0,0.0,0.9982476975505239
1063,1760759571678,15.437197070962519,16.04796853615226,16.691372944658628,17.42906370142505,0.31402593306279325,1.069429819216246,-17.838279799925317,6.735906630708037,1.0,0.0,0.9982476975505239
1064,1760759571710,11.714296742357533,12.147663921737005,12.58840871010442,13.197013497638306,0.31895789257734913,1.0720908416821269,-22.655672054203986,4.977076202301095,1.0,0.0,0.9982476975505239
1065,1760759571745,9.407073636765837,9.681132665262954,9.921319338657524,10.466547368790179,0.30555848607240205,1.0719322718674054,-25.28094057814488,3.181335073338584,1.0,0.0,0.9982476975505239
1066,1760759571768,7.098306643656374,7.356589245817032,7.548779041011707,7.955109728362384,0.32061284001726353,1.0743830029178387,-27.381597591360457,2.8230126950011494,1.0,0.0,0.9982476975505239
1067,1760759571809,5.87865904134615,6.026452061793238,6.0944881092711185,6.467469633632522,0.29900761038951235,1.0725571188471206,-28.125239573709777,1.6701199996655562,1.0,0.0,0.9982476975505239
1068,1760759571845,5.371415125125779,5.436918818792526,5.405675869636811,5.770786640210175,0.26859861835486687,1.0693625495484986,-27.783750473359724,0.7230729841453396,1.0,0.0,0.9982476975505239
1069,1760759571874,4.943439196741025,4.992787158946175,4.935506704142041,5.274132317169558,0.25943751459955067,1.068164702231408,-27.15766838100617,0.46223667289578607,1.0,0.0,0.9982476975505239
1070,1760759571906,5.5182727328079,5.465724175421728,5.305516196573935,5.721742983046433,0.25923118100348286,1.0673560774683062,-25.40657637323949,0.5827660286658594,1.0,0.0,0.9982476975505239
1071,1760759571945,5.301122063493119,5.3175822746859795,5.221717741571888,5.579217045372647,0.23670392988003378,1.0646318375878625,-24.35876577746477,0.004394133080816154,1.0,0.0,0.9982476975505239
1072,1760759571979,5.626639514539347,5.59573379055401,5.463371404151689,5.8627718550153824,0.248761064956442,1.0651865197087946,-22.912029362556048,0.4049217729674588,1.0,0.0,0.9982476975505239
1073,1760759572012,5.60054894763435,5.600067431926316,5.499573645973729,5.87474491654176,0.23761914763843328,1.0635780439843683,-21.813620490055538,0.13717754348266098,1.0,0.0,0.9982476975505239
1074,1760759572044,6.957541760740236,6.821794327858844,6.593074721965964,7.131983657052816,0.270880964566823,1.0657792562184416,-19.313688359464994,1.4579681147665067,1.0,0.0,0.9982476975505239
1075,1760759572071,8.918033113722807,8.708409235136411,8.400473332740155,9.096814508630452,0.2760624724532155,1.0647828080110704,-15.947912812775147,2.3249583917568426,1.0,0.0,0.9982476975505239
1076,1760759572106,11.523082310782508,11.241615003217898,10.865195781826515,11.734583165238707,0.27194786538672266,1.0625199094877784,-11.833606553569197,3.1226089780423525,1.0,0.0,0.9982476975505239
1077,1760759572148,14.179825819536429,13.886004737904576,13.504839594701409,14.489996547616792,0.2582524874650696,1.0592755908119382,-7.667426812069357,3.3146300377099145,1.0,0.0,0.9982476975505239
1078,1760759572179,16.80867209718087,16.51640536125324,16.151770894131943,17.228396387967415,0.24483393871078113,1.0561402620560196,-3.6819292998699913,3.3038325024794624,1.0,0.0,0.9982476975505239
1079,1760759572212,20.291363847042525,19.913867998463598,19.480296333503063,20.75349757100011,0.2423871128637401,1.0547143882296157,1.0570598738701964,4.139592952910583,1.0,0.0,0.9982476975505239
1080,1760759572250,24.287993168250086,23.85058065127144,23.36676145296886,24.959309001602918,0.2491069716627364,1.0577660643836837,6.345260483133434,4.8076968347470235,1.0,0.0,0.9982476975505239
1081,1760759572282,30.324168808358596,29.67680999264988,28.996173932453342,31.195106519682618,0.2665639164223924,1.0628595032616501,13.784692487579917,6.957407355389737,1.0,0.0,0.9982476975505239
1082,1760759572313,34.43000686925299,33.95468718159268,33.45256737893237,35.88869944833851,0.260473898816817,1.0647202042641295,19.272920849883857,5.43383293679965,1.0,0.0,0.9982476975505239
1083,1760759572346,37.32102860533378,36.98439446295967,36.66191934256704,39.25157342698154,0.2549271491658987,1.065751640206484,22.797611755320066,3.8684612264014078,1.0,0.0,0.9982476975505239
1084,1760759572380,39.4402305225799,39.19464691661788,38.99679029449246,41.70453462112127,0.251529028160787,1.0663849963494065,24.96020785183959,2.7783111800128637,1.0,0.0,0.9982476975505239
1085,1760759572414,42.28810802106596,41.97876191062115,41.738812098214346,44.73223883488985,0.25694049294060634,1.0681063486498865,27.58288745739073,3.291317726573496,1.0,0.0,0.9982476975505239
1086,1760759572442,43.46813295090295,43.31919584687477,43.24542913376299,46.23831175385311,0.2505404786281443,1.0678291726922167,28.389166287560474,1.729320852688602,1.0,0.0,0.9982476975505239
1087,1760759572480,45.94512111756588,45.68252859049677,45.51614645315378,48.788323156859256,0.25706342497279244,1.069299826654752,30.20774257216144,2.699691983802893,1.0,0.0,0.9982476975505239
1088,1760759572504,46.6605518004099,46.562749479418585,46.55832113023522,49.78162401007239,0.2502894544099892,1.068644210667762,30.256144948362444,1.144405347256118,1.0,0.0,0.9982476975505239
1089,1760759572545,46.39864180005506,46.41505256799142,46.54360156681671,49.6419373914572,0.24396492706819287,1.0673794828950312,28.851089307137205,0.15967933018016112,1.0,0.0,0.9982476975505239
1090,1760759572574,46.17278225848432,46.19700928943503,46.34302340893648,49.38144221824248,0.24248893140047736,1.066513705171444,27.25513784754729,0.3708193083323934,1.0,0.0,0.9982476975505239
1091,1760759572611,46.1182703967602,46.12614428602768,46.251744307981006,49.2529936157001,0.23979815329463838,1.0656268570207699,25.88231486956849,0.2247530121762793,1.0,0.0,0.9982476975505239
1092,1760759572637,43.18941477644553,43.48308772740375,43.88837524306382,46.52667430954431,0.246359638084983,1.0642895774534558,21.45247476657198,3.0623295315354753,1.0,0.0,0.9982476975505239
1093,1760759572681,41.21769880705422,41.44423769908917,41.796826864558426,44.23497995168166,0.2393568322149704,1.0618550684381738,17.598633814836884,2.6706764360096003,1.0,0.0,0.9982476975505239
1094,1760759572703,38.90467822805317,39.15863417515678,39.51854402611656,41.72412805857418,0.2353650357311345,1.059685653183367,13.66477691167399,2.8921486365052544,1.0,0.0,0.9982476975505239
1095,1760759572746,35.24602828901707,35.637288877631036,36.12129766435055,37.97725744012451,0.23680571110136261,1.0574490979455815,8.374504078767128,4.272515737099489,1.0,0.0,0.9982476975505239
1096,1760759572777,31.78596810681676,32.17110018389819,32.6431224328918,34.21747640402633,0.23210112769385255,1.0546569732487576,3.215245509716466,4.33532955753379,1.0,0.0,0.9982476975505239
1097,1760759572808,27.663357921682653,28.114132147904208,28.6315578344058,29.963319201999816,0.2396630189746674,1.055064426979008,-2.44027795898006,4.979764511209147,1.0,0.0,0.9982476975505239
1098,1760759572845,22.742997936561927,23.280111357696157,23.868288663176344,24.995968683064675,0.2650871827330277,1.0604998244896322,-8.869124925176507,5.888559897843873,1.0,0.0,0.9982476975505239
1099,1760759572877,16.920407306599547,17.556377711709207,18.227832315081113,19.038321461518926,0.30643657917387945,1.067937349055514,-16.208202529168684,6.947881356576797,1.0,0.0,0.9982476975505239
1100,1760759572901,13.408171055446036,13.822991721072354,14.254302139468468,14.973927405483325,0.3032751133790352,1.0697426255435838,-20.922476012622873,4.819661259635076,1.0,0.0,0.9982476975505239
1101,1760759572953,10.982572117339846,11.266614077713097,11.522223105436385,12.160482732411024,0.2951548603744606,1.070187826743019,-23.716312679050727,3.2717300221286223,1.0,0.0,0.9982476975505239
1102,1760759572978,8.880002891805761,9.118664010396493,9.29868684064467,9.82856623680015,0.29803541319654825,1.071361333821628,-25.683983337717564,2.6422202136306243,1.0,0.0,0.9982476975505239
1103,1760759573007,6.943368503890978,7.16089805454153,7.303939063767029,7.718642649756844,0.3087148272475019,1.073132829983656,-27.247438353123638,2.355318336753692,1.0,0.0,0.9982476975505239
1104,1760759573045,6.060132263681628,6.170208842767618,6.195374107160475,6.592001786017117,0.28233257315183574,1.070618381255818,-27.52249764585421,1.2438068000854008,1.0,0.0,0.9982476975505239
1105,1760759573079,5.4531753204267845,5.5248786726608685,5.497320692361685,5.864286916694803,0.26805271667828584,1.0690548502272055,-27.221285687503876,0.7421987867336908,1.0,0.0,0.9982476975505239
1106,1760759573111,5.533097866517238,5.532275947131601,5.4271057298775025,5.811215900349191,0.2404008499789812,1.0657723782903614,-26.071762872140834,0.03577717415555348,1.0,0.0,0.9982476975505239
1107,1760759573138,5.852477604952001,5.820457439169961,5.679564354928945,6.101731369206313,0.25133414659846903,1.0661727178778315,-24.531784928854773,0.42537187507449836,1.0,0.0,0.9982476975505239
