frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
935,1760759056998,26.595180247813506,27.175320471066087,27.829830629606533,29.130428668110643,0.2584572853309792,1.0588753059506113,-6.7323942611402545,6.430541151111978,1.0,0.0,0.9982476975505239
936,1760759057018,21.32040959134921,21.9059006793209,22.54200321474898,23.625731002783176,0.2815904156685485,1.064317322893272,-13.685069614260346,6.509421038257322,1.0,0.0,0.9982476975505239
937,1760759057064,15.357090426266348,16.011971451571803,16.689853391684217,17.42710787956773,0.3252128687588772,1.072013766319245,-21.094398763016244,7.184912788482633,1.0,0.0,0.9982476975505239
938,1760759057086,10.404231042825414,10.965005083700053,11.525459115138522,11.991928381887762,0.36165852522475894,1.0784149547133632,-27.220227090860732,6.285622348858803,1.0,0.0,0.9982476975505239
939,1760759057131,7.108875533913917,7.4944884888925305,7.843105547763517,8.184423658623153,0.37080143761365375,1.0810439373644891,-31.03065245138591,4.4165835812246055,1.0,0.0,0.9982476975505239
940,1760759057155,5.7552097358428504,5.9291376111478185,6.027308032610415,6.394562214539229,0.3207122110646398,1.0765178711112873,-32.103666677384986,2.0878958119206663,1.0,0.0,0.9982476975505239
941,1760759057191,4.342517203133003,4.501179243934484,4.552072493770337,4.830468570153151,0.3265850110982935,1.077355472251309,-32.65993586995438,1.6847908294774125,1.0,0.0,0.9982476975505239
942,1760759057230,3.7431161323862607,3.8189224435410827,3.77924475349563,4.046307147301639,0.2915630544524625,1.0736581197731188,-32.22625406193878,0.8089563613840767,1.0,0.0,0.9982476975505239
943,1760759057264,3.705940977465689,3.7172391240732283,3.6042708121770044,3.880150541778382,0.2504432588883495,1.0689904996095305,-30.99149715710129,0.07330377602994131,1.0,0.0,0.9982476975505239
944,1760759057299,3.751132013062466,3.747742724163542,3.6164353631888035,3.90051489615783,0.2521646700201855,1.0685167985342798,-29.556292293913746,0.1468612008854615,1.0,0.0,0.9982476975505239
945,1760759057318,4.128350628256171,4.090289837846908,3.927448937554335,4.256250529379162,0.26646461690050616,1.0691458516556636,-27.776422145806052,0.5119152650673673,1.0,0.0,0.9982476975505239
946,1760759057370,4.067974854119153,4.070206352491928,3.9509394985582356,4.244756226197681,0.24661811861977923,1.066574581508818,-26.472821437421974,0.1405259165648176,1.0,0.0,0.9982476975505239
947,1760759057387,5.172246508788683,5.062042493159008,4.839551750663978,5.274957855414431,0.2832868465502727,1.0691471218366293,-24.040971514670833,1.221307010230447,1.0,0.0,0.9982476975505239
948,1760759057431,6.173956005522206,6.062764654285886,5.836808729042097,6.328586303838125,0.27558374239194044,1.0672654352712345,-21.57124673786783,1.334404254858228,1.0,0.0,0.9982476975505239
949,1760759057457,8.970648955251693,8.679860525155114,8.282308120246203,9.057144352515591,0.2957076724550786,1.0673224457818702,-17.225952303026975,3.133840226209596,1.0,0.0,0.9982476975505239
950,1760759057487,10.957966173169678,10.730155608368221,10.392875954195103,11.209375067833014,0.26914410378976816,1.063007161126763,-13.539446106191617,2.6756580529234757,1.0,0.0,0.9982476975505239
951,1760759057529,14.750254145775816,14.348244292035057,13.856430256604838,14.956257696335404,0.271327863603842,1.0608065238054347,-8.163860989001302,4.357378191580713,1.0,0.0,0.9982476975505239
952,1760759057561,18.43840091686358,18.029385254380728,17.533285478690896,18.76866617883713,0.2538124497119532,1.0566148894737415,-2.741432227880501,4.58197066025874,1.0,0.0,0.9982476975505239
953,1760759057596,22.91268347342315,22.42435365151891,21.86828044297431,23.386224689484443,0.25196040260280705,1.0566974711965387,3.336513191683953,5.379397994732255,1.0,0.0,0.9982476975505239
954,1760759057624,27.449492282719344,26.9469784195993,26.39257577766397,28.253660342027096,0.2547596164890403,1.0597042512538866,9.3961991221832,5.581211839745034,1.0,0.0,0.9982476975505239
955,1760759057663,31.770036176770645,31.287730401053512,30.776355695242305,32.96667873713117,0.2563307793000145,1.062376591027859,14.985584661905815,5.377460399106674,1.0,0.0,0.9982476975505239
956,1760759057691,36.77782095259462,36.22881189744051,35.67603247643894,38.3366182972665,0.264177620653699,1.065880149934078,21.027528597128708,6.0014652573523115,1.0,0.0,0.9982476975505239
957,1760759057727,40.14188809609437,39.75058047622898,39.37406174482755,42.23740442217658,0.25996473481197574,1.0673107886117872,25.142922512421077,4.465855619655429,1.0,0.0,0.9982476975505239
958,1760759057764,42.05573867271186,41.82522285306357,41.64519462641354,44.569048012109704,0.25341894345704463,1.0675416878151816,27.110652154393428,2.681676927884311,1.0,0.0,0.9982476975505239
959,1760759057796,44.53371150711818,44.262862641712715,44.07157155294665,47.23132630934066,0.2567745000512424,1.0688181187955246,29.201486200889235,2.8885168807046355,1.0,0.0,0.9982476975505239
960,1760759057831,46.24890261063608,46.05029861374375,45.93809577127133,49.20169297686132,0.2550575235136487,1.0691982967471616,30.42787643510365,2.177331057689429,1.0,0.0,0.9982476975505239
961,1760759057861,46.794473787726666,46.72005627032838,46.74598266500101,49.958766545721055,0.2488769140813898,1.0684527154627357,30.144497899103374,0.8563780164553378,1.0,0.0,0.9982476975505239
962,1760759057895,47.34515063837786,47.282641201572915,47.33489063586837,50.55623362556113,0.24689117187672296,1.067997149640737,29.573405451254565,0.5991679733768507,1.0,0.0,0.9982476975505239
963,1760759057920,47.540555196168484,47.51476379670893,47.604708175599356,50.7889934430061,0.24375067156188218,1.0672407034323077,28.590302835821163,0.20566456030011437,1.0,0.0,0.9982476975505239
964,1760759057959,46.49751229710321,46.599237447063786,46.81781643525711,49.833664040903656,0.24406420076112084,1.0661969640570808,26.20120884659672,1.1071958784961424,1.0,0.0,0.9982476975505239
965,1760759057993,47.79651935260377,47.67679116204977,47.67839817155836,50.861528288287076,0.2433707554726863,1.0661197153671136,26.18364404409974,0.9787029173466593,1.0,0.0,0.9982476975505239
966,1760759058025,44.185106055435504,44.534274566096926,44.98258761236704,47.66699714531733,0.24773737421334957,1.06435132585063,21.28352984287777,3.493292116122852,1.0,0.0,0.9982476975505239
967,1760759058051,42.237314085981076,42.46701013399266,42.82694394199926,45.32014404775948,0.23902339710371065,1.0617095746992429,17.349411086381984,2.745273526385965,1.0,0.0,0.9982476975505239
968,1760759058096,39.41565258408835,39.72078833907878,40.131998683038944,42.33804241480885,0.23659157347078752,1.0594438325458626,12.854833775075043,3.411291357910912,1.0,0.0,0.9982476975505239
969,1760759058126,35.859562419526284,36.245685011481534,36.72724520056092,38.60269564995105,0.2352156998165266,1.0569376659624157,7.591324401695637,4.27243626351266,1.0,0.0,0.9982476975505239
970,1760759058161,31.711017784248927,32.16448450697219,32.70195913370131,34.22953132873067,0.23421212106664957,1.0541937107553525,1.7166636637500643,5.016227416311995,1.0,0.0,0.9982476975505239
971,1760759058195,26.775122691672312,27.3140588732023,27.92176936337774,29.218867792559966,0.2516597411051409,1.057382531596958,-4.925683303208425,5.926836442028996,1.0,0.0,0.9982476975505239
972,1760759058221,22.324228451962593,22.823211494086564,23.373918575409316,24.516283428037788,0.2665651385476808,1.0615817531999252,-10.944976322571513,5.597540911415148,1.0,0.0,0.9982476975505239
973,1760759058255,16.44149622300576,17.079667750113842,17.741428760596904,18.53847464829236,0.31159551112985984,1.069339696931461,-18.178101818833,6.932422352403556,1.0,0.0,0.9982476975505239
974,1760759058296,12.555158031170885,13.00760900306518,13.468307155176044,14.129788669855216,0.31743615121917695,1.0721897291279963,-23.2135866801747,5.186270729426019,1.0,0.0,0.9982476975505239
975,1760759058319,9.143894466724708,9.530265920358755,9.88341702135273,10.364967893611286,0.3351961402465685,1.075702720368567,-27.07356965313307,4.324412688451336,1.0,0.0,0.9982476975505239
976,1760759058361,7.81748325881829,7.988761524972336,8.099497746350867,8.595443008333618,0.295280078457455,1.0722557761417588,-28.283929546696495,2.065933762534441,1.0,0.0,0.9982476975505239
977,1760759058394,7.433675264962015,7.489183890963047,7.452076572422353,7.957573867056619,0.25973119309189135,1.0685183732995662,-27.878342200837807,0.6658224813888518,1.0,0.0,0.9982476975505239
978,1760759058425,6.841848538553949,6.9065820737948584,6.863749371803256,7.326004165721462,0.2589533651506541,1.068229915598983,-27.410175742038614,0.6102280338684043,1.0,0.0,0.9982476975505239
979,1760759058452,5.9899959385108215,6.081654552039225,6.066969638466116,6.464985048750537,0.27004825411966493,1.0692671759730608,-27.249667913542467,0.8737534332924346,1.0,0.0,0.9982476975505239
980,1760759058494,5.459546338217217,5.521757159599418,5.4812317848008245,5.849570010283958,0.2624618637416129,1.0683092107394294,-26.806720811706885,0.6074233002488985,1.0,0.0,0.9982476975505239
981,1760759058526,5.78622870632135,5.759781551649157,5.628966898317341,6.0437446303918705,0.24860751626211272,1.0662803572116033,-25.37690130087128,0.3049969215205257,1.0,0.0,0.9982476975505239
982,1760759058561,5.7431124744052795,5.744779382129668,5.6374464840738625,6.0304658630807,0.24028065183822664,1.0649197482425814,-24.20374013057451,0.11414557608793885,1.0,0.0,0.9982476975505239
983,1760759058588,7.1327161126803995,6.993922439625327,6.752487971348013,7.31708109460983,0.27427431903912125,1.0671316067818786,-21.56483306214777,1.495269628606537,1.0,0.0,0.9982476975505239
984,1760759058635,8.548131452805194,8.392710551487207,8.129425441782473,8.78166462318427,0.27004317682338463,1.065413510845863,-18.687095918943783,1.795643481457181,1.0,0.0,0.9982476975505239
985,1760759058663,11.487369135707658,11.177903277285614,10.76815366831736,11.675486899512945,0.2797759548683305,1.0643714135624591,-14.208484612502495,3.3579436939251845,1.0,0.0,0.9982476975505239
986,1760759058698,14.020433608972288,13.736180575803619,13.352071194088504,14.347124515504614,0.26140861147092087,1.0606454169464563,-10.010123998587261,3.252279940654928,1.0,0.0,0.9982476975505239
987,1760759058730,17.342943304711234,16.982267031820474,16.539874158326104,17.709910933949562,0.2537850825285364,1.0577071313440711,-5.174717980483049,3.99087211062273,1.0,0.0,0.9982476975505239
988,1760759058750,21.42717945353317,20.982688211361904,20.467590688198722,21.839238586072742,0.24630084815754047,1.0548349960911352,0.4553583897356628,4.887305295207067,1.0,0.0,0.9982476975505239
989,1760759058801,25.957131340556028,25.459687027636615,24.90423117218085,26.63315879278326,0.2520868072826786,1.0581456309586872,6.526556067598377,5.489540652357306,1.0,0.0,0.9982476975505239
990,1760759058828,30.639853310712457,30.121836682404876,29.563798710851316,31.66942881039662,0.2563779296886307,1.0613194824286922,12.625976577398003,5.735622138531607,1.0,0.0,0.9982476975505239
991,1760759058866,35.599247253189674,35.0515061961112,34.48601426119965,37.027064087042504,0.2621180349668586,1.064674894898296,18.806869781355772,6.035448542338358,1.0,0.0,0.9982476975505239
992,1760759058893,39.186688881180835,38.77317061267387,38.36466210486483,41.13757337214412,0.2588990533926614,1.0663622674071889,23.271915706494905,4.700674619981186,1.0,0.0,0.9982476975505239
993,1760759058927,41.58305227425831,41.30206410809986,41.06080774282333,43.95745215221303,0.25434264965956105,1.067093259205657,25.908876088224336,3.21839016939348,1.0,0.0,0.9982476975505239
994,1760759058959,44.86226817016134,44.506247763955194,44.21810116088343,47.45431664406497,0.26053477827915844,1.0691297363499568,29.05835227120182,3.8014604273380144,1.0,0.0,0.9982476975505239
995,1760759058990,45.26672767061315,45.19067967994735,45.19023696229334,48.27898577638428,0.2482278873121385,1.0679012247834128,29.063191227109044,1.048626509729722,1.0,0.0,0.9982476975505239
996,1760759059030,48.01510635571303,47.73266368813646,47.55703387028467,51.001461207097144,0.25824085438152267,1.0697663660233137,30.982845744803033,2.8248693934196893,1.0,0.0,0.9982476975505239
997,1760759059066,45.94400717084305,46.12287282257239,46.39819716249294,49.40872214619868,0.24898198408392297,1.0674862816895827,27.973518402645176,1.613026699441619,1.0,0.0,0.9982476975505239
998,1760759059093,47.45871873008309,47.32513413933202,47.32574949644518,50.542286599837695,0.24641942671302722,1.067226999286039,27.96679247719177,1.0605215675901505,1.0,0.0,0.9982476975505239
999,1760759059125,45.86642518444757,46.01229607993602,46.26292831477602,49.20257181430015,0.24420439523082793,1.065772748256515,25.227352740959997,1.4593243119976052,1.0,0.0,0.9982476975505239
1000,1760759059168,48.05790797064364,47.85334678157288,47.76969703830416,51.01895322706579,0.2466825511074093,1.0664319995234344,26.141654250429504,1.7949796558676212,1.0,0.0,0.9982476975505239
1001,1760759059195,45.10788124901496,45.382427802270755,45.74611484835336,48.52934425790713,0.24505176672466852,1.0644801071450765,22.166512161354387,2.6618157892892,1.0,0.0,0.9982476975505239
1002,1760759059224,42.32764789206894,42.63312588308912,43.06301951715996,45.547768412031814,0.24235399294908236,1.0620958752284784,17.467724296822347,3.418466956284419,1.0,0.0,0.9982476975505239
1003,1760759059264,38.818790794181716,39.20022430307246,39.69632061820941,41.83177374898521,0.23993487701786614,1.0594138877137644,12.045333359950588,4.244228722978242,1.0,0.0,0.9982476975505239
1004,1760759059294,35.81968501455058,36.15773894340276,36.59747850305837,38.47446588988753,0.23250367220937757,1.0565078849889886,7.2389283734464716,3.8766356036588334,1.0,0.0,0.9982476975505239
1005,1760759059322,31.293189743309373,31.779644663318713,32.34427609648578,33.830947272543625,0.2355017547549801,1.0540305237250356,1.0674405545280043,5.304288759748996,1.0,0.0,0.9982476975505239
1006,1760759059362,25.762616409961094,26.364319235296858,27.035691781074902,28.276173359388096,0.26050076091095503,1.058871909158746,-6.2707401503345475,6.581659686524684,1.0,0.0,0.9982476975505239
1007,1760759059393,20.11397053963922,20.73900540920498,21.41842739752459,22.410736007577384,0.2893703611191315,1.0651006421049307,-13.696902206705818,6.921721241435684,1.0,0.0,0.9982476975505239
1008,1760759059426,15.361099707301864,15.898890277492177,16.46395053156057,17.249117930290698,0.3086754183591286,1.0698104265256903,-19.873077088394044,6.057327690222724,1.0,0.0,0.9982476975505239
1009,1760759059454,11.713210503380592,12.13177848079175,12.54134451007408,13.17119110286366,0.3176421569366304,1.0727215725249601,-24.349681847326764,4.750740028179978,1.0,0.0,0.9982476975505239
1010,1760759059483,9.342028088518079,9.621003127745446,9.856345898734158,10.405426169511546,0.3088759753076238,1.073002500208075,-26.922005949583394,3.1993164215560004,1.0,0.0,0.9982476975505239
1011,1760759059524,8.400933010055471,8.522940021824468,8.57160104466959,9.120707282988162,0.2758296501225429,1.0699372094999,-27.453876639212403,1.455412888678687,1.0,0.0,0.9982476975505239
1012,1760759059560,7.268775743653779,7.3941921714708485,7.423464258416544,7.899012397249117,0.27750790385530066,1.0702490111784848,-27.77382398434406,1.3028253010158108,1.0,0.0,0.9982476975505239
1013,1760759059595,6.717811387897498,6.785449466254834,6.753331450923037,7.206353081614609,0.2621425680157872,1.0685545034401827,-27.42277030800831,0.7056528705190459,1.0,0.0,0.9982476975505239
1014,1760759059621,6.9943326062461155,6.973444292246987,6.846859738134969,7.339569303965274,0.24595010513553117,1.0663126443386572,-26.039186278009062,0.24100115532307864,1.0,0.0,0.9982476975505239
1015,1760759059656,6.283619390587659,6.352601880753592,6.310892894040078,6.727163721584724,0.2563022089458529,1.067142706866161,-25.583302159057233,0.5632403475473104,1.0,0.0,0.9982476975505239
1016,1760759059689,6.837165929500296,6.7887095246256255,6.640206792857146,7.13066525401317,0.25133470152795395,1.065915537596713,-23.960149875372544,0.5262730354602176,1.0,0.0,0.9982476975505239
1017,1760759059721,6.662335117857109,6.67497255853396,6.581955610075336,7.022200057774183,0.23507947682638947,1.0638325063539482,-22.94346371402044,0.022128324999962423,1.0,0.0,0.9982476975505239
1018,1760759059756,7.722745112866579,7.617967857433317,7.416987685987725,7.986988898442534,0.26066371339866856,1.0654023984254768,-20.746726856911014,1.1407895027912431,1.0,0.0,0.9982476975505239
1019,1760759059794,9.576756790165032,9.38087789689186,9.084512938632352,9.817404145427746,0.27136552489549604,1.0650148928788714,-17.507423087381678,2.1597691041773066,1.0,0.0,0.9982476975505239
1020,1760759059827,11.402940654685171,11.20073437890584,10.89941918173744,11.721837981805267,0.2619846965449558,1.062594775336066,-14.214012625712286,2.3184277160528186,1.0,0.0,0.9982476975505239
1021,1760759059862,13.831380083643133,13.568315513169404,13.217570451882832,14.184724305449418,0.25796627126301375,1.0604677747033888,-10.380327949082893,2.9319609019056934,1.0,0.0,0.9982476975505239
1022,1760759059883,18.011495460854565,17.56717746608605,17.043116465611813,18.30019550558209,0.2602102542518194,1.0581145512992138,-4.652279720071162,4.793925008971733,1.0,0.0,0.9982476975505239
1023,1760759059931,22.596858370645283,22.09389028018936,21.512884140268305,23.0042944755637,0.2517022676666245,1.0559344102709542,1.6981855650924382,5.553741905033469,1.0,0.0,0.9982476975505239
1024,1760759059963,27.243910342141156,26.728908335945977,26.15308428137767,27.989666029834243,0.25405999313830274,1.0590024038360062,7.992010049279536,5.731026201872851,1.0,0.0,0.9982476975505239
1025,1760759059995,31.105236781563846,30.66760393700206,30.193486645733593,32.281377617452925,0.2516025287613624,1.0610886283304393,13.174167676228711,4.952152500186177,1.0,0.0,0.9982476975505239
1026,1760759060022,35.67530531356181,35.17453517590584,34.667629009242965,37.17438667044956,0.2588037931971155,1.0643019995211342,18.714711558717326,5.481818667828215,1.0,0.0,0.9982476975505239
1027,1760759060062,39.243048819761846,38.836197455376244,38.44058126816698,41.204251029841906,0.25787663452543236,1.0661551427606497,23.038842906903366,4.575419810518881,1.0,0.0,0.9982476975505239
1028,1760759060094,41.72402392250395,41.43524127579118,41.18672747043406,44.09318241706455,0.2543715505977257,1.0670269626419115,25.75512796030869,3.283442654336973,1.0,0.0,0.9982476975505239
1029,1760759060127,43.28198191027246,43.09730784682433,42.97988942273412,45.94843907599868,0.2502396658975797,1.0671913028908813,27.038525113606926,2.095254439838399,1.0,0.0,0.9982476975505239
1030,1760759060160,45.65680208402947,45.400852660308956,45.23124675507959,48.44593050563889,0.25506474418539893,1.0685080263203086,28.892337559486034,2.676912661295354,1.0,0.0,0.9982476975505239
1031,1760759060196,47.594506050521744,47.375140711500464,47.243354088042565,50.60815260153051,0.25542997812822743,1.0691927491808562,30.33278081785164,2.3632592954421554,1.0,0.0,0.9982476975505239
1032,1760759060224,47.84207654755201,47.79538296394686,47.84661742265498,51.10444125154549,0.24716208488014446,1.068113960465536,29.772782172270542,0.598722459509446,1.0,0.0,0.9982476975505239
1033,1760759060255,47.891868856561295,47.88222026729985,47.989007860286065,51.18781650451387,0.24309734521922358,1.0671822460845892,28.605581250370992,0.0452514339063157,1.0,0.0,0.9982476975505239
1034,1760759060284,47.48350375567149,47.523375406834326,47.68176182916,50.79359902084936,0.24244077633485522,1.0663375572145959,26.874399069134228,0.5055041046145732,1.0,0.0,0.9982476975505239
1035,1760759060330,46.827771347887854,46.897331753782495,47.08485766319522,50.09162564199122,0.2408844458398323,1.0652595680776344,24.824718874780245,0.8539904812721488,1.0,0.0,0.9982476975505239
1036,1760759060360,45.73214868099124,45.84866698827037,46.07898702310979,48.938597604412124,0.23937673086060296,1.063975955326664,22.307293868008063,1.3527089822039855,1.0,0.0,0.9982476975505239
1037,1760759060394,43.72440340604126,43.936829764264175,44.25889610748712,46.88272475101586,0.23895071820772093,1.0623492537460235,18.787070945002856,2.3545836170685277,1.0,0.0,0.9982476975505239
1038,1760759060421,43.007461906214914,43.100398692019844,43.29958632438233,45.84980179832101,0.23073450428886466,1.060547917466571,16.60992675041002,1.251434201272204,1.0,0.0,0.9982476975505239
1039,1760759060461,39.37271302629383,39.74548159286643,40.20393488568243,42.36520412847025,0.23734564886129092,1.058954105195188,11.598978464575232,3.926873298088502,1.0,0.0,0.9982476975505239
1040,1760759060494,36.23133720748654,36.582751646024526,37.030049533329056,38.91612391954849,0.23199400966040518,1.0562188829975256,6.709960069966926,3.972597678195889,1.0,0.0,0.9982476975505239
1041,1760759060529,31.18251249309091,31.722536408384272,32.33985130736098,33.789137086532186,0.23756127848330255,1.0537729417438113,-0.03736421218010033,5.847537040238144,1.0,0.0,0.9982476975505239
1042,1760759060562,25.459415313725202,26.08572742319111,26.783588653259365,28.017982158767474,0.26554782974745283,1.0600040641797897,-7.665069344542667,6.880435993635778,1.0,0.0,0.9982476975505239
1043,1760759060589,21.110581811130913,21.608096372336934,22.157198725945445,23.260556797220982,0.2742458540689676,1.0635746555326568,-13.666822501688761,5.673006842128451,1.0,0.0,0.9982476975505239
1044,1760759060625,15.597181321572894,16.198272826649298,16.81248358215619,17.590659181705174,0.3146883078570697,1.0706399289448674,-20.380218131467494,6.560017404372552,1.0,0.0,0.9982476975505239
1045,1760759060667,11.364999216728009,11.848326577720137,12.326539497800297,12.9049129669538,0.33427493148976206,1.0749507068068374,-25.607141461913532,5.447484365428181,1.0,0.0,0.9982476975505239
1046,1760759060694,7.989424122772959,8.375314368267677,8.721032342077645,9.127282535132135,0.3526502197533649,1.0784886677424796,-29.385879482540307,4.337115375027338,1.0,0.0,0.9982476975505239
1047,1760759060728,6.682051115613315,6.851377440878752,6.95072115028254,7.37921571039361,0.3067361707715796,1.074385890124693,-30.471717883411348,2.0389812264643306,1.0,0.0,0.9982476975505239
1048,1760759060756,5.486347474734259,5.622850471348708,5.657688045384257,6.020370984066802,0.29966119716585565,1.0738497432115581,-30.852496655494765,1.4643736755482806,1.0,0.0,0.9982476975505239
1049,1760759060794,4.2228697936356046,4.362867861406915,4.392600210555882,4.666799244051066,0.3147208487185369,1.075501948496086,-31.17747472051578,1.434818251748652,1.0,0.0,0.9982476975505239
1050,1760759060828,4.205962109994051,4.2216526851353375,4.124744668514044,4.431236991254722,0.25405231617230556,1.0689584480446344,-30.11825872756397,0.18663810056183117,1.0,0.0,0.9982476975505239
1051,1760759060860,4.25237347814055,4.2493013988400286,4.123353726298916,4.43742507570992,0.24911516174393694,1.067845252323934,-28.741635887867027,0.1276288096265059,1.0,0.0,0.9982476975505239
1052,1760759060896,4.446649466668891,4.4269146598860045,4.286110303680851,4.620375566798324,0.25534503240216727,1.0677756857288077,-27.202627752424373,0.323295740369975,1.0,0.0,0.9982476975505239
1053,1760759060926,4.42213913507728,4.422616687558152,4.306182126173298,4.621431252517397,0.24504714840145755,1.06617320779042,-25.929984333943057,0.13602883139642863,1.0,0.0,0.9982476975505239
1054,1760759060956,5.202302560614693,5.124333973309039,4.936557922645605,5.347806089857077,0.2702672641632081,1.067771632946186,-23.877570066367017,0.8961204344413947,1.0,0.0,0.9982476975505239
1055,1760759060996,7.032997424923651,6.84213107976219,6.540627273421721,7.140223175206988,0.29049037936837574,1.0683109820747794,-20.582098084315337,2.096439502278046,1.0,0.0,0.9982476975505239
1056,1760759061017,9.364776445817931,9.112511909212358,8.748903337952752,9.513553084583362,0.28522600332164144,1.065996116512583,-16.607813734263875,2.8241491723962104,1.0,0.0,0.9982476975505239
1057,1760759061063,12.45978290499669,12.125055805418258,11.686470984495886,12.65119226352604,0.2772867583692881,1.0630449894168543,-11.814030177612217,3.7108795670439374,1.0,0.0,0.9982476975505239
1058,1760759061095,15.741547019722388,15.379897898291976,14.92373711658468,16.034708727912808,0.2617628857093137,1.059248951259172,-6.828139307200985,4.055076035226502,1.0,0.0,0.9982476975505239
1059,1760759061127,20.614335784495466,20.09089199587512,19.48880232301853,20.877410266313913,0.2555809495074169,1.055669347790632,-0.24722853308971082,5.690598667910786,1.0,0.0,0.9982476975505239
1060,1760759061160,24.993204781555924,24.502973502987842,23.9424401809496,25.610579042642968,0.2528663899930853,1.05793239890195,5.879466450314338,5.504402458537395,1.0,0.0,0.9982476975505239
1061,1760759061195,30.223580776667916,29.651520049299908,29.036223084076937,31.156679252353154,0.2604716035191205,1.0617192908677981,12.60473447974669,6.281140595718316,1.0,0.0,0.9982476975505239
1062,1760759061226,34.56822206751734,34.07655186569559,33.560911230844965,35.991700752717136,0.25936738824999467,1.0641450750309969,18.240747124438407,5.531998983440403,1.0,0.0,0.9982476975505239
1063,1760759061262,37.747670712625165,37.380558827932205,37.02212119075202,39.645027332665215,0.25542064418741617,1.0655133950699494,22.158512558239384,4.1867594817802,1.0,0.0,0.9982476975505239
1064,1760759061297,40.54712430722907,40.23046775929938,39.95483015018524,42.786691490727236,0.25514408722736903,1.0668414775089863,25.171263969442556,3.525003116477052,1.0,0.0,0.9982476975505239
1065,1760759061316,43.82531620826555,43.46583136336893,43.16762363750674,46.32161107346098,0.260309306747458,1.0688247499070416,28.430709405101275,3.87048605808031,1.0,0.0,0.9982476975505239
1066,1760759061362,45.87438624549755,45.63353075728468,45.46408804971985,48.72986775329664,0.2572248646711473,1.0693497186037255,30.282738081357305,2.706762607990804,1.0,0.0,0.9982476975505239
1067,1760759061394,45.261159903355136,45.29839698874809,45.429547413992694,48.44757701744023,0.24417057162952405,1.067399219007804,28.84924854411514,0.20292814636471235,1.0,0.0,0.9982476975505239
1068,1760759061422,47.37598369881952,47.168225027812376,47.081502840019674,50.3955955661488,0.25291267282344027,1.068699976787084,29.797132232755402,1.9464362848268237,1.0,0.0,0.9982476975505239
1069,1760759061465,50.71528756582176,50.36058131202082,50.10546686400093,53.834074606557955,0.2632084798926572,1.0709843513775115,32.58556308499066,3.6337847258020872,1.0,0.0,0.9982476975505239
1070,1760759061496,50.73142956229221,50.69434473726508,50.749847442545615,54.26868578929024,0.2504361190281003,1.0694341223044,31.978912003532848,0.625962698291282,1.0,0.0,0.9982476975505239
1071,1760759061528,46.62844629302167,47.03503613744601,47.568601214214056,50.51957026872223,0.25689810017982756,1.0674559524154181,26.14698310541229,4.1214011495239475,1.0,0.0,0.9982476975505239
1072,1760759061560,46.18503893777851,46.27003865774526,46.512238898443286,49.43749151385671,0.24124094624228506,1.0646989623487852,23.499706054570648,1.3835622764355477,1.0,0.0,0.9982476975505239
1073,1760759061592,44.15982378008506,44.37084526785108,44.697262412870806,47.37685813671484,0.24055198878794407,1.063024566639624,19.931928357399237,2.3524151183582234,1.0,0.0,0.9982476975505239
1074,1760759061627,41.15341268938979,41.47515594723592,41.9089146641332,44.26616028781546,0.24000897026404347,1.060836799634223,15.190894684041554,3.543849723481017,1.0,0.0,0.9982476975505239
1075,1760759061660,38.819947369122616,39.08546822693395,39.45709627823602,41.59937264298966,0.23260776445844783,1.0582688068600954,11.128956476112315,3.0889672950105833,1.0,0.0,0.9982476975505239
1076,1760759061694,34.792796923064124,35.222064053451106,35.73612283224729,37.50272295648402,0.2350772175717586,1.0559873269238462,5.510233703712132,4.664299355171899,1.0,0.0,0.9982476975505239
1077,1760759061716,30.462763870880963,30.938693889137976,31.494616892526718,32.933040731886905,0.23547077492153418,1.0538018089722967,-0.5660699558736093,5.273358961366327,1.0,0.0,0.9982476975505239
1078,1760759061764,26.518590079547387,26.96060046050645,27.464519797338507,28.794212760595354,0.2466395423104273,1.0573972395780682,-6.0739674378338835,4.976026812979331,1.0,0.0,0.9982476975505239
1079,1760759061793,22.335069033054754,22.797622175799923,23.295881350324578,24.460247096777415,0.26321180622083695,1.0615051800288062,-11.519998681605266,5.129450764283753,1.0,0.0,0.9982476975505239
1080,1760759061828,17.58322398318042,18.10466380244237,18.64118003730841,19.560271694717812,0.29105476980520273,1.0669283598183332,-17.384184084028703,5.712657367144157,1.0,0.0,0.9982476975505239
1081,1760759061861,13.418701512378624,13.887297741384998,14.35318854438215,15.064244183622035,0.3115534381313645,1.0712697351661271,-22.476425228868234,5.222478524929786,1.0,0.0,0.9982476975505239
1082,1760759061895,10.83713030992695,11.142147053072755,11.416902729882498,12.048022074923193,0.30310840087481267,1.0717766317449053,-25.479537016497492,3.5160582344551994,1.0,0.0,0.9982476975505239
1083,1760759061927,8.730973378200563,8.972090745687783,9.150158091747421,9.67844948990749,0.30266520235734184,1.0726081455373206,-27.425834003525196,2.685929351681935,1.0,0.0,0.9982476975505239
1084,1760759061960,7.459197972042861,7.6104872494073526,7.68029441407186,8.1608941632153,0.28762217155350117,1.0714471926823972,-28.18883450454897,1.6909601197045605,1.0,0.0,0.9982476975505239
