frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
609,1760756791100,15.00788058820423,14.562418001360967,14.054905390969868,15.113769375080732,0.2640971838237442,1.0564205927085253,-0.02416516922424261,4.807094714833488,1.0,0.0,0.9982476975505239
610,1760756791126,19.23414068374968,18.76696841551081,18.240982139472518,19.589902144059117,0.2624419925163353,1.058820416198061,5.724926547616321,5.179235292779811,1.0,0.0,0.9982476975505239
611,1760756791173,26.01316665161116,25.288546828001127,24.523291473210527,26.5487593561709,0.2808896575664194,1.0644291315737207,14.08925737128638,7.772184512138644,1.0,0.0,0.9982476975505239
612,1760756791203,30.603222896034527,30.071755289231188,29.504926275722376,31.772850667141373,0.27016107516563204,1.0661442517671063,20.284765001206345,6.079931422824,1.0,0.0,0.9982476975505239
613,1760756791237,30.91237162378648,30.82830999033095,30.756075553308154,32.7507978396357,0.2407174763059865,1.0635551807738648,21.074295873924733,1.4074453480641047,1.0,0.0,0.9982476975505239
614,1760756791272,31.86274909505148,31.75930518457943,31.72573921447253,33.777049175821766,0.23910826740215868,1.0635593558798515,21.441175865856756,1.1066735417433264,1.0,0.0,0.9982476975505239
615,1760756791300,29.675819913027713,29.884168440182883,30.16946526523489,31.92474683219297,0.24129968979560704,1.0623752506205246,18.322848091030945,2.0499193014448167,1.0,0.0,0.9982476975505239
616,1760756791340,27.268082639233043,27.52969121932803,27.892471791322976,29.425911833627723,0.2428168500746823,1.0607426112490135,14.357613870100472,2.9013826260018476,1.0,0.0,0.9982476975505239
617,1760756791365,24.32721943523898,24.647466613647886,25.06304333477469,26.34713025507808,0.24403377465279627,1.058820267660083,9.815311544007223,3.5652523560839953,1.0,0.0,0.9982476975505239
618,1760756791403,17.783740590292577,18.47011319262811,19.24244142314087,19.93934894331351,0.28392520321896114,1.0590106733333362,1.3736733587557808,7.279302744482113,1.0,0.0,0.9982476975505239
619,1760756791426,13.038274578558294,13.581458439965274,14.218370711821729,14.73153389533163,0.3035502971332243,1.0628695633421663,-5.587852508541688,6.204166844582577,1.0,0.0,0.9982476975505239
620,1760756791472,9.666564268254296,10.058053685425394,10.501583676144584,10.915611630219528,0.3098298246173747,1.0656790417698423,-10.435687351343615,4.551806443567433,1.0,0.0,0.9982476975505239
621,1760756791498,7.878897149834287,8.096812803393398,8.326377633862847,8.726578881265596,0.28599224379426635,1.0644244104280078,-12.944857885735544,2.6226865263102974,1.0,0.0,0.9982476975505239
622,1760756791539,7.001999726843599,7.111481034498579,7.1989136350461145,7.592030938355044,0.258679316388725,1.0621231595499885,-13.90050646914663,1.3243779070192483,1.0,0.0,0.9982476975505239
623,1760756791572,6.417440176107467,6.486844261946578,6.514602910967795,6.886394811613962,0.24566054226815448,1.0609578145188945,-14.20391176017546,0.7814734589386472,1.0,0.0,0.9982476975505239
624,1760756791603,6.624459046345626,6.610697567905721,6.547131208996749,6.948026154326248,0.22358036794925706,1.0584371425941888,-13.509123998361924,0.10985613537783046,1.0,0.0,0.9982476975505239
625,1760756791634,7.227265786373566,7.165608964526782,7.046326068771993,7.508952618982531,0.23712937161456363,1.0592053437394022,-12.205347950990895,0.6801345773768173,1.0,0.0,0.9982476975505239
626,1760756791667,9.063821583767934,8.87400032184382,8.624613686675202,9.263766826124483,0.2587368261971699,1.0601394678641143,-9.479522765327193,2.0174955149959413,1.0,0.0,0.9982476975505239
627,1760756791704,10.681748965400567,10.500974101044893,10.256294429756178,10.962442178924984,0.2487245392790507,1.057934769289141,-6.805145247190545,2.057135278725365,1.0,0.0,0.9982476975505239
628,1760756791733,14.882113342060448,14.443999417958892,13.951308161263789,15.00753729485316,0.26429611001079206,1.0570685984004677,-1.4199719986410653,4.62581891230427,1.0,0.0,0.9982476975505239
629,1760756791759,19.54013787885738,19.03052403276753,18.45836845130662,19.84325788091808,0.26445421581764533,1.0586206116215735,4.833755644019999,5.58882971759359,1.0,0.0,0.9982476975505239
630,1760756791811,24.481236069004325,23.936164865380647,23.3427903459891,25.105057433657198,0.26618306147162263,1.0617120400928135,11.319408768113746,6.022867617697706,1.0,0.0,0.9982476975505239
631,1760756791833,28.187941667041866,27.762763986875743,27.311577268402708,29.278441027328782,0.25875387274677536,1.0631883069193486,16.25093254371308,4.845151321052764,1.0,0.0,0.9982476975505239
632,1760756791872,30.820543387017636,30.514765447003448,30.21772608986465,32.31256231111334,0.2520167172590372,1.0639755951333612,19.49760757212764,3.5089661186149286,1.0,0.0,0.9982476975505239
633,1760756791896,32.39555862066888,32.207479303302335,32.05794537398219,34.19847752149967,0.24514329978815083,1.0640237439135394,21.13203096605376,2.1778325308042277,1.0,0.0,0.9982476975505239
634,1760756791940,31.355048745855978,31.440291801600615,31.587841552613355,33.493538531507106,0.2337624091451392,1.062159923607748,19.519294873853017,0.702896628126215,1.0,0.0,0.9982476975505239
635,1760756791965,30.104391706915237,30.237981716383775,30.46125064819175,32.23730500273387,0.2354737802174842,1.0612329006845176,17.078939250597895,1.483449845698118,1.0,0.0,0.9982476975505239
636,1760756792006,26.950252746971017,27.27902564391229,27.697719606775216,29.168563022988412,0.24480924538768548,1.0601070788367155,12.502565106548648,3.5109979012207333,1.0,0.0,0.9982476975505239
637,1760756792038,22.694221125377123,23.15270157723064,23.706466871810246,24.81621756663637,0.2537696788092665,1.0582793983367722,6.449845457434451,5.003498481398093,1.0,0.0,0.9982476975505239
638,1760756792066,18.55737958650722,19.016911785579563,19.564290932554417,20.384189229862137,0.2561940770396042,1.055829524921909,0.46692715099694304,5.149087285303025,1.0,0.0,0.9982476975505239
639,1760756792104,12.479785931165576,13.133498516606975,13.852953156366791,14.28926116345118,0.32463086709571465,1.0657916451269602,-7.396796483086155,7.084505001388841,1.0,0.0,0.9982476975505239
640,1760756792129,9.511198892923408,9.873428855291763,10.290051564029245,10.715475670979032,0.3092235161031368,1.0663000908197393,-11.95053157650133,4.3417542634433826,1.0,0.0,0.9982476975505239
641,1760756792167,6.718149660743428,7.033677580198262,7.352651222010955,7.642895008376033,0.3294912941855118,1.0698957573281376,-15.436950910191925,3.5719019032858164,1.0,0.0,0.9982476975505239
642,1760756792204,5.803214567516912,5.926260868785047,6.028026407736718,6.354842239520281,0.2782231354642661,1.0652694806329173,-16.549260192201164,1.549436654494043,1.0,0.0,0.9982476975505239
643,1760756792236,5.1593258803993844,5.236019379237951,5.262845653310822,5.568387469223949,0.2589386677308945,1.063472980305127,-16.842474515638777,0.8687005273373334,1.0,0.0,0.9982476975505239
644,1760756792267,4.657493316742554,4.7153459229920935,4.713792798676723,4.994291919206128,0.2512330123959345,1.0626947756476754,-16.825498684626652,0.6053523365682683,1.0,0.0,0.9982476975505239
645,1760756792297,6.000480609138209,5.871967140523597,5.680113032322945,6.128923703663264,0.26497891744279073,1.0631257215906196,-14.728510769645574,1.286687810461486,1.0,0.0,0.9982476975505239
646,1760756792338,7.413497888547049,7.259344813744704,7.028299243985682,7.572475005690175,0.26506766899170253,1.0619981869106505,-12.203155581067229,1.733384856224104,1.0,0.0,0.9982476975505239
647,1760756792364,9.545086657865095,9.316512473453056,9.01573489854912,9.711698834363908,0.2661081476657424,1.0606228443937993,-8.915621393833556,2.5167874138794133,1.0,0.0,0.9982476975505239
648,1760756792409,13.038837969391185,12.666605419797373,12.225976902440253,13.17329165157719,0.26785877919705064,1.0586306529176084,-4.099499995340775,4.023103070842065,1.0,0.0,0.9982476975505239
649,1760756792431,17.414833107131738,16.940010338398302,16.39864303729514,17.615953652021773,0.26231778394087396,1.057049747052715,1.817708130283262,5.188856204691485,1.0,0.0,0.9982476975505239
650,1760756792474,22.315175884484628,21.777659329875995,21.184088964066614,22.779582921184005,0.2654852386924389,1.0602859997146612,8.305501878704746,5.916532847189487,1.0,0.0,0.9982476975505239
651,1760756792497,26.93903706854483,26.422899294677947,25.869112787268577,27.796483114899647,0.2642633935209104,1.062887643376033,14.35845338653744,5.754948104478217,1.0,0.0,0.9982476975505239
652,1760756792540,29.629288477982392,29.308649559651947,28.97819176153025,30.98780114246434,0.2523370711390463,1.063320385267216,17.97039589624751,3.7601756907138153,1.0,0.0,0.9982476975505239
653,1760756792558,30.903119024259215,30.74367207779849,30.61348688538395,32.612876747602606,0.24154782123568724,1.0628817830199968,19.393335325395718,1.9249272627289642,1.0,0.0,0.9982476975505239
654,1760756792605,30.11378344103742,30.176772304713527,30.297659788261058,32.106159806692695,0.23042680023822043,1.0611750894491467,18.07202094516613,0.4997034443465296,1.0,0.0,0.9982476975505239
655,1760756792641,28.655560527326966,28.807681705065622,29.041204561946728,30.700974061667775,0.23474032938785294,1.0604578478617306,15.519588717656118,1.642099260934092,1.0,0.0,0.9982476975505239
656,1760756792674,26.062146795940162,26.33670028685271,26.69627644388784,28.116385462454232,0.2402452525773791,1.0592397458654483,11.589379128245636,2.979057766006566,1.0,0.0,0.9982476975505239
657,1760756792707,21.85035580446609,22.29899025270475,22.832870482527337,23.8916668999331,0.2529865370342721,1.0578879562100434,5.754005570258529,4.845920639421749,1.0,0.0,0.9982476975505239
658,1760756792741,15.540432104058942,16.216287918923523,16.976146986750855,17.556849338568423,0.2976781749326563,1.0609159219349296,-2.551343203697434,7.292438378468395,1.0,0.0,0.9982476975505239
659,1760756792774,11.533581901882075,12.00185250358622,12.54752404756444,13.025895116875049,0.3071510949408286,1.0645471282381374,-8.515597209009925,5.4425650848687805,1.0,0.0,0.9982476975505239
660,1760756792808,8.407686072971652,8.767102716033108,9.157342082449295,9.52140724188946,0.3176488902891479,1.0675163207026677,-12.780959275006266,4.139837974592789,1.0,0.0,0.9982476975505239
661,1760756792838,6.955221901412872,7.136409982874896,7.314411039209713,7.681880066208884,0.2854125756304441,1.065168196831448,-14.726531707563161,2.202120181036423,1.0,0.0,0.9982476975505239
662,1760756792859,6.162608462060241,6.259988614141706,6.322883063762036,6.67675729776573,0.26050131586315145,1.0629864205262194,-15.413975422009353,1.1518025771494713,1.0,0.0,0.9982476975505239
663,1760756792904,5.512324350501322,5.58709077686536,5.61186662759599,5.935028683929498,0.25293612519230857,1.0623517627892038,-15.684778377717597,0.8105587132607139,1.0,0.0,0.9982476975505239
664,1760756792935,6.435098352349796,6.3502975948013525,6.2095332550757885,6.6476713076324305,0.24680498400537385,1.0610462918327288,-14.146207627092434,0.8232317247538061,1.0,0.0,0.9982476975505239
665,1760756792965,8.395362680575785,8.190856171998341,7.917100951209353,8.543682786212285,0.2688033450914886,1.0618996484326728,-11.154030941164498,2.185829425499996,1.0,0.0,0.9982476975505239
666,1760756793006,11.01186441259903,10.72976358853896,10.374357072199095,11.17713603149617,0.2671118907097288,1.0599824172771932,-7.269396013822922,3.094763461389677,1.0,0.0,0.9982476975505239
667,1760756793039,13.78904306504503,13.483115117394425,13.109114129683087,14.037257694420367,0.2542998051067785,1.056861665110302,-3.181521332497775,3.4146859928459357,1.0,0.0,0.9982476975505239
668,1760756793067,18.217177923943105,17.743771643288238,17.214678279253363,18.474354019277243,0.25998193260331637,1.057168882309662,2.601531220734171,5.108063794260017,1.0,0.0,0.9982476975505239
669,1760756793098,21.431384893492183,21.062623568471786,20.642846509882993,22.054000511502384,0.2501353755962306,1.0582489222372946,7.189743728158651,4.21670661423882,1.0,0.0,0.9982476975505239
670,1760756793139,27.040100624741353,26.442352919114395,25.821838284340373,27.7990380677234,0.26827485272097606,1.0631149039462113,13.972041498030428,6.3972541148583595,1.0,0.0,0.9982476975505239
671,1760756793171,29.003553727205496,28.747433646396384,28.472897462713338,30.388443649014967,0.24739930706671073,1.0623776700966843,16.97275420002936,3.181715442865123,1.0,0.0,0.9982476975505239
672,1760756793206,30.496553735120564,30.321641726248146,30.178452304842498,32.14456812081633,0.24107812339117207,1.062449836459208,18.537831377979273,2.0236562724072265,1.0,0.0,0.9982476975505239
673,1760756793243,30.60016461634149,30.572312327332156,30.597319714902277,32.47162082436898,0.23015302124602838,1.0612343260884538,18.264497697446643,0.42171231149899313,1.0,0.0,0.9982476975505239
674,1760756793260,29.90917395295977,29.975487790397008,30.11283603702568,31.885585818811226,0.22974646754017566,1.0605181161143657,16.763265245218186,0.6881457619425078,1.0,0.0,0.9982476975505239
675,1760756793309,28.43452392113574,28.588620308061866,28.821095454955096,30.446607632681253,0.23313817568937628,1.0597138456438044,14.222284610814977,1.6783121158899412,1.0,0.0,0.9982476975505239
676,1760756793336,25.51726652490007,25.82440190321625,26.21176200474589,27.57022463624291,0.2408774387370595,1.058582520835254,9.988393247884328,3.303828930055026,1.0,0.0,0.9982476975505239
677,1760756793371,21.655039732702658,22.071975949754016,22.571161508300683,23.615101124903607,0.2488829883576691,1.0569278052688893,4.5322365180495305,4.556722272043231,1.0,0.0,0.9982476975505239
678,1760756793403,17.22234531097727,17.707308374854946,18.267006384727438,19.019097720405934,0.2644928299332539,1.0571626807757404,-1.5853284053665284,5.348816197323412,1.0,0.0,0.9982476975505239
679,1760756793438,13.637797801733123,14.044748859045306,14.510082048847316,15.135034600998242,0.27789512648127795,1.0607916762957763,-6.671474772552298,4.629208582994314,1.0,0.0,0.9982476975505239
680,1760756793463,10.126105277850915,10.517969635970355,10.938695609935866,11.39156479117791,0.30349269983782146,1.065420796550158,-11.27005903639097,4.3839767709964015,1.0,0.0,0.9982476975505239
681,1760756793497,7.973502119846119,8.227948871458542,8.488558525277558,8.885768729590025,0.2955540090402668,1.0659087498137974,-14.118553132823473,2.9651934900897476,1.0,0.0,0.9982476975505239
682,1760756793542,6.130224065782099,6.3399965463497425,6.527265779295419,6.839516310168532,0.3011893448453576,1.0673933770050092,-16.165427823273937,2.3583344594954587,1.0,0.0,0.9982476975505239
683,1760756793562,5.697203540050728,5.761482840680629,5.786810276825638,6.125931899912452,0.25380267118277994,1.0627792839708063,-16.442259672284912,0.8300622392446915,1.0,0.0,0.9982476975505239
684,1760756793596,5.144368464548454,5.206079902161671,5.209724414886599,5.517405536272136,0.24969964553688628,1.0623869071344971,-16.48209462401906,0.642441812277184,1.0,0.0,0.9982476975505239
685,1760756793644,6.0313991762795425,5.948867248867756,5.805057273806427,6.223041677011364,0.24961191962515142,1.0616707975873236,-14.910234721796172,0.8216747613929432,1.0,0.0,0.9982476975505239
686,1760756793671,7.378701726646369,7.235718278868508,7.0205781063023425,7.553887869088034,0.2614917799836297,1.0618006053242637,-12.558727390890555,1.5736444528399423,1.0,0.0,0.9982476975505239
687,1760756793698,9.480997747847443,9.25646980094955,8.96020884107881,9.651718554562194,0.2658829598266172,1.0607825481338409,-9.320560335953722,2.4604196415451005,1.0,0.0,0.9982476975505239
688,1760756793735,13.63013705689656,13.192770331301858,12.685714921537796,13.709947897121657,0.27419114223095986,1.0591193875670817,-3.778385208856794,4.66992821581775,1.0,0.0,0.9982476975505239
689,1760756793766,16.973385851459973,16.59532429944416,16.144930484572424,17.265447762648634,0.2522389870501214,1.0557389111218154,1.1444720373402797,4.287670929922177,1.0,0.0,0.9982476975505239
690,1760756793799,22.880284895546055,22.251788835935866,21.574482058562452,23.26729904392179,0.27169601183973313,1.0610159827494143,8.54751458986877,6.735354410973631,1.0,0.0,0.9982476975505239
691,1760756793835,26.953508854010998,26.483336852203486,25.96727583232552,27.86404063771618,0.2611955511901103,1.062504210060518,14.188122092237743,5.379026795448546,1.0,0.0,0.9982476975505239
692,1760756793866,29.858609104326085,29.521081879113826,29.177237230256704,31.20962617866024,0.2529846430575146,1.063374337308842,17.946384451312134,3.8913332720005656,1.0,0.0,0.9982476975505239
693,1760756793899,30.864390150040133,30.7300593229475,30.623518820956917,32.60064301981026,0.23959900929607686,1.0625597990174438,19.11088463963549,1.6871529197834292,1.0,0.0,0.9982476975505239
694,1760756793935,30.616061414157553,30.627461205036546,30.69811777567076,32.5511378760615,0.22755661569685076,1.061008031583947,18.3386000316927,0.007457406799364463,1.0,0.0,0.9982476975505239
695,1760756793971,28.995500604935348,29.158696664945467,29.39872941102952,31.079755798812105,0.2353165300076514,1.060603409278858,15.715013951317713,1.7026171707354116,1.0,0.0,0.9982476975505239
696,1760756794011,25.97101750940608,26.289785424960023,26.695226664468162,28.09449841802008,0.2433216784600431,1.0594097399788849,11.28349362862375,3.4277119016234394,1.0,0.0,0.9982476975505239
697,1760756794035,21.457141179850105,21.940405604361096,22.513051053411523,23.53012382406567,0.25636031864502207,1.0578970171185798,5.024411675727755,5.238085484618058,1.0,0.0,0.9982476975505239
698,1760756794075,15.86795464252202,16.47519973870593,17.167754452170215,17.799970744059184,0.2875728542965713,1.0599026671030238,-2.5452926074816498,6.6450964108895025,1.0,0.0,0.9982476975505239
699,1760756794105,11.260309044321898,11.781798113760301,12.373436263679785,12.81101494595979,0.31844304377714944,1.0658996895319894,-9.011967009498495,5.907445407848316,1.0,0.0,0.9982476975505239
700,1760756794140,7.933906857185977,8.318695982843408,8.73770449731175,9.058007486183008,0.3323004736562726,1.0693463480234044,-13.591779239504735,4.439529406493809,1.0,0.0,0.9982476975505239
701,1760756794166,5.569662998170668,5.844566296637942,6.116894710169207,6.35461886542584,0.33861313782804076,1.0713170761224116,-16.568360754682796,3.168041499141082,1.0,0.0,0.9982476975505239
702,1760756794208,4.630157390936734,4.751598281506856,4.842336261786744,5.100790990087486,0.2905599237896986,1.066958054265861,-17.560137526424974,1.486737319232473,1.0,0.0,0.9982476975505239
703,1760756794238,4.185489184289692,4.242100094011409,4.243762834040468,4.498052865126484,0.2577543322352472,1.0636856733850473,-17.578311470050124,0.6568470774970514,1.0,0.0,0.9982476975505239
704,1760756794271,4.282311965702886,4.278290778533738,4.209042172122238,4.480370543809944,0.22703251245459732,1.060272888479783,-16.821416076273493,0.03854913166241758,1.0,0.0,0.9982476975505239
705,1760756794294,5.205508734125558,5.112786938566376,4.949343986732184,5.331424529553322,0.260837519658118,1.0628494864111886,-15.03496543417059,0.9964665620033193,1.0,0.0,0.9982476975505239
706,1760756794339,7.766129305499301,7.500795068806009,7.1601035291402315,7.805326323595921,0.28950700423771114,1.0640407255416169,-11.311166928546488,2.816785318767117,1.0,0.0,0.9982476975505239
707,1760756794361,9.962036393053543,9.715912260628789,9.388587703887522,10.117250130370406,0.26785241198646115,1.0602653032002982,-7.733471114782088,2.8019328639133114,1.0,0.0,0.9982476975505239
708,1760756794410,13.217187664761067,12.867060124347839,12.45007018897448,13.381571358869504,0.2626972340498522,1.0576987983910011,-3.1757221911460416,3.828599960873545,1.0,0.0,0.9982476975505239
709,1760756794433,18.485885855886455,17.924003282732595,17.301262969175863,18.65656260419152,0.2707482320446362,1.0587087293335067,3.630902508984076,6.035815666911974,1.0,0.0,0.9982476975505239
710,1760756794465,22.72451433167326,22.244463226779192,21.706278188094934,23.30200970451051,0.2620003950999451,1.0604810371698263,9.513328132959721,5.423251362497396,1.0,0.0,0.9982476975505239
711,1760756794505,27.320928758944106,26.813282205727617,26.278699497220817,28.23549395560501,0.264136030256341,1.0633239739650617,15.356379865394825,5.614650570849172,1.0,0.0,0.9982476975505239
712,1760756794538,29.15633721731286,28.922031716154336,28.684147938784317,30.607801294820653,0.2466740792050707,1.0627478227800107,17.95647746556332,2.877637720092043,1.0,0.0,0.9982476975505239
713,1760756794562,30.31303401271576,30.173933783059617,30.07446607779825,32.014808292163885,0.23931260660823994,1.0625009126808924,19.043671155707493,1.6288860739314437,1.0,0.0,0.9982476975505239
714,1760756794605,30.17618009302714,30.175955462030387,30.23547511495023,32.06859994457795,0.2282638059912223,1.061103282063462,18.393114365199562,0.10171401522888956,1.0,0.0,0.9982476975505239
715,1760756794628,28.844438868198317,28.977590527581523,29.186404801623663,30.871201267420403,0.2338112158397332,1.0606309590153251,16.110749847448623,1.3910362467519128,1.0,0.0,0.9982476975505239
716,1760756794680,26.952941292119576,27.15540621566577,27.442014074856303,28.95097846564788,0.23604019743896865,1.0594441612859398,12.978092315650688,2.2334635095040873,1.0,0.0,0.9982476975505239
717,1760756794697,23.307932799971535,23.692680141540958,24.159411063631143,25.344430185519062,0.2472886000469132,1.058273360861436,7.876668570543876,4.1340812748847675,1.0,0.0,0.9982476975505239
718,1760756794734,18.15689391309349,18.710472535938237,19.34791181895749,20.117004010251133,0.26748239592931755,1.0571574616771606,0.9093824093970317,6.002517150537653,1.0,0.0,0.9982476975505239
719,1760756794773,13.868861036739718,14.35302218665957,14.91386691824668,15.506066747538872,0.28684333615486085,1.0610336559580988,-5.220716316917205,5.4790507822177705,1.0,0.0,0.9982476975505239
720,1760756794802,10.126263480141894,10.548939350793662,11.016671011700025,11.445773997539655,0.3100577527634527,1.065655660490966,-10.333078254712493,4.787603438104785,1.0,0.0,0.9982476975505239
721,1760756794838,7.592413954077339,7.888066493748972,8.198797517082559,8.549093785404606,0.31079615960109486,1.067257848120663,-13.729404801229583,3.424257057622685,1.0,0.0,0.9982476975505239
722,1760756794870,6.345207870196008,6.499493732551304,6.638070591884464,6.981738267739875,0.2812909575414744,1.0649889255146656,-15.244066134484688,1.853589646886551,1.0,0.0,0.9982476975505239
723,1760756794905,5.629122927029914,5.716160007582053,5.762339949675724,6.088818737715743,0.2594706409656161,1.0630340323407272,-15.748818320367903,1.0089476648545501,1.0,0.0,0.9982476975505239
724,1760756794936,5.655778374431543,5.661816537746594,5.614446631254863,5.958516832755873,0.22661482616285222,1.0595154594740772,-15.231059683982307,0.10656157524418042,1.0,0.0,0.9982476975505239
725,1760756794974,6.81358288380413,6.698406249198376,6.520766632002815,7.001052363948449,0.25513255666707463,1.0614935026873407,-13.289437823629093,1.199136252549267,1.0,0.0,0.9982476975505239
726,1760756794992,8.703981385962985,8.503423872286524,8.232707098834663,8.869534749479385,0.2656615892968117,1.0612148712053149,-10.330471723630323,2.1832147539601703,1.0,0.0,0.9982476975505239
727,1760756795043,10.381678248583597,10.19385281095389,9.936544846492806,10.638402275148174,0.2526763959297206,1.0586507690586586,-7.518065479303472,2.1489711497489346,1.0,0.0,0.9982476975505239
728,1760756795070,14.081854948307068,13.693054734571751,13.245835394110735,14.239361043685575,0.2628193436693231,1.0574653918918424,-2.6299056109114876,4.145310101814262,1.0,0.0,0.9982476975505239
729,1760756795101,18.59730942764716,18.10688395833962,17.554576032945363,18.8589333029717,0.2626613806969514,1.0577992362395943,3.4068848219977292,5.351474033536427,1.0,0.0,0.9982476975505239
730,1760756795130,24.05120857569346,23.456776113958075,22.810727166726586,24.57299643914805,0.2697257466256832,1.0616832986930311,10.46827562325069,6.496632542748099,1.0,0.0,0.9982476975505239
731,1760756795170,27.465511650069374,27.064638096458243,26.62881864206004,28.522130065315498,0.2567432359953804,1.0625286486292242,15.231833399302396,4.654784483342787,1.0,0.0,0.9982476975505239
732,1760756795201,29.54475631636242,29.296744494372,29.055652570781067,31.00541416859992,0.24653961546131511,1.062694109932482,17.86699641411248,2.9159376743023806,1.0,0.0,0.9982476975505239
733,1760756795237,30.587821262451275,30.45871358564335,30.368592037528803,32.31644807077675,0.23829621460066766,1.0623130374395464,18.85203550995471,1.5321686916702077,1.0,0.0,0.9982476975505239
734,1760756795265,30.010788088880847,30.055580638557096,30.160648304965704,31.95984731540364,0.2289399524851979,1.0608606303628347,17.703633587366312,0.3578039486479554,1.0,0.0,0.9982476975505239
735,1760756795307,29.324387675399816,29.397506971715544,29.54853971822811,31.272815278249055,0.2297827581201163,1.060202048387556,16.052827945654354,0.8362606295658885,1.0,0.0,0.9982476975505239
736,1760756795329,27.458171480873304,27.65210502995753,27.923479215539693,29.465655615311046,0.23485585097880335,1.0593745894121487,13.086676253929987,2.090368237354806,1.0,0.0,0.9982476975505239
737,1760756795370,24.143579348002596,24.494431916198092,24.925820756477403,26.17350141887634,0.24386916042907122,1.0581541115674478,8.371545610090362,3.7798998675370967,1.0,0.0,0.9982476975505239
738,1760756795402,18.078014727498445,18.71965644636841,19.443448018765398,20.168981847656998,0.2764490093332304,1.0578520893903456,0.4604187933831003,6.847806028978958,1.0,0.0,0.9982476975505239
739,1760756795426,12.1126630651856,12.773362403303882,13.519499482402338,13.922425857720217,0.3325857337989097,1.0667212995450177,-7.694947033614733,7.330784953579798,1.0,0.0,0.9982476975505239
740,1760756795475,8.39792579603601,8.835469456762796,9.329610327439092,9.642618874465944,0.34161628171877095,1.0700548123017621,-13.095964733077789,5.121573686366329,1.0,0.0,0.9982476975505239
741,1760756795502,5.515403783419719,5.847410350754027,6.187326362385145,6.3823623590747145,0.3635279585509782,1.0739178748369247,-16.811286626281852,3.814206544019372,1.0,0.0,0.9982476975505239
742,1760756795536,4.3927422296704535,4.538209041778811,4.659719513150877,4.893324611787537,0.30891587772087414,1.0690543224235285,-18.139410336535615,1.7945841327146912,1.0,0.0,0.9982476975505239
743,1760756795568,2.7874048902461723,2.962485305399436,3.0844250257781107,3.2000263581493593,0.3635493494026222,1.0751174365452223,-19.47222578880011,1.872314622904705,1.0,0.0,0.9982476975505239
744,1760756795607,2.8902250579449014,2.897451082690355,2.845877738764019,3.0356782973180545,0.24180117761166223,1.0626889531507748,-18.908523088018843,0.19419996783320936,1.0,0.0,0.9982476975505239
745,1760756795635,3.3775262495853133,3.3295187328958176,3.2051975663198813,3.4565544262493413,0.2578060403345938,1.063677959200679,-17.549678149377065,0.5316485108212943,1.0,0.0,0.9982476975505239
746,1760756795671,4.885982114844369,4.730335776649514,4.4948320512426925,4.912317579447869,0.2912636524091561,1.0658653828993154,-14.975594796443955,1.6807845485244877,1.0,0.0,0.9982476975505239
747,1760756795700,7.017466607699411,6.788753524594422,6.477024808102821,7.058747276977919,0.2892484110924706,1.0641306046152348,-11.568363346639488,2.522634556456719,1.0,0.0,0.9982476975505239
748,1760756795725,9.923446355496619,9.6099770724064,9.21728277991628,9.99253954363265,0.2803744198701033,1.0613117178797766,-7.2761686505916625,3.446421547393798,1.0,0.0,0.9982476975505239
749,1760756795766,14.4243313274281,13.94289590192593,13.388418349018718,14.464578784793423,0.27402161820370935,1.057949210590842,-1.2156639343796254,5.207048547511819,1.0,0.0,0.9982476975505239
750,1760756795804,18.933780376298355,18.434691928861113,17.866972987444527,19.219008690489858,0.2660607377961744,1.0588513806000164,4.989570711997326,5.545362027279637,1.0,0.0,0.9982476975505239
751,1760756795828,24.63705311038635,24.016816992233828,23.349017327929083,25.19122509065384,0.27339156884171406,1.0628690716155715,12.288699403111343,6.770080122941824,1.0,0.0,0.9982476975505239
752,1760756795872,25.91217161994745,25.722636157176087,25.50344169399488,27.158614891388293,0.24181018023753792,1.060789052296532,14.68452060617376,2.5631542920183676,1.0,0.0,0.9982476975505239
753,1760756795903,29.807420384511012,29.398941961777517,29.018808760370398,31.097368556615468,0.25713770276563663,1.064191509772803,18.83942110275376,4.303978690516132,1.0,0.0,0.9982476975505239
754,1760756795941,29.29043317352183,29.3012840523474,29.33984466645213,31.124473021989008,0.22948162067524755,1.0612362391471568,18.417949065849008,0.27162441315143226,1.0,0.0,0.9982476975505239
755,1760756795972,28.67760040054401,28.73996876572435,28.87543745145871,30.57772185945005,0.23002443776600226,1.0606242109722355,16.937260434744893,0.6622442659081216,1.0,0.0,0.9982476975505239
756,1760756795997,25.827476191179716,26.11872544863418,26.489402363136136,27.91072969359872,0.24293104725900128,1.060091677944542,12.885718263648261,3.047961260278992,1.0,0.0,0.9982476975505239
757,1760756796037,22.3911538009466,22.763910965715358,23.22763725710919,24.36314398511391,0.24833166302330545,1.058350877270409,7.817135484618904,4.098248562189536,1.0,0.0,0.9982476975505239
758,1760756796069,18.065092192339524,18.534974069677105,19.087786711079946,19.890797760445995,0.2598171658113639,1.0567803893820669,1.7748284465119708,5.162545064769667,1.0,0.0,0.9982476975505239
759,1760756796109,13.425920542118016,13.936825894873925,14.518308812766666,15.068997073184534,0.291213581897121,1.0611827398247344,-4.580848077827732,5.6618661689619305,1.0,0.0,0.9982476975505239
