frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
725,1760756613606,33.6185204447816,33.483985272808184,33.352496993583756,35.49109465787742,0.23861508301858816,1.062099654610983,18.306991798053787,1.8750050101198,1.0,0.0,0.9982476975505239
726,1760756613637,35.02426488779619,34.870236926297395,34.768953354002726,37.01034524256142,0.23866739050356384,1.0626030539579328,19.41403312794754,1.6717678942124365,1.0,0.0,0.9982476975505239
727,1760756613664,35.54850437781979,35.48067763266755,35.47346899322536,37.6962067856831,0.23362508076593683,1.0621342790579076,19.49282440291942,0.7795510238170635,1.0,0.0,0.9982476975505239
728,1760756613713,34.48630887183119,34.58574574791483,34.757338804106936,36.81573528877695,0.23215087735965073,1.0611428692096947,17.617292163843267,0.9871601213941688,1.0,0.0,0.9982476975505239
729,1760756613743,32.533943634642874,32.73912384597007,33.02990962917975,34.88898125950091,0.23532661025080165,1.0600301972696038,14.438969432274423,2.2233951694640623,1.0,0.0,0.9982476975505239
730,1760756613770,30.042782806996172,30.312416910893564,30.66942252711107,32.301472376125695,0.2356911033464396,1.0583106956046777,10.53685615563031,2.9871268221835763,1.0,0.0,0.9982476975505239
731,1760756613799,25.607029211779466,26.077567981690876,26.6292476746039,27.871972617681113,0.24629948821042802,1.056658068390899,4.5069323774583925,5.0623933153316045,1.0,0.0,0.9982476975505239
732,1760756613833,20.21820274769591,20.804139271095405,21.471025381427616,22.36189181355938,0.26759185769429467,1.058011180747122,-2.782211061538505,6.411044926907991,1.0,0.0,0.9982476975505239
733,1760756613873,15.463558619622242,15.997616684769557,16.59813369013174,17.298128705185764,0.29171726700992956,1.063377396278922,-9.34593239539754,6.007466761805373,1.0,0.0,0.9982476975505239
734,1760756613898,12.619410047452629,12.957230711184321,13.328809913010062,13.97271435114292,0.28316820518628755,1.064350122021397,-13.407336672818403,3.9787236426791104,1.0,0.0,0.9982476975505239
735,1760756613942,10.365079539081192,10.624294656291504,10.876257708339573,11.434462333443735,0.2814288112863619,1.0654154762074184,-16.161322397293787,2.96373037392887,1.0,0.0,0.9982476975505239
736,1760756613961,8.479784922886477,8.69423589622698,8.877639923349403,9.348049223415526,0.28377093635933337,1.0665517711064805,-18.165949934549083,2.3964727854530956,1.0,0.0,0.9982476975505239
737,1760756614001,8.300379651778414,8.33976527622327,8.332214320286237,8.842668624211035,0.24103437381092205,1.0622409750761468,-18.083417100120784,0.5772602715709887,1.0,0.0,0.9982476975505239
738,1760756614039,9.546409795090018,9.425745343203342,9.236426118182067,9.892625153674024,0.2494589414570857,1.0621522552357898,-16.014135755735943,1.2141954748037804,1.0,0.0,0.9982476975505239
739,1760756614071,10.218471003179234,10.139198437181644,9.978867271633597,10.643518972787962,0.24061351920142932,1.0604791157064393,-14.261697302880643,0.9820448849971672,1.0,0.0,0.9982476975505239
740,1760756614104,12.970079577236943,12.686991463231411,12.33169092464398,13.259168965477203,0.2616921379115138,1.0608394131173153,-10.378220724808703,2.991212305603346,1.0,0.0,0.9982476975505239
741,1760756614140,16.641019838133477,16.24561700064327,15.770188619233316,16.928616500807465,0.2595642404282146,1.0582882037707673,-5.181732728768483,4.309328913489498,1.0,0.0,0.9982476975505239
742,1760756614173,20.815506669805632,20.358517702889397,19.82715367509458,21.182199189395337,0.2494157390183643,1.055223336202447,0.6261384458015122,5.045318050572316,1.0,0.0,0.9982476975505239
743,1760756614203,24.63171923821415,24.204399084681675,23.718199864403473,25.32067023542326,0.24792173547302693,1.0574653323858423,5.940352974532404,4.804565563119571,1.0,0.0,0.9982476975505239
744,1760756614239,26.610624622829306,26.370002069014543,26.09614335922586,27.72549602200677,0.23513936198712965,1.0575340835620297,8.933660807370515,2.8924247584258325,1.0,0.0,0.9982476975505239
745,1760756614265,31.70363484978576,31.17027157170864,30.637201527307074,32.84052225026611,0.25751470633247453,1.0623935511578846,14.760178943637914,5.607491490559902,1.0,0.0,0.9982476975505239
746,1760756614311,33.55435675364334,33.315948235449866,33.071893979980516,35.25361488466097,0.24352921946613654,1.0621953962136808,17.42772059348198,2.9171552263362663,1.0,0.0,0.9982476975505239
747,1760756614343,34.427747210217404,34.31656731274065,34.24248864342914,36.402549772213774,0.2352326278656774,1.0617300969002519,18.23740914152001,1.3558532302368889,1.0,0.0,0.9982476975505239
748,1760756614363,33.523306500225935,33.60263258147741,33.74189166194074,35.72870042148796,0.22936357611595262,1.0604582385846621,16.715291051259644,0.7191821432032057,1.0,0.0,0.9982476975505239
749,1760756614409,31.112422758643802,31.36144374092716,31.689301403512058,33.43239240020469,0.2366006679800335,1.0595693625456346,13.131768328069214,2.6294689032969387,1.0,0.0,0.9982476975505239
750,1760756614431,28.371658042938538,28.6706366127374,29.056391891987676,30.56112573826229,0.2367601508322494,1.0576879531206584,8.915417860963444,3.31764336057352,1.0,0.0,0.9982476975505239
751,1760756614480,24.85560527323967,25.237108407189446,25.696532131425435,26.91550245233975,0.23964231602835345,1.0557164697934618,3.8938626458367382,4.200786618748005,1.0,0.0,0.9982476975505239
752,1760756614505,18.250770455404137,18.949404250582667,19.716912882586755,20.468345136299245,0.28833658427307446,1.0608564519702879,-4.495096762178471,7.445761676021299,1.0,0.0,0.9982476975505239
753,1760756614538,14.680032725052605,15.10696987760561,15.604746288165204,16.30644319945756,0.28352596483026715,1.0628237295856504,-9.93585133916376,5.036880157534149,1.0,0.0,0.9982476975505239
754,1760756614572,11.600125199781692,11.950809667564084,12.321648882913601,12.903300626835716,0.29002819124078805,1.0652979444889847,-13.989167477568769,4.004621088383512,1.0,0.0,0.9982476975505239
755,1760756614602,10.124667770201393,10.307281959937661,10.48005550842435,11.048349130376387,0.26721498147930334,1.0638664193341056,-15.87760263594477,2.1969811127122085,1.0,0.0,0.9982476975505239
756,1760756614645,9.056931608835194,9.18196664394544,9.267773597631436,9.79625849500145,0.2566494024621425,1.0632319074649963,-16.815482708404236,1.4231238995891555,1.0,0.0,0.9982476975505239
757,1760756614664,8.904792547269095,8.93250995693673,8.907370342630244,9.447764077569124,0.2329635422614822,1.0607396709245056,-16.540703774127508,0.3629810503623414,1.0,0.0,0.9982476975505239
758,1760756614704,8.812722984971629,8.824701682168138,8.772393088452889,9.30661255542659,0.22610141760427258,1.0597961758785226,-15.968964706878497,0.09464735765861576,1.0,0.0,0.9982476975505239
759,1760756614744,8.894296078504784,8.88733663887112,8.815100249545988,9.357476438108183,0.2255102682452366,1.0593817624473936,-15.179412495266513,0.12190299005189509,1.0,0.0,0.9982476975505239
760,1760756614773,10.0051079529329,9.893330821526723,9.716522741064002,10.377248853908299,0.24365832003351162,1.0603269277463905,-13.246879428976582,1.190007703386911,1.0,0.0,0.9982476975505239
761,1760756614809,11.676996020699605,11.498629500782316,11.250453770179526,12.03458206551653,0.24937981544668425,1.0596784118522062,-10.534289572306081,1.9604732796356021,1.0,0.0,0.9982476975505239
762,1760756614845,13.371009766315753,13.18377173976241,12.928811283523949,13.790186600338508,0.24334002177962732,1.057820396018703,-7.747541868311396,2.1205559961362273,1.0,0.0,0.9982476975505239
763,1760756614875,16.701373565246914,16.349613382698465,15.939007477892343,17.040545626887415,0.2500660248695252,1.0564734095035002,-3.259571147883624,3.7725622817229656,1.0,0.0,0.9982476975505239
764,1760756614910,20.81450919095396,20.36801961012841,19.86158722420531,21.22667882238989,0.25026083473024535,1.056050190888011,2.2757942555253727,4.875501713061617,1.0,0.0,0.9982476975505239
765,1760756614939,25.062677175507584,24.593211418969666,24.0735983306879,25.75754148829057,0.25343750157399875,1.0589236019844577,7.955226282351035,5.201089951302276,1.0,0.0,0.9982476975505239
766,1760756614968,28.813049883118516,28.391066036703634,27.938804160090083,29.877861641045655,0.2522457026044486,1.0610288960086087,12.898501662586327,4.739451552430616,1.0,0.0,0.9982476975505239
767,1760756615002,32.8049876572899,32.36359549523127,31.9177456535418,34.19055682913149,0.2563248775150125,1.0636297494884195,17.77169274870703,4.866183497199817,1.0,0.0,0.9982476975505239
768,1760756615039,33.5591478102185,33.439592578719775,33.335859213187184,35.46988858080676,0.23814041006287834,1.0623215207790564,18.905510606152408,1.6414021566766976,1.0,0.0,0.9982476975505239
769,1760756615071,36.6949287498874,36.36939513277064,36.10116564943226,38.60408154233109,0.251064020892724,1.0649331827392798,21.837290333349745,3.3590695367002184,1.0,0.0,0.9982476975505239
770,1760756615104,36.87563896644657,36.82501458307898,36.82546778810052,39.17724430600476,0.23694896546966773,1.063519448084145,21.832336749284813,0.7744733170143121,1.0,0.0,0.9982476975505239
771,1760756615139,36.13057678594725,36.200020565660424,36.35104542471684,38.567912495786466,0.23411897947734478,1.0624936257410118,20.181617318394135,0.6948910021532697,1.0,0.0,0.9982476975505239
772,1760756615172,33.45542758767781,33.72988688547607,34.09750486571965,36.0274602925334,0.24155556633753558,1.0614291359797097,16.163509657679857,2.895617837039026,1.0,0.0,0.9982476975505239
773,1760756615204,30.705700756877917,31.008119369737734,31.413046256298486,33.09472984582856,0.23969875751588116,1.0592518008244634,11.737611273055508,3.3918041088417326,1.0,0.0,0.9982476975505239
774,1760756615239,26.250701599719473,26.7264433767213,27.293164654904885,28.58300217674973,0.24764601884424906,1.0572590784257219,5.543281202882066,5.1623446565790125,1.0,0.0,0.9982476975505239
775,1760756615265,21.25784593613505,21.804705680193674,22.437874999350015,23.383010797467232,0.25884803257068795,1.0565046034455596,-1.3773337522014675,6.035318718769837,1.0,0.0,0.9982476975505239
776,1760756615303,15.784159286472216,16.386213925844363,17.056494038680704,17.73976178942942,0.29736413126685585,1.0636530214432565,-8.703574036824058,6.6537157128777995,1.0,0.0,0.9982476975505239
777,1760756615333,13.031797836351735,13.367239445301,13.746604706666547,14.411105670738317,0.28104243757129777,1.0638867801435172,-12.850080858638835,4.024696202328968,1.0,0.0,0.9982476975505239
778,1760756615375,10.395886381440738,10.693021687826764,10.986016045556601,11.530419200080683,0.288541197491219,1.0660777643551131,-16.052543568869304,3.3507183252258095,1.0,0.0,0.9982476975505239
779,1760756615393,9.061878186306574,9.224992536458593,9.361815140288739,9.882389395852627,0.2687886872086032,1.064775482528494,-17.548030683630405,1.9241378592500276,1.0,0.0,0.9982476975505239
780,1760756615439,8.320256831153083,8.410730401683633,8.451595126621202,8.951388826876778,0.25202871386785114,1.0633004805018222,-17.99468692230467,1.041558309135656,1.0,0.0,0.9982476975505239
781,1760756615464,8.235113013594495,8.252674752403408,8.207931466254458,8.715531451539286,0.23151599405783002,1.061029136305297,-17.505637554475857,0.21648211302670717,1.0,0.0,0.9982476975505239
782,1760756615506,9.061958330216697,8.981029972435369,8.829622529189509,9.431551168625367,0.24262471857228876,1.0613953032523047,-15.850736433501723,0.8540268639622397,1.0,0.0,0.9982476975505239
783,1760756615532,9.914152361192883,9.820840122317133,9.651245778715513,10.303698631814985,0.2428739910195894,1.0605860717628657,-13.997050357570522,1.0845298320033745,1.0,0.0,0.9982476975505239
784,1760756615573,12.770090132335142,12.475165131333341,12.107925655105939,13.030316056232536,0.2638206979363668,1.060874455699212,-9.983079790167134,3.118844353619629,1.0,0.0,0.9982476975505239
785,1760756615598,14.865762512607226,14.626702774479838,14.308451949886422,15.278309578798606,0.2468600397009948,1.0576130563901742,-6.5045609334993015,2.757836857501287,1.0,0.0,0.9982476975505239
786,1760756615641,19.17975903651392,18.724453410310513,18.207401044651448,19.478311896345367,0.25207600671161373,1.0555915037285994,-0.8531179054174203,4.8713070866275,1.0,0.0,0.9982476975505239
787,1760756615664,23.879815330011837,23.364279138041702,22.785564773913872,24.403963257142017,0.2557164697353622,1.0580341810741694,5.472298001407013,5.672414285360389,1.0,0.0,0.9982476975505239
788,1760756615709,28.020902708521824,27.55524035147381,27.04327216099101,28.939360641636057,0.2539696295340807,1.060377639632612,11.068170398230219,5.235337934607951,1.0,0.0,0.9982476975505239
789,1760756615739,30.082254427564482,29.829553019955416,29.559762206317544,31.479735612143074,0.2412300076342572,1.06043065780539,14.017015648809041,3.0389822665734734,1.0,0.0,0.9982476975505239
790,1760756615775,34.226244862804016,33.786575678519156,33.36698254332386,35.73202727395457,0.2551732726086181,1.0638887752942443,18.603217851960906,4.6664826564864725,1.0,0.0,0.9982476975505239
791,1760756615798,34.51841380718856,34.44522999432162,34.394098618491356,36.56327180305242,0.23541453758800396,1.0621643941641166,19.162089789591178,1.1514312638647013,1.0,0.0,0.9982476975505239
792,1760756615833,35.07677464143095,35.01362017672002,35.015764667755235,37.197344332581196,0.23260044274523586,1.0618724368874464,19.13865025093955,0.6826760229395958,1.0,0.0,0.9982476975505239
793,1760756615873,34.10151531643336,34.19272580246202,34.35578206469356,36.387346110075825,0.23139656711321901,1.0609500484885277,17.35642617156823,0.9142493513218781,1.0,0.0,0.9982476975505239
794,1760756615905,32.88081571357794,33.012006722466346,33.226550253055436,35.13212629899057,0.23148875225167925,1.059904023318535,15.011440207482625,1.4749663511156186,1.0,0.0,0.9982476975505239
795,1760756615933,29.148644611547873,29.53498082263972,30.002829344421627,31.54549413571743,0.24282677089019758,1.058736687523992,9.897800966605068,4.077905641507563,1.0,0.0,0.9982476975505239
796,1760756615967,25.803593621771274,26.17673234185812,26.640571172891338,27.924512725100485,0.23978966232650828,1.0561515608849013,4.8279881161117,4.199235722650354,1.0,0.0,0.9982476975505239
797,1760756616008,21.29515545872648,21.783313147039646,22.343375359724526,23.311007411380203,0.25214344922909504,1.0557964458369604,-1.2935575867796656,5.345415714164858,1.0,0.0,0.9982476975505239
798,1760756616038,16.802862271479693,17.30090735903569,17.858866734368853,18.638388292951337,0.2770354281156511,1.0610299963753655,-7.392119030667778,5.540513088244833,1.0,0.0,0.9982476975505239
799,1760756616073,13.367290373847352,13.760652072366184,14.190538785762033,14.848442296822421,0.2853387374177062,1.063974747804905,-12.090831251410128,4.491576360521501,1.0,0.0,0.9982476975505239
800,1760756616101,11.40831132751085,11.643545401996382,11.882825686249582,12.503075120302677,0.2708347326035736,1.063701260036413,-14.706192835679241,2.7822274582511834,1.0,0.0,0.9982476975505239
801,1760756616138,10.978843053974375,11.045313288776574,11.084074856691071,11.730456061594564,0.2391625116768729,1.0607246887622743,-15.129861321304823,0.9039826322752074,1.0,0.0,0.9982476975505239
802,1760756616173,10.43246358532927,10.493748555674001,10.5033464368761,11.119954870295249,0.2353441419877231,1.0603900594788531,-15.234767289068502,0.6516112713618014,1.0,0.0,0.9982476975505239
803,1760756616206,10.635420440434954,10.621253251958858,10.551417514290094,11.193168141829824,0.22419084453371307,1.0589312389701613,-14.471454481755407,0.1320740035588539,1.0,0.0,0.9982476975505239
804,1760756616239,11.87798115685654,11.752308366366773,11.564444368761194,12.334722620890886,0.24096363357537437,1.0596844988822394,-12.418078943781946,1.3265636425664464,1.0,0.0,0.9982476975505239
805,1760756616264,14.289695832882334,14.035957086230779,13.713922555166908,14.678511905318931,0.2514901926855215,1.0591532109476858,-8.89820373140825,2.72525146412114,1.0,0.0,0.9982476975505239
806,1760756616301,17.26708559219717,16.94397274160053,16.550375263001243,17.67953887794778,0.24804953337401986,1.0568732150347449,-4.596137105206484,3.553163037030261,1.0,0.0,0.9982476975505239
807,1760756616338,21.151958848693457,20.731160237984167,20.247459280351507,21.589625607998027,0.24454591765302422,1.0547654387691496,0.6907711196600781,4.6015835856922145,1.0,0.0,0.9982476975505239
808,1760756616365,25.87186461382022,25.357794176236617,24.790017927065968,26.530542409918848,0.25382387948373186,1.0584858724143045,6.896632146513456,5.624405333468715,1.0,0.0,0.9982476975505239
809,1760756616400,29.09490409771709,28.721193105569043,28.308105750215162,30.206826809945937,0.24670961570031869,1.0598062380057038,11.411725412604074,4.304886170651123,1.0,0.0,0.9982476975505239
810,1760756616434,32.49700235693218,32.119421431795864,31.73650827274936,33.90338121970548,0.24917571907882352,1.0619362269354558,15.59701117238545,4.188896606717016,1.0,0.0,0.9982476975505239
811,1760756616473,36.24552132696395,35.83291133744714,35.43375075821424,37.938141230257344,0.25482021138999295,1.064463968552581,19.95988314129232,4.509013054214591,1.0,0.0,0.9982476975505239
812,1760756616506,37.47236907007708,37.30842329681409,37.17345287066263,39.627955509916184,0.24303333644262934,1.0639491402257732,21.43512573668912,2.038618311862841,1.0,0.0,0.9982476975505239
813,1760756616538,36.94095297593794,36.97770000802556,37.079290518121745,39.35604128417372,0.23174585928420555,1.0623207142216944,20.324729540608374,0.23249989472468968,1.0,0.0,0.9982476975505239
814,1760756616572,35.428827175047225,35.58371445834506,35.82624264154793,37.9313583859909,0.2358278663153698,1.0615360272494054,17.673868039707713,1.6504633430745201,1.0,0.0,0.9982476975505239
815,1760756616606,34.31971172970552,34.44611200256947,34.665893968278006,36.66224443969523,0.23168682920225125,1.0600409143345126,15.271625365083485,1.506530911842411,1.0,0.0,0.9982476975505239
816,1760756616630,29.97834025080262,30.425117425979305,30.95522891897392,32.5219023578087,0.24548910268660676,1.0588137603129446,9.477444542853352,4.687553717475385,1.0,0.0,0.9982476975505239
817,1760756616666,25.31861541179348,25.829265613212065,26.436614023355684,27.627428497978787,0.24878402926677193,1.0561559777455856,2.8390551531295056,5.636613507180439,1.0,0.0,0.9982476975505239
818,1760756616704,19.558819471976708,20.185864086100242,20.894049655494204,21.754140612529273,0.2776815830666021,1.0599738316054492,-4.901496219531091,6.877794551378976,1.0,0.0,0.9982476975505239
819,1760756616733,14.76029610621063,15.30285290419959,15.908631617257923,16.57881419665749,0.30039561171461054,1.0652247890576263,-11.522728635922995,6.133753549283574,1.0,0.0,0.9982476975505239
820,1760756616772,12.04665250679744,12.372272546537655,12.724085833263228,13.351894137674025,0.2871691784719709,1.0656325579610733,-15.36808914194729,3.8619791104604833,1.0,0.0,0.9982476975505239
821,1760756616808,10.990345641640156,11.128538332129907,11.249439071342358,11.889373313664372,0.2565845593455102,1.0631687527182183,-16.6895484081499,1.7337401916230721,1.0,0.0,0.9982476975505239
822,1760756616827,9.62296063623293,9.773518405822628,9.876151914683506,10.438701834744359,0.26052113051981063,1.0640672181683828,-17.81134470311521,1.6264784351094281,1.0,0.0,0.9982476975505239
823,1760756616871,9.468941619005554,9.49939929768726,9.475185299569446,10.055292168721165,0.2349209908864306,1.06138810637672,-17.54668286239337,0.4072102956779524,1.0,0.0,0.9982476975505239
824,1760756616905,9.914879317106298,9.873331315164394,9.763618271129442,10.393671029950125,0.23339063582557915,1.0606954414703231,-16.347506417255865,0.43969401753685133,1.0,0.0,0.9982476975505239
825,1760756616930,11.550524461531513,11.382805146894801,11.141277323984335,11.933682843566958,0.2515020593612888,1.0613186164734094,-13.707578971734437,1.786906190402071,1.0,0.0,0.9982476975505239
826,1760756616974,12.91311960209463,12.760088156574648,12.52842339550312,13.372762201740231,0.24420569503683764,1.0594495246809381,-11.175455949453905,1.7718422781102952,1.0,0.0,0.9982476975505239
827,1760756617005,15.843354651048243,15.535028001600883,15.15789661530655,16.22650557535672,0.25242637608234136,1.0584166521481657,-7.053365644292588,3.3149312555451225,1.0,0.0,0.9982476975505239
828,1760756617040,18.693758321333352,18.377885289360105,17.992273930968697,19.169837851942816,0.2420872097469446,1.0554860856867723,-2.8385882490620533,3.535861706026802,1.0,0.0,0.9982476975505239
829,1760756617066,24.04724340658115,23.480307594859045,22.857247777627045,24.492212602500434,0.25631623951967397,1.0574188118506458,3.971528663729602,6.054969475612452,1.0,0.0,0.9982476975505239
830,1760756617106,28.85524014004328,28.317746885524855,27.72309518793159,29.70756133860179,0.2572796960439519,1.0604399832773403,10.471141495433434,5.997992362416234,1.0,0.0,0.9982476975505239
831,1760756617130,33.30890396260997,32.809788254901456,32.281035648362256,34.599937285591444,0.2579151363523548,1.0631042249233993,16.250469529252854,5.585808774678377,1.0,0.0,0.9982476975505239
832,1760756617174,35.77832076426178,35.48146751332575,35.1847340559084,37.58136517161605,0.24879044533142097,1.06365125500016,19.493801037817438,3.4972851158995226,1.0,0.0,0.9982476975505239
833,1760756617208,37.04829010208056,36.89160784320508,36.77363090629365,39.17833695959651,0.24123509997856923,1.0634759962586617,20.783302801788093,1.8635560461721568,1.0,0.0,0.9982476975505239
834,1760756617227,36.84847911889682,36.85279199132764,36.92127542594044,39.19484699720526,0.2304584048128315,1.062061487352784,20.034770825557217,0.07484821260317176,1.0,0.0,0.9982476975505239
835,1760756617273,36.405027371673725,36.449803833639116,36.576956698859505,38.78324294594986,0.23080359861366165,1.0614705986511719,18.644975088457322,0.5162480542667183,1.0,0.0,0.9982476975505239
836,1760756617304,35.692558438311316,35.768282977844095,35.92789942120894,38.04892843118499,0.23030616790434355,1.0606357736752532,16.900348632930562,0.8843982605481884,1.0,0.0,0.9982476975505239
837,1760756617333,32.732055507345436,33.0356782543953,33.42134153867271,35.23781467547851,0.23855480844737348,1.0595637325014902,12.68500368167295,3.1958439138635057,1.0,0.0,0.9982476975505239
838,1760756617374,28.879495143266958,29.29511345437979,29.802817822484613,31.277869419115074,0.24215738169104833,1.0574268190827978,7.135735363762113,4.541846395405756,1.0,0.0,0.9982476975505239
839,1760756617397,23.50528615376498,24.08426888382646,24.749041983878552,25.787906688811045,0.2537794275380538,1.0554365834350241,-0.13031262493039808,6.297531668719632,1.0,0.0,0.9982476975505239
840,1760756617438,19.19195670128869,19.681187919542467,20.24630806127195,21.153791026187914,0.26737127513680686,1.0595753414522824,-6.3071420857816,5.557085282589863,1.0,0.0,0.9982476975505239
841,1760756617465,14.807877456271852,15.295208502598914,15.824318971927795,16.531033704528866,0.2915887766691898,1.064599549387767,-12.090381601884172,5.438430605000098,1.0,0.0,0.9982476975505239
842,1760756617501,12.318385945831182,12.616068201507954,12.929150712946335,13.587286921076197,0.2801905652359161,1.0649996411087823,-15.512410189312568,3.5059330260966135,1.0,0.0,0.9982476975505239
843,1760756617539,9.96323380265737,10.228517242542429,10.472215740055152,11.016644789337628,0.2868013230438612,1.0668593608177117,-18.176063362945733,2.965916910288964,1.0,0.0,0.9982476975505239
844,1760756617562,9.245564751052148,9.343860000201177,9.402172887391185,9.960914609237548,0.25475504889578304,1.0639415484176689,-18.813430062423514,1.2266509890030033,1.0,0.0,0.9982476975505239
845,1760756617608,9.288100907901264,9.293676817131255,9.23579570115551,9.813353241874916,0.22972747736662907,1.061154099939505,-18.180782672982083,0.1140719794899212,1.0,0.0,0.9982476975505239
846,1760756617639,9.662581223176902,9.625690782572338,9.514539609066693,10.132326542076322,0.23428260876326418,1.0610629101631166,-16.965887303978395,0.4267855220213921,1.0,0.0,0.9982476975505239
847,1760756617671,11.34412350381974,11.172280231695,10.924149055250167,11.712121377309268,0.2536367382580925,1.0617778768190764,-14.253784429482408,1.8295838947530463,1.0,0.0,0.9982476975505239
848,1760756617699,13.248677088930009,13.041037403206508,12.751752004462663,13.65156697426344,0.2517285081080503,1.0601641882950867,-11.09186107618169,2.324528033679842,1.0,0.0,0.9982476975505239
849,1760756617734,15.315242631122025,15.087822108330474,14.785837652626574,15.781067446498643,0.24516303171096235,1.058022314164181,-7.7911355401878355,2.5634906266593624,1.0,0.0,0.9982476975505239
850,1760756617767,19.70731183666575,19.24536286383222,18.718666637289772,20.03512417800678,0.2529970905563461,1.0562151368470984,-2.034283981030594,4.921474184039175,1.0,0.0,0.9982476975505239
851,1760756617806,24.313242533948863,23.806454566937198,23.23105691738664,24.847586942970963,0.2524031305168376,1.0571550089825088,4.254879846277748,5.594575896659091,1.0,0.0,0.9982476975505239
852,1760756617830,28.86528851794953,28.359405122848298,27.80287771754436,29.760696765182345,0.2545447935898092,1.0601064847193538,10.337789689717685,5.634231600562892,1.0,0.0,0.9982476975505239
853,1760756617874,32.914236915830955,32.45875373653269,31.977586971319003,34.228258830096806,0.25445414968439306,1.0624640644707755,15.596998894080263,5.111359198286596,1.0,0.0,0.9982476975505239
854,1760756617906,35.32873905067876,35.04174051926415,34.75778554369024,37.10155100796581,0.2470222417353477,1.0631175212170303,18.700660096656616,3.3511520793597604,1.0,0.0,0.9982476975505239
855,1760756617937,36.80209247916869,36.626057283178234,36.48711664892033,38.87551178626398,0.24143867806790867,1.0632425516964272,20.219297532524944,2.0443069354784527,1.0,0.0,0.9982476975505239
856,1760756617968,37.26230294365767,37.19867837760973,37.194483635078015,39.538837331783995,0.2345584195974838,1.0625751579120237,20.265146560611782,0.7751862947373453,1.0,0.0,0.9982476975505239
857,1760756618006,34.60333506898186,34.862869399844655,35.198483130147494,37.21009945176306,0.23987156705008614,1.0614557388032304,16.59684910715972,2.5911485660961517,1.0,0.0,0.9982476975505239
858,1760756618040,32.46123165700166,32.70139543128596,33.04183020993194,34.859639267120365,0.23617852695500083,1.0594119883588249,12.875857029610613,2.7372514731458324,1.0,0.0,0.9982476975505239
859,1760756618071,28.911463029558668,29.290456269731397,29.7570345325759,31.25392351555376,0.24023667459573858,1.0575229133001613,7.776101867972319,4.13036718037327,1.0,0.0,0.9982476975505239
860,1760756618105,23.265918341246078,23.86837213409461,24.55451328441582,25.574764089265045,0.25621410053307647,1.0557458344154285,0.27649858249051373,6.491116191329823,1.0,0.0,0.9982476975505239
861,1760756618132,17.479913555221998,18.11875941310926,18.838059348145066,19.596296062680405,0.29232377383249647,1.0626458677331123,-7.585534110805941,7.074599729193821,1.0,0.0,0.9982476975505239
862,1760756618167,12.874595109742991,13.399011540079616,13.977824264502587,14.553625826811004,0.3135072814486336,1.0676111394431025,-13.912025107197938,5.963464238402075,1.0,0.0,0.9982476975505239
863,1760756618204,10.934364375586147,11.180829092035495,11.441235945680425,12.040357708386185,0.28080524589776695,1.0656217607480456,-16.758302573930912,3.0434598889164395,1.0,0.0,0.9982476975505239
864,1760756618240,8.672413343299603,8.923254918173193,9.141933249301538,9.615742570235383,0.2925762825358858,1.06787444533048,-19.148482393092124,2.7688226023808227,1.0,0.0,0.9982476975505239
865,1760756618261,7.278392554052333,7.442878790464419,7.561267699291226,7.985685739342632,0.28187120326441856,1.0673862395027394,-20.442487058439013,1.8635406952492044,1.0,0.0,0.9982476975505239
866,1760756618310,7.398940316324452,7.403334163738449,7.344910145746574,7.816089605837086,0.23409371284601882,1.0623211288434176,-19.80390568625664,0.16232738296677418,1.0,0.0,0.9982476975505239
867,1760756618336,7.279788368992626,7.292142948467208,7.224357353248977,7.683055766287956,0.23038361332973506,1.0616167118623956,-19.063001176493604,0.0651217767539487,1.0,0.0,0.9982476975505239
868,1760756618373,7.5145614626195725,7.492319611204335,7.391494879846862,7.877090673902391,0.23466524183142898,1.0615489629474908,-17.96097503188422,0.2902041093705954,1.0,0.0,0.9982476975505239
869,1760756618406,8.752814369388767,8.626764893570325,8.422082201077686,9.038343176325991,0.2546915193101098,1.0625448480643838,-15.723769185273149,1.3613194895419056,1.0,0.0,0.9982476975505239
870,1760756618431,9.985865072385922,9.849955054504361,9.632099535820489,10.315331600263463,0.2513337989851577,1.0611375421597218,-13.34258280267962,1.563782871308236,1.0,0.0,0.9982476975505239
871,1760756618473,11.011153860862924,10.895033980227069,10.704445164184623,11.417397493646046,0.24193745106922465,1.0592604862126789,-11.25942467945835,1.3790543250424356,1.0,0.0,0.9982476975505239
872,1760756618503,14.45665496330095,14.100492864993562,13.679584756493918,14.704786981358273,0.2618980634350013,1.0591862886922057,-6.658849663789759,3.7522097991163275,1.0,0.0,0.9982476975505239
873,1760756618540,18.428871376926615,17.99603352573331,17.489517890269838,18.71706594892054,0.2532256652877524,1.0558277249786865,-1.1225743331358933,4.749286620432697,1.0,0.0,0.9982476975505239
874,1760756618563,22.478356649626054,22.03012433723678,21.519187395751985,23.00286183708267,0.2510809689640839,1.0571160087724176,4.46202639113139,4.9888387593562165,1.0,0.0,0.9982476975505239
875,1760756618602,27.894151390500188,27.30774868517385,26.678307905655046,28.65474749003542,0.2627210786556011,1.06137595745227,11.341887970466138,6.374963994748203,1.0,0.0,0.9982476975505239
