frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
969,1767152764937,53.23439879370797,48.11500727304515,47.20738563323556,47.20738563323556,47.20738563323556,0.9736902117729187,0.9706491948351158,ok,True,True,30.441077385968114,5.119391520662816,1.0,0.0,0.9804841750435145
970,1767152764972,66.45865835267163,59.12119792082104,57.90478755614434,57.90478755614434,57.90478755614434,0.9691771864891052,0.9697659898275095,ok,True,True,43.736585406661575,7.3374604318505945,1.0,0.0,0.9804841750435145
971,1767152765008,67.74409617406297,64.2949368727662,63.744464755213656,63.744464755213656,63.744464755213656,0.9450545907020569,0.954939150352238,ok,True,True,49.75331024444537,3.449159301296774,1.0,0.0,0.9804841750435145
972,1767152765045,65.59770732188169,65.0765991422355,65.11301734614332,65.11301734614332,65.11301734614332,0.9664482474327087,0.9618446086005205,ok,True,True,49.35525500238527,0.5211081796461912,1.0,0.0,0.9804841750435145
973,1767152765078,64.19959296538597,64.55039543612578,64.79679971310026,64.79679971310026,64.79679971310026,0.9435539841651917,0.9508702339393232,ok,True,True,46.662027341736405,0.35080247073980786,1.0,0.0,0.9804841750435145
974,1767152765116,59.59307390041062,61.57600251469668,62.109056776937095,62.109056776937095,62.109056776937095,0.9602518081665039,0.9564991784756316,ok,True,True,40.83568170634228,1.9829286142860596,1.0,0.0,0.9804841750435145
975,1767152765160,52.31799745887888,56.021199481206,56.85256074267178,56.85256074267178,56.85256074267178,0.9416761994361877,0.9476053910519653,ok,True,True,31.748805565780987,3.703202022327119,1.0,0.0,0.9804841750435145
976,1767152765199,47.51280446044328,50.91616246874837,51.696814817643734,51.696814817643734,51.696814817643734,0.9680784344673157,0.9598892171011755,ok,True,True,23.216183789847573,3.4033580083050907,1.0,0.0,0.9804841750435145
977,1767152765231,39.112853541626876,43.83417711247547,44.7980669315533,44.7980669315533,44.7980669315533,0.9632108211517334,0.9618821795315102,ok,True,True,12.680754963556572,4.721323570848597,1.0,0.0,0.9804841750435145
978,1767152765265,29.224152767278994,35.06816250535759,36.20125719362064,36.20125719362064,36.20125719362064,0.9305470585823059,0.9430811069619877,ok,True,True,0.29589706240691704,5.844009738078597,1.0,0.0,0.9804841750435145
979,1767152765299,15.044427226248049,23.053921337891865,24.522348922647232,24.522348922647232,24.522348922647232,0.9366626739501953,0.9392300471549122,ok,True,True,-15.754188745692526,8.009494111643816,1.0,0.0,0.9804841750435145
980,1767152765331,9.81991429286314,15.113517110874632,16.10499398763069,16.10499398763069,16.10499398763069,0.9702874422073364,0.9578644841863667,ok,True,True,-26.59114734949882,5.293602818011491,1.0,0.0,0.9804841750435145
981,1767152765363,6.438934306669691,9.908767428351668,10.501381211200409,10.501381211200409,10.501381211200409,0.9590117335319519,0.9585528337937178,ok,True,True,-33.06848553391413,3.469833121681977,1.0,0.0,0.9804841750435145
982,1767152765395,4.963144695293293,6.941393788516643,7.215689340559923,7.215689340559923,7.215689340559923,0.973190188407898,0.9673352465622258,ok,True,True,-36.066568103854465,1.9782490932233499,1.0,0.0,0.9804841750435145
983,1767152765433,3.5601795866614845,4.912665267403548,5.035522162436886,5.035522162436886,5.035522162436886,0.9735372066497803,0.9710564226147586,ok,True,True,-37.409408382716606,1.3524856807420633,1.0,0.0,0.9804841750435145
984,1767152765470,5.024457282719642,4.9797404765932045,4.846795093490158,4.846795093490158,4.846795093490158,0.974242091178894,0.9729678237532399,ok,True,True,-35.956299745459546,0.0447168061264378,1.0,0.0,0.9804841750435145
985,1767152765509,5.105230352056908,5.055034401871427,4.898028460859232,4.898028460859232,4.898028460859232,0.9624587297439575,0.9666623673476704,ok,True,True,-34.24020638696618,0.05019595018548095,1.0,0.0,0.9804841750435145
986,1767152765547,6.79738994645166,6.100447728619567,5.838869177623188,5.838869177623188,5.838869177623188,0.969847559928894,0.9685734828964045,ok,True,True,-31.381122130693758,0.6969422178320928,1.0,0.0,0.9804841750435145
987,1767152765577,11.62312392608916,9.414053447101324,8.898295546493397,8.898295546493397,8.898295546493397,0.9421683549880981,0.9527304061514207,ok,True,True,-25.743827757514634,2.2090704789878366,1.0,0.0,0.9804841750435145
988,1767152765609,16.95370970476285,13.93784720169824,13.279628470452963,13.279628470452963,13.279628470452963,0.953286349773407,0.9530639723246125,ok,True,True,-18.549419788976635,3.0158625030646107,1.0,0.0,0.9804841750435145
989,1767152765640,23.759780485970264,19.831007172261454,19.030823603228626,19.030823603228626,19.030823603228626,0.9559741616249084,0.9548100859047901,ok,True,True,-9.80331948512834,3.9287733137088097,1.0,0.0,0.9804841750435145
990,1767152765674,33.479170469823885,28.019905150798913,26.9801957083527,26.9801957083527,26.9801957083527,0.972453773021698,0.9653962981749349,ok,True,True,1.5608267213275848,5.459265319024972,1.0,0.0,0.9804841750435145
991,1767152765707,43.68589437059186,37.419498682674686,36.2602122990734,36.2602122990734,36.2602122990734,0.9547869563102722,0.9590306930561372,ok,True,True,14.231962925883172,6.266395687917175,1.0,0.0,0.9804841750435145
992,1767152765739,51.4974387100942,45.866262699126395,44.84711196167985,44.84711196167985,44.84711196167985,0.9595491290092468,0.959341754628003,ok,True,True,25.371400074314263,5.631176010967806,1.0,0.0,0.9804841750435145
993,1767152765775,58.11785327536298,53.21721704486835,52.3774467925664,52.3774467925664,52.3774467925664,0.9678812026977539,0.9644654234698535,ok,True,True,34.55018747143401,4.900636230494634,1.0,0.0,0.9804841750435145
994,1767152765815,62.08053844633176,58.5352098857464,57.97649819814169,57.97649819814169,57.97649819814169,0.9757115244865417,0.9712130840798664,ok,True,True,40.656971776727175,3.545328560585361,1.0,0.0,0.9804841750435145
995,1767152765846,63.65677426041255,61.60814851054609,61.35408570851819,61.35408570851819,61.35408570851819,0.948619544506073,0.9576569603355904,ok,True,True,43.43390801486876,2.04862574986646,1.0,0.0,0.9804841750435145
996,1767152765879,63.28754236440406,62.615784822860874,62.636554529977374,62.636554529977374,62.636554529977374,0.9579918384552002,0.9578578872073563,ok,True,True,43.206892678947774,0.6717575415431867,1.0,0.0,0.9804841750435145
997,1767152765908,63.33706141701613,63.04855077935403,63.1633082162663,63.1633082162663,63.1633082162663,0.9811574220657349,0.9718376081223834,ok,True,True,41.95258042774722,0.2885106376620996,1.0,0.0,0.9804841750435145
998,1767152765940,60.07247074540563,61.26290275898499,61.6310727096861,61.6310727096861,61.6310727096861,0.9715421795845032,0.9716603509996552,ok,True,True,37.92843966516341,1.1904320135793611,1.0,0.0,0.9804841750435145
999,1767152765993,55.3709194688541,57.72771278490646,58.30445460530288,58.30445460530288,58.30445460530288,0.952376127243042,0.9600898167456873,ok,True,True,31.624583892783466,2.356793316052361,1.0,0.0,0.9804841750435145
1000,1767152766028,35.074073633357294,44.13552929397696,45.834522192348295,45.834522192348295,45.834522192348295,0.9637346863746643,0.9622767385230735,ok,True,True,13.054392152102977,9.061455660619664,1.0,0.0,0.9804841750435145
1001,1767152766072,23.26034842539893,31.61042077283014,33.24648660479602,33.24648660479602,33.24648660479602,0.9676666259765625,0.9655106709951669,ok,True,True,-4.827999368842601,8.350072347431208,1.0,0.0,0.9804841750435145
1002,1767152766106,14.975028136149325,21.62918519082165,22.907789156991267,22.907789156991267,22.907789156991267,0.9683160185813904,0.967193879546901,ok,True,True,-18.803290751711437,6.654157054672327,1.0,0.0,0.9804841750435145
1003,1767152766141,8.558224466526715,13.78660875624469,14.734638585803982,14.734638585803982,14.734638585803982,0.9368860125541687,0.9490091593512616,ok,True,True,-29.16536803153823,5.228384289717974,1.0,0.0,0.9804841750435145
1004,1767152766175,3.8904790241748297,7.8489309170027735,8.508918552418791,8.508918552418791,8.508918552418791,0.9779530763626099,0.9663755095580706,ok,True,True,-36.37911033022739,3.9584518928279437,1.0,0.0,0.9804841750435145
1005,1767152766209,2.392309283867216,4.5749579371214395,4.878675059580674,4.878675059580674,4.878675059580674,0.9762868285179138,0.9723223009339765,ok,True,True,-39.69877411716984,2.1826486532542235,1.0,0.0,0.9804841750435145
1006,1767152766242,3.035442002801978,3.6512483765297628,3.640549141391981,3.640549141391981,3.640549141391981,0.9735750555992126,0.9730739537331182,ok,True,True,-39.58183022165521,0.6158063737277848,1.0,0.0,0.9804841750435145
1007,1767152766273,2.967290084757203,3.240873401466227,3.138226922206763,3.138226922206763,3.138226922206763,0.9756091833114624,0.9745950914801247,ok,True,True,-38.4598921587114,0.27358331670902425,1.0,0.0,0.9804841750435145
1008,1767152766306,3.2473060738834887,3.2447330049165837,3.089767245049532,3.089767245049532,3.089767245049532,0.973109781742096,0.9737039056373074,ok,True,True,-36.7660982195313,0.002573068966905012,1.0,0.0,0.9804841750435145
1009,1767152766338,4.661691140447069,4.094907886234875,3.8459500357305627,3.8459500357305627,3.8459500357305627,0.9732226133346558,0.9734151302557164,ok,True,True,-34.044959700562465,0.5667832542121944,1.0,0.0,0.9804841750435145
1010,1767152766378,6.5238109743780095,5.5522497391207555,5.235161267507289,5.235161267507289,5.235161267507289,0.980725109577179,0.9778011178485939,ok,True,True,-30.579145498357118,0.971561235257254,1.0,0.0,0.9804841750435145
1011,1767152766409,10.318127918063798,8.411776646486581,7.943485107770426,7.943485107770426,7.943485107770426,0.9780511856079102,0.9779511585041837,ok,True,True,-25.460664030404203,1.9063512715772166,1.0,0.0,0.9804841750435145
1012,1767152766440,15.379772825343727,12.592574353800867,11.978987154639555,11.978987154639555,11.978987154639555,0.9726545810699463,0.9747732120436412,ok,True,True,-18.75408394465139,2.78719847154286,1.0,0.0,0.9804841750435145
1013,1767152766472,20.655356592237307,17.430243696862732,16.75207940398596,16.75207940398596,16.75207940398596,0.9729063510894775,0.9736530954711431,ok,True,True,-11.341668647049492,3.2251128953745756,1.0,0.0,0.9804841750435145
1014,1767152766502,27.881362273416016,23.700914842794703,22.883186930567675,22.883186930567675,22.883186930567675,0.9730619788169861,0.9732984254786489,ok,True,True,-2.403806613418256,4.180447430621314,1.0,0.0,0.9804841750435145
1015,1767152766554,37.2023009017115,31.801746478144782,30.797435507722504,30.797435507722504,30.797435507722504,0.9584408402442932,0.9643838743380355,ok,True,True,8.57343014012486,5.400554423566721,1.0,0.0,0.9804841750435145
1016,1767152766742,46.37353290484,40.54481833416192,39.488843045286785,39.488843045286785,39.488843045286785,0.9657992720603943,0.9652331129714508,ok,True,True,20.115363956699113,5.8287145706780805,1.0,0.0,0.9804841750435145
1017,1767152766773,54.41873521601635,48.869168463274576,47.897097584147645,47.897097584147645,47.897097584147645,0.9638428688049316,0.9643989664715393,ok,True,True,30.74021272930041,5.549566752741775,1.0,0.0,0.9804841750435145
1018,1767152766805,59.812587676578794,55.435219991257114,54.70827745565296,54.70827745565296,54.70827745565296,0.9638895988464355,0.9640933458964771,ok,True,True,38.685779943599066,4.37736768532168,1.0,0.0,0.9804841750435145
1019,1767152766840,62.22263559776869,59.50766935516406,59.11594586806834,59.11594586806834,59.11594586806834,0.9615883827209473,0.9625903679911592,ok,True,True,42.96736362277093,2.714966242604625,1.0,0.0,0.9804841750435145
1020,1767152766877,60.80403198610097,60.285486933726204,60.31480642398711,60.31480642398711,60.31480642398711,0.9775245189666748,0.9715508585764685,ok,True,True,42.64689815384171,0.518545052374769,1.0,0.0,0.9804841750435145
1021,1767152766913,55.195493512159835,57.23149088078638,57.73426417410629,57.73426417410629,57.73426417410629,0.9584043025970459,0.9636629249888149,ok,True,True,37.15152706194705,2.0359973686265462,1.0,0.0,0.9804841750435145
1022,1767152766943,49.68228611130089,52.70196801909509,53.40181606400769,53.40181606400769,53.40181606400769,0.9614084959030151,0.962310267537335,ok,True,True,29.502105810201,3.019681907794201,1.0,0.0,0.9804841750435145
1023,1767152766996,43.57492479447375,47.22574208432229,48.0247855730189,48.0247855730189,48.0247855730189,0.9677633047103882,0.9655820898411669,ok,True,True,20.76846671820568,3.65081728984854,1.0,0.0,0.9804841750435145
1024,1767152767040,35.16775522081976,39.99094996622077,40.964840536829236,40.964840536829236,40.964840536829236,0.9730268716812134,0.9700489589451948,ok,True,True,10.12372850418685,4.823194745401011,1.0,0.0,0.9804841750435145
1025,1767152767074,24.910334063425616,30.942580424543678,32.098791193894954,32.098791193894954,32.098791193894954,0.9660295248031616,0.9676372984599749,ok,True,True,-2.5137908757206198,6.032246361118062,1.0,0.0,0.9804841750435145
1026,1767152767198,17.03181026255594,22.596118327351036,23.64732556947424,23.64732556947424,23.64732556947424,0.9668744802474976,0.9671796075324885,ok,True,True,-14.003609381809047,5.564308064795096,1.0,0.0,0.9804841750435145
1027,1767152767227,11.722891943068351,16.072182496781423,16.865520508721332,16.865520508721332,16.865520508721332,0.9649706482887268,0.9658542319862315,ok,True,True,-22.67488694336739,4.349290553713072,1.0,0.0,0.9804841750435145
1028,1767152767258,6.765549701387732,10.488202819545208,11.115596854708574,11.115596854708574,11.115596854708574,0.9782667756080627,0.9733017581593302,ok,True,True,-29.53237736673026,3.722653118157476,1.0,0.0,0.9804841750435145
1029,1767152767284,5.833245486036642,7.695228419440069,7.967096675743891,7.967096675743891,7.967096675743891,0.977127194404602,0.9755970199064934,ok,True,True,-32.503929309417074,1.8619829334034268,1.0,0.0,0.9804841750435145
1030,1767152767315,6.455078575331166,6.951138512974727,6.943604395074057,6.943604395074057,6.943604395074057,0.9777535796165466,0.9768909557325253,ok,True,True,-32.421580516702015,0.4960599376435608,1.0,0.0,0.9804841750435145
1031,1767152767342,6.9589188431162246,6.955806711059626,6.833829661688385,6.833829661688385,6.833829661688385,0.9788286685943604,0.9780535834496263,ok,True,True,-31.088357054168544,0.003112132056598327,1.0,0.0,0.9804841750435145
1032,1767152767378,9.824736308315963,8.677164469413428,8.355781195834677,8.355781195834677,8.355781195834677,0.9768878817558289,0.9773541624333479,ok,True,True,-27.575600162526396,1.1475718389025342,1.0,0.0,0.9804841750435145
1033,1767152767406,13.132115901316517,11.35013532855528,10.913359139943076,10.913359139943076,10.913359139943076,0.9741215109825134,0.9754145715628473,ok,True,True,-22.80158516925154,1.7819805727612366,1.0,0.0,0.9804841750435145
1034,1767152767439,19.314767328312865,16.12891452840983,15.461998424451657,15.461998424451657,15.461998424451657,0.9692736864089966,0.9717300404705369,ok,True,True,-15.512113896403378,3.185852799903035,1.0,0.0,0.9804841750435145
1035,1767152767472,33.38950627068266,26.485269573773525,25.197293626616535,25.197293626616535,25.197293626616535,0.9690384268760681,0.9701150723138556,ok,True,True,-1.434385661625182,6.904236696909134,1.0,0.0,0.9804841750435145
1036,1767152767524,41.59561101882827,35.55147444080637,34.39054540605906,34.39054540605906,34.39054540605906,0.9691764116287231,0.9695518759027761,ok,True,True,11.2547049127068,6.044136578021899,1.0,0.0,0.9804841750435145
1037,1767152767559,49.95715248678507,44.19488126839359,43.14252457027412,43.14252457027412,43.14252457027412,0.9758023023605347,0.9733021317774313,ok,True,True,22.757087107712664,5.762271218391483,1.0,0.0,0.9804841750435145
1038,1767152767593,57.322657523233026,52.07154702129725,51.159672213676686,51.159672213676686,51.159672213676686,0.9798129200935364,0.9772086047670943,ok,True,True,32.723985755283614,5.251110501935777,1.0,0.0,0.9804841750435145
1039,1767152767626,61.28825659388546,57.601572764850175,57.00435565952589,57.00435565952589,57.00435565952589,0.9796033501625061,0.9786454520043413,ok,True,True,39.251638794514925,3.6866838290352817,1.0,0.0,0.9804841750435145
1040,1767152767661,62.334133928858975,60.44110946325545,60.203570219986254,60.203570219986254,60.203570219986254,0.9662727117538452,0.9712218078540437,ok,True,True,41.84797059653344,1.8930244656035242,1.0,0.0,0.9804841750435145
1041,1767152767695,61.287210578614406,60.94877013247083,61.0212844291744,61.0212844291744,61.0212844291744,0.9835088849067688,0.9785940540856788,ok,True,True,41.05538082466517,0.33844044614357927,1.0,0.0,0.9804841750435145
1042,1767152767732,61.25189894221137,61.13064741831515,61.27117658013539,61.27117658013539,61.27117658013539,0.9766446352005005,0.9774244027545718,ok,True,True,39.519380596141204,0.12125152389621974,1.0,0.0,0.9804841750435145
1043,1767152767770,58.72326047649998,59.686215253226045,60.010127598881276,60.010127598881276,60.010127598881276,0.9722033143043518,0.9742917496844399,ok,True,True,35.97898064993933,0.9629547767260647,1.0,0.0,0.9804841750435145
1044,1767152767809,53.52924291140194,55.992031848131575,56.574326517443474,56.574326517443474,56.574326517443474,0.9697840809822083,0.9715871484631009,ok,True,True,29.614431587336536,2.4627889367296376,1.0,0.0,0.9804841750435145
1045,1767152767851,47.86938072113934,51.11844117193624,51.83752487787722,51.83752487787722,51.83752487787722,0.9689775109291077,0.970021365942705,ok,True,True,21.75476230341908,3.2490604507968968,1.0,0.0,0.9804841750435145
1046,1767152767886,41.121059178632706,45.12001197595412,45.95066174211112,45.95066174211112,45.95066174211112,0.9687713384628296,0.9692713494547798,ok,True,True,12.67566289007029,3.998952797321415,1.0,0.0,0.9804841750435145
1047,1767152767922,31.46547612631334,36.92729046616965,37.981512591595084,37.981512591595084,37.981512591595084,0.9743101000785828,0.9722945998290615,ok,True,True,1.1528913557191185,5.461814339856311,1.0,0.0,0.9804841750435145
1048,1767152767955,14.786590209270082,23.64287031202991,25.247443515944664,25.247443515944664,25.247443515944664,0.9469558000564575,0.9570913199654991,ok,True,True,-16.385282045251998,8.856280102759827,1.0,0.0,0.9804841750435145
1049,1767152767989,9.225036212476528,14.99216985229788,16.075767252740867,16.075767252740867,16.075767252740867,0.9657162427902222,0.9622662736603329,ok,True,True,-28.229128782468415,5.767133639821353,1.0,0.0,0.9804841750435145
1050,1767152768021,6.283819437711144,9.767159603545839,10.366222194726312,10.366222194726312,10.366222194726312,0.9761679172515869,0.9706072598150853,ok,True,True,-34.77695319865901,3.4833401658346945,1.0,0.0,0.9804841750435145
1051,1767152768054,4.943230173786703,6.872801945690357,7.133312311313157,7.133312311313157,7.133312311313157,0.9799709916114807,0.9762254988929226,ok,True,True,-37.62436206345628,1.929571771903654,1.0,0.0,0.9804841750435145
1052,1767152768089,5.452898240939057,6.020859722839577,6.005045898432751,6.005045898432751,6.005045898432751,0.9826903343200684,0.9801044001492101,ok,True,True,-37.45151510708011,0.5679614819005199,1.0,0.0,0.9804841750435145
1053,1767152768123,5.498882681508821,5.707673498041124,5.601534538136596,5.601534538136596,5.601534538136596,0.9824436902999878,0.9815079742396767,ok,True,True,-36.29140382087468,0.2087908165323027,1.0,0.0,0.9804841750435145
1054,1767152768155,5.754978255480583,5.736056352504799,5.586031096777377,5.586031096777377,5.586031096777377,0.9804890155792236,0.9808965990434049,ok,True,True,-34.6516101716643,0.018921902975783667,1.0,0.0,0.9804841750435145
1055,1767152768186,6.26442792384008,6.0530792953059676,5.872042349977538,5.872042349977538,5.872042349977538,0.976730227470398,0.9783967760996007,ok,True,True,-32.67285511617304,0.21134862853411285,1.0,0.0,0.9804841750435145
1056,1767152768215,7.198611518277074,6.740398629088632,6.521934525553038,6.521934525553038,6.521934525553038,0.9807679653167725,0.9798194896299037,ok,True,True,-30.285016829738282,0.4582128891884425,1.0,0.0,0.9804841750435145
1057,1767152768247,10.25434397587617,8.848765837161155,8.476409857770246,8.476409857770246,8.476409857770246,0.9716041684150696,0.9748902969010032,ok,True,True,-26.215122282382296,1.4055781387150148,1.0,0.0,0.9804841750435145
1058,1767152768281,14.404421058453137,12.182158969936344,11.671047818658904,11.671047818658904,11.671047818658904,0.972194254398346,0.9732726713994088,ok,True,True,-20.62861742463948,2.2222620885167927,1.0,0.0,0.9804841750435145
1059,1767152768311,18.735309352169306,16.11404919927612,15.541438967954164,15.541438967954164,15.541438967954164,0.9657086730003357,0.9687342723599649,ok,True,True,-14.369920405648156,2.6212601528931856,1.0,0.0,0.9804841750435145
1060,1767152768345,24.11206348618569,20.912857771421862,20.25991390411992,20.25991390411992,20.25991390411992,0.9557495713233948,0.9609434517380229,ok,True,True,-7.233167318968478,3.1992057147638278,1.0,0.0,0.9804841750435145
1061,1767152768400,32.042669651815174,27.59074489965785,26.74566834069196,26.74566834069196,26.74566834069196,0.9694393277168274,0.9660409773253056,ok,True,True,2.0036186326353604,4.451924752157325,1.0,0.0,0.9804841750435145
1062,1767152768431,40.2826836862202,35.20590817159526,34.269145175131044,34.269145175131044,34.269145175131044,0.9683890342712402,0.9674498114928664,ok,True,True,12.242548104671817,5.076775514624941,1.0,0.0,0.9804841750435145
1063,1767152768469,48.703635373170826,43.3045444925406,42.34168101901153,42.34168101901153,42.34168101901153,0.975003719329834,0.9719821561950469,ok,True,True,22.76675885368254,5.399090880630226,1.0,0.0,0.9804841750435145
1064,1767152768500,56.91936116287546,51.47343449474151,50.53896958885709,50.53896958885709,50.53896958885709,0.9807125926017761,0.9772204180390844,ok,True,True,32.98056992602163,5.44592666813395,1.0,0.0,0.9804841750435145
1065,1767152768536,61.00707964275502,57.19362158354962,56.57361460399157,56.57361460399157,56.57361460399157,0.9735383987426758,0.9750112064612393,ok,True,True,39.75731896481406,3.813458059205402,1.0,0.0,0.9804841750435145
1066,1767152768568,63.58282327968375,61.027142601230096,60.678006091753986,60.678006091753986,60.678006091753986,0.9841811060905457,0.9805131462388231,ok,True,True,43.57342198140608,2.5556806784536548,1.0,0.0,0.9804841750435145
1067,1767152768602,62.96904220904166,62.19228236591704,62.18538186797393,62.18538186797393,62.18538186797393,0.9616038799285889,0.9691675864526825,ok,True,True,43.64884523363542,0.7767598431246228,1.0,0.0,0.9804841750435145
1068,1767152768655,61.42195113913402,61.73008362984723,61.943280837362096,61.943280837362096,61.943280837362096,0.9719992876052856,0.9708666071442444,ok,True,True,41.31857473872989,0.3081324907132057,1.0,0.0,0.9804841750435145
1069,1767152768686,60.29769737420801,60.8706518764637,61.14407803855495,61.14407803855495,61.14407803855495,0.9662145972251892,0.9680754011928113,ok,True,True,38.32999470298025,0.5729545022556835,1.0,0.0,0.9804841750435145
1070,1767152768719,54.738683700215596,57.19147097071484,57.77520295767439,57.77520295767439,57.77520295767439,0.9696939587593079,0.9690465357327093,ok,True,True,31.94973558983238,2.4527872704992433,1.0,0.0,0.9804841750435145
1071,1767152768753,49.06805674839978,52.3174224373258,53.04540548575392,53.04540548575392,53.04540548575392,0.9739105701446533,0.9719649563798757,ok,True,True,23.992795448273053,3.2493656889260194,1.0,0.0,0.9804841750435145
1072,1767152768787,42.50446610063048,46.42964863530861,47.257267735710215,47.257267735710215,47.257267735710215,0.9654703140258789,0.9680681709674777,ok,True,True,14.946821567251996,3.925182534678129,1.0,0.0,0.9804841750435145
1073,1767152768827,32.94455896159256,38.33859483107898,39.38958114307748,39.38958114307748,39.38958114307748,0.9760585427284241,0.9728623940240455,ok,True,True,3.4594178533506685,5.394035869486416,1.0,0.0,0.9804841750435145
1074,1767152768865,22.807573243785892,29.019981878703128,30.1901652626778,30.1901652626778,30.1901652626778,0.9695512652397156,0.9708757167534475,ok,True,True,-9.33082384395073,6.212408634917235,1.0,0.0,0.9804841750435145
1075,1767152768897,15.836295270455262,21.10976991375441,22.08848746736207,22.08848746736207,22.08848746736207,0.9533771276473999,0.960376563289819,ok,True,True,-20.02832154855363,5.2734746432991475,1.0,0.0,0.9804841750435145
1076,1767152768928,9.2300651320489,13.981947044731104,14.812179186332688,14.812179186332688,14.812179186332688,0.967862606048584,0.9648681889450781,ok,True,True,-29.102856276507225,4.7518819126822045,1.0,0.0,0.9804841750435145
1077,1767152768962,6.116307563589621,9.262563356046215,9.773667152405256,9.773667152405256,9.773667152405256,0.9673730731010437,0.9663711194386575,ok,True,True,-34.689280744128915,3.1462557924565937,1.0,0.0,0.9804841750435145
1078,1767152768995,4.881641714200954,6.634010370939058,6.855364630792877,6.855364630792877,6.855364630792877,0.9775040745735168,0.9730508925195731,ok,True,True,-37.10870877825564,1.7523686567381045,1.0,0.0,0.9804841750435145
1079,1767152769025,4.860399557927257,5.569843883131978,5.575263912576832,5.575263912576832,5.575263912576832,0.9685119986534119,0.9703275561998763,ok,True,True,-37.16795033607943,0.7094443252047204,1.0,0.0,0.9804841750435145
1080,1767152769060,4.49032280343062,4.922131235311163,4.856752319506231,4.856752319506231,4.856752319506231,0.9813993573188782,0.9769706368712775,ok,True,True,-36.45335111470585,0.4318084318805431,1.0,0.0,0.9804841750435145
1081,1767152769093,4.968179362202318,4.949760111445856,4.803765607719901,4.803765607719901,4.803765607719901,0.9780375957489014,0.9776108121978517,ok,True,True,-34.85761405784389,0.018419250756462446,1.0,0.0,0.9804841750435145
1082,1767152769124,5.610449980638959,5.346174032961718,5.155960025871856,5.155960025871856,5.155960025871856,0.9735866785049438,0.9751963319821071,ok,True,True,-32.7785526404548,0.26427594767724116,1.0,0.0,0.9804841750435145
1083,1767152769158,6.1728958402862695,5.842207117356448,5.643674346778199,5.643674346778199,5.643674346778199,0.9794477820396423,0.9777472020166282,ok,True,True,-30.608566162005836,0.3306887229298212,1.0,0.0,0.9804841750435145
1084,1767152769190,8.55502320001036,7.4698967669487955,7.152208269714267,7.152208269714267,7.152208269714267,0.9746418595314026,0.9758839965254928,ok,True,True,-27.136193609354695,1.085126433061565,1.0,0.0,0.9804841750435145
1085,1767152769237,11.20630982992107,9.71174460473216,9.32513154993265,9.32513154993265,9.32513154993265,0.9760006070137024,0.9759539628184185,ok,True,True,-22.910467554843567,1.494565225188909,1.0,0.0,0.9804841750435145
1086,1767152769276,16.32443956183787,13.679361578995586,13.108169829326151,13.108169829326151,13.108169829326151,0.9751213788986206,0.9754544124665397,ok,True,True,-16.66727470676031,2.6450779828422846,1.0,0.0,0.9804841750435145
1087,1767152769309,22.239173143364898,18.81524851761717,18.11629621209313,18.11629621209313,18.11629621209313,0.9676422476768494,0.9707671135927255,ok,True,True,-9.027643991638122,3.423924625747727,1.0,0.0,0.9804841750435145
1088,1767152769347,28.825402550214857,24.82134093717578,24.03943029326489,24.03943029326489,24.03943029326489,0.9673414826393127,0.9687117350206778,ok,True,True,-0.48126890353540475,4.004061613039077,1.0,0.0,0.9804841750435145
1089,1767152769379,46.07706229087291,37.574773749394055,36.06235241158547,36.06235241158547,36.06235241158547,0.9477341175079346,0.9561251645130319,ok,True,True,16.049673787705494,8.502288541478855,1.0,0.0,0.9804841750435145
1090,1767152769417,55.16137732178086,48.12673589282614,46.83998172964116,46.83998172964116,46.83998172964116,0.944370448589325,0.9490723349588077,ok,True,True,30.114047780304347,7.034641428954721,1.0,0.0,0.9804841750435145
1091,1767152769448,59.309075006983015,54.836139361320264,54.05574769748854,54.05574769748854,54.05574769748854,0.9759712815284729,0.9652117029006069,ok,True,True,38.64382023790309,4.472935645662751,1.0,0.0,0.9804841750435145
1092,1767152769483,60.82609026417955,58.430109903035834,58.085666349635545,58.085666349635545,58.085666349635545,0.9742105007171631,0.9706109815905406,ok,True,True,42.40862869391038,2.395980361143714,1.0,0.0,0.9804841750435145
1093,1767152769521,59.96973135537625,59.35388277444008,59.3701108503214,59.3701108503214,59.3701108503214,0.9721470475196838,0.9715326211480265,ok,True,True,42.23125392030929,0.6158485809361665,1.0,0.0,0.9804841750435145
1094,1767152769560,59.753074005525185,59.59339751309115,59.725586562818165,59.725586562818165,59.725586562818165,0.980140209197998,0.9766971739780095,ok,True,True,40.78641209560112,0.1596764924340377,1.0,0.0,0.9804841750435145
1095,1767152769591,58.50406280384779,58.939796687545126,59.1792300142734,59.1792300142734,59.1792300142734,0.9710471034049988,0.973307131634203,ok,True,True,38.16937773912129,0.43573388369733834,1.0,0.0,0.9804841750435145
1096,1767152769624,54.25872361622847,56.131152844755135,56.61333597945872,56.61333597945872,56.61333597945872,0.9686011075973511,0.9704835172120918,ok,True,True,32.8990594969724,1.8724292285266628,1.0,0.0,0.9804841750435145
