frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
1311,1767152397670,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.016930940481878e-10,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1312,1767152397704,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.067723761927512e-11,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1313,1767152397738,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.6270895047710048e-11,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1314,1767152397804,0.0,0.0,0.0,0.0,33.428540289032966,0.0,6.50835801908402e-12,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1315,1767152397836,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.603343207633608e-12,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1316,1767152397870,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.0413372830534433e-12,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1317,1767152397903,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.1653491322137733e-13,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1318,1767152397936,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.6661396528855095e-13,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1319,1767152397970,0.0,0.0,0.0,0.0,33.428540289032966,0.0,6.664558611542038e-14,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1320,1767152398003,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.6658234446168153e-14,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1321,1767152398037,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.0663293778467261e-14,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1322,1767152398070,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.265317511386905e-15,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1323,1767152398103,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.706127004554762e-15,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1324,1767152398136,0.0,0.0,0.0,0.0,33.428540289032966,0.0,6.824508018219049e-16,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1325,1767152398170,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.7298032072876197e-16,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1326,1767152398203,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.0919212829150479e-16,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1327,1767152398236,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.367685131660192e-17,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1328,1767152398270,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.747074052664077e-17,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1329,1767152398336,0.0,0.0,0.0,0.0,33.428540289032966,0.0,6.988296210656309e-18,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1330,1767152398370,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.7953184842625237e-18,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1331,1767152398403,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.1181273937050096e-18,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1332,1767152398437,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.472509574820039e-19,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1333,1767152398470,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.7890038299280155e-19,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1334,1767152398503,0.0,0.0,0.0,0.0,33.428540289032966,0.0,7.156015319712063e-20,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1335,1767152398537,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.8624061278848254e-20,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1336,1767152398570,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.1449624511539301e-20,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1337,1767152398603,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.579849804615721e-21,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1338,1767152398637,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.8319399218462885e-21,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1339,1767152398670,0.0,0.0,0.0,0.0,33.428540289032966,0.0,7.327759687385154e-22,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1340,1767152398703,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.9311038749540617e-22,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1341,1767152398737,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.1724415499816247e-22,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1342,1767152398770,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.689766199926499e-23,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1343,1767152398803,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.8759064799705997e-23,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1344,1767152398836,0.0,0.0,0.0,0.0,33.428540289032966,0.0,7.5036259198824e-24,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1345,1767152398871,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.00145036795296e-24,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1346,1767152398903,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.2005801471811841e-24,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1347,1767152398936,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.802320588724737e-25,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1348,1767152398970,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.9209282354898948e-25,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1349,1767152399003,0.0,0.0,0.0,0.0,33.428540289032966,0.0,7.683712941959579e-26,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1350,1767152399037,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.073485176783832e-26,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1351,1767152399073,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.2293940707135329e-26,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1352,1767152399103,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.9175762828541316e-27,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1353,1767152399139,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.967030513141653e-27,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1354,1767152399170,0.0,0.0,0.0,0.0,33.428540289032966,0.0,7.868122052566612e-28,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1355,1767152399208,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.147248821026645e-28,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1356,1767152399236,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.2588995284106581e-28,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1357,1767152399270,0.0,0.0,0.0,0.0,33.428540289032966,0.0,5.0355981136426325e-29,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1358,1767152399303,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.0142392454570532e-29,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1359,1767152399337,0.0,0.0,0.0,0.0,33.428540289032966,0.0,8.056956981828213e-30,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1360,1767152399370,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.2227827927312855e-30,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1361,1767152399403,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.2891131170925144e-30,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1362,1767152399437,0.0,0.0,0.0,0.0,33.428540289032966,0.0,5.156452468370058e-31,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1363,1767152399470,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.0625809873480233e-31,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1364,1767152399503,0.0,0.0,0.0,0.0,33.428540289032966,0.0,8.250323949392093e-32,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1365,1767152399536,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.3001295797568374e-32,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1366,1767152399570,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.320051831902735e-32,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1367,1767152399604,0.0,0.0,0.0,0.0,33.428540289032966,0.0,5.2802073276109406e-33,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1368,1767152399636,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.1120829310443763e-33,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1369,1767152399670,0.0,0.0,0.0,0.0,33.428540289032966,0.0,8.448331724177506e-34,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1370,1767152399704,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.3793326896710026e-34,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1371,1767152399739,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.3517330758684012e-34,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1372,1767152399776,0.0,0.0,0.0,0.0,33.428540289032966,0.0,5.406932303473604e-35,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1373,1767152399803,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.1627729213894418e-35,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1374,1767152399837,0.0,0.0,0.0,0.0,33.428540289032966,0.0,8.651091685557767e-36,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1375,1767152399870,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.460436674223107e-36,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1376,1767152399903,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.384174669689243e-36,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1377,1767152399940,0.0,0.0,0.0,0.0,33.428540289032966,0.0,5.5366986787569724e-37,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1378,1767152399970,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.214679471502789e-37,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1379,1767152400004,0.0,0.0,0.0,0.0,33.428540289032966,0.0,8.858717886011156e-38,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1380,1767152400038,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.543487154404463e-38,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1381,1767152400070,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.4173948617617852e-38,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1382,1767152400103,0.0,0.0,0.0,0.0,33.428540289032966,0.0,5.6695794470471414e-39,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1383,1767152400136,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.2678317788188566e-39,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1384,1767152400170,0.0,0.0,0.0,0.0,33.428540289032966,0.0,9.071327115275428e-40,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1385,1767152400203,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.628530846110171e-40,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1386,1767152400236,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.4514123384440686e-40,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1387,1767152400270,0.0,0.0,0.0,0.0,33.428540289032966,0.0,5.805649353776275e-41,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1388,1767152400306,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.32225974151051e-41,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1389,1767152400336,0.0,0.0,0.0,0.0,33.428540289032966,0.0,9.28903896604204e-42,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1390,1767152400370,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.715615586416817e-42,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1391,1767152400404,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.4862462345667267e-42,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1392,1767152400437,0.0,0.0,0.0,0.0,33.428540289032966,0.0,5.944984938266907e-43,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1393,1767152400470,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.377993975306763e-43,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1394,1767152400504,0.0,0.0,0.0,0.0,33.428540289032966,0.0,9.511975901227052e-44,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1395,1767152400536,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.804790360490821e-44,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1396,1767152400570,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.5219161441963285e-44,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1397,1767152400603,0.0,0.0,0.0,0.0,33.428540289032966,0.0,6.087664576785314e-45,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1398,1767152400637,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.4350658307141256e-45,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1399,1767152400679,0.0,0.0,0.0,0.0,33.428540289032966,0.0,9.740263322856503e-46,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1400,1767152400737,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.896105329142601e-46,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1401,1767152400771,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.5584421316570405e-46,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1402,1767152400803,0.0,0.0,0.0,0.0,33.428540289032966,0.0,6.233768526628162e-47,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1403,1767152400848,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.493507410651265e-47,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1404,1767152400903,0.0,0.0,0.0,0.0,33.428540289032966,0.0,9.974029642605061e-48,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1405,1767152400937,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.989611857042025e-48,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1406,1767152400971,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.59584474281681e-48,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1407,1767152401019,0.0,0.0,0.0,0.0,33.428540289032966,0.0,6.3833789712672405e-49,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1408,1767152401043,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.5533515885068964e-49,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1409,1767152401072,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.0213406354027586e-49,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1410,1767152401107,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.085362541611035e-50,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1411,1767152401170,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.634145016644414e-50,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1412,1767152401203,0.0,0.0,0.0,0.0,33.428540289032966,0.0,6.536580066577657e-51,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1413,1767152401237,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.6146320266310626e-51,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1414,1767152401270,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.045852810652425e-51,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1415,1767152401303,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.183411242609701e-52,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1416,1767152401337,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.6733644970438804e-52,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1417,1767152401373,0.0,0.0,0.0,0.0,33.428540289032966,0.0,6.693457988175522e-53,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1418,1767152401422,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.677383195270209e-53,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1419,1767152401454,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.0709532781080836e-53,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1420,1767152401499,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.2838131124323346e-54,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1421,1767152401526,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.7135252449729338e-54,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1422,1767152401554,0.0,0.0,0.0,0.0,33.428540289032966,0.0,6.854100979891736e-55,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1423,1767152401578,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.7416403919566944e-55,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1424,1767152401604,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.0966561567826778e-55,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1425,1767152401636,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.386624627130711e-56,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1426,1767152401677,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.7546498508522845e-56,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1427,1767152401704,0.0,0.0,0.0,0.0,33.428540289032966,0.0,7.018599403409139e-57,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1428,1767152401737,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.807439761363656e-57,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1429,1767152401771,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.1229759045454623e-57,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1430,1767152401804,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.4919036181818494e-58,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1431,1767152401840,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.7967614472727397e-58,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1432,1767152401870,0.0,0.0,0.0,0.0,33.428540289032966,0.0,7.187045789090959e-59,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1433,1767152401937,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.874818315636384e-59,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1434,1767152401973,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.1499273262545537e-59,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1435,1767152402003,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.599709305018215e-60,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1436,1767152402036,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.839883722007286e-60,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1437,1767152402235,0.0,0.0,0.0,0.0,33.428540289032966,0.0,7.359534888029144e-61,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1438,1767152402253,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.9438139552116576e-61,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1439,1767152402280,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.177525582084663e-61,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1440,1767152402305,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.710102328338652e-62,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1441,1767152402327,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.8840409313354609e-62,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1442,1767152402347,0.0,0.0,0.0,0.0,33.428540289032966,0.0,7.536163725341843e-63,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1443,1767152402371,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.014465490136738e-63,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1444,1767152402394,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.2057861960546952e-63,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1445,1767152402432,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.823144784218781e-64,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1446,1767152402461,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.9292579136875126e-64,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1447,1767152402486,0.0,0.0,0.0,0.0,33.428540289032966,0.0,7.71703165475005e-65,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1448,1767152402536,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.0868126619000202e-65,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1449,1767152402570,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.2347250647600083e-65,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1450,1767152402603,0.0,0.0,0.0,0.0,33.428540289032966,0.0,4.938900259040034e-66,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1451,1767152402693,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.9755601036160135e-66,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1452,1767152402716,0.0,0.0,0.0,0.0,33.428540289032966,0.0,7.902240414464054e-67,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1453,1767152402744,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.160896165785622e-67,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1454,1767152402782,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.2643584663142488e-67,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1455,1767152402810,0.0,0.0,0.0,0.0,33.428540289032966,0.0,5.057433865256995e-68,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1456,1767152402849,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.022973546102798e-68,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1457,1767152402880,0.0,0.0,0.0,0.0,33.428540289032966,0.0,8.091894184411193e-69,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1458,1767152402910,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.2367576737644774e-69,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1459,1767152402953,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.294703069505791e-69,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1460,1767152402981,0.0,0.0,0.0,0.0,33.428540289032966,0.0,5.178812278023164e-70,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1461,1767152403014,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.071524911209266e-70,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1462,1767152403040,0.0,0.0,0.0,0.0,33.428540289032966,0.0,8.286099644837063e-71,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1463,1767152403065,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.3144398579348253e-71,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1464,1767152403109,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.3257759431739303e-71,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1465,1767152403152,0.0,0.0,0.0,0.0,33.428540289032966,0.0,5.303103772695721e-72,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1466,1767152403180,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.1212415090782885e-72,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1467,1767152403225,0.0,0.0,0.0,0.0,33.428540289032966,0.0,8.484966036313155e-73,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1468,1767152403279,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.393986414525262e-73,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1469,1767152403305,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.3575945658101048e-73,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1470,1767152403332,0.0,0.0,0.0,0.0,33.428540289032966,0.0,5.430378263240419e-74,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1471,1767152403372,0.0,0.0,0.0,0.0,33.428540289032966,0.0,2.172151305296168e-74,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1472,1767152403411,0.0,0.0,0.0,0.0,33.428540289032966,0.0,8.688605221184672e-75,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1473,1767152403446,0.0,0.0,0.0,0.0,33.428540289032966,0.0,3.475442088473869e-75,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
1474,1767152403473,0.0,0.0,0.0,0.0,33.428540289032966,0.0,1.3901768353895477e-75,hard,False,False,130.27002489404376,0.0,1.0,0.0,0.9804841750435145
