frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
837,1760757972112,30.235968036907654,29.79233238706499,29.341976849783084,31.46372659295978,0.2591237592199167,1.0639115086286224,17.775850459179086,4.9072952849316245,1.0,0.0,0.9982476975505239
838,1760757972145,33.260064117792886,32.913290944720096,32.58083940023565,34.89015173200861,0.25567468754065253,1.0652017819368271,21.409584850582206,3.9180872680098027,1.0,0.0,0.9982476975505239
839,1760757972180,35.653904616331594,35.37984324917045,35.14710473534937,37.60697039989019,0.253168475206815,1.0660958973730663,23.95344411641048,3.073065216095948,1.0,0.0,0.9982476975505239
840,1760757972220,35.911334006038196,35.85818493035143,35.86793575159219,38.20089242331765,0.2400265005818767,1.064733739981423,23.84686649607807,0.7642292706888227,1.0,0.0,0.9982476975505239
841,1760757972250,34.998976626976706,35.08489745731418,35.2610049683136,37.43906944077208,0.23784861186562464,1.063649757017865,21.92199073622748,0.8689591246154862,1.0,0.0,0.9982476975505239
842,1760757972277,33.650907197707795,33.79430622366843,34.0395536660107,36.068629233098115,0.2384315275605736,1.0625017860922912,19.241407413852723,1.6100977706058046,1.0,0.0,0.9982476975505239
843,1760757972315,30.776811915031896,31.07856134589555,31.480609168662607,33.220008587676574,0.24347306294452958,1.0610284461848996,14.846977534325617,3.262741750978801,1.0,0.0,0.9982476975505239
844,1760757972348,26.58055811654299,27.030358439478245,27.582268811249968,28.943657809597706,0.25009123413340123,1.0589756629974623,8.814532409160048,4.900051052119618,1.0,0.0,0.9982476975505239
845,1760757972385,21.962736923151773,22.46949907478442,23.072908823704125,24.07685774130875,0.2545021169402868,1.0564488485659798,2.219193048779889,5.619531888098194,1.0,0.0,0.9982476975505239
846,1760757972416,17.700022372011368,18.176970042288673,18.731644000804256,19.53419344965014,0.26647568881538614,1.0583771251632388,-3.843458403778067,5.372886451692757,1.0,0.0,0.9982476975505239
847,1760757972458,13.890712905452618,14.319338619136223,14.797481640296064,15.448094136800341,0.28330467567344564,1.062411795546215,-9.06961773082302,4.840931095351637,1.0,0.0,0.9982476975505239
848,1760757972481,10.076171739779436,10.500488427715116,10.946319446074124,11.395472359048489,0.3146262698627085,1.067736798370351,-13.942603075732997,4.721309900516628,1.0,0.0,0.9982476975505239
849,1760757972514,8.203850307311336,8.433514119351715,8.66208981169498,9.096079284184912,0.2915195331632563,1.0665503863127783,-16.440962214339287,2.7424691387627878,1.0,0.0,0.9982476975505239
850,1760757972556,7.026073280083634,7.166817364010442,7.2725354492012215,7.675150104534605,0.27296457146570396,1.0652148701273123,-17.59647329053761,1.6360165316113457,1.0,0.0,0.9982476975505239
851,1760757972586,6.441559610991238,6.514085386293159,6.5332706323178265,6.921966834265465,0.252509706224759,1.063263747248837,-17.806170280802682,0.8309758382099837,1.0,0.0,0.9982476975505239
852,1760757972606,6.110329895302564,6.1507054444016225,6.127159416335663,6.502221971900107,0.24016667841277295,1.0619136320852849,-17.548809431127875,0.4229407370152627,1.0,0.0,0.9982476975505239
853,1760757972651,6.3738400924651035,6.351526627658755,6.261200498548876,6.669112529563494,0.2325827100899542,1.060710961417446,-16.561534241000913,0.2466806761294409,1.0,0.0,0.9982476975505239
854,1760757972684,6.566683024459246,6.545167384779197,6.451862424918652,6.8689406585660295,0.2326165618505208,1.0602554212216058,-15.541700081230273,0.30548252591036995,1.0,0.0,0.9982476975505239
855,1760757972712,6.507665227803056,6.51141544350067,6.446950507373948,6.842197687212051,0.22397062277804816,1.0590737531220489,-14.837090764986794,0.0558028028844042,1.0,0.0,0.9982476975505239
856,1760757972753,6.344216638994101,6.360936519444758,6.315339089334066,6.694356220099063,0.22474671979627522,1.058927089456171,-14.338705503430065,0.10273386837984777,1.0,0.0,0.9982476975505239
857,1760757972783,6.251050982104233,6.262039535838285,6.214645065016442,6.586775222045887,0.22278789078839395,1.0584980943480546,-13.820678376033943,0.06428810722983336,1.0,0.0,0.9982476975505239
858,1760757972810,6.993157371776993,6.920045588183123,6.789902506799518,7.246902301696692,0.2408622688379851,1.0596654165352264,-12.398199225395192,0.7785123067605513,1.0,0.0,0.9982476975505239
859,1760757972846,7.9102941880363264,7.811269328051006,7.65115431233362,8.171325003421265,0.24429961535623773,1.0592216170276223,-10.648123315552251,1.1203916812368089,1.0,0.0,0.9982476975505239
860,1760757972884,9.137958266888281,9.005289373004555,8.8145459486174,9.41324069113404,0.24538618198987303,1.0583920920862289,-8.563275304981426,1.4868039545546612,1.0,0.0,0.9982476975505239
861,1760757972910,10.173232867393732,10.056438517954815,9.88597815276833,10.518292255468491,0.23676119843154309,1.056691175423333,-6.700123511507834,1.358686918776332,1.0,0.0,0.9982476975505239
862,1760757972946,12.172865731456042,11.96122301010592,11.704686520606362,12.481617302311797,0.24341774963812995,1.0560950422743793,-3.8961495790360727,2.286887578687713,1.0,0.0,0.9982476975505239
863,1760757972977,14.378719899781052,14.136970210813539,13.851017284526211,14.734083592196491,0.23835029090784887,1.054181821834109,-0.7706505407206499,2.6740333791746895,1.0,0.0,0.9982476975505239
864,1760757973006,16.055354036277432,15.863515653731042,15.636040977500713,16.57851683258528,0.23003272059617821,1.0537753255227773,1.7156743625769604,2.204336751751221,1.0,0.0,0.9982476975505239
865,1760757973053,18.978358257354767,18.666873996992393,18.334996318340675,19.540473085663443,0.24323710949820032,1.0567281222997107,5.343136333090342,3.342317279854054,1.0,0.0,0.9982476975505239
866,1760757973076,22.044343683085824,21.70659671447648,21.350182148735485,22.789826371691632,0.24751168944333057,1.0589086241557353,9.238789358671776,3.709347364745149,1.0,0.0,0.9982476975505239
867,1760757973120,25.880443858515342,25.463059144111458,25.038406027906554,26.815245285025544,0.2558295953019897,1.0618290935167998,13.880297748001707,4.530261709779857,1.0,0.0,0.9982476975505239
868,1760757973154,29.966479819088438,29.51613775159074,29.068031914670243,31.19423442519066,0.2610577948014206,1.0645559456871654,18.77814712671817,4.928073791181884,1.0,0.0,0.9982476975505239
869,1760757973182,33.79169174418552,33.364136344926045,32.95452231988455,35.38893056852986,0.26284043591625694,1.0667489180098444,23.255276484930434,4.723659829515277,1.0,0.0,0.9982476975505239
870,1760757973217,37.195362194529686,36.81223960956932,36.46820826964515,39.17049637442821,0.26332642577275395,1.0684896533069488,27.015579399274092,4.240839874645133,1.0,0.0,0.9982476975505239
871,1760757973249,38.24328821139028,38.10018335120819,38.01854820837178,40.65164032917843,0.25114488405848523,1.067673025896179,27.907861089623207,1.7750799417451262,1.0,0.0,0.9982476975505239
872,1760757973288,37.8862929734284,37.907682011206376,38.02387858212761,40.500153445282436,0.24065489769290005,1.066052508289966,26.637818934835273,0.1322552349433863,1.0,0.0,0.9982476975505239
873,1760757973308,36.0988764164523,36.279756975927704,36.57351047075028,38.8310126015767,0.24580575174268382,1.065122751619465,23.427058767103276,1.9250021656753091,1.0,0.0,0.9982476975505239
874,1760757973353,33.64404103951917,33.90761263316003,34.292297539517335,36.292406394668994,0.24624810296508728,1.063274893717101,19.222407601316263,2.929469431231105,1.0,0.0,0.9982476975505239
875,1760757973377,30.403031443789274,30.753489562726347,31.219954625692786,32.9114997175337,0.24677055942386641,1.0610328063198193,14.123889727628185,3.889266095728061,1.0,0.0,0.9982476975505239
876,1760757973417,25.42166704642608,25.954849298056107,26.59501261478747,27.841372769366703,0.2563071375223539,1.0588377870535006,7.126829558367183,5.798287579266706,1.0,0.0,0.9982476975505239
877,1760757973450,21.365047476061754,21.82402765826119,22.383013424875653,23.356268907373433,0.2504837139946239,1.055506043691264,1.017049537336728,5.229965138725717,1.0,0.0,0.9982476975505239
878,1760757973486,17.277157479976772,17.731844497805213,18.254728344592564,19.051354420864364,0.26615247257385444,1.0587294067760724,-4.698132263748957,5.105855944898881,1.0,0.0,0.9982476975505239
879,1760757973521,13.857589040085495,14.245014585857467,14.67504623752905,15.343725491483216,0.2775594612937465,1.0619852390339581,-9.398428676852298,4.3971393045070695,1.0,0.0,0.9982476975505239
880,1760757973549,11.650936114054012,11.910343961234357,12.183938262255129,12.79374790157599,0.2704951476199096,1.062624495682865,-12.388846490831142,3.0241101234750385,1.0,0.0,0.9982476975505239
881,1760757973585,9.242884819139379,9.509630733348878,9.76201141038719,10.242570902878015,0.2863603850922529,1.0654523671166798,-15.147396905454391,2.9410534431157505,1.0,0.0,0.9982476975505239
882,1760757973618,7.583614501326917,7.776216124529112,7.941492035097967,8.357064071960574,0.28288091151702977,1.0659173380524267,-16.953882001608328,2.1783969090602735,1.0,0.0,0.9982476975505239
883,1760757973652,6.84972748039962,6.94237634481257,6.9908119909989255,7.397238007115199,0.2581025348714117,1.0636777336712013,-17.4832892979111,1.0917645546983472,1.0,0.0,0.9982476975505239
884,1760757973684,7.081991384394316,7.068029880436142,6.9943703058248285,7.437025535719935,0.22759223671382278,1.0602644053482377,-16.67818150412321,0.09117939339539038,1.0,0.0,0.9982476975505239
885,1760757973716,6.975928814562186,6.985138921149582,6.924122811210331,7.349540255549921,0.22454562019247862,1.0596596327375067,-16.011268262797415,0.018441491262642273,1.0,0.0,0.9982476975505239
886,1760757973743,7.216385869220195,7.193261174413134,7.103658279353432,7.5562199789289854,0.23064783024722432,1.0598291371722892,-15.031898105703878,0.29226305800986463,1.0,0.0,0.9982476975505239
887,1760757973787,6.786440903281483,6.827122930394649,6.802064178087264,7.20492447356539,0.2314855668460257,1.0597896580357573,-14.75800300256575,0.317217376071949,1.0,0.0,0.9982476975505239
888,1760757973817,6.818611383844134,6.819462538499186,6.762617852128394,7.171577346010286,0.22169037991775567,1.0585305457514207,-14.136683910322123,0.016547205756870298,1.0,0.0,0.9982476975505239
889,1760757973854,6.942310678760502,6.930025864734371,6.85875058108018,7.280129074137556,0.2252131983240912,1.0585322563458208,-13.357636696470596,0.17969282663210784,1.0,0.0,0.9982476975505239
890,1760757973884,8.014338263477786,7.9059070236034446,7.73934440920131,8.273940188551006,0.24614363425992059,1.059806052925388,-11.53708777643583,1.1555876823976057,1.0,0.0,0.9982476975505239
891,1760757973918,9.053452025417664,8.938697525236242,8.76192161865524,9.351080870264907,0.2434373354731173,1.0586659414158137,-9.604906374448403,1.3141076162163543,1.0,0.0,0.9982476975505239
892,1760757973952,10.316056167689272,10.17832030344397,9.984508849775272,10.643291578607277,0.241360184816335,1.0575049544813548,-7.4865244438247736,1.554134549034032,1.0,0.0,0.9982476975505239
893,1760757973975,11.999009755775422,11.816940810542278,11.584578214412092,12.342592158930128,0.24099794415604334,1.0563258427167153,-4.946774002468454,2.0145009060001495,1.0,0.0,0.9982476975505239
894,1760757974017,14.290345597399105,14.04300511871342,13.750225895613676,14.641232580520517,0.24048845817330153,1.0548348440498754,-1.7466627389889866,2.7057673829870126,1.0,0.0,0.9982476975505239
895,1760757974052,16.13746370669587,15.928017847897623,15.678464376923015,16.629736879352674,0.23105775977266696,1.0535472196689917,0.9809859816108606,2.3872378110821924,1.0,0.0,0.9982476975505239
896,1760757974088,20.213816554915923,19.785236684214095,19.330544100858113,20.69002409889092,0.2538000255737884,1.058057875729672,5.950829271762409,4.535352177992907,1.0,0.0,0.9982476975505239
897,1760757974115,23.767349562672763,23.3691382748269,22.940543684053377,24.541619055697463,0.25328842466945267,1.060114780765226,10.635418440623795,4.43680546181465,1.0,0.0,0.9982476975505239
898,1760757974151,28.335040591314602,27.83845035966583,27.331378667327908,29.347339827988023,0.2623431633174909,1.0635143135239227,16.17777153816364,5.3944969072612245,1.0,0.0,0.9982476975505239
899,1760757974186,31.900688438541337,31.494464630653788,31.090022365763154,33.34195705913987,0.2595446504558815,1.0652237328735685,20.598372951067624,4.56930977121343,1.0,0.0,0.9982476975505239
900,1760757974215,35.77742783299186,35.349131512758056,34.9504180261836,37.54562965753684,0.26363768048441144,1.067594129213581,24.956358144755388,4.687405467228707,1.0,0.0,0.9982476975505239
901,1760757974250,38.4749899162831,38.162404075930596,37.896768859605736,40.655228210256226,0.26011103902123056,1.0685480059052097,27.859782229081137,3.5245718900995016,1.0,0.0,0.9982476975505239
902,1760757974287,38.68491273704912,38.63266187093726,38.65417583388535,41.25137114327326,0.24551163152543687,1.066982247592859,27.62463208958918,0.7881438774433818,1.0,0.0,0.9982476975505239
903,1760757974320,37.722525894508216,37.81353949215112,38.01012940724894,40.43588404323268,0.24315331037663784,1.0657794775999467,25.475881249517894,0.9316499393771309,1.0,0.0,0.9982476975505239
904,1760757974353,35.826004576375496,36.02475806795306,36.34111392030402,38.548123346140954,0.2452200695705247,1.0644301405548706,22.01807466181803,2.1841248308734436,1.0,0.0,0.9982476975505239
905,1760757974384,33.03910616584804,33.33767135605854,33.7547866918609,35.67639971694591,0.2461769131926638,1.0624742211128169,17.458955096778393,3.3020077544559783,1.0,0.0,0.9982476975505239
906,1760757974421,29.46041720622731,29.84814262121043,30.349100125945508,31.940425860362584,0.24712863243186728,1.060105407097419,11.983430787182375,4.294369485633592,1.0,0.0,0.9982476975505239
907,1760757974440,24.52552257182988,25.057784576767936,25.692910158215835,26.862342096495805,0.25505208509848365,1.0577738536549146,5.041433655702419,5.8235775541156265,1.0,0.0,0.9982476975505239
908,1760757974491,20.096048803147042,20.59222238050913,21.180246973634162,22.079598232677114,0.2577797257402614,1.0564015574399659,-1.3857441465327494,5.596861355068793,1.0,0.0,0.9982476975505239
909,1760757974515,15.078608920648652,15.629970266634698,16.24426138836883,16.90375085877769,0.29308106913750154,1.0629531150986227,-8.100018188605457,6.1016380529855105,1.0,0.0,0.9982476975505239
910,1760757974553,11.370469968144187,11.796419997993237,12.262693755012085,12.787328649117962,0.30552183640080954,1.0664905839197083,-13.196445065838336,4.873791420224643,1.0,0.0,0.9982476975505239
911,1760757974584,9.296134637728578,9.546163173755044,9.80025177463012,10.29209348721816,0.2877839853137889,1.0659665470111621,-15.973663288406865,2.9665591172835075,1.0,0.0,0.9982476975505239
912,1760757974610,8.134525527120715,8.275689291784147,8.386414783914047,8.855034755556423,0.26673033216980224,1.064405790876491,-17.183905910023775,1.6657262475094043,1.0,0.0,0.9982476975505239
913,1760757974649,6.963794311530708,7.094983809556052,7.1751879733886526,7.580696214826059,0.26794843908194477,1.0649220899825715,-18.060546831948816,1.4226204723833389,1.0,0.0,0.9982476975505239
914,1760757974685,6.937564014165303,6.953305993704378,6.910880356702812,7.340729337893596,0.23324560071045738,1.061243133409611,-17.59682964125612,0.23762395922334978,1.0,0.0,0.9982476975505239
915,1760757974722,7.143900916335528,7.124841424072413,7.035498041774379,7.488633245468696,0.23145406545442732,1.0606245397405372,-16.6202959890991,0.23302055963271595,1.0,0.0,0.9982476975505239
916,1760757974740,7.323138749237326,7.303309016720835,7.211588553675593,7.672762165271269,0.2312823370599987,1.0601562349604505,-15.617780565446125,0.28764070746294657,1.0,0.0,0.9982476975505239
917,1760757974780,7.109916323249649,7.129255592596768,7.0803430038161945,7.507525513229506,0.22548475195516962,1.0593358972992977,-15.083160230623646,0.10167223042594387,1.0,0.0,0.9982476975505239
918,1760757974812,7.26034852808298,7.247239234534359,7.172499975281881,7.617135889743456,0.2263579681769162,1.059055609928349,-14.266251357016582,0.18000552426678507,1.0,0.0,0.9982476975505239
919,1760757974852,7.865249139487722,7.803448148992386,7.679956799577606,8.183527762378072,0.236990153472044,1.0595114297349975,-12.916476417317794,0.692749164205841,1.0,0.0,0.9982476975505239
920,1760757974883,8.287160050852352,8.238788860666356,8.128367581335898,8.64283645602697,0.23221840977778094,1.058491142472561,-11.709558877295407,0.6072032512747461,1.0,0.0,0.9982476975505239
921,1760757974918,9.570802118498067,9.437600792714896,9.247919935322422,9.875280400815674,0.24459688011720648,1.0587960341936171,-9.636324848659076,1.4424345371621694,1.0,0.0,0.9982476975505239
922,1760757974950,10.616863970133199,10.49893765239137,10.32346688923349,10.987697579470614,0.23736571618614444,1.0572098555864593,-7.718408817433186,1.3689440348107773,1.0,0.0,0.9982476975505239
923,1760757974979,11.673834033595082,11.55634439547471,11.390033252485312,12.095725619045721,0.23198584897794325,1.0558538587270456,-5.9006085094475385,1.3503671443615914,1.0,0.0,0.9982476975505239
924,1760757975022,12.68657746977642,12.57355416234625,12.419514136004866,13.161163877644691,0.22676501945384625,1.0545741217712328,-4.216932946329455,1.2965442172911086,1.0,0.0,0.9982476975505239
925,1760757975050,14.526104252567647,14.330849243545506,14.10184412904757,14.96588536477684,0.2315750175987757,1.0539287478378103,-1.713880173183807,2.1065901165627814,1.0,0.0,0.9982476975505239
926,1760757975076,16.89578985328718,16.639295792313014,16.349723954996243,17.37094034763177,0.23524944456829247,1.0541779727511278,1.4511739873299856,2.7939457242396095,1.0,0.0,0.9982476975505239
927,1760757975119,20.427152195349127,20.048366555045515,19.640973057451003,20.977844954198837,0.2487776984783056,1.0575345845718251,5.904032719987897,4.077428240352884,1.0,0.0,0.9982476975505239
928,1760757975146,25.308494013549186,24.78248126769882,24.23062032201943,26.024804825025686,0.262691405264496,1.0616403124519236,11.935937612164588,5.667520956098183,1.0,0.0,0.9982476975505239
929,1760757975191,29.48648930130173,29.01608849794144,28.526403870065266,30.617519923490175,0.26158170793467583,1.0639378824181827,17.28824805492244,5.255868979282301,1.0,0.0,0.9982476975505239
930,1760757975215,32.88319110459081,32.496480843925866,32.1177108263637,34.432593348726556,0.2586409395114735,1.0655068059076014,21.428248792119817,4.356787234525541,1.0,0.0,0.9982476975505239
931,1760757975252,35.973920441190586,35.626176481464114,35.31432692551263,37.8640835279101,0.25869411874232984,1.067045972338363,24.83680103140017,3.856209614826888,1.0,0.0,0.9982476975505239
932,1760757975285,37.15302177949822,37.00033724969481,36.90456590800602,39.42536333199889,0.24872334517570024,1.0665199513828525,25.883593033961123,1.8386948539855865,1.0,0.0,0.9982476975505239
933,1760757975319,36.99006239626707,36.991089881609845,37.07772573796825,39.46587482993662,0.23786724676189153,1.0650082185073018,24.936652958027945,0.08549648826105027,1.0,0.0,0.9982476975505239
934,1760757975350,35.82176827058343,35.93870043168608,36.15859260847885,38.394418549742966,0.24081206664391736,1.0642211492128861,22.533205663320715,1.2559574673848175,1.0,0.0,0.9982476975505239
935,1760757975382,34.023851967582736,34.21533681399307,34.516044921477366,36.55745921244228,0.24141814053732805,1.0628027078971436,19.24643076313511,2.134740640896112,1.0,0.0,0.9982476975505239
936,1760757975415,31.91941649129392,32.149008523563836,32.48478575382653,34.3217313740255,0.23963441795648233,1.0609727976018197,15.576346235936567,2.596628430183447,1.0,0.0,0.9982476975505239
937,1760757975449,28.215720014045466,28.609048864997302,29.099553224133572,30.591045084792064,0.24558280649990621,1.0591550648654338,10.215076034317793,4.2690657397810625,1.0,0.0,0.9982476975505239
938,1760757975474,23.800920625099735,24.28173344908949,24.857435216455734,25.989898175954913,0.25040848244782077,1.0568060129184014,3.922588163598564,5.298632599033837,1.0,0.0,0.9982476975505239
939,1760757975519,20.22006480057813,20.626231665429266,21.11305391298926,22.04956064599897,0.24796664850068087,1.0554259611069612,-1.3984361264289467,4.637370415877605,1.0,0.0,0.9982476975505239
940,1760757975552,16.207067947807303,16.6489843195695,17.142000562124245,17.90436253499107,0.27072205273644684,1.060126427952496,-6.787161508558479,4.905985965181955,1.0,0.0,0.9982476975505239
941,1760757975588,12.384567210747853,12.811008921630018,13.269125605871162,13.851036191872518,0.29452005481295707,1.064759499261723,-11.794430623172188,4.757433351376392,1.0,0.0,0.9982476975505239
942,1760757975621,10.446496786971386,10.682948000437248,10.927704168028068,11.486820690172513,0.275744181442023,1.0640857580588925,-14.469644254866992,2.8226288188997763,1.0,0.0,0.9982476975505239
943,1760757975651,9.212940194162359,9.359940974789849,9.481083214063258,10.005891602414314,0.26091572964512677,1.063198757379796,-15.793743145073714,1.7147639738657094,1.0,0.0,0.9982476975505239
944,1760757975687,8.538872111059755,8.620978997432763,8.658216037832611,9.16317260325758,0.24636986840699643,1.0619273236054332,-16.200748366074652,0.942211103003503,1.0,0.0,0.9982476975505239
945,1760757975721,8.508333110243706,8.519597698962611,8.474798153873417,8.989483555657,0.22708982879958317,1.0597789707166008,-15.711084081427494,0.1498829275889051,1.0,0.0,0.9982476975505239
946,1760757975752,8.124934475987876,8.16440079828535,8.14059454587791,8.62625454667344,0.23178841581010917,1.0601317371081354,-15.450878949165334,0.3498636778855406,1.0,0.0,0.9982476975505239
947,1760757975785,7.983199226100433,8.001319383318926,7.959382818082364,8.437802209365097,0.22643192458177694,1.0593898207747914,-14.992507370252305,0.15739531977747667,1.0,0.0,0.9982476975505239
948,1760757975819,7.741832284819688,7.767780994669613,7.733389659529486,8.194262012579829,0.22754503869481194,1.0593319765882272,-14.616606041657956,0.21755053326267593,1.0,0.0,0.9982476975505239
949,1760757975845,7.878208618307788,7.867165855943971,7.797858685454952,8.274555247674098,0.22446504920354135,1.058683086661393,-13.85907053564208,0.14481895877830198,1.0,0.0,0.9982476975505239
950,1760757975873,8.504415592495663,8.440690618840494,8.317387765305552,8.856142605654137,0.23538326843716148,1.059168436988829,-12.511355878028215,0.706556907040711,1.0,0.0,0.9982476975505239
951,1760757975919,9.699379764285734,9.57351084974121,9.38677456644768,10.02268461503679,0.24420195915650264,1.059131833791066,-10.470306389812558,1.3819919989801814,1.0,0.0,0.9982476975505239
952,1760757975941,10.39490258068164,10.312763407587598,10.170465357017905,10.808352412529853,0.2327690403037291,1.0572886414302352,-8.914971999693947,1.008128014233959,1.0,0.0,0.9982476975505239
953,1760757975985,11.13220122954514,11.050257447349386,10.918901425267787,11.584189961987182,0.2284973006419416,1.0562153859333985,-7.479235264898486,0.9617358725272354,1.0,0.0,0.9982476975505239
954,1760757976016,12.362808586048128,12.231553472178254,12.05722875674992,12.803329116989943,0.23171965227191543,1.0556801957786173,-5.5738456698348635,1.4439071607803413,1.0,0.0,0.9982476975505239
955,1760757976054,13.98865055122155,13.81294084331722,13.596256248806398,14.435951764775389,0.23242231046494666,1.0546846869781272,-3.2054576258501846,1.93142179447163,1.0,0.0,0.9982476975505239
956,1760757976083,15.832545028148214,15.630584609665114,15.391615565184319,16.316564930048855,0.22913950984014134,1.0531810250519809,-0.5934979288146196,2.236288779341816,1.0,0.0,0.9982476975505239
957,1760757976114,18.950017106445763,18.6180738567677,18.25577253302788,19.45181832316117,0.24260540028463518,1.055775464152067,3.366498052451915,3.5584015412614445,1.0,0.0,0.9982476975505239
958,1760757976154,23.144498205063886,22.691855770234266,22.209284594079886,23.781571787687678,0.2552068355581916,1.0594091594907553,8.641057633191195,4.888725672036006,1.0,0.0,0.9982476975505239
959,1760757976173,27.170002572670946,26.722187892427275,26.25066559238075,28.127435489376015,0.2572084153977252,1.0619285248054862,13.794851701585745,4.96071797859106,1.0,0.0,0.9982476975505239
960,1760757976216,30.756790536205525,30.3533302718277,29.946766438823502,32.0807465431607,0.2566596212192004,1.0638733510682332,18.238642102917847,4.506124943824776,1.0,0.0,0.9982476975505239
961,1760757976244,33.72177377988689,33.38492942908097,33.06906008323896,35.40418641621642,0.2549258346482323,1.0652535924676476,21.69113111738777,3.775007341063386,1.0,0.0,0.9982476975505239
962,1760757976285,35.80250483267662,35.56074729231705,35.36335469354602,37.80904533787039,0.2510425553359128,1.065836150456479,23.848655384195,2.733444749437659,1.0,0.0,0.9982476975505239
963,1760757976317,36.28160244600738,36.20951693063835,36.20380189543813,38.57168165771003,0.24092846362231826,1.0648528509875255,23.91112138954117,0.9182477524613617,1.0,0.0,0.9982476975505239
964,1760757976346,35.52283267754924,35.59150110285815,35.748792258370614,37.96894537092247,0.23712184617811732,1.0636985443892033,22.1919106030926,0.6809692178888938,1.0,0.0,0.9982476975505239
965,1760757976378,33.87292668404583,34.04478412592706,34.31752097346859,36.35363339271717,0.23989219595970512,1.0626341087812858,19.21086485625628,1.8758655743247843,1.0,0.0,0.9982476975505239
966,1760757976418,31.47520054656347,31.73215890449983,32.09217036351727,33.89114268541337,0.24097454327750165,1.0609716081420455,15.275897365100361,2.8423204269051183,1.0,0.0,0.9982476975505239
967,1760757976453,27.934577560789982,28.314335695160967,28.792795806350167,30.269177297969787,0.24483604891789953,1.0590044273848622,10.046272206826881,4.157592802727287,1.0,0.0,0.9982476975505239
968,1760757976482,23.013970589418324,23.54400709999259,24.16717977075527,25.232906300531795,0.25507252999658164,1.0569629678059245,3.234921791702571,5.778825216931843,1.0,0.0,0.9982476975505239
969,1760757976518,19.45469611960937,19.86362721764769,20.355965811118082,21.259045047354398,0.25166531114314417,1.0561324096772031,-2.14639680641901,4.712483651145899,1.0,0.0,0.9982476975505239
970,1760757976549,15.93648810438695,16.329202015713022,16.770629560559136,17.53726025390413,0.2659205078903148,1.059729114040138,-6.971251669125147,4.419477706731133,1.0,0.0,0.9982476975505239
971,1760757976583,13.064026089054193,13.390543681720077,13.741848345395336,14.399536860047991,0.2729617689130697,1.0621611506807944,-10.811052865527195,3.706603471504943,1.0,0.0,0.9982476975505239
972,1760757976608,11.095626111185908,11.325117868239325,11.554621027312757,12.149233454246339,0.26767779488303733,1.0627615766842495,-13.319549324324075,2.6462222342094286,1.0,0.0,0.9982476975505239
973,1760757976658,9.448282935209962,9.635966428512898,9.800548991667116,10.323045965261134,0.267264364718379,1.063529741695183,-15.118456051877965,2.1063380921027957,1.0,0.0,0.9982476975505239
974,1760757976683,8.414611212907001,8.536746734467592,8.621551270618152,9.10749888904693,0.2570092850525663,1.0629213493176295,-16.045379583050476,1.3859377787601144,1.0,0.0,0.9982476975505239
975,1760757976714,8.068954401664882,8.115733634945153,8.112493885343879,8.596177676439087,0.2377118157503441,1.0609756675079234,-16.009968739753166,0.5525968689532696,1.0,0.0,0.9982476975505239
976,1760757976746,7.334289478323712,7.412433893985857,7.431004569728999,7.865394978819026,0.24554040940383987,1.0618498677225112,-16.21294840472689,0.7782044070201666,1.0,0.0,0.9982476975505239
977,1760757976778,6.964509350134048,7.009301804519228,6.99605090554639,7.414725734055883,0.2374985254748181,1.060980504083318,-16.068114524080382,0.4664952195949512,1.0,0.0,0.9982476975505239
978,1760757976813,6.636706754884631,6.67396625984809,6.650136154403095,7.049577687068616,0.23454046123827052,1.0605674880277207,-15.807648675318793,0.3593441506617596,1.0,0.0,0.9982476975505239
979,1760757976851,6.460113075151467,6.48149839362113,6.441511622721749,6.831295921067262,0.2289388464496005,1.059810649504746,-15.370588577301914,0.19002307925162754,1.0,0.0,0.9982476975505239
980,1760757976883,6.525316253659332,6.520934467655511,6.454888503082396,6.852772075227216,0.2245416470833395,1.059046079003913,-14.64869843461994,0.08380463093758284,1.0,0.0,0.9982476975505239
981,1760757976905,6.852292979321874,6.819157128155237,6.724006137630262,7.1544385392395125,0.2320121964001517,1.0593251287643977,-13.608686943072042,0.39740447623947794,1.0,0.0,0.9982476975505239
982,1760757976953,7.697963772706304,7.610083108251198,7.460564032884246,7.967272134144399,0.24326592807706182,1.059715084464775,-11.974425904597307,0.9739576350760419,1.0,0.0,0.9982476975505239
983,1760757976984,9.037909767575753,8.895127101643297,8.690473268616337,9.29793829801414,0.24951139968078095,1.0593330309409779,-9.737535495332516,1.577345734691507,1.0,0.0,0.9982476975505239
984,1760757977009,9.772034836771423,9.68434406325861,9.537196016417228,10.139856418947383,0.23432963451701508,1.057091098986289,-8.12919007686104,1.0815615681550863,1.0,0.0,0.9982476975505239
985,1760757977052,10.587196124682237,10.496910918539873,10.359558275705702,10.994515024516714,0.2297771445747708,1.0559602737655929,-6.6279095735906255,1.0500001082650083,1.0,0.0,0.9982476975505239
986,1760757977075,11.443165559484063,11.348540095389644,11.213506160929711,11.885000166900989,0.22666690027518463,1.054985077798737,-5.151972824930134,1.0836072837783615,1.0,0.0,0.9982476975505239
987,1760757977119,13.227407345061321,13.039520620094153,12.816559288019402,13.618913537313539,0.2345228963032402,1.054674030316608,-2.7149793028531968,2.01390118413161,1.0,0.0,0.9982476975505239
