frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
996,1767152249818,12.065429989146473,11.500837602231279,11.255711834396479,11.255711834396479,11.255711834396479,0.9532791376113892,0.9573548755993315,ok,True,True,-31.03830425879232,0.5645923869151943,1.0,0.0,0.9804841750435145
997,1767152249862,15.395459835900986,13.837610942433104,13.433985375438926,13.433985375438926,13.433985375438926,0.9611808061599731,0.9596504339357165,ok,True,True,-26.626629449728725,1.5578488934678827,1.0,0.0,0.9804841750435145
998,1767152249899,19.770010646178644,17.39705076468043,16.855690576428202,16.855690576428202,16.855690576428202,0.968721866607666,0.9650932935388862,ok,True,True,-20.709499068400007,2.3729598814982147,1.0,0.0,0.9804841750435145
999,1767152249943,25.68468675433913,22.36963235847565,21.677197430621046,21.677197430621046,21.677197430621046,0.9702685475349426,0.96819844593652,ok,True,True,-13.141104055960234,3.3150543958634806,1.0,0.0,0.9804841750435145
1000,1767152249975,32.58877836218287,28.50111996069998,27.690638844732252,27.690638844732252,27.690638844732252,0.972720205783844,0.9709115018449144,ok,True,True,-4.282450355789271,4.087658401482891,1.0,0.0,0.9804841750435145
1001,1767152250011,41.16101144454373,36.097054851006234,35.14291342065023,35.14291342065023,35.14291342065023,0.9619565010070801,0.9655385013422138,ok,True,True,6.146427437886818,5.0639565935374975,1.0,0.0,0.9804841750435145
1002,1767152250042,49.09646836230931,43.89670295778808,42.942590068416024,42.942590068416024,42.942590068416024,0.972847580909729,0.969923949082723,ok,True,True,16.574993275259224,5.19976540452123,1.0,0.0,0.9804841750435145
1003,1767152250079,57.83709840863642,52.26094022829709,51.28261525057238,51.28261525057238,51.28261525057238,0.9671013355255127,0.9682303809483968,ok,True,True,27.26820007939626,5.576158180339334,1.0,0.0,0.9804841750435145
1004,1767152250111,65.83531624266519,60.40556583691795,59.48882971101283,59.48882971101283,59.48882971101283,0.9685350656509399,0.9684131917699226,ok,True,True,37.28823350624928,5.429750405747235,1.0,0.0,0.9804841750435145
1005,1767152250144,69.5329227524718,65.88197998625026,65.30718369845292,65.30718369845292,65.30718369845292,0.9623364806175232,0.9647671650784829,ok,True,True,43.570824379030554,3.6509427662215472,1.0,0.0,0.9804841750435145
1006,1767152250174,70.5021938371823,68.65410829680948,68.44266285885864,68.44266285885864,68.44266285885864,0.957649827003479,0.9604967622334806,ok,True,True,45.881947827046965,1.8480855403728214,1.0,0.0,0.9804841750435145
1007,1767152250206,69.51775553104152,69.1722966373487,69.26155546965376,69.26155546965376,69.26155546965376,0.9383042454719543,0.9471812521765648,ok,True,True,44.90633831623425,0.3454588936928218,1.0,0.0,0.9804841750435145
1008,1767152250257,68.37200097969239,68.69211924275491,68.9227331223592,68.9227331223592,68.9227331223592,0.9729345440864563,0.9626332273224997,ok,True,True,42.385701551702,0.32011826306252544,1.0,0.0,0.9804841750435145
1009,1767152250290,65.26435283009646,66.63545939515984,67.04841762250433,67.04841762250433,67.04841762250433,0.9729740619659424,0.9688377281085653,ok,True,True,37.87201966990604,1.3711065650633856,1.0,0.0,0.9804841750435145
1010,1767152250322,59.244408503778764,62.20082886033119,62.88274276476963,62.88274276476963,62.88274276476963,0.9531776309013367,0.9594416697842281,ok,True,True,30.418620677952045,2.956420356552428,1.0,0.0,0.9804841750435145
1011,1767152250371,52.561279000940026,56.41709894469649,57.25186991068801,57.25186991068801,57.25186991068801,0.9624274969100952,0.9612331660597484,ok,True,True,21.294476066826395,3.8558199437564653,1.0,0.0,0.9804841750435145
1012,1767152250404,34.58696064406389,43.31901596431693,44.95323158439337,44.95323158439337,44.95323158439337,0.9610934853553772,0.9611493576371256,ok,True,True,3.4323075789380795,8.732055320253039,1.0,0.0,0.9804841750435145
1013,1767152250440,23.67066481263931,31.53000527331036,33.04089211365116,33.04089211365116,33.04089211365116,0.9608815312385559,0.9609886617979837,ok,True,True,-13.08186287492057,7.859340460671049,1.0,0.0,0.9804841750435145
1014,1767152250472,16.455734249193124,22.48544265884002,23.614831021501146,23.614831021501146,23.614831021501146,0.9509631991386414,0.9549733842023783,ok,True,True,-25.426210202337327,6.029708409646897,1.0,0.0,0.9804841750435145
1015,1767152250503,11.204507695039783,15.71688168055988,16.50375242629824,16.50375242629824,16.50375242629824,0.9590715765953064,0.9574322996381351,ok,True,True,-34.026799785437476,4.512373985520096,1.0,0.0,0.9804841750435145
1016,1767152250535,10.242794358029466,12.432429287041632,12.760228042693555,12.760228042693555,12.760228042693555,0.9597640633583069,0.9588313578702382,ok,True,True,-37.60967864893831,2.1896349290121666,1.0,0.0,0.9804841750435145
1017,1767152250568,9.786973087989734,10.845155567610494,10.918973882316143,10.918973882316143,10.918973882316143,0.9630451798439026,0.9613596510544369,ok,True,True,-38.416521490584024,1.0581824796207595,1.0,0.0,0.9804841750435145
1018,1767152250601,9.261723991168008,9.895096621745001,9.86645022214784,9.86645022214784,9.86645022214784,0.9554456472396851,0.9578112487655858,ok,True,True,-38.103412981590616,0.6333726305769929,1.0,0.0,0.9804841750435145
1019,1767152250633,9.803335755444067,9.84004010196444,9.701234819152747,9.701234819152747,9.701234819152747,0.9536645412445068,0.9553232242529384,ok,True,True,-36.5862549529117,0.036704346520373576,1.0,0.0,0.9804841750435145
1020,1767152250665,10.057149636764134,9.970305822844256,9.804167107798516,9.804167107798516,9.804167107798516,0.959475576877594,0.9578146358277317,ok,True,True,-34.770339302583096,0.08684381391987728,1.0,0.0,0.9804841750435145
1021,1767152250695,11.648225074085898,10.977057373589242,10.716802240621215,10.716802240621215,10.716802240621215,0.9581866264343262,0.9580378301916884,ok,True,True,-31.925720160651736,0.6711677004966567,1.0,0.0,0.9804841750435145
1022,1767152250727,14.307506249282513,12.975326699005205,12.604490435148978,12.604490435148978,12.604490435148978,0.952867865562439,0.9549358514141388,ok,True,True,-27.87243628241471,1.3321795502773082,1.0,0.0,0.9804841750435145
1023,1767152250758,18.760922013128262,16.44668388747904,15.914179113536248,15.914179113536248,15.914179113536248,0.9550830125808716,0.9550241481141786,ok,True,True,-22.05209661859108,2.314238125649222,1.0,0.0,0.9804841750435145
1024,1767152250789,24.714852430636512,21.407585013373524,20.712447272169126,20.712447272169126,20.712447272169126,0.9689960479736328,0.9634072880298511,ok,True,True,-14.454159539087268,3.307267417262988,1.0,0.0,0.9804841750435145
1025,1767152250823,30.876968623767624,27.089215179609987,26.32375453357952,26.32375453357952,26.32375453357952,0.9567451477050781,0.9594100038349873,ok,True,True,-6.087584858076383,3.7877534441576373,1.0,0.0,0.9804841750435145
1026,1767152250859,38.13663070839297,33.71766449687978,32.86980973262713,32.86980973262713,32.86980973262713,0.9533884525299072,0.9557970730519393,ok,True,True,3.179567203309002,4.418966211513194,1.0,0.0,0.9804841750435145
1027,1767152250892,44.50353600118435,40.18918739946252,39.38412669800033,39.38412669800033,39.38412669800033,0.9343437552452087,0.942925082367901,ok,True,True,11.978975136897686,4.314348601721832,1.0,0.0,0.9804841750435145
1028,1767152250924,52.00632192095306,47.279468112356845,46.442861846080234,46.442861846080234,46.442861846080234,0.9696485996246338,0.9589591927219407,ok,True,True,21.123179795495304,4.726853808596218,1.0,0.0,0.9804841750435145
1029,1767152250957,58.938075460113176,54.274632521010645,53.479139547083506,53.479139547083506,53.479139547083506,0.9673760533332825,0.9640093090887458,ok,True,True,29.818011344439395,4.663442939102531,1.0,0.0,0.9804841750435145
1030,1767152250991,64.93968003516753,60.67366102950477,59.98163576930522,59.98163576930522,59.98163576930522,0.956444263458252,0.9594702817104495,ok,True,True,37.38192864133862,4.266019005662756,1.0,0.0,0.9804841750435145
1031,1767152251027,69.29010927350775,65.84352997590656,65.32837382967854,65.32837382967854,65.32837382967854,0.9623498916625977,0.9611980476817383,ok,True,True,43.012645768535016,3.4465792976011898,1.0,0.0,0.9804841750435145
1032,1767152251059,70.7318056838518,68.7764954006737,68.55167918976983,68.55167918976983,68.55167918976983,0.9437075257301331,0.9507037345107752,ok,True,True,45.46991333386744,1.9553102831781075,1.0,0.0,0.9804841750435145
1033,1767152251119,69.39972247817548,69.15043164717477,69.2527648159829,69.2527648159829,69.2527648159829,0.9578238129615784,0.9549757815812571,ok,True,True,44.35139979092083,0.2492908310007067,1.0,0.0,0.9804841750435145
1034,1767152251156,68.71080647545385,68.88665654414223,69.0925132336346,69.0925132336346,69.0925132336346,0.9510721564292908,0.9526336064900772,ok,True,True,42.101362019344656,0.17585006868837638,1.0,0.0,0.9804841750435145
1035,1767152251191,65.51870696106201,66.8658867942941,67.27101859266403,67.27101859266403,67.27101859266403,0.9619703888893127,0.9582356759296186,ok,True,True,37.673223924601345,1.3471798332320901,1.0,0.0,0.9804841750435145
1036,1767152251383,59.378212248423765,62.37328206677189,63.06005321987282,63.06005321987282,63.06005321987282,0.9487169981002808,0.9525244692320158,ok,True,True,30.166734634812087,2.995069818348128,1.0,0.0,0.9804841750435145
1037,1767152251410,42.462110758317586,50.42657928169931,51.9487824744931,51.9487824744931,51.9487824744931,0.9632806777954102,0.9589781943700524,ok,True,True,13.52887512077043,7.964468523381726,1.0,0.0,0.9804841750435145
1038,1767152251440,25.54578512208191,35.49810278592887,37.38443417388915,37.38443417388915,37.38443417388915,0.9633471369743347,0.9615995599326217,ok,True,True,-7.088948293598044,9.952317663846962,1.0,0.0,0.9804841750435145
1039,1767152251473,17.233187973071765,24.539153898214607,25.946396948584294,25.946396948584294,25.946396948584294,0.953647792339325,0.9568284993766436,ok,True,True,-22.470279961409112,7.305965925142843,1.0,0.0,0.9804841750435145
1040,1767152251500,10.090593388754566,15.870017592538582,16.911011754106056,16.911011754106056,16.911011754106056,0.9573889970779419,0.9571647979974225,ok,True,True,-33.84846829861064,5.779424203784016,1.0,0.0,0.9804841750435145
1041,1767152251532,11.144229628211178,13.03454481394214,13.341259802443439,13.341259802443439,13.341259802443439,0.958448588848114,0.9579350725078375,ok,True,True,-37.20089911316537,1.8903151857309624,1.0,0.0,0.9804841750435145
1042,1767152251560,11.424147912614343,12.068306673145461,12.07198110828254,12.07198110828254,12.07198110828254,0.957834780216217,0.9578748971328652,ok,True,True,-37.24106112037544,0.6441587605311181,1.0,0.0,0.9804841750435145
1043,1767152251596,12.444426610130332,12.293978635336384,12.130657602842167,12.130657602842167,12.130657602842167,0.9528325200080872,0.9548494708579984,ok,True,True,-35.455943070964594,0.15044797479394845,1.0,0.0,0.9804841750435145
1044,1767152251626,15.329940198043806,14.115555572960837,13.762124593591139,13.762124593591139,13.762124593591139,0.9591389894485474,0.9574231820123278,ok,True,True,-31.59290099451838,1.2143846250829693,1.0,0.0,0.9804841750435145
1045,1767152251655,18.59857699465881,16.805368425979623,16.348190618425434,16.348190618425434,16.348190618425434,0.945801317691803,0.9504500634200128,ok,True,True,-26.59589391226179,1.7932085686791872,1.0,0.0,0.9804841750435145
1046,1767152251687,23.12371951994821,20.596379082360777,20.023311677802667,20.023311677802667,20.023311677802667,0.9578870534896851,0.9549122574618161,ok,True,True,-20.332199936154126,2.5273404375874335,1.0,0.0,0.9804841750435145
1047,1767152251722,27.797551391816828,24.91708246803441,24.295266223304843,24.295266223304843,24.295266223304843,0.9482039213180542,0.950887255775559,ok,True,True,-13.535675416736087,2.88046892378242,1.0,0.0,0.9804841750435145
1048,1767152251840,34.101575074275274,30.427778031778928,29.69299488567725,29.69299488567725,29.69299488567725,0.9550051689147949,0.9533580036591005,ok,True,True,-5.5044094096745795,3.6737970424963464,1.0,0.0,0.9804841750435145
1049,1767152251869,41.072444986703466,36.81457820473365,35.99928637306338,35.99928637306338,35.99928637306338,0.948106050491333,0.95020683175844,ok,True,True,3.4068259776192455,4.257866781969817,1.0,0.0,0.9804841750435145
1050,1767152251902,48.16862408020184,43.62700573001456,42.78837757458281,42.78837757458281,42.78837757458281,0.9710891842842102,0.9627362432739021,ok,True,True,12.573130121933005,4.541618350187278,1.0,0.0,0.9804841750435145
1051,1767152251930,55.57064769375018,50.79319090825593,49.94657725873255,49.94657725873255,49.94657725873255,0.9692754149436951,0.9666597462757778,ok,True,True,21.826716653693886,4.777456785494252,1.0,0.0,0.9804841750435145
1052,1767152251964,70.86071844500412,62.83370743030484,61.47662130470791,61.47662130470791,61.47662130470791,0.9502217769622803,0.9567969646876793,ok,True,True,36.65982724827633,8.027011014699283,1.0,0.0,0.9804841750435145
1053,1767152251994,70.52328081536635,67.44745146134176,66.91745099507278,66.91745099507278,66.91745099507278,0.936750054359436,0.9447688184907332,ok,True,True,42.45279453536724,3.0758293540245916,1.0,0.0,0.9804841750435145
1054,1767152252032,70.79654368392401,69.45690679489111,69.33142073079087,69.33142073079087,69.33142073079087,0.9523056745529175,0.9492909321280437,ok,True,True,43.824371940639885,1.339636889032903,1.0,0.0,0.9804841750435145
1055,1767152252066,68.22823710062575,68.71970497833189,68.95101237782211,68.95101237782211,68.95101237782211,0.9535462856292725,0.9518441442287809,ok,True,True,41.29615492237612,0.49146787770614253,1.0,0.0,0.9804841750435145
1056,1767152252099,62.62588276092447,65.06341164788743,65.6509232601905,65.6509232601905,65.6509232601905,0.9416225552558899,0.9457111908450464,ok,True,True,34.8745840607187,2.4375288869629657,1.0,0.0,0.9804841750435145
1057,1767152252134,57.20697191254998,60.34954780668496,61.07095610911893,61.07095610911893,61.07095610911893,0.9418848752975464,0.9434154015165463,ok,True,True,26.989506664362395,3.1425758941349784,1.0,0.0,0.9804841750435145
1058,1767152252168,49.358713586501,53.75504727457458,54.671956219970994,54.671956219970994,54.671956219970994,0.964335560798645,0.9559674970858055,ok,True,True,16.967584300190676,4.396333688073582,1.0,0.0,0.9804841750435145
1059,1767152252215,38.881094719876856,44.83067574175595,45.99214862911606,45.99214862911606,45.99214862911606,0.9337716102600098,0.942649964990328,ok,True,True,4.272549352984644,5.949581021879091,1.0,0.0,0.9804841750435145
1060,1767152252249,29.29335897675959,35.50828568275813,36.69424664714782,36.69424664714782,36.69424664714782,0.9571279883384705,0.9513367789992134,ok,True,True,-8.690143149609593,6.21492670599854,1.0,0.0,0.9804841750435145
1061,1767152252281,21.348160323365253,27.012210467122404,28.06045845495505,28.06045845495505,28.06045845495505,0.9545350074768066,0.9532557160857693,ok,True,True,-20.14761665906048,5.6640501437571515,1.0,0.0,0.9804841750435145
1062,1767152252323,15.715965811755678,20.23446367390237,21.032941324013624,21.032941324013624,21.032941324013624,0.968830406665802,0.9626005304337889,ok,True,True,-28.87507106892179,4.51849786214669,1.0,0.0,0.9804841750435145
1063,1767152252357,13.374822709712248,16.118679095388295,16.559720775008557,16.559720775008557,16.559720775008557,0.9585013389587402,0.9601410155487597,ok,True,True,-33.69570837943159,2.7438563856760467,1.0,0.0,0.9804841750435145
1064,1767152252391,12.108178679179954,13.71237884566329,13.904805199149973,13.904805199149973,13.904805199149973,0.9578090310096741,0.9587418248253083,ok,True,True,-35.79895100253682,1.604200166483336,1.0,0.0,0.9804841750435145
1065,1767152252420,11.414957921304374,12.333926291047941,12.376066694833398,12.376066694833398,12.376066694833398,0.960265040397644,0.9596557541687099,ok,True,True,-36.25955056070789,0.9189683697435669,1.0,0.0,0.9804841750435145
1066,1767152252454,11.711210136478604,11.96029659830634,11.871805940954633,11.871805940954633,11.871805940954633,0.9467938542366028,0.9519386142094457,ok,True,True,-35.292337292273814,0.2490864618277353,1.0,0.0,0.9804841750435145
1067,1767152252482,12.227102569227391,12.12038018085897,11.9613426853716,11.9613426853716,11.9613426853716,0.9526326656341553,0.9523550450642715,ok,True,True,-33.55403880498221,0.1067223883684214,1.0,0.0,0.9804841750435145
1068,1767152252513,13.021873018444944,12.661275883410553,12.45833068190053,12.45833068190053,12.45833068190053,0.9776529669761658,0.9675337982114081,ok,True,True,-31.335823938690016,0.36059713503439106,1.0,0.0,0.9804841750435145
1069,1767152252550,16.245036887452404,14.811532485835663,14.43232416429857,14.43232416429857,14.43232416429857,0.9773479700088501,0.9734223012898733,ok,True,True,-27.191032487615743,1.4335044016167409,1.0,0.0,0.9804841750435145
1070,1767152252580,19.757441220916043,17.77907772688389,17.304402181363752,17.304402181363752,17.304402181363752,0.9727857112884521,0.9730403472890206,ok,True,True,-22.00277307618971,1.978363494032152,1.0,0.0,0.9804841750435145
1071,1767152252612,24.905140999918387,22.05471569070459,21.44269530791307,21.44269530791307,21.44269530791307,0.9602041840553284,0.9653386493488052,ok,True,True,-15.31331847721049,2.850425309213797,1.0,0.0,0.9804841750435145
1072,1767152252650,29.939112481208635,26.785353765007017,26.13211009435028,26.13211009435028,26.13211009435028,0.964582622051239,0.9648850329702655,ok,True,True,-8.17328850468368,3.1537587162016187,1.0,0.0,0.9804841750435145
1073,1767152252682,35.64225786381355,32.09949622429093,31.403091382964078,31.403091382964078,31.403091382964078,0.9597086906433105,0.9617792275740926,ok,True,True,-0.5615018721586731,3.5427616395226167,1.0,0.0,0.9804841750435145
1074,1767152252716,42.70947038057506,38.465480718061414,37.67518398368997,37.67518398368997,37.67518398368997,0.9526596069335938,0.9563074551897933,ok,True,True,8.076534168709877,4.243989662513648,1.0,0.0,0.9804841750435145
1075,1767152252747,49.326723910684066,44.98222663363501,44.19676036026718,44.19676036026718,44.19676036026718,0.9700208306312561,0.9645354804546711,ok,True,True,16.661772703997933,4.344497277049058,1.0,0.0,0.9804841750435145
1076,1767152252780,57.77266501740688,52.65648966389813,51.774315104280305,51.774315104280305,51.774315104280305,0.9764428734779358,0.9716799162686298,ok,True,True,26.304044155842945,5.116175353508751,1.0,0.0,0.9804841750435145
1077,1767152252816,63.733118662017574,59.30246706276979,58.560133799984705,58.560133799984705,58.560133799984705,0.9552105665206909,0.9617983064198665,ok,True,True,34.41783382419215,4.430651599247781,1.0,0.0,0.9804841750435145
1078,1767152252850,68.6236653571038,64.8951860393702,64.31619536514613,64.31619536514613,64.31619536514613,0.9603124856948853,0.9609068139848778,ok,True,True,40.746269832791064,3.7284793177336013,1.0,0.0,0.9804841750435145
1079,1767152252881,69.5003755849994,67.65829976674772,67.43688434839117,67.43688434839117,67.43688434839117,0.9665606021881104,0.9642990869068173,ok,True,True,43.166366336528945,1.8420758182516863,1.0,0.0,0.9804841750435145
1080,1767152252912,69.67993962408465,68.87128368114988,68.8717836270414,68.8717836270414,68.8717836270414,0.9489396214485168,0.9550834076318371,ok,True,True,43.160901869270454,0.8086559429347773,1.0,0.0,0.9804841750435145
1081,1767152252949,68.12981396042363,68.42640184871414,68.6366770625194,68.6366770625194,68.6366770625194,0.9535141587257385,0.9541418582881779,ok,True,True,40.86256910848051,0.2965878882905031,1.0,0.0,0.9804841750435145
1082,1767152253007,66.4818513848992,67.25967157042518,67.56537166230522,67.56537166230522,67.56537166230522,0.961984395980835,0.9588473809037721,ok,True,True,37.52123123308501,0.7778201855259823,1.0,0.0,0.9804841750435145
1083,1767152253045,60.88834794364529,63.436877394357246,64.03723074543117,64.03723074543117,64.03723074543117,0.9403699040412903,0.947760894786283,ok,True,True,30.959298659799934,2.5485294507119534,1.0,0.0,0.9804841750435145
1084,1767152253082,54.618319757496074,58.14574281224054,58.918445745781504,58.918445745781504,58.918445745781504,0.9774571061134338,0.9655786215825736,ok,True,True,22.51356492648224,3.5274230547444674,1.0,0.0,0.9804841750435145
1085,1767152253119,46.176988014769876,50.964489933758145,51.93595754572729,51.93595754572729,51.93595754572729,0.965813934803009,0.9657198095148349,ok,True,True,11.895309934703548,4.787501918988269,1.0,0.0,0.9804841750435145
1086,1767152253153,37.50179139625013,42.88687081125333,43.94105986696157,43.94105986696157,43.94105986696157,0.9668524265289307,0.9663993797232924,ok,True,True,0.37289985624183686,5.385079415003204,1.0,0.0,0.9804841750435145
1087,1767152253185,26.87246008396668,33.27822437488134,34.469652292596315,34.469652292596315,34.469652292596315,0.9706847071647644,0.9689705761881755,ok,True,True,-12.649547087695336,6.405764290914661,1.0,0.0,0.9804841750435145
1088,1767152253228,19.259106901645648,24.866753890939925,25.89143976954236,25.89143976954236,25.89143976954236,0.9559206366539001,0.9611406124676103,ok,True,True,-23.849483978459148,5.6076469892942775,1.0,0.0,0.9804841750435145
1089,1767152253259,12.949853142831934,17.71661344207513,18.540251188444806,18.540251188444806,18.540251188444806,0.9708170890808105,0.9669464984355304,ok,True,True,-32.851941192735204,4.766760299243195,1.0,0.0,0.9804841750435145
1090,1767152253297,11.593338009038876,14.042648182253377,14.42239322243659,14.42239322243659,14.42239322243659,0.9559215903282166,0.9603315535711421,ok,True,True,-37.00259904159067,2.449310173214501,1.0,0.0,0.9804841750435145
1091,1767152253329,10.735088226476359,12.058112208787165,12.184323535557844,12.184323535557844,12.184323535557844,0.9645929336547852,0.962888381621328,ok,True,True,-38.382103652954235,1.323023982310806,1.0,0.0,0.9804841750435145
1092,1767152253369,11.920918956314813,11.975796257303754,11.856279625607096,11.856279625607096,11.856279625607096,0.9617112874984741,0.9621821251476156,ok,True,True,-37.07577284431177,0.05487730098894161,1.0,0.0,0.9804841750435145
1093,1767152253408,13.406122705130688,12.833992125999913,12.586943375828183,12.586943375828183,12.586943375828183,0.9528301954269409,0.9565709673152107,ok,True,True,-34.375501015993756,0.5721305791307749,1.0,0.0,0.9804841750435145
1094,1767152253438,14.756022654434833,13.987210443060864,13.70304748714813,13.70304748714813,13.70304748714813,0.9569578766822815,0.9568031129354533,ok,True,True,-31.269566563909503,0.7688122113739695,1.0,0.0,0.9804841750435145
1095,1767152253475,17.304650357029317,15.977674391441935,15.607482022908341,15.607482022908341,15.607482022908341,0.9544651508331299,0.9554003356740592,ok,True,True,-27.223320537104176,1.3269759655873816,1.0,0.0,0.9804841750435145
1096,1767152253504,21.36693687221432,19.211231879905366,18.707753785502813,18.707753785502813,18.707753785502813,0.9550504088401794,0.9551903795737313,ok,True,True,-21.72024588667421,2.155704992308955,1.0,0.0,0.9804841750435145
1097,1767152253542,26.22847675920711,23.421578807486412,22.814681834688567,22.814681834688567,22.814681834688567,0.9458848237991333,0.9496070461089725,ok,True,True,-15.086790760111754,2.8068979517206962,1.0,0.0,0.9804841750435145
1098,1767152253577,32.06930533869856,28.6102147262137,27.907270103061727,27.907270103061727,27.907270103061727,0.951575517654419,0.9507881290362403,ok,True,True,-7.403523544853805,3.459090612484861,1.0,0.0,0.9804841750435145
1099,1767152253611,38.57872159116596,34.59131884518506,33.81779356165999,33.81779356165999,33.81779356165999,0.9540756344795227,0.9527606323022098,ok,True,True,1.0511985702854751,3.9874027459809014,1.0,0.0,0.9804841750435145
1100,1767152253641,46.14304424449053,41.52235408476834,40.666386527391886,40.666386527391886,40.666386527391886,0.9562268853187561,0.9548403841121376,ok,True,True,10.407024412477133,4.620690159722194,1.0,0.0,0.9804841750435145
1101,1767152253674,52.92410261657914,48.363403203854816,47.543083255118695,47.543083255118695,47.543083255118695,0.9697595238685608,0.9637918679659916,ok,True,True,19.37321770930481,4.560699412724325,1.0,0.0,0.9804841750435145
1102,1767152253708,59.52610846254471,55.061026359068755,54.29404831749899,54.29404831749899,54.29404831749899,0.9713543057441711,0.9683293306328993,ok,True,True,27.756377701612898,4.465082103475957,1.0,0.0,0.9804841750435145
1103,1767152253744,64.07570590529747,60.46983408680598,59.883836532251784,59.883836532251784,59.883836532251784,0.9599071741104126,0.9632760367194073,ok,True,True,34.16139973441419,3.6058718184914866,1.0,0.0,0.9804841750435145
1104,1767152253777,67.32051424414442,64.58024218120904,64.18318095935285,64.18318095935285,64.18318095935285,0.9448883533477783,0.9522434266964299,ok,True,True,38.50132548085295,2.740272062935375,1.0,0.0,0.9804841750435145
1105,1767152253809,68.8442021591964,67.13861816800146,66.9520056101924,66.9520056101924,66.9520056101924,0.9478540420532227,0.9496097959105055,ok,True,True,40.541022635005234,1.705583991194942,1.0,0.0,0.9804841750435145
1106,1767152253846,68.26612929118649,67.81512484191248,67.86961646316287,67.86961646316287,67.86961646316287,0.9559093713760376,0.9533895411898248,ok,True,True,39.94542282063856,0.4510044492740093,1.0,0.0,0.9804841750435145
1107,1767152253883,67.37337249935253,67.55007343637651,67.7343419728185,67.7343419728185,67.7343419728185,0.9429351091384888,0.9471168819590232,ok,True,True,37.931346095078,0.1767009370239805,1.0,0.0,0.9804841750435145
1108,1767152253915,64.4827782658368,65.70969633405268,66.07677243459348,66.07677243459348,66.07677243459348,0.9561340808868408,0.9525272013157138,ok,True,True,33.919161243099765,1.2269180682158805,1.0,0.0,0.9804841750435145
1109,1767152253951,59.561833907186845,62.020978877933175,62.59981789612294,62.59981789612294,62.59981789612294,0.9584862589836121,0.9561026359164527,ok,True,True,27.592382852751307,2.4591449707463298,1.0,0.0,0.9804841750435145
1110,1767152253989,53.611690984533666,56.97540614189347,57.70577602064722,57.70577602064722,57.70577602064722,0.9695925116539001,0.9641965613589212,ok,True,True,19.60935437565975,3.363715157359806,1.0,0.0,0.9804841750435145
1111,1767152254024,46.0499488853668,50.42013178797747,51.30620727000237,51.30620727000237,51.30620727000237,0.9523342847824097,0.9570791954130142,ok,True,True,9.924445384167358,4.370182902610665,1.0,0.0,0.9804841750435145
1112,1767152254064,26.620652023138906,36.14044392907433,37.86996118586851,37.86996118586851,37.86996118586851,0.9753303527832031,0.9680298898351275,ok,True,True,-8.979381175832819,9.519791905935424,1.0,0.0,0.9804841750435145
1113,1767152254096,20.20578520596874,26.579648695210977,27.80631458027012,27.80631458027012,27.80631458027012,0.9635483026504517,0.9653409375243219,ok,True,True,-22.38698323769912,6.373863489242236,1.0,0.0,0.9804841750435145
1114,1767152254135,15.122311914076395,19.70524662653023,20.52609328116995,20.52609328116995,20.52609328116995,0.9567697644233704,0.9601982336637509,ok,True,True,-31.35893349185733,4.582934712453834,1.0,0.0,0.9804841750435145
1115,1767152254165,12.259465821926845,15.2377781437682,15.711326022959515,15.711326022959515,15.711326022959515,0.9673658609390259,0.9644988100289159,ok,True,True,-36.534867377987865,2.9783123218413543,1.0,0.0,0.9804841750435145
1116,1767152254197,10.555225325885093,12.428246453038337,12.658741637738158,12.658741637738158,12.658741637738158,0.966782808303833,0.9658692089938662,ok,True,True,-39.05420679328642,1.873021127153244,1.0,0.0,0.9804841750435145
1117,1767152254229,10.634486845682318,11.351990688624726,11.352542476901728,11.352542476901728,11.352542476901728,0.9657476544380188,0.9657962762603578,ok,True,True,-39.06023790390143,0.7175038429424081,1.0,0.0,0.9804841750435145
1118,1767152254259,9.646697842272173,10.328814980813195,10.297757104223082,10.297757104223082,10.297757104223082,0.9583995342254639,0.9613582310394214,ok,True,True,-38.720771668409995,0.6821171385410221,1.0,0.0,0.9804841750435145
1119,1767152254293,9.941041941677225,10.096151157331613,9.974602143546905,9.974602143546905,9.974602143546905,0.9582237005233765,0.9594775127297944,ok,True,True,-37.39222668506344,0.15510921565438807,1.0,0.0,0.9804841750435145
1120,1767152254327,11.400250486806435,10.878610755016506,10.638610554564272,10.638610554564272,10.638610554564272,0.9507282972335815,0.9542279834320667,ok,True,True,-34.76899633226319,0.5216397317899286,1.0,0.0,0.9804841750435145
1121,1767152254357,12.533636769675871,11.871626363812126,11.60466583170905,11.60466583170905,11.60466583170905,0.9525277018547058,0.9532078144856502,ok,True,True,-31.851086390967676,0.6620104058637448,1.0,0.0,0.9804841750435145
1122,1767152254389,15.623784279159949,14.12292111302082,13.723374881373594,13.723374881373594,13.723374881373594,0.9604044556617737,0.9575257991913242,ok,True,True,-27.48399919591948,1.5008631661391298,1.0,0.0,0.9804841750435145
1123,1767152254420,19.89039435973623,17.583405061050065,17.050354663023523,17.050354663023523,17.050354663023523,0.9640722870826721,0.961453691926133,ok,True,True,-21.657695796836382,2.3069892986861653,1.0,0.0,0.9804841750435145
