frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
822,1767153332973,33.95459366372955,29.474448797302266,28.650550764447615,28.650550764447615,28.650550764447615,0.9709338545799255,0.970158545115777,ok,True,True,9.58263886509422,4.480144866427281,1.0,0.0,0.9804841750435145
823,1767153333005,41.246044267388925,36.53740607935426,35.69283203415423,35.69283203415423,35.69283203415423,0.9810384511947632,0.9766864887631688,ok,True,True,18.8139322822718,4.708638188034662,1.0,0.0,0.9804841750435145
824,1767153333038,46.855755198007515,42.72841555054622,42.0131912635406,42.0131912635406,42.0131912635406,0.9532344937324524,0.9626152917447389,ok,True,True,26.631417664357787,4.127339647461298,1.0,0.0,0.9804841750435145
825,1767153333072,53.267782830870544,49.05203591874081,48.365530380344325,48.365530380344325,48.365530380344325,0.9783177375793457,0.9720367592455029,ok,True,True,34.13500375426,4.215746912129731,1.0,0.0,0.9804841750435145
826,1767153333103,55.73149938173678,53.05971399653839,52.662802569078195,52.662802569078195,52.662802569078195,0.9631482362747192,0.9667036454630327,ok,True,True,38.47329223037348,2.6717853851983904,1.0,0.0,0.9804841750435145
827,1767153333133,55.76051193716687,54.680192760915475,54.5981679611701,54.5981679611701,54.5981679611701,0.9622380137443542,0.9640242664318257,ok,True,True,39.36983291646032,1.0803191762513933,1.0,0.0,0.9804841750435145
828,1767153333168,54.65496575305008,54.665056556196234,54.80405553447528,54.80405553447528,54.80405553447528,0.9733521938323975,0.9696210228721688,ok,True,True,37.850557773594836,0.010090803146155736,1.0,0.0,0.9804841750435145
829,1767153333205,53.121915426588494,53.73917187843159,53.99883185235115,53.99883185235115,53.99883185235115,0.9785484671592712,0.9749774894444303,ok,True,True,35.01244378989975,0.6172564518430974,1.0,0.0,0.9804841750435145
830,1767153333241,47.12974797832026,49.77351753836479,50.375343401688255,50.375343401688255,50.375343401688255,0.9734277129173279,0.9740476235281688,ok,True,True,28.434416484941195,2.6437695600445323,1.0,0.0,0.9804841750435145
831,1767153333286,40.64878678962751,44.29867908912242,45.08265579109223,45.08265579109223,45.08265579109223,0.9621742963790894,0.9669236272387212,ok,True,True,19.86545913982132,3.6498922994949154,1.0,0.0,0.9804841750435145
832,1767153333331,31.038441024112863,36.34253625011669,37.39189324511326,37.39189324511326,37.39189324511326,0.9401572346687317,0.9508637916967275,ok,True,True,8.395864051936785,5.304095226003824,1.0,0.0,0.9804841750435145
833,1767153333367,21.354925915654384,27.349970049439307,28.501947320482014,28.501947320482014,28.501947320482014,0.9403273463249207,0.9445419244736435,ok,True,True,-4.195382694695198,5.995044133784923,1.0,0.0,0.9804841750435145
834,1767153333408,13.052691214631647,18.771602748554713,19.841963729271125,19.841963729271125,19.841963729271125,0.9714833498001099,0.9607067796695233,ok,True,True,-15.894553811125746,5.718911533923066,1.0,0.0,0.9804841750435145
835,1767153333440,8.252406441698675,12.46008496444109,13.22481872683045,13.22481872683045,13.22481872683045,0.9718436598777771,0.9673889077944756,ok,True,True,-24.253183568646072,4.207678522742416,1.0,0.0,0.9804841750435145
836,1767153333474,4.603922418274996,7.7463874367414345,8.267588399629178,8.267588399629178,8.267588399629178,0.9613415002822876,0.9637604632871628,ok,True,True,-29.949971251237827,3.1424650184664387,1.0,0.0,0.9804841750435145
837,1767153333506,3.2732702994255596,5.06251715435191,5.308803328708576,5.308803328708576,5.308803328708576,0.9598551988601685,0.9614173046309662,ok,True,True,-32.641908036415806,1.78924685492635,1.0,0.0,0.9804841750435145
838,1767153333536,4.091581839578465,4.479955965487843,4.451025775129785,4.451025775129785,4.451025775129785,0.9629092216491699,0.9623124548418884,ok,True,True,-32.32569766110551,0.3883741259093778,1.0,0.0,0.9804841750435145
839,1767153333571,4.597680810668601,4.550590872596297,4.419220282622987,4.419220282622987,4.419220282622987,0.9647039175033569,0.9637473324387695,ok,True,True,-30.88980169754423,0.047089938072303994,1.0,0.0,0.9804841750435145
840,1767153333605,6.293535942531966,5.596357914557698,5.350065175704334,5.350065175704334,5.350065175704334,0.9641169905662537,0.9639691273152601,ok,True,True,-28.19779316164705,0.6971780279742674,1.0,0.0,0.9804841750435145
841,1767153333638,9.711293135975248,8.065319047408227,7.657377542692619,7.657377542692619,7.657377542692619,0.9698004722595215,0.9674679342818169,ok,True,True,-23.73894464685189,1.645974088567021,1.0,0.0,0.9804841750435145
842,1767153333669,13.395370415298009,11.263349868142097,10.772586353336319,10.772586353336319,10.772586353336319,0.9558377265930176,0.9604898096685373,ok,True,True,-18.374841843355824,2.1320205471559124,1.0,0.0,0.9804841750435145
843,1767153333700,18.28560100686825,15.476700551377789,14.883332985040967,14.883332985040967,14.883332985040967,0.9664240479469299,0.9640503526355728,ok,True,True,-11.889264716966101,2.8089004554904626,1.0,0.0,0.9804841750435145
844,1767153333735,24.046191019331282,20.618394832149882,19.93409464308235,19.93409464308235,19.93409464308235,0.96209716796875,0.9628784418354791,ok,True,True,-4.409783354007178,3.4277961871814,1.0,0.0,0.9804841750435145
845,1767153333767,29.99943750377769,26.247020435126565,25.526052198764006,25.526052198764006,25.526052198764006,0.9689414501190186,0.9665162468056028,ok,True,True,3.470484068550814,3.7524170686511233,1.0,0.0,0.9804841750435145
846,1767153333817,36.67624493629688,32.50455513582875,31.738620507545328,31.738620507545328,31.738620507545328,0.9746619462966919,0.9714036665002563,ok,True,True,11.842239431204046,4.17168980046813,1.0,0.0,0.9804841750435145
847,1767153333853,42.4333520627475,38.46183329198,37.755535392890565,37.755535392890565,37.755535392890565,0.9689559936523438,0.9699350627915089,ok,True,True,19.562158345935067,3.971518770767503,1.0,0.0,0.9804841750435145
848,1767153333887,47.35846898780836,43.79981470947702,43.19800987301389,43.19800987301389,43.19800987301389,0.9691917896270752,0.9694890988928486,ok,True,True,26.13995582484284,3.558654278331339,1.0,0.0,0.9804841750435145
849,1767153333920,51.14413618982968,48.20640759768861,47.74468458260465,47.74468458260465,47.74468458260465,0.9657303094863892,0.967233825248973,ok,True,True,31.18664255873891,2.9377285921410703,1.0,0.0,0.9804841750435145
850,1767153333954,53.49281405022667,51.37825146921145,51.08874312117156,51.08874312117156,51.08874312117156,0.9666279554367065,0.9668703033616131,ok,True,True,34.351002774006446,2.114562581015221,1.0,0.0,0.9804841750435145
851,1767153333991,53.316198394844996,52.54101962459158,52.50672933170502,52.50672933170502,52.50672933170502,0.9651408195495605,0.9658326130743815,ok,True,True,34.725799698912915,0.7751787702534187,1.0,0.0,0.9804841750435145
852,1767153334030,53.32465272706323,53.011199486074574,53.084084769308554,53.084084769308554,53.084084769308554,0.9675174951553345,0.9668435423229533,ok,True,True,33.92915500073542,0.31345324098865746,1.0,0.0,0.9804841750435145
853,1767153334064,51.25619775991207,51.95819845037707,52.210078257222335,52.210078257222335,52.210078257222335,0.9659271240234375,0.9662936913432438,ok,True,True,31.17607915609472,0.7020006904649989,1.0,0.0,0.9804841750435145
854,1767153334099,46.71022688658807,48.80941551210367,49.30493289059715,49.30493289059715,49.30493289059715,0.9745204448699951,0.9712297434592947,ok,True,True,25.760016064669035,2.099188625515602,1.0,0.0,0.9804841750435145
855,1767153334134,41.11223477540727,44.191107070085835,44.85767549726327,44.85767549726327,44.85767549726327,0.9419745802879333,0.9536766455564779,ok,True,True,18.474344939831088,3.078872294678561,1.0,0.0,0.9804841750435145
856,1767153334180,24.57709549542068,32.42270012528674,33.87925142544378,33.87925142544378,33.87925142544378,0.9478573799133301,0.9501850861705892,ok,True,True,2.554068315966134,7.8456046298660596,1.0,0.0,0.9804841750435145
857,1767153334214,15.067845381652337,22.0097872791061,23.34399708516699,23.34399708516699,23.34399708516699,0.9634768962860107,0.9581601722398421,ok,True,True,-12.029001421757783,6.941941897453763,1.0,0.0,0.9804841750435145
858,1767153334245,8.973001764057916,14.187715970077189,15.164865064699875,15.164865064699875,15.164865064699875,0.9650890231132507,0.9623174827638872,ok,True,True,-22.709355685610383,5.2147142060192735,1.0,0.0,0.9804841750435145
859,1767153334281,3.998814078644014,8.074374835217284,8.781235256949905,8.781235256949905,8.781235256949905,0.9670950770378113,0.9651840393282416,ok,True,True,-30.435423038838415,4.075560756573271,1.0,0.0,0.9804841750435145
860,1767153334314,2.7398944685748825,4.873686615231843,5.196567776592989,5.196567776592989,5.196567776592989,0.957608163356781,0.9606385137453652,ok,True,True,-33.964552019705756,2.133792146656961,1.0,0.0,0.9804841750435145
861,1767153334349,1.8569368857362258,3.063636777534473,3.175330145469209,3.175330145469209,3.175330145469209,0.9564767479896545,0.9581414542919389,ok,True,True,-35.18537363744102,1.2066998917982472,1.0,0.0,0.9804841750435145
862,1767153334380,2.0722033801169863,2.4687767390839808,2.416735526447766,2.416735526447766,2.416735526447766,0.9525384902954102,0.9547796758940217,ok,True,True,-34.6165570767606,0.3965733589669944,1.0,0.0,0.9804841750435145
863,1767153334418,2.8253516172852686,2.6827216660047535,2.5242549376326404,2.5242549376326404,2.5242549376326404,0.9626355767250061,0.9594932163926124,ok,True,True,-32.88449714101312,0.14262995128051514,1.0,0.0,0.9804841750435145
864,1767153334452,3.4270173022604213,3.1292990477581544,2.9394349132196025,2.9394349132196025,2.9394349132196025,0.9569847583770752,0.95798814158329,ok,True,True,-30.809259871664246,0.29771825450226697,1.0,0.0,0.9804841750435145
865,1767153334498,6.281483777568237,5.020609885644204,4.6737204292604595,4.6737204292604595,4.6737204292604595,0.9630306959152222,0.9610136741824493,ok,True,True,-27.017717409043186,1.2608738919240334,1.0,0.0,0.9804841750435145
866,1767153334534,8.789920354940332,7.28219616722188,6.890561918718177,6.890561918718177,6.890561918718177,0.9529692530632019,0.9561870215109008,ok,True,True,-22.737109118153473,1.507724187718452,1.0,0.0,0.9804841750435145
867,1767153334566,14.491312799865733,11.607666146808192,10.996620245582733,10.996620245582733,10.996620245582733,0.9550718069076538,0.9555178927489526,ok,True,True,-16.058305717037896,2.883646653057541,1.0,0.0,0.9804841750435145
868,1767153334597,18.56701934613815,15.783278066406167,15.189316112088115,15.189316112088115,15.189316112088115,0.953015923500061,0.9540167111996177,ok,True,True,-9.566231860267267,2.7837412797319825,1.0,0.0,0.9804841750435145
869,1767153334636,28.407488471284495,23.35780430933316,22.41056035061201,22.41056035061201,22.41056035061201,0.9643268585205078,0.9602027995921518,ok,True,True,0.7872557590838021,5.049684161951333,1.0,0.0,0.9804841750435145
870,1767153334673,36.21152678911654,31.070037797203188,30.106513479054083,30.106513479054083,30.106513479054083,0.9718671441078186,0.9672014063015519,ok,True,True,11.318689617335618,5.141488991913352,1.0,0.0,0.9804841750435145
871,1767153334707,43.890698470800764,38.762434201361735,37.8384860159892,37.8384860159892,37.8384860159892,0.9778169989585876,0.9735707618957734,ok,True,True,21.4175517004376,5.128264269439029,1.0,0.0,0.9804841750435145
872,1767153334746,50.38686711228038,45.73709394791292,44.9352366348055,44.9352366348055,44.9352366348055,0.9645215272903442,0.9681412211325159,ok,True,True,30.181946223419956,4.64977316436746,1.0,0.0,0.9804841750435145
873,1767153334777,55.736488069952564,51.736730421136706,51.089923481358944,51.089923481358944,51.089923481358944,0.9646025896072388,0.9660180422173497,ok,True,True,37.25162197214732,3.9997576488158586,1.0,0.0,0.9804841750435145
874,1767153334811,56.85663248917087,54.808671661957206,54.532219553273066,54.532219553273066,54.532219553273066,0.9611400961875916,0.9630912745994948,ok,True,True,40.273275959224684,2.0479608272136645,1.0,0.0,0.9804841750435145
875,1767153334845,55.85905002410207,55.43889867924412,55.4875326629187,55.4875326629187,55.4875326629187,0.9685205221176147,0.9663488231103667,ok,True,True,39.74170081090242,0.420151344857949,1.0,0.0,0.9804841750435145
876,1767153334885,54.6317924916606,54.954634966694,55.161957359752016,55.161957359752016,55.161957359752016,0.9687426090240479,0.9677850946585754,ok,True,True,37.475642727366726,0.32284247503340424,1.0,0.0,0.9804841750435145
877,1767153334928,52.13466667282384,53.2626539903719,53.6140457781402,53.6140457781402,53.6140457781402,0.9572743773460388,0.9614786642710536,ok,True,True,33.6348892544045,1.1279873175480617,1.0,0.0,0.9804841750435145
878,1767153334969,47.65035322712544,49.89527353242403,50.435441263983925,50.435441263983925,50.435441263983925,0.9607005715370178,0.9610118086306321,ok,True,True,27.730792564647007,2.244920305298585,1.0,0.0,0.9804841750435145
879,1767153335010,40.05045455991174,43.988382148916656,44.811079649230564,44.811079649230564,44.811079649230564,0.9727262854576111,0.9680404947268195,ok,True,True,18.73861235008989,3.9379275890049144,1.0,0.0,0.9804841750435145
880,1767153335046,31.11569672341779,36.26477089361734,37.288305254828146,37.288305254828146,37.288305254828146,0.9486597180366516,0.9564120287127188,ok,True,True,7.551261679536761,5.1490741701995475,1.0,0.0,0.9804841750435145
881,1767153335086,14.533981027186057,23.226296973758572,24.823799355765978,24.823799355765978,24.823799355765978,0.9679141044616699,0.9633132741620896,ok,True,True,-9.909626808289914,8.692315946572515,1.0,0.0,0.9804841750435145
882,1767153335121,9.657015288613563,15.084727962671565,16.134804705891593,16.134804705891593,16.134804705891593,0.9699373245239258,0.9672877043791912,ok,True,True,-21.387088828712805,5.427712674058002,1.0,0.0,0.9804841750435145
883,1767153335153,6.768852178502534,10.095202492170145,10.689696203504255,10.689696203504255,10.689696203504255,0.9727194905281067,0.9705467760685405,ok,True,True,-27.88497485206584,3.3263503136676107,1.0,0.0,0.9804841750435145
884,1767153335186,5.5752682915176495,7.383241971778648,7.648525362895481,7.648525362895481,7.648525362895481,0.9653457403182983,0.9674261546183952,ok,True,True,-30.784553445584372,1.8079736802609983,1.0,0.0,0.9804841750435145
885,1767153335219,4.669579992211875,5.755044784038584,5.851844226096156,5.851844226096156,5.851844226096156,0.9653348326683044,0.9661713614483407,ok,True,True,-31.842582705814454,1.085464791826709,1.0,0.0,0.9804841750435145
886,1767153335252,5.385042942938971,5.533043679378816,5.450162662217519,5.450162662217519,5.450162662217519,0.9613140821456909,0.9632569938667509,ok,True,True,-30.936683462902185,0.1480007364398448,1.0,0.0,0.9804841750435145
887,1767153335284,5.876802309077031,5.7392988571977455,5.591938349061598,5.591938349061598,5.591938349061598,0.9658493399620056,0.9648124015239037,ok,True,True,-29.326015817548512,0.1375034518792857,1.0,0.0,0.9804841750435145
888,1767153335317,7.492545315318357,6.791246732070112,6.548297212494523,6.548297212494523,6.548297212494523,0.9601441621780396,0.9620114579163852,ok,True,True,-26.670549060654025,0.7012985832482448,1.0,0.0,0.9804841750435145
889,1767153335349,10.558496537488509,9.05159661532115,8.672992258911663,8.672992258911663,8.672992258911663,0.9633538722991943,0.9628169065460707,ok,True,True,-22.53235901929432,1.5068999221673582,1.0,0.0,0.9804841750435145
890,1767153335383,14.948611135425576,12.589805327383806,12.068838753035866,12.068838753035866,12.068838753035866,0.9578511714935303,0.9598374655145464,ok,True,True,-16.838133230946,2.3588058080417706,1.0,0.0,0.9804841750435145
891,1767153335425,19.50482376266725,16.73881638855387,16.154975564679205,16.154975564679205,16.154975564679205,0.9681499004364014,0.9648249264676594,ok,True,True,-10.456684517544893,2.7660073741133786,1.0,0.0,0.9804841750435145
892,1767153335457,25.067918045684113,21.736277382832014,21.074467300408173,21.074467300408173,21.074467300408173,0.9618905186653137,0.963064281786252,ok,True,True,-3.2230226592125453,3.3316406628520987,1.0,0.0,0.9804841750435145
893,1767153335501,31.81092330178567,27.781064934204206,27.020575404836215,27.020575404836215,27.020575404836215,0.9748414158821106,0.9701305622437673,ok,True,True,5.089217133361825,4.029858367581465,1.0,0.0,0.9804841750435145
894,1767153335535,40.20338544094172,35.23445723824672,34.33666845461885,34.33666845461885,34.33666845461885,0.9655251502990723,0.9673673150769503,ok,True,True,14.902153885824884,4.968928202695004,1.0,0.0,0.9804841750435145
895,1767153335567,48.242173724412055,43.03908712994592,42.123280726759496,42.123280726759496,42.123280726759496,0.9686068296432495,0.9681110238167299,ok,True,True,24.912025334267945,5.203086594466136,1.0,0.0,0.9804841750435145
896,1767153335600,54.125302701677974,49.69081647298515,48.938909120712275,48.938909120712275,48.938909120712275,0.9770774841308594,0.9734909000052077,ok,True,True,33.13046092415167,4.434486228692826,1.0,0.0,0.9804841750435145
897,1767153335634,55.293719001454384,53.05255799006669,52.71670084048714,52.71670084048714,52.71670084048714,0.9564853310585022,0.9632875586371844,ok,True,True,36.80141897886118,2.241161011387696,1.0,0.0,0.9804841750435145
898,1767153335672,54.009683530206665,53.62683331415067,53.66216583385292,53.66216583385292,53.66216583385292,0.9693686962127686,0.9669362411825349,ok,True,True,36.41523039256335,0.3828502160559921,1.0,0.0,0.9804841750435145
899,1767153335709,52.75721817920014,53.10506423318035,53.30271275753929,53.30271275753929,53.30271275753929,0.9723230600357056,0.9701683324944373,ok,True,True,34.25490882904978,0.34784605398021284,1.0,0.0,0.9804841750435145
900,1767153335746,48.20714370750508,50.16631191777519,50.64378988004535,50.64378988004535,50.64378988004535,0.9715702533721924,0.9710094850210904,ok,True,True,29.036018673707733,1.9591682102701071,1.0,0.0,0.9804841750435145
901,1767153335785,41.61293699737917,45.03428696553758,45.76836355549072,45.76836355549072,45.76836355549072,0.957912802696228,0.963151475626173,ok,True,True,21.01247540825775,3.4213499681584096,1.0,0.0,0.9804841750435145
902,1767153335822,33.93563894744419,38.375098154681545,39.27840475695194,39.27840475695194,39.27840475695194,0.9545156955718994,0.9579700075936088,ok,True,True,11.139228250565623,4.4394592072373555,1.0,0.0,0.9804841750435145
903,1767153335855,24.81701806404769,30.240250100301232,31.29040628110623,31.29040628110623,31.29040628110623,0.9529963135719299,0.9549857911806015,ok,True,True,-0.33910203198223954,5.423232036253541,1.0,0.0,0.9804841750435145
904,1767153335895,15.38170168899819,21.325121053519407,22.4360491006641,22.4360491006641,22.4360491006641,0.9623904824256897,0.9594286059276543,ok,True,True,-12.481675944652999,5.943419364521217,1.0,0.0,0.9804841750435145
905,1767153335930,9.969676149935358,14.511854111368978,15.34981046698725,15.34981046698725,15.34981046698725,0.9435740113258362,0.9499158491665635,ok,True,True,-21.640637238175792,4.5421779614336195,1.0,0.0,0.9804841750435145
906,1767153335968,6.500451556754263,9.705012578600149,10.254500347528335,10.254500347528335,10.254500347528335,0.9664248824119568,0.9598212691137995,ok,True,True,-27.646603029990953,3.204561021845886,1.0,0.0,0.9804841750435145
907,1767153335999,4.718110502919421,6.712871333191712,7.00528852846022,7.00528852846022,7.00528852846022,0.9589206576347351,0.9592809022263609,ok,True,True,-30.84275728679429,1.9947608302722912,1.0,0.0,0.9804841750435145
908,1767153336041,4.277634621746239,5.251729306324428,5.33269609919922,5.33269609919922,5.33269609919922,0.9490087032318115,0.9531175828296313,ok,True,True,-31.72773383363811,0.9740946845781888,1.0,0.0,0.9804841750435145
909,1767153336075,4.98272937714927,5.090329348819333,4.999345093336196,4.999345093336196,4.999345093336196,0.9521084427833557,0.952512098801866,ok,True,True,-30.733265245026242,0.10759997167006308,1.0,0.0,0.9804841750435145
910,1767153336105,6.585805253404875,5.987614891570658,5.762983360121753,5.762983360121753,5.762983360121753,0.9662749767303467,0.9607698255589545,ok,True,True,-28.27801624780699,0.5981903618342175,1.0,0.0,0.9804841750435145
911,1767153336140,9.223953471724222,7.929418039662797,7.582429820584805,7.582429820584805,7.582429820584805,0.9517430663108826,0.9553537700101113,ok,True,True,-24.48539429734888,1.2945354320614255,1.0,0.0,0.9804841750435145
912,1767153336174,13.554611871974226,11.304534339049654,10.798032776742414,10.798032776742414,10.798032776742414,0.9629986882209778,0.9599407209366312,ok,True,True,-18.949272787943997,2.2500775329245712,1.0,0.0,0.9804841750435145
913,1767153336205,18.213546647235315,15.44994172396105,14.860263591970302,14.860263591970302,14.860263591970302,0.9655340313911438,0.9632967072093387,ok,True,True,-12.504021611878668,2.763604923274265,1.0,0.0,0.9804841750435145
914,1767153336236,24.946189455349458,21.147690362794094,20.39945568804406,20.39945568804406,20.39945568804406,0.9683935642242432,0.9663548214182813,ok,True,True,-4.325728818275145,3.798499092555364,1.0,0.0,0.9804841750435145
915,1767153336276,31.91870885339738,27.610301457156066,26.78943230818328,26.78943230818328,26.78943230818328,0.9671194553375244,0.9668136017698272,ok,True,True,4.646467301582971,4.308407396241314,1.0,0.0,0.9804841750435145
916,1767153336332,39.73701780814165,34.886331267747416,33.99995139739375,33.99995139739375,33.99995139739375,0.975043773651123,0.9717517048986047,ok,True,True,14.334703293225964,4.850686540394236,1.0,0.0,0.9804841750435145
917,1767153336371,46.994743040314546,42.151378331287695,41.2949550939186,41.2949550939186,41.2949550939186,0.9794394373893738,0.9763643443930661,ok,True,True,23.69550977120715,4.843364709026851,1.0,0.0,0.9804841750435145
918,1767153336407,55.39564226967888,50.09793669432241,49.20361998432047,49.20361998432047,49.20361998432047,0.9616000056266785,0.9675057411332335,ok,True,True,33.47049635152226,5.297705575356474,1.0,0.0,0.9804841750435145
919,1767153336450,57.773648789021955,54.70336395114214,54.21407472617537,54.21407472617537,54.21407472617537,0.9637078046798706,0.9652269792612158,ok,True,True,38.81848499408336,3.070284837879818,1.0,0.0,0.9804841750435145
920,1767153336481,55.02822078471645,54.898278051286724,54.966329624909164,54.966329624909164,54.966329624909164,0.9730695486068726,0.9699325208686098,ok,True,True,38.07467330915217,0.12994273342972917,1.0,0.0,0.9804841750435145
921,1767153336528,53.584139229660934,54.10979475831125,54.347035432109024,54.347035432109024,54.347035432109024,0.9812670946121216,0.9767332651147169,ok,True,True,35.48160490649073,0.5256555286503186,1.0,0.0,0.9804841750435145
922,1767153336563,48.857368639871055,50.95833908724714,51.4685384127918,51.4685384127918,51.4685384127918,0.9665175080299377,0.9706038108638494,ok,True,True,29.905066411001734,2.100970447376085,1.0,0.0,0.9804841750435145
923,1767153336622,44.1794676536513,46.89101622708964,47.51315020905194,47.51315020905194,47.51315020905194,0.9774936437606812,0.9747377106019484,ok,True,True,23.105068986346176,2.7115485734383356,1.0,0.0,0.9804841750435145
924,1767153336662,38.66608783269274,41.9560591904515,42.662221880037286,42.662221880037286,42.662221880037286,0.9677519798278809,0.9705462721375079,ok,True,True,15.386627927355608,3.289971357758759,1.0,0.0,0.9804841750435145
925,1767153336695,22.734476374757232,30.423109501034936,31.846314272559404,31.846314272559404,31.846314272559404,0.9615076184272766,0.9651230799113691,ok,True,True,-0.16916722564112519,7.688633126277704,1.0,0.0,0.9804841750435145
926,1767153336735,15.78946947727267,21.642925486777578,22.78105960787289,22.78105960787289,22.78105960787289,0.974711537361145,0.9708761543812346,ok,True,True,-12.609106718979396,5.853456009504908,1.0,0.0,0.9804841750435145
927,1767153336768,10.565261152730432,14.99632688634929,15.818244291095727,15.818244291095727,15.818244291095727,0.9589120745658875,0.9636977064920264,ok,True,True,-21.592760397446877,4.431065733618858,1.0,0.0,0.9804841750435145
928,1767153336808,2.4195264287998897,7.450246611819651,8.303839009689845,8.303839009689845,8.303839009689845,0.9474280476570129,0.9539359111910184,ok,True,True,-30.922625467531613,5.030720183019762,1.0,0.0,0.9804841750435145
929,1767153336843,2.6972204939179036,4.598430941078602,4.896939424472194,4.896939424472194,4.896939424472194,0.9612729549407959,0.9583381374408849,ok,True,True,-34.18535821829981,1.9012104471606985,1.0,0.0,0.9804841750435145
930,1767153336876,2.2371634367640723,3.181670438489884,3.2459286078529312,3.2459286078529312,3.2459286078529312,0.9613886475563049,0.960168443510137,ok,True,True,-34.88770754955411,0.9445070017258117,1.0,0.0,0.9804841750435145
931,1767153336907,2.031799603438392,2.491747937458989,2.446129613475194,2.446129613475194,2.446129613475194,0.9707810282707214,0.9665359943664876,ok,True,True,-34.38909391551266,0.45994833402059676,1.0,0.0,0.9804841750435145
932,1767153336940,4.1633890637352735,3.49473261322476,3.249767048342335,3.249767048342335,3.249767048342335,0.9676769375801086,0.9672205602946602,ok,True,True,-31.711591546849736,0.6686564505105137,1.0,0.0,0.9804841750435145
933,1767153336973,5.57964201471145,4.745678254116774,4.460751111766954,4.460751111766954,4.460751111766954,0.9758358597755432,0.97238973998319,ok,True,True,-28.597304447337763,0.8339637605946759,1.0,0.0,0.9804841750435145
934,1767153337005,8.021127867399482,6.710948022086399,6.3534235820444085,6.3534235820444085,6.3534235820444085,0.9618234634399414,0.9660499740572408,ok,True,True,-24.689520365412733,1.3101798453130833,1.0,0.0,0.9804841750435145
935,1767153337043,12.920766849072551,10.436839318278091,9.889253720272023,9.889253720272023,9.889253720272023,0.9554529190063477,0.959691741026705,ok,True,True,-18.704345524978905,2.4839275307944604,1.0,0.0,0.9804841750435145
936,1767153337078,17.20905013617159,14.500165809014192,13.915974370329643,13.915974370329643,13.915974370329643,0.929915189743042,0.9418258102565071,ok,True,True,-12.31906455056428,2.7088843271573992,1.0,0.0,0.9804841750435145
937,1767153337124,24.788976808512153,20.67345240871297,19.873445085307193,19.873445085307193,19.873445085307193,0.9493921399116516,0.9463656080495938,ok,True,True,-3.574890632100491,4.115524399799185,1.0,0.0,0.9804841750435145
938,1767153337158,34.275306543703785,28.83456488970746,27.821147240104704,27.821147240104704,27.821147240104704,0.9582995772361755,0.9535259895615429,ok,True,True,7.501883193471853,5.4407416539963265,1.0,0.0,0.9804841750435145
939,1767153337193,42.47062354094958,37.016200080452734,36.017881968132805,36.017881968132805,36.017881968132805,0.9627568125724792,0.9590644833681048,ok,True,True,18.413617304748477,5.454423460496848,1.0,0.0,0.9804841750435145
940,1767153337226,50.41885104076066,45.057790656637486,44.11738160174329,44.11738160174329,44.11738160174329,0.974033772945404,0.9680460571144844,ok,True,True,28.69239862325665,5.361060384123171,1.0,0.0,0.9804841750435145
941,1767153337259,53.61923246727111,50.19465574301766,49.623134913746036,49.623134913746036,49.623134913746036,0.9708201289176941,0.9697105001964103,ok,True,True,34.939188350006376,3.4245767242534484,1.0,0.0,0.9804841750435145
942,1767153337304,53.396241552427185,52.11560722866338,51.96741260487708,51.96741260487708,51.96741260487708,0.9560276865959167,0.9615008120361141,ok,True,True,36.55897297729214,1.280634323763806,1.0,0.0,0.9804841750435145
943,1767153337340,52.133270070016884,52.12620493347548,52.24448986884284,52.24448986884284,52.24448986884284,0.960606575012207,0.96096426982177,ok,True,True,35.26610475405731,0.007065136541406503,1.0,0.0,0.9804841750435145
944,1767153337376,50.325594756210606,51.045838827116555,51.31081338066253,51.31081338066253,51.31081338066253,0.9671977162361145,0.9647043376703768,ok,True,True,32.36990179142754,0.7202440709059488,1.0,0.0,0.9804841750435145
945,1767153337416,45.19261965371616,47.53390732307632,48.075857136822634,48.075857136822634,48.075857136822634,0.9698486328125,0.9677909147556507,ok,True,True,26.446326734261277,2.341287669360163,1.0,0.0,0.9804841750435145
946,1767153337459,39.715390580312125,42.8427972774178,43.525226208106574,43.525226208106574,43.525226208106574,0.9633116126060486,0.9651033334658894,ok,True,True,18.9872984449575,3.127406697105677,1.0,0.0,0.9804841750435145
947,1767153337504,32.113026305673806,36.404934694371406,37.27024157450251,37.27024157450251,37.27024157450251,0.9610402584075928,0.9626654884309114,ok,True,True,9.529392709172237,4.2919083886976,1.0,0.0,0.9804841750435145
948,1767153337545,23.729857609887492,28.79988844368106,29.780685410512344,29.780685410512344,29.780685410512344,0.9562201499938965,0.9587982853687025,ok,True,True,-1.1908332259652283,5.070030833793567,1.0,0.0,0.9804841750435145
949,1767153337581,15.833034289111039,21.01977595093905,21.993119336361776,21.993119336361776,21.993119336361776,0.9661738276481628,0.9632236107363787,ok,True,True,-11.829590641696672,5.186741661828011,1.0,0.0,0.9804841750435145
950,1767153337614,6.485531470800119,12.299229262855691,13.337120806927672,13.337120806927672,13.337120806927672,0.9519796371459961,0.9564772265821491,ok,True,True,-23.173867005608283,5.813697792055573,1.0,0.0,0.9804841750435145
