frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
662,1760756951352,12.38022457573617,11.932457304724823,11.40544956701956,12.391688221267357,0.2849852084425768,1.0606374455886378,-4.753166098622568,4.819340741851124,1.0,0.0,0.9982476975505239
663,1760756951387,17.056958693455044,16.544508554582023,15.953273905757966,17.186822605882305,0.2688299597146429,1.0576520900665476,1.7090979890740403,5.651509126435485,1.0,0.0,0.9982476975505239
664,1760756951420,22.994348175318684,22.349364213245018,21.641877828297513,23.374608013554617,0.27540478994137685,1.061789382231299,9.44200719369188,7.041074269560719,1.0,0.0,0.9982476975505239
665,1760756951444,26.758592333901714,26.317669521836045,25.830947538047667,27.706757021068192,0.2603864271871797,1.0626815137337369,14.761935588930594,5.1167145056042,1.0,0.0,0.9982476975505239
666,1760756951481,30.577071276750083,30.151131101258677,29.723888527639453,31.885276686787034,0.26019129732811597,1.0647634159060535,19.431747051648525,4.7461237387024156,1.0,0.0,0.9982476975505239
667,1760756951519,30.907143821632364,30.831542549594996,30.780211517624945,32.74407775310127,0.2376460417534274,1.0627613647397844,19.99280125431449,1.1832552939929109,1.0,0.0,0.9982476975505239
668,1760756951553,30.341589996973088,30.39058525223528,30.508447519656084,32.344172884255435,0.23094805220871545,1.0615118539994708,18.704552841331832,0.4386215206518571,1.0,0.0,0.9982476975505239
669,1760756951586,29.215433096184487,29.332948311789565,29.533726468002556,31.250237369626024,0.2336166205888615,1.0607911728743749,16.510024034419388,1.2930144234715968,1.0,0.0,0.9982476975505239
670,1760756951615,26.308852418027723,26.611262007403905,26.998848545996854,28.43616059894275,0.24292599086582875,1.0598157450461003,12.273657687816469,3.224874049974833,1.0,0.0,0.9982476975505239
671,1760756951657,23.308021309833276,23.63834537959034,24.05905965373172,25.25581149359752,0.24318281828922939,1.0577721224159158,7.675201304428423,3.690827236163578,1.0,0.0,0.9982476975505239
672,1760756951676,18.01632926482088,18.578530876297823,19.218746332080716,19.975641319681323,0.2680969476499605,1.0571146018271433,0.6775712492161308,6.04273038891084,1.0,0.0,0.9982476975505239
673,1760756951717,11.860271146274115,12.532097119276486,13.280890655234804,13.661274266403638,0.33534635519645906,1.066912709002983,-7.506829962971233,7.358475185806601,1.0,0.0,0.9982476975505239
674,1760756951759,8.615809701686556,9.00743844344555,9.456456039258368,9.808540685288891,0.32691313389979326,1.0682779036279948,-12.414644973367455,4.665080953548248,1.0,0.0,0.9982476975505239
675,1760756951786,6.588581710324725,6.830467383636807,7.077359389466149,7.395369847667815,0.3097256853494159,1.0677735101403754,-15.11320356763063,2.8678743289336435,1.0,0.0,0.9982476975505239
676,1760756951823,5.189282744453758,5.353401208372063,5.489581629593457,5.763288585217881,0.2976708020660259,1.0672378324046083,-16.601671551123758,1.888076645012391,1.0,0.0,0.9982476975505239
677,1760756951844,4.9160086951625654,4.959747946483516,4.9571190166654615,5.254995983104165,0.24819430398322273,1.0622772520662014,-16.57293703973124,0.5735729344308913,1.0,0.0,0.9982476975505239
678,1760756951888,4.890480625292205,4.8974073574113355,4.8424167008848515,5.1438101329248465,0.2266830522336976,1.0598556524434275,-15.971882711239568,0.06663839137325667,1.0,0.0,0.9982476975505239
679,1760756951913,5.845346751389713,5.750552811991875,5.589780203267869,6.005505169279621,0.25563742531425776,1.061960321186128,-14.21461923267166,1.0029300505048617,1.0,0.0,0.9982476975505239
680,1760756951942,7.785898359119811,7.582363804407017,7.307097313464901,7.901780430896064,0.2732215896699505,1.0623648248509814,-11.205924186636128,2.1961181558519414,1.0,0.0,0.9982476975505239
681,1760756951987,11.778686135430886,11.3590539023285,10.865141199335003,11.804664055610301,0.2846378786760051,1.0610771180416243,-5.807400386719483,4.471588821965986,1.0,0.0,0.9982476975505239
682,1760756952019,16.85234086326036,16.303012167167175,15.674506213505794,16.91927419224028,0.2726481741834317,1.0577428269646783,1.0622434363002675,5.987199663925356,1.0,0.0,0.9982476975505239
683,1760756952052,22.554325336131356,21.929194019234938,21.235082621164334,22.920181024510303,0.27398009067139517,1.0612900421763534,8.648962464919581,6.8798191226255625,1.0,0.0,0.9982476975505239
684,1760756952081,28.31653184983965,27.67779806677918,26.990925793810305,29.12418817873334,0.27425119355949246,1.0646955700089782,16.15655700673099,7.081449228675314,1.0,0.0,0.9982476975505239
685,1760756952120,31.16548577935649,30.81671700809876,30.449840072283926,32.61821252016784,0.2570394818599121,1.064778902420189,20.16656496488417,4.1745599855461855,1.0,0.0,0.9982476975505239
686,1760756952153,31.358890612519744,31.304673252077645,31.284292322703866,33.26810547444676,0.23638171748675868,1.0628133706601819,20.389330914457698,0.9090505402358176,1.0,0.0,0.9982476975505239
687,1760756952179,31.20929500285232,31.21883282777485,31.301991184816384,33.21185339614885,0.22970120932466145,1.0617363010738161,19.48040031411111,0.07499731985154767,1.0,0.0,0.9982476975505239
688,1760756952215,29.732408389863593,29.88105083365472,30.11210810957309,31.86074310279286,0.23599043565302907,1.0612287562944298,16.954917175837462,1.5695827949527903,1.0,0.0,0.9982476975505239
689,1760756952253,26.60508963413251,26.932685754084734,27.350605534850498,28.79993811013709,0.24494402198893744,1.0600685544187227,12.387004932953456,3.507018475440578,1.0,0.0,0.9982476975505239
690,1760756952279,22.48073475480627,22.925929854734115,23.46583426480442,24.568310820863356,0.2530535140666801,1.058223955276757,6.485786377975581,4.869870780044227,1.0,0.0,0.9982476975505239
691,1760756952324,17.1187859959569,17.699500381834625,18.367188638533438,19.067016634788732,0.2753712010389552,1.0579025761806153,-0.8121246149329302,6.347048268847519,1.0,0.0,0.9982476975505239
692,1760756952356,12.744873110215837,13.240335837377714,13.809504129562182,14.341951725894559,0.29877845662755564,1.0630427860386276,-7.033200835271022,5.622315528317602,1.0,0.0,0.9982476975505239
693,1760756952394,8.883513004392217,9.319195287690768,9.794177471993777,10.144002813557693,0.32923907761048854,1.0684250730911078,-12.224811844575132,4.925991125169965,1.0,0.0,0.9982476975505239
694,1760756952409,7.300716065207336,7.502563987455678,7.712843804922434,8.090988241091368,0.29009209383356116,1.0655446470991226,-14.523194923925395,2.493461406786441,1.0,0.0,0.9982476975505239
695,1760756952457,6.684491923720392,6.766299130093921,6.817910188890084,7.205593034015499,0.2533992487142705,1.0621292143051237,-15.087309852659384,1.0283518812020418,1.0,0.0,0.9982476975505239
696,1760756952485,6.340275319398522,6.382877700468062,6.375302099311685,6.752242677695211,0.23757345084630405,1.0605093735240216,-15.004507643091758,0.4776348694915624,1.0,0.0,0.9982476975505239
697,1760756952520,7.604545799548643,7.482378989640585,7.303002158866678,7.8295132816425275,0.25189502382536155,1.0610592564080525,-13.043897834480893,1.2292437002369585,1.0,0.0,0.9982476975505239
698,1760756952550,9.199889878625694,9.028138789727183,8.787076424754776,9.429977262938888,0.2568507655231958,1.0603691526067975,-10.409057898839736,1.8968877197590155,1.0,0.0,0.9982476975505239
699,1760756952587,12.872733036005375,12.488273611377556,12.03647241397908,12.994956843862886,0.27168390905532935,1.0596302589139497,-5.470817796481762,4.085656611250599,1.0,0.0,0.9982476975505239
700,1760756952620,17.074885605039128,16.61622440567297,16.084742178114357,17.258551381880224,0.2595229985159701,1.0561045552435162,0.3383453153761806,5.038413191060048,1.0,0.0,0.9982476975505239
701,1760756952651,21.69597661037687,21.18800138990648,20.619703733203043,22.136518242047345,0.2615508925847026,1.0591025466829556,6.549905387745393,5.611234432262513,1.0,0.0,0.9982476975505239
702,1760756952686,26.313504935873453,25.800954581276756,25.24706088702856,27.10651137265888,0.2621826871371997,1.0618900815208567,12.60402846030382,5.693801202670411,1.0,0.0,0.9982476975505239
703,1760756952709,29.77814136513517,29.38042268674933,28.96600274237456,31.021417196631894,0.25613278809742707,1.0633234379960848,17.133687080760062,4.53108047810661,1.0,0.0,0.9982476975505239
704,1760756952756,30.125270262101935,30.050785504566676,29.993457778380687,31.86861585956846,0.2343367413541651,1.0614258027701056,17.760285854864144,1.1592675197273756,1.0,0.0,0.9982476975505239
705,1760756952780,28.920882179452562,29.033872511963974,29.2070404165787,30.896970164855844,0.2312186192538683,1.0602622550773675,15.867540337734566,1.0725755989281254,1.0,0.0,0.9982476975505239
706,1760756952821,27.81379625201334,27.935803878008404,28.13671264130059,29.72369294606289,0.2305257431276145,1.059204787103816,13.671583980120968,1.3932441645653597,1.0,0.0,0.9982476975505239
707,1760756952853,24.655378679826363,24.983421199644567,25.386209903667357,26.681096364966372,0.24214353844605524,1.0583854291262955,9.269056181532978,3.4813339614742276,1.0,0.0,0.9982476975505239
708,1760756952886,19.859174720529857,20.371599368441327,20.96574484793378,21.861670782869343,0.25982474642786973,1.057231214010669,2.7749763730710884,5.5270351831374995,1.0,0.0,0.9982476975505239
709,1760756952923,14.910413700017118,15.456532266859538,16.081719136987328,16.6986774009027,0.28731042435503523,1.0605573177003613,-4.058389477462019,6.055331147916663,1.0,0.0,0.9982476975505239
710,1760756952951,10.858628088544167,11.318418506375703,11.834935253198742,12.286193795444225,0.31075763327561223,1.0654425534855283,-9.703978128816068,5.223091048443161,1.0,0.0,0.9982476975505239
711,1760756952988,7.662898610303697,8.028450599910897,8.417177769338508,8.734151134363747,0.3298184593594968,1.0692606112028777,-13.9528117042846,4.172036642895045,1.0,0.0,0.9982476975505239
712,1760756953018,6.3554844884243735,6.522781099573026,6.6823004515843785,7.022228576654745,0.28842374056241404,1.0659057436792074,-15.696376939924834,2.0616932809141346,1.0,0.0,0.9982476975505239
713,1760756953054,6.218653211624856,6.249066000419673,6.239023867366005,6.613476044192512,0.23829142057386293,1.060843118918669,-15.586615247294569,0.4636472399595224,1.0,0.0,0.9982476975505239
714,1760756953087,5.472082597605264,5.549780937886705,5.568719325592355,5.889694603287629,0.25172147198877165,1.062279273520102,-15.793614047166178,0.766941269760741,1.0,0.0,0.9982476975505239
715,1760756953108,6.66682808675582,6.555123371868908,6.386278758345478,6.855689927882624,0.25386464417074966,1.0616631195911086,-13.948122608963653,1.0981087611634655,1.0,0.0,0.9982476975505239
716,1760756953153,8.643197765723881,8.434390326338384,8.153917983350626,8.79694715775183,0.2685479512037693,1.0617519322655213,-10.882526989209506,2.2569190073784036,1.0,0.0,0.9982476975505239
717,1760756953179,11.111561970965,10.84384480650234,10.503146444756503,11.299511367348268,0.2639734077075364,1.0596187350336062,-7.15865391744984,2.957643987614375,1.0,0.0,0.9982476975505239
718,1760756953222,14.900726118672816,14.495037987455769,14.022885636258408,15.066758041918808,0.26202199464375947,1.0571012874565966,-1.9979733160458668,4.397579673916313,1.0,0.0,0.9982476975505239
719,1760756953250,19.478067487064983,18.979764537104064,18.419112256005022,19.782676633862938,0.2622086140219926,1.0580793712589325,4.130021903851488,5.455181850806575,1.0,0.0,0.9982476975505239
720,1760756953281,24.67776713436255,24.107966874636702,23.488418869911733,25.272836353256633,0.26707565342787976,1.0616133547750257,10.90175429386182,6.258654878357529,1.0,0.0,0.9982476975505239
721,1760756953312,29.249663185857518,28.735493554735434,28.190443305118336,30.294494085324043,0.26468240201695536,1.0640548880672023,16.85921747890394,5.761244315945785,1.0,0.0,0.9982476975505239
722,1760756953347,31.967959898981963,31.64471326455731,31.321914524179697,33.520020869431015,0.25421430911299814,1.0645957814262372,20.387445588749927,3.777516593863627,1.0,0.0,0.9982476975505239
723,1760756953392,30.733672179201022,30.82477628773665,30.956105739952676,32.81291724234313,0.23225599785949058,1.0617539994555154,18.951999265702902,0.5882423449786742,1.0,0.0,0.9982476975505239
724,1760756953409,29.155902557263133,29.322789930310485,29.5755839013821,31.272800777578773,0.23663220461171552,1.0609482396356313,16.18893149879934,1.8002031826895433,1.0,0.0,0.9982476975505239
725,1760756953454,26.237034238640664,26.545609807807647,26.944000576476597,28.368901635295494,0.2432008485526358,1.0596455979976227,11.834473649686831,3.3385496627414355,1.0,0.0,0.9982476975505239
726,1760756953481,22.92329776863199,23.285528972549557,23.737864572142787,24.894737080852607,0.24541520659238247,1.057642197270123,6.8903924686329265,4.020702807844607,1.0,0.0,0.9982476975505239
727,1760756953521,17.2839682554462,17.884124327156535,18.563072913924422,19.263041368993907,0.27547661258388845,1.0577864291223418,-0.5305952532286646,6.453896316696586,1.0,0.0,0.9982476975505239
728,1760756953550,12.343404556655239,12.897476533705367,13.527819404895519,14.00750113119093,0.31190766069806886,1.0645299086299795,-7.420316800383577,6.2196683572691835,1.0,0.0,0.9982476975505239
729,1760756953582,9.304198816283133,9.663526588025357,10.0672012253978,10.482438281482102,0.3085383422854834,1.0661784718080463,-11.832527954439584,4.223620588612386,1.0,0.0,0.9982476975505239
730,1760756953620,6.728740598024552,7.022219197024633,7.318039142976872,7.61997737012659,0.3218286777686321,1.0689625113808376,-15.06587467549819,3.338460627373249,1.0,0.0,0.9982476975505239
731,1760756953653,5.756509759444838,5.883080703202817,5.987182978141528,6.308790937081939,0.2785582220646914,1.0651474983466873,-16.203724756040646,1.5615293835320339,1.0,0.0,0.9982476975505239
732,1760756953684,5.312787191350731,5.36981654253594,5.37843727477344,5.6961844529197,0.24983456618885913,1.0623175342858187,-16.297950370961647,0.6743957867907966,1.0,0.0,0.9982476975505239
733,1760756953719,5.016586620974324,5.051909613130485,5.027720338327926,5.331909518696801,0.23847650513238808,1.0610627519547784,-16.03355875897661,0.36185065379911663,1.0,0.0,0.9982476975505239
734,1760756953751,7.231194947333509,7.013266413913207,6.732018512947265,7.3108926367087905,0.2803828028119824,1.0638700490709807,-12.959486199516197,2.203474609005583,1.0,0.0,0.9982476975505239
735,1760756953787,10.189325439800061,9.871719537211376,9.473096766293072,10.27348183457723,0.28076508268138656,1.0619476299105064,-8.602492538594856,3.4573069268527963,1.0,0.0,0.9982476975505239
736,1760756953818,14.736984661969228,14.250458149493443,13.685270951926938,14.793463506438593,0.27507517790824615,1.0585987363581342,-2.4249301495766042,5.263887895676156,1.0,0.0,0.9982476975505239
737,1760756953841,20.357632301978935,19.746914886730384,19.061375390233177,20.572535984910907,0.2731535900063262,1.0595960026456872,5.068096989010204,6.672361350051997,1.0,0.0,0.9982476975505239
738,1760756953882,26.10960482567687,25.47333583178222,24.776574430879407,26.724596162904135,0.2730152219742321,1.0630092235842161,12.683780859539484,7.048229435443691,1.0,0.0,0.9982476975505239
739,1760756953921,29.288589887423516,28.907064481859386,28.493261738945513,30.516918121232802,0.256620777789099,1.0634050898069323,17.206693395605072,4.512015456544109,1.0,0.0,0.9982476975505239
740,1760756953958,31.63503554180339,31.36223843580899,31.10605485214038,33.23717814819253,0.24987283665279614,1.0639903481769502,20.006810025934218,3.1417738028578768,1.0,0.0,0.9982476975505239
741,1760756953990,32.03056391216668,31.963731364530908,31.942438778612814,33.968014529652784,0.23613197857400905,1.0627209910772313,20.239540488511764,0.9245090600262955,1.0,0.0,0.9982476975505239
742,1760756954016,31.002920263222663,31.099001373353488,31.268429789563147,33.12991669580139,0.23364234066550651,1.061638684674851,18.387668018444778,0.9395185153901515,1.0,0.0,0.9982476975505239
743,1760756954055,29.476245810215907,29.638521366529666,29.88883561888537,31.597195463205445,0.23563774696136772,1.0606070414367723,15.651703868078725,1.7921839793472394,1.0,0.0,0.9982476975505239
744,1760756954091,27.137184717012097,27.387318381963855,27.72473138356809,29.217951975120044,0.23822517004573146,1.0592062000802516,11.963740168174107,2.7516509018732727,1.0,0.0,0.9982476975505239
745,1760756954120,23.37378192051899,23.77513556666348,24.2604433897499,25.428868916232982,0.24721821659787171,1.0577184925816934,6.65926871534682,4.350949463049101,1.0,0.0,0.9982476975505239
746,1760756954147,18.2794056718974,18.82897866137401,19.459938769559873,20.231483380370857,0.2657959724286952,1.0566863369299389,-0.23719930459840466,5.981037717852498,1.0,0.0,0.9982476975505239
747,1760756954187,13.510680348194606,14.042510179512545,14.646247433288465,15.207544325273401,0.29832165933685245,1.0629084191828542,-6.836118331486703,5.949258421365267,1.0,0.0,0.9982476975505239
748,1760756954224,10.149474550839258,10.538778113706588,10.971766147248273,11.425586965190766,0.30596403324936605,1.0658023310803375,-11.568728345334968,4.496772882449207,1.0,0.0,0.9982476975505239
749,1760756954253,7.30753187276093,7.6306564968554955,7.960507570540557,8.285316637455153,0.3230475533800257,1.0691330730165942,-15.174039285758997,3.6642342744873426,1.0,0.0,0.9982476975505239
750,1760756954278,6.005050623446405,6.167611210787314,6.311259251898829,6.636541081021263,0.29024325918112837,1.0665591840720219,-16.74412923090894,1.9554569470941514,1.0,0.0,0.9982476975505239
751,1760756954314,5.35736686894165,5.438391303126217,5.473517218790022,5.790647088370282,0.26130257599443696,1.0638378844243144,-17.12805961082349,0.9538923829571786,1.0,0.0,0.9982476975505239
752,1760756954357,5.468535112334424,5.465520731413603,5.402693156550748,5.74191349126732,0.22484423014475163,1.0598830290948709,-16.441346845323647,0.0049821064555981565,1.0,0.0,0.9982476975505239
753,1760756954378,6.755774717953181,6.626749319299224,6.4289715051978185,6.922052893264736,0.2614764484422952,1.0625734703026188,-14.279612129753911,1.3530815614024334,1.0,0.0,0.9982476975505239
754,1760756954421,9.507889777688252,9.21977573184935,8.855180925472382,9.604339800827296,0.28020735943875785,1.0626532825952406,-10.29454811414391,3.0789182724904336,1.0,0.0,0.9982476975505239
755,1760756954445,13.816787480487593,13.357086305623767,12.816346952538915,13.878102780387225,0.27839627362470526,1.0598125189527903,-4.384203534044029,4.96160655501521,1.0,0.0,0.9982476975505239
756,1760756954480,19.340155012310692,18.741848141642,18.06421413169523,19.48942760221495,0.27199748534006424,1.0585598356030155,3.022415708909012,6.523808059771778,1.0,0.0,0.9982476975505239
757,1760756954524,24.2544017153056,23.70314635793924,23.085049480334117,24.82223068966252,0.2657112568612452,1.0609713548852746,9.778287109222742,6.190187583610371,1.0,0.0,0.9982476975505239
758,1760756954543,29.191830267753616,28.64296187677218,28.059040612633652,30.1721264556802,0.2660798927315848,1.0638802660430247,16.160615044146805,6.106780787419499,1.0,0.0,0.9982476975505239
759,1760756954581,30.659296545076046,30.45766307824566,30.250082401100677,32.254771674168374,0.24460651115770046,1.062753924407147,18.42949620306034,2.600255932442394,1.0,0.0,0.9982476975505239
760,1760756954622,31.317771721769013,31.231760857416678,31.19076091756471,33.156567270778076,0.23513486988555482,1.0620084206490323,18.87763035661524,1.067689320668336,1.0,0.0,0.9982476975505239
761,1760756954656,29.536657336283124,29.706167688396476,29.942086599913925,31.664185687389125,0.23564885685621184,1.0608994397224698,16.299008970774636,1.6541035812815856,1.0,0.0,0.9982476975505239
762,1760756954688,29.078246981478056,29.141039052169898,29.291076871619808,30.97927072026943,0.22793010026048732,1.0593895951254202,14.659077998603234,0.8638396184358683,1.0,0.0,0.9982476975505239
763,1760756954727,25.03931091163996,25.449483725692954,25.932764991270812,27.22869292996885,0.2480258608243605,1.0590221267581503,9.37675705714274,4.251765959979849,1.0,0.0,0.9982476975505239
764,1760756954746,20.50743497490856,21.001639849986997,21.586868495684662,22.525345202984646,0.2573810654920973,1.0570791692289752,2.980139288367857,5.425330016362253,1.0,0.0,0.9982476975505239
765,1760756954790,15.474740041740619,16.027430022565255,16.658985673330974,17.305048421391206,0.28487916162500027,1.0602531932993355,-3.922838081856769,6.1121284539440435,1.0,0.0,0.9982476975505239
766,1760756954811,9.530795741413595,10.180459169528762,10.888910376140782,11.138041713338101,0.36708168573194333,1.0719580003784106,-11.666292900480858,7.12818993191738,1.0,0.0,0.9982476975505239
767,1760756954852,7.214702284014676,7.511277972566084,7.844842258192083,8.170177239179989,0.3248216233935842,1.0693726476967675,-15.312189683131244,3.674208092126106,1.0,0.0,0.9982476975505239
768,1760756954877,5.356667620774125,5.572128655953321,5.768813421765503,6.030599206397728,0.31909304290699886,1.069767194054388,-17.461977252640416,2.4881746374179574,1.0,0.0,0.9982476975505239
769,1760756954925,4.019510574390469,4.174772382546754,4.287715280716451,4.497104346565941,0.31508525231433404,1.0699219306035428,-18.696456382464905,1.7493028473750343,1.0,0.0,0.9982476975505239
770,1760756954950,4.422201843962784,4.397458897821181,4.3156560036952145,4.606483489449671,0.2327858452596405,1.0612896380438408,-17.802341150836803,0.134486563246333,1.0,0.0,0.9982476975505239
771,1760756954987,5.810635500323181,5.669317840072981,5.45201201468676,5.907951482950531,0.27459739630379104,1.0644019629715988,-15.427162980488157,1.4949794966279661,1.0,0.0,0.9982476975505239
772,1760756955019,7.87715814019898,7.6563741101863805,7.35296086323801,7.975253919863335,0.2797403614125825,1.0634239054060997,-12.110820588536502,2.42514612551222,1.0,0.0,0.9982476975505239
773,1760756955053,11.211664098172772,10.856135099374132,10.420103609920082,11.293851383659458,0.2798511406214357,1.0612903394221433,-7.3449452444439975,3.8587032349347616,1.0,0.0,0.9982476975505239
774,1760756955087,16.286609768614046,15.743562301690055,15.122105495203986,16.32820319653377,0.2728693709694088,1.0575354943391828,-0.5523494272041924,5.866506158693964,1.0,0.0,0.9982476975505239
775,1760756955115,21.33015720018423,20.771497710334813,20.13893454249607,21.677951682869086,0.26775160859016445,1.0596378989592998,6.361640222851592,6.208051704980246,1.0,0.0,0.9982476975505239
776,1760756955151,26.22192398328827,25.676881355992926,25.082477723673154,26.968098728281422,0.2656840206023376,1.0623547458126374,12.858541672007938,6.0829894407922005,1.0,0.0,0.9982476975505239
777,1760756955188,30.30209215832266,29.83957107808969,29.356485545637934,31.508280548958915,0.2616586055188989,1.0643282860042345,18.13872322743261,5.2196144346495075,1.0,0.0,0.9982476975505239
778,1760756955219,31.53609565025877,31.36644319304186,31.209598980123697,33.26955276991821,0.24360252755893716,1.0632941247513903,19.85304887888084,2.179610104620835,1.0,0.0,0.9982476975505239
779,1760756955247,30.844971513004406,30.897118681008152,31.00585105645614,32.87136390834504,0.23036114554608586,1.0614351806200206,18.664591256471446,0.3646274671192913,1.0,0.0,0.9982476975505239
780,1760756955284,30.317130016016478,30.375128882515643,30.51495777120436,32.32000113847614,0.2302478123383531,1.0607360915267858,17.136245095445737,0.6887210404396633,1.0,0.0,0.9982476975505239
781,1760756955325,27.959411480122192,28.200983220361536,28.5229880684127,30.091711657121987,0.2387054419948112,1.059998056644329,13.616694321883937,2.5555462910821696,1.0,0.0,0.9982476975505239
782,1760756955353,24.963644930768677,25.28737875972796,25.69915046306304,27.009434907119918,0.24219018424552946,1.0583212100035855,9.115981286738705,3.5593431376440243,1.0,0.0,0.9982476975505239
783,1760756955392,19.503058384184605,20.08149042173894,20.742370612551298,21.585733485400027,0.2663784183891113,1.0574894593026867,1.8924832528342543,6.196092078878436,1.0,0.0,0.9982476975505239
784,1760756955423,14.527094017940396,15.082533658320251,15.721248109448368,16.318136253921843,0.293201169646483,1.0616100502550656,-5.088740645371952,6.215276594610902,1.0,0.0,0.9982476975505239
785,1760756955458,9.86571088523701,10.387393162545335,10.963754294835553,11.322962211767882,0.3357874621635436,1.0687035421697906,-11.388435452080763,5.855537224211357,1.0,0.0,0.9982476975505239
786,1760756955484,7.08264061263219,7.413115867623504,7.767022421157682,8.068098461913966,0.33248010221007696,1.070113514245485,-15.256675609949085,3.881113682203363,1.0,0.0,0.9982476975505239
787,1760756955523,5.670611278226975,5.844861737166628,6.002629079016133,6.302174184692294,0.29941113534970953,1.0675826045609929,-16.98109116893776,2.096411142930707,1.0,0.0,0.9982476975505239
788,1760756955560,6.291992635640508,6.24727954579312,6.156801708614449,6.562813401683656,0.2331860704231353,1.0605150780486314,-15.992157791817329,0.28936355662437485,1.0,0.0,0.9982476975505239
789,1760756955577,6.723306602571872,6.675703896893997,6.558296856251505,6.996951742672979,0.23891529770625752,1.060510528048048,-14.708885060938364,0.5665048939574238,1.0,0.0,0.9982476975505239
790,1760756955622,7.775148945449528,7.665204440593975,7.486946284493084,8.018616288209305,0.2504418115458089,1.0607864072785773,-12.760502497769941,1.2168520891980235,1.0,0.0,0.9982476975505239
791,1760756955653,10.76526341257637,10.45525751537813,10.076503203576227,10.89398184967653,0.27383647427759994,1.061262950469629,-8.620673426375207,3.2783171280832866,1.0,0.0,0.9982476975505239
792,1760756955689,15.001225390238194,14.546628602752188,14.015663269602324,15.11364265893716,0.26988333441322654,1.0582560554552987,-2.8171600310577585,4.924722186661967,1.0,0.0,0.9982476975505239
793,1760756955723,19.6582497667887,19.147087650385046,18.56390742790626,19.942463026097617,0.26274240383876,1.057874921088083,3.5570682315708115,5.642586497186375,1.0,0.0,0.9982476975505239
794,1760756955755,24.81915529259459,24.251948528373635,23.630359807646755,25.413254930615988,0.26593327048912335,1.0612513246980362,10.351105886941642,6.255247864688332,1.0,0.0,0.9982476975505239
795,1760756955782,30.037509403255115,29.45895331576697,28.84695331602282,31.04722863435368,0.2682214961518409,1.0644903015787537,17.04033769682134,6.4071495956083595,1.0,0.0,0.9982476975505239
796,1760756955825,30.603120133069883,30.488703451339592,30.368867323796977,32.31599631111028,0.23900228480595861,1.0621578007652435,18.350160632550057,1.7561668170470632,1.0,0.0,0.9982476975505239
797,1760756955851,31.936958506535785,31.792133001016165,31.7015539572528,33.74537137086196,0.23883021559091838,1.0625861116533746,19.34020020951688,1.568091182738808,1.0,0.0,0.9982476975505239
798,1760756955889,30.810800711948897,30.908933940855622,31.069345073784813,32.904931145488135,0.23216241573274995,1.061130341039986,17.58688770380222,0.8907532453039018,1.0,0.0,0.9982476975505239
799,1760756955920,29.773456968485046,29.887004665722102,30.084388391006044,31.81688397834953,0.23184917953551323,1.060128175144914,15.429460425250149,1.2958881052997668,1.0,0.0,0.9982476975505239
800,1760756955952,27.39453247314483,27.643779692402557,27.973568118503724,29.48008421452804,0.2373751540714941,1.0590586908107706,11.824834230269204,2.6898559178612125,1.0,0.0,0.9982476975505239
801,1760756955977,24.091669058898237,24.44688012224867,24.88447196751449,26.110487349050945,0.24278892461754065,1.0574477492680814,7.041904014060353,3.8818990596054874,1.0,0.0,0.9982476975505239
802,1760756956021,19.86099240824613,20.319581179646384,20.85524957752707,21.753452711808986,0.25236686601362773,1.0557708301075805,1.186985569372868,5.02347955926836,1.0,0.0,0.9982476975505239
803,1760756956050,14.169746921399085,14.784730347223816,15.46665496566569,16.025240358880456,0.30376283870852927,1.0631962226084062,-6.26653052789584,6.685502656127984,1.0,0.0,0.9982476975505239
804,1760756956085,10.004110182107077,10.48217219861875,11.015159531208509,11.412603072311036,0.3273442160177574,1.0681758866782354,-12.09214461435473,5.462544783558613,1.0,0.0,0.9982476975505239
805,1760756956118,7.901192971119368,8.159290893869306,8.433038746296276,8.82643038618155,0.30144904469041706,1.0669328128124913,-15.084240763221185,3.113966560089141,1.0,0.0,0.9982476975505239
806,1760756956152,6.531221909430048,6.694028807873974,6.831996849307018,7.190640783987781,0.2831260664063559,1.0657791180810605,-16.592247645388735,1.901816836866228,1.0,0.0,0.9982476975505239
807,1760756956186,6.112293006974069,6.17046658706406,6.182570896874891,6.549735640901027,0.2486362093572399,1.0623896680631026,-16.724549171952624,0.7197038423329492,1.0,0.0,0.9982476975505239
808,1760756956217,6.99824192488486,6.91546439110278,6.771449899717297,7.246587820966764,0.2460364185833525,1.061421346105374,-15.150453882308579,0.8156710280099695,1.0,0.0,0.9982476975505239
809,1760756956253,8.342644099916871,8.199926129035463,7.984136124918676,8.57243768006962,0.25685433745037434,1.0614417634623738,-12.791843816302798,1.5711942001995745,1.0,0.0,0.9982476975505239
810,1760756956281,11.35479009814372,11.039303701232894,10.650739069275893,11.504449486656391,0.2721869025246021,1.0610638443099674,-8.54478679446034,3.3706539732250445,1.0,0.0,0.9982476975505239
811,1760756956315,15.999466949745477,15.503450624894217,14.93006854374612,16.102613594668508,0.27027780190427625,1.0580527242052626,-2.277653366299674,5.348727880469584,1.0,0.0,0.9982476975505239
812,1760756956358,20.788137977355746,20.25966924210959,19.656378354694326,21.115672221613902,0.2628343095987249,1.058225805030623,4.316386823889595,5.858069433609625,1.0,0.0,0.9982476975505239
